step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3690,253.097,0.464317,-0.464315,-1310.81,0.000311786,3.31476e-005,0.057953,0.0433943,0.000169361,-0.491829,0.064105,-0.021739,4.05308,0.0445942,-0.000372394,-0.0275141,0.621092,0.632102,1
3700,243.939,0.463278,-0.463277,-1301.48,0.000320089,3.01597e-005,0.0584669,0.0433959,0.000169519,-0.491538,0.0670695,-0.0261822,4.1502,0.0444415,-0.000360173,-0.0282617,0.621092,0.632102,1
3710,254.75,0.462159,-0.462158,-1313.13,0.0003281,2.65677e-005,0.05899,0.0433975,0.000169661,-0.491245,0.0587018,-0.031261,4.20161,0.0437649,-0.0003491,-0.0290864,0.621237,0.632119,1
3720,254.757,0.460736,-0.460736,-1313.13,0.000334134,2.23271e-005,0.0595179,0.0433992,0.000169784,-0.490948,0.0350823,-0.0365348,4.23299,0.0429104,-0.000287024,-0.0302126,0.621243,0.632118,1
3730,234.275,0.459588,-0.459586,-1291.19,0.000336327,1.74178e-005,0.060049,0.0434008,0.000169883,-0.49065,-0.00150773,-0.0418478,4.25111,0.0421692,-0.000222574,-0.0310634,0.621417,0.632082,1
3740,241.196,0.459226,-0.459224,-1298.5,0.000333626,1.19112e-005,0.0605813,0.0434025,0.000169957,-0.490348,-0.0412763,-0.0457496,4.24944,0.0422125,-0.000244486,-0.0311236,0.621417,0.632082,1
3750,222.478,0.45928,-0.459279,-1278.54,0.000326185,6.06718e-006,0.0611113,0.0434042,0.000170002,-0.490044,-0.0768172,-0.0473318,4.21422,0.0426133,-0.000244532,-0.0307642,0.621417,0.632082,1
3760,213.596,0.459104,-0.459104,-1269.04,0.00031465,1.026e-007,0.0616352,0.0434058,0.000170018,-0.489737,-0.105999,-0.0479302,4.15418,0.0429526,-8.28825e-005,-0.0306332,0.621417,0.632082,1
3770,221.977,0.458549,-0.458548,-1277.75,0.000300161,-5.91822e-006,0.0621508,0.0434073,0.000170003,-0.489427,-0.123295,-0.0481592,4.0851,0.0432071,0.000198102,-0.0308789,0.621417,0.632082,1
3780,201.301,0.458266,-0.458265,-1255.94,0.000284306,-1.19046e-005,0.0626582,0.0434088,0.000169958,-0.489115,-0.128395,-0.0473144,4.02381,0.0441036,0.000426153,-0.0308503,0.62171,0.632072,1
3790,226.529,0.45891,-0.458906,-1283.03,0.000268314,-1.77468e-005,0.0631586,0.0434101,0.000169884,-0.488801,-0.126446,-0.0460937,3.97591,0.0452607,0.000564113,-0.0298947,0.622059,0.632152,1
3800,280.92,0.460354,-0.460346,-1341.25,0.000252759,-2.34664e-005,0.0636547,0.0434114,0.000169781,-0.488484,-0.121973,-0.0453962,3.95715,0.0460951,0.000553571,-0.0281374,0.622132,0.632245,1
3810,286.747,0.461892,-0.461882,-1347.54,0.000237671,-2.91383e-005,0.0641502,0.0434127,0.00016965,-0.488164,-0.120263,-0.045395,3.96409,0.0463918,0.000368764,-0.0262824,0.622313,0.632405,1
3820,272.058,0.463316,-0.463305,-1332.38,0.00022227,-3.48934e-005,0.0646476,0.0434138,0.00016949,-0.487842,-0.127325,-0.0468954,3.9848,0.0466675,4.95106e-005,-0.0245373,0.622452,0.632501,1
3830,272.815,0.464982,-0.464969,-1333.48,0.000205504,-4.0948e-005,0.0651473,0.0434149,0.0001693,-0.487518,-0.141453,-0.0499598,3.99656,0.0468727,-0.000183991,-0.022549,0.622676,0.632633,1
3840,278.447,0.467162,-0.467148,-1339.79,0.000186656,-4.73783e-005,0.0656469,0.0434159,0.000169079,-0.487191,-0.160536,-0.05261,3.98069,0.046898,-0.000337555,-0.0200424,0.622937,0.63276,1
3850,289.411,0.469739,-0.469729,-1351.81,0.000165144,-5.40827e-005,0.0661422,0.0434168,0.000168826,-0.486861,-0.183429,-0.0544718,3.92855,0.0465372,-0.000437927,-0.0171327,0.622937,0.63276,1
3860,303.517,0.472271,-0.472264,-1366.55,0.000140932,-6.10189e-005,0.0666295,0.0434175,0.000168538,-0.486529,-0.201723,-0.056418,3.85508,0.045974,-0.000498237,-0.0142657,0.622937,0.63276,1
3870,281.406,0.473903,-0.473899,-1343.05,0.000115188,-6.82147e-005,0.0671069,0.0434182,0.000168215,-0.486195,-0.207562,-0.0585388,3.77313,0.0452684,-0.000383102,-0.0122963,0.622937,0.63276,1
3880,326.146,0.473826,-0.473824,-1390.71,8.9436e-005,-7.56619e-005,0.067574,0.0434187,0.000167856,-0.485858,-0.202354,-0.0604786,3.69193,0.0448569,-0.000217777,-0.0120345,0.623136,0.632818,1
3890,330.162,0.47253,-0.472527,-1395.44,6.48883e-005,-8.33685e-005,0.0680313,0.0434191,0.000167458,-0.485519,-0.188665,-0.0626744,3.61648,0.0449511,-6.40499e-005,-0.0129921,0.623435,0.632929,1
3900,278.029,0.471888,-0.471884,-1340.24,4.24623e-005,-9.13298e-005,0.0684791,0.0434193,0.000167022,-0.485178,-0.169095,-0.0644173,3.53771,0.0452901,8.18223e-005,-0.0132941,0.624087,0.633214,1
3910,291.227,0.473478,-0.473475,-1356.58,2.25231e-005,-9.94703e-005,0.0689168,0.0434195,0.000166545,-0.484835,-0.150415,-0.0655938,3.45742,0.0452331,0.000312963,-0.0113598,0.62498,0.633646,1
3920,330.591,0.476457,-0.476455,-1402.63,4.46087e-006,-0.000107726,0.0693457,0.0434196,0.000166027,-0.484489,-0.139852,-0.0661961,3.4028,0.04486,0.000447852,-0.00803372,0.625756,0.63406,1
3930,345.06,0.478447,-0.478446,-1421.18,-1.29162e-005,-0.000115994,0.0697702,0.0434195,0.000165467,-0.484141,-0.139384,-0.0657003,3.38555,0.0445871,0.000424981,-0.00569531,0.626532,0.634508,1
3940,370.566,0.478507,-0.478506,-1451.61,-3.07159e-005,-0.000124135,0.0701942,0.0434194,0.000164867,-0.483791,-0.145596,-0.0643704,3.39084,0.0443532,0.000263644,-0.00528534,0.627017,0.634814,1
3950,370.134,0.478255,-0.478254,-1452.2,-4.93719e-005,-0.000132128,0.0706191,0.0434192,0.000164226,-0.483439,-0.152121,-0.0634463,3.39664,0.0439311,6.22398e-005,-0.00518479,0.627163,0.634945,1
3960,363.671,0.479533,-0.479533,-1445.32,-6.86352e-005,-0.000140038,0.0710434,0.0434189,0.000163546,-0.483085,-0.154976,-0.0630345,3.37774,0.0435291,-0.00018032,-0.003552,0.627362,0.635098,1
3970,323.541,0.482218,-0.482218,-1403.11,-8.79978e-005,-0.000147934,0.0714632,0.0434185,0.000162826,-0.482729,-0.153758,-0.0632994,3.32646,0.0434826,-0.000304138,-0.000511069,0.627409,0.63513,1
3980,295.498,0.484841,-0.484841,-1373.52,-0.000106935,-0.000155935,0.0718759,0.043418,0.000162066,-0.48237,-0.148093,-0.0647645,3.27089,0.0435361,-0.000282063,0.00247048,0.627409,0.63513,1
3990,267.061,0.48648,-0.48648,-1343.44,-0.000124941,-0.000164175,0.0722828,0.0434175,0.000161266,-0.48201,-0.139455,-0.066849,3.2348,0.0434839,-0.000161482,0.00447038,0.627409,0.63513,1
4000,245.486,0.487276,-0.487276,-1320.38,-0.000141869,-0.000172631,0.0726862,0.0434168,0.000160424,-0.481648,-0.131348,-0.0681023,3.21237,0.0433756,-0.000104093,0.00562831,0.627409,0.63513,1
4010,242.02,0.487557,-0.487557,-1316.58,-0.0001579,-0.000181193,0.0730872,0.0434161,0.00015954,-0.481283,-0.124942,-0.0686425,3.19557,0.0433903,-7.62568e-005,0.00627374,0.627409,0.63513,1
4020,257.274,0.487625,-0.487625,-1332.68,-0.000173102,-0.000189801,0.0734861,0.0434152,0.000158612,-0.480917,-0.117581,-0.0689127,3.17795,0.0434727,-3.2574e-005,0.00670798,0.627409,0.63513,1
4030,277.278,0.48798,-0.48798,-1353.88,-0.000195046,-0.000202905,0.0738684,0.0434143,0.000157632,-0.480548,-0.180275,-0.111194,3.02639,0.0439547,5.16564e-005,0.00743161,0.627409,0.63513,1
4040,278.898,0.488877,-0.488875,-1355.87,-0.000216735,-0.000216907,0.0742465,0.0434133,0.000156583,-0.480178,-0.166091,-0.112789,3.01809,0.0447214,7.84662e-005,0.00869696,0.627409,0.63513,1
4050,274.361,0.48957,-0.489567,-1351.05,-0.000238002,-0.000230341,0.0746217,0.0434121,0.000155463,-0.479806,-0.225784,-0.0710624,2.88319,0.0453255,9.20728e-005,0.00976066,0.627409,0.63513,1
4060,273.054,0.489385,-0.489381,-1349.85,-0.000265263,-0.000239337,0.0749827,0.0434109,0.000154289,-0.479432,-0.210057,-0.0723662,2.88552,0.0454019,9.10318e-005,0.00994907,0.627409,0.63513,1
4070,289.141,0.488473,-0.488467,-1366.86,-0.000290648,-0.000248366,0.0753442,0.0434095,0.00015307,-0.479056,-0.195848,-0.0714679,2.89131,0.0457808,7.57648e-005,0.00941113,0.627409,0.63513,1
4080,298.52,0.487885,-0.487873,-1376.77,-0.000314394,-0.00025709,0.0757068,0.043408,0.000151806,-0.478678,-0.184273,-0.0673532,2.90336,0.0467241,-4.70561e-006,0.00919491,0.627778,0.635465,1
4090,271.214,0.488059,-0.488041,-1349.1,-0.000337027,-0.000265089,0.0760708,0.0434063,0.0001505,-0.478299,-0.178577,-0.0600693,2.91222,0.0476183,-2.76812e-005,0.00974178,0.627966,0.635684,1
4100,229.884,0.488538,-0.488521,-1305.85,-0.000375003,-0.000273427,0.0764178,0.0434046,0.000149152,-0.477918,-0.386163,-0.0526201,2.68261,0.0475116,9.08627e-006,0.0106034,0.628182,0.635989,1
4110,203.432,0.488203,-0.488191,-1278.69,-0.000401083,-0.000284155,0.0767246,0.0434026,0.000147761,-0.477535,-0.110954,-0.0915288,2.34229,0.0468132,5.65537e-005,0.0106562,0.628276,0.636144,1
4120,228.526,0.486476,-0.486468,-1305.84,-0.00041528,-0.000295286,0.077021,0.0434006,0.000146312,-0.47715,-0.114692,-0.0868706,2.39475,0.0462101,3.85772e-005,0.00931732,0.62844,0.63637,1
4130,208.444,0.483555,-0.483547,-1284.96,-0.000429444,-0.000306035,0.0773241,0.0433985,0.000144809,-0.476765,-0.110098,-0.0853344,2.44813,0.0461706,4.27464e-005,0.00678192,0.628632,0.636614,1
4140,186.539,0.480692,-0.480682,-1262.32,-0.000435024,-0.000321023,0.0776468,0.0433963,0.000143244,-0.476377,-0.0155094,-0.132063,2.64447,0.0464668,4.9916e-005,0.00430497,0.628632,0.636614,1
4150,243.424,0.478767,-0.478754,-1322.82,-0.000439143,-0.000333755,0.0779944,0.0433941,0.000141601,-0.475988,0.0122897,-0.043631,2.99369,0.0469696,-1.94562e-005,0.00276564,0.628632,0.636614,1
4160,270.317,0.477515,-0.477502,-1351.35,-0.00043586,-0.000339123,0.0783748,0.0433919,0.000139919,-0.475597,0.0396427,-0.0417829,3.08536,0.0469301,-0.000181467,0.00190435,0.628632,0.636614,1
4170,266.098,0.475845,-0.475837,-1347.09,-0.000428788,-0.000344221,0.0787675,0.0433898,0.000138211,-0.475204,0.167644,-0.0575766,3.29569,0.0460791,-0.00025095,0.00063286,0.628632,0.636614,1
4180,287.93,0.473456,-0.473454,-1370.19,-0.000406327,-0.000348368,0.0792164,0.0433877,0.000136479,-0.474809,0.0917234,-0.0304566,3.7747,0.0449298,-0.000145437,-0.00135554,0.628632,0.636614,1
4190,289.307,0.470797,-0.470796,-1371.69,-0.000394144,-0.000351702,0.0796965,0.0433857,0.000134728,-0.474412,0.101021,-0.0230078,3.89509,0.0444466,1.47133e-005,-0.00361619,0.628632,0.636614,1
4200,248.21,0.468431,-0.46843,-1327.91,-0.000381463,-0.000354173,0.0801904,0.0433837,0.000132963,-0.474012,0.100423,-0.0164516,3.98963,0.0442204,9.57139e-005,-0.00558256,0.628632,0.636614,1
4210,279.922,0.466252,-0.466252,-1361.62,-0.000369146,-0.00035576,0.0806931,0.0433819,0.000131188,-0.47361,0.0963469,-0.00861873,4.03397,0.043642,8.92782e-005,-0.00735824,0.628632,0.636614,1
4220,312.979,0.464101,-0.4641,-1396.68,-0.000357332,-0.000356313,0.081198,0.0433801,0.000129407,-0.473205,0.0924183,-0.000422905,4.02748,0.0429174,4.90641e-005,-0.009105,0.628632,0.636614,1
4230,298.441,0.461723,-0.461723,-1381.05,-0.000346019,-0.000355954,0.0817006,0.0433783,0.000127626,-0.472798,0.0884622,0.00575454,4.00406,0.0428855,-2.63158e-005,-0.0110752,0.628632,0.636614,1
4240,307.558,0.458644,-0.458644,-1390.9,-0.000335108,-0.000354991,0.0822005,0.0433766,0.000125849,-0.472388,0.0864071,0.00913996,3.98546,0.043399,1.11804e-005,-0.0137445,0.628817,0.636956,1
4250,291.83,0.454895,-0.454894,-1375.29,-0.000324186,-0.00035377,0.0826991,0.0433749,0.000124077,-0.471976,0.089106,0.0100661,3.98445,0.0440038,0.000176476,-0.0170818,0.628998,0.637245,1
4260,234.367,0.451916,-0.451914,-1314.83,-0.000312553,-0.000352495,0.0831987,0.0433734,0.000122311,-0.471562,0.097707,0.0105093,4.00313,0.0446946,0.000265675,-0.0196471,0.629336,0.637744,1
4270,251.405,0.451056,-0.451052,-1334.93,-0.000299498,-0.000351042,0.0837016,0.0433718,0.000120552,-0.471144,0.111817,0.0131575,4.03322,0.0453738,0.00010614,-0.0200923,0.629425,0.637864,1
4280,262.653,0.451701,-0.451696,-1346.93,-0.000284352,-0.000349114,0.0842087,0.0433704,0.000118801,-0.470724,0.130835,0.0177928,4.07229,0.0455448,-0.000120609,-0.0190284,0.6295,0.637955,1
4290,271.975,0.451922,-0.451918,-1357.08,-0.00026665,-0.000346578,0.0847223,0.043369,0.000117062,-0.470302,0.152085,0.0228421,4.13978,0.0452822,-0.000161798,-0.0183846,0.629648,0.638115,1
4300,303.811,0.450871,-0.450867,-1391.5,-0.00024639,-0.000343303,0.0852461,0.0433677,0.000115337,-0.469877,0.170628,0.0300987,4.23402,0.0451865,1.34955e-005,-0.0190099,0.62995,0.638365,1
4310,319.986,0.449505,-0.449501,-1408.61,-0.000224358,-0.000338905,0.0857822,0.0433665,0.000113631,-0.46945,0.179327,0.0404201,4.33087,0.0451847,0.00017895,-0.0199484,0.62995,0.638365,1
4320,287.499,0.448807,-0.448804,-1374.02,-0.000202035,-0.000333218,0.0863293,0.0433655,0.00011195,-0.469019,0.175568,0.0501486,4.40639,0.0449675,0.000233765,-0.0202154,0.62995,0.638365,1
4330,271.036,0.448579,-0.448577,-1356.81,-0.00018073,-0.000326412,0.0868836,0.0433645,0.0001103,-0.468586,0.164088,0.0584232,4.44314,0.0446675,0.000170962,-0.0200093,0.62995,0.638365,1
4340,280.761,0.448284,-0.448282,-1367.35,-0.000161072,-0.000318659,0.0874404,0.0433636,0.000108687,-0.468151,0.14993,0.0651152,4.45178,0.0448123,4.40323e-005,-0.0198687,0.62995,0.638365,1
4350,279.37,0.447556,-0.447552,-1365.83,-0.00014318,-0.000310186,0.087998,0.0433629,0.000107115,-0.467712,0.135991,0.0701094,4.45969,0.0452017,-4.97026e-005,-0.0201595,0.62995,0.638365,1
4360,258.371,0.446041,-0.446035,-1343.49,-0.000127053,-0.000301126,0.0885569,0.0433622,0.000105587,-0.467271,0.121842,0.0745995,4.46991,0.0456282,2.86576e-005,-0.0212351,0.62995,0.638365,1
4370,234.915,0.443707,-0.443698,-1318.63,-0.000112458,-0.000291565,0.0891164,0.0433616,0.000104105,-0.466826,0.112918,0.0777544,4.46938,0.0461937,0.000189759,-0.0231286,0.62995,0.638365,1
4380,244.488,0.441318,-0.441302,-1328.69,-9.83472e-005,-0.000281808,0.0896754,0.0433611,0.000102671,-0.466379,0.114141,0.0776022,4.46218,0.047108,0.000202273,-0.0250774,0.629977,0.638398,1
4390,312.692,0.440069,-0.44005,-1401.11,-8.36628e-005,-0.000272208,0.0902333,0.0433606,0.000101286,-0.46593,0.120384,0.0758464,4.45205,0.0474385,6.01112e-005,-0.0258792,0.630249,0.638743,1
4400,319.127,0.440115,-0.440103,-1409.05,-6.84841e-005,-0.000262768,0.0907897,0.0433603,9.99488e-005,-0.465477,0.120594,0.075219,4.43831,0.0465718,2.95085e-005,-0.0253737,0.630786,0.639447,1
4410,282.896,0.440118,-0.440114,-1374.78,-5.37889e-005,-0.000253342,0.0913444,0.0433599,9.86585e-005,-0.465022,0.113611,0.0754974,4.42719,0.0451574,0.000156679,-0.0249078,0.63123,0.640061,1
4420,286.234,0.43897,-0.438969,-1381.32,-4.00291e-005,-0.000243815,0.0918986,0.0433597,9.74156e-005,-0.464564,0.106904,0.0771767,4.42966,0.0444281,0.000251241,-0.0255945,0.631396,0.640303,1
4430,283.731,0.437238,-0.437237,-1379.41,-2.68106e-005,-0.000233873,0.0924535,0.0433595,9.62211e-005,-0.464103,0.104955,0.0822595,4.43902,0.0443694,0.000222787,-0.0268657,0.631481,0.640412,1
4440,235.17,0.43624,-0.436237,-1327.97,-1.375e-005,-0.000223125,0.0930103,0.0433594,9.50782e-005,-0.463639,0.103178,0.0896737,4.46126,0.0448423,0.000192282,-0.0274017,0.631677,0.640638,1
4450,240.339,0.436418,-0.436413,-1334.17,-1.23537e-006,-0.000211405,0.0935709,0.0433594,9.39914e-005,-0.463173,0.0956115,0.0976498,4.4974,0.0455184,0.000173872,-0.0267598,0.631859,0.640828,1
4460,252.998,0.437159,-0.437153,-1348.17,9.98623e-006,-0.000198696,0.0941362,0.0433594,9.29658e-005,-0.462703,0.0837164,0.105152,4.53463,0.0457999,0.000126709,-0.0255508,0.631871,0.64085,1
4470,237.8,0.437674,-0.437671,-1332.17,1.99823e-005,-0.000185211,0.0947051,0.0433595,9.20058e-005,-0.462231,0.0777639,0.109674,4.55134,0.0450015,3.52127e-005,-0.0245602,0.631871,0.64085,1
4480,260.24,0.437786,-0.437785,-1355.9,2.98809e-005,-0.000171387,0.0952748,0.0433596,9.11142e-005,-0.461756,0.0815358,0.110867,4.55002,0.0441125,-7.02438e-005,-0.0239713,0.631871,0.64085,1
4490,267.279,0.438187,-0.438186,-1363.25,4.04104e-005,-0.000157519,0.0958431,0.0433598,9.0292e-005,-0.461279,0.0857123,0.110454,4.52765,0.0441643,-0.00028068,-0.0230926,0.631871,0.64085,1
4500,242.677,0.439706,-0.439703,-1336.99,5.09681e-005,-0.000143833,0.0964076,0.04336,8.95387e-005,-0.460798,0.0816936,0.107825,4.48886,0.0449613,-0.000523196,-0.0210949,0.631871,0.64085,1
4510,272.871,0.4423,-0.442295,-1368.81,6.06723e-005,-0.000130592,0.0969663,0.0433603,8.88529e-005,-0.460314,0.0730736,0.103771,4.43771,0.0454431,-0.000526573,-0.0180195,0.631555,0.640508,1
4520,241.215,0.444983,-0.444977,-1335.81,6.92715e-005,-0.00011779,0.0975184,0.0433606,8.82321e-005,-0.459828,0.0647921,0.101179,4.38466,0.0456128,-0.000223112,-0.0148513,0.631094,0.640387,1
4530,210.262,0.446578,-0.446573,-1303.61,7.70941e-005,-0.000105195,0.0980639,0.043361,8.76746e-005,-0.459339,0.0611098,0.100143,4.33483,0.0455656,4.25475e-005,-0.0127667,0.630025,0.640151,1
4540,267.981,0.446487,-0.446483,-1367.66,8.47449e-005,-9.27415e-005,0.0986043,0.0433614,8.71799e-005,-0.458848,0.061516,0.0987487,4.30319,0.0452661,9.04071e-005,-0.0123649,0.629179,0.639849,1
4550,323.017,0.445468,-0.445466,-1428.55,9.24494e-005,-8.04925e-005,0.0991418,0.0433619,8.67469e-005,-0.458353,0.0607698,0.0969401,4.28767,0.0447637,8.36304e-005,-0.0128876,0.628288,0.639434,1
4560,293.456,0.445119,-0.445116,-1400.43,9.96505e-005,-6.84961e-005,0.0996778,0.0433623,8.63745e-005,-0.457856,0.0529881,0.0946278,4.27638,0.0448646,0.00011579,-0.0127398,0.627583,0.639192,1
4570,280.607,0.446356,-0.446352,-1388.67,0.000105401,-5.68258e-005,0.100212,0.0433628,8.60614e-005,-0.457356,0.0377233,0.0918805,4.25697,0.0453629,0.000123341,-0.0110045,0.627083,0.63907,1
4580,239.106,0.448596,-0.448591,-1345.25,0.000108811,-4.54434e-005,0.100743,0.0433634,8.58058e-005,-0.456854,0.0158464,0.0903523,4.23184,0.0453353,0.000124977,-0.0082627,0.626781,0.639025,1
4590,190.617,0.450485,-0.450484,-1294.04,0.000109248,-3.41259e-005,0.101271,0.0433639,8.56068e-005,-0.456349,-0.00876579,0.0907297,4.21135,0.044417,0.000183379,-0.00586549,0.626168,0.639003,1
4600,220.796,0.451072,-0.451072,-1327,0.000106773,-2.2676e-005,0.101798,0.0433645,8.54648e-005,-0.455841,-0.0299677,0.0924766,4.21458,0.043485,0.000158499,-0.00476896,0.625043,0.638981,1
4610,234.54,0.450985,-0.450985,-1345.54,0.000101859,-1.09305e-005,0.102328,0.043365,8.53806e-005,-0.455331,-0.0484662,0.0952112,4.24399,0.0429923,3.4494e-005,-0.00434601,0.623436,0.638925,1
4620,211.295,0.451502,-0.451502,-1329.03,9.474e-005,1.09161e-006,0.102861,0.0433655,8.53559e-005,-0.454818,-0.064269,0.0963787,4.27402,0.0429217,-1.32711e-005,-0.00331587,0.62152,0.638863,1
4630,256.944,0.453048,-0.453048,-1389.27,8.61239e-005,1.30295e-005,0.103397,0.0433659,8.53914e-005,-0.454302,-0.0721195,0.0937249,4.29685,0.043339,3.85671e-005,-0.00125459,0.619738,0.638794,1
4640,255.095,0.454411,-0.45441,-1397.56,7.68448e-005,2.44312e-005,0.103937,0.0433663,8.54853e-005,-0.453784,-0.0764653,0.0881688,4.33532,0.0444301,5.07019e-005,0.000625497,0.618326,0.638697,1
4650,236.893,0.454113,-0.454108,-1384.84,6.66598e-005,3.50374e-005,0.104483,0.0433667,8.56344e-005,-0.453263,-0.0881672,0.081014,4.39587,0.0455581,6.30433e-005,0.000844978,0.617003,0.638635,1
4660,277.943,0.452122,-0.452115,-1434.33,5.43433e-005,4.46127e-005,0.105038,0.043367,8.5834e-005,-0.452739,-0.109809,0.0715432,4.46196,0.0458588,0.000192946,-0.000624596,0.615676,0.638609,1
4670,291.085,0.449885,-0.44988,-1453.76,3.90297e-005,5.28475e-005,0.1056,0.0433672,8.60783e-005,-0.452213,-0.134904,0.0598337,4.51206,0.0454175,0.000266099,-0.00233263,0.614956,0.63855,1
4680,238.17,0.448823,-0.44882,-1399.27,2.06691e-005,5.96028e-005,0.106166,0.0433674,8.636e-005,-0.451683,-0.157932,0.0483504,4.53315,0.0449075,4.42405e-005,-0.0028632,0.614644,0.638497,1
4690,203.714,0.448982,-0.448981,-1363.08,-4.10947e-007,6.50328e-005,0.106734,0.0433674,8.66721e-005,-0.451151,-0.178848,0.0387871,4.53526,0.0444612,-0.000205679,-0.00217033,0.61423,0.638406,1
4700,211.904,0.449168,-0.449168,-1372.43,-2.41134e-005,6.94022e-005,0.107302,0.0433674,8.70086e-005,-0.450616,-0.199738,0.0313174,4.54401,0.043827,-0.000190815,-0.00144782,0.613589,0.638294,1
4710,212.532,0.448383,-0.448383,-1374.33,-5.018e-005,7.29206e-005,0.107871,0.0433672,8.73647e-005,-0.450078,-0.214906,0.0250291,4.56351,0.0433273,2.84332e-005,-0.00169546,0.613356,0.638263,1
4720,227.56,0.446713,-0.446713,-1390.32,-7.72665e-005,7.56922e-005,0.108444,0.0433669,8.77366e-005,-0.449537,-0.215322,0.0193575,4.58137,0.0433919,0.000244198,-0.00282396,0.613356,0.638263,1
