step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3610,275.33,0.460105,0.460099,-1308.64,0.00048507,-0.00024819,-0.50474,0.04492,0.00195303,0.442373,0.657937,0.0307647,-3.8277,0.0428665,0.00110739,-0.0177267,0.622451,0.639416,1
3620,284.05,0.456047,0.456043,-1317.85,0.000567609,-0.000243938,-0.505224,0.0449227,0.0019518,0.439848,0.659654,0.0372592,-3.90672,0.0430803,0.00131282,-0.0161948,0.622451,0.639416,1
3630,295.058,0.452841,0.452838,-1329.43,0.000641831,-0.000242859,-0.505726,0.0449257,0.00195059,0.43732,0.536368,-0.0145312,-4.11459,0.0437355,0.000720616,-0.0155177,0.622557,0.639197,1
3640,289.205,0.449852,0.449847,-1323.41,0.000708338,-0.000244137,-0.50625,0.0449291,0.00194937,0.43479,0.525589,-0.00507975,-4.25335,0.0438525,3.07603e-005,-0.015056,0.622723,0.638967,1
3650,295.505,0.446196,0.446189,-1330.4,0.000775327,-0.000244186,-0.506793,0.0449328,0.00194815,0.432258,0.617248,-0.00833894,-4.5252,0.0434748,-0.000128503,-0.013931,0.622901,0.638771,1
3660,308.701,0.442206,0.442199,-1344.47,0.000862582,-0.000241933,-0.507381,0.0449369,0.00194693,0.429722,0.729507,0.036136,-4.80371,0.0433916,4.04656e-005,-0.0124764,0.623132,0.638563,1
3670,322.537,0.438688,0.438682,-1359.5,0.000955706,-0.000232403,-0.507994,0.0449414,0.00194574,0.427184,0.761809,0.218153,-5.0532,0.0441015,-0.000161302,-0.0114979,0.623369,0.638318,1
3680,312.481,0.43543,0.435422,-1349.05,0.00105286,-0.00020029,-0.508637,0.0449464,0.00194465,0.424642,0.789416,0.300061,-5.22325,0.0449835,-0.000734488,-0.0107793,0.623708,0.637933,1
3690,311.242,0.431856,0.431842,-1348.86,0.00115236,-0.000168989,-0.509309,0.044952,0.00194373,0.422098,0.797098,0.267988,-5.47348,0.0454932,-0.00146127,-0.00974416,0.623921,0.637658,1
3700,312.443,0.428303,0.428284,-1350.51,0.00125097,-0.000129275,-0.510003,0.044958,0.00194298,0.419549,0.772397,0.364042,-5.61024,0.0451874,-0.00212314,-0.00873431,0.623986,0.637563,1
3710,313.506,0.425448,0.425424,-1351.76,0.00135222,-6.63225e-005,-0.510731,0.0449645,0.00194247,0.416998,0.838457,0.627219,-6.00611,0.0441617,-0.00250207,-0.00842652,0.623986,0.637563,1
3720,310.703,0.4227,0.422675,-1348.77,0.00145833,1.89925e-005,-0.511489,0.0449715,0.00194234,0.414442,0.88902,0.750773,-6.07504,0.0428043,-0.00215277,-0.00823285,0.623986,0.637563,1
3730,290.564,0.418998,0.418975,-1327.41,0.00156536,0.000114552,-0.512259,0.044979,0.00194268,0.411883,0.823849,0.774926,-6.22806,0.042069,-0.00126813,-0.00709258,0.623986,0.637563,1
3740,268.477,0.414666,0.414648,-1304.02,0.00165909,0.000215699,-0.51305,0.0449871,0.0019435,0.409319,0.656523,0.841691,-6.40147,0.0421983,-0.000650884,-0.00532899,0.624056,0.63739,1
3750,272.863,0.41124,0.411227,-1308.8,0.00173813,0.000319953,-0.513856,0.0449956,0.00194484,0.406752,0.614075,0.818804,-6.47493,0.0429386,-0.00047185,-0.00447531,0.624084,0.637305,1
3760,307.453,0.40875,0.408743,-1345.64,0.00181304,0.000420627,-0.51467,0.0450045,0.00194669,0.404181,0.587652,0.78093,-6.52952,0.0439186,-0.000230011,-0.00456226,0.624084,0.637305,1
3770,312.028,0.405585,0.405583,-1350.3,0.00188599,0.000516798,-0.515492,0.0450137,0.00194904,0.401605,0.582252,0.756165,-6.61071,0.0455015,0.000497829,-0.00397713,0.624084,0.637305,1
3780,305.448,0.400992,0.400985,-1343.32,0.00195954,0.000609967,-0.516325,0.0450234,0.00195185,0.399026,0.595724,0.733535,-6.70278,0.047377,0.00136799,-0.00195867,0.624084,0.637305,1
3790,271.917,0.396318,0.396299,-1307.73,0.00203736,0.000695826,-0.517191,0.0450333,0.00195512,0.396442,0.6198,0.718178,-7.07446,0.0488761,0.00218271,0.000142783,0.624084,0.637305,1
3800,267.949,0.392711,0.392686,-1303.81,0.00211522,0.000785163,-0.518085,0.0450437,0.00195882,0.393854,0.618193,0.710305,-7.19228,0.0494079,0.00251484,0.0011676,0.624084,0.637305,1
3810,277.274,0.389596,0.389573,-1313.68,0.00219049,0.000873816,-0.518991,0.0450545,0.00196297,0.391261,0.5772,0.706368,-7.29441,0.0492905,0.00217498,0.00168838,0.624017,0.636838,1
3820,307.281,0.38581,0.385793,-1346.45,0.00224454,0.000970119,-0.519929,0.0450656,0.00196757,0.388664,0.326468,0.796717,-7.62126,0.0485387,0.00120652,0.00287057,0.623949,0.636513,1
3830,309.183,0.381713,0.381704,-1348.9,0.00227875,0.0010712,-0.520893,0.0450769,0.00197267,0.386062,0.151604,0.80878,-7.87636,0.0472856,0.000426591,0.00435829,0.623853,0.636164,1
3840,280.67,0.378186,0.37818,-1319.2,0.00229369,0.00117603,-0.52189,0.0450883,0.00197829,0.383455,0.0916566,0.870995,-8.05247,0.0458002,-1.84151e-005,0.00527466,0.62384,0.636142,1
3850,253.998,0.374881,0.374874,-1290.68,0.00230287,0.00129003,-0.52291,0.0450998,0.00198445,0.380843,0.0567645,0.951082,-8.24242,0.0447179,-0.000200908,0.00596889,0.62384,0.636142,1
3860,253.354,0.371032,0.371023,-1290.09,0.00230786,0.00141373,-0.52395,0.0451114,0.0019912,0.378226,0.0248907,1.02454,-8.36459,0.0441852,-0.0005202,0.00720322,0.62384,0.636142,1
3870,280.844,0.367331,0.36732,-1319.33,0.00231225,0.00154809,-0.525004,0.0451229,0.0019986,0.375603,0.136238,1.17723,-8.52103,0.0442841,-0.000729934,0.00828354,0.62384,0.636142,1
3880,308.883,0.36467,0.364658,-1349.03,0.00233386,0.0016966,-0.526083,0.0451345,0.00200671,0.372976,0.223413,1.19139,-8.74434,0.0447569,-0.000896742,0.00831742,0.62384,0.636142,1
3890,323.71,0.362732,0.362721,-1364.69,0.00236319,0.00184862,-0.527194,0.0451463,0.00201558,0.370343,0.236015,1.2122,-9.05324,0.045288,-0.000761836,0.0076212,0.62384,0.636142,1
3900,318.228,0.360594,0.360584,-1359.08,0.00239267,0.00200529,-0.528347,0.0451582,0.00202521,0.367704,0.208562,1.26695,-9.42917,0.0452673,-0.000650558,0.00711979,0.623707,0.636061,1
3910,293.214,0.358225,0.358216,-1332.56,0.00241876,0.00217129,-0.529546,0.0451702,0.00203565,0.365059,0.197522,1.38138,-9.721,0.0448265,-0.000539473,0.00684313,0.623572,0.635973,1
3920,279.84,0.356177,0.356166,-1318.41,0.00243954,0.00234982,-0.530779,0.0451823,0.00204694,0.362408,0.125839,1.46741,-9.98305,0.0443398,-0.000683926,0.00624268,0.623572,0.635973,1
3930,313.571,0.354534,0.35452,-1354.29,0.00244815,0.00253833,-0.532044,0.0451946,0.00205916,0.359751,0.00338665,1.55182,-10.2186,0.0439757,-0.000775546,0.0052309,0.623572,0.635973,1
3940,336.611,0.352791,0.352774,-1378.35,0.00243934,0.00273737,-0.533336,0.0452068,0.00207235,0.357088,-0.147432,1.63066,-10.4266,0.0432904,-0.000832263,0.00431352,0.623391,0.635819,1
3950,352.645,0.351009,0.350986,-1395.55,0.00241075,0.00294694,-0.534653,0.0452189,0.00208655,0.354418,-0.309616,1.71676,-10.6276,0.0422523,-0.000659559,0.00343196,0.623139,0.635591,1
3960,335.123,0.35012,0.350088,-1377.01,0.00237387,0.00315991,-0.536001,0.0452309,0.00210182,0.351741,-0.303887,1.69454,-10.891,0.0413475,-0.000631596,0.00165339,0.622804,0.635278,1
3970,331.14,0.350284,0.350246,-1373.49,0.00233123,0.00337125,-0.537375,0.0452427,0.00211815,0.349058,-0.362763,1.66886,-11.0579,0.040983,-0.000836161,-0.00118836,0.622379,0.634882,1
3980,331.615,0.35039,0.350349,-1375.11,0.00228163,0.0035712,-0.538772,0.0452542,0.00213552,0.346367,-0.45548,1.49523,-11.2781,0.0411486,-0.00130596,-0.00398138,0.622173,0.634708,1
3990,337.236,0.349781,0.349744,-1381.22,0.00223076,0.00375109,-0.540195,0.0452655,0.00215383,0.34367,-0.397147,1.47167,-11.3663,0.0418208,-0.00155995,-0.00607411,0.621965,0.634544,1
4000,336.761,0.349084,0.349056,-1380.95,0.00218378,0.00392811,-0.541634,0.0452765,0.00217303,0.340965,-0.368037,1.36007,-11.6362,0.0429265,-0.00152627,-0.00809058,0.621682,0.634336,1
4010,337.847,0.34889,0.348871,-1382.51,0.00213508,0.00408943,-0.543114,0.0452873,0.00219309,0.338254,-0.41102,1.16295,-12.06,0.0439751,-0.00110832,-0.0106179,0.621661,0.634322,1
4020,346.449,0.348897,0.348886,-1391.57,0.00207434,0.00422593,-0.54464,0.0452978,0.00221388,0.335534,-0.574793,1.01087,-12.3425,0.0447484,-0.000553942,-0.0133517,0.62164,0.634308,1
4030,350.102,0.348604,0.348597,-1395.53,0.00199048,0.00434224,-0.546202,0.045308,0.00223531,0.332807,-0.76624,0.849239,-12.6126,0.0454104,-2.63262e-005,-0.0157899,0.621485,0.634214,1
4040,331.06,0.348033,0.348028,-1375.38,0.00188241,0.00444068,-0.547798,0.0453177,0.00225727,0.330072,-0.963699,0.738961,-12.8986,0.0460433,0.000394519,-0.0179555,0.621485,0.634214,1
4050,319.816,0.347444,0.34744,-1363.53,0.00174753,0.00453107,-0.549433,0.0453268,0.00227971,0.327329,-1.18822,0.724895,-13.216,0.0461579,0.000847463,-0.0201108,0.621485,0.634214,1
4060,297.597,0.34657,0.346568,-1340.2,0.0015858,0.00462547,-0.551106,0.0453351,0.00230259,0.324578,-1.39355,0.79251,-13.5157,0.0457744,0.00123183,-0.0219906,0.621485,0.634214,1
4070,277.078,0.345178,0.345176,-1318.49,0.00139999,0.00473048,-0.552814,0.0453426,0.00232598,0.321818,-1.56504,0.884214,-13.7732,0.0453106,0.00142897,-0.0233584,0.621081,0.633933,1
4080,267.995,0.343753,0.343751,-1309.71,0.00119621,0.00484636,-0.554552,0.0453491,0.00234992,0.31905,-1.6909,0.967852,-13.9996,0.0452508,0.00119696,-0.0247019,0.620782,0.633741,1
4090,243.088,0.342833,0.342828,-1283.45,0.000979158,0.00497236,-0.556319,0.0453545,0.00237446,0.316272,-1.76886,1.04575,-14.2243,0.0453074,0.000564408,-0.026556,0.620476,0.633556,1
4100,215.505,0.341791,0.341782,-1254.35,0.00075536,0.00510848,-0.558113,0.0453589,0.00239966,0.313486,-1.80231,1.13174,-14.4457,0.0455306,-0.000131493,-0.0282956,0.620149,0.633367,1
4110,213.189,0.339768,0.339753,-1252.15,0.000528453,0.00525577,-0.559934,0.0453621,0.00242556,0.310691,-1.82164,1.21622,-14.648,0.045918,-0.000783238,-0.0290613,0.619838,0.633202,1
4120,236.013,0.33697,0.336945,-1276.69,0.00029924,0.00540989,-0.561779,0.0453642,0.00245222,0.307887,-1.85031,1.23254,-14.8392,0.0463486,-0.00155079,-0.0290583,0.619499,0.633035,1
4130,248.745,0.33429,0.334257,-1290.56,6.2784e-005,0.00555993,-0.56365,0.0453651,0.00247965,0.305073,-1.93623,1.14622,-15.0538,0.0461537,-0.00217734,-0.0291833,0.619368,0.632976,1
4140,249.632,0.331808,0.331777,-1291.48,-0.000187039,0.00569307,-0.565549,0.0453648,0.0025078,0.30225,-2.05811,0.973036,-15.3025,0.04559,-0.00201977,-0.0295265,0.619324,0.632958,1
4150,248.758,0.328962,0.328939,-1290.55,-0.000451367,0.00580251,-0.567479,0.0453632,0.00253655,0.299418,-2.15725,0.774159,-15.534,0.044775,-0.00128519,-0.0295212,0.619324,0.632958,1
4160,247.688,0.325695,0.325677,-1289.57,-0.00072529,0.00588714,-0.569436,0.0453602,0.00256578,0.296576,-2.2157,0.580244,-15.7339,0.0439742,-0.000510844,-0.0291015,0.619246,0.63293,1
4170,246.835,0.322669,0.322651,-1288.57,-0.00100562,0.00594737,-0.571417,0.0453559,0.00259538,0.293723,-2.26404,0.378417,-15.9242,0.0432202,4.11182e-005,-0.0289281,0.619002,0.632849,1
4180,275.021,0.319786,0.319771,-1318.47,-0.00129136,0.00598197,-0.573425,0.0453502,0.00262521,0.290861,-2.29175,0.180264,-16.1642,0.0430842,0.000569213,-0.0289099,0.618978,0.632842,1
4190,294.298,0.315928,0.315916,-1338.99,-0.00157452,0.00599472,-0.575465,0.045343,0.00265516,0.287989,-2.20885,0.0346449,-16.4357,0.0434236,0.000603461,-0.0279264,0.618978,0.632842,1
4200,299.111,0.310776,0.310763,-1344.2,-0.00183711,0.0059946,-0.577542,0.0453345,0.00268514,0.285107,-1.96107,-0.0210335,-16.7619,0.0440199,0.000224434,-0.0256568,0.618978,0.632842,1
4210,287.479,0.3056,0.305586,-1331.85,-0.00206206,0.00599146,-0.579663,0.0453247,0.0027151,0.282214,-1.6264,-0.0240114,-17.1339,0.044577,-0.000116756,-0.0233726,0.618978,0.632842,1
4220,262.274,0.301155,0.301143,-1305.11,-0.0022463,0.00598841,-0.581831,0.0453139,0.00274505,0.27931,-1.32759,-0.0261854,-17.5101,0.0450605,8.86684e-005,-0.0218329,0.618978,0.632842,1
4230,244.572,0.296716,0.296703,-1286.31,-0.00239828,0.00598217,-0.584041,0.0453023,0.00277498,0.276395,-1.12282,-0.0885774,-17.7784,0.0448918,7.80659e-005,-0.0203082,0.618978,0.632842,1
4240,252.243,0.291589,0.29157,-1294.25,-0.00253398,0.00596347,-0.586279,0.04529,0.00280485,0.273469,-1.07106,-0.221703,-17.9764,0.0440298,-0.000274894,-0.0181009,0.618978,0.632842,1
4250,274.009,0.286438,0.286407,-1317.44,-0.00267266,0.00592272,-0.58854,0.0452769,0.00283458,0.270532,-1.16822,-0.440239,-18.1547,0.0431131,-0.000769665,-0.0158748,0.618978,0.632842,1
4260,296.374,0.281972,0.281938,-1341.25,-0.00283023,0.00585388,-0.590826,0.0452632,0.00286403,0.267584,-1.35444,-0.650548,-18.3857,0.042837,-0.000730828,-0.0143544,0.618978,0.632842,1
4270,286.545,0.277685,0.277656,-1330.79,-0.00301082,0.0057614,-0.59314,0.0452486,0.00289308,0.264624,-1.52139,-0.819697,-18.5892,0.0430255,-0.000468577,-0.0130315,0.618978,0.632842,1
4280,285.288,0.272719,0.272698,-1329.33,-0.00320841,0.00565161,-0.595479,0.0452331,0.00292162,0.261653,-1.61357,-0.926704,-18.7671,0.0432545,0.000134158,-0.0110451,0.618978,0.632842,1
4290,294.996,0.26753,0.267517,-1339.57,-0.0034143,0.00551607,-0.597846,0.0452165,0.00294955,0.258669,-1.6602,-1.17598,-19.0402,0.0433851,0.00100094,-0.00884774,0.618978,0.632842,1
4300,288.701,0.262969,0.262963,-1332.83,-0.00362352,0.00536449,-0.600248,0.0451989,0.00297675,0.255674,-1.67754,-1.22852,-19.3473,0.0435068,0.00223424,-0.00728877,0.618822,0.632847,1
4310,282.427,0.258818,0.258813,-1326.2,-0.00383187,0.0052124,-0.602688,0.0451803,0.00300319,0.252667,-1.63506,-1.17809,-19.633,0.0436298,0.00308925,-0.00614673,0.618438,0.63287,1
4320,302.211,0.254536,0.254532,-1347.68,-0.0040295,0.00507612,-0.605157,0.0451606,0.00302891,0.249647,-1.51945,-0.992045,-19.7816,0.0438123,0.00335251,-0.00488494,0.617988,0.632914,1
4330,327.332,0.250647,0.250645,-1374.79,-0.00422395,0.00494139,-0.607649,0.04514,0.00305396,0.246615,-1.50474,-1.11497,-19.9583,0.0441428,0.00284145,-0.00402956,0.617511,0.632978,1
4340,345.678,0.247743,0.247739,-1395.06,-0.00441872,0.00480165,-0.610151,0.0451184,0.00307831,0.243571,-1.67507,-1.14537,-20.0741,0.0444736,0.00183619,-0.00416808,0.617138,0.633033,1
4350,353.717,0.245057,0.245042,-1403.83,-0.00462975,0.00465699,-0.612666,0.0450958,0.00310196,0.240514,-1.71417,-1.04207,-20.1946,0.0446576,0.000423153,-0.00452857,0.617032,0.633052,1
4360,354.873,0.241522,0.241492,-1405.33,-0.00483271,0.00452277,-0.615204,0.0450721,0.00312491,0.237444,-1.49195,-0.970151,-20.4271,0.0448063,-0.000661114,-0.00404832,0.617032,0.633052,1
4370,347.944,0.237434,0.237396,-1397.81,-0.00500809,0.00440496,-0.617763,0.0450475,0.00314723,0.234362,-1.3019,-0.912721,-20.4663,0.0450168,-0.00111519,-0.00303412,0.617032,0.633052,1
4380,333.217,0.233891,0.233851,-1382.24,-0.00515897,0.00429898,-0.620331,0.045022,0.00316898,0.231266,-1.10851,-0.749525,-20.5718,0.0449618,-0.00113071,-0.00258514,0.617032,0.633052,1
4390,316.567,0.230903,0.230857,-1364.47,-0.00528413,0.00420173,-0.622904,0.0449959,0.00319023,0.228158,-0.889455,-0.82293,-20.5644,0.044502,-0.00138243,-0.00269894,0.617032,0.633052,1
4400,317.956,0.227335,0.227282,-1365.57,-0.00538108,0.00408607,-0.62548,0.0449692,0.00321097,0.225037,-0.536384,-1.08824,-20.6512,0.0438746,-0.00160919,-0.00224447,0.617032,0.633052,1
4410,327.613,0.222729,0.222679,-1375.84,-0.00543173,0.00392678,-0.62806,0.0449422,0.00323102,0.221903,-0.271025,-1.49051,-20.569,0.0436402,-0.00128759,-0.000775599,0.617032,0.633052,1
4420,302.282,0.217983,0.217952,-1349.13,-0.00545042,0.00370294,-0.630624,0.044915,0.00325013,0.218757,-0.0273248,-2.11784,-20.3642,0.0438334,-0.000249215,0.000804536,0.617032,0.633052,1
4430,284.171,0.213802,0.213788,-1330.16,-0.00543408,0.00339488,-0.633156,0.0448878,0.00326791,0.215597,0.373312,-2.76369,-20.1839,0.0442034,0.000885378,0.00180913,0.617032,0.633052,1
4440,279.685,0.209738,0.209731,-1325.31,-0.0053785,0.00301982,-0.63567,0.0448607,0.00328396,0.212425,0.494107,-3.14521,-19.9578,0.0443174,0.00165735,0.00269402,0.617009,0.633078,1
4450,272.051,0.205346,0.205339,-1317.24,-0.00532605,0.00263282,-0.63816,0.044834,0.00329809,0.209241,0.352068,-2.98145,-19.8285,0.0441641,0.00183061,0.00390107,0.616933,0.633149,1
4460,247.551,0.200962,0.20095,-1291.3,-0.00528714,0.00228595,-0.640634,0.0448074,0.00331036,0.206044,0.266774,-2.52338,-19.6786,0.0436997,0.0013615,0.00509367,0.616719,0.633337,1
4470,252.962,0.197109,0.197083,-1297.31,-0.00527366,0.00200231,-0.643071,0.0447811,0.00332105,0.202834,-0.118815,-1.98731,-19.2496,0.0431037,0.00057491,0.00575137,0.6167,0.633353,1
4480,285.023,0.193468,0.193426,-1331.61,-0.00533022,0.00179815,-0.645447,0.0447546,0.00333051,0.199613,-0.807652,-1.22138,-18.697,0.0427754,-0.000159856,0.00618703,0.615943,0.633976,1
4490,309.683,0.189604,0.189553,-1361.35,-0.0054743,0.00169137,-0.647759,0.0447276,0.0033392,0.19638,-1.48426,-0.664306,-18.332,0.0431545,-0.000783116,0.00682698,0.615746,0.634114,1
4500,296.973,0.185781,0.185717,-1347.84,-0.00570072,0.00166192,-0.650044,0.0446997,0.00334753,0.193135,-2.02447,0.180953,-18.1404,0.0439873,-0.00148387,0.00741813,0.615233,0.634466,1
4510,286.297,0.182593,0.182517,-1338.13,-0.00597715,0.00174481,-0.652284,0.0446705,0.003356,0.18988,-2.45633,1.09413,-17.627,0.0447783,-0.00191585,0.0073625,0.615214,0.634449,1
4520,279.274,0.179634,0.179563,-1331.02,-0.006343,0.00196154,-0.654439,0.0446398,0.00336519,0.186613,-3.50733,2.48724,-16.7438,0.0451885,-0.00164856,0.00704925,0.615214,0.634449,1
4530,284.677,0.176205,0.17616,-1336.76,-0.00685126,0.00236289,-0.656477,0.0446068,0.00337593,0.183335,-4.625,3.89742,-15.8129,0.045246,-0.000556456,0.00717577,0.615214,0.634449,1
4540,290.436,0.172553,0.17253,-1343.05,-0.007547,0.00297255,-0.658372,0.044571,0.00338916,0.180048,-6.62034,5.97866,-14.3622,0.04521,0.000632207,0.00751817,0.615162,0.634642,1
4550,281.458,0.169565,0.16955,-1333.83,-0.00846278,0.00381283,-0.660091,0.044531,0.00340606,0.176752,-7.78662,7.10946,-13.3273,0.0455054,0.00135446,0.00720176,0.615269,0.635084,1
4560,272.056,0.167088,0.167065,-1325.23,-0.00946315,0.00470865,-0.661752,0.0444862,0.00342736,0.173447,-7.98583,7.08653,-13.3053,0.0462925,0.00134807,0.00638183,0.615569,0.635888,1
4570,272.766,0.164185,0.164149,-1330.18,-0.010401,0.00553178,-0.663441,0.0444365,0.00345303,0.170134,-7.00963,5.96735,-13.6885,0.0469518,0.00111916,0.00598567,0.615954,0.636614,1
4580,276.823,0.160473,0.160443,-1338.24,-0.0112523,0.0062456,-0.665155,0.0443823,0.00348249,0.166813,-6.80893,5.60943,-13.4827,0.0464109,0.00107126,0.00637032,0.616346,0.637115,1
4590,283.208,0.156858,0.156844,-1347.15,-0.0122223,0.00690076,-0.666745,0.0443238,0.0035154,0.163483,-9.2254,4.8403,-11.6856,0.0447228,0.00144285,0.00663949,0.616729,0.637385,1
4600,291.476,0.154105,0.154088,-1356.51,-0.013607,0.00749812,-0.668074,0.0442594,0.0035514,0.160146,-13.1344,4.56277,-9.38462,0.0432937,0.00146211,0.00605778,0.6168,0.637406,1
4610,289.171,0.15203,0.151997,-1354.06,-0.0155985,0.00788686,-0.669077,0.0441867,0.00359003,0.156803,-18.0101,1.74858,-7.18883,0.0432225,0.000558952,0.00480608,0.617079,0.6374,1
4620,289.878,0.150221,0.150145,-1355.3,-0.0178118,0.00812798,-0.670021,0.0441031,0.00363004,0.153455,-17.3818,1.93466,-7.75872,0.0442667,-0.00114744,0.00330973,0.617156,0.637361,1
4630,273.218,0.148894,0.148764,-1337.59,-0.0200415,0.0082445,-0.670965,0.0440085,0.00367107,0.150103,-17.6475,0.383094,-7.59641,0.0455771,-0.0023535,0.0013384,0.617156,0.637361,1
4640,269.117,0.148254,0.148099,-1333.18,-0.0221117,0.0083763,-0.671957,0.043903,0.00371256,0.146745,-16.2341,1.31979,-7.73823,0.0464804,-0.00254118,-0.00135406,0.617156,0.637361,1
4650,278.61,0.147859,0.147733,-1343.44,-0.024301,0.00845019,-0.67279,0.0437871,0.00375469,0.143383,-18.3737,0.415874,-5.76936,0.0464792,-0.00172663,-0.00434963,0.617219,0.637663,1
4660,288.432,0.147113,0.147033,-1354.52,-0.0266067,0.00868048,-0.673428,0.0436599,0.00379737,0.140018,-19.1706,3.06868,-3.87077,0.0457246,-0.000592341,-0.00701567,0.617299,0.637852,1
4670,301.28,0.145992,0.145947,-1368.55,-0.0291576,0.00914991,-0.673734,0.0435205,0.00384184,0.13665,-20.086,5.05573,-1.91076,0.0450088,0.000515346,-0.00929701,0.617361,0.638086,1
4680,278.737,0.144817,0.144784,-1344.92,-0.0314282,0.0099921,-0.674019,0.0433689,0.00388956,0.13328,-17.2212,7.46774,-2.25245,0.0447139,0.00112433,-0.0115039,0.617444,0.638191,1
4690,263.974,0.143509,0.143484,-1329.61,-0.0336806,0.0108519,-0.674246,0.0432062,0.00394173,0.12991,-18.462,6.67326,-1.53554,0.0441773,0.00146564,-0.0135747,0.617755,0.638506,1
4700,251.266,0.141796,0.141774,-1317.19,-0.0361038,0.0117316,-0.674317,0.0430319,0.00399817,0.126538,-21.6634,6.73938,1.2963,0.042895,0.00153101,-0.0152359,0.618249,0.638927,1
4710,264.454,0.139789,0.139756,-1332.4,-0.0392772,0.0124238,-0.673846,0.0428438,0.00405866,0.123167,-27.9183,5.07328,5.51625,0.0411305,0.00151239,-0.0165881,0.618301,0.638961,1
4720,290.339,0.138,0.137934,-1359.82,-0.0429859,0.0131112,-0.673033,0.0426384,0.00412249,0.1198,-32.6027,5.02589,7.74147,0.0395908,0.00112694,-0.0181335,0.618417,0.639021,1
4730,305.468,0.136589,0.13649,-1376.11,-0.0474387,0.013576,-0.672,0.0424125,0.0041893,0.116438,-36.2766,3.41969,7.66592,0.03876,0.000484477,-0.0200526,0.618722,0.639137,1
4740,298.755,0.135272,0.13517,-1369.6,-0.0519439,0.0139592,-0.671093,0.0421641,0.00425826,0.11308,-37.3944,1.10009,7.88052,0.039389,-0.000190416,-0.0220906,0.618898,0.639173,1
4750,299.909,0.133697,0.133607,-1370.98,-0.0567042,0.0136718,-0.670021,0.0418924,0.00432765,0.109727,-35.7683,-4.61464,8.26584,0.041583,-0.000553206,-0.0238802,0.618898,0.639173,1
4760,305.544,0.13192,0.131767,-1377.29,-0.0609218,0.0128142,-0.668939,0.0415983,0.00439417,0.10638,-34.5345,-10.3842,10.4395,0.0445279,-0.00124144,-0.0253871,0.618898,0.639173,1
4770,274.922,0.129842,0.129559,-1344.83,-0.0652864,0.0111754,-0.667368,0.0412826,0.00445431,0.103039,-31.8794,-13.6736,13.4661,0.0466329,-0.00224328,-0.0265204,0.619137,0.639222,1
4780,256.391,0.127183,0.126818,-1325.42,-0.069037,0.00942845,-0.665571,0.0409468,0.00450592,0.0997061,-30.6797,-15.4469,16.0696,0.0474399,-0.00260887,-0.027112,0.619395,0.639315,1
