step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4090,277.234,0.4735,0.473485,-1346.56,0.00066154,0.000746554,-0.127399,0.0450696,0.00240148,0.44114,-0.125084,0.932848,-4.27951,0.0425203,-0.000362072,-0.0323449,0.616924,0.639864,1
4100,259.359,0.473464,0.473449,-1327.36,0.000645694,0.000862536,-0.127939,0.0450729,0.00240551,0.440502,-0.117125,0.908643,-4.33858,0.041805,0.000592362,-0.0329472,0.616842,0.639871,1
4110,260.138,0.472594,0.472577,-1328.24,0.000631257,0.000973548,-0.128485,0.0450761,0.0024101,0.439861,-0.114499,0.86347,-4.39003,0.0414481,0.000691266,-0.0327163,0.616842,0.639871,1
4120,240.107,0.471199,0.471178,-1306.92,0.000615627,0.00107888,-0.129038,0.0450792,0.00241523,0.439217,-0.130084,0.816859,-4.44399,0.0415304,-0.000317746,-0.0319611,0.616842,0.639871,1
4130,218.516,0.470159,0.470132,-1284.05,0.000604633,0.00117421,-0.129602,0.0450822,0.00242087,0.43857,-0.0305228,0.699531,-4.57851,0.0416897,-0.00137945,-0.0315617,0.616842,0.639871,1
4140,196.409,0.469805,0.46978,-1260.58,0.000600405,0.00125337,-0.130186,0.0450853,0.00242695,0.437921,-0.0430538,0.577383,-4.73737,0.0424873,-0.00163589,-0.0318595,0.616599,0.639935,1
4150,222.166,0.469232,0.469217,-1287.99,0.00059252,0.00132441,-0.130781,0.0450882,0.0024334,0.437268,-0.0923604,0.564312,-4.77073,0.0444955,-0.0012429,-0.0319486,0.616599,0.639935,1
4160,249.232,0.467332,0.467321,-1316.81,0.000577581,0.00139536,-0.131381,0.0450912,0.00244019,0.436613,-0.148972,0.573941,-4.82829,0.0464036,-0.000553458,-0.0307078,0.616599,0.639935,1
4170,268.943,0.464141,0.464133,-1337.84,0.000554995,0.00147012,-0.13199,0.045094,0.00244736,0.435954,-0.213108,0.61768,-4.90908,0.0468243,0.000208911,-0.0281782,0.616599,0.639935,1
4180,244.244,0.460967,0.460961,-1311.81,0.000514415,0.00155622,-0.132602,0.0450967,0.00245491,0.435293,-0.394376,0.736859,-4.90018,0.0462139,0.000323905,-0.0256677,0.616599,0.639935,1
4190,232.038,0.45866,0.458652,-1298.78,0.000462932,0.00165096,-0.133219,0.0450991,0.00246293,0.434628,-0.432478,0.766236,-4.96122,0.0456642,-0.000272105,-0.0240235,0.616599,0.639935,1
4200,259.384,0.456742,0.456731,-1327.83,0.000406345,0.00174759,-0.133841,0.0451013,0.00247143,0.433961,-0.47953,0.772566,-4.96798,0.0451389,-0.000673925,-0.0227701,0.616126,0.639821,1
4210,266.795,0.454431,0.454423,-1336.27,0.000344218,0.00184213,-0.134461,0.0451032,0.0024804,0.43329,-0.511893,0.735203,-4.92554,0.044602,-0.000234324,-0.0211328,0.61591,0.639721,1
4220,289.476,0.451632,0.451626,-1360.36,0.000278406,0.00192901,-0.135074,0.0451047,0.00248984,0.432616,-0.533106,0.644557,-4.87986,0.0445029,0.000220813,-0.0190099,0.6157,0.639624,1
4230,301.693,0.448546,0.448541,-1373.61,0.000210996,0.00200238,-0.135684,0.045106,0.00249967,0.431939,-0.543815,0.532867,-4.85849,0.0448291,0.000309837,-0.0166017,0.615267,0.639458,1
4240,278.254,0.445452,0.445447,-1349.34,0.000142939,0.00204867,-0.1363,0.0451069,0.00250981,0.431259,-0.54474,0.298863,-4.92804,0.0447607,0.000481289,-0.0141876,0.615267,0.639458,1
4250,293.037,0.442913,0.44291,-1365.04,8.29446e-005,0.00207645,-0.136911,0.0451074,0.00252013,0.430576,-0.397296,0.143725,-4.82036,0.0442502,0.00121031,-0.0123338,0.615267,0.639458,1
4260,300.348,0.441366,0.441364,-1372.73,2.73255e-005,0.00208563,-0.137505,0.0451077,0.00253054,0.42989,-0.451312,0.0293584,-4.70812,0.0438792,0.00167469,-0.0114737,0.615267,0.639458,1
4270,308.275,0.440163,0.440161,-1381.18,-2.47253e-005,0.00208802,-0.138094,0.0451077,0.00254098,0.429201,-0.382545,0.0128216,-4.7027,0.043847,0.00179692,-0.0109597,0.615267,0.639458,1
4280,298.582,0.438097,0.438094,-1370.76,-6.95055e-005,0.00208944,-0.138684,0.0451075,0.00255142,0.428509,-0.336352,0.0023277,-4.72765,0.043818,0.00207726,-0.00958514,0.615267,0.639458,1
4290,294.934,0.435303,0.435301,-1366.83,-0.00011029,0.00208958,-0.139277,0.045107,0.00256187,0.427814,-0.318198,-0.00188444,-4.75692,0.044001,0.00264535,-0.00748699,0.615267,0.639458,1
4300,293.532,0.433164,0.433163,-1365.26,-0.00014948,0.00208845,-0.139874,0.0451064,0.00257232,0.427117,-0.307684,-0.0181969,-4.78202,0.0443762,0.00263947,-0.00604686,0.615267,0.639458,1
4310,315.386,0.432139,0.432138,-1388.24,-0.000186496,0.00209629,-0.140481,0.0451055,0.00258277,0.426416,-0.284416,0.108154,-4.88503,0.0444955,0.002292,-0.00572282,0.615267,0.639458,1
4320,339.397,0.431485,0.431482,-1413.64,-0.00022041,0.00210799,-0.141094,0.0451045,0.00259328,0.425712,-0.255961,0.0784394,-4.928,0.0439061,0.0019101,-0.00577064,0.615267,0.639458,1
4330,363.387,0.430486,0.430479,-1439.04,-0.000250197,0.00211582,-0.141716,0.0451033,0.00260384,0.425005,-0.219475,0.0463177,-5.01086,0.0432398,0.0011632,-0.00547455,0.615267,0.639458,1
4340,328.51,0.429086,0.42907,-1402.06,-0.000275573,0.00211957,-0.14235,0.045102,0.00261443,0.424295,-0.18817,0.0136837,-5.13179,0.042864,-0.000393513,-0.00477522,0.615267,0.639458,1
4350,312.829,0.427218,0.42719,-1385.49,-0.000298551,0.00212152,-0.143003,0.0451006,0.00262503,0.423581,-0.204895,0.0882829,-5.38006,0.0425909,-0.00158241,-0.00360888,0.615267,0.639458,1
4360,272.928,0.42477,0.424742,-1343,-0.00032408,0.00213165,-0.143683,0.045099,0.00263567,0.422864,-0.203401,0.0779708,-5.49483,0.0421066,-0.00131122,-0.00187717,0.615242,0.639458,1
4370,251.341,0.422062,0.42204,-1319.93,-0.000349003,0.00214229,-0.144378,0.0450973,0.00264635,0.422144,-0.192496,0.0967472,-5.60765,0.0417385,-3.85692e-005,0.000104384,0.615217,0.639455,1
4380,254.625,0.419931,0.419914,-1323.45,-0.000371879,0.00215691,-0.145088,0.0450955,0.0026571,0.421421,-0.172205,0.139755,-5.74476,0.0415822,0.00101861,0.00150708,0.614642,0.639285,1
4390,287.917,0.418349,0.418334,-1359.62,-0.000392385,0.00217681,-0.145817,0.0450936,0.00266793,0.420693,-0.187186,0.0893663,-6.00694,0.0416652,0.00156885,0.0023594,0.614348,0.639107,1
4400,264.474,0.41651,0.416497,-1334.93,-0.000415451,0.00218976,-0.146577,0.0450916,0.00267884,0.419962,-0.182958,0.113609,-6.13754,0.0420334,0.00158784,0.0034652,0.613668,0.638621,1
4410,256.209,0.413918,0.413908,-1328.57,-0.000438279,0.00220386,-0.147351,0.0450895,0.00268983,0.419228,-0.181644,0.10461,-6.21383,0.042763,0.000954456,0.00531965,0.613188,0.638213,1
4420,269.036,0.411175,0.411164,-1343.48,-0.000458857,0.00220863,-0.148123,0.0450872,0.00270087,0.418489,-0.142504,-0.0449154,-6.10324,0.0434605,3.04516e-005,0.00732534,0.613063,0.638096,1
4430,294.495,0.408916,0.408901,-1370.49,-0.000475952,0.00219754,-0.148884,0.0450849,0.00271189,0.417746,-0.131661,-0.131589,-6.0442,0.0437808,-0.000534016,0.00884575,0.612922,0.637919,1
4440,281.537,0.407208,0.40719,-1357.13,-0.000491545,0.00217454,-0.149636,0.0450824,0.00272283,0.417,-0.118254,-0.239404,-5.96655,0.0436636,-0.000753041,0.00980959,0.612721,0.637686,1
4450,290.292,0.405821,0.405796,-1366.83,-0.00050221,0.00212697,-0.15039,0.04508,0.00273359,0.41625,-0.0764294,-0.447237,-6.01013,0.0431915,-0.00135758,0.0104537,0.612612,0.637575,1
4460,248.584,0.404818,0.404779,-1322.51,-0.000511404,0.00206571,-0.151139,0.0450774,0.00274408,0.415496,-0.0698556,-0.526192,-5.96046,0.042293,-0.00214565,0.0107171,0.612583,0.637547,1
4470,248.546,0.404033,0.403984,-1322.48,-0.000519398,0.00199653,-0.151883,0.0450749,0.00275423,0.414739,-0.0564428,-0.575642,-5.93429,0.0414764,-0.00240631,0.0107551,0.612583,0.637547,1
4480,235.568,0.403193,0.403151,-1309,-0.00052184,0.00191736,-0.152635,0.0450722,0.00276403,0.413977,-0.0330684,-0.766289,-6.21424,0.0416705,-0.0019545,0.010826,0.612583,0.637547,1
4490,244.331,0.402283,0.402256,-1318.43,-0.000524304,0.00182036,-0.153415,0.0450696,0.00277337,0.413212,-0.00779459,-0.780791,-6.2522,0.042817,-0.00130216,0.0109559,0.612583,0.637547,1
4500,238.432,0.402124,0.40211,-1312.36,-0.000524577,0.00172209,-0.154201,0.045067,0.00278223,0.412443,-0.000509509,-0.788716,-6.29101,0.0440145,-0.000385508,0.0103328,0.612583,0.637547,1
4510,285.155,0.40326,0.403254,-1362.04,-0.000525386,0.00162296,-0.154989,0.0450644,0.00279059,0.41167,-0.0152462,-0.797857,-6.3105,0.0444541,0.000616797,0.0084166,0.612942,0.637877,1
4520,279.768,0.40529,0.405286,-1357.32,-0.000528697,0.00152171,-0.155783,0.0450617,0.00279845,0.410893,-0.0374308,-0.819331,-6.3744,0.0442573,0.0012211,0.00560689,0.613441,0.637978,1
4530,287.994,0.406958,0.406951,-1366.97,-0.000534401,0.00142326,-0.156583,0.0450591,0.00280581,0.410112,-0.0508838,-0.678499,-6.37575,0.0437326,0.000892907,0.0031614,0.61425,0.638001,1
4540,286.344,0.407988,0.407976,-1367.72,-0.000540967,0.00133902,-0.157384,0.0450564,0.00281271,0.409327,-0.0521248,-0.662561,-6.42579,0.0432928,0.000216606,0.0013513,0.615213,0.637942,1
4550,317.229,0.409085,0.409066,-1404.11,-0.000547382,0.00124262,-0.158196,0.0450537,0.00281917,0.408538,-0.0464973,-0.777147,-6.49528,0.0432019,-0.00068434,-0.000527458,0.616298,0.637872,1
4560,314.598,0.410669,0.410642,-1405.42,-0.000551928,0.00114679,-0.159009,0.0450509,0.00282514,0.407745,-0.0229385,-0.754807,-6.49372,0.0437908,-0.00163698,-0.00289698,0.617224,0.637834,1
4570,306.627,0.412458,0.412427,-1399.84,-0.000545827,0.00106076,-0.159811,0.0450482,0.00283066,0.406948,0.0925021,-0.66017,-6.38484,0.0445156,-0.0021762,-0.00547894,0.617682,0.637747,1
4580,298.833,0.414401,0.414377,-1392.18,-0.000526784,0.000977786,-0.160614,0.0450455,0.00283576,0.406147,0.30691,-0.712421,-6.501,0.0447661,-0.00168033,-0.00822932,0.61785,0.637723,1
4590,277.479,0.416718,0.4167,-1370.09,-0.000483391,0.000895248,-0.161422,0.045043,0.00284044,0.405342,0.332606,-0.680874,-6.50045,0.0444527,-0.000892298,-0.0113581,0.618075,0.637712,1
4600,255.905,0.418962,0.418949,-1347.25,-0.000435421,0.000809206,-0.162238,0.0450407,0.0028447,0.404533,0.428309,-0.696246,-6.52723,0.0444071,-0.00039994,-0.0144157,0.618082,0.637713,1
4610,278.072,0.420497,0.420487,-1371.03,-0.000377895,0.000720369,-0.163055,0.0450386,0.00284853,0.40372,0.483908,-0.725826,-6.52682,0.0447887,-0.00014074,-0.0167666,0.618142,0.637807,1
4620,283.123,0.42132,0.421314,-1376.54,-0.00031584,0.000626946,-0.163871,0.0450369,0.0028519,0.402903,0.503239,-0.768916,-6.5208,0.0452971,0.000605758,-0.0184114,0.618142,0.637807,1
4630,289.976,0.422079,0.422076,-1383.99,-0.000252565,0.000527144,-0.164688,0.0450355,0.00285478,0.402081,0.507083,-0.830122,-6.54272,0.0455292,0.00125694,-0.0199946,0.618218,0.637914,1
4640,269.714,0.422878,0.422876,-1362.78,-0.000189673,0.000413293,-0.165517,0.0450344,0.00285715,0.401256,0.485108,-1.02018,-6.74498,0.0454588,0.00159924,-0.0216204,0.618233,0.637934,1
4650,268.68,0.423402,0.423401,-1361.77,-0.000121201,0.000276542,-0.16638,0.0450336,0.00285888,0.400426,0.56755,-1.14939,-6.97558,0.0447506,0.00178549,-0.0229747,0.618403,0.638157,1
4660,249.878,0.423614,0.423611,-1342.36,-5.06976e-005,0.000126594,-0.167257,0.0450332,0.00285989,0.399592,0.558145,-1.24466,-7.03138,0.0436513,0.00202874,-0.0240191,0.618499,0.638275,1
4670,247.894,0.423711,0.423702,-1340.39,2.2371e-005,-2.30792e-005,-0.168123,0.0450331,0.00286015,0.398753,0.578692,-1.23206,-6.89613,0.0428598,0.00135249,-0.0249489,0.618499,0.638275,1
4680,262.055,0.423313,0.423301,-1355.73,8.57345e-005,-0.000176919,-0.168989,0.0450334,0.00285965,0.397911,0.444563,-1.2282,-6.9408,0.0431455,0.000172215,-0.0253899,0.618499,0.638275,1
4690,281.624,0.421984,0.42197,-1376.58,0.000140125,-0.000333905,-0.169856,0.0450339,0.00285838,0.397064,0.423107,-1.27145,-6.92079,0.044076,-0.000420674,-0.0249067,0.618499,0.638275,1
4700,276.996,0.420275,0.420265,-1371.61,0.000191527,-0.000492223,-0.170722,0.0450348,0.00285631,0.396212,0.401046,-1.25437,-6.92686,0.0450966,-7.84014e-005,-0.0240526,0.618716,0.638504,1
4710,267.833,0.419434,0.419425,-1362.3,0.000253141,-0.00063987,-0.1716,0.0450359,0.00285347,0.395356,0.536232,-1.14209,-7.05484,0.0455292,0.000177306,-0.0240684,0.618961,0.63876,1
4720,234.974,0.419715,0.419707,-1328.17,0.000322341,-0.000777221,-0.172486,0.0450373,0.00284993,0.394496,0.575601,-1.04848,-7.10095,0.0451589,0.000304391,-0.0252107,0.619237,0.639061,1
4730,220.771,0.419854,0.419847,-1314.19,0.000398576,-0.000900885,-0.173375,0.0450391,0.00284572,0.393631,0.64827,-0.797645,-7.02789,0.0439087,0.000561443,-0.0262151,0.619463,0.639315,1
4740,230.024,0.418851,0.41884,-1324.83,0.00049355,-0.000991942,-0.174265,0.0450413,0.00284098,0.392762,0.819809,-0.668241,-7.13507,0.0427908,0.000943995,-0.026078,0.619718,0.639612,1
4750,219.045,0.417058,0.417048,-1314.27,0.000600465,-0.00106989,-0.17516,0.045044,0.00283582,0.391889,0.88656,-0.583583,-7.16736,0.0426935,0.00114619,-0.025159,0.620057,0.640018,1
4760,184.736,0.415385,0.41538,-1279.44,0.000715991,-0.00113919,-0.176063,0.0450473,0.0028303,0.391011,0.951388,-0.53244,-7.27259,0.0434621,0.00142187,-0.024369,0.620356,0.64039,1
4770,202.935,0.41416,0.414158,-1299.94,0.000838203,-0.00120456,-0.176982,0.0450512,0.00282444,0.390128,1.00082,-0.51537,-7.41197,0.0438298,0.00196327,-0.0240295,0.620475,0.640551,1
