step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4770,260.473,0.259863,-0.259855,-1356.1,-0.00693899,0.00695222,0.475029,0.0452333,-0.000356288,-0.289109,-1.59842,1.22837,20.5124,0.0432985,0.000190727,-0.0292533,0.619584,0.631035,1
4780,276.207,0.257417,-0.257409,-1374.12,-0.00712833,0.00710601,0.477607,0.0451981,-0.000321144,-0.286727,-1.40591,1.25629,20.6696,0.0432472,-0.00106471,-0.0293184,0.61968,0.631655,1
4790,273.838,0.255096,-0.255085,-1374.1,-0.00728658,0.00726289,0.480194,0.045162,-0.000285216,-0.284333,-1.11324,1.1679,20.6217,0.0432413,-0.00170048,-0.0292474,0.619753,0.632097,1
4800,267.493,0.252607,-0.252599,-1368.92,-0.00740695,0.00741081,0.482774,0.0451253,-0.000248537,-0.281925,-0.818102,1.21478,20.5484,0.0435034,-0.00150879,-0.0293264,0.619845,0.632604,1
4810,246.94,0.250114,-0.250106,-1348.92,-0.00749372,0.0075538,0.48534,0.045088,-0.000211119,-0.279505,-0.568064,1.09483,20.4947,0.0432476,-0.00124176,-0.0293994,0.619966,0.633265,1
4820,251.868,0.247966,-0.247956,-1356.87,-0.00754746,0.00769183,0.487915,0.0450504,-0.000173007,-0.277072,-0.286587,1.1211,20.6645,0.0429405,-0.000942187,-0.0291161,0.620078,0.633878,1
4830,250.541,0.246192,-0.246187,-1357.75,-0.00756378,0.00783209,0.490512,0.0450126,-0.000134196,-0.274626,0.0441442,1.09866,20.8425,0.0433925,-0.000434934,-0.0284391,0.620187,0.634463,1
4840,248.007,0.244394,-0.244394,-1357.26,-0.00753132,0.00796068,0.493133,0.0449748,-9.47051e-005,-0.272167,0.482035,0.933737,21.0173,0.0448126,0.000215051,-0.0277726,0.620348,0.635345,1
4850,248.81,0.242448,-0.242445,-1362.64,-0.0074427,0.00806217,0.495765,0.0449374,-5.46346e-005,-0.269694,0.939708,0.684557,21.0322,0.0458595,0.000492974,-0.0272489,0.62048,0.636108,1
4860,265.555,0.240723,-0.240719,-1383.71,-0.00729699,0.00813305,0.498395,0.0449005,-1.41344e-005,-0.267209,1.36669,0.456232,20.9534,0.0461837,0.000451898,-0.0264901,0.620523,0.63635,1
4870,263.519,0.239568,-0.239564,-1382.11,-0.00710561,0.00817943,0.501007,0.0448645,2.66552e-005,-0.26471,1.68628,0.298454,20.8253,0.0462814,0.000372969,-0.0251464,0.620532,0.636392,1
4880,291.118,0.238715,-0.238709,-1411.56,-0.00687653,0.00820915,0.503617,0.0448295,6.76334e-005,-0.262199,1.96145,0.169219,20.8802,0.0465562,0.000344362,-0.0234901,0.620617,0.636738,1
4890,304.796,0.23768,-0.237675,-1426.72,-0.0066043,0.00821283,0.506241,0.0447958,0.000108702,-0.259674,2.32294,-0.0694039,21.0277,0.046345,0.000234995,-0.0219992,0.620765,0.637335,1
4900,304.846,0.236624,-0.236622,-1429.1,-0.00630116,0.00819099,0.508871,0.0447635,0.000149727,-0.257136,2.50369,-0.307275,20.9251,0.0456293,3.54841e-005,-0.0205146,0.620908,0.637904,1
4910,319.391,0.236203,-0.236202,-1446.78,-0.00597906,0.00815495,0.511479,0.0447328,0.000190585,-0.254586,2.64783,-0.149856,20.8036,0.0448722,-0.000345258,-0.0183833,0.620969,0.638133,1
4920,327.622,0.236512,-0.236509,-1455.75,-0.00563874,0.00813009,0.514064,0.0447038,0.000231308,-0.252022,2.79611,-0.274861,20.4672,0.0443829,-0.000982286,-0.0155128,0.621013,0.63831,1
4930,302.979,0.236545,-0.236536,-1429.77,-0.00526549,0.00809936,0.516616,0.0446765,0.000271878,-0.249445,3.1343,-0.244592,20.3279,0.0439889,-0.00166522,-0.0129086,0.62111,0.638739,1
4940,268.201,0.235452,-0.23544,-1393.98,-0.00486262,0.00806316,0.519156,0.0446512,0.00031229,-0.246856,3.28057,-0.348497,20.2861,0.0436311,-0.00181127,-0.0114158,0.621174,0.639036,1
4950,281.271,0.233861,-0.233851,-1408.36,-0.00445953,0.00800137,0.521679,0.0446279,0.000352469,-0.244253,3.18472,-0.763442,20.0039,0.0434117,-0.00134354,-0.0104021,0.621174,0.639036,1
4960,284.789,0.233134,-0.233128,-1412.22,-0.00406443,0.00789006,0.524169,0.0446065,0.000392213,-0.241639,3.14125,-1.03757,19.7804,0.0433498,-0.000721171,-0.00851116,0.621174,0.639036,1
4970,282.896,0.233314,-0.233312,-1410.33,-0.00366514,0.00773974,0.526635,0.0445872,0.000431304,-0.239012,3.27318,-1.35549,19.6284,0.0438263,-0.000262453,-0.00570006,0.621174,0.639036,1
4980,293.48,0.233187,-0.233186,-1421.41,-0.00323215,0.00755733,0.529081,0.0445699,0.000469554,-0.236373,3.69374,-1.51072,19.4334,0.0450556,-3.98934e-005,-0.00318652,0.621174,0.639036,1
4990,288.718,0.2321,-0.232091,-1416.34,-0.00274961,0.00736228,0.531492,0.044555,0.000506857,-0.233721,4.02762,-1.59235,19.115,0.0465443,7.83867e-005,-0.00163049,0.621181,0.639076,1
5000,254.246,0.230858,-0.230845,-1379.6,-0.00222794,0.00715892,0.533869,0.0445425,0.000543164,-0.231058,4.28069,-1.66753,18.8885,0.0470252,0.000278954,-0.000213046,0.621232,0.639335,1
5010,254.9,0.230112,-0.230105,-1380.89,-0.00168157,0.00694084,0.536229,0.0445327,0.000578422,-0.228382,4.43492,-1.83066,18.8412,0.0463275,0.000593515,0.0017226,0.621232,0.639335,1
5020,251.648,0.229509,-0.229508,-1377.26,-0.00112326,0.00670017,0.538578,0.0445257,0.000612534,-0.225695,4.46687,-2.00223,18.6575,0.0451504,0.00063848,0.00381297,0.621232,0.639335,1
5030,267.841,0.228566,-0.228566,-1394.58,-0.000564439,0.00644399,0.540902,0.0445215,0.000645398,-0.222997,4.474,-2.07952,18.5089,0.0441938,0.00017237,0.00556892,0.621232,0.639335,1
5040,256.992,0.227628,-0.227621,-1383.06,-3.12301e-006,0.00618255,0.543213,0.0445201,0.000676965,-0.220286,4.49184,-2.0873,18.4241,0.0430792,-0.000403287,0.00733436,0.621232,0.639335,1
5050,249.026,0.226425,-0.226407,-1374.68,0.000558489,0.0059292,0.545529,0.0445215,0.000707244,-0.217565,4.33617,-1.97213,18.6305,0.0419595,-0.000502513,0.0088427,0.621232,0.639335,1
5060,223.069,0.22411,-0.224077,-1347.16,0.00108302,0.00567622,0.547876,0.0445256,0.000736256,-0.214831,3.90545,-1.99786,18.7882,0.0407983,-0.000193945,0.00924583,0.621233,0.639338,1
5070,196.515,0.220545,-0.220495,-1318.89,0.00155105,0.00546222,0.55023,0.0445322,0.000764079,-0.212086,3.5976,-1.52362,18.784,0.0399466,-8.87184e-005,0.00840969,0.621233,0.639338,1
5080,179.102,0.21693,-0.21687,-1300.59,0.00198914,0.00528799,0.552567,0.0445411,0.000790942,-0.209329,3.43056,-1.28241,18.5314,0.0395458,-0.000301232,0.00754139,0.621233,0.639338,1
5090,164.06,0.213643,-0.2136,-1284.65,0.00241679,0.00513636,0.55487,0.0445521,0.000816999,-0.20656,3.3987,-1.18535,18.2217,0.0403423,-1.92706e-005,0.00703978,0.621233,0.639338,1
5100,178.253,0.209893,-0.209872,-1299.79,0.00283267,0.00501416,0.557123,0.0445652,0.000842352,-0.20378,3.22523,-0.751512,17.797,0.0415638,0.00107284,0.00609166,0.621233,0.639338,1
5110,233.881,0.204757,-0.204741,-1358.75,0.003223,0.00494361,0.55934,0.0445804,0.000867229,-0.200989,2.99912,-0.444251,17.691,0.0423807,0.00218636,0.00375205,0.621247,0.639566,1
5120,250.844,0.198902,-0.198883,-1377.09,0.00358444,0.00488792,0.561565,0.0445974,0.000891807,-0.198187,2.85159,-0.429082,17.9214,0.042462,0.00261988,0.000695922,0.621279,0.640128,1
5130,243.986,0.193396,-0.193383,-1371.67,0.00392827,0.00484664,0.563815,0.0446162,0.000916131,-0.195373,2.61474,-0.232017,17.9027,0.0429359,0.00238329,-0.0019903,0.621305,0.640487,1
5140,245.793,0.18863,-0.188626,-1374.45,0.0042295,0.00483362,0.566007,0.0446366,0.000940312,-0.192549,2.14661,0.195117,17.0153,0.0435367,0.00154952,-0.00392251,0.621328,0.640708,1
5150,241.488,0.183835,-0.183833,-1370.23,0.00444534,0.00493294,0.56805,0.0446583,0.000964659,-0.189713,1.27949,1.49412,15.6212,0.0438255,0.000581355,-0.00588054,0.62134,0.640789,1
5160,266.951,0.17871,-0.178703,-1397.55,0.00457077,0.00522633,0.569931,0.0446809,0.000989952,-0.186868,0.588007,3.44051,14.3383,0.0434764,7.26604e-005,-0.00816508,0.62134,0.640789,1
5170,302.717,0.173483,-0.173476,-1435.48,0.0045905,0.00577463,0.571627,0.0447039,0.00101736,-0.184014,-0.229947,5.22757,12.8025,0.0434193,5.76541e-005,-0.0105386,0.62134,0.640789,1
5180,298.149,0.168375,-0.168364,-1430.55,0.00451874,0.00649082,0.573153,0.0447267,0.00104798,-0.181152,-1.02002,5.90028,11.6536,0.0433201,-0.000320306,-0.0127887,0.62134,0.640789,1
5190,278.303,0.163289,-0.163265,-1409.44,0.00428014,0.0071433,0.574565,0.0447488,0.00108216,-0.178283,-2.85985,4.24537,11.0341,0.0429835,-0.00112312,-0.0150181,0.62134,0.640789,1
5200,274.56,0.158444,-0.1584,-1405.52,0.00382033,0.00756273,0.575919,0.0447691,0.00111901,-0.175407,-4.65257,2.65173,10.2275,0.0424323,-0.00175452,-0.0170064,0.62134,0.640789,1
5210,290.41,0.154034,-0.153994,-1422.39,0.00312965,0.00792866,0.577026,0.0447866,0.00115767,-0.172524,-5.68904,4.13587,7.69004,0.042589,-0.00156007,-0.0185305,0.62134,0.640789,1
5220,280.26,0.149993,-0.149967,-1411.62,0.00253223,0.00877245,0.577835,0.0448006,0.00119913,-0.169637,-4.04945,9.54532,4.83663,0.0431055,-0.00099193,-0.0196697,0.621368,0.641038,1
5230,273.556,0.145933,-0.145917,-1405.14,0.00205914,0.0101949,0.578258,0.0448121,0.0012464,-0.166747,-3.31888,12.2766,2.63282,0.0437437,-0.000627641,-0.0208296,0.621378,0.641146,1
5240,290.656,0.141696,-0.141682,-1423.53,0.00178265,0.0115677,0.578565,0.0448216,0.00130099,-0.163855,-1.41707,8.93259,1.93764,0.0444853,-0.000678356,-0.0221728,0.621402,0.641488,1
5250,291.114,0.137379,-0.137362,-1424.79,0.00157967,0.0124227,0.578624,0.04483,0.00136116,-0.160961,-1.55922,5.34373,-0.968589,0.0454445,-0.000719342,-0.0235993,0.621413,0.641692,1
5260,307.876,0.133186,-0.133161,-1443,0.00145968,0.013107,0.578274,0.0448375,0.00142494,-0.158069,-1.11657,6.11415,-5.56334,0.0459235,-0.000907223,-0.0249077,0.621413,0.641692,1
5270,305.186,0.129174,-0.129141,-1440.15,0.00127115,0.0141103,0.577186,0.0448443,0.00149274,-0.15518,-0.0490445,10.6643,-10.6759,0.0461761,-0.00107413,-0.0260388,0.621413,0.641692,1
5280,289.41,0.1255,-0.125458,-1423.46,0.0017397,0.0158045,0.575646,0.0448515,0.00156723,-0.152298,7.16253,16.1283,-14.7071,0.0468941,-0.000952665,-0.0268393,0.621413,0.641692,1
5290,273.67,0.122198,-0.122137,-1406.9,0.00296308,0.0180088,0.57356,0.0448629,0.00165165,-0.149425,12.8464,18.2045,-17.4789,0.0478296,-0.000781691,-0.0272872,0.621413,0.641692,1
5300,284.702,0.118889,-0.11882,-1418.69,0.00492182,0.0201409,0.571342,0.0448824,0.0017472,-0.146562,16.9499,15.0685,-18.564,0.0478234,-0.00102601,-0.0277419,0.621413,0.641692,1
5310,262.512,0.115422,-0.115364,-1395.09,0.0069443,0.0216553,0.568905,0.0449121,0.001852,-0.143712,16.017,9.38645,-19.5951,0.0469277,-0.00119105,-0.0283473,0.62146,0.641864,1
5320,254.033,0.11218,-0.112142,-1386.08,0.00895529,0.0226206,0.566368,0.0449519,0.00196285,-0.140873,15.0811,6.22677,-22.1251,0.0461237,-0.000748749,-0.0287318,0.62146,0.641864,1
5330,242.924,0.109396,-0.10937,-1374.46,0.0106104,0.0231815,0.563319,0.045001,0.00207755,-0.138049,12.4631,2.50971,-25.7187,0.0455381,-0.00023826,-0.0286786,0.62146,0.641864,1
5340,230.751,0.106738,-0.106713,-1361.66,0.0122388,0.0233647,0.559913,0.0450581,0.00219398,-0.135241,13.0077,1.28754,-29.4919,0.0447306,-0.000111943,-0.0285279,0.62146,0.641864,1
5350,227.234,0.103753,-0.103724,-1357.99,0.0139804,0.0235516,0.556,0.0451234,0.00231125,-0.132451,17.1547,1.78243,-31.9483,0.0439095,0.000150308,-0.0287271,0.621466,0.641893,1
5360,218.959,0.100426,-0.100404,-1349.39,0.0168854,0.0239809,0.551851,0.0451999,0.00242989,-0.129681,29.142,5.23268,-35.5252,0.0436564,0.00100688,-0.0292765,0.621491,0.642064,1
5370,226.948,0.0972431,-0.0972268,-1358.21,0.021122,0.0246374,0.547114,0.0452945,0.00255148,-0.126933,38.0056,4.58926,-38.9818,0.0436366,0.00189791,-0.0297065,0.62152,0.642328,1
5380,232.807,0.0945453,-0.0945231,-1364.85,0.0261277,0.0249888,0.542052,0.0454125,0.00267581,-0.12421,40.0775,-0.774967,-42.9522,0.0434478,0.00209274,-0.0296871,0.62152,0.642328,1
5390,234.822,0.0921138,-0.0920716,-1366.84,0.0306853,0.0240072,0.536458,0.0455549,0.00279908,-0.121514,32.2485,-15.0734,-45.2364,0.0431522,0.00138954,-0.0294422,0.621538,0.642497,1
5400,233.328,0.0896553,-0.0895795,-1365.38,0.0344881,0.0212732,0.530578,0.045718,0.00291301,-0.118846,30.1158,-28.9602,-50.2157,0.0430983,0.000318415,-0.0292665,0.621594,0.64297,1
5410,222.896,0.0873028,-0.0871805,-1355.79,0.0384859,0.0169349,0.523905,0.0459002,0.00300899,-0.116209,34.3263,-37.083,-55.016,0.042934,-0.000533308,-0.029029,0.621616,0.643096,1
5420,215.982,0.0850786,-0.0849308,-1348.56,0.0433794,0.0125571,0.516881,0.0461043,0.00308256,-0.113607,45.0129,-34.941,-57.3073,0.0429571,-0.000820013,-0.0286766,0.621616,0.643096,1
5430,234.544,0.0829414,-0.0827898,-1368.22,0.0494103,0.00750394,0.509909,0.046336,0.00313335,-0.111041,49.3884,-46.8529,-52.9907,0.0432958,-0.000852131,-0.0282508,0.621616,0.643096,1
5440,237.817,0.0810552,-0.0808697,-1371.78,0.0561247,0.000179142,0.503495,0.0465993,0.00315408,-0.108507,60.394,-75.7063,-50.2142,0.0435103,-0.00137334,-0.0276376,0.621616,0.643096,1
5450,242.574,0.0795838,-0.0792681,-1376.73,0.0643817,-0.0123322,0.497235,0.0469001,0.00312623,-0.106005,70.2647,-122.456,-50.6464,0.0428537,-0.00268485,-0.0267373,0.621616,0.643096,1
5460,243.826,0.0780647,-0.077613,-1377.98,0.0746352,-0.0296982,0.49041,0.0472461,0.00302278,-0.103536,98.3036,-153.02,-59.5925,0.0421797,-0.00365951,-0.0259228,0.621616,0.643096,1
5470,256.958,0.0760795,-0.0756364,-1391.73,0.0880631,-0.0490351,0.482586,0.0476523,0.0028256,-0.101103,110.052,-147.252,-63.9143,0.0421551,-0.00325761,-0.0254667,0.621616,0.643096,1
5480,262.232,0.0738823,-0.0735752,-1397.26,0.102703,-0.066132,0.474443,0.0481283,0.00253671,-0.0987105,125.499,-128.643,-65.349,0.0429434,-0.00175285,-0.0251352,0.621616,0.643096,1
5490,265.6,0.0722473,-0.0720489,-1400.99,0.117747,-0.0803672,0.466861,0.0486803,0.00216852,-0.0963578,110.913,-93.2491,-54.0776,0.0439259,-0.000285676,-0.024309,0.621629,0.643122,1
5500,261.555,0.0713495,-0.071212,-1396.48,0.131406,-0.090271,0.460959,0.0493032,0.00174081,-0.094039,108.649,-71.388,-40.386,0.044962,0.000868681,-0.022827,0.621678,0.643188,1
5510,274.633,0.0708453,-0.0706905,-1410.41,0.143974,-0.0983035,0.456527,0.0499926,0.00126853,-0.0917457,91.9134,-56.5484,-32.1558,0.0453133,0.00133955,-0.0210552,0.621183,0.6429,1
5520,274.32,0.0701718,-0.0699426,-1410.91,0.155433,-0.105536,0.452615,0.050741,0.00075935,-0.0894729,92.5568,-63.2755,-30.9917,0.045084,0.00108825,-0.0195303,0.620537,0.642763,1
5530,285.088,0.0695627,-0.06923,-1423.5,0.166335,-0.113561,0.448606,0.0515462,0.00021145,-0.0872197,80.7208,-61.124,-33.604,0.0447639,0.00064297,-0.0179898,0.620308,0.642806,1
5540,263.707,0.0695731,-0.0691758,-1400.8,0.176351,-0.120901,0.444203,0.0524029,-0.000374908,-0.0849876,80.1778,-56.433,-36.1381,0.0450716,0.00079884,-0.0158118,0.620035,0.642787,1
5550,249.296,0.0702799,-0.0697802,-1385.77,0.185885,-0.126816,0.439766,0.0533089,-0.000995339,-0.0827778,72.3457,-36.2683,-34.1482,0.0451896,0.00102071,-0.0129975,0.619419,0.642758,1
5560,253.75,0.0708963,-0.0702282,-1391.48,0.195012,-0.130836,0.435778,0.0542611,-0.0016397,-0.0805892,73.2997,-30.9086,-29.4027,0.0448902,0.000903385,-0.010361,0.61882,0.642714,1
5570,252.141,0.0711796,-0.0702949,-1390.71,0.203816,-0.134345,0.432375,0.0552584,-0.00230297,-0.078419,69.2423,-25.7837,-25.2336,0.0444799,0.000693784,-0.0081241,0.618165,0.642625,1
5580,246.13,0.0712336,-0.0701707,-1385.72,0.213042,-0.137902,0.429311,0.0563001,-0.00298328,-0.0762648,76.5175,-30.4098,-24.434,0.0446204,0.00074297,-0.00609416,0.617352,0.642478,1
5590,251.891,0.0713669,-0.070088,-1393.82,0.221963,-0.141053,0.426136,0.0573882,-0.00368134,-0.0741261,65.7782,-18.6818,-27.1295,0.0446011,0.000488224,-0.00403803,0.617327,0.642472,1
5600,237.507,0.0712926,-0.0697445,-1378.8,0.229707,-0.142877,0.422453,0.0585179,-0.00439156,-0.0720044,56.7988,-10.6418,-30.6721,0.0444076,-4.49935e-006,-0.00225993,0.616484,0.642274,1
5610,216.131,0.0709557,-0.0691051,-1358.27,0.236123,-0.143642,0.41868,0.0596829,-0.00510829,-0.0699016,47.3571,-3.02655,-29.4732,0.0444383,6.72123e-005,-0.000796485,0.616232,0.642247,1
5620,210.93,0.0706646,-0.0684838,-1352.9,0.241643,-0.1441,0.415145,0.0608778,-0.00582754,-0.0678172,39.7483,-4.43847,-26.6695,0.045003,0.00134503,0.000666569,0.615452,0.642173,1
5630,216.786,0.0709362,-0.0682458,-1360.95,0.245945,-0.144434,0.411947,0.0620973,-0.00654912,-0.0657496,29.03,-0.122914,-25.2385,0.0452295,0.0029342,0.00249621,0.614652,0.642073,1
5640,205.821,0.0710917,-0.0677864,-1351.02,0.24888,-0.144121,0.408686,0.063335,-0.00727078,-0.0636979,17.7462,4.96394,-26.5254,0.0448756,0.00360503,0.00408846,0.61408,0.641975,1
5650,224.43,0.07052,-0.0666144,-1371.67,0.250505,-0.143705,0.405495,0.0645839,-0.00799,-0.0616626,9.13196,-1.65634,-24.1559,0.0442088,0.00298492,0.00495181,0.613994,0.641945,1
5660,237.439,0.0694961,-0.0650849,-1385.42,0.251338,-0.145157,0.402542,0.0658387,-0.00871102,-0.0596425,4.72399,-22.6071,-23.621,0.0436326,0.00131648,0.00544238,0.613994,0.641945,1
5670,237.409,0.0685806,-0.0637185,-1385.34,0.251758,-0.148933,0.399408,0.0670966,-0.00944563,-0.0576374,1.86018,-34.0045,-27.614,0.0432807,-0.000724247,0.00608103,0.613994,0.641945,1
5680,214.267,0.0675241,-0.0622162,-1360.92,0.251827,-0.152706,0.395366,0.0683557,-0.0102003,-0.05565,-0.0949642,-22.5938,-36.4557,0.0434242,-0.00201065,0.00656619,0.613994,0.641945,1
5690,224.268,0.0659849,-0.0601084,-1371.66,0.251796,-0.154289,0.39071,0.0696148,-0.0109688,-0.0536848,-0.736443,-4.10184,-36.9167,0.0439437,-0.0019142,0.0064236,0.613994,0.641945,1
5700,211.057,0.0642847,-0.057556,-1357.59,0.251526,-0.154235,0.386248,0.0708733,-0.0117405,-0.0517426,-4.26398,2.21648,-33.2406,0.044148,-0.00146438,0.00581336,0.613994,0.641945,1
5710,217.289,0.0628879,-0.0550056,-1364.09,0.250468,-0.154235,0.382391,0.0721288,-0.0125114,-0.0498212,-13.7919,-1.90664,-30.9945,0.0437127,-0.00147527,0.00518447,0.613994,0.641945,1
5720,251.42,0.0616109,-0.0524456,-1400.36,0.247714,-0.154081,0.377602,0.0733752,-0.0132828,-0.0479203,-32.0426,8.84064,-47.599,0.0431541,-0.00179148,0.00452536,0.613994,0.641945,1
5730,247.492,0.0598613,-0.0493452,-1396.12,0.241053,-0.15104,0.370043,0.0745999,-0.0140474,-0.0460496,-86.8828,44.7725,-78.1588,0.0430399,-0.00170253,0.00329557,0.613994,0.641945,1
5740,234.765,0.0578857,-0.0457362,-1382.63,0.222952,-0.1405,0.356929,0.0757662,-0.0147808,-0.0442294,-200.992,127.765,-127.144,0.0430189,-0.00112189,0.00150676,0.613994,0.641945,1
5750,242.558,0.0567085,-0.0424397,-1390.69,0.189835,-0.119029,0.338504,0.0768061,-0.0154347,-0.0424882,-352.146,224.817,-178.689,0.0425649,0.000130008,-4.84712e-005,0.613994,0.641945,1
5760,278.431,0.0564494,-0.0400321,-1428.84,0.135044,-0.0851905,0.31231,0.0776253,-0.0159486,-0.040859,-482.841,287.392,-218.466,0.0418943,0.00158042,-0.000826934,0.61378,0.641773,1
5770,265.363,0.0557468,-0.0376384,-1414.96,0.0673205,-0.0480272,0.283501,0.0781403,-0.016284,-0.039367,-655.312,332.986,-265.826,0.0415595,0.00250175,-0.00172854,0.61378,0.641773,1
5780,282.021,0.053796,-0.0343312,-1432.93,-0.0308723,0.00256201,0.246244,0.0782427,-0.016405,-0.0380407,-872.765,468.719,-303.943,0.0413354,0.00238946,-0.00370946,0.613775,0.641748,1
5790,277.947,0.0509604,-0.0305218,-1428.63,-0.161305,0.0730736,0.206209,0.0777849,-0.0162277,-0.036907,-1276.83,680.762,-344.165,0.041165,0.00178258,-0.00638516,0.613716,0.641447,1
5800,265.501,0.0477268,-0.0276127,-1415.77,-0.322796,0.157854,0.169561,0.0765678,-0.0156457,-0.0359748,-1195.58,615.099,-222.653,0.0413953,0.00103608,-0.00836207,0.613716,0.641447,1
5810,266.561,0.0439175,-0.0256682,-1416.92,-0.473056,0.229044,0.146018,0.0745797,-0.0146732,-0.0351889,-1180.54,502.327,-158.358,0.0422814,0.00038372,-0.00952075,0.613638,0.6413,1
5820,276.95,0.0395722,-0.023702,-1427.89,-0.594997,0.27802,0.130643,0.0718887,-0.013395,-0.0345006,-821.865,309.736,-98.872,0.043098,-0.000156028,-0.0107986,0.613638,0.6413,1
5830,269.333,0.0349736,-0.0211701,-1419.58,-0.700456,0.309616,0.118767,0.0686527,-0.0119187,-0.0338775,-843.273,175.314,-86.7653,0.0435587,0.000134079,-0.0127074,0.613638,0.6413,1
5840,273.984,0.0304298,-0.0186551,-1424.72,-0.793524,0.327233,0.110551,0.0649082,-0.0103253,-0.0333064,-682.785,145.191,-47.7751,0.0437542,0.00109709,-0.0146513,0.613638,0.6413,1
5850,284.397,0.0258423,-0.0165352,-1435.88,-0.878823,0.346266,0.106789,0.0607243,-0.00864128,-0.0327651,-608.601,144.599,-11.3819,0.0437949,0.00174167,-0.0162298,0.613638,0.6413,1
5860,276.74,0.0209704,-0.0144772,-1427.95,-0.93691,0.364449,0.106277,0.0561722,-0.0068646,-0.032233,-374.49,143.104,0.369617,0.0433989,0.00132155,-0.0177558,0.613638,0.6413,1
5870,276.169,0.0158455,-0.0120562,-1427.3,-0.978688,0.378386,0.106333,0.0513776,-0.00500351,-0.0317012,-265.005,73.6778,-4.89777,0.0428711,0.000772851,-0.019645,0.613638,0.6413,1
5880,265.489,0.0110998,-0.00979681,-1415.89,-1.00208,0.386318,0.104423,0.0464188,-0.00309132,-0.0311733,-136.245,62.6691,-22.4154,0.0427012,0.000570098,-0.0213765,0.613638,0.6413,1
5890,249.164,0.00868923,-0.00839149,-1398.79,-1.01413,0.393172,0.10137,0.0413731,-0.00114133,-0.0306586,-39.1907,40.9197,-27.5353,0.0429792,0.000441719,-0.0222671,0.613638,0.6413,1
5900,233.421,0.0101988,-0.00739514,-1382.04,-1.01251,0.39754,0.0972349,0.0363019,0.000835893,-0.0301615,50.4213,29.3432,-37.8369,0.0432938,0.000171829,-0.0227664,0.613693,0.641224,1
5910,232.564,0.0141551,-0.00598075,-1381.03,-1.00075,0.397224,0.0914086,0.0312635,0.00282688,-0.0296888,144.947,-43.5068,-59.0893,0.043791,5.88999e-005,-0.023708,0.613776,0.64117,1
5920,255.765,0.019878,-0.00437994,-1406.05,-0.978823,0.386934,0.0824838,0.0263118,0.00479165,-0.0292528,202.556,-129.608,-84.7296,0.0449383,-0.000594183,-0.0248728,0.613776,0.64117,1
5930,213.496,0.0263578,-0.00333742,-1361.13,-0.945602,0.360532,0.068477,0.0214934,0.0066693,-0.0288722,332.409,-290.672,-141.357,0.0463068,-0.00157022,-0.0255348,0.613843,0.640972,1
5940,213,0.0321378,-0.00271192,-1360.89,-0.899716,0.319502,0.0486219,0.0168761,0.00837294,-0.0285776,416.433,-365.225,-179.703,0.0471715,-0.00200381,-0.0258657,0.613978,0.640635,1
5950,222.18,0.0370692,-0.00190258,-1371.36,-0.83372,0.265982,0.0210537,0.0125307,0.00984266,-0.0283992,625.173,-466.666,-252.775,0.0478134,-0.00136635,-0.0264966,0.614119,0.640328,1
5960,203.064,0.0417233,-0.00114779,-1351.48,-0.748513,0.209577,-0.0119109,0.00856775,0.0110309,-0.0283746,775.607,-466.31,-291.337,0.0486045,-0.000655724,-0.0272268,0.614258,0.640071,1
5970,192.086,0.0453236,-0.00121498,-1340.25,-0.637215,0.145093,-0.0538043,0.005096,0.0119196,-0.0285358,900.459,-490.574,-343.295,0.0487513,-0.000203515,-0.0273208,0.61445,0.639752,1
5980,200.721,0.0473508,-0.00189029,-1349.7,-0.531858,0.0945639,-0.0960188,0.00217655,0.0125115,-0.0289095,837.555,-356.431,-359.643,0.0478483,0.000157591,-0.0270192,0.614774,0.639249,1
5990,198.392,0.0485328,-0.00234265,-1348.63,-0.431736,0.0568643,-0.141432,-0.000225314,0.0128822,-0.0295048,718.661,-215.442,-334.538,0.0467252,0.0008161,-0.0271621,0.615182,0.638648,1
6000,197.358,0.0496825,-0.00278827,-1350.11,-0.34211,0.0359645,-0.183645,-0.00216317,0.0131115,-0.0303153,771.551,-163.097,-371.777,0.0459953,0.00122303,-0.027527,0.615537,0.638153,1
6010,200.567,0.0505375,-0.00445917,-1355.1,-0.24098,0.0140722,-0.232943,-0.00362179,0.013236,-0.0313562,792.743,-150.715,-385.989,0.0452921,0.00133721,-0.026897,0.615667,0.637995,1
6020,192.828,0.0513872,-0.00748901,-1346.98,-0.146458,-0.000139896,-0.27995,-0.00458639,0.0132679,-0.0326391,710.765,-92.4011,-367.249,0.0448555,0.00143312,-0.0251501,0.615842,0.637808,1
6030,199.852,0.0527114,-0.0106988,-1354.61,-0.0688569,-0.00801426,-0.320916,-0.00511469,0.0132439,-0.0341461,531.639,-30.7211,-283.86,0.0451669,0.00159107,-0.0234473,0.616092,0.637565,1
6040,217.965,0.0539944,-0.0133144,-1374.23,-0.00666517,-0.0116324,-0.35497,-0.00530129,0.0131955,-0.0358361,487.504,-40.5975,-274.902,0.0456589,0.00131355,-0.0225218,0.616157,0.637507,1
