step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3690,361.014,0.469323,-0.469291,-1399.08,-0.000317799,0.00209042,0.507461,0.0458826,0.00425792,-0.480013,-0.377941,0.447396,3.95963,0.0439699,-0.000881288,-0.0107217,0.61869,0.6407,1
3700,354.568,0.468984,-0.468961,-1392.28,-0.00036605,0.00214492,0.507957,0.0458809,0.00426851,-0.477474,-0.391911,0.421435,3.95768,0.0437722,0.000118312,-0.00851347,0.618597,0.640831,1
3710,345.926,0.467548,-0.467529,-1383.32,-0.000415608,0.0021955,0.50845,0.045879,0.00427937,-0.474933,-0.399131,0.386001,3.91914,0.0441385,0.00036562,-0.00740443,0.618546,0.640869,1
3720,352.114,0.465805,-0.465788,-1390.12,-0.00046583,0.00224145,0.508939,0.0458767,0.00429046,-0.47239,-0.402915,0.347896,3.88225,0.0449051,0.000450425,-0.00660178,0.618434,0.64099,1
3730,354.268,0.464475,-0.464465,-1392.51,-0.000516253,0.00228242,0.509422,0.0458743,0.00430177,-0.469844,-0.401613,0.305829,3.83493,0.0455102,0.00119217,-0.00537922,0.618424,0.641004,1
3740,360.568,0.463626,-0.463621,-1399.28,-0.000566138,0.00231777,0.509898,0.0458716,0.00431327,-0.467296,-0.395301,0.258503,3.78658,0.0456482,0.00217509,-0.00367419,0.618424,0.641004,1
3750,361.117,0.46312,-0.463116,-1399.92,-0.000615354,0.00234712,0.510371,0.0458686,0.00432494,-0.464745,-0.392268,0.210449,3.76859,0.0453374,0.0026368,-0.00162871,0.618415,0.641024,1
3760,331.685,0.463554,-0.46355,-1368.7,-0.000664608,0.00237034,0.510842,0.0458654,0.00433674,-0.462192,-0.395485,0.159717,3.76474,0.0448869,0.00260997,0.00135783,0.618236,0.641483,1
3770,308.508,0.464581,-0.464577,-1345.54,-0.000714433,0.00238695,0.511314,0.045862,0.00434863,-0.459636,-0.400865,0.105955,3.76987,0.0448112,0.00256614,0.00494016,0.61813,0.641795,1
3780,302.897,0.464739,-0.464734,-1340.11,-0.000765059,0.00239717,0.511788,0.0458583,0.00436059,-0.457079,-0.408513,0.0592064,3.82863,0.0452036,0.00219246,0.0076553,0.61813,0.641795,1
3790,304.612,0.46297,-0.462958,-1341.82,-0.000816654,0.00240217,0.512274,0.0458543,0.00437259,-0.454519,-0.415074,0.0213959,3.93153,0.0454739,0.0010934,0.00843962,0.61813,0.641795,1
3800,282.442,0.460412,-0.460386,-1318.23,-0.000868638,0.00240245,0.512773,0.0458501,0.00438461,-0.451956,-0.414242,-0.0180459,4.03935,0.045401,-0.000524609,0.00843007,0.61813,0.641795,1
3810,260.164,0.45835,-0.458305,-1294.59,-0.000920128,0.00239727,0.513285,0.0458456,0.00439661,-0.449391,-0.408237,-0.0660386,4.14353,0.0451927,-0.00198387,0.00891397,0.61813,0.641795,1
3820,279.213,0.456756,-0.456701,-1314.83,-0.000970782,0.00238571,0.513809,0.0458409,0.00440857,-0.446823,-0.400551,-0.119132,4.23108,0.0451811,-0.00268025,0.00987784,0.61813,0.641795,1
3830,295.356,0.454247,-0.454199,-1332.02,-0.00102008,0.0023675,0.514343,0.0458359,0.00442046,-0.444253,-0.385865,-0.171116,4.28754,0.0451881,-0.00214116,0.00994607,0.61813,0.641795,1
3840,298.994,0.450555,-0.450526,-1335.69,-0.00107279,0.00233763,0.514888,0.0458307,0.00443223,-0.44168,-0.467459,-0.316575,4.43795,0.045346,-0.000653997,0.00884655,0.61813,0.641795,1
3850,301.32,0.446523,-0.446508,-1338.16,-0.00113072,0.00229463,0.515448,0.0458252,0.00444381,-0.439104,-0.459634,-0.371243,4.51927,0.0458243,0.000824739,0.00740436,0.61813,0.641795,1
3860,303.965,0.442694,-0.442682,-1340.88,-0.00118818,0.00224439,0.51602,0.0458194,0.00445516,-0.436525,-0.459552,-0.432928,4.61535,0.0464998,0.00132423,0.00615726,0.61807,0.641843,1
3870,289.011,0.438568,-0.438553,-1324.93,-0.00124594,0.00218592,0.516605,0.0458133,0.00446624,-0.433944,-0.464166,-0.50267,4.75406,0.0467648,0.000952294,0.00460912,0.61784,0.641975,1
3880,284.482,0.434243,-0.434226,-1320.59,-0.00130463,0.0021182,0.517211,0.0458069,0.00447701,-0.431359,-0.474722,-0.580992,4.92931,0.0466366,0.000703138,0.00286667,0.61784,0.641975,1
3890,281.432,0.430607,-0.430595,-1317.4,-0.00136491,0.00204005,0.517839,0.0458003,0.00448741,-0.428771,-0.488429,-0.669812,5.10221,0.0460375,0.00120257,0.0018233,0.61784,0.641975,1
3900,269.914,0.427706,-0.427697,-1305.03,-0.00142909,0.00194077,0.518495,0.0457933,0.00449738,-0.426181,-0.533056,-0.906695,5.37768,0.045147,0.00191519,0.00151679,0.61746,0.642052,1
3910,291.19,0.424266,-0.424254,-1327.85,-0.00149614,0.00182032,0.519182,0.045786,0.00450678,-0.423586,-0.537382,-1.01784,5.59391,0.0440892,0.00180913,0.00066717,0.617435,0.642055,1
3920,306.399,0.419532,-0.41951,-1343.98,-0.00156353,0.00168593,0.519896,0.0457783,0.00451556,-0.420989,-0.539211,-1.13052,5.81417,0.0436253,0.000836333,-0.00147824,0.617052,0.642068,1
3930,309.138,0.414475,-0.414445,-1347.49,-0.00162583,0.00153169,0.520652,0.0457704,0.0045236,-0.418387,-0.532022,-1.2589,6.22624,0.0435983,4.4876e-005,-0.00394216,0.616169,0.642077,1
3940,324.003,0.410339,-0.410313,-1365.85,-0.00167745,0.00137013,0.521429,0.0457621,0.00453086,-0.415782,-0.382575,-1.34832,6.30301,0.0436217,0.000375354,-0.00546956,0.615357,0.64209,1
3950,332.261,0.407204,-0.407184,-1376.71,-0.00172357,0.00119091,0.522239,0.0457536,0.00453728,-0.413173,-0.354014,-1.5357,6.69018,0.0432419,0.00130512,-0.00598925,0.61476,0.642129,1
3960,333.114,0.40401,-0.403993,-1378.89,-0.00176655,0.00098469,0.523099,0.0457449,0.00454273,-0.41056,-0.392163,-1.67376,7.07836,0.0430577,0.00203165,-0.00656666,0.614275,0.642193,1
3970,329.624,0.400131,-0.400115,-1375.89,-0.00181486,0.000764894,0.524005,0.0457359,0.00454711,-0.407942,-0.384729,-1.8957,7.47481,0.0432468,0.00204049,-0.00782681,0.614151,0.642177,1
3980,334.836,0.395707,-0.39569,-1381.53,-0.00186475,0.000510772,0.524963,0.0457267,0.00455032,-0.40532,-0.42367,-2.21311,7.86316,0.0436171,0.00155389,-0.00962954,0.613926,0.642143,1
3990,318.285,0.391118,-0.391093,-1364.04,-0.00191805,0.000220612,0.525969,0.0457173,0.00455216,-0.402692,-0.426645,-2.42536,8.21406,0.0436348,0.000635682,-0.0115993,0.613665,0.642116,1
4000,306.93,0.38646,-0.386423,-1352.18,-0.00195852,-8.70578e-005,0.527031,0.0457076,0.00455249,-0.40006,-0.327116,-2.4414,8.73065,0.0435247,-0.000329103,-0.0136365,0.613461,0.642078,1
4010,302.555,0.382163,-0.382102,-1347.47,-0.00199923,-0.000401263,0.528142,0.0456977,0.00455128,-0.397422,-0.322348,-2.57201,9.01061,0.043016,-0.00173675,-0.0153203,0.613461,0.642078,1
4020,305.423,0.378235,-0.378139,-1350.61,-0.00203988,-0.000726621,0.529289,0.0456876,0.00454846,-0.394778,-0.346663,-2.58836,9.42492,0.0423584,-0.00328595,-0.016639,0.613461,0.642078,1
4030,294.005,0.374115,-0.373983,-1338.44,-0.00207117,-0.00106652,0.530475,0.0456773,0.00454399,-0.392129,-0.199812,-2.8078,9.5787,0.0419023,-0.00466748,-0.0181462,0.613461,0.642078,1
4040,280.466,0.369165,-0.369027,-1324.11,-0.00210831,-0.00142398,0.5317,0.0456668,0.00453777,-0.389473,-0.273297,-2.94319,9.92352,0.0419711,-0.0048652,-0.0204467,0.613461,0.642078,1
4050,282.279,0.363793,-0.363674,-1326.18,-0.00213009,-0.00179778,0.53297,0.0456562,0.00452972,-0.386812,-0.0993688,-3.06093,10.3536,0.0418573,-0.00395942,-0.023138,0.613461,0.642078,1
4060,269.48,0.358604,-0.358517,-1312.43,-0.00214089,-0.00219634,0.534284,0.0456456,0.00451975,-0.384144,-0.101542,-3.32637,10.6242,0.041712,-0.00231356,-0.0256267,0.613461,0.642078,1
4070,261.751,0.35395,-0.353886,-1304.34,-0.00214838,-0.00262179,0.535638,0.0456348,0.00450772,-0.381469,-0.0245056,-3.46061,10.9973,0.0421006,-0.0011723,-0.0275825,0.613461,0.642078,1
4080,252.976,0.349736,-0.34969,-1295.07,-0.0021442,-0.00306076,0.537038,0.0456241,0.00449352,-0.378787,0.0938273,-3.54968,11.3878,0.0432315,-0.000646601,-0.0290974,0.613461,0.642078,1
4090,233.116,0.346142,-0.346102,-1273.84,-0.0021318,-0.00350725,0.538482,0.0456134,0.0044771,-0.376098,0.102929,-3.58651,11.6828,0.0442153,-0.000567811,-0.0299964,0.613461,0.642078,1
4100,241.089,0.343005,-0.342972,-1282.64,-0.00210665,-0.0039465,0.539971,0.0456028,0.00445846,-0.373402,0.213335,-3.51929,12.0449,0.0448372,-0.000188573,-0.0304299,0.613461,0.642078,1
4110,236.696,0.339874,-0.339842,-1277.93,-0.00207773,-0.00439037,0.5415,0.0455923,0.00443762,-0.370699,0.255631,-3.57297,12.3947,0.0451509,-0.000167562,-0.0308564,0.613461,0.642078,1
4120,230.64,0.336456,-0.336419,-1271.34,-0.0020409,-0.0048397,0.543074,0.045582,0.00441455,-0.367987,0.339179,-3.61238,12.754,0.0450209,-0.000540509,-0.0315683,0.613461,0.642078,1
4130,231.097,0.333417,-0.333366,-1271.97,-0.00199121,-0.00529747,0.544697,0.045572,0.00438921,-0.365268,0.461278,-3.69949,13.1748,0.0443856,-0.00130792,-0.0319018,0.612989,0.641848,1
4140,221.3,0.331434,-0.331378,-1262.41,-0.0019243,-0.00576264,0.546368,0.0455622,0.00436156,-0.36254,0.611875,-3.73046,13.5262,0.0440918,-0.00153299,-0.0311619,0.612567,0.641618,1
4150,226.364,0.3302,-0.330151,-1268.52,-0.00183067,-0.00622843,0.548093,0.0455528,0.00433158,-0.359804,0.883093,-3.70548,14.013,0.0444632,-0.00128721,-0.0296535,0.612117,0.641349,1
4160,239.71,0.328526,-0.328489,-1283.51,-0.00170709,-0.00668888,0.549863,0.0455439,0.00429929,-0.357059,1.09066,-3.64349,14.2575,0.0448784,-0.000586496,-0.0285707,0.611659,0.641056,1
4170,242.696,0.326047,-0.326017,-1287.53,-0.00156721,-0.00712969,0.551668,0.0455357,0.00426473,-0.354305,1.1946,-3.43343,14.5432,0.044797,-4.76064e-005,-0.0282882,0.611509,0.640953,1
4180,240.699,0.323395,-0.323371,-1285.37,-0.00140568,-0.00754895,0.553501,0.0455283,0.00422802,-0.351543,1.37975,-3.26902,14.7499,0.0447001,0.000400474,-0.0281712,0.611489,0.640938,1
4190,251.194,0.320927,-0.320907,-1296.74,-0.00122307,-0.00795029,0.555362,0.0455217,0.00418927,-0.34877,1.53541,-3.1481,14.9862,0.0449283,0.000618027,-0.0278633,0.611489,0.640938,1
4200,252.123,0.318433,-0.318416,-1297.62,-0.00103122,-0.00833209,0.557263,0.045516,0.00414855,-0.345989,1.589,-2.98311,15.2813,0.0448636,0.000969676,-0.0275726,0.611489,0.640938,1
4210,260.561,0.315854,-0.31584,-1306.62,-0.000822276,-0.00869784,0.559181,0.0455114,0.00410597,-0.343198,1.76077,-2.85064,15.3543,0.0442959,0.00136268,-0.0273577,0.611489,0.640938,1
4220,270.129,0.313889,-0.313873,-1316.82,-0.000589306,-0.00904443,0.561103,0.0455079,0.00406161,-0.340397,1.95825,-2.69687,15.3454,0.0436396,0.00145068,-0.0265244,0.611489,0.640938,1
4230,260.706,0.312689,-0.312665,-1306.96,-0.000332995,-0.0093758,0.563023,0.0455055,0.00401555,-0.337587,2.13492,-2.60501,15.3544,0.0432079,0.000864835,-0.024922,0.611489,0.640938,1
4240,272.572,0.311304,-0.311264,-1319.65,-5.67482e-005,-0.00969843,0.564952,0.0455046,0.00396787,-0.334767,2.26931,-2.56636,15.4767,0.0425584,-3.53535e-005,-0.0235026,0.611489,0.640938,1
4250,286.949,0.309025,-0.308974,-1334.68,0.000234462,-0.0100221,0.566902,0.045505,0.00391857,-0.331937,2.38871,-2.60651,15.7072,0.0419509,-0.000409586,-0.0229632,0.611489,0.640938,1
4260,291.909,0.306746,-0.306694,-1339.73,0.00054266,-0.0103485,0.568884,0.0455069,0.00386764,-0.329098,2.54349,-2.59729,15.9688,0.0416334,-0.000183984,-0.0224033,0.611489,0.640938,1
4270,311.362,0.305557,-0.305514,-1360.33,0.000874243,-0.0106671,0.570901,0.0455105,0.00381509,-0.326248,2.76687,-2.46666,16.2515,0.041893,0.000216439,-0.0207338,0.611489,0.640938,1
4280,333.533,0.304865,-0.30483,-1383.74,0.00123461,-0.0109598,0.572953,0.0455157,0.00376101,-0.323389,2.97801,-2.13343,16.6061,0.0423289,0.000395753,-0.0185584,0.611274,0.640883,1
4290,347.682,0.303138,-0.303112,-1398.76,0.00162043,-0.0112136,0.575033,0.0455229,0.00370557,-0.320519,3.18729,-1.92166,16.6024,0.0431401,0.000553106,-0.0174065,0.611274,0.640883,1
4300,344.386,0.300292,-0.300271,-1395.34,0.00202445,-0.0114379,0.577113,0.045532,0.00364892,-0.317638,3.26378,-1.67567,16.6364,0.0440021,0.000444609,-0.0173674,0.611274,0.640883,1
4310,318.401,0.297724,-0.297701,-1368.08,0.00243292,-0.0116327,0.579206,0.0455431,0.00359123,-0.314748,3.25841,-1.43619,16.8296,0.0445809,5.493e-005,-0.0170464,0.611274,0.640883,1
4320,311.139,0.296256,-0.296225,-1360.28,0.0028543,-0.0117982,0.581305,0.0455563,0.00353265,-0.311846,3.42154,-1.24677,16.7635,0.0443689,-0.00062265,-0.0156216,0.611274,0.640883,1
4330,341.146,0.295383,-0.295343,-1392.06,0.00328645,-0.0119449,0.583402,0.0455717,0.00347328,-0.308934,3.48343,-1.08072,16.7174,0.0440963,-0.00116091,-0.0135911,0.611274,0.640883,1
4340,334.188,0.29483,-0.294781,-1384.56,0.00372387,-0.012068,0.585484,0.0455892,0.00341324,-0.306012,3.49548,-0.893251,16.5417,0.0439715,-0.00168602,-0.0112311,0.611274,0.640883,1
4350,302.898,0.29488,-0.294832,-1351.27,0.00417217,-0.0121759,0.58753,0.0456089,0.00335262,-0.30308,3.58886,-0.780413,16.2815,0.0437427,-0.00163342,-0.00824747,0.611274,0.640883,1
4360,314.13,0.295225,-0.295182,-1363.15,0.00462174,-0.0122642,0.589566,0.0456309,0.00329151,-0.300137,3.59502,-0.629501,16.27,0.0428545,-0.000900815,-0.00495474,0.611274,0.640883,1
4370,305.663,0.294812,-0.294777,-1353.71,0.0050723,-0.0123291,0.591607,0.0456551,0.00323002,-0.297184,3.59908,-0.384042,16.3295,0.0420016,0.000458204,-0.00240738,0.611274,0.640883,1
4380,331.115,0.293585,-0.293548,-1380.8,0.00551953,-0.0123569,0.593649,0.0456816,0.00316828,-0.294221,3.54025,-0.0525879,16.2959,0.0413881,0.00132505,-0.000672866,0.611274,0.640883,1
4390,308.592,0.292712,-0.292676,-1356.78,0.00596014,-0.0123418,0.595684,0.0457103,0.00310652,-0.291248,3.51142,0.28743,16.2069,0.0413267,0.00177145,0.00142847,0.611274,0.640883,1
4400,279.346,0.292894,-0.292865,-1325.36,0.00640031,-0.0122879,0.597707,0.0457412,0.00304493,-0.288264,3.52652,0.560314,16.1419,0.041721,0.00195412,0.00460071,0.611034,0.64047,1
4410,287.98,0.293046,-0.293027,-1335.51,0.00685761,-0.0121959,0.59973,0.0457744,0.0029837,-0.28527,3.68822,0.851548,16.1141,0.0424844,0.00249565,0.00775619,0.610839,0.64005,1
4420,280.983,0.292272,-0.292254,-1328.83,0.00731672,-0.0120744,0.601742,0.0458098,0.00292301,-0.282267,3.59407,1.12905,16.1082,0.0426651,0.00251459,0.00998753,0.610704,0.639681,1
4430,274.221,0.290926,-0.290902,-1322.47,0.00776525,-0.0119165,0.603754,0.0458475,0.00286302,-0.279253,3.56575,1.39991,16.062,0.0423051,0.00176644,0.0116492,0.610615,0.639337,1
4440,283.639,0.289716,-0.289678,-1333.02,0.00822036,-0.0117312,0.605773,0.0458875,0.00280389,-0.276229,3.60597,1.61744,16.1712,0.0420536,0.000105363,0.0134491,0.610631,0.639244,1
4450,259.272,0.288077,-0.28803,-1306.94,0.00866434,-0.0115103,0.607805,0.0459297,0.00274577,-0.273195,3.48767,1.91116,16.318,0.0426827,-0.00135445,0.0148346,0.610631,0.639244,1
4460,247.749,0.285433,-0.285378,-1295.03,0.00908031,-0.0112439,0.609865,0.0459741,0.00268886,-0.270151,3.21907,2.31913,16.5781,0.0434066,-0.00230003,0.0152271,0.610631,0.639244,1
4470,236.408,0.282163,-0.282109,-1283.24,0.00946863,-0.0109319,0.611961,0.0460205,0.00263341,-0.267097,2.94756,2.65731,16.9523,0.0435413,-0.002263,0.0150129,0.610631,0.639244,1
4480,233.302,0.279034,-0.27898,-1279.86,0.00982444,-0.0105723,0.6141,0.0460687,0.00257962,-0.264031,2.74028,3.09103,17.2457,0.0429933,-0.00196011,0.014949,0.610949,0.639102,1
4490,255.517,0.275436,-0.27538,-1303.96,0.010156,-0.0101589,0.616284,0.0461187,0.00252777,-0.260956,2.55639,3.50589,17.6625,0.0425347,-0.00172474,0.0144243,0.611132,0.639076,1
4500,243.187,0.270352,-0.270285,-1291.18,0.0104627,-0.00968928,0.618526,0.0461702,0.00247812,-0.257869,2.34025,4.00129,18.1851,0.0419966,-0.00184174,0.0124167,0.611278,0.639009,1
4510,253.903,0.264103,-0.264032,-1302.47,0.0107421,-0.00917188,0.620833,0.0462232,0.00243096,-0.25477,2.12686,4.2454,18.6558,0.0414623,-0.00139327,0.00926187,0.611223,0.638848,1
4520,300.738,0.258218,-0.258156,-1352.09,0.0109963,-0.0086312,0.623194,0.0462776,0.00238644,-0.25166,1.94488,4.37457,19.0761,0.0414056,-0.000541792,0.00649558,0.611112,0.638562,1
4530,330.106,0.253306,-0.253261,-1383.47,0.0112314,-0.00808377,0.625602,0.0463332,0.00234466,-0.248538,1.81247,4.34496,19.3673,0.0420455,0.000302725,0.00472297,0.611103,0.638539,1
4540,346.483,0.24859,-0.248553,-1400.89,0.0114486,-0.00754917,0.628037,0.0463899,0.00230558,-0.245404,1.65565,4.18424,19.5422,0.0424386,0.000600064,0.0031491,0.611103,0.638539,1
4550,324.715,0.242958,-0.242919,-1377.81,0.0116377,-0.0070343,0.630502,0.0464476,0.00226913,-0.242258,1.30145,4.01342,19.8464,0.0423773,0.000742727,0.000661316,0.611056,0.638559,1
4560,291.297,0.236635,-0.236595,-1342.4,0.0117795,-0.00656611,0.632972,0.0465062,0.00223517,-0.239099,0.962104,3.31221,19.4882,0.0424699,0.000522058,-0.00250432,0.611056,0.638559,1
4570,261.902,0.230465,-0.230427,-1311.14,0.0118807,-0.00625149,0.635352,0.0465654,0.00220322,-0.235928,0.669067,1.47356,18.4078,0.0428784,0.000147498,-0.00550162,0.611056,0.638559,1
4580,278.031,0.224631,-0.224593,-1328.22,0.0119527,-0.00631815,0.637504,0.0466249,0.00217203,-0.232746,0.487839,-2.92524,15.7547,0.0431097,3.71637e-005,-0.00815298,0.611045,0.638582,1
4590,315.327,0.218806,-0.218772,-1367.84,0.0119902,-0.00690848,0.63936,0.0466848,0.00213914,-0.229554,0.0635713,-6.36777,13.9847,0.0432851,0.000370093,-0.0107817,0.610879,0.639095,1
4600,294.54,0.213399,-0.213374,-1347.65,0.0119703,-0.00806394,0.640887,0.0467447,0.00210204,-0.226353,-0.294794,-12.2994,10.3057,0.0439128,0.000496302,-0.0129785,0.610896,0.639147,1
4610,284.094,0.208453,-0.208432,-1336.73,0.0119492,-0.009838,0.642069,0.0468045,0.00205748,-0.223145,0.0477289,-16.3702,8.41488,0.0443796,0.000315093,-0.0147133,0.610896,0.639147,1
4620,292.948,0.203573,-0.203545,-1346.02,0.0119979,-0.0124376,0.642816,0.0468644,0.00200227,-0.219933,0.646006,-24.6757,3.86951,0.0437749,0.000547134,-0.0163883,0.610896,0.639147,1
4630,303.613,0.198741,-0.198689,-1357.43,0.0120528,-0.0155921,0.6433,0.0469245,0.00193223,-0.216718,0.133768,-25.924,3.59304,0.042422,0.00141805,-0.0180283,0.611244,0.639474,1
4640,311.041,0.194689,-0.194619,-1366.48,0.0120387,-0.0191246,0.643554,0.0469848,0.00184564,-0.2135,-0.285761,-29.2339,1.27789,0.0417632,0.00198702,-0.0188816,0.611478,0.639574,1
4650,304.416,0.191397,-0.191329,-1359.62,0.0120097,-0.0226074,0.643815,0.0470449,0.00174121,-0.210282,-0.012725,-27.8638,1.88011,0.0419448,0.00159863,-0.0189527,0.611563,0.639587,1
4660,310.063,0.187885,-0.187827,-1366.1,0.0120624,-0.0264205,0.643806,0.047105,0.00161888,-0.207063,0.686828,-31.6564,-1.09971,0.0424751,0.000909918,-0.0192358,0.61195,0.639581,1
4670,302.255,0.183605,-0.183558,-1358.4,0.0121648,-0.0301989,0.643745,0.0471656,0.00147722,-0.203844,0.94777,-29.9464,-0.75945,0.0431357,0.000569436,-0.0202856,0.612538,0.639471,1
4680,307.943,0.179229,-0.179197,-1365.85,0.0122978,-0.0340662,0.643521,0.0472267,0.00131657,-0.200626,1.19791,-29.8967,-1.38568,0.0439587,0.000505144,-0.0214282,0.613424,0.639256,1
4690,299.338,0.175413,-0.175382,-1360.19,0.0124726,-0.0374038,0.64359,0.0472886,0.00113761,-0.197408,1.56905,-24.5816,1.74312,0.0441197,0.000281634,-0.0220257,0.614462,0.639036,1
4700,286.815,0.171627,-0.17159,-1351.12,0.0126899,-0.0402425,0.643908,0.0473515,0.000943209,-0.194189,1.99356,-19.28,3.97779,0.0439451,3.58274e-005,-0.022599,0.61527,0.638933,1
4710,267.167,0.167232,-0.167197,-1332.52,0.0130373,-0.0422551,0.644513,0.0474157,0.00073671,-0.190968,3.85477,-14.5363,4.76396,0.0441654,-0.000407964,-0.0237717,0.615988,0.63889,1
4720,262.676,0.162872,-0.162844,-1329.81,0.0137108,-0.0441062,0.644977,0.0474824,0.000520825,-0.187745,7.27287,-14.7646,2.64065,0.04485,-0.00100585,-0.0249008,0.616683,0.638899,1
4730,219.541,0.159378,-0.159342,-1286.05,0.0148955,-0.0459826,0.645152,0.0475537,0.000295668,-0.184519,11.2742,-16.0197,0.170808,0.0446758,-0.00143232,-0.0251767,0.61745,0.638952,1
4740,214.225,0.156281,-0.156231,-1282.49,0.0164492,-0.0480862,0.645097,0.047632,6.05059e-005,-0.181293,13.5314,-16.1141,-0.618669,0.0437687,-0.000791788,-0.0250624,0.618272,0.639061,1
4750,249.877,0.152657,-0.152579,-1323.01,0.0182668,-0.0498467,0.645039,0.0477187,-0.00018452,-0.178068,15.3666,-12.6358,-0.254491,0.0428648,0.000303747,-0.0254887,0.619188,0.639231,1
4760,236.69,0.14873,-0.148637,-1312.13,0.0203714,-0.0514021,0.64494,0.047815,-0.000437653,-0.174843,19.2333,-12.4155,-2.13137,0.0427391,0.00102804,-0.0262065,0.619682,0.639315,1
4770,246.785,0.145215,-0.145112,-1324.01,0.0232352,-0.0531109,0.644403,0.0479237,-0.000698738,-0.171619,26.2581,-16.2886,-6.34855,0.04279,0.00114808,-0.0265072,0.620032,0.639335,1
