step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3650,328.222,0.463071,0.463062,-1370.5,9.5763e-005,-9.29677e-005,-0.406483,0.04403,0.00166042,0.449566,0.0654196,0.0158045,-4.49703,0.0451773,-0.000932578,-0.013496,0.621259,0.636284,1
3660,313.505,0.460378,0.460369,-1354.81,0.00010231,-8.78646e-005,-0.407058,0.0440305,0.00165997,0.447533,0.0404699,0.0668597,-4.67892,0.0443439,-0.00122768,-0.0128364,0.620926,0.635997,1
3670,309.338,0.457275,0.457264,-1350.95,0.000106238,-7.66313e-005,-0.407653,0.0440311,0.00165955,0.445496,0.024837,0.113793,-4.82695,0.0440725,-0.00141994,-0.0117685,0.620428,0.635612,1
3680,282.072,0.454127,0.45412,-1323.37,0.000109201,-5.90875e-005,-0.408263,0.0440316,0.00165921,0.443456,0.0245389,0.164078,-4.91795,0.0444927,-0.000846531,-0.0106643,0.619775,0.635218,1
3690,259.662,0.451659,0.451652,-1301.58,0.000113038,-3.65572e-005,-0.408882,0.0440322,0.00165897,0.441413,0.0401264,0.191102,-4.9657,0.0451824,-0.000614147,-0.0102386,0.618794,0.634722,1
3700,265.975,0.449764,0.449752,-1312.27,0.000120222,-1.22266e-005,-0.409505,0.0440327,0.00165885,0.439367,0.0786719,0.195879,-4.98982,0.045714,-0.00125821,-0.0103847,0.617708,0.63418,1
3710,288.096,0.447257,0.447242,-1340.92,0.000133556,1.25088e-005,-0.410131,0.0440334,0.00165885,0.437318,0.13607,0.200783,-5.01399,0.0453231,-0.0017504,-0.00992369,0.61664,0.63369,1
3720,279.507,0.443449,0.443441,-1336.24,0.000154171,3.84711e-005,-0.410761,0.0440341,0.00165897,0.435266,0.191144,0.215353,-5.04341,0.0445752,-0.000856774,-0.00817545,0.615763,0.633366,1
3730,277.271,0.439139,0.439137,-1336.75,0.000182551,7.18598e-005,-0.411401,0.0440349,0.00165924,0.43321,0.263389,0.327376,-5.20905,0.0442524,0.000379604,-0.00592676,0.615059,0.633175,1
3740,264.136,0.435185,0.435184,-1324.13,0.00021734,0.000113467,-0.412057,0.0440359,0.00165971,0.431152,0.290648,0.336379,-5.27063,0.0450517,0.00129083,-0.00403176,0.615035,0.633171,1
3750,247.516,0.431494,0.43149,-1306.54,0.000254818,0.000155852,-0.412722,0.0440371,0.00166038,0.42909,0.30599,0.339835,-5.36261,0.0459894,0.00196553,-0.00239969,0.614287,0.63309,1
3760,263.133,0.427725,0.427716,-1324.73,0.00029342,0.000197745,-0.4134,0.0440385,0.00166126,0.427025,0.309823,0.321545,-5.46866,0.0467365,0.00238744,-0.000691078,0.614287,0.63309,1
3770,262.365,0.424033,0.424024,-1324.21,0.000335507,0.000226083,-0.414106,0.04404,0.00166233,0.424956,0.33883,0.190783,-5.718,0.0467996,0.00164979,0.000931904,0.614287,0.63309,1
3780,270.761,0.420558,0.42055,-1333.22,0.000377692,0.000244625,-0.414828,0.0440418,0.00166351,0.422883,0.338178,0.109624,-5.82774,0.0462616,0.000582577,0.00233319,0.614287,0.63309,1
3790,266.363,0.417228,0.417226,-1328.66,0.000423766,0.000267347,-0.415565,0.0440438,0.00166478,0.420807,0.390619,0.200939,-5.9429,0.0446289,0.000413808,0.00358139,0.614287,0.63309,1
3800,237.387,0.413851,0.413849,-1297.94,0.000470245,0.000298738,-0.416329,0.0440461,0.0016662,0.418728,0.382141,0.20964,-6.15302,0.0429612,0.000785294,0.00487874,0.614287,0.63309,1
3810,255.318,0.410648,0.410641,-1316.89,0.000521868,0.000314926,-0.417095,0.0440485,0.00166774,0.416644,0.436995,0.0658095,-6.08533,0.0419676,0.000450306,0.00600292,0.614287,0.63309,1
3820,277.751,0.407899,0.40789,-1340.7,0.000577649,0.000322515,-0.417858,0.0440513,0.00166934,0.414557,0.542909,0.0777484,-6.22538,0.0419629,3.05334e-005,0.00666637,0.614287,0.63309,1
3830,273.09,0.405345,0.40534,-1335.79,0.000649837,0.000332872,-0.418645,0.0440543,0.00167098,0.412466,0.641399,0.0872708,-6.38847,0.0423482,0.000542341,0.00712594,0.614287,0.63309,1
3840,259.946,0.402501,0.4025,-1321.6,0.000730434,0.000347607,-0.419451,0.0440578,0.00167267,0.41037,0.64956,0.153185,-6.50396,0.0433169,0.00158491,0.00786989,0.614496,0.6333,1
3850,272.167,0.399636,0.399635,-1335.13,0.000813564,0.000372503,-0.420277,0.0440616,0.00167447,0.408271,0.684083,0.24978,-6.70239,0.0442195,0.00242076,0.00863624,0.614914,0.633638,1
3860,280.888,0.397304,0.397301,-1345.58,0.000887809,0.000419588,-0.421139,0.0440659,0.00167644,0.406168,0.608777,0.442201,-6.99214,0.0444713,0.00315878,0.00886617,0.615121,0.633914,1
3870,255.281,0.395956,0.395951,-1319.41,0.000964636,0.000483084,-0.422023,0.0440705,0.00167869,0.40406,0.614689,0.564581,-7.12465,0.0439126,0.00368364,0.00810824,0.615315,0.634279,1
3880,235.645,0.395914,0.395911,-1299.82,0.00104766,0.00055428,-0.422931,0.0440756,0.00168128,0.401947,0.745573,0.723601,-7.48803,0.0436544,0.0031343,0.006036,0.615392,0.634535,1
3890,269.823,0.396777,0.396777,-1336.54,0.00113837,0.000647457,-0.423869,0.044081,0.00168428,0.39983,0.704065,0.76107,-7.51296,0.0438318,0.0016564,0.00305294,0.615382,0.634665,1
3900,292.077,0.397374,0.397371,-1360.31,0.00121932,0.000750278,-0.424808,0.0440869,0.00168777,0.397709,0.537813,0.944602,-7.57015,0.0440951,0.000236484,0.000337085,0.615382,0.634665,1
3910,293.296,0.396919,0.396912,-1361.56,0.00128522,0.000871115,-0.425761,0.0440932,0.00169182,0.395582,0.517555,0.987565,-7.6633,0.0438691,-0.000683315,-0.00133019,0.615382,0.634665,1
3920,283.89,0.395823,0.395808,-1351.76,0.00135059,0.000996805,-0.426726,0.0440998,0.00169649,0.393451,0.525805,1.02454,-7.76077,0.0437636,-0.00172792,-0.00235694,0.615387,0.63471,1
3930,297.931,0.394773,0.39475,-1366.54,0.00141797,0.00112718,-0.427703,0.0441067,0.0017018,0.391315,0.556054,1.05582,-7.83704,0.0437319,-0.00261104,-0.00343487,0.615468,0.635182,1
3940,352.771,0.393967,0.393944,-1426.16,0.0014908,0.00126074,-0.428686,0.044114,0.00170776,0.389174,0.609577,1.07954,-7.87372,0.0437457,-0.00250709,-0.00477047,0.615506,0.63532,1
3950,364.385,0.39303,0.393017,-1438.84,0.0015499,0.00139262,-0.429692,0.0441216,0.0017144,0.387028,0.438114,1.07432,-8.10881,0.0439406,-0.00142498,-0.00598903,0.615561,0.635371,1
3960,350.986,0.391582,0.391576,-1424.54,0.00159824,0.00153088,-0.43072,0.0441295,0.0017217,0.384877,0.345646,1.14287,-8.31291,0.0447175,-0.000403025,-0.00669913,0.615561,0.635371,1
3970,321.267,0.38982,0.389816,-1393.22,0.00165521,0.0016705,-0.431777,0.0441376,0.0017297,0.382721,0.447411,1.15681,-8.52314,0.0452187,0.000485428,-0.00709538,0.615877,0.635816,1
3980,290.563,0.388365,0.388363,-1362.79,0.00170875,0.00182127,-0.432853,0.044146,0.00173843,0.380559,0.400694,1.24753,-8.67306,0.0450805,0.00122989,-0.00780406,0.616367,0.636627,1
3990,253.693,0.387613,0.387612,-1328.32,0.00175333,0.00197932,-0.433947,0.0441547,0.00174793,0.378392,0.304382,1.26291,-8.79527,0.0447916,0.00126839,-0.00921993,0.616435,0.636878,1
4000,251.916,0.387538,0.387535,-1326.89,0.00178383,0.00213511,-0.435053,0.0441635,0.00175821,0.37622,0.179959,1.21591,-8.86428,0.0451339,0.000379376,-0.011315,0.616435,0.636878,1
4010,283.109,0.387569,0.387561,-1360.26,0.00179831,0.00228191,-0.436166,0.0441725,0.00176926,0.374042,0.0534123,1.12728,-8.93318,0.0455987,-0.000229845,-0.0135193,0.616435,0.636878,1
4020,251.489,0.386987,0.386977,-1326.77,0.00179801,0.00241757,-0.437292,0.0441815,0.00178102,0.371858,-0.0491357,1.04064,-9.06552,0.0458915,-0.000411098,-0.015119,0.616509,0.637324,1
4030,223.942,0.385864,0.385848,-1298.95,0.00178639,0.00254447,-0.438437,0.0441904,0.00179342,0.369669,-0.132326,0.993413,-9.24322,0.0461025,-0.00112278,-0.0161793,0.616702,0.638171,1
4040,247.524,0.384946,0.384919,-1328.45,0.00176478,0.00266777,-0.439606,0.0441993,0.00180645,0.367474,-0.220111,0.989392,-9.42814,0.046139,-0.00233099,-0.0174453,0.616977,0.63886,1
4050,282.395,0.384281,0.384255,-1368.61,0.00173195,0.00279478,-0.440795,0.0442081,0.00182011,0.365273,-0.299584,1.04775,-9.55961,0.0455129,-0.00244667,-0.0189826,0.617281,0.639348,1
4060,276.046,0.383311,0.383296,-1363.57,0.00169073,0.0029329,-0.441996,0.0442166,0.00183442,0.363066,-0.352501,1.17271,-9.6307,0.0444867,-0.00147506,-0.0202308,0.617673,0.639808,1
4070,254.492,0.381978,0.38197,-1343,0.00164337,0.00308889,-0.443205,0.044225,0.00184947,0.360853,-0.395283,1.32775,-9.68675,0.043843,-0.000586164,-0.0211174,0.618139,0.64021,1
4080,230.363,0.380582,0.380575,-1318.89,0.00159161,0.00326374,-0.444423,0.044233,0.00186534,0.358634,-0.430072,1.45706,-9.7903,0.0432669,-0.000164302,-0.0219418,0.618153,0.640189,1
4090,256.198,0.37919,0.379182,-1346.33,0.00153626,0.00344922,-0.445659,0.0442409,0.00188212,0.356408,-0.495432,1.43561,-10.0502,0.0421513,0.000463479,-0.0227736,0.618172,0.6401,1
4100,250.865,0.377553,0.377536,-1340.4,0.00147977,0.00362272,-0.446935,0.0442484,0.00189981,0.354177,-0.411424,1.33762,-10.3387,0.0408668,0.000740359,-0.0233588,0.618172,0.6401,1
4110,258.778,0.375443,0.375421,-1349.06,0.00143043,0.00378469,-0.448241,0.0442557,0.00191833,0.351939,-0.374217,1.24317,-10.5343,0.0406672,-3.08867e-005,-0.0234821,0.618172,0.6401,1
4120,253.262,0.372987,0.372961,-1343.24,0.00138693,0.00393179,-0.449575,0.0442627,0.00193763,0.349694,-0.31907,1.11041,-10.7784,0.0412486,-0.00124394,-0.0232664,0.618172,0.6401,1
4130,235.13,0.370372,0.370349,-1324.14,0.00134918,0.00405756,-0.450947,0.0442696,0.00195762,0.347443,-0.286466,0.891748,-11.1657,0.0423496,-0.00169548,-0.0229056,0.618172,0.6401,1
4140,231.17,0.367557,0.367536,-1319.9,0.00131735,0.0041628,-0.452362,0.0442762,0.00197818,0.345185,-0.224549,0.794633,-11.4427,0.0435146,-0.00183568,-0.0223515,0.618172,0.6401,1
4150,235.702,0.364285,0.364262,-1324.6,0.00129258,0.0042577,-0.45381,0.0442827,0.00199923,0.342919,-0.17163,0.726318,-11.6892,0.0447691,-0.00202186,-0.0213429,0.618457,0.639522,1
4160,249.035,0.360653,0.360633,-1340.6,0.00127827,0.00433522,-0.455301,0.0442892,0.00202072,0.340647,-0.0788897,0.586632,-12.0464,0.0448138,-0.00170867,-0.0199863,0.61878,0.638899,1
4170,240.214,0.356946,0.356936,-1333.36,0.00127217,0.00440802,-0.456821,0.0442955,0.00204258,0.338366,-0.0235852,0.582498,-12.2411,0.0442161,-0.000644966,-0.01857,0.618965,0.638408,1
4180,243.532,0.353347,0.353341,-1338.19,0.00127059,0.00448254,-0.458364,0.0443019,0.0020648,0.336078,-0.0140945,0.608768,-12.4052,0.0438588,5.28633e-005,-0.0172624,0.618971,0.638245,1
4190,279.48,0.349789,0.349783,-1376.19,0.00126486,0.00455857,-0.459924,0.0443082,0.00208741,0.333783,-0.0912938,0.599287,-12.5261,0.0443723,-5.20096e-005,-0.016,0.619012,0.637801,1
4200,315.092,0.346274,0.346266,-1414.98,0.00124431,0.00462994,-0.461501,0.0443145,0.00211038,0.331479,-0.247767,0.526118,-12.6764,0.0444922,-0.000186451,-0.0147872,0.619109,0.636881,1
4210,275.29,0.342782,0.342776,-1377.07,0.00120115,0.0046871,-0.463097,0.0443206,0.00213368,0.329168,-0.445769,0.381706,-12.8365,0.0444645,0.000181612,-0.0136083,0.619136,0.636491,1
4220,243.864,0.339408,0.339403,-1344.51,0.00113194,0.00472235,-0.464716,0.0443265,0.00215722,0.326848,-0.655052,0.181916,-13.0279,0.0444215,0.000493139,-0.0125553,0.619136,0.636491,1
4230,237.298,0.336256,0.336252,-1337.47,0.00103991,0.00473407,-0.466357,0.0443319,0.00218087,0.32452,-0.804371,0.0113903,-13.182,0.0444723,0.00055228,-0.0117313,0.619136,0.636491,1
4240,252.357,0.333433,0.33343,-1353.34,0.000934336,0.00472645,-0.468016,0.0443369,0.00220452,0.322185,-0.871935,-0.118562,-13.3204,0.043895,0.000763677,-0.0112455,0.619136,0.636491,1
4250,278.445,0.33075,0.330748,-1380.99,0.000822759,0.00470401,-0.469689,0.0443413,0.00222811,0.31984,-0.908237,-0.243272,-13.4264,0.0438727,0.0011257,-0.0109073,0.619136,0.636491,1
4260,286.117,0.327937,0.327935,-1389.16,0.000705905,0.00466556,-0.471379,0.0443451,0.00225154,0.317488,-0.967039,-0.367327,-13.5825,0.0449558,0.00128098,-0.0104476,0.618968,0.636455,1
4270,281.698,0.324662,0.324655,-1384.45,0.000577554,0.00461384,-0.473092,0.0443483,0.00227474,0.315126,-1.10601,-0.44546,-13.82,0.0463043,0.00149362,-0.00952824,0.618968,0.636455,1
4280,289.645,0.321021,0.321015,-1392.76,0.000428419,0.00455695,-0.474842,0.0443508,0.00229767,0.312757,-1.27262,-0.455999,-14.1315,0.0463653,0.00218383,-0.00825821,0.618968,0.636455,1
4290,301.797,0.317656,0.317653,-1405.58,0.000258197,0.00450152,-0.476631,0.0443525,0.00232031,0.310378,-1.44129,-0.431521,-14.4575,0.0456089,0.00269363,-0.0072753,0.618968,0.636455,1
4300,303.98,0.314973,0.314973,-1407.86,6.81438e-005,0.00444822,-0.478456,0.0443534,0.00234269,0.30799,-1.58302,-0.430049,-14.6778,0.0447642,0.00251939,-0.00698261,0.618968,0.636455,1
4310,269.493,0.31278,0.312779,-1371.09,-0.000137315,0.00439008,-0.480299,0.0443532,0.00236479,0.305593,-1.68034,-0.506419,-14.7773,0.0437958,0.00192963,-0.00718565,0.61878,0.636112,1
4320,284.436,0.310566,0.310559,-1387.53,-0.000348835,0.0043217,-0.482154,0.044352,0.00238657,0.303187,-1.68679,-0.577101,-14.8381,0.0425972,0.00142385,-0.00737179,0.618789,0.635967,1
4330,285.35,0.307958,0.307944,-1388.39,-0.000556916,0.00424744,-0.484018,0.0443497,0.00240799,0.300772,-1.64367,-0.60672,-14.9858,0.0420535,0.000557511,-0.00717243,0.618826,0.635876,1
4340,298.13,0.304856,0.304836,-1402.27,-0.000757703,0.00417277,-0.485907,0.0443464,0.00242904,0.298347,-1.55066,-0.586392,-15.1853,0.0424203,-0.000486473,-0.00648913,0.618826,0.635876,1
4350,288.552,0.301514,0.301489,-1391.93,-0.000943919,0.00409927,-0.487822,0.0443422,0.00244972,0.295913,-1.42748,-0.588378,-15.4439,0.0427913,-0.00108306,-0.00557651,0.618826,0.635876,1
4360,267.541,0.298103,0.298083,-1369.37,-0.00111292,0.0040279,-0.489772,0.044337,0.00247004,0.293469,-1.25703,-0.539924,-15.6993,0.04284,-0.000661659,-0.00461388,0.618945,0.635764,1
4370,252.899,0.294558,0.294545,-1353.7,-0.00125699,0.00396667,-0.491756,0.0443311,0.00249002,0.291015,-1.04442,-0.427933,-16.0227,0.0431891,1.65602e-006,-0.00353022,0.619218,0.635573,1
4380,285.828,0.290595,0.290588,-1388.95,-0.00137347,0.00392119,-0.493784,0.0443245,0.00250973,0.288551,-0.809225,-0.307062,-16.399,0.0438282,0.000577098,-0.00203676,0.61928,0.635614,1
4390,299.232,0.286241,0.286237,-1403,-0.0014613,0.00388585,-0.495865,0.0443174,0.00252925,0.286077,-0.608347,-0.271094,-16.8664,0.0439625,0.000905604,-0.000159544,0.61928,0.635614,1
4400,288.802,0.28206,0.282055,-1392,-0.00152522,0.00385168,-0.498004,0.0443099,0.00254859,0.283592,-0.405912,-0.279809,-17.2828,0.043892,0.000991179,0.00153741,0.618697,0.635942,1
4410,246.75,0.278449,0.27844,-1348.96,-0.00156465,0.00381453,-0.500188,0.0443022,0.00256776,0.281097,-0.236409,-0.3162,-17.6095,0.0443982,0.000294168,0.00265719,0.618614,0.635678,1
4420,242.608,0.275061,0.275045,-1344.76,-0.00158515,0.00377172,-0.502404,0.0442943,0.00258673,0.27859,-0.0876098,-0.376354,-17.7716,0.0450782,-0.000322377,0.00354575,0.618585,0.635188,1
4430,242.662,0.271495,0.27148,-1345.9,-0.00158883,0.00371734,-0.504637,0.0442864,0.00260546,0.276073,0.0151844,-0.493561,-17.9215,0.0446901,-0.000236507,0.00459327,0.618573,0.634594,1
4440,267.034,0.267872,0.267859,-1373.51,-0.00158283,0.00365021,-0.506889,0.0442784,0.00262388,0.273544,0.0682495,-0.576548,-18.0604,0.0434202,6.6376e-005,0.00568523,0.618487,0.634268,1
4450,257.287,0.264479,0.264452,-1363.63,-0.00157553,0.00357476,-0.509159,0.0442705,0.00264195,0.271004,0.0208407,-0.629329,-18.1927,0.0421951,-0.000527013,0.00655157,0.618338,0.63393,1
4460,208.038,0.261521,0.261478,-1312.03,-0.00157887,0.00349111,-0.511434,0.0442627,0.00265962,0.268452,-0.0836168,-0.834471,-18.2039,0.0414292,-0.00116787,0.00697459,0.618227,0.633759,1
4470,192.323,0.259151,0.259102,-1295.43,-0.00158925,0.00337368,-0.513711,0.0442547,0.00267679,0.26589,-0.0766849,-1.08544,-18.2329,0.0409038,-0.00104776,0.00678739,0.618211,0.63374,1
4480,229.135,0.25719,0.257153,-1334.47,-0.00159825,0.00323432,-0.515995,0.0442468,0.00269332,0.263315,-0.064395,-1.11742,-18.2764,0.0411681,-0.000408926,0.00616253,0.618211,0.63374,1
4490,248.167,0.255419,0.255396,-1354.7,-0.0016091,0.00310191,-0.518296,0.0442388,0.00270915,0.26073,-0.165001,-0.860213,-18.6041,0.0421829,-5.51158e-005,0.00533393,0.618211,0.63374,1
4500,241.616,0.253956,0.253942,-1347.86,-0.00163535,0.00301574,-0.520648,0.0442306,0.00272442,0.258132,-0.252932,-0.580746,-18.9345,0.0431628,0.000265712,0.00419042,0.618211,0.63374,1
4510,242.384,0.252957,0.252946,-1348.7,-0.0016752,0.00294302,-0.523029,0.0442224,0.00273932,0.255523,-0.381753,-0.602554,-19.0829,0.043327,0.000527347,0.00257746,0.619018,0.634305,1
4520,261.375,0.2523,0.252287,-1372.99,-0.00172697,0.00286243,-0.525414,0.0442139,0.00275384,0.252902,-0.436105,-0.690572,-19.0233,0.0434143,0.00030409,0.000615254,0.61935,0.634325,1
4530,275.278,0.251701,0.251681,-1388.25,-0.00178702,0.00278385,-0.527807,0.0442051,0.00276795,0.250269,-0.516516,-0.63194,-19.2066,0.0436837,-0.000391971,-0.00141198,0.619735,0.634336,1
4540,280.574,0.250636,0.250613,-1394.6,-0.0018532,0.00269995,-0.530223,0.044196,0.00278167,0.247624,-0.525893,-0.706246,-19.4214,0.0439541,-0.000609949,-0.0029888,0.620202,0.634274,1
4550,287.109,0.248844,0.248819,-1402.33,-0.00191671,0.00260706,-0.532673,0.0441866,0.00279494,0.244967,-0.481865,-0.769787,-19.7186,0.0439721,-0.000732096,-0.00385213,0.62049,0.634305,1
4560,271.103,0.246777,0.24674,-1385.57,-0.00197093,0.0024983,-0.535148,0.0441768,0.00280771,0.242297,-0.373253,-0.911212,-19.8445,0.0447788,-0.00139385,-0.0044433,0.62108,0.634424,1
4570,271.505,0.245279,0.245224,-1387.6,-0.00200258,0.00239682,-0.537658,0.0441669,0.00281995,0.239615,-0.12574,-0.792302,-20.2025,0.0459052,-0.00207391,-0.0056094,0.621379,0.634437,1
4580,267.335,0.244526,0.244476,-1383.68,-0.00199992,0.00230448,-0.540196,0.0441569,0.00283169,0.23692,0.189731,-0.686104,-20.3572,0.046513,-0.00150661,-0.00755574,0.621766,0.63442,1
4590,244.85,0.24379,0.24376,-1360.55,-0.00195997,0.00221924,-0.542764,0.044147,0.00284301,0.234213,0.404098,-0.703272,-20.7006,0.0461341,-0.000394583,-0.00954702,0.621794,0.634427,1
4600,250.845,0.242476,0.242454,-1367.04,-0.00189703,0.00213755,-0.545368,0.0441373,0.00285389,0.231493,0.561455,-0.601118,-20.9252,0.0460006,0.000140155,-0.0109609,0.621794,0.634427,1
4610,260.596,0.241191,0.24117,-1377.36,-0.00182871,0.0020677,-0.548004,0.044128,0.0028644,0.228759,0.520436,-0.521881,-21.1897,0.0460655,0.00027302,-0.0124102,0.621794,0.634427,1
4620,273.886,0.240577,0.240561,-1391.6,-0.0017643,0.00200312,-0.550665,0.044119,0.00287458,0.226013,0.515428,-0.537355,-21.3224,0.0460567,0.000831781,-0.0145478,0.622055,0.634488,1
4630,274.388,0.239995,0.239983,-1392.67,-0.00169878,0.00192576,-0.55334,0.0441104,0.00288441,0.223253,0.54335,-0.715107,-21.3787,0.0457076,0.00115654,-0.0167306,0.622356,0.634602,1
4640,293.53,0.238418,0.238406,-1413.43,-0.00160767,0.00182737,-0.556025,0.0441021,0.0028938,0.220479,0.896436,-0.850233,-21.5152,0.0454973,0.00100806,-0.0179271,0.622574,0.634717,1
4650,294.699,0.23615,0.236142,-1415.11,-0.00149657,0.00170919,-0.558712,0.0440943,0.00290266,0.217692,0.880613,-1.0806,-21.3938,0.0448272,0.0011345,-0.0184495,0.623126,0.635037,1
4660,285.708,0.234067,0.234063,-1407.48,-0.00138646,0.00157754,-0.561389,0.0440871,0.00291087,0.214892,0.870836,-1.0101,-21.416,0.0441061,0.00161926,-0.0191713,0.623156,0.635162,1
4670,280.487,0.232146,0.232139,-1402.14,-0.00127942,0.00145587,-0.564076,0.0440804,0.00291845,0.212079,0.849712,-0.94924,-21.5022,0.0440482,0.00117502,-0.0200605,0.623156,0.635162,1
4680,291.299,0.229602,0.229582,-1413.82,-0.00117759,0.00134885,-0.566778,0.0440743,0.00292547,0.209251,0.794535,-0.90795,-21.609,0.0448973,-3.40474e-005,-0.0203303,0.623207,0.63549,1
4690,267.464,0.22632,0.226287,-1389.3,-0.0010818,0.00122642,-0.569486,0.0440687,0.00293191,0.206411,0.745443,-1.03197,-21.6343,0.0454631,-0.000639161,-0.0198767,0.623319,0.636241,1
4700,250.665,0.223243,0.223214,-1374.91,-0.00100483,0.00109421,-0.572199,0.0440634,0.00293771,0.203557,0.57217,-1.01655,-21.6761,0.0454117,-0.000380284,-0.019658,0.623447,0.637118,1
4710,240.769,0.221083,0.221058,-1369.2,-0.000936322,0.000977715,-0.574911,0.0440586,0.00294288,0.200689,0.527554,-0.847558,-21.6231,0.0451098,-0.000210222,-0.020369,0.623546,0.637752,1
4720,251.57,0.219199,0.219175,-1382.93,-0.000871507,0.000878736,-0.57761,0.0440541,0.00294752,0.197807,0.509527,-0.754979,-21.5206,0.044547,-0.000241165,-0.0213679,0.623598,0.638033,1
4730,278.804,0.216562,0.216542,-1412.68,-0.000810518,0.000784146,-0.580297,0.0440499,0.00295167,0.194913,0.413783,-0.74714,-21.4269,0.0434636,4.89287e-005,-0.0216295,0.623641,0.638283,1
4740,260.35,0.213094,0.213071,-1393.54,-0.000757658,0.000692068,-0.58296,0.044046,0.00295536,0.192004,0.397718,-0.691529,-21.133,0.0423691,0.000343821,-0.021067,0.623698,0.638672,1
4750,236.371,0.209437,0.209411,-1369.21,-0.000726796,0.000619961,-0.58558,0.0440423,0.00295863,0.189083,0.00599283,-0.439702,-20.6629,0.0420101,0.000319047,-0.0203274,0.623748,0.639052,1
4760,218.146,0.205953,0.205925,-1350.78,-0.000764329,0.000592758,-0.588134,0.0440386,0.00296163,0.186149,-0.596046,0.0626361,-20.1861,0.0418345,0.000393494,-0.0197766,0.623759,0.639238,1
4770,230.816,0.202837,0.20281,-1364.32,-0.000868805,0.000626319,-0.590631,0.0440345,0.00296467,0.183202,-0.971872,0.381067,-19.7165,0.0414572,0.000951939,-0.0196086,0.623759,0.639238,1
