step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3670,287.069,0.431107,0.431105,-1343.73,0.000846881,0.00164638,-0.709026,0.0446698,0.00105873,0.41322,0.592497,1.4934,-6.12765,0.0450937,-0.000129166,-0.0178859,0.617918,0.641168,1
3680,272.245,0.424949,0.424948,-1328.08,0.000926134,0.00183674,-0.70982,0.0446742,0.00106743,0.409672,0.594096,1.56168,-6.68654,0.0450721,0.000252998,-0.0152753,0.617918,0.641168,1
3690,248.949,0.418339,0.418339,-1303.55,0.0010037,0.00203391,-0.710668,0.044679,0.00107711,0.406121,0.649753,1.58423,-6.8747,0.0448598,0.000726162,-0.0122173,0.617918,0.641168,1
3700,258.174,0.411673,0.411673,-1313.43,0.00108979,0.00223177,-0.711541,0.0446843,0.00108777,0.402566,0.730897,1.44484,-7.01499,0.0446872,0.00149928,-0.00910726,0.617298,0.641163,1
3710,270.93,0.405399,0.405398,-1328.22,0.0011841,0.0024116,-0.712431,0.0446899,0.00109938,0.399006,0.780748,1.42636,-7.19479,0.0442092,0.00170114,-0.00639201,0.616538,0.641107,1
3720,275.146,0.399765,0.399764,-1334.44,0.00127572,0.00258262,-0.713349,0.0446961,0.00111187,0.395441,0.713492,1.32655,-7.44602,0.0445208,0.00153979,-0.00432288,0.615973,0.641057,1
3730,250.096,0.394353,0.394352,-1308.69,0.00137124,0.00274928,-0.714284,0.0447027,0.0011252,0.391872,0.851326,1.36233,-7.44218,0.0456036,0.00131804,-0.00247932,0.615325,0.641037,1
3740,231.601,0.388923,0.388916,-1290.3,0.00147066,0.00291375,-0.715228,0.0447098,0.00113936,0.388299,0.745539,1.2776,-7.6464,0.0470096,0.00119789,-0.000617232,0.614894,0.641061,1
3750,248.238,0.38332,0.383308,-1308.46,0.00156674,0.00307565,-0.71619,0.0447174,0.00115433,0.38472,0.847026,1.34658,-7.6808,0.0477035,0.000586663,0.00141219,0.614684,0.641105,1
3760,274.088,0.377773,0.37776,-1336.03,0.00167859,0.00323098,-0.71718,0.0447255,0.0011701,0.381137,0.957458,1.1684,-8.1357,0.0477107,0.000177346,0.00337668,0.614557,0.641138,1
3770,291.77,0.372515,0.372508,-1354.65,0.00180852,0.00339544,-0.718222,0.0447342,0.00118665,0.377548,1.08578,1.39812,-8.47871,0.0466891,0.000174231,0.00503994,0.614557,0.641138,1
3780,309.848,0.367963,0.367963,-1373.63,0.00194445,0.00357357,-0.7193,0.0447436,0.00120407,0.373954,1.08854,1.44714,-8.74916,0.0451081,0.000451445,0.00599178,0.614557,0.641138,1
3790,290.502,0.363927,0.363925,-1352.92,0.00208109,0.0037572,-0.720412,0.0447537,0.0012224,0.370355,1.09297,1.47957,-9.01057,0.0439041,0.000251878,0.00643037,0.614557,0.641138,1
3800,286.375,0.360059,0.360055,-1348.71,0.00220507,0.00394498,-0.721575,0.0447644,0.00124165,0.36675,0.976099,1.49608,-9.47876,0.0438862,-8.67459e-005,0.00669468,0.614557,0.641138,1
3810,266.44,0.355924,0.355918,-1327.7,0.00232077,0.00412923,-0.722789,0.0447757,0.00126184,0.363139,0.839067,1.44139,-9.96302,0.0445837,-0.000819196,0.00722165,0.614557,0.641138,1
3820,269.216,0.351569,0.351555,-1330.62,0.00242102,0.00430255,-0.72407,0.0447876,0.00128293,0.359522,0.757502,1.32988,-10.5273,0.045096,-0.00185095,0.00796686,0.614557,0.641138,1
3830,268.177,0.347314,0.347289,-1329.73,0.00251237,0.00446814,-0.725413,0.0447999,0.00130486,0.355898,0.705409,1.3184,-10.9252,0.0449944,-0.00292381,0.00860974,0.614557,0.641138,1
3840,269.633,0.343851,0.343823,-1331.06,0.00259058,0.00462522,-0.726819,0.0448127,0.0013276,0.352268,0.592761,1.23635,-11.4376,0.0444563,-0.00298666,0.00844436,0.614557,0.641138,1
3850,293.498,0.341367,0.341345,-1356.32,0.00266318,0.00477794,-0.728267,0.0448258,0.0013511,0.34863,0.564763,1.19892,-11.6933,0.0440339,-0.00238604,0.00728485,0.614446,0.641143,1
3860,310.865,0.339506,0.339492,-1374.65,0.00272955,0.00492358,-0.729745,0.0448393,0.00137536,0.344985,0.487701,1.1237,-11.9014,0.0436633,-0.00150652,0.00549324,0.61424,0.641112,1
3870,334.467,0.337394,0.337386,-1399.63,0.00278444,0.00505864,-0.731242,0.0448531,0.00140032,0.341333,0.388353,1.03266,-12.0284,0.0434123,-0.000516564,0.00394705,0.613717,0.640988,1
3880,344.096,0.334932,0.334927,-1410.78,0.00282923,0.00517973,-0.732759,0.0448671,0.00142593,0.337673,0.417766,0.844775,-12.2419,0.0431016,0.000840766,0.00274617,0.61338,0.6409,1
3890,342.181,0.332666,0.332661,-1409.05,0.00287696,0.00527709,-0.734298,0.0448814,0.00145208,0.334005,0.352344,0.705159,-12.3722,0.0429682,0.00171207,0.00134443,0.61338,0.6409,1
3900,334.956,0.331075,0.331067,-1401.46,0.00291686,0.00535436,-0.735858,0.0448959,0.00147867,0.33033,0.289233,0.514261,-12.547,0.0426724,0.00167037,-0.00073773,0.61338,0.6409,1
3910,344.165,0.32944,0.329432,-1411.32,0.00294257,0.00539766,-0.737441,0.0449105,0.00150557,0.326646,0.138392,0.185907,-12.747,0.0426404,0.00114983,-0.0027855,0.61338,0.6409,1
3920,341.678,0.327051,0.327041,-1408.91,0.00295752,0.00540719,-0.73905,0.0449253,0.00153259,0.322955,0.0946302,-0.0226499,-12.9762,0.0425154,0.000993383,-0.00408607,0.61338,0.6409,1
3930,332.757,0.324127,0.324117,-1399.45,0.00296567,0.00539576,-0.740693,0.0449401,0.0015596,0.319256,0.0374919,-0.151217,-13.2983,0.0425032,0.000895853,-0.00486099,0.61338,0.6409,1
3940,328.665,0.321273,0.321263,-1395.12,0.00296206,0.00537175,-0.742386,0.0449549,0.00158653,0.315548,-0.0879125,-0.23413,-13.774,0.0425654,0.000628752,-0.00571461,0.61338,0.6409,1
3950,319.295,0.318288,0.318281,-1385.27,0.00294212,0.00533687,-0.744137,0.0449697,0.0016133,0.311832,-0.231412,-0.324851,-14.2082,0.0433612,0.00037902,-0.00644938,0.61338,0.6409,1
3960,333.055,0.315072,0.315068,-1399.89,0.00290315,0.00529017,-0.745942,0.0449843,0.00163988,0.308107,-0.388012,-0.420773,-14.5954,0.0440355,0.000198414,-0.00696078,0.61338,0.6409,1
3970,328.493,0.311958,0.311951,-1395.09,0.00284507,0.00523168,-0.747785,0.0449987,0.00166618,0.304372,-0.526923,-0.501908,-14.8794,0.0440939,-0.000164061,-0.00757888,0.613869,0.640886,1
3980,355.638,0.309245,0.309232,-1424.61,0.0027711,0.0051641,-0.749672,0.0450127,0.00169218,0.300629,-0.657442,-0.58568,-15.2828,0.0431456,-0.000456525,-0.00860347,0.613966,0.640905,1
3990,368.32,0.30648,0.306465,-1438.19,0.00268171,0.00508355,-0.751611,0.0450264,0.0017178,0.296876,-0.778582,-0.70261,-15.7169,0.0426775,-0.000313993,-0.00958912,0.614385,0.640962,1
4000,349.361,0.303234,0.303221,-1418.88,0.00257629,0.00498777,-0.753609,0.0450395,0.00174299,0.293113,-0.8978,-0.832136,-16.1788,0.0431644,-0.0002034,-0.0101089,0.614387,0.640963,1
4010,328.06,0.299866,0.299857,-1396.26,0.00246012,0.00487677,-0.755652,0.0450521,0.00176766,0.289339,-0.957381,-0.946886,-16.4593,0.044685,-0.000605291,-0.0105171,0.614387,0.640963,1
4020,315.976,0.297303,0.297287,-1383.63,0.00233379,0.00474849,-0.757729,0.0450641,0.00179173,0.285556,-1.07102,-1.10845,-16.7154,0.0459594,-0.00116897,-0.0117305,0.614387,0.640963,1
4030,303.148,0.295307,0.295285,-1370.02,0.00219017,0.00460113,-0.759834,0.0450754,0.00181511,0.281762,-1.2253,-1.24404,-16.9303,0.0468993,-0.00130576,-0.013523,0.614387,0.640963,1
4040,274.975,0.292715,0.292689,-1340.16,0.00202404,0.00443393,-0.761975,0.045086,0.00183771,0.277958,-1.4653,-1.47546,-17.3262,0.0469236,-0.00164903,-0.0147312,0.614244,0.640634,1
4050,270.419,0.289017,0.288984,-1335.6,0.00183498,0.00424048,-0.764162,0.0450956,0.0018594,0.274142,-1.67412,-1.65856,-17.7282,0.0464567,-0.00230753,-0.0148413,0.614169,0.64029,1
4060,269.674,0.285077,0.285038,-1335.27,0.0016175,0.00401805,-0.766406,0.0451043,0.00188006,0.270316,-1.80637,-1.91247,-18.0908,0.0457156,-0.0027607,-0.0147226,0.614169,0.64029,1
4070,265.327,0.28169,0.281657,-1330.59,0.00138095,0.00376063,-0.768685,0.0451118,0.00189953,0.266478,-1.98505,-2.20043,-18.3187,0.0455374,-0.00239079,-0.0151786,0.614311,0.640097,1
4080,266.179,0.278801,0.278776,-1331.63,0.00112072,0.00346963,-0.770987,0.045118,0.00191761,0.262629,-2.16039,-2.42782,-18.4264,0.0451226,-0.00179679,-0.0161472,0.614508,0.639938,1
4090,269.725,0.275691,0.275673,-1335.84,0.000842564,0.00315745,-0.773295,0.045123,0.00193419,0.258768,-2.27856,-2.55422,-18.4877,0.0444106,-0.0010726,-0.0169052,0.614794,0.639793,1
4100,246.559,0.272072,0.272058,-1311.67,0.000552464,0.00281599,-0.775622,0.0451264,0.00194914,0.254896,-2.32979,-2.88061,-18.6417,0.0435733,-0.000328286,-0.0171623,0.615304,0.639492,1
4110,250.622,0.268192,0.268179,-1317.26,0.000262392,0.00244004,-0.777961,0.0451285,0.00196229,0.251012,-2.30325,-3.12393,-18.7601,0.0430842,0.000256067,-0.0171664,0.615777,0.63918,1
4120,254.46,0.264482,0.264462,-1322.69,-2.30091e-005,0.0020376,-0.780315,0.0451291,0.0019735,0.247116,-2.27553,-3.29494,-18.8584,0.0424499,0.000162161,-0.0173454,0.616247,0.638848,1
4130,245.814,0.261143,0.261118,-1314.81,-0.000309611,0.00162192,-0.782685,0.0451282,0.00198265,0.243209,-2.29106,-3.31572,-19.0076,0.0419415,0.000221918,-0.0179087,0.616835,0.638394,1
4140,235.485,0.257886,0.257866,-1306.11,-0.000583451,0.0012002,-0.785074,0.045126,0.00198971,0.23929,-2.10341,-3.37595,-19.091,0.0421012,0.000949054,-0.0185767,0.617274,0.638027,1
4150,238.063,0.254073,0.254064,-1310.11,-0.000833068,0.000784517,-0.787458,0.0451224,0.00199466,0.235358,-1.84405,-3.2299,-18.9903,0.0429626,0.00204497,-0.018706,0.617588,0.637733,1
4160,246.119,0.249687,0.249683,-1319.54,-0.00102583,0.000404057,-0.789811,0.0451178,0.00199761,0.231415,-1.21373,-2.82346,-18.581,0.0437529,0.00262026,-0.0182679,0.61802,0.637329,1
4170,227.304,0.245376,0.245372,-1301.1,-0.00112928,6.81443e-005,-0.792123,0.0451123,0.00199877,0.22746,-0.417739,-2.45496,-18.3125,0.0441038,0.00309915,-0.0179117,0.618427,0.636982,1
4180,213.608,0.241522,0.241515,-1287.75,-0.00117176,-0.000222433,-0.794415,0.0451066,0.00199838,0.223494,-0.488708,-2.27725,-18.4412,0.0442273,0.00362452,-0.0180214,0.618665,0.636801,1
4190,216.591,0.238059,0.238048,-1291.14,-0.00124284,-0.000491394,-0.79673,0.0451006,0.00199657,0.219516,-0.54526,-1.95109,-18.4633,0.0442753,0.00403391,-0.0185325,0.61894,0.63662,1
4200,205.114,0.234738,0.23473,-1279.34,-0.00130861,-0.000712478,-0.799043,0.0450942,0.00199355,0.215527,-0.533342,-1.61032,-18.577,0.0443771,0.00380691,-0.0192031,0.619176,0.636456,1
4210,199.863,0.231323,0.231318,-1274.03,-0.0013553,-0.000893422,-0.801371,0.0450875,0.00198951,0.211525,-0.143443,-1.18125,-18.5466,0.0444912,0.00345049,-0.0197926,0.619302,0.636348,1
4220,218.128,0.227574,0.227571,-1293.6,-0.0013592,-0.000998832,-0.80368,0.0450807,0.00198474,0.207513,-0.0909263,-0.479183,-18.4954,0.0444879,0.00298216,-0.0200585,0.6194,0.636271,1
4230,226.586,0.223304,0.2233,-1302.47,-0.00134422,-0.00101785,-0.805974,0.0450739,0.00197966,0.203489,0.384547,0.205856,-18.1077,0.0437718,0.00233947,-0.0198115,0.619657,0.636088,1
4240,211.408,0.21874,0.218729,-1286.58,-0.00128703,-0.000977238,-0.808244,0.0450673,0.00197467,0.199453,0.397833,0.265607,-18.3017,0.0430344,0.00131677,-0.0192763,0.62012,0.635773,1
4250,220.486,0.214542,0.214527,-1297.52,-0.00122766,-0.000946581,-0.810541,0.045061,0.00196986,0.195406,0.65243,0.298472,-18.2995,0.0430618,0.000455922,-0.0191207,0.620607,0.635453,1
4260,234.565,0.21082,0.210805,-1313.49,-0.00114356,-0.000914817,-0.812831,0.0450551,0.00196521,0.191348,0.629254,0.215643,-18.2995,0.0438707,-0.000218034,-0.0194575,0.620705,0.635403,1
4270,256.89,0.206978,0.206958,-1337.18,-0.00104521,-0.000834557,-0.815082,0.0450496,0.00196077,0.187278,1.02073,1.32938,-17.5264,0.044282,-0.000796346,-0.0196802,0.620705,0.635403,1
4280,276.37,0.202333,0.202306,-1357.85,-0.000904378,-0.000585355,-0.817221,0.0450447,0.00195715,0.183197,1.30862,2.62564,-16.6926,0.0443588,-0.00126186,-0.0191087,0.620705,0.635403,1
4290,274.711,0.197056,0.197031,-1356.11,-0.000676922,-6.44812e-005,-0.819191,0.0450407,0.00195535,0.179106,2.52354,5.81937,-14.6915,0.0444862,-0.00111922,-0.0179249,0.620803,0.635338,1
4300,292.37,0.191735,0.191721,-1374.86,-0.000342455,0.000778484,-0.820964,0.0450382,0.00195705,0.175006,2.82217,7.61096,-13.6733,0.0449904,-0.000405533,-0.016715,0.620803,0.635338,1
4310,302.023,0.186695,0.186688,-1385.15,0.000119331,0.00194222,-0.822521,0.0450375,0.00196366,0.170897,4.69173,10.8856,-11.1864,0.0452178,0.000401723,-0.0157915,0.620803,0.635338,1
4320,296.036,0.181615,0.181611,-1378.82,0.000755207,0.00329191,-0.823903,0.0450396,0.00197679,0.166781,5.42838,10.47,-10.9654,0.0453022,0.000771317,-0.0148303,0.620803,0.635338,1
4330,287.465,0.176422,0.176417,-1369.76,0.00151436,0.00466384,-0.825175,0.0450453,0.00199662,0.162658,6.28845,11.3194,-9.60828,0.0449906,0.000634571,-0.0137591,0.620803,0.635338,1
4340,299.244,0.171339,0.171328,-1382.17,0.00217671,0.00600465,-0.826444,0.0450546,0.00202335,0.158529,4.37235,10.384,-10.4276,0.0443179,0.00023077,-0.0127995,0.620803,0.635338,1
4350,325.424,0.166244,0.166219,-1409.89,0.00266902,0.00743599,-0.827644,0.0450668,0.00205683,0.154394,3.45055,12.5248,-8.81224,0.0432709,-0.00023139,-0.0118252,0.620803,0.635338,1
4360,323.619,0.160534,0.160497,-1407.89,0.00304168,0.00899185,-0.828741,0.0450811,0.00209792,0.150253,2.89972,12.308,-8.3711,0.042896,-0.000535733,-0.0102448,0.620803,0.635338,1
4370,320.222,0.154185,0.154146,-1404.54,0.00351157,0.0106558,-0.829582,0.0450974,0.00214692,0.146107,4.4884,14.33,-5.32983,0.0430419,-0.000680713,-0.00803904,0.620887,0.635251,1
4380,320.124,0.147971,0.147928,-1404.57,0.00405297,0.0124163,-0.830231,0.0451163,0.00220465,0.141957,4.25684,13.6385,-4.64379,0.0432136,-0.000821752,-0.00597116,0.621235,0.634871,1
4390,324.688,0.142496,0.142435,-1410.61,0.00458292,0.0141541,-0.830611,0.0451379,0.00227105,0.137805,3.58971,13.8463,-2.07197,0.042678,-0.00108109,-0.00463035,0.62134,0.634782,1
4400,314.977,0.137237,0.13717,-1400.3,0.0048462,0.0157048,-0.830844,0.0451616,0.00234587,0.133651,0.808706,10.9137,-0.611177,0.0424019,-0.000936151,-0.00351898,0.62134,0.634782,1
4410,318.838,0.131468,0.131419,-1404.6,0.00488287,0.0169411,-0.830591,0.045186,0.0024276,0.129497,-0.194192,8.4798,3.75048,0.0426676,-0.000127705,-0.00192166,0.62134,0.634782,1
4420,313.253,0.125403,0.125377,-1398.77,0.00466437,0.0176855,-0.829938,0.04521,0.00251445,0.125346,-3.50619,3.30017,8.25115,0.0433611,0.000763755,-3.11392e-005,0.62134,0.634782,1
4430,337.129,0.119874,0.119858,-1424.14,0.00409421,0.0178019,-0.82839,0.045232,0.00260342,0.1212,-5.4426,-1.42463,14.8169,0.043981,0.0010598,0.00134182,0.62134,0.634782,1
4440,325.744,0.114868,0.114857,-1411.99,0.00321225,0.017204,-0.82628,0.0452505,0.00269132,0.117063,-8.33983,-8.51513,20.8325,0.045049,0.00109122,0.0022057,0.621362,0.634753,1
4450,302.702,0.10974,0.109722,-1387.55,0.00226589,0.0158963,-0.82322,0.0452641,0.00277418,0.112939,-7.23273,-10.9248,25.3912,0.0461456,0.00100514,0.00321632,0.621362,0.634753,1
4460,293.042,0.104487,0.104453,-1377.21,0.00114124,0.0143941,-0.819794,0.0452728,0.00285008,0.108831,-10.3469,-13.9611,32.5513,0.0466415,0.000543248,0.00437767,0.621538,0.634645,1
4470,305.624,0.099902,0.0998402,-1390.55,-3.45885e-005,0.0125167,-0.8151,0.0452754,0.00291743,0.104743,-8.91827,-15.78,39.0146,0.0462878,-0.00044584,0.0049028,0.622157,0.634263,1
4480,314.752,0.096528,0.0964326,-1402.49,-0.0012945,0.00979469,-0.810028,0.0452722,0.00297401,0.10068,-10.3383,-30.2258,44.6485,0.0459836,-0.00125702,0.00424729,0.622793,0.633882,1
4490,316.517,0.0938463,0.0937212,-1406.43,-0.00243209,0.00553268,-0.804478,0.0452629,0.0030125,0.096644,-9.91028,-34.3877,39.0088,0.0459265,-0.00178633,0.00292282,0.623271,0.633606,1
4500,318.043,0.0909555,0.0908162,-1409.27,-0.0040117,0.000927675,-0.800059,0.0452469,0.00302899,0.0926328,-13.0157,-39.953,35.0532,0.0457727,-0.0019757,0.0018166,0.623569,0.633449,1
4510,313.28,0.0875697,0.0874274,-1404.57,-0.005307,-0.0036759,-0.795709,0.0452235,0.00302162,0.0886435,-9.69325,-31.7565,33.5278,0.0454484,-0.0019639,0.00121611,0.624227,0.633597,1
4520,318.712,0.0841641,0.0840478,-1412.44,-0.00650639,-0.00793564,-0.790862,0.0451938,0.00299311,0.0846763,-6.45445,-40.7961,48.6227,0.0452408,-0.00142989,0.000628436,0.624995,0.633726,1
4530,294.335,0.0810883,0.0809905,-1388.8,-0.00670785,-0.0136348,-0.783907,0.0451604,0.00293952,0.080739,-0.288088,-48.4955,56.4829,0.0450285,-0.0010391,-0.000251542,0.625566,0.633834,1
4540,320.217,0.07807,0.0779717,-1417.56,-0.00674001,-0.0211276,-0.776764,0.0451267,0.002854,0.0768371,1.58437,-72.1428,59.3964,0.0446789,-0.00103639,-0.00113463,0.625829,0.633777,1
4550,315.235,0.0745498,0.0744496,-1412.53,-0.00681788,-0.0293541,-0.770222,0.0450932,0.00272669,0.0729707,-5.8354,-54.661,41.5581,0.0447765,-0.00112538,-0.0014789,0.626041,0.633658,1
4560,295.275,0.0706333,0.070567,-1391.68,-0.00779096,-0.0360772,-0.765478,0.0450567,0.00256326,0.0691315,-5.57403,-55.812,38.09,0.0453477,-0.000482463,-0.00143549,0.626055,0.633637,1
4570,268.37,0.0668317,0.066788,-1363.05,-0.00813092,-0.0425936,-0.760938,0.0450167,0.00236608,0.0653158,-2.72014,-48.0773,32.997,0.04595,0.000139115,-0.0014722,0.626055,0.633637,1
4580,269.43,0.0631325,0.0630948,-1364.03,-0.00815389,-0.0492016,-0.756622,0.0449755,0.00213715,0.0615216,6.23829,-56.1721,38.4833,0.045992,0.000206067,-0.00157323,0.62607,0.633489,1
4590,269.356,0.0594119,0.0593706,-1364.04,-0.00721603,-0.054918,-0.751711,0.0449373,0.00187569,0.0577508,3.87286,-37.366,37.8691,0.0458975,-0.000119973,-0.0016198,0.626078,0.633182,1
4600,270.637,0.0561948,0.0561689,-1365.81,-0.00701354,-0.0602957,-0.746722,0.0449018,0.00158829,0.0540044,1.28436,-46.3144,43.1662,0.0456497,5.42869e-005,-0.00216445,0.626061,0.632971,1
4610,272.413,0.0538096,0.0538003,-1367.89,-0.00726902,-0.0649419,-0.741747,0.0448666,0.0012743,0.0502838,-5.85236,-31.5337,33.8429,0.0452311,0.000343489,-0.00351652,0.625998,0.632672,1
4620,271.132,0.0514986,0.0514957,-1366.81,-0.00745303,-0.0689672,-0.737746,0.044829,0.000939322,0.0465851,7.23054,-25.7191,32.6551,0.0443408,0.000683904,-0.00491055,0.625844,0.63208,1
4630,246.175,0.0481029,0.0480879,-1342.11,-0.00606021,-0.0700733,-0.73378,0.044795,0.000590118,0.0429065,13.1958,3.25747,30.469,0.0437883,0.00124737,-0.00518142,0.625698,0.631646,1
4640,228.754,0.0438654,0.0438114,-1324.5,-0.00333885,-0.0689471,-0.7292,0.0447704,0.000241853,0.0392481,31.2718,17.5956,45.9176,0.0436651,0.00211733,-0.00456322,0.625698,0.631646,1
4650,222.187,0.0400503,0.0399619,-1317.63,0.000368498,-0.0656459,-0.723133,0.0447634,-9.52042e-005,0.0356173,26.6839,27.6576,47.306,0.0439916,0.00244945,-0.00434461,0.625698,0.631646,1
4660,216.784,0.0374616,0.0373561,-1311.79,0.00454561,-0.0630017,-0.716862,0.0447748,-0.000416264,0.0320169,40.1623,18.2715,53.5885,0.0442329,0.00234121,-0.00533919,0.625698,0.631646,1
4670,225.597,0.0354553,0.0353144,-1321.06,0.00857479,-0.0604747,-0.711036,0.0448085,-0.00072502,0.028448,25.1679,19.2593,38.9271,0.0448973,0.00243238,-0.00686632,0.625698,0.631646,1
4680,226.797,0.0333362,0.0331196,-1322.36,0.0120753,-0.0580151,-0.705972,0.0448599,-0.00102156,0.0249052,28.1838,25.7045,43.7342,0.0455705,0.00270613,-0.00821438,0.625698,0.631646,1
4690,238.566,0.0308472,0.0305977,-1335.07,0.0146665,-0.0535637,-0.700608,0.0449273,-0.00130136,0.0213888,18.0747,41.7106,43.0932,0.0459741,0.00247137,-0.0092089,0.625674,0.631638,1
4700,222.094,0.0281243,0.0279188,-1317.35,0.0177628,-0.0475385,-0.694266,0.0450077,-0.00155499,0.0179007,28.5247,57.8581,58.187,0.0457461,0.00175737,-0.0100181,0.625674,0.631638,1
4710,235.624,0.025391,0.0252262,-1331.6,0.0209666,-0.0401994,-0.687412,0.0451047,-0.00177387,0.0144471,27.9617,49.7539,48.6662,0.0455311,0.00108233,-0.0107791,0.625674,0.631638,1
4720,251.378,0.0229074,0.0228011,-1348.34,0.0255028,-0.0358169,-0.681871,0.0452203,-0.0019625,0.0110244,35.1583,23.7824,38.1216,0.0451483,0.00024097,-0.0117766,0.625674,0.631638,1
4730,280.85,0.0207263,0.020682,-1379.51,0.0284725,-0.0343897,-0.678438,0.045356,-0.00213638,0.00762472,21.6416,-6.93413,18.6873,0.0446961,-0.000953055,-0.0130573,0.625509,0.631614,1
4740,254.681,0.0185259,0.0184919,-1351.68,0.0323956,-0.0375089,-0.67654,0.0455074,-0.00231469,0.00423761,34.762,-32.5226,11.7156,0.044395,-0.00216292,-0.0142543,0.625484,0.63161,1
4750,252.845,0.0159127,0.01587,-1350.11,0.0368799,-0.0416186,-0.6756,0.0456798,-0.00251215,0.000857648,49.8139,-39.3995,4.42167,0.0445771,-0.00288735,-0.0150124,0.624911,0.631475,1
4760,252.293,0.0129774,0.0128834,-1349.96,0.0453687,-0.0463266,-0.675287,0.0458846,-0.00273302,-0.00251938,63.02,-21.1717,1.07992,0.0444611,-0.00336892,-0.0154027,0.624911,0.631475,1
4770,245.826,0.0100901,0.00983086,-1343.05,0.0512012,-0.0470358,-0.67507,0.046127,-0.00296763,-0.00589537,44.0516,3.26004,2.8732,0.0438896,-0.00336661,-0.0157262,0.624911,0.631475,1
4780,241.98,0.00761129,0.00696402,-1339.01,0.0561426,-0.0445009,-0.674207,0.0463967,-0.00319867,-0.00926912,20.0164,41.8654,12.8174,0.0433767,-0.00263854,-0.0162331,0.624528,0.631532,1
