step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3700,297.493,0.407387,0.407373,-1347.5,0.000382401,-0.00087027,-0.561375,0.0435133,0.00201433,0.409331,0.705113,-0.0407463,-5.96225,0.0457931,-0.000381577,0.00195767,0.619164,0.635536,1
3710,277.459,0.403302,0.403286,-1326.33,0.000473139,-0.000873729,-0.56213,0.0435154,0.00200997,0.406522,0.744564,-0.00865789,-6.11052,0.0464319,-0.000224701,0.00323659,0.619164,0.635536,1
3720,290.294,0.399702,0.399684,-1339.81,0.000560667,-0.000867054,-0.562924,0.043518,0.00200561,0.40371,0.708574,0.14042,-6.52986,0.0467683,0.000163045,0.00402537,0.619042,0.635173,1
3730,285.842,0.395331,0.395316,-1335.44,0.000641564,-0.000843162,-0.563763,0.043521,0.00200133,0.400893,0.630801,0.238414,-6.82079,0.0466628,0.000747146,0.00557664,0.618777,0.634289,1
3740,274.92,0.390303,0.390293,-1327.7,0.000721822,-0.000807994,-0.564629,0.0435244,0.00199719,0.398072,0.65486,0.323336,-7.01358,0.0462069,0.000974022,0.00777924,0.618657,0.633996,1
3750,265.528,0.385377,0.385368,-1317.79,0.000813531,-0.000770206,-0.565533,0.0435283,0.00199325,0.395247,0.761574,0.336754,-7.34665,0.0459048,0.0005956,0.00987906,0.618427,0.633492,1
3760,247.613,0.380862,0.38085,-1299.93,0.000910394,-0.000720506,-0.566466,0.0435326,0.00198951,0.392417,0.782766,0.461766,-7.56153,0.0456453,-9.42457e-005,0.0115662,0.618293,0.633149,1
3770,243.167,0.376659,0.376645,-1295.84,0.0010078,-0.000654213,-0.567424,0.0435374,0.00198607,0.389582,0.765205,0.598374,-7.73597,0.0454848,-0.000609594,0.0129367,0.618293,0.633149,1
3780,229.187,0.373047,0.373028,-1280.91,0.00110095,-0.000571075,-0.568402,0.0435427,0.001983,0.386742,0.723143,0.727351,-7.89594,0.04559,-0.00119804,0.0137147,0.618203,0.632563,1
3790,227.649,0.370005,0.369973,-1281.1,0.00118318,-0.000471993,-0.569408,0.0435484,0.00198039,0.383898,0.596847,0.805874,-8.26216,0.0460751,-0.00216167,0.0139246,0.618085,0.631644,1
3800,233.415,0.366845,0.366794,-1291.34,0.0012458,-0.000350369,-0.57048,0.0435545,0.00197832,0.381048,0.466062,1.07541,-8.76892,0.0465128,-0.00334013,0.0142541,0.618054,0.631249,1
3810,251.901,0.362882,0.362821,-1311.49,0.00130321,-0.000210882,-0.571596,0.0435608,0.00197691,0.378193,0.451331,1.15154,-9.07701,0.0464622,-0.00402451,0.0153721,0.618057,0.631224,1
3820,273.021,0.358829,0.358772,-1333.89,0.00135831,-6.30392e-005,-0.572755,0.0435675,0.00197622,0.375332,0.394769,1.12377,-9.55396,0.0459643,-0.00392648,0.0165598,0.618088,0.631107,1
3830,274.923,0.355766,0.355728,-1335.94,0.00140404,8.03723e-005,-0.573972,0.0435744,0.00197626,0.372465,0.328515,1.16536,-9.88713,0.0454242,-0.00292287,0.0167375,0.618088,0.631107,1
3840,254.167,0.353837,0.353819,-1313.67,0.00143836,0.000226241,-0.575229,0.0435815,0.00197703,0.369592,0.170405,1.10441,-10.2784,0.0451275,-0.00124491,0.0157733,0.618117,0.631046,1
3850,266.746,0.352133,0.352127,-1327.27,0.00145415,0.000363758,-0.576527,0.0435887,0.00197851,0.366713,0.0862097,1.09047,-10.4334,0.044951,0.000409754,0.0145862,0.618161,0.630902,1
3860,250.591,0.350265,0.350262,-1310.33,0.00147373,0.000506103,-0.577844,0.0435961,0.00198068,0.363827,0.164783,1.15598,-10.5844,0.0448871,0.0012018,0.0135654,0.618161,0.630902,1
3870,239.613,0.348645,0.348643,-1298.84,0.00149412,0.00065194,-0.579175,0.0436035,0.00198357,0.360935,0.168824,1.17756,-10.7003,0.0446765,0.00131873,0.0122915,0.618161,0.630902,1
3880,250.814,0.347563,0.347562,-1310.75,0.00151753,0.000800652,-0.580526,0.043611,0.0019872,0.358035,0.206192,1.19383,-10.8818,0.044171,0.00142208,0.0104729,0.618156,0.630605,1
3890,289.987,0.346802,0.346802,-1352.41,0.00154431,0.000949302,-0.581901,0.0436187,0.00199158,0.355129,0.232201,1.16639,-11.0978,0.0437253,0.0016505,0.00832761,0.618156,0.630605,1
3900,305.366,0.346629,0.346628,-1368.54,0.00157642,0.00109096,-0.583304,0.0436265,0.00199668,0.352216,0.281173,1.1069,-11.3347,0.0439596,0.00137232,0.00558796,0.618156,0.630605,1
3910,350.663,0.347264,0.34726,-1416.83,0.00161555,0.00122772,-0.584739,0.0436344,0.00200248,0.349296,0.348724,1.09031,-11.6078,0.0443569,0.000356257,0.00203641,0.618156,0.630605,1
3920,355.874,0.347997,0.347986,-1422.43,0.00166355,0.0013666,-0.586212,0.0436426,0.00200897,0.346369,0.308227,1.07343,-11.9841,0.0445241,-0.000550396,-0.0016173,0.618156,0.630605,1
3930,360.181,0.347918,0.347907,-1426.92,0.00171415,0.0015003,-0.587735,0.0436511,0.00201614,0.343434,0.489748,1.07297,-12.3422,0.0446037,-0.000615528,-0.00447327,0.618156,0.630605,1
3940,356.109,0.347107,0.347099,-1422.48,0.0017797,0.00164109,-0.589296,0.0436598,0.00202398,0.340491,0.549491,1.1762,-12.6019,0.0448407,-7.96495e-005,-0.00660736,0.618156,0.630605,1
3950,346.737,0.346223,0.346219,-1412.5,0.00185117,0.0017948,-0.590889,0.0436689,0.00203257,0.337541,0.597375,1.27677,-12.8632,0.0444224,0.000561703,-0.00867792,0.618156,0.630605,1
3960,340.608,0.345449,0.345446,-1405.97,0.0019282,0.00196048,-0.592517,0.0436783,0.00204195,0.334582,0.652792,1.36998,-13.1491,0.0434532,0.000833431,-0.0108639,0.618156,0.630605,1
3970,345.457,0.344263,0.344259,-1411.17,0.00201205,0.00213897,-0.594183,0.0436882,0.00205219,0.331616,0.69441,1.47476,-13.4688,0.0429204,0.000450863,-0.012643,0.618156,0.630605,1
3980,333.834,0.342687,0.342679,-1398.91,0.00210146,0.00232997,-0.595889,0.0436984,0.00206336,0.328641,0.740955,1.57863,-13.7921,0.043189,-0.000328489,-0.0140381,0.618308,0.630446,1
3990,323.137,0.341497,0.341484,-1387.95,0.00219125,0.00253593,-0.597633,0.0437092,0.00207552,0.325657,0.691974,1.71882,-14.0726,0.043314,-0.000898117,-0.0158273,0.618308,0.630446,1
4000,294.173,0.340859,0.340841,-1357.47,0.00227214,0.00276125,-0.599407,0.0437203,0.00208875,0.322664,0.588429,1.88047,-14.2469,0.0430437,-0.00135983,-0.018177,0.618749,0.630168,1
4010,266.232,0.33994,0.339912,-1328.86,0.0023363,0.00300528,-0.601199,0.0437319,0.00210316,0.319663,0.43782,2.0089,-14.3837,0.0428426,-0.00216144,-0.0202491,0.619135,0.629876,1
4020,259.287,0.338311,0.33827,-1322.53,0.00237984,0.00326249,-0.603009,0.0437437,0.00211883,0.316652,0.256758,2.096,-14.5524,0.0430147,-0.00310251,-0.0216179,0.619135,0.629876,1
4030,267.67,0.336593,0.336546,-1331.48,0.00240046,0.00352879,-0.604845,0.0437556,0.0021358,0.313633,0.0722146,2.15372,-14.7928,0.0432103,-0.00341629,-0.0229139,0.619428,0.629515,1
4040,267.361,0.33525,0.335211,-1332.4,0.00239698,0.00380057,-0.606711,0.0437676,0.00215412,0.310604,-0.137505,2.18699,-15.0217,0.0437311,-0.00296158,-0.0246073,0.620182,0.628635,1
4050,277.407,0.333721,0.333691,-1349.22,0.00236585,0.00407451,-0.608603,0.0437796,0.00217381,0.307565,-0.362904,2.18253,-15.1942,0.0446182,-0.00217536,-0.026126,0.620573,0.62823,1
4060,258.986,0.331238,0.331213,-1331.12,0.0023057,0.00434547,-0.610512,0.0437912,0.00219486,0.304518,-0.59932,2.14404,-15.3111,0.0451647,-0.00167525,-0.0266951,0.620658,0.628154,1
4070,242.264,0.328033,0.328008,-1313.42,0.0022159,0.00461047,-0.612438,0.0438026,0.00221726,0.30146,-0.832973,2.08721,-15.4783,0.0447987,-0.00171437,-0.0265475,0.620687,0.628131,1
4080,238.858,0.324998,0.32497,-1309.73,0.00209845,0.00486762,-0.614389,0.0438134,0.00224095,0.298393,-1.03825,2.02102,-15.7195,0.0445872,-0.00192376,-0.0265773,0.620687,0.628131,1
4090,230.761,0.32244,0.322414,-1301.08,0.00195733,0.00511465,-0.616375,0.0438235,0.00226592,0.295316,-1.21125,1.9152,-16.002,0.0450446,-0.00166346,-0.0270978,0.620687,0.628131,1
4100,221.585,0.319995,0.319976,-1291.51,0.00179645,0.00534558,-0.618394,0.0438329,0.00229207,0.292229,-1.35673,1.77405,-16.276,0.0455693,-0.000768597,-0.0277466,0.620687,0.628131,1
4110,189.192,0.317431,0.317419,-1257.25,0.00161816,0.00555799,-0.620449,0.0438414,0.00231934,0.289132,-1.4889,1.61866,-16.5491,0.0455109,9.45663e-005,-0.0282863,0.620687,0.628131,1
4120,178.054,0.314903,0.314892,-1245.58,0.00142443,0.00575336,-0.622538,0.0438491,0.00234762,0.286025,-1.69115,1.59843,-16.9278,0.0454329,0.000312864,-0.0288671,0.620687,0.628131,1
4130,198.048,0.312377,0.312364,-1266.88,0.00120772,0.00595034,-0.624679,0.0438556,0.00237689,0.282907,-1.76377,1.56106,-17.2753,0.0455675,8.68127e-005,-0.029457,0.620687,0.628131,1
4140,203.999,0.309616,0.309603,-1273.27,0.000985447,0.00614821,-0.626865,0.0438611,0.00240713,0.279778,-1.77852,1.61471,-17.6781,0.0457615,0.000339816,-0.0298251,0.620687,0.628131,1
4150,203.377,0.306759,0.306751,-1272.54,0.000765061,0.0063554,-0.629104,0.0438655,0.00243838,0.276638,-1.73081,1.69372,-18.0941,0.0458282,0.00120332,-0.0301125,0.620687,0.628131,1
4160,208.686,0.304439,0.304433,-1278.2,0.000554278,0.00657267,-0.631395,0.0438688,0.0024707,0.273487,-1.66502,1.8887,-18.5854,0.0456988,0.00201861,-0.0309465,0.62072,0.628151,1
4170,215.828,0.302671,0.302669,-1285.5,0.000351468,0.00681024,-0.633743,0.0438711,0.00250416,0.270324,-1.57844,1.8984,-18.9263,0.0450993,0.00205731,-0.0323446,0.620945,0.628395,1
4180,225.14,0.300744,0.300741,-1295.95,0.000158401,0.00704747,-0.63613,0.0438723,0.0025388,0.267149,-1.51201,1.89174,-19.2154,0.0444068,0.00121736,-0.0335916,0.621409,0.628978,1
4190,238.115,0.298166,0.298152,-1312.56,-2.68378e-005,0.00728838,-0.638555,0.0438726,0.00257463,0.263963,-1.43773,1.99432,-19.5418,0.0445899,-0.000221157,-0.0341895,0.621785,0.629528,1
4200,236.63,0.295196,0.295164,-1313.27,-0.000203531,0.00753643,-0.641013,0.0438721,0.0026117,0.260764,-1.38519,1.96696,-19.7392,0.0455097,-0.00141215,-0.0344002,0.621946,0.629839,1
4210,229.633,0.292014,0.291973,-1306.57,-0.000373431,0.00777905,-0.643493,0.0438706,0.00264999,0.257552,-1.32809,1.90459,-19.8722,0.0458951,-0.0018368,-0.0344204,0.622156,0.630265,1
4220,227.789,0.288502,0.288465,-1305.85,-0.000539134,0.00800849,-0.645989,0.0438683,0.00268947,0.254329,-1.35819,1.69263,-20.0424,0.0451881,-0.00175862,-0.034136,0.622336,0.630662,1
4230,240.044,0.284521,0.284485,-1319.85,-0.000715724,0.00821404,-0.648499,0.0438652,0.00273003,0.251093,-1.47502,1.59248,-20.0584,0.0444365,-0.00176877,-0.033392,0.622417,0.630849,1
4240,243.57,0.280039,0.280008,-1323.52,-0.000905644,0.00842337,-0.650998,0.0438612,0.00277163,0.247844,-1.58986,1.63738,-19.9473,0.0441013,-0.00138964,-0.0321645,0.622535,0.631121,1
4250,244.044,0.27508,0.275064,-1324.69,-0.00111088,0.00862447,-0.653492,0.0438561,0.00281425,0.244583,-1.6734,1.58134,-19.9045,0.0438204,-0.00012265,-0.0304815,0.622682,0.631452,1
4260,259.066,0.269623,0.26962,-1341.37,-0.00132294,0.00882602,-0.655987,0.04385,0.00285787,0.241309,-1.72688,1.72186,-20.0407,0.0436245,0.00153952,-0.0283109,0.62285,0.63185,1
4270,281.371,0.26364,0.263639,-1366.31,-0.00154857,0.00903398,-0.658517,0.0438429,0.00290252,0.238023,-1.86947,1.65446,-20.3632,0.044158,0.00230473,-0.0256168,0.623107,0.632497,1
4280,302.166,0.257391,0.257385,-1391.38,-0.00179459,0.00924179,-0.661095,0.0438345,0.00294821,0.234724,-2.06374,1.64707,-20.8622,0.044877,0.00163099,-0.0226614,0.623376,0.63321,1
4290,310.873,0.251418,0.251398,-1403.92,-0.0020503,0.00944975,-0.663722,0.0438249,0.00299494,0.231412,-1.99568,1.65417,-21.0924,0.045135,7.00809e-005,-0.0199862,0.623483,0.633533,1
4300,318.259,0.245854,0.245811,-1412.39,-0.00229136,0.00965073,-0.666371,0.0438141,0.0030427,0.228086,-1.85834,1.5402,-21.2121,0.0451121,-0.00135613,-0.0177246,0.623507,0.633634,1
4310,332.93,0.240115,0.240052,-1428.28,-0.00252396,0.00982701,-0.669029,0.043802,0.00309141,0.224748,-1.88954,1.26124,-21.2405,0.0451624,-0.00224582,-0.0153041,0.623536,0.633777,1
4320,313.462,0.233508,0.233434,-1407.75,-0.00275813,0.00996468,-0.671677,0.0437888,0.00314091,0.221396,-1.96991,0.951324,-21.1677,0.0445636,-0.00266285,-0.0120383,0.623602,0.63416,1
4330,310.38,0.226137,0.226058,-1405.67,-0.00300465,0.0100704,-0.674308,0.0437744,0.003191,0.218031,-1.94408,0.746174,-20.8601,0.0435998,-0.00279524,-0.00802642,0.623651,0.63452,1
4340,320.925,0.218807,0.218728,-1417.7,-0.00323586,0.0101584,-0.676901,0.0437588,0.00324158,0.214653,-1.70521,0.743004,-20.5806,0.0434283,-0.00263243,-0.00407516,0.623655,0.634623,1
4350,345.625,0.212014,0.21195,-1443.85,-0.00342647,0.0102255,-0.679442,0.0437421,0.00329254,0.211262,-1.3644,0.46784,-20.0766,0.044254,-0.00189713,-0.000687573,0.623655,0.634623,1
4360,345.497,0.205754,0.20572,-1443.48,-0.00357978,0.0102936,-0.681935,0.0437246,0.00334384,0.207859,-1.09767,0.529232,-19.713,0.0446479,-0.000279994,0.0021392,0.623655,0.63463,1
4370,326.04,0.199723,0.199716,-1423.02,-0.00370622,0.0103613,-0.684378,0.0437064,0.00339548,0.204443,-0.875232,0.503806,-19.4128,0.0440597,0.00177202,0.00472699,0.623698,0.634967,1
4380,311.896,0.193763,0.193762,-1408.63,-0.00379711,0.0104375,-0.686786,0.0436876,0.00344746,0.201015,-0.543441,0.685924,-19.0379,0.0432948,0.0031361,0.00725305,0.623767,0.635399,1
4390,284.088,0.187561,0.18756,-1380.35,-0.00384636,0.0105218,-0.689138,0.0436685,0.00349986,0.197575,-0.236,0.637447,-18.5153,0.0431309,0.00313126,0.0100155,0.623899,0.636163,1
4400,277.904,0.181274,0.181267,-1377.52,-0.00383653,0.0105906,-0.691415,0.0436492,0.00355265,0.194124,0.384131,0.477453,-17.8406,0.0431202,0.00204725,0.012857,0.624026,0.636915,1
4410,297.873,0.17564,0.175613,-1402.05,-0.00376505,0.0106453,-0.693612,0.0436302,0.00360575,0.190661,0.727651,0.421741,-17.3286,0.0429899,0.00059175,0.0150483,0.624101,0.63737,1
4420,290.312,0.171281,0.17122,-1395.37,-0.00365446,0.0107036,-0.695761,0.0436116,0.00365912,0.187188,0.995012,0.480492,-17.0168,0.0429924,-0.000894819,0.0159679,0.624166,0.637683,1
4430,262.159,0.167681,0.167571,-1366.17,-0.00353421,0.0107524,-0.697872,0.0435937,0.00371277,0.183704,0.9465,0.268859,-16.6781,0.0431992,-0.00233002,0.0161324,0.624219,0.637883,1
4440,258.187,0.16398,0.163828,-1362.19,-0.0034009,0.0107566,-0.699903,0.0435763,0.00376657,0.180209,1.22012,-0.280266,-15.6644,0.0433452,-0.00329179,0.0163815,0.624219,0.637883,1
4450,246.991,0.159757,0.159607,-1350.29,-0.00323386,0.0106834,-0.701798,0.0435597,0.0038202,0.176705,1.47439,-0.836536,-14.5856,0.0438211,-0.00311262,0.0170982,0.624219,0.637883,1
4460,242.261,0.155584,0.155474,-1345.28,-0.00302203,0.0105581,-0.703502,0.0435441,0.00387332,0.173191,1.72433,-1.08647,-12.5132,0.0445408,-0.00189749,0.0177179,0.624219,0.637883,1
4470,225.417,0.152284,0.152214,-1327.42,-0.00288626,0.0104516,-0.704959,0.0435294,0.00392581,0.16967,0.344938,-0.45904,-10.9183,0.0447884,-0.00052173,0.0174562,0.624219,0.637883,1
4480,246.827,0.150316,0.150272,-1350.09,-0.00292734,0.0104789,-0.706268,0.0435149,0.00397805,0.166142,-1.07607,1.01315,-10.1526,0.0442919,0.000434871,0.0158703,0.624219,0.637883,1
4490,262.06,0.149219,0.149185,-1366.25,-0.00312068,0.0106882,-0.707548,0.0434998,0.00403091,0.162608,-1.50266,2.10712,-10.394,0.0439566,0.000851273,0.0134228,0.624219,0.637883,1
4500,267.969,0.14841,0.148371,-1372.62,-0.0032512,0.0109702,-0.708842,0.0434838,0.00408505,0.159067,-0.73417,2.23477,-10.2833,0.0440882,0.000724805,0.0106955,0.624219,0.637883,1
4510,303.861,0.147303,0.147258,-1410.79,-0.00330857,0.011251,-0.71015,0.0434674,0.0041406,0.155519,-0.0305377,2.27584,-10.601,0.0440241,0.000563281,0.00826078,0.624153,0.637368,1
4520,315.162,0.145854,0.145814,-1424.13,-0.00329257,0.0115844,-0.711454,0.0434509,0.00419764,0.151965,-0.122418,3.1995,-10.2058,0.0434291,0.000751388,0.00615159,0.624428,0.637204,1
4530,278.57,0.144561,0.144523,-1385.74,-0.00336145,0.0120591,-0.712719,0.0434343,0.00425669,0.148405,-0.718747,4.37253,-9.89751,0.0430018,0.000959888,0.00388182,0.624698,0.637165,1
4540,285.268,0.143889,0.143837,-1393.34,-0.00348232,0.0126447,-0.713894,0.0434172,0.00431843,0.144838,-1.45031,4.69484,-8.96608,0.0434864,0.00044861,0.00100101,0.625039,0.637191,1
4550,286.235,0.143247,0.143157,-1394.95,-0.00367203,0.0131881,-0.714993,0.0433993,0.00438306,0.141266,-1.20885,3.88727,-8.4043,0.0448264,-0.000485129,-0.00189125,0.625595,0.637212,1
4560,277.224,0.141738,0.141604,-1386.49,-0.00382095,0.0136191,-0.715918,0.0433806,0.00445012,0.137688,-1.60742,3.14726,-6.41251,0.0466094,-0.000812402,-0.00391512,0.625917,0.63718,1
4570,256.781,0.139103,0.13895,-1365.45,-0.0040489,0.0140187,-0.71664,0.0433609,0.0045192,0.134107,-1.67218,3.41442,-4.83514,0.0481526,0.000101898,-0.00484338,0.625931,0.637181,1
4580,251.24,0.136229,0.136099,-1359.46,-0.00426774,0.0145796,-0.71703,0.0433402,0.00459055,0.130523,-2.04898,5.99492,-1.6182,0.0485447,0.00168528,-0.00557618,0.62602,0.637203,1
4590,254.646,0.134027,0.133955,-1363.23,-0.00449685,0.0155205,-0.717135,0.0433182,0.00466566,0.126937,-1.3507,8.58648,0.0462192,0.0474169,0.00306369,-0.00701784,0.62602,0.637203,1
4600,254.775,0.13276,0.132729,-1363.37,-0.00474019,0.0165317,-0.717064,0.0432952,0.00474589,0.123352,-3.29426,6.95603,0.278331,0.0458816,0.0034901,-0.00937761,0.62602,0.637203,1
4610,269.237,0.131667,0.131644,-1378.58,-0.00532475,0.0172404,-0.717133,0.0432702,0.00483044,0.119766,-6.0777,4.57391,-0.759073,0.0449548,0.00310294,-0.0118782,0.62602,0.637203,1
4620,300.859,0.130222,0.130187,-1412.11,-0.00645224,0.0178226,-0.717112,0.0432411,0.00491804,0.11618,-12.3658,5.6858,1.13699,0.0446804,0.00227328,-0.0140068,0.62602,0.637203,1
4630,290.713,0.128457,0.128406,-1401.4,-0.00828591,0.0188203,-0.716807,0.0432045,0.0050094,0.112596,-16.7761,10.4767,4.3122,0.0444671,0.00160873,-0.0158102,0.62602,0.637203,1
4640,272.367,0.126549,0.126479,-1382.11,-0.0107769,0.0204995,-0.715994,0.0431572,0.00510738,0.109013,-22.3359,16.1292,7.95479,0.044369,0.00106972,-0.0174652,0.62614,0.637379,1
4650,273.915,0.12444,0.12434,-1384.04,-0.0133793,0.0225621,-0.714984,0.0430966,0.00521507,0.105436,-19.1145,15.7929,8.22375,0.0441809,0.000346205,-0.018904,0.626183,0.637541,1
4660,266.474,0.122353,0.122216,-1376.39,-0.0159775,0.0243782,-0.713975,0.0430234,0.00533256,0.101864,-22.6369,13.1067,7.19698,0.0438215,-0.000398155,-0.0203525,0.626185,0.637626,1
4670,266.443,0.120382,0.120234,-1376.26,-0.0187861,0.0257652,-0.713198,0.0429365,0.00545813,0.0982956,-23.1534,9.33657,6.18283,0.0436403,-0.000467851,-0.0219383,0.626179,0.637652,1
4680,279.219,0.118168,0.118024,-1389.84,-0.0222194,0.0269351,-0.712242,0.0428344,0.00558983,0.0947319,-31.3781,9.91622,9.06698,0.0442344,-7.45675e-005,-0.0232923,0.626179,0.637652,1
4690,247.335,0.115173,0.115006,-1356,-0.0261853,0.0281382,-0.71088,0.0427134,0.00572757,0.0911738,-32.3939,9.08739,13.6555,0.0449178,-6.12498e-005,-0.0238321,0.626179,0.637652,1
4700,223.856,0.111493,0.111263,-1331.01,-0.0307089,0.0292864,-0.708678,0.0425716,0.00587111,0.0876245,-38.5367,9.1506,21.0236,0.0452552,-0.000759526,-0.0236389,0.626311,0.637263,1
4710,211.291,0.107798,0.107493,-1318.39,-0.035196,0.0302338,-0.705797,0.0424065,0.0060201,0.0840882,-34.1533,5.95891,24.7789,0.0450705,-0.00163761,-0.0234047,0.626374,0.636833,1
4720,218.002,0.104484,0.104113,-1326.51,-0.0396961,0.0310636,-0.702648,0.0422195,0.00617319,0.0805671,-37.0057,8.51093,24.5917,0.0447436,-0.00225422,-0.0235463,0.626331,0.636363,1
4730,206.725,0.10114,0.100739,-1315.55,-0.0442406,0.032424,-0.69963,0.0420097,0.00633163,0.0770614,-37.9052,14.136,24.6103,0.0441025,-0.00242165,-0.0236772,0.626195,0.635979,1
4740,201.299,0.0974192,0.0970182,-1310.5,-0.04995,0.0349693,-0.696277,0.041775,0.00649944,0.0735713,-52.2615,26.2095,29.3335,0.0435891,-0.00214313,-0.0234468,0.625913,0.635489,1
4750,205.685,0.0936457,0.0932427,-1316.64,-0.056708,0.038576,-0.692106,0.0415086,0.00668306,0.0700999,-58.2349,30.8276,38.7169,0.0434003,-0.00178624,-0.0231428,0.62552,0.634992,1
4760,199.709,0.0901137,0.0896821,-1311.74,-0.0649251,0.0424745,-0.686439,0.0412051,0.00688576,0.0666529,-67.2636,29.1901,51.1083,0.0433289,-0.00166337,-0.0230292,0.62517,0.634682,1
4770,217.781,0.0865041,0.0860658,-1331.76,-0.0725386,0.045499,-0.679423,0.0408609,0.00710623,0.0632377,-57.3577,19.3952,60.0567,0.0427905,-0.00137371,-0.0228281,0.62492,0.634565,1
4780,236.201,0.0825749,0.0821985,-1351.6,-0.0794984,0.0476127,-0.672029,0.0404804,0.00733922,0.0598593,-49.5139,15.0701,55.914,0.042506,-0.000270485,-0.0223392,0.624644,0.634482,1
