step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3940,321.395,0.390104,-0.390099,-1369.04,-0.00362421,-0.00338547,0.625237,0.0455791,0.00172016,-0.393389,0.396379,-1.32153,7.87983,0.0442793,0.000415937,-0.00328974,0.617074,0.644139,1
3950,338.506,0.385922,-0.385913,-1387.05,-0.00356689,-0.00355213,0.626237,0.0455611,0.00170282,-0.390261,0.519256,-1.3418,8.09597,0.0439884,-0.000506257,-0.00434799,0.617074,0.644139,1
3960,364.168,0.381294,-0.38128,-1414.34,-0.00350014,-0.00372322,0.62727,0.0455434,0.00168464,-0.387127,0.506884,-1.40458,8.4478,0.0433102,-0.000757067,-0.00584701,0.617074,0.644139,1
3970,357.621,0.376673,-0.376652,-1407.35,-0.00341318,-0.00389586,0.628357,0.0455261,0.00166559,-0.383988,0.766955,-1.38632,8.8447,0.042353,-0.000764312,-0.00733589,0.617074,0.644139,1
3980,348.438,0.372456,-0.372422,-1397.71,-0.00330845,-0.0040694,0.629484,0.0455093,0.00164568,-0.380843,0.907699,-1.381,9.1775,0.0413827,-0.00129087,-0.00842111,0.617068,0.644142,1
3990,331.883,0.368133,-0.368091,-1380.37,-0.00317017,-0.00423576,0.630668,0.0454931,0.0016249,-0.377693,1.23875,-1.20332,9.62568,0.041302,-0.00204954,-0.0096017,0.616725,0.644275,1
4000,308.128,0.363177,-0.363138,-1355.53,-0.00300613,-0.00438306,0.631898,0.0454777,0.00160335,-0.374536,1.38045,-1.14926,10.026,0.042011,-0.00245598,-0.0113982,0.61643,0.644364,1
4010,283.905,0.358087,-0.358056,-1330.06,-0.00282479,-0.00452343,0.63318,0.0454631,0.00158108,-0.371374,1.51862,-1.09456,10.4736,0.0428383,-0.0022863,-0.0133173,0.615943,0.644485,1
4020,293.931,0.353513,-0.35349,-1341.65,-0.00262486,-0.00465733,0.634521,0.0454495,0.00155812,-0.368204,1.68326,-1.04588,10.9551,0.0433927,-0.00185119,-0.0147141,0.615585,0.644554,1
4030,307.005,0.349225,-0.349212,-1355.97,-0.00240239,-0.00477794,0.635932,0.0454369,0.00153452,-0.365028,1.75736,-0.853058,11.6433,0.0440917,-0.00114712,-0.0158167,0.61524,0.644599,1
4040,315.549,0.34467,-0.344664,-1365.76,-0.00216811,-0.00487964,0.637419,0.0454254,0.00151038,-0.361845,1.97341,-0.78558,12.3144,0.0445324,-0.000336571,-0.0171815,0.615137,0.644636,1
4050,315.785,0.3399,-0.339896,-1366.13,-0.00190857,-0.00497531,0.638987,0.0454152,0.00148574,-0.358654,2.175,-0.791766,12.8026,0.044225,0.000331523,-0.0187585,0.615137,0.644636,1
4060,312.106,0.335256,-0.33525,-1362.13,-0.0016245,-0.00506732,0.640611,0.0454064,0.00146063,-0.355455,2.36552,-0.67538,13.149,0.0435027,0.000636126,-0.0202053,0.615137,0.644636,1
4070,314.035,0.330891,-0.330884,-1364.25,-0.00131606,-0.00514334,0.642278,0.045399,0.00143509,-0.352248,2.56349,-0.534411,13.4688,0.043302,0.000802604,-0.0213638,0.615034,0.644649,1
4080,312.132,0.326788,-0.326782,-1362.1,-0.000982735,-0.00519984,0.643981,0.0453933,0.00140923,-0.349032,2.76335,-0.363774,13.746,0.0435197,0.000552509,-0.0222503,0.615034,0.644649,1
4090,294.031,0.322983,-0.322975,-1343.06,-0.000624596,-0.00523329,0.645718,0.0453892,0.00138313,-0.345808,2.95632,-0.167873,14.0008,0.0436978,-0.000256039,-0.0228333,0.615034,0.644649,1
4100,269.637,0.319405,-0.319391,-1317.14,-0.000243613,-0.00524203,0.647486,0.0453871,0.00135693,-0.342575,3.12728,0.0238699,14.27,0.0438418,-0.00121013,-0.0231836,0.615034,0.644649,1
4110,266.701,0.315804,-0.31579,-1313.99,0.000156791,-0.00522895,0.64929,0.0453868,0.00133075,-0.339333,3.26562,0.178083,14.5427,0.0442555,-0.00137275,-0.0235429,0.615034,0.644649,1
4120,268.314,0.312131,-0.312122,-1315.74,0.000575385,-0.0051979,0.651125,0.0453887,0.00130467,-0.336082,3.48812,0.350169,14.702,0.0446824,-0.00085887,-0.0239597,0.615034,0.644649,1
4130,262.946,0.308822,-0.308818,-1309.89,0.00102107,-0.00514452,0.652983,0.0453926,0.00127881,-0.332822,3.63414,0.516311,14.9705,0.045025,-0.000313446,-0.0240038,0.614721,0.64486,1
4140,261.142,0.30617,-0.306167,-1308.58,0.00148508,-0.00506442,0.654873,0.0453989,0.00125327,-0.329552,3.77848,0.782352,15.2357,0.0456431,-0.000125325,-0.0233857,0.614435,0.645054,1
4150,259.655,0.303682,-0.303678,-1307.43,0.00195419,-0.00493817,0.656814,0.0454075,0.00122824,-0.326273,3.79023,1.20237,15.691,0.0463902,7.44676e-005,-0.0225949,0.614273,0.645124,1
4160,263.434,0.300648,-0.300644,-1311.58,0.00243298,-0.00476227,0.658803,0.0454185,0.00120397,-0.322984,3.85729,1.60768,16.1024,0.0464875,0.000344938,-0.0223395,0.613947,0.645229,1
4170,281.854,0.297156,-0.297156,-1331.39,0.0029192,-0.00453792,0.660844,0.0454318,0.0011807,-0.319685,3.91361,1.96143,16.4857,0.0457513,0.000817765,-0.0225291,0.613646,0.645298,1
4180,309.78,0.293922,-0.293921,-1361.18,0.00341485,-0.00427511,0.662927,0.0454477,0.00115865,-0.316375,4.01795,2.22808,16.7895,0.0449249,0.00158101,-0.0224543,0.613525,0.645303,1
4190,311.36,0.29128,-0.291274,-1363.02,0.00392599,-0.00398187,0.66504,0.045466,0.001138,-0.313056,4.14593,2.45327,16.9374,0.044161,0.00248846,-0.0217817,0.613453,0.645299,1
4200,306.284,0.288758,-0.288744,-1357.75,0.00445048,-0.00366171,0.667161,0.0454869,0.00111888,-0.309725,4.2186,2.65691,16.9338,0.0432626,0.002855,-0.0209806,0.613453,0.645299,1
4210,292.951,0.285852,-0.285833,-1343.41,0.00497755,-0.00331963,0.669274,0.0455105,0.00110142,-0.306384,4.19423,2.79389,16.8198,0.042479,0.00242944,-0.0205513,0.613453,0.645299,1
4220,278.823,0.282825,-0.282807,-1328.45,0.0054987,-0.00296775,0.671372,0.0455367,0.0010857,-0.303032,4.12657,2.80561,16.7182,0.0423758,0.00157809,-0.0202251,0.613453,0.645299,1
4230,244.593,0.280122,-0.280105,-1292.27,0.00601342,-0.0026197,0.673462,0.0455655,0.00107173,-0.29967,4.18588,2.79563,16.7264,0.0424771,0.000699241,-0.0195655,0.613453,0.645299,1
4240,208.32,0.277574,-0.277552,-1253.65,0.00653857,-0.00227318,0.675559,0.0455969,0.00105951,-0.296298,4.05954,2.67176,16.6571,0.0422794,-0.000144299,-0.0187459,0.613453,0.645299,1
4250,215.832,0.274879,-0.274848,-1261.59,0.00702385,-0.00195103,0.67763,0.0456308,0.00104896,-0.292915,3.67595,2.47479,16.4198,0.0418593,-0.000669792,-0.0180672,0.613453,0.645299,1
4260,239.107,0.272475,-0.272444,-1286.09,0.00744815,-0.00165881,0.67966,0.045667,0.00103995,-0.289521,3.10978,2.19305,16.0239,0.041821,-0.000448553,-0.0170777,0.613453,0.645299,1
4270,260.081,0.270766,-0.270742,-1308.12,0.00782773,-0.00138966,0.681667,0.0457052,0.00103233,-0.286118,3.04475,2.15233,16.1373,0.0420971,0.000440517,-0.0153764,0.613453,0.645299,1
4280,284.416,0.269151,-0.269131,-1334.07,0.00821004,-0.00112087,0.683714,0.0457453,0.00102605,-0.282705,3.13789,2.18773,16.565,0.0425192,0.00149778,-0.0135736,0.613453,0.645299,1
4290,278.781,0.266714,-0.266695,-1327.97,0.00863053,-0.000828692,0.685821,0.0457874,0.00102116,-0.279281,3.56808,2.48987,17.0979,0.0428358,0.00228492,-0.0125858,0.612876,0.644862,1
4300,270.631,0.263709,-0.26369,-1321.16,0.0090897,-0.000501113,0.687983,0.0458317,0.00101783,-0.275846,3.72719,2.73665,17.4414,0.043123,0.00265902,-0.0121566,0.612371,0.644465,1
4310,275.765,0.261051,-0.261031,-1328.07,0.00955373,-0.000148288,0.690185,0.0458783,0.0010162,-0.272401,3.63613,2.85723,17.7176,0.043135,0.00268731,-0.0113699,0.611942,0.644119,1
4320,299.525,0.258709,-0.25869,-1354.21,0.00999458,0.000198743,0.692413,0.0459272,0.00101634,-0.268945,3.42807,2.63454,17.8725,0.0431683,0.00255015,-0.0102547,0.6117,0.64393,1
4330,308.938,0.255829,-0.255813,-1364.39,0.0104044,0.000515951,0.694656,0.0459782,0.00101813,-0.265477,3.15026,2.44609,17.9991,0.0432715,0.00215827,-0.00966435,0.611411,0.643722,1
4340,334.325,0.252413,-0.252398,-1391.88,0.0107825,0.00082429,0.696932,0.0460312,0.00102148,-0.261998,2.9806,2.50101,18.4182,0.0432578,0.00143218,-0.00960031,0.610834,0.643314,1
4350,343.128,0.249212,-0.249187,-1402.96,0.0111637,0.00114607,0.699277,0.046086,0.0010264,-0.258507,3.10838,2.6445,19.0582,0.0426554,0.000296132,-0.0093204,0.610197,0.642866,1
4360,317.855,0.246317,-0.246277,-1378.31,0.0115569,0.0014841,0.701701,0.0461428,0.00103297,-0.255005,3.15134,2.74121,19.658,0.0422228,-0.00105305,-0.00872778,0.609777,0.642571,1
4370,279.174,0.243107,-0.243057,-1338.04,0.0119464,0.00182667,0.704189,0.0462016,0.00104125,-0.25149,3.0533,2.71128,20.0608,0.0426188,-0.00231885,-0.0084329,0.609777,0.642571,1
4380,260.851,0.23961,-0.239562,-1318.42,0.012317,0.00215962,0.706715,0.0462622,0.00105122,-0.247963,2.85277,2.6057,20.2679,0.0435426,-0.00292365,-0.00840117,0.609756,0.642559,1
4390,252.002,0.23645,-0.23641,-1308.96,0.0126436,0.00247175,0.709248,0.0463247,0.0010628,-0.244423,2.4679,2.45532,20.2893,0.0439177,-0.00259101,-0.00801342,0.609735,0.642545,1
4400,256.415,0.233543,-0.233517,-1313.63,0.0129301,0.00277432,0.711798,0.0463886,0.00107592,-0.240871,2.10755,2.4699,20.493,0.0439589,-0.00143323,-0.00735331,0.609586,0.64244,1
4410,266.581,0.23005,-0.230036,-1324.15,0.0131822,0.00307529,0.714365,0.0464539,0.00109055,-0.237305,1.92488,2.31297,20.5026,0.0441391,-5.28716e-005,-0.0072694,0.609586,0.64244,1
4420,266.039,0.22601,-0.226001,-1323.61,0.0134117,0.00334598,0.716924,0.0465204,0.00110662,-0.233727,1.73569,1.98476,20.37,0.0444603,0.00117216,-0.00772595,0.609586,0.64244,1
4430,254.095,0.222471,-0.22246,-1311.1,0.0136141,0.00356922,0.719464,0.046588,0.00112393,-0.230136,1.49002,1.59713,20.2521,0.0444984,0.0017105,-0.00767599,0.609586,0.64244,1
4440,246.349,0.219898,-0.219888,-1302.94,0.0137828,0.00374887,0.721999,0.0466565,0.00114225,-0.226532,1.195,1.22694,20.2452,0.0445152,0.0015229,-0.00664472,0.609586,0.64244,1
4450,260.304,0.217461,-0.217449,-1317.71,0.013909,0.00391855,0.724557,0.0467257,0.00116141,-0.222916,0.813499,1.37524,20.5715,0.0445073,0.000698543,-0.00546704,0.609586,0.64244,1
4460,282.442,0.214485,-0.214465,-1341.05,0.0139855,0.00408128,0.727136,0.0467955,0.00118142,-0.219287,0.405381,1.19568,20.6099,0.0442105,-0.000215049,-0.00482213,0.609586,0.64244,1
4470,296.616,0.211306,-0.211268,-1356.1,0.014012,0.00420418,0.729707,0.0468655,0.00120216,-0.215645,0.0376864,0.699118,20.4234,0.0435454,-0.000995147,-0.0043761,0.609586,0.64244,1
4480,323.984,0.208466,-0.208415,-1384.97,0.0139996,0.00424193,0.732234,0.0469356,0.00122331,-0.21199,-0.226719,-0.114925,19.9379,0.0431733,-0.00142025,-0.00357485,0.609586,0.64244,1
4490,348.703,0.205998,-0.205942,-1411.34,0.0139563,0.00419003,0.73471,0.0470055,0.00124442,-0.208322,-0.464358,-0.588086,19.6969,0.0432409,-0.00176495,-0.00238025,0.609469,0.642337,1
4500,358.228,0.203708,-0.203646,-1421.54,0.0138817,0.0041229,0.737178,0.0470751,0.00126519,-0.204643,-0.737923,-0.429511,19.7694,0.0432883,-0.00204585,-0.000996971,0.60935,0.642223,1
4510,354.46,0.2015,-0.201431,-1417.68,0.0137714,0.00408655,0.739659,0.0471442,0.0012857,-0.200951,-1.00981,-0.147847,19.8432,0.0432237,-0.00227352,0.000480005,0.609811,0.641538,1
4520,343.831,0.199077,-0.199016,-1409.46,0.0136249,0.00409196,0.742145,0.0472127,0.00130613,-0.197246,-1.2302,0.0496443,19.881,0.04346,-0.00188754,0.00176978,0.610045,0.640967,1
4530,333.3,0.195941,-0.195899,-1399.97,0.0134823,0.0041099,0.744622,0.0472805,0.00132663,-0.193529,-0.985586,0.217661,19.648,0.0438261,-0.000792237,0.00236977,0.610312,0.640292,1
4540,324.554,0.19212,-0.192085,-1393.25,0.0133959,0.00413518,0.74704,0.0473476,0.00134725,-0.1898,-0.303173,0.107608,18.8634,0.0437577,0.000653105,0.00228547,0.610621,0.639655,1
4550,318.898,0.18818,-0.188142,-1389.62,0.013428,0.00410798,0.749318,0.0474146,0.00136789,-0.186059,0.998631,-0.614236,17.4036,0.0435933,0.00139804,0.0020827,0.610994,0.63891,1
4560,317.76,0.184457,-0.184426,-1391.86,0.0137025,0.00395317,0.751357,0.0474823,0.00138812,-0.182307,3.67147,-2.02029,14.9943,0.0441328,0.00120972,0.00211936,0.611223,0.638496,1
4570,295.734,0.180534,-0.180519,-1369.32,0.0143991,0.00357519,0.753053,0.0475524,0.00140705,-0.178546,7.56076,-4.0629,12.1419,0.0454321,0.000426796,0.00197271,0.611395,0.638297,1
4580,271.81,0.176153,-0.176141,-1344.14,0.0156924,0.00289125,0.754344,0.0476273,0.00142338,-0.174777,13.8039,-7.32249,8.11963,0.0464486,-0.00027361,0.00136341,0.611853,0.637857,1
4590,240.561,0.171523,-0.171506,-1312.77,0.0179527,0.00171187,0.755046,0.0477109,0.00143511,-0.171003,22.2392,-11.4895,3.33995,0.046571,-0.000671381,0.000502369,0.612472,0.637345,1
4600,237.408,0.16696,-0.166936,-1311.94,0.0213125,-2.08432e-005,0.755185,0.0478086,0.0014396,-0.167228,31.6888,-16.3615,-1.12174,0.0458154,-0.0005325,-0.000291224,0.612879,0.637072,1
4610,245.15,0.162237,-0.162199,-1320.95,0.0256311,-0.00225471,0.754934,0.0479257,0.00143403,-0.163452,36.0842,-18.7397,-2.24927,0.044765,-3.51888e-005,-0.00125296,0.613102,0.636955,1
4620,264.543,0.157263,-0.157202,-1341.84,0.030505,-0.00480269,0.754493,0.0480657,0.0014166,-0.159679,43.0266,-22.472,-5.69003,0.043819,0.00042516,-0.00247628,0.613302,0.636888,1
4630,262.878,0.152248,-0.15217,-1340.32,0.0362863,-0.00773923,0.753501,0.0482324,0.0013853,-0.155908,48.6328,-23.7286,-9.99081,0.0434522,0.00053997,-0.00373822,0.613512,0.636866,1
4640,266.095,0.147237,-0.147145,-1343.85,0.042921,-0.0107277,0.751822,0.0484299,0.00133913,-0.152145,58.044,-23.3244,-17.4546,0.043274,0.000628487,-0.0049997,0.613914,0.636876,1
4650,268.487,0.141644,-0.141523,-1347.04,0.0504018,-0.0131103,0.749326,0.0486631,0.001279,-0.148392,59.9309,-13.7082,-21.329,0.0428155,0.000821008,-0.00686904,0.614201,0.636839,1
4660,287.103,0.13537,-0.135189,-1367.15,0.0580087,-0.0139952,0.746379,0.048934,0.00121043,-0.144652,61.0814,1.91334,-26.8427,0.0419609,0.000698863,-0.00946321,0.614378,0.636796,1
4670,294.186,0.129055,-0.128828,-1374.81,0.0651533,-0.0122145,0.742654,0.0492424,0.00114366,-0.140929,52.4827,25.008,-32.1126,0.0416635,0.000101585,-0.0121012,0.614378,0.636796,1
4680,278.414,0.123402,-0.123157,-1358.18,0.0716076,-0.00756088,0.737833,0.0495843,0.00109269,-0.137227,51.8195,53.9484,-48.1092,0.0419446,-0.000368001,-0.0140705,0.614679,0.636655,1
4690,250.356,0.118192,-0.117953,-1328.88,0.0780107,0.00107899,0.730957,0.0499585,0.00107527,-0.133555,50.5383,77.1392,-57.4056,0.0425591,-0.000281864,-0.015602,0.615284,0.636337,1
4700,235.285,0.11319,-0.11295,-1314.71,0.0845653,0.0119742,0.723381,0.0503646,0.00110651,-0.129918,55.3827,102.456,-65.7888,0.0430901,-6.53011e-005,-0.0169687,0.616113,0.635887,1
4710,234.384,0.108494,-0.108253,-1317.3,0.0918961,0.0257269,0.715143,0.0508054,0.00120039,-0.126322,62.054,111.536,-63.228,0.0436858,-6.59961e-005,-0.0180693,0.617025,0.63538,1
4720,257.79,0.104222,-0.103939,-1346.23,0.100252,0.0418187,0.70671,0.0512853,0.00136677,-0.122767,71.3049,155.937,-74.6725,0.0437679,-0.000157883,-0.0188276,0.617047,0.635368,1
4730,262.78,0.0999112,-0.0995386,-1351.75,0.109298,0.0623935,0.6975,0.0518092,0.0016273,-0.119257,71.9484,160.166,-68.6762,0.0433838,-0.000196249,-0.0197182,0.617945,0.634891,1
4740,270.878,0.0954234,-0.0949104,-1363.65,0.118595,0.0840428,0.688997,0.0523785,0.0019914,-0.115791,78.4555,192.722,-67.7682,0.0427992,-0.000432216,-0.0208801,0.617945,0.634891,1
4750,282.267,0.0911625,-0.0905318,-1375.67,0.128656,0.10678,0.681548,0.0529965,0.00247041,-0.112365,81.1867,161.847,-50.0473,0.042786,-0.000744522,-0.0218333,0.618147,0.63484,1
4760,266.445,0.0876992,-0.086973,-1359,0.139395,0.12641,0.675815,0.0536661,0.00305375,-0.108972,90.6713,150.486,-42.6289,0.0432534,-0.00123813,-0.0219991,0.618421,0.634792,1
4770,255.994,0.0846567,-0.0838612,-1348.3,0.150364,0.141709,0.671047,0.054391,0.00372719,-0.105605,82.8738,95.2519,-34.3261,0.0442848,-0.00192143,-0.0217442,0.61892,0.634735,1
4780,244.778,0.0814756,-0.0805747,-1337.33,0.160697,0.152672,0.666853,0.0551686,0.00446365,-0.102261,83.0047,83.2075,-33.0793,0.0455553,-0.00285667,-0.021686,0.619286,0.634678,1
