step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3700,334.629,0.510106,-0.510065,-1376.19,-0.00160761,0.000794552,0.154974,0.0444983,0.00289368,-0.513427,-0.762662,-0.139622,2.07512,0.0451344,-0.00348744,-0.00336166,0.625819,0.638437,1
3710,304.326,0.509326,-0.509287,-1343.99,-0.00170273,0.000775792,0.155233,0.04449,0.00289761,-0.512651,-0.757408,-0.159284,2.07877,0.0458804,-0.00320277,-0.00336388,0.625799,0.638257,1
3720,282.801,0.507867,-0.507838,-1321.12,-0.00179685,0.000754454,0.155495,0.0444812,0.00290143,-0.511875,-0.685405,-0.24974,2.21049,0.0461657,-0.00230341,-0.0040366,0.625795,0.638233,1
3730,255.404,0.507438,-0.507421,-1292.17,-0.00188102,0.000723833,0.155775,0.044472,0.00290513,-0.511096,-0.611783,-0.185016,2.35847,0.045974,-0.000988001,-0.00367581,0.625758,0.638049,1
3740,233.098,0.508414,-0.508405,-1268.45,-0.0019572,0.000700453,0.156072,0.0444624,0.00290869,-0.510317,-0.605296,-0.187563,2.37254,0.0457314,0.000257312,-0.0019117,0.62569,0.637794,1
3750,234.674,0.509532,-0.509526,-1270.4,-0.00204071,0.000668044,0.156354,0.0444525,0.00291211,-0.509536,-0.666845,-0.261193,2.2468,0.0460356,0.00102562,-9.78573e-006,0.625625,0.637524,1
3760,248.488,0.510044,-0.510037,-1285.44,-0.00212378,0.000635536,0.156635,0.044442,0.00291537,-0.508753,-0.660471,-0.258487,2.24283,0.0465412,0.00119817,0.00128359,0.625554,0.637263,1
3770,276.322,0.510302,-0.510293,-1315.13,-0.00220587,0.000603287,0.156915,0.0444312,0.00291847,-0.507969,-0.650144,-0.256974,2.23028,0.0467293,0.000820254,0.00232359,0.625468,0.636969,1
3780,302.96,0.510661,-0.51065,-1343.78,-0.00228624,0.000571202,0.157192,0.04442,0.0029214,-0.507184,-0.633498,-0.255657,2.19464,0.0462613,3.77599e-005,0.00346553,0.625358,0.636578,1
3790,312.821,0.510686,-0.510672,-1355.08,-0.00236229,0.000541676,0.157468,0.0444084,0.00292418,-0.506397,-0.546792,-0.177766,2.27803,0.0454602,-0.000779815,0.00427423,0.625161,0.635864,1
3800,292.055,0.510478,-0.510458,-1335.64,-0.00242974,0.000519629,0.157751,0.0443964,0.00292683,-0.505609,-0.531597,-0.174874,2.25136,0.044643,-0.00161244,0.00484821,0.624995,0.635267,1
3810,289.844,0.510353,-0.510327,-1335.09,-0.00249549,0.000497774,0.158032,0.0443841,0.00292938,-0.50482,-0.519731,-0.174921,2.23645,0.0442975,-0.00222464,0.0055074,0.624995,0.635267,1
3820,296.658,0.510214,-0.510188,-1342.46,-0.00256007,0.000475696,0.158312,0.0443714,0.00293181,-0.504029,-0.512929,-0.178484,2.24392,0.0445795,-0.00222433,0.00615923,0.624995,0.635267,1
3830,288.181,0.509574,-0.509557,-1333.31,-0.00262391,0.000452915,0.158594,0.0443585,0.00293413,-0.503237,-0.506637,-0.186191,2.26638,0.0453061,-0.00121295,0.00631988,0.624844,0.634878,1
3840,273.409,0.508757,-0.508748,-1318.1,-0.00268665,0.000428993,0.158879,0.0443452,0.00293634,-0.502443,-0.494829,-0.1962,2.28284,0.0457276,0.000262065,0.00630461,0.624749,0.634658,1
3850,250.453,0.508096,-0.508093,-1293.89,-0.00274759,0.000403258,0.159165,0.0443316,0.00293842,-0.501648,-0.477791,-0.289902,2.15598,0.0455178,0.00149453,0.0064445,0.624749,0.634658,1
3860,251.75,0.507447,-0.507446,-1295.24,-0.00280579,0.000366151,0.159437,0.0443177,0.00294034,-0.500852,-0.450777,-0.300812,2.18705,0.0449546,0.00196523,0.0065946,0.624749,0.634658,1
3870,284.031,0.505987,-0.505986,-1329.53,-0.00284804,0.000325001,0.159725,0.0443036,0.00294207,-0.500054,-0.316638,-0.336993,2.31394,0.0446937,0.00192762,0.00593242,0.624749,0.634658,1
3880,314.016,0.503864,-0.503862,-1361.31,-0.00288572,0.000281802,0.160015,0.0442892,0.00294359,-0.499254,-0.2862,-0.353814,2.31928,0.044953,0.0014972,0.00460737,0.624526,0.634372,1
3890,328.534,0.50188,-0.501874,-1377.11,-0.00292003,0.000245185,0.160321,0.0442747,0.00294491,-0.498453,-0.262636,-0.288522,2.47531,0.0456861,0.000839712,0.00342049,0.624165,0.633903,1
3900,341.079,0.500334,-0.500322,-1391.69,-0.00293849,0.000207885,0.160649,0.0442601,0.00294604,-0.497651,-0.0609001,-0.330407,2.75308,0.0461719,-5.7378e-005,0.00267065,0.623999,0.633671,1
3910,340.092,0.498491,-0.498472,-1390.83,-0.00294489,0.000165519,0.160996,0.0442454,0.00294698,-0.496847,-0.0422475,-0.346588,2.79022,0.0457452,-0.00105011,0.00162531,0.623999,0.633671,1
3920,327.381,0.496371,-0.496346,-1377.34,-0.00294544,0.000119691,0.161344,0.0442306,0.00294769,-0.496041,0.122812,-0.360669,2.84922,0.0443943,-0.00204779,0.000305102,0.623846,0.633413,1
3930,321.72,0.494691,-0.49466,-1371.42,-0.00292852,7.35849e-005,0.161705,0.0442159,0.00294818,-0.495233,0.149271,-0.376179,2.92512,0.0434699,-0.00253086,-0.000573144,0.623704,0.633161,1
3940,325.744,0.493564,-0.493536,-1376.03,-0.0029075,2.55088e-005,0.162076,0.0442013,0.00294842,-0.494424,0.189078,-0.392199,2.99626,0.0436328,-0.00228932,-0.000887646,0.623649,0.633052,1
3950,320.902,0.492164,-0.492144,-1370.88,-0.00287358,-2.03409e-005,0.162442,0.0441869,0.00294843,-0.493613,0.317931,-0.364413,2.93032,0.0445183,-0.00154921,-0.00146902,0.62351,0.632769,1
3960,310.986,0.49026,-0.490244,-1360.55,-0.00283297,-6.94784e-005,0.162819,0.0441726,0.00294822,-0.4928,0.310139,-0.43596,3.12523,0.0452026,-0.000863308,-0.00255539,0.623455,0.632642,1
3970,298.093,0.488278,-0.488265,-1347,-0.00278983,-0.000125812,0.163214,0.0441586,0.00294773,-0.491984,0.379059,-0.464544,3.19046,0.0455165,-0.000426476,-0.00371992,0.623455,0.632642,1
3980,278.961,0.486138,-0.486127,-1326.76,-0.00273822,-0.000185815,0.163619,0.0441447,0.00294695,-0.491167,0.444566,-0.494304,3.28003,0.0451669,-0.000212523,-0.00504072,0.623393,0.632523,1
3990,296.652,0.483263,-0.483253,-1345.78,-0.00267888,-0.000249418,0.164035,0.0441312,0.00294586,-0.490348,0.502075,-0.520641,3.38053,0.0443086,-5.37293e-005,-0.00709489,0.623393,0.632523,1
4000,332.091,0.479753,-0.479743,-1383.56,-0.00261304,-0.000315586,0.164465,0.044118,0.00294445,-0.489527,0.547768,-0.533967,3.48034,0.0434976,2.17931e-005,-0.00978379,0.623393,0.632523,1
4010,327.715,0.476597,-0.476587,-1379.08,-0.00254231,-0.000382452,0.164907,0.0441051,0.00294271,-0.488704,0.580555,-0.532686,3.58205,0.0433263,-4.24874e-005,-0.012117,0.623393,0.632523,1
4020,294.979,0.474038,-0.474026,-1344.2,-0.00246806,-0.000448748,0.165361,0.0440925,0.00294063,-0.487878,0.605467,-0.52699,3.67504,0.0434558,-0.000353495,-0.0138518,0.623308,0.632396,1
4030,305.532,0.471207,-0.471194,-1355.55,-0.00239045,-0.000514563,0.165826,0.0440804,0.00293822,-0.48705,0.637181,-0.525466,3.75749,0.0434936,-0.000597118,-0.0158564,0.623308,0.632396,1
4040,309.571,0.467652,-0.46764,-1359.83,-0.00230774,-0.000580428,0.166302,0.0440686,0.00293548,-0.48622,0.687861,-0.527327,3.84858,0.0435231,-0.000340938,-0.0185796,0.623308,0.632396,1
4050,299.744,0.46441,-0.464402,-1349.38,-0.00221758,-0.0006466,0.166789,0.0440573,0.00293242,-0.485387,0.754573,-0.530085,3.93369,0.043866,0.000188931,-0.0209846,0.623308,0.632396,1
4060,286.602,0.462228,-0.46222,-1335.41,-0.00211866,-0.000713135,0.167286,0.0440465,0.00292902,-0.484552,0.825743,-0.532963,4.0053,0.0442745,0.000162495,-0.0223317,0.623308,0.632396,1
4070,249.845,0.460305,-0.460292,-1296.35,-0.00201121,-0.000779906,0.167792,0.0440362,0.00292528,-0.483714,0.889445,-0.533753,4.07586,0.0445417,-0.000550359,-0.0234221,0.623289,0.632343,1
4080,227.117,0.457653,-0.457631,-1272.28,-0.00189653,-0.00084686,0.168307,0.0440264,0.00292122,-0.482874,0.940717,-0.536998,4.15638,0.0447489,-0.00147877,-0.0252424,0.623239,0.63218,1
4090,211.769,0.454738,-0.454708,-1255.81,-0.00178438,-0.000910117,0.168847,0.0440172,0.00291682,-0.482031,0.902232,-0.502008,4.37863,0.0448839,-0.00220824,-0.0273229,0.623239,0.63218,1
4100,195.425,0.45272,-0.452687,-1238.49,-0.00166952,-0.000973161,0.169401,0.0440085,0.00291212,-0.481185,0.932128,-0.504363,4.47158,0.0448158,-0.00247862,-0.0284985,0.623239,0.63218,1
4110,193.662,0.451578,-0.45155,-1236.62,-0.00155136,-0.00103611,0.169965,0.0440005,0.00290709,-0.480337,0.955006,-0.501015,4.53949,0.0447901,-0.00205942,-0.0287869,0.623239,0.63218,1
4120,237.172,0.450164,-0.450142,-1282.96,-0.0014306,-0.0010985,0.170536,0.043993,0.00290176,-0.479486,0.974238,-0.495106,4.58603,0.0451494,-0.00130907,-0.0293432,0.623239,0.63218,1
4130,254.119,0.448352,-0.448335,-1300.67,-0.00130759,-0.0011596,0.171113,0.0439862,0.00289611,-0.478632,0.990615,-0.478608,4.63416,0.0456831,-0.000688038,-0.0302969,0.623239,0.63218,1
4140,249.694,0.447444,-0.447428,-1296.06,-0.00118312,-0.00121761,0.171697,0.04398,0.00289016,-0.477775,0.994942,-0.446029,4.6827,0.0461008,-0.000211556,-0.0303461,0.623124,0.631898,1
4150,262.409,0.447728,-0.447715,-1309.81,-0.00105948,-0.00127091,0.172284,0.0439744,0.00288394,-0.476915,0.977461,-0.405263,4.70215,0.0464892,0.000427818,-0.0291999,0.623124,0.631898,1
4160,268.922,0.447959,-0.447944,-1316.82,-0.000939025,-0.001319,0.172873,0.0439694,0.00287746,-0.476052,0.945777,-0.362515,4.7161,0.0470438,0.000943529,-0.0281072,0.623124,0.631898,1
4170,257.187,0.447433,-0.447415,-1304.21,-0.000822842,-0.00136145,0.173464,0.043965,0.00287076,-0.475186,0.911751,-0.315457,4.72042,0.0474444,0.000903344,-0.0277707,0.623058,0.631762,1
4180,256.068,0.44703,-0.447008,-1303.2,-0.000710178,-0.00139797,0.174055,0.0439611,0.00286386,-0.474317,0.891988,-0.268173,4.71941,0.0476394,0.00048025,-0.0273085,0.622991,0.631632,1
4190,260.173,0.447445,-0.447424,-1307.55,-0.000598664,-0.00142851,0.174646,0.0439579,0.00285679,-0.473445,0.892631,-0.219012,4.72506,0.0473879,0.000102945,-0.0260215,0.622883,0.631434,1
4200,263.5,0.448188,-0.44817,-1311.22,-0.000486497,-0.00145257,0.175238,0.0439551,0.00284958,-0.472571,0.898567,-0.164866,4.72439,0.04651,-0.000212242,-0.0244001,0.622649,0.631022,1
4210,264.835,0.44859,-0.448573,-1313.48,-0.000374286,-0.0014698,0.175826,0.043953,0.00284228,-0.471693,0.892371,-0.111207,4.67749,0.0452212,-0.00086276,-0.0231198,0.622649,0.631022,1
4220,264.176,0.448978,-0.448956,-1312.96,-0.000263502,-0.00148067,0.176408,0.0439514,0.0028349,-0.470812,0.876782,-0.0635183,4.61332,0.044519,-0.00156822,-0.0218562,0.622649,0.631022,1
4230,269.316,0.449859,-0.449835,-1318.51,-0.000155017,-0.00148592,0.176981,0.0439504,0.00282748,-0.469929,0.855776,-0.021298,4.55383,0.0446132,-0.00185261,-0.0200942,0.622649,0.631022,1
4240,271.438,0.450894,-0.450874,-1320.87,-4.9571e-005,-0.00148638,0.177548,0.0439498,0.00282005,-0.469043,0.828114,0.0121424,4.50657,0.0449784,-0.00138874,-0.0181689,0.622649,0.631022,1
4250,280.526,0.451499,-0.451488,-1330.67,5.20144e-005,-0.00148321,0.17811,0.0439499,0.00281262,-0.468153,0.79365,0.0378881,4.47898,0.0448847,-0.000162121,-0.0166653,0.622649,0.631022,1
4260,297.878,0.452188,-0.452187,-1349.18,0.00014847,-0.00147688,0.17867,0.0439504,0.00280522,-0.467261,0.744337,0.0633912,4.45312,0.044355,0.00170604,-0.0150749,0.622649,0.631022,1
4270,284.1,0.453824,-0.453823,-1334.51,0.000237609,-0.00146738,0.179224,0.0439513,0.00279786,-0.466367,0.678415,0.0881335,4.3959,0.0435483,0.00306942,-0.0125433,0.622649,0.631022,1
4280,258.483,0.455815,-0.455814,-1307.19,0.00031832,-0.00145487,0.17977,0.0439527,0.00279055,-0.465469,0.612749,0.112108,4.33724,0.0428868,0.0030547,-0.00965532,0.622649,0.631022,1
4290,265.041,0.456879,-0.456877,-1313.9,0.000391471,-0.00143904,0.180311,0.0439545,0.00278331,-0.464569,0.558125,0.1423,4.30579,0.0426896,0.00197202,-0.00769215,0.622649,0.631022,1
4300,299.073,0.457057,-0.457052,-1349.81,0.00045859,-0.00141902,0.180848,0.0439566,0.00277617,-0.463666,0.516825,0.177752,4.28661,0.0428214,0.000900749,-0.00661447,0.622649,0.631022,1
4310,313.723,0.457368,-0.457358,-1365.39,0.000521416,-0.00139458,0.181384,0.0439591,0.00276913,-0.462761,0.488717,0.212283,4.27119,0.0424431,4.52689e-005,-0.00540272,0.622649,0.631022,1
4320,293.37,0.457948,-0.457929,-1343.67,0.000581093,-0.00136616,0.181918,0.0439618,0.00276223,-0.461852,0.464402,0.24009,4.26009,0.0412932,-0.00051852,-0.00392371,0.622649,0.631022,1
4330,298.89,0.458057,-0.458028,-1349.4,0.000637262,-0.00133513,0.18245,0.0439649,0.00275547,-0.460941,0.430715,0.252603,4.23889,0.0401583,-0.000728137,-0.00291311,0.622649,0.631022,1
4340,321.384,0.457515,-0.457487,-1373.16,0.000688286,-0.00130363,0.182979,0.0439682,0.00274888,-0.460028,0.382435,0.248986,4.21869,0.0400616,-0.000434552,-0.00254062,0.622649,0.631022,1
4350,346.98,0.457077,-0.457059,-1400.18,0.000732508,-0.00127291,0.183506,0.0439718,0.00274244,-0.459112,0.322515,0.242396,4.20959,0.0409879,-9.48207e-005,-0.00205277,0.622649,0.631022,1
4360,363.112,0.457297,-0.457287,-1417.17,0.0007687,-0.00124272,0.184032,0.0439755,0.00273615,-0.458193,0.255077,0.241122,4.18763,0.0424549,0.000103642,-0.000906144,0.622649,0.631022,1
4370,351.794,0.457668,-0.45766,-1405.28,0.000796304,-0.00121237,0.184554,0.0439794,0.00273001,-0.457271,0.186262,0.244168,4.15899,0.044076,9.81294e-005,0.00038907,0.622388,0.630954,1
4380,336.935,0.457725,-0.457715,-1389.39,0.000815496,-0.0011815,0.185074,0.0439835,0.00272402,-0.456347,0.12139,0.24979,4.1556,0.0455717,0.000152092,0.00136788,0.622144,0.630866,1
4390,329.122,0.457574,-0.457561,-1381,0.000826961,-0.0011497,0.185595,0.0439876,0.0027182,-0.45542,0.0628266,0.258684,4.1747,0.0462253,0.000225632,0.00214097,0.622144,0.630866,1
4400,322.429,0.457384,-0.457374,-1373.86,0.000831418,-0.00111665,0.18612,0.0439917,0.00271253,-0.454491,0.00872379,0.270015,4.20954,0.0459671,0.000539383,0.0028832,0.621789,0.630945,1
4410,289.443,0.456978,-0.456972,-1339.35,0.000829094,-0.00108194,0.18665,0.0439959,0.00270703,-0.453559,-0.0464262,0.285086,4.25572,0.0455472,0.00116885,0.0034132,0.621355,0.631059,1
4420,270.95,0.456591,-0.456586,-1320.43,0.00081969,-0.00104523,0.187185,0.044,0.00270171,-0.452625,-0.10383,0.30117,4.28739,0.0457099,0.00157645,0.0039615,0.620931,0.63118,1
4430,290.263,0.456491,-0.456482,-1341.72,0.000803213,-0.00100684,0.187722,0.0440041,0.00269658,-0.451687,-0.158744,0.310677,4.30633,0.0462186,0.000779795,0.00479453,0.620674,0.631238,1
4440,289.425,0.45639,-0.45637,-1341.08,0.000780146,-0.000967839,0.188263,0.044008,0.00269165,-0.450747,-0.209141,0.311557,4.34376,0.0465133,-0.000885037,0.00562204,0.620372,0.631295,1
4450,258.914,0.455568,-0.455538,-1308.98,0.000750998,-0.00092892,0.18881,0.0440118,0.0026869,-0.449805,-0.256265,0.310599,4.39803,0.046191,-0.00207649,0.00573299,0.61964,0.631415,1
4460,272.807,0.45425,-0.454226,-1325.66,0.000725258,-0.000881154,0.189373,0.0440155,0.00268237,-0.448859,-0.202293,0.409017,4.54273,0.0454053,-0.00184472,0.00536647,0.618743,0.631578,1
4470,296.862,0.453158,-0.453146,-1354.03,0.000697545,-0.000828977,0.189944,0.0440191,0.0026781,-0.447911,-0.239307,0.426197,4.58391,0.0447161,-0.000605908,0.00523459,0.617938,0.631741,1
4480,275.019,0.452691,-0.452686,-1333.2,0.000665711,-0.000774221,0.190519,0.0440225,0.00267409,-0.44696,-0.268274,0.449026,4.59785,0.0449437,0.000698665,0.00572629,0.617204,0.6319,1
4490,279.4,0.452132,-0.452125,-1339.65,0.000622328,-0.000708938,0.191102,0.0440257,0.00267037,-0.446006,-0.39868,0.566063,4.68837,0.0461016,0.0011425,0.0061188,0.616516,0.632064,1
4500,290.663,0.451138,-0.451122,-1353.15,0.000569403,-0.000636718,0.19169,0.0440287,0.00266701,-0.445049,-0.449898,0.58805,4.72145,0.0471464,0.000521,0.00607303,0.616211,0.632146,1
4510,283.089,0.450145,-0.450125,-1345.45,0.000509216,-0.000561602,0.192284,0.0440314,0.00266401,-0.444089,-0.512699,0.613087,4.77308,0.0469913,-0.000375921,0.00603611,0.616438,0.63261,1
4520,264.441,0.449769,-0.449755,-1327.29,0.000438404,-0.000472209,0.192892,0.0440338,0.00266141,-0.443126,-0.609002,0.779396,4.90552,0.0458357,-0.000384277,0.00662872,0.616755,0.633216,1
4530,252.883,0.449463,-0.449459,-1317.89,0.000354039,-0.000376045,0.193505,0.0440358,0.0026593,-0.44216,-0.767636,0.729489,4.86524,0.0444339,0.000703852,0.0072989,0.617076,0.633871,1
4540,229.838,0.448357,-0.448355,-1296.32,0.000254342,-0.000282247,0.194117,0.0440373,0.00265765,-0.441191,-0.824446,0.768228,4.92505,0.0433209,0.00184277,0.00716449,0.617101,0.633992,1
4550,248.49,0.446296,-0.446294,-1316.33,0.000148026,-0.000183989,0.194738,0.0440383,0.00265648,-0.440219,-0.872664,0.801429,4.98475,0.0427799,0.00199286,0.00607513,0.61715,0.634217,1
4560,257.224,0.444315,-0.444312,-1325.97,3.63951e-005,-8.15069e-005,0.195366,0.0440388,0.00265582,-0.439244,-0.908951,0.837242,5.05187,0.0431283,0.00131128,0.00506842,0.617203,0.634348,1
4570,261.131,0.442845,-0.442841,-1330.14,-8.1465e-005,2.34644e-005,0.196005,0.0440387,0.00265567,-0.438265,-0.934699,0.878201,5.12075,0.0441958,0.000660044,0.00457553,0.617203,0.634348,1
4580,266.11,0.441357,-0.441348,-1335.65,-0.000199997,0.000135905,0.196649,0.044038,0.00265606,-0.437284,-0.960516,0.917578,5.18324,0.0453441,0.00016015,0.00406461,0.617203,0.634348,1
4590,265.22,0.439319,-0.439305,-1334.73,-0.000322535,0.00025281,0.197303,0.0440367,0.00265703,-0.436299,-1.00101,0.949083,5.27478,0.0457973,-0.000399458,0.00300597,0.617226,0.634374,1
4600,254.836,0.437153,-0.437137,-1323.56,-0.000451416,0.000373271,0.197971,0.0440347,0.0026586,-0.43531,-1.0609,0.975527,5.40569,0.0450998,-0.000976783,0.00182657,0.617226,0.634374,1
4610,290.002,0.435057,-0.435041,-1361.08,-0.000588533,0.000497037,0.198657,0.0440321,0.00266077,-0.434319,-1.13122,1.00269,5.5507,0.0436582,-0.00109052,0.00072201,0.617226,0.634374,1
4620,304.11,0.432575,-0.43256,-1375.89,-0.000734649,0.000624532,0.199361,0.0440288,0.00266357,-0.433324,-1.20283,1.03574,5.69543,0.0426491,-0.000701079,-0.000763828,0.617489,0.634487,1
4630,301.212,0.429614,-0.429605,-1373.38,-0.000889167,0.000756347,0.200082,0.0440248,0.00266702,-0.432325,-1.2632,1.06906,5.82195,0.0429675,6.72255e-006,-0.00272066,0.617699,0.63461,1
4640,255.542,0.426989,-0.426985,-1325.31,-0.00105297,0.000879044,0.200825,0.0440199,0.00267112,-0.431323,-1.3329,0.952855,5.99539,0.0442306,0.000725309,-0.00433847,0.617855,0.634743,1
4650,256.607,0.424726,-0.424722,-1326.86,-0.00122085,0.000998115,0.20158,0.0440142,0.00267581,-0.430317,-1.34789,0.94709,6.07757,0.0449898,0.00111494,-0.00559521,0.617952,0.634839,1
4660,252.943,0.422122,-0.422118,-1323.02,-0.00139037,0.00111561,0.202347,0.0440077,0.0026811,-0.429307,-1.36163,0.929072,6.18466,0.0445089,0.000951075,-0.00718909,0.618212,0.6351,1
4670,256.427,0.418889,-0.418885,-1327.8,-0.00156244,0.00124601,0.20314,0.0440003,0.00268699,-0.428293,-1.47599,1.08428,6.45042,0.0435798,0.000820529,-0.0094085,0.618325,0.635219,1
4680,254.852,0.416024,-0.416021,-1326.24,-0.00174533,0.00138179,0.203951,0.0439921,0.00269356,-0.427276,-1.43527,1.1091,6.57391,0.043427,0.00123533,-0.0112545,0.618529,0.635438,1
4690,256.09,0.414274,-0.414273,-1328.29,-0.00192637,0.00152213,0.20478,0.0439829,0.00270082,-0.426254,-1.45773,1.13372,6.67021,0.0444194,0.00197265,-0.0119808,0.618855,0.635782,1
4700,266.594,0.412703,-0.412698,-1340.7,-0.00211019,0.00166514,0.205623,0.0439728,0.00270879,-0.425228,-1.47948,1.14839,6.80926,0.0456018,0.00169779,-0.0125297,0.619264,0.636198,1
4710,272.899,0.409848,-0.409834,-1349.08,-0.00229653,0.00180886,0.206487,0.0439618,0.00271747,-0.424198,-1.49668,1.14618,7.00407,0.0461896,0.00013297,-0.0143639,0.619525,0.636446,1
4720,253.61,0.406235,-0.406205,-1329.48,-0.00248436,0.00195186,0.207378,0.0439498,0.00272688,-0.423163,-1.50136,1.13807,7.23284,0.0457626,-0.00182847,-0.0169578,0.61969,0.636586,1
4730,265.898,0.403575,-0.403539,-1342.94,-0.00267088,0.00209318,0.208295,0.0439369,0.00273699,-0.422124,-1.47151,1.11653,7.40664,0.0446083,-0.00268088,-0.0185853,0.619883,0.636734,1
4740,275.106,0.401871,-0.40184,-1353.13,-0.00285123,0.00223018,0.209228,0.0439231,0.0027478,-0.42108,-1.40736,1.06707,7.50419,0.0430891,-0.00216654,-0.0192401,0.619948,0.636767,1
4750,273.024,0.399455,-0.399435,-1350.94,-0.00302289,0.00235883,0.210172,0.0439084,0.00275928,-0.420032,-1.33542,0.983124,7.57134,0.0420885,-0.000735568,-0.0205961,0.619948,0.636767,1
4760,259.869,0.395938,-0.395927,-1336.77,-0.00318499,0.00247485,0.211123,0.0438929,0.00277137,-0.418978,-1.18117,0.826471,7.49741,0.0419975,0.000496992,-0.0230511,0.619948,0.636767,1
4770,273.99,0.39288,-0.392874,-1351.9,-0.00332831,0.00257155,0.212065,0.0438766,0.00278399,-0.41792,-1.10832,0.722539,7.55645,0.0425981,0.00115075,-0.0250459,0.619948,0.636767,1
