step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3660,301.543,0.48528,0.485276,-1369.88,0.000305251,-0.000252836,-0.156066,0.0458298,0.000790958,0.470677,0.134112,-0.0405436,-3.88324,0.0447536,-0.000645393,-0.0145992,0.624814,0.634135,1
3670,260.84,0.483517,0.483514,-1326.65,0.000321189,-0.000256914,-0.156558,0.0458314,0.000789683,0.469896,0.120861,-0.0238347,-3.97513,0.0453138,-0.000767153,-0.0136187,0.624814,0.634135,1
3680,230.713,0.481522,0.481521,-1294.78,0.000335554,-0.000258586,-0.15706,0.045833,0.000788393,0.469112,0.108897,-0.00231613,-4.02845,0.0459956,-0.000380927,-0.0124093,0.623932,0.634244,1
3690,227.984,0.479505,0.479504,-1293.74,0.000348584,-0.000257511,-0.157564,0.0458347,0.000787102,0.468325,0.1003,0.0186688,-4.02357,0.0462512,0.000199494,-0.0111791,0.623856,0.634337,1
3700,258.383,0.477718,0.477717,-1326.1,0.000361062,-0.000254291,-0.158065,0.0458365,0.000785822,0.467536,0.101127,0.0308417,-3.97095,0.0461109,0.000423083,-0.0101813,0.623603,0.634568,1
3710,306.417,0.475437,0.475436,-1377.69,0.000374362,-0.000250268,-0.158557,0.0458383,0.00078456,0.466744,0.112608,0.0319318,-3.89946,0.0454769,0.000396935,-0.00869176,0.623314,0.634779,1
3720,323.679,0.472178,0.472177,-1396.48,0.000389336,-0.000246581,-0.159042,0.0458402,0.000783318,0.46595,0.126229,0.0261732,-3.84632,0.0449589,0.000453086,-0.00622684,0.622893,0.635013,1
3730,306.884,0.468814,0.468813,-1379.47,0.000406026,-0.000244769,-0.15952,0.0458422,0.000782091,0.465154,0.139056,0.00729306,-3.80768,0.0449612,0.000437894,-0.00365851,0.622659,0.635098,1
3740,297.945,0.466537,0.466537,-1370.44,0.00042408,-0.00024452,-0.159996,0.0458443,0.000780868,0.464355,0.149573,-0.00314474,-3.78299,0.0456439,0.000386625,-0.00218163,0.621964,0.635292,1
3750,280.905,0.464848,0.464847,-1354.11,0.000443717,-0.000248117,-0.160465,0.0458465,0.000779643,0.463554,0.16986,-0.146173,-3.65675,0.0465286,0.000451455,-0.00129295,0.620041,0.635848,1
3760,257.971,0.462441,0.46244,-1333.21,0.000465595,-0.000265722,-0.16092,0.0458487,0.000778357,0.462751,0.178615,-0.133098,-3.62779,0.0470368,0.00057619,0.000310975,0.620018,0.635856,1
3770,230.968,0.459176,0.459175,-1304.72,0.000488214,-0.00028166,-0.161373,0.0458511,0.000776988,0.461945,0.183041,-0.122414,-3.61343,0.0467821,0.000506945,0.00276968,0.619119,0.636227,1
3780,234.761,0.45681,0.45681,-1312.34,0.000511625,-0.000295846,-0.161826,0.0458536,0.000775544,0.461137,0.191002,-0.1055,-3.61372,0.0458412,0.000580625,0.00432683,0.619097,0.636238,1
3790,223.374,0.456219,0.456218,-1300.22,0.000535965,-0.000308444,-0.162278,0.0458562,0.000774033,0.460327,0.197333,-0.0970816,-3.61755,0.0449514,0.000899921,0.00410816,0.618606,0.636484,1
3800,260.131,0.456262,0.45626,-1339.5,0.00056052,-0.000320389,-0.162731,0.045859,0.00077246,0.459514,0.192316,-0.0948209,-3.62766,0.0445076,0.0011427,0.00325449,0.618606,0.636484,1
3810,264.95,0.455499,0.455497,-1344.5,0.000583865,-0.00033188,-0.163186,0.0458618,0.000770829,0.458699,0.180199,-0.0914816,-3.65197,0.0444706,0.00105903,0.00320208,0.618443,0.636588,1
3820,276.135,0.454261,0.454258,-1356.51,0.000605565,-0.000344194,-0.163648,0.0458648,0.00076914,0.457882,0.167468,-0.106056,-3.72786,0.044209,0.00113741,0.00362422,0.618397,0.636623,1
3830,288.651,0.453353,0.453348,-1369.6,0.000626186,-0.00035836,-0.164122,0.0458679,0.000767384,0.457063,0.163806,-0.11883,-3.85545,0.0439444,0.00161774,0.00371467,0.618397,0.636623,1
3840,302.976,0.452325,0.452317,-1384.84,0.000646939,-0.00037331,-0.164614,0.0458711,0.000765555,0.456241,0.16913,-0.117196,-4.00666,0.0437919,0.00229693,0.00392375,0.618397,0.636623,1
3850,287.926,0.450957,0.450951,-1368.89,0.000668858,-0.000387011,-0.165124,0.0458744,0.000763653,0.455417,0.181879,-0.0991946,-4.13851,0.0441724,0.00259867,0.00446615,0.618397,0.636623,1
3860,279.199,0.45047,0.450465,-1359.32,0.000692266,-0.000398147,-0.165649,0.0458778,0.000761689,0.45459,0.193058,-0.0702443,-4.24264,0.0445694,0.00248341,0.00412483,0.618207,0.636718,1
3870,282.147,0.45181,0.451807,-1362.5,0.000716765,-0.000404862,-0.166186,0.0458813,0.00075968,0.45376,0.197088,-0.0361804,-4.34158,0.0448307,0.00213679,0.00195305,0.617406,0.637071,1
3880,290.582,0.453688,0.453685,-1374.09,0.00074127,-0.000406886,-0.166735,0.0458849,0.000757648,0.452928,0.193638,0.00525011,-4.42596,0.0444699,0.00169646,-0.000756896,0.616965,0.637229,1
3890,300.724,0.454391,0.454387,-1385.59,0.000765181,-0.000403328,-0.167292,0.0458887,0.00075562,0.452093,0.188556,0.0516847,-4.4646,0.0440258,0.00116136,-0.0022938,0.616965,0.637229,1
3900,316.43,0.454559,0.454553,-1402.23,0.000788469,-0.000394191,-0.16785,0.0458926,0.000753624,0.451255,0.182984,0.0925637,-4.43836,0.043508,0.00075668,-0.0032981,0.616965,0.637229,1
3910,302.734,0.456183,0.456176,-1387.75,0.000810395,-0.000381355,-0.168402,0.0458966,0.000751684,0.450414,0.166026,0.113726,-4.36815,0.0434945,0.000414873,-0.00576189,0.616841,0.637248,1
3920,305.381,0.459227,0.45922,-1390.79,0.000829622,-0.000365493,-0.168942,0.0459007,0.000749816,0.449571,0.139646,0.139786,-4.2616,0.0437129,-0.000180878,-0.0096495,0.616298,0.63735,1
3930,309.08,0.461734,0.461728,-1395.81,0.000845693,-0.000341382,-0.169465,0.0459049,0.000748039,0.448725,0.120254,0.305321,-4.06132,0.0443701,-0.000870805,-0.0130035,0.615931,0.63744,1
3940,302.057,0.46256,0.462555,-1388.97,0.000859346,-0.000301229,-0.169968,0.0459091,0.00074643,0.447876,0.100276,0.338058,-3.98636,0.0447743,-0.00113419,-0.0146788,0.615772,0.637485,1
3950,289.418,0.462483,0.462478,-1375.88,0.000871358,-0.000257038,-0.170465,0.0459135,0.000745033,0.447025,0.092934,0.370223,-3.95579,0.0451752,-0.00107574,-0.0154531,0.615772,0.637485,1
3960,288.88,0.462321,0.462317,-1375.32,0.00088271,-0.000207962,-0.17096,0.0459179,0.000743868,0.446172,0.0880242,0.416048,-3.94748,0.045239,-0.00114561,-0.0161454,0.615772,0.637485,1
3970,288.269,0.46176,0.461755,-1374.48,0.00089322,-0.000152582,-0.171454,0.0459223,0.000742964,0.445316,0.0792655,0.469022,-3.95446,0.0450469,-0.00124375,-0.0164393,0.615435,0.637621,1
3980,294.638,0.460192,0.460185,-1381.61,0.00090239,-9.0779e-005,-0.17195,0.0459268,0.000742353,0.444457,0.0666811,0.516981,-3.97667,0.0441781,-0.00103697,-0.0157277,0.615309,0.637683,1
3990,283.753,0.458402,0.458393,-1370.31,0.000909759,-2.36348e-005,-0.172451,0.0459313,0.000742065,0.443596,0.0503959,0.553917,-4.04045,0.0434079,-0.000740875,-0.014797,0.615309,0.637683,1
4000,257.475,0.457285,0.457273,-1342.44,0.000914843,4.73456e-005,-0.172963,0.0459359,0.000742123,0.442733,0.0302597,0.577965,-4.13813,0.0429699,-0.000760415,-0.0145407,0.615309,0.637683,1
4010,228.379,0.456557,0.456546,-1311.73,0.000917249,0.000120306,-0.173488,0.0459405,0.000742542,0.441866,0.00822399,0.584274,-4.24772,0.0432863,-0.00102786,-0.0146792,0.615309,0.637683,1
4020,218.976,0.455691,0.455681,-1301.88,0.000916898,0.000192601,-0.174025,0.0459451,0.000743325,0.440998,-0.0143538,0.567293,-4.32382,0.0436765,-0.00127127,-0.0146836,0.615309,0.637683,1
4030,219.586,0.455243,0.455234,-1302.49,0.000913418,0.000261663,-0.174568,0.0459496,0.000744462,0.440126,-0.0422044,0.535075,-4.35065,0.0441532,-0.00150309,-0.0151073,0.615309,0.637683,1
4040,212.446,0.45568,0.455671,-1295.06,0.000906265,0.000326677,-0.175112,0.0459542,0.000745935,0.439252,-0.0712188,0.505959,-4.33871,0.044138,-0.00160069,-0.0164186,0.615309,0.637683,1
4050,191.565,0.456346,0.456335,-1273.04,0.000886351,0.000395177,-0.175662,0.0459587,0.000747734,0.438375,-0.208889,0.570399,-4.43382,0.0436958,-0.00126727,-0.0179604,0.615309,0.637683,1
4060,208.466,0.456094,0.456081,-1290.61,0.000860167,0.000466995,-0.176221,0.045963,0.000749889,0.437495,-0.206,0.579643,-4.50545,0.0429086,-0.000719126,-0.0185859,0.615309,0.637683,1
4070,252.878,0.455123,0.455109,-1337.64,0.000838446,0.000541699,-0.176793,0.0459673,0.000752407,0.436613,-0.0655565,0.67297,-4.6973,0.0426615,-0.00061884,-0.0184963,0.615309,0.637683,1
4080,274.369,0.454451,0.454437,-1360.34,0.000830458,0.000627487,-0.177386,0.0459714,0.000755329,0.435727,-0.0567916,0.692989,-4.77078,0.0427369,-0.000883599,-0.0187095,0.615309,0.637683,1
4090,269.957,0.454305,0.454291,-1355.74,0.000824096,0.000713496,-0.177986,0.0459756,0.000758682,0.434839,-0.0448167,0.680277,-4.81047,0.0428164,-0.000831332,-0.0194519,0.615309,0.637683,1
4100,247.867,0.453982,0.453969,-1332.12,0.000819804,0.000797589,-0.178589,0.0459797,0.000762461,0.433948,-0.0161958,0.666807,-4.82505,0.042728,-0.000488712,-0.0200212,0.615309,0.637683,1
4110,239.489,0.453215,0.453203,-1323.34,0.000817815,0.000879194,-0.179194,0.0459838,0.000766654,0.433053,-0.018084,0.646724,-4.83204,0.0429958,-0.000515033,-0.0201502,0.615309,0.637683,1
4120,255.226,0.452533,0.452523,-1339.91,0.000825854,0.000951113,-0.179806,0.0459879,0.000771236,0.432156,0.0782933,0.54205,-4.91048,0.0432919,-0.000811401,-0.020367,0.615285,0.63768,1
4130,245.427,0.452243,0.452233,-1329.43,0.000835089,0.00101645,-0.180421,0.045992,0.000776157,0.431255,0.0590144,0.505849,-4.91766,0.0434027,-0.000513074,-0.0209784,0.615172,0.637655,1
4140,219.419,0.451783,0.451776,-1301.94,0.000827722,0.00108586,-0.18103,0.0459962,0.000781411,0.430351,-0.0975233,0.554516,-4.87356,0.0434828,0.000215006,-0.0214242,0.615172,0.637655,1
4150,208.153,0.450469,0.450463,-1290.06,0.000812685,0.0011546,-0.181644,0.0460003,0.000787013,0.429445,-0.135184,0.541719,-4.9475,0.043793,0.00066537,-0.0210188,0.615172,0.637655,1
4160,215.865,0.448159,0.448156,-1298.12,0.000793159,0.00122322,-0.182269,0.0460043,0.000792956,0.428535,-0.175196,0.55778,-5.04231,0.0442923,0.000598197,-0.0196212,0.615172,0.637655,1
4170,237.081,0.445227,0.445225,-1320.59,0.000769298,0.00129453,-0.182907,0.0460082,0.000799249,0.427622,-0.204489,0.58093,-5.15454,0.0447797,0.000374885,-0.0176034,0.615172,0.637655,1
4180,242.061,0.442101,0.442099,-1325.93,0.000742146,0.00136811,-0.18356,0.046012,0.000805905,0.426706,-0.229541,0.591867,-5.26991,0.0451021,-5.1742e-005,-0.0153933,0.615172,0.637655,1
4190,244.656,0.439305,0.439302,-1328.76,0.000711489,0.00144197,-0.184226,0.0460157,0.000812931,0.425786,-0.268191,0.588355,-5.3721,0.0447005,-0.000412616,-0.0135154,0.615172,0.637655,1
4200,267.532,0.437395,0.437389,-1353.07,0.000675644,0.00151429,-0.184902,0.0460191,0.000820323,0.424864,-0.306069,0.56374,-5.41702,0.0439007,-0.000303975,-0.0125253,0.614985,0.637546,1
4210,298.854,0.436435,0.436427,-1386.48,0.000635521,0.00157411,-0.185585,0.0460224,0.000828057,0.423937,-0.33989,0.37489,-5.50202,0.0433387,0.000228085,-0.0124894,0.614725,0.637425,1
4220,302.621,0.435453,0.435448,-1390.75,0.00058856,0.00161668,-0.186273,0.0460255,0.000836038,0.423008,-0.480699,0.307431,-5.59261,0.0438285,0.000418397,-0.0124399,0.614136,0.637177,1
4230,284.61,0.433481,0.433479,-1372.86,0.000526676,0.00164946,-0.186971,0.0460283,0.000844208,0.422075,-0.504472,0.215472,-5.5522,0.0447854,0.000317793,-0.0114042,0.613645,0.637,1
4240,265.236,0.430864,0.430863,-1353.1,0.000452862,0.00166904,-0.187675,0.0460307,0.00085251,0.421138,-0.622986,0.109588,-5.64249,0.0455519,0.000525604,-0.00972526,0.613266,0.63688,1
4250,264.623,0.428749,0.428748,-1352.74,0.000374174,0.00167786,-0.188382,0.0460328,0.000860882,0.420198,-0.638223,0.029256,-5.66237,0.0452645,0.00119498,-0.00855029,0.612921,0.636785,1
4260,272.006,0.427457,0.427453,-1361.04,0.000303322,0.00166679,-0.189083,0.0460345,0.000869255,0.419254,-0.631696,-0.186656,-5.56054,0.0443524,0.00155777,-0.00819871,0.612921,0.636785,1
4270,274.211,0.426351,0.42634,-1363.29,0.000225988,0.00163983,-0.189783,0.0460358,0.000877524,0.418307,-0.599651,-0.240631,-5.62164,0.0431292,0.00156857,-0.00803323,0.612921,0.636785,1
4280,271.355,0.425147,0.425133,-1360.09,0.000153907,0.00160775,-0.19049,0.0460367,0.000885644,0.417356,-0.551771,-0.267005,-5.66355,0.0426543,0.00163476,-0.00777663,0.612921,0.636785,1
4290,300.964,0.424075,0.424061,-1391.48,8.75088e-005,0.00159112,-0.191211,0.0460373,0.000893639,0.416402,-0.512922,-0.121617,-5.79196,0.0427645,0.00179763,-0.00765929,0.612921,0.636785,1
4300,305.852,0.422889,0.422879,-1396.35,2.44105e-005,0.0015771,-0.191939,0.0460376,0.000901558,0.415444,-0.499715,-0.0999296,-5.84173,0.0432118,0.00157332,-0.00743432,0.612921,0.636785,1
4310,299.093,0.421344,0.421334,-1389.25,-3.82853e-005,0.00156663,-0.192673,0.0460376,0.000909416,0.414483,-0.502543,-0.0662753,-5.87393,0.0431819,0.00116441,-0.00685151,0.612921,0.636785,1
4320,286.349,0.420068,0.420059,-1375.61,-8.97423e-005,0.00155357,-0.193417,0.0460373,0.000917219,0.413517,-0.374028,-0.10813,-5.97484,0.0432337,0.000840887,-0.00654161,0.612921,0.636785,1
4330,302.07,0.419337,0.419328,-1392.42,-0.000136164,0.00154589,-0.194172,0.0460367,0.000924959,0.412549,-0.375765,0.0190489,-6.13397,0.0432954,0.000609182,-0.00677917,0.612921,0.636785,1
4340,280.894,0.418173,0.418165,-1369.9,-0.000180946,0.00155017,-0.194945,0.0460359,0.000932698,0.411576,-0.355328,0.0528546,-6.22517,0.043597,0.000331627,-0.0065895,0.612921,0.636785,1
4350,267.306,0.415386,0.415378,-1355.16,-0.000225387,0.00155919,-0.195734,0.0460349,0.000940468,0.410599,-0.417082,0.160563,-6.49384,0.043618,0.000466291,-0.0047792,0.612745,0.636692,1
4360,251.354,0.41159,0.411583,-1338.26,-0.000277748,0.00158234,-0.196558,0.0460336,0.000948319,0.409618,-0.419089,0.211644,-6.68584,0.0437426,0.000891984,-0.00196514,0.612745,0.636692,1
4370,243.756,0.408555,0.408549,-1330.01,-0.000320273,0.0016107,-0.197396,0.0460321,0.0009563,0.408633,-0.300817,0.245545,-6.75697,0.0436811,0.000797134,8.48128e-005,0.612745,0.636692,1
4380,261.889,0.406813,0.406806,-1349.35,-0.000354468,0.00165414,-0.19827,0.0460304,0.000964462,0.407644,-0.307493,0.321193,-7.15865,0.0437556,-4.12689e-005,0.000838493,0.612745,0.636692,1
4390,293.03,0.405191,0.405179,-1382.33,-0.000394983,0.00168497,-0.199188,0.0460286,0.00097281,0.406651,-0.310774,0.255445,-7.38985,0.0433926,-0.000570824,0.0014713,0.612473,0.636808,1
4400,277.861,0.403145,0.403129,-1366.42,-0.000432451,0.00171716,-0.200118,0.0460265,0.000981316,0.405652,-0.231176,0.183707,-7.37165,0.0427608,-0.000445314,0.00252313,0.612473,0.636808,1
4410,242.063,0.401034,0.401009,-1328.36,-0.000460195,0.00173088,-0.201057,0.0460243,0.000989945,0.404649,-0.219275,0.052157,-7.59848,0.0418184,-0.000476591,0.00364043,0.612473,0.636808,1
4420,232.012,0.398904,0.398874,-1317.63,-0.000489097,0.0017323,-0.202014,0.0460219,0.000998608,0.403642,-0.241705,-0.037516,-7.68016,0.041543,-0.000985504,0.00476825,0.612473,0.636808,1
4430,255.986,0.396172,0.396142,-1343.01,-0.000528979,0.0017255,-0.202969,0.0460194,0.00100725,0.402629,-0.262452,-0.0761902,-7.47224,0.0417804,-0.00133207,0.00648736,0.612473,0.636808,1
4440,283.466,0.393365,0.393341,-1372.24,-0.000560637,0.00170744,-0.203901,0.0460166,0.00101584,0.401612,-0.241547,-0.214156,-7.42737,0.0423347,-0.001342,0.00827132,0.612761,0.636848,1
4450,304.648,0.391686,0.391662,-1395.32,-0.00058824,0.0016712,-0.204828,0.0460138,0.0010243,0.40059,-0.158844,-0.436167,-7.47366,0.0422599,-0.00121432,0.00892847,0.612904,0.636995,1
4460,285.942,0.391542,0.391512,-1375.73,-0.000607773,0.00160887,-0.20576,0.0460108,0.00103251,0.399564,-0.156559,-0.557621,-7.4111,0.0415988,-0.000934271,0.00805216,0.613121,0.637269,1
4470,260.7,0.3915,0.391462,-1349.99,-0.000627073,0.00153148,-0.206683,0.0460077,0.00104036,0.398533,-0.148543,-0.673746,-7.35036,0.0407778,-0.000535136,0.00707087,0.613348,0.637639,1
4480,233.34,0.390702,0.390665,-1322.42,-0.000644074,0.00144116,-0.207603,0.0460045,0.0010478,0.397497,-0.120606,-0.765877,-7.35322,0.0408854,-0.000527146,0.00683187,0.613496,0.63796,1
4490,225.263,0.389922,0.389898,-1314.88,-0.000656909,0.00134082,-0.208524,0.0460012,0.00105476,0.396457,-0.0847158,-0.833957,-7.37505,0.0420085,-0.000697503,0.00655918,0.613549,0.638172,1
4500,232.981,0.3908,0.39079,-1323.5,-0.000665785,0.00123336,-0.20945,0.0459979,0.0010612,0.395412,-0.060009,-0.876437,-7.41732,0.0435382,-0.000282126,0.00462136,0.613661,0.638662,1
4510,229.683,0.393136,0.393133,-1321.53,-0.000675656,0.00111472,-0.210366,0.0459946,0.00106707,0.394362,-0.0835263,-0.965808,-7.28765,0.0444612,0.000618818,0.00122967,0.613776,0.639365,1
4520,256.134,0.395415,0.395412,-1352.7,-0.000686126,0.000994891,-0.211281,0.0459912,0.00107235,0.393308,-0.0854557,-0.947732,-7.32092,0.0445919,0.00108105,-0.0021041,0.613916,0.639884,1
4530,284.286,0.396659,0.396656,-1384.21,-0.000696829,0.000877594,-0.2122,0.0459877,0.00107703,0.392249,-0.0823173,-0.928054,-7.38783,0.0444801,0.000838289,-0.00440643,0.614209,0.640525,1
4540,288.793,0.397537,0.397534,-1391.66,-0.000702522,0.000753113,-0.213121,0.0459842,0.00108111,0.391186,-0.0193871,-1.01991,-7.39869,0.0444278,0.000504331,-0.00634778,0.614673,0.641303,1
4550,273.884,0.398649,0.398645,-1380.29,-0.00070169,0.000626503,-0.214055,0.0459807,0.00108456,0.390118,0.0361339,-1.00351,-7.52096,0.0444805,0.00018554,-0.0085272,0.615104,0.641853,1
4560,267.875,0.399769,0.399763,-1376.45,-0.000701885,0.000505642,-0.215008,0.0459772,0.00108738,0.389046,-0.0290365,-0.920149,-7.67187,0.0443265,-0.000200734,-0.0107176,0.615284,0.641937,1
4570,262.909,0.400833,0.400827,-1371.52,-0.000694387,0.00038892,-0.215972,0.0459737,0.00108962,0.387968,0.136183,-0.932078,-7.73041,0.0441816,-0.00035012,-0.0128585,0.615571,0.641979,1
4580,250.179,0.402245,0.402239,-1358.38,-0.000670916,0.000279869,-0.216941,0.0459703,0.00109128,0.386886,0.30221,-0.77227,-7.79008,0.0440939,-9.61037e-005,-0.0153532,0.616041,0.64211,1
4590,233.157,0.403878,0.403872,-1341.33,-0.000625796,0.000187009,-0.217926,0.045967,0.00109245,0.385799,0.337831,-0.755593,-8.03023,0.0443069,-0.000436595,-0.0180731,0.616224,0.642183,1
4600,242.576,0.404819,0.404809,-1351.63,-0.00057934,9.69594e-005,-0.218937,0.045964,0.00109315,0.384707,0.404309,-0.68436,-8.12127,0.0445291,-0.00136034,-0.0201028,0.616224,0.642183,1
4610,256.883,0.404898,0.404889,-1366.95,-0.000524949,1.58251e-005,-0.219958,0.0459613,0.00109343,0.383609,0.459338,-0.612467,-8.20089,0.0447874,-0.00145279,-0.0212793,0.616224,0.642183,1
4620,271.431,0.404964,0.40496,-1382.78,-0.00046681,-5.65447e-005,-0.220988,0.0459588,0.00109333,0.382507,0.46409,-0.547972,-8.24662,0.0446772,-0.00019338,-0.022453,0.61635,0.642337,1
4630,282.451,0.405456,0.405454,-1395.02,-0.000408609,-0.000123449,-0.222023,0.0459566,0.00109288,0.381399,0.567849,-0.510446,-8.40316,0.0445687,0.000739045,-0.0240544,0.616534,0.642513,1
4640,261.054,0.405316,0.405314,-1372.69,-0.000338224,-0.000189351,-0.223079,0.0459547,0.0010921,0.380287,0.558924,-0.556024,-8.47679,0.04476,0.000686778,-0.0250272,0.616553,0.642529,1
4650,260.22,0.403922,0.403921,-1371.67,-0.000271039,-0.000264684,-0.224146,0.0459532,0.00109097,0.379169,0.519423,-0.653444,-8.58001,0.0454264,0.000765863,-0.0247526,0.616681,0.642624,1
4660,275.322,0.402239,0.402238,-1387.83,-0.00020667,-0.000355191,-0.225227,0.045952,0.00108942,0.378045,0.517143,-0.802138,-8.67664,0.0454967,0.00132551,-0.0241932,0.616706,0.642641,1
4670,274.87,0.401151,0.401149,-1387.41,-0.000142268,-0.000465225,-0.226316,0.0459511,0.00108738,0.376916,0.5212,-0.961577,-8.71851,0.0447524,0.00133023,-0.0242328,0.616706,0.642641,1
4680,266.488,0.400083,0.400076,-1378.54,-7.65104e-005,-0.000593881,-0.227405,0.0459506,0.00108474,0.375782,0.561104,-1.00241,-8.78584,0.0435749,0.000833924,-0.0242942,0.616878,0.64272,1
4690,271.944,0.3983,0.398288,-1384.39,2.73262e-006,-0.000716787,-0.228513,0.0459504,0.00108146,0.374642,0.664396,-1.00346,-8.82455,0.0429984,0.000501251,-0.023646,0.617269,0.642828,1
4700,283.873,0.396104,0.39609,-1397.72,8.93977e-005,-0.000843247,-0.229614,0.0459506,0.00107756,0.373497,0.733353,-1.01311,-8.77503,0.0428125,5.5542e-005,-0.0225936,0.617283,0.642838,1
4710,294.849,0.39434,0.394323,-1409.36,0.000186419,-0.000967543,-0.230711,0.0459513,0.00107304,0.372346,0.817012,-0.970941,-8.76763,0.0428283,-0.000826614,-0.0219769,0.61732,0.642874,1
4720,244.77,0.392975,0.392953,-1356.39,0.000293021,-0.00108684,-0.231809,0.0459525,0.0010679,0.37119,0.883241,-0.924803,-8.77435,0.0424554,-0.0012118,-0.0217629,0.617645,0.643232,1
4730,202.686,0.391395,0.391372,-1313,0.000408246,-0.00119879,-0.232909,0.0459542,0.00106218,0.370028,0.961425,-0.862609,-8.81394,0.0419927,-0.000452548,-0.0213437,0.618239,0.643947,1
4740,185.433,0.389422,0.389396,-1299.35,0.000532571,-0.00130346,-0.234016,0.0459566,0.00105592,0.368861,1.02787,-0.810467,-8.89428,0.0414566,0.000435034,-0.0205349,0.618735,0.644599,1
4750,225.05,0.387362,0.387334,-1344.95,0.000666267,-0.00140175,-0.235139,0.0459596,0.00104916,0.367688,1.1075,-0.761682,-9.05867,0.0413991,0.000556698,-0.0196466,0.618988,0.644981,1
4760,260.274,0.38529,0.385267,-1383.42,0.00080968,-0.00149278,-0.236282,0.0459633,0.00104191,0.366509,1.20264,-0.624974,-9.11588,0.04173,0.000661292,-0.0187576,0.619187,0.645332,1
4770,248.607,0.38322,0.383207,-1372.05,0.000960752,-0.00156938,-0.237436,0.0459677,0.00103426,0.365325,1.13513,-0.613665,-9.39999,0.0428021,0.00135689,-0.0178817,0.6195,0.645869,1
