step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3770,290.922,0.435269,-0.435264,-1337.53,-0.00127696,0.000765104,0.71251,0.0471131,0.00229369,-0.436084,-0.761144,-0.513861,5.19901,0.0455803,0.0010661,-0.000819513,0.621666,0.632921,1
3780,284.614,0.433453,-0.43345,-1330.88,-0.00137322,0.000698479,0.713164,0.0471064,0.00229735,-0.432519,-0.7757,-0.550079,5.2659,0.0460648,0.000811986,0.000930118,0.621666,0.632921,1
3790,270.753,0.43162,-0.431615,-1316.06,-0.00147058,0.000627521,0.713828,0.0470993,0.00230067,-0.428952,-0.777358,-0.583378,5.34175,0.0470283,9.18151e-005,0.00266269,0.621666,0.632921,1
3800,256.241,0.430339,-0.430327,-1300.81,-0.00157284,0.000557895,0.714507,0.0470917,0.00230363,-0.425381,-0.866263,-0.518465,5.50476,0.0474341,-0.00093886,0.0049459,0.621666,0.632921,1
3810,264.762,0.429639,-0.429621,-1309.83,-0.00168054,0.000491331,0.7152,0.0470836,0.00230625,-0.421807,-0.853219,-0.546239,5.58362,0.0472653,-0.00159786,0.00781441,0.621666,0.632921,1
3820,269.746,0.428867,-0.428848,-1315.2,-0.00178702,0.000416455,0.715907,0.0470749,0.00230853,-0.418229,-0.863866,-0.719748,5.74338,0.0464444,-0.00171439,0.0106188,0.621577,0.632587,1
3830,259.155,0.426957,-0.426937,-1304.27,-0.00189358,0.000322479,0.71663,0.0470657,0.00231038,-0.414648,-0.839934,-0.784402,5.82065,0.0455237,-0.0014355,0.0122895,0.621521,0.632435,1
3840,256.29,0.424254,-0.424231,-1301.37,-0.00199761,0.000218895,0.717366,0.047056,0.00231174,-0.411063,-0.795365,-0.989501,6.02812,0.0446317,-0.00139552,0.0131684,0.621262,0.63175,1
3850,267.995,0.421671,-0.421645,-1316.17,-0.00209269,8.82332e-005,0.718133,0.0470458,0.00231252,-0.407474,-0.656975,-1.11788,6.26856,0.0442739,-0.00149231,0.0141711,0.621035,0.631172,1
3860,257.656,0.419422,-0.419396,-1306.78,-0.00218423,-5.6184e-005,0.718936,0.0470351,0.0023126,-0.403881,-0.809477,-1.11997,6.59489,0.0441724,-0.00137612,0.0155148,0.620958,0.631018,1
3870,234.057,0.416399,-0.416377,-1281.86,-0.00228401,-0.000201833,0.719771,0.0470239,0.00231196,-0.400285,-0.781707,-1.20654,6.74565,0.0441741,-0.000816378,0.0160927,0.620958,0.631018,1
3880,253.627,0.412228,-0.41221,-1302.57,-0.00237907,-0.000358195,0.720624,0.0470123,0.00231056,-0.396684,-0.734532,-1.29299,6.88325,0.0440505,-0.000164146,0.0155265,0.620958,0.631018,1
3890,292.172,0.407233,-0.407218,-1343.46,-0.00247165,-0.000524838,0.721497,0.0470001,0.00230836,-0.393078,-0.81177,-1.35389,7.11804,0.0440221,0.000485403,0.0141398,0.620958,0.631018,1
3900,308.553,0.401775,-0.401762,-1360.84,-0.00256795,-0.000694051,0.722406,0.0469875,0.0023053,-0.389469,-0.723278,-1.33953,7.442,0.0438675,0.00119212,0.0122929,0.620958,0.631018,1
3910,304.872,0.39576,-0.395747,-1357.12,-0.00265474,-0.000878908,0.723371,0.0469745,0.00230139,-0.385854,-0.66129,-1.5733,7.90847,0.0437515,0.00182683,0.00989271,0.620958,0.631018,1
3920,303.928,0.389568,-0.389557,-1356.22,-0.00272533,-0.00108371,0.724389,0.046961,0.00229648,-0.382235,-0.450178,-1.69792,8.38088,0.0440805,0.00187257,0.00732207,0.620958,0.631018,1
3930,319.056,0.383801,-0.383794,-1372.27,-0.00277589,-0.00130691,0.725464,0.0469472,0.00229052,-0.37861,-0.35566,-1.86947,8.79159,0.0449964,0.00113495,0.00518419,0.620958,0.631018,1
3940,326.261,0.378522,-0.378511,-1379.74,-0.0028122,-0.00154982,0.726591,0.0469333,0.00228338,-0.37498,-0.155011,-1.94391,9.29048,0.0457071,-0.000219453,0.0035313,0.620958,0.631018,1
3950,335.631,0.372854,-0.372832,-1389.42,-0.00282488,-0.00180272,0.727782,0.0469192,0.00227501,-0.371344,-0.0487006,-2.09782,9.74283,0.0454079,-0.00156085,0.00148725,0.620958,0.631018,1
3960,335.702,0.366472,-0.366437,-1389.45,-0.00282471,-0.00207554,0.729035,0.046905,0.00226532,-0.367702,0.050596,-2.26482,10.3079,0.0441951,-0.00200001,-0.00126511,0.620958,0.631018,1
3970,319.515,0.360037,-0.36,-1372.31,-0.00281207,-0.00237053,0.730365,0.0468909,0.00225422,-0.364054,0.153344,-2.45302,10.9493,0.04296,-0.00112502,-0.00405423,0.62098,0.630794,1
3980,318,0.353884,-0.353853,-1370.86,-0.0027837,-0.00269938,0.731796,0.0468769,0.00224156,-0.360398,0.26604,-2.7758,11.8382,0.0425807,0.000364194,-0.00654574,0.62098,0.630794,1
3990,339.116,0.347351,-0.347329,-1393.38,-0.00274318,-0.00306139,0.733316,0.0468631,0.00222717,-0.356736,0.379398,-3.00988,12.4407,0.0431168,0.00125959,-0.00940645,0.62098,0.630794,1
4000,348.48,0.339999,-0.339985,-1403.35,-0.00268966,-0.00345213,0.73491,0.0468495,0.0022109,-0.353065,0.472921,-3.22703,13.0221,0.0440013,0.0011393,-0.0130797,0.62098,0.630794,1
4010,349.352,0.332207,-0.332193,-1404.49,-0.00262465,-0.00386745,0.736575,0.0468362,0.00219261,-0.349386,0.571319,-3.4047,13.5855,0.0443129,0.000412811,-0.0171937,0.62098,0.630794,1
4020,331.405,0.324765,-0.324745,-1385.61,-0.00253689,-0.00430048,0.738321,0.0468233,0.00217219,-0.345699,0.842965,-3.51289,14.3051,0.0441628,-0.000215934,-0.0209543,0.62098,0.630794,1
4030,337.22,0.318134,-0.318111,-1391.77,-0.00241469,-0.00474821,0.740149,0.0468109,0.00214958,-0.342003,1.1182,-3.6405,14.8973,0.0440421,-0.000538214,-0.0238923,0.621034,0.630722,1
4040,330.113,0.312329,-0.312309,-1384.39,-0.00225569,-0.00521188,0.742048,0.0467992,0.00212469,-0.338298,1.42439,-3.76926,15.4562,0.04453,-0.000599166,-0.0259891,0.621034,0.630722,1
4050,281.575,0.307044,-0.307027,-1333.13,-0.00205965,-0.00569188,0.744018,0.0467884,0.00209743,-0.334583,1.69694,-3.89906,16.0309,0.0450851,-0.000718814,-0.027556,0.621034,0.630722,1
4060,267.312,0.301944,-0.301925,-1318.06,-0.00183329,-0.0061798,0.74607,0.0467787,0.00206775,-0.330857,1.91301,-3.86867,16.7642,0.0455383,-0.00105766,-0.0289321,0.621034,0.630722,1
4070,263.2,0.296929,-0.296902,-1313.57,-0.00158256,-0.00666272,0.748201,0.0467701,0.00203564,-0.327122,2.09054,-3.83519,17.2628,0.0455775,-0.00182605,-0.0302202,0.621034,0.630722,1
4080,237.104,0.292236,-0.292198,-1285.87,-0.00130726,-0.00713808,0.750386,0.0467629,0.00200114,-0.323375,2.32448,-3.76096,17.6321,0.0454749,-0.00253032,-0.0311772,0.621034,0.630722,1
4090,215.633,0.288046,-0.288004,-1263.13,-0.000999636,-0.00760542,0.752613,0.0467571,0.00196427,-0.319618,2.58769,-3.71171,17.9495,0.0450096,-0.00266382,-0.0316141,0.621239,0.630623,1
4100,234.924,0.283777,-0.283744,-1283.82,-0.00066372,-0.00806565,0.754886,0.046753,0.00192509,-0.315849,2.74677,-3.62888,18.4281,0.044746,-0.00191319,-0.0321052,0.621385,0.630617,1
4110,236.538,0.278637,-0.278614,-1285.6,-0.0003076,-0.00851659,0.757216,0.0467505,0.00188363,-0.312069,2.93772,-3.56972,18.8134,0.0445533,-0.00093203,-0.0334545,0.621385,0.630617,1
4120,235.057,0.272979,-0.272964,-1283.98,7.4549e-005,-0.00895643,0.7596,0.0467499,0.00183994,-0.308277,3.1822,-3.44755,19.2787,0.0446866,-0.000139513,-0.0353127,0.621385,0.630617,1
4130,241.724,0.268073,-0.26806,-1291.34,0.000488566,-0.00937763,0.762034,0.0467513,0.0017941,-0.304473,3.42874,-3.27801,19.5765,0.0447191,0.00012722,-0.0364125,0.62158,0.630741,1
4140,241.39,0.264448,-0.264437,-1291.19,0.000933477,-0.00977729,0.764496,0.0467549,0.0017462,-0.300656,3.67175,-3.11895,19.7417,0.0450977,-3.50222e-005,-0.0362199,0.621983,0.631056,1
4150,231.552,0.261364,-0.261347,-1281.66,0.00140188,-0.0101597,0.766971,0.0467607,0.00169635,-0.296828,3.79878,-2.98241,19.8218,0.0453646,-0.000926271,-0.0354804,0.622375,0.631407,1
4160,233.799,0.258177,-0.258148,-1285.41,0.00188391,-0.0105188,0.769463,0.0467689,0.00164464,-0.292987,3.89675,-2.73424,19.9864,0.0455477,-0.00197113,-0.0348383,0.622974,0.631988,1
4170,243.768,0.254932,-0.254898,-1299.57,0.00237505,-0.0108411,0.771971,0.0467795,0.00159123,-0.289133,3.95052,-2.41522,20.0962,0.0455131,-0.00238938,-0.0342354,0.623553,0.632588,1
4180,236.599,0.251978,-0.251953,-1295.4,0.0028739,-0.0111264,0.774494,0.0467927,0.0015363,-0.285267,4.02253,-2.1655,20.196,0.0456932,-0.00177616,-0.0333135,0.623802,0.632886,1
4190,219.336,0.24913,-0.249115,-1277.89,0.00338366,-0.0113937,0.777023,0.0468083,0.00148,-0.281388,4.12633,-2.16855,20.219,0.0457217,-0.00102235,-0.0322735,0.623843,0.63296,1
4200,204.068,0.246057,-0.246047,-1261.8,0.00390765,-0.0116635,0.779548,0.0468265,0.00142235,-0.277497,4.25075,-2.15774,20.139,0.0458989,-0.000625796,-0.0314495,0.623844,0.632963,1
4210,215.721,0.242864,-0.242854,-1274.29,0.00444821,-0.0119333,0.782067,0.0468474,0.00136336,-0.273593,4.37861,-2.14019,20.1115,0.0461641,-0.00071389,-0.0307385,0.623863,0.633062,1
4220,248.403,0.240208,-0.240199,-1309.07,0.00499735,-0.0121947,0.78458,0.046871,0.00130304,-0.269676,4.37632,-2.01649,20.0437,0.0463886,-0.000715376,-0.0294767,0.6239,0.63318,1
4230,245.484,0.238084,-0.238076,-1305.66,0.00555891,-0.0124404,0.787098,0.0468974,0.00124144,-0.265747,4.48788,-1.852,20.1567,0.0459305,-0.000537081,-0.0276713,0.62391,0.633203,1
4240,254.181,0.235943,-0.235934,-1314.96,0.00611323,-0.0126566,0.789621,0.0469266,0.00117868,-0.261805,4.38939,-1.59063,20.172,0.0450887,0.000295289,-0.0258711,0.62391,0.633203,1
4250,272.654,0.23377,-0.233754,-1334.59,0.00665915,-0.0128303,0.792153,0.0469585,0.00111494,-0.257851,4.30108,-1.1902,20.2549,0.0442126,0.00146807,-0.0240968,0.623943,0.63325,1
4260,289.147,0.232247,-0.23222,-1351.78,0.00719186,-0.0129652,0.794687,0.0469932,0.00105044,-0.253884,4.23171,-0.966222,20.28,0.0437021,0.00228323,-0.0216631,0.624186,0.633583,1
4270,309.178,0.231424,-0.231393,-1374.17,0.00771141,-0.0130799,0.797231,0.0470304,0.000985319,-0.249904,4.06693,-0.875334,20.3558,0.0433534,0.00194063,-0.0185105,0.624392,0.633908,1
4280,305.769,0.230581,-0.23055,-1371.39,0.00821106,-0.0131829,0.799778,0.0470702,0.000919656,-0.245911,3.93872,-0.757918,20.3371,0.0432387,0.000951913,-0.0153616,0.624553,0.634198,1
4290,309.067,0.229074,-0.229037,-1375.74,0.00870243,-0.0132682,0.802319,0.0471125,0.00085352,-0.241906,3.92079,-0.597322,20.2549,0.0430927,3.96879e-005,-0.012869,0.624665,0.634435,1
4300,314.956,0.226981,-0.226938,-1382.41,0.00920459,-0.0133378,0.80486,0.0471573,0.000786997,-0.237888,4.01388,-0.470874,20.3127,0.0429165,-0.000493541,-0.0109502,0.624689,0.634497,1
4310,323.029,0.224573,-0.224529,-1391.03,0.00969156,-0.0133826,0.8074,0.0472045,0.000720185,-0.233857,3.7885,-0.281192,20.319,0.0430295,-0.000847901,-0.00932833,0.624742,0.634649,1
4320,351.584,0.221698,-0.221671,-1421.74,0.0101546,-0.0134137,0.809949,0.0472542,0.000653191,-0.229814,3.59233,-0.219441,20.3759,0.0441672,-0.000960127,-0.00814329,0.624872,0.635061,1
4330,355.034,0.218348,-0.218338,-1426.47,0.010589,-0.0134355,0.812493,0.047306,0.000586062,-0.225758,3.35953,-0.105735,20.2673,0.045831,-0.000823334,-0.00741942,0.624916,0.63522,1
4340,350.697,0.215263,-0.215258,-1421.93,0.010998,-0.0134356,0.815016,0.04736,0.000518873,-0.221689,3.18753,0.104693,20.0082,0.046585,-0.000695062,-0.00643078,0.624927,0.635265,1
4350,355.963,0.212825,-0.212818,-1427.46,0.0113924,-0.0134133,0.8175,0.047416,0.000451744,-0.217608,3.1379,0.223736,19.7107,0.0459416,-0.000557669,-0.00479,0.624927,0.635265,1
4360,379.924,0.21022,-0.210204,-1452.88,0.0117835,-0.0133881,0.819954,0.0474739,0.000384744,-0.213514,3.08567,0.149613,19.4968,0.0449275,-0.000150873,-0.00331004,0.624954,0.635464,1
4370,378.796,0.206906,-0.206882,-1451.64,0.0121577,-0.0133762,0.822381,0.0475338,0.000317835,-0.209408,2.76003,0.200465,19.3685,0.0443769,0.000526471,-0.00252657,0.624954,0.635464,1
4380,366.474,0.20353,-0.203499,-1438.43,0.0124858,-0.0133675,0.824776,0.0475954,0.000250993,-0.20529,2.46887,-0.120168,18.8204,0.0441037,0.000915699,-0.00179117,0.625033,0.635881,1
4390,330.988,0.200998,-0.200965,-1401.87,0.0127784,-0.0134145,0.827085,0.0476586,0.000184063,-0.201161,2.22812,-0.587217,18.1641,0.0441192,0.00119129,-0.000196156,0.625134,0.636311,1
4400,317.443,0.199278,-0.199242,-1388.85,0.0130447,-0.0135017,0.829342,0.0477232,0.000116783,-0.19702,2.02744,-0.786003,17.9194,0.0441722,0.00141415,0.00222278,0.625207,0.636544,1
4410,276.743,0.197413,-0.197372,-1346.11,0.0132896,-0.0136042,0.83158,0.047789,4.90206e-005,-0.192867,1.90513,-0.844777,17.8507,0.0439435,0.0012055,0.00450463,0.625207,0.636544,1
4420,273.288,0.194645,-0.194592,-1342.39,0.0135217,-0.0137298,0.833791,0.047856,-1.92911e-005,-0.188704,1.79377,-1.29502,17.3428,0.0433262,0.000145631,0.00588799,0.625009,0.636197,1
4430,267.767,0.191177,-0.191121,-1337.09,0.0137391,-0.0139875,0.835898,0.0479242,-8.85059e-005,-0.18453,1.68047,-2.86301,16.1712,0.0434036,-0.00105325,0.00659163,0.624634,0.635592,1
4440,259.519,0.187961,-0.187919,-1330.41,0.0139241,-0.0144992,0.837809,0.0479934,-0.000159582,-0.180345,1.26932,-5.41909,14.2158,0.0443647,-0.00182805,0.0075736,0.624224,0.634957,1
4450,249.135,0.185395,-0.185372,-1321.42,0.014057,-0.0152476,0.839514,0.0480634,-0.000233928,-0.176152,0.868919,-5.85156,13.5368,0.0455579,-0.0018138,0.00921978,0.623729,0.634214,1
4460,248.783,0.183296,-0.18328,-1324.17,0.0141457,-0.0158904,0.841252,0.0481339,-0.00031185,-0.17195,0.557185,-4.42562,14.2387,0.0459128,-0.00116652,0.0113305,0.623191,0.633434,1
4470,249.324,0.180986,-0.180969,-1328.56,0.0141996,-0.016372,0.843082,0.0482048,-0.000392559,-0.167739,0.312553,-3.47027,14.9101,0.045812,0.000139605,0.0132302,0.62284,0.632964,1
4480,266.482,0.177976,-0.17794,-1348.03,0.0142219,-0.0168403,0.844919,0.0482758,-0.000475541,-0.163519,0.0310329,-4.36444,14.1333,0.0451686,0.00128955,0.0144206,0.622716,0.632829,1
4490,281.996,0.174164,-0.1741,-1364.55,0.0142063,-0.0175301,0.846577,0.0483469,-0.000561336,-0.15929,-0.279119,-6.85162,12.2819,0.0442535,0.00180273,0.0148099,0.62237,0.632467,1
4500,279.124,0.170049,-0.169958,-1362.43,0.0141532,-0.0186317,0.847934,0.0484178,-0.000651518,-0.155054,-0.544472,-10.9287,9.22878,0.0434051,0.00180986,0.0149037,0.621926,0.632029,1
4510,256.839,0.16571,-0.165621,-1340.14,0.0140839,-0.0201395,0.848979,0.0484884,-0.00074837,-0.150812,-0.511205,-12.4423,7.98009,0.043831,0.00206699,0.0148092,0.62086,0.632274,1
4520,253.63,0.160994,-0.160926,-1340.52,0.014037,-0.0217016,0.849952,0.0485587,-0.000852966,-0.146564,-0.17755,-12.5435,7.5462,0.0450297,0.00217908,0.0143622,0.620634,0.632376,1
4530,258.186,0.155812,-0.155764,-1345.63,0.014039,-0.0232749,0.850892,0.0486289,-0.00096538,-0.142312,0.389848,-13.1317,7.18794,0.0459424,0.00185451,0.0134516,0.620501,0.632539,1
4540,266.974,0.150454,-0.150406,-1355.41,0.0141515,-0.0252624,0.851583,0.0486993,-0.00108636,-0.138056,1.3992,-19.9437,3.17501,0.0456235,0.00115565,0.0123502,0.620501,0.632539,1
4550,268.552,0.144677,-0.144613,-1356.95,0.0143941,-0.028468,0.851624,0.0487706,-0.00122006,-0.133797,2.3837,-31.8555,-2.5234,0.0449265,0.000706301,0.0108155,0.620501,0.632539,1
4560,264.785,0.13827,-0.138192,-1353.04,0.0147582,-0.0334771,0.85088,0.0488434,-0.00137402,-0.129541,3.70887,-48.151,-9.22676,0.0444636,0.000201803,0.00865092,0.620501,0.632539,1
4570,288.966,0.131407,-0.131329,-1378.71,0.0154209,-0.0399346,0.849566,0.0489187,-0.00155731,-0.125289,7.41197,-53.4024,-11.4898,0.044639,-6.32211e-005,0.0060394,0.620621,0.632671,1
4580,325.861,0.124818,-0.124744,-1418.25,0.0168048,-0.0470494,0.847774,0.0489988,-0.00177434,-0.121046,15.5394,-60.9922,-17.9165,0.0451168,5.41199e-005,0.00369796,0.620606,0.632816,1
4590,331.686,0.118504,-0.118427,-1424.4,0.0195705,-0.0553133,0.845008,0.049089,-0.00202963,-0.116813,29.1035,-73.1661,-26.8839,0.0457858,0.000679607,0.00161392,0.620459,0.63305,1
4600,320.107,0.111902,-0.111805,-1412.63,0.0238088,-0.0661112,0.840911,0.049197,-0.00233169,-0.112598,37.3834,-100.729,-37.8195,0.0458511,0.000914225,-0.000792819,0.620445,0.633071,1
4610,299.982,0.104485,-0.104351,-1391.3,0.0287644,-0.080263,0.83596,0.0493282,-0.00269633,-0.108406,41.2048,-125.814,-40.964,0.0453827,0.000823354,-0.00405447,0.620308,0.633277,1
4620,285.293,0.0967353,-0.0965499,-1376.08,0.0339766,-0.0979976,0.830567,0.049485,-0.00314039,-0.104239,42.1731,-154.119,-44.2984,0.0449005,0.000709265,-0.00768923,0.620157,0.633513,1
4630,275.81,0.0892362,-0.0890018,-1366.61,0.0396703,-0.117299,0.825062,0.0496687,-0.00367878,-0.1001,50.7071,-152.008,-44.7558,0.0450282,0.000820432,-0.0110982,0.619881,0.633963,1
4640,287.488,0.0820124,-0.0817317,-1380.44,0.0470732,-0.135427,0.819093,0.0498846,-0.00431154,-0.0959893,68.533,-135.402,-49.7655,0.0451334,0.000524469,-0.0142576,0.619868,0.633985,1
4650,302.167,0.0748157,-0.074454,-1396.08,0.0570954,-0.152289,0.812897,0.0501437,-0.00503058,-0.0919094,93.8103,-138.651,-49.8332,0.0448245,3.93404e-005,-0.0174554,0.61969,0.634252,1
4660,292.736,0.0681186,-0.0676127,-1386.52,0.0702768,-0.169477,0.806428,0.0504612,-0.0058355,-0.087861,110.096,-129.393,-51.4289,0.0442282,-0.000374909,-0.0202482,0.61969,0.634252,1
4670,280.716,0.0622235,-0.0615064,-1373.85,0.0840137,-0.184242,0.800403,0.0508468,-0.00672091,-0.0838442,112.392,-108.181,-46.2178,0.0438296,-0.000437606,-0.0223377,0.61969,0.634252,1
4680,265.002,0.0565546,-0.055537,-1357.22,0.0980143,-0.196452,0.794663,0.0513023,-0.00767379,-0.0798566,103.758,-87.6165,-45.1611,0.0434418,-0.000443366,-0.0243196,0.61969,0.634252,1
4690,256.063,0.0505613,-0.0490369,-1347.9,0.109933,-0.20672,0.788973,0.0518227,-0.00868246,-0.0758974,93.9929,-71.968,-46.1189,0.0429381,-0.00014532,-0.0268605,0.61969,0.634252,1
4700,234.788,0.0450839,-0.0427254,-1325.32,0.121407,-0.213404,0.782737,0.0524018,-0.00973464,-0.0719677,80.3135,-37.9753,-54.6527,0.0423932,0.000605938,-0.0292422,0.619532,0.634381,1
4710,229.975,0.0412649,-0.03781,-1320.33,0.12998,-0.21616,0.775322,0.0530311,-0.0108107,-0.068072,65.126,3.63674,-64.6226,0.0419605,0.00146264,-0.030262,0.619431,0.634417,1
4720,251.105,0.038516,-0.0338798,-1342.98,0.13714,-0.211566,0.766092,0.0537004,-0.0118831,-0.0642175,36.3052,58.8805,-81.6201,0.0417237,0.00198037,-0.0303377,0.619331,0.634433,1
4730,256.144,0.0354618,-0.0295357,-1348.25,0.139629,-0.202904,0.755743,0.0543932,-0.0129209,-0.060413,19.9754,89.6733,-81.9459,0.0418417,0.00216691,-0.0308773,0.61924,0.634469,1
4740,253.299,0.0319395,-0.0245316,-1345.36,0.141901,-0.189321,0.745195,0.0550981,-0.0139027,-0.0566603,1.19874,113.544,-88.5894,0.0424211,0.00214812,-0.0321286,0.61924,0.634469,1
4750,234.837,0.0288338,-0.0198813,-1325.76,0.140071,-0.172954,0.733043,0.055804,-0.0148114,-0.0529636,-19.5612,169.822,-108.265,0.0431053,0.00176754,-0.0330823,0.619114,0.634582,1
4760,203.92,0.026734,-0.0159636,-1293.28,0.133262,-0.147464,0.717426,0.0564928,-0.0156151,-0.0493356,-119.21,221.563,-143.907,0.0434633,0.00141729,-0.033372,0.618456,0.635205,1
4770,185.416,0.0253098,-0.0121071,-1277.47,0.110799,-0.113811,0.696801,0.057108,-0.0162747,-0.045798,-216.014,335.149,-180.634,0.0433942,0.00121633,-0.0336909,0.617845,0.6358,1
