step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4780,259.961,0.44877,0.448764,-1371.86,0.00137008,0.000872855,-0.112731,0.0451185,0.00293284,0.426097,0.118325,0.31889,-5.05091,0.0445225,0.000517691,-0.0226661,0.618025,0.637613,1
4790,252.729,0.449083,0.449076,-1364.21,0.0013814,0.000910531,-0.113365,0.0451254,0.0029373,0.425532,0.0646437,0.280715,-5.09156,0.0452638,0.000406245,-0.023544,0.618025,0.637613,1
4800,239.578,0.448792,0.448784,-1350.28,0.00138634,0.000943291,-0.114008,0.0451323,0.00294194,0.424964,0.0104691,0.241028,-5.18125,0.0461812,0.000435493,-0.0238204,0.618025,0.637613,1
4810,222.129,0.447839,0.447832,-1331.87,0.00139421,0.000963535,-0.114672,0.0451393,0.00294671,0.424392,-0.0227158,0.0692033,-5.44195,0.0468584,0.00109543,-0.0234397,0.618025,0.637613,1
4820,206.053,0.446765,0.44676,-1314.63,0.00138867,0.000971863,-0.115357,0.0451462,0.00295155,0.423817,-0.0653069,0.0674939,-5.51179,0.0467018,0.00156126,-0.0229431,0.618025,0.637613,1
4830,230.752,0.44608,0.446074,-1340.87,0.00137798,0.000981325,-0.11605,0.0451531,0.00295643,0.423239,-0.104567,0.0870759,-5.55762,0.0461703,0.000840877,-0.0228352,0.618025,0.637613,1
4840,270.494,0.445377,0.445367,-1382.76,0.00136209,0.000994147,-0.116749,0.04516,0.00296137,0.422657,-0.142149,0.122484,-5.6066,0.0451568,-7.07917e-005,-0.0227104,0.618084,0.637695,1
4850,297.008,0.444049,0.444037,-1411.09,0.00134272,0.00101283,-0.117454,0.0451667,0.00296638,0.422071,-0.163525,0.176234,-5.65299,0.0439339,-0.000124941,-0.0219659,0.618126,0.637733,1
4860,288.802,0.442392,0.442378,-1402.26,0.00132316,0.00103801,-0.118164,0.0451734,0.00297151,0.421482,-0.138835,0.220416,-5.68996,0.0428533,0.000343945,-0.0208965,0.618506,0.637992,1
4870,272.492,0.441007,0.440994,-1386.09,0.00130746,0.00106711,-0.118877,0.04518,0.00297677,0.420889,-0.105544,0.239175,-5.70598,0.0426856,0.000620927,-0.0201045,0.618721,0.638098,1
4880,271.3,0.439662,0.439653,-1385.29,0.00129676,0.00109655,-0.119591,0.0451865,0.00298218,0.420293,-0.0658181,0.230358,-5.6992,0.0431262,0.00104995,-0.0193598,0.618885,0.638132,1
4890,295.947,0.437648,0.437642,-1411.34,0.00129493,0.00112718,-0.120301,0.045193,0.00298773,0.419693,0.0984007,0.295643,-5.59836,0.0437096,0.0013578,-0.017949,0.618885,0.638132,1
4900,286.76,0.434972,0.434964,-1401.69,0.00133608,0.00117578,-0.121029,0.0451995,0.00299349,0.41909,0.381496,0.428695,-5.8599,0.0439148,0.00070025,-0.015874,0.618889,0.638139,1
4910,268.591,0.432306,0.432289,-1382.25,0.00139476,0.00122873,-0.121758,0.0452063,0.0029995,0.418483,0.541494,0.419654,-5.8023,0.0439257,-0.000686792,-0.0138056,0.6189,0.638283,1
4920,255.226,0.430047,0.430022,-1368.41,0.00145997,0.00129351,-0.122499,0.0452135,0.0030058,0.417873,0.508014,0.552951,-5.95675,0.0437155,-0.00132396,-0.0121498,0.618746,0.638447,1
4930,254.226,0.427942,0.427921,-1367.55,0.00151198,0.00137018,-0.123238,0.0452209,0.00301245,0.417258,0.336501,0.669959,-5.85659,0.0436079,-0.000923786,-0.0106626,0.618726,0.638541,1
4940,255.17,0.425752,0.425736,-1368.39,0.00154105,0.00146672,-0.123984,0.0452286,0.00301954,0.41664,0.191477,0.932532,-6.01948,0.0438781,-0.000341187,-0.00909619,0.618691,0.639006,1
4950,266.961,0.423509,0.423498,-1382.2,0.00155998,0.00158692,-0.124735,0.0452363,0.00302717,0.416018,0.11292,0.989749,-5.96732,0.0446219,-1.89362e-006,-0.00747946,0.618687,0.639564,1
4960,275.374,0.421433,0.421424,-1393.13,0.00156908,0.00171392,-0.125478,0.0452441,0.00303542,0.415393,0.042138,1.04477,-5.92044,0.0447452,0.000301562,-0.00603141,0.61872,0.640011,1
4970,273.704,0.419621,0.419609,-1392.55,0.00156136,0.0018422,-0.126211,0.045252,0.00304431,0.414764,-0.127443,1.02207,-5.81114,0.043748,0.000277209,-0.00484568,0.618723,0.64002,1
4980,284.837,0.417951,0.417928,-1404.4,0.00153525,0.00196254,-0.126923,0.0452597,0.00305382,0.414131,-0.229417,0.963536,-5.68127,0.0424123,-0.000318037,-0.00379694,0.618723,0.64002,1
4990,281.671,0.416255,0.416227,-1401.14,0.001504,0.00208236,-0.127635,0.0452673,0.00306393,0.413494,-0.273489,0.945901,-5.71674,0.0420997,-0.00063728,-0.00273221,0.618902,0.640122,1
5000,276.955,0.414507,0.414489,-1396.28,0.00146516,0.00219827,-0.128356,0.0452748,0.00307464,0.412854,-0.442717,0.920382,-5.92057,0.0428371,-5.63875e-007,-0.00163428,0.619172,0.640276,1
5010,285.169,0.412962,0.412953,-1405.46,0.00140403,0.00231,-0.129104,0.0452819,0.00308591,0.412211,-0.536221,0.865316,-6.02382,0.0438106,0.000664846,-0.000741934,0.619677,0.640521,1
5020,288.056,0.411841,0.411831,-1410.11,0.00133124,0.00241541,-0.129863,0.0452888,0.00309773,0.411563,-0.622503,0.82205,-6.09814,0.0442479,0.000466958,-0.000267608,0.620355,0.640823,1
5030,256.485,0.410957,0.410943,-1378.94,0.00124946,0.00251667,-0.130629,0.0452952,0.00311006,0.410912,-0.679099,0.799462,-6.1362,0.0440421,-5.35775e-005,-3.04436e-005,0.620743,0.64102,1
5040,236.963,0.409922,0.409904,-1358.96,0.00116271,0.00261627,-0.131399,0.0453013,0.00312289,0.410257,-0.702659,0.795113,-6.17005,0.0435417,-0.000321107,0.000353516,0.620743,0.64102,1
5050,229.3,0.408703,0.408682,-1350.78,0.00106965,0.00270518,-0.132161,0.0453068,0.0031362,0.409598,-0.755218,0.716375,-6.12472,0.0433244,-0.00060233,0.000916586,0.620743,0.64102,1
5060,220.499,0.407629,0.407608,-1341.37,0.00097346,0.00279669,-0.132933,0.045312,0.00314995,0.408935,-0.782684,0.746269,-6.21456,0.0435978,-0.000549575,0.00132712,0.620743,0.64102,1
5070,221.523,0.407093,0.40708,-1342.5,0.000873483,0.00289153,-0.133715,0.0453166,0.00316417,0.408269,-0.814238,0.765269,-6.28132,0.0439722,0.000300979,0.00118849,0.620743,0.64102,1
5080,200.587,0.406972,0.406966,-1320.26,0.000770578,0.00298762,-0.134503,0.0453207,0.00317887,0.407598,-0.825505,0.767264,-6.28949,0.0440291,0.00133604,0.000632107,0.620743,0.64102,1
5090,195.957,0.406732,0.406726,-1315.33,0.000681004,0.00308954,-0.135298,0.0453243,0.00319406,0.406924,-0.688421,0.819689,-6.36727,0.0437182,0.00153063,0.000198042,0.620743,0.64102,1
5100,207.824,0.405946,0.405936,-1328.01,0.000597182,0.00319286,-0.136096,0.0453275,0.00320976,0.406245,-0.647812,0.836847,-6.38049,0.0432786,0.00111516,0.000309656,0.620743,0.64102,1
5110,199.653,0.404988,0.40497,-1319.26,0.000518655,0.00329983,-0.136897,0.0453303,0.00322599,0.405563,-0.604278,0.875529,-6.429,0.0425418,0.000666577,0.000592554,0.620743,0.64102,1
5120,206.201,0.40434,0.404311,-1326.27,0.000447073,0.00341225,-0.137704,0.0453327,0.00324277,0.404876,-0.536377,0.920546,-6.45684,0.0417488,1.51031e-005,0.000565184,0.620743,0.64102,1
5130,244.659,0.404287,0.404245,-1367.17,0.000376994,0.00352857,-0.138521,0.0453348,0.00326012,0.404186,-0.574984,0.947205,-6.59307,0.0413831,-0.00103188,-5.88052e-005,0.620803,0.64095,1
5140,258.625,0.404417,0.404374,-1382.06,0.000310758,0.00365597,-0.139355,0.0453365,0.00327807,0.403491,-0.493196,1.07871,-6.70703,0.0421215,-0.00169536,-0.000882956,0.620965,0.64087,1
5150,242.197,0.40425,0.404219,-1364.77,0.000249329,0.00379295,-0.140195,0.0453379,0.00329669,0.402792,-0.494602,1.11033,-6.72668,0.0436166,-0.0014247,-0.00142655,0.62109,0.640855,1
5160,237.879,0.40351,0.403488,-1360.3,0.000185992,0.00393384,-0.141039,0.045339,0.00331601,0.402089,-0.519966,1.14002,-6.77589,0.0452,-0.000944854,-0.00139853,0.621117,0.640856,1
5170,241.921,0.402483,0.40246,-1364.86,0.000118054,0.00407732,-0.141892,0.0453397,0.00333604,0.401382,-0.561335,1.14955,-6.84746,0.0457671,-0.000993348,-0.00107814,0.621117,0.640856,1
5180,253.5,0.401512,0.401486,-1377.27,4.65669e-005,0.00422033,-0.142752,0.0453401,0.00335678,0.40067,-0.605357,1.03853,-6.99305,0.0451356,-0.00118392,-0.000816137,0.621117,0.640856,1
5190,260.16,0.401021,0.400992,-1384.18,-2.94591e-005,0.00434457,-0.143625,0.0453402,0.0033782,0.399954,-0.62316,0.876652,-6.87796,0.0438812,-0.00126022,-0.0010375,0.621117,0.640856,1
5200,263.652,0.400732,0.400697,-1387.84,-0.000114069,0.00443853,-0.1445,0.0453398,0.00340017,0.399234,-0.668503,0.691014,-6.98561,0.0434838,-0.00156078,-0.00146331,0.621117,0.640856,1
5210,264.892,0.400221,0.400185,-1389.19,-0.000196708,0.00451786,-0.145375,0.045339,0.00342256,0.398509,-0.649085,0.578584,-7.00803,0.0441292,-0.00174217,-0.00167617,0.621117,0.640856,1
5220,258.597,0.399339,0.399311,-1382.51,-0.000276257,0.00458395,-0.146254,0.0453379,0.00344532,0.39778,-0.624265,0.479777,-7.04018,0.0451412,-0.0013193,-0.00153067,0.621117,0.640856,1
5230,263.232,0.398824,0.398799,-1387.35,-0.000351495,0.00464091,-0.147134,0.0453363,0.00346838,0.397047,-0.545546,0.470978,-6.94654,0.0453864,-0.00097238,-0.00175238,0.621117,0.640856,1
5240,281.119,0.399342,0.399311,-1406.36,-0.000404099,0.00469403,-0.148003,0.0453344,0.00349172,0.396309,-0.381684,0.419295,-6.89128,0.0450351,-0.001447,-0.00300264,0.621313,0.64061,1
5250,301.205,0.400816,0.400778,-1428.39,-0.000463087,0.00473441,-0.148856,0.0453322,0.0035153,0.395567,-0.479367,0.280883,-6.79269,0.0443902,-0.00197154,-0.00521113,0.621609,0.640334,1
5260,298.599,0.40224,0.402205,-1426.3,-0.000522448,0.0047664,-0.149705,0.0453298,0.00353905,0.39482,-0.471415,0.23215,-6.77879,0.0439355,-0.00151734,-0.00738513,0.621609,0.640334,1
5270,309.703,0.403011,0.402988,-1438.03,-0.000594653,0.00478493,-0.150563,0.045327,0.00356294,0.39407,-0.596789,0.11594,-6.87529,0.0435474,-0.00033622,-0.00891821,0.621609,0.640334,1
5280,324.225,0.403375,0.403362,-1453.57,-0.000668707,0.00479632,-0.151426,0.0453238,0.00358689,0.393315,-0.590144,0.0696115,-6.91877,0.0435872,0.000807641,-0.0100474,0.621609,0.640334,1
5290,300.234,0.403693,0.403686,-1427.91,-0.000742187,0.00480361,-0.152295,0.0453203,0.00361089,0.392555,-0.582101,0.042425,-6.96715,0.0438639,0.00188613,-0.0111312,0.621937,0.640232,1
5300,292.89,0.403688,0.403685,-1420.76,-0.000827032,0.00481601,-0.153177,0.0453164,0.00363494,0.391792,-0.585405,0.11148,-6.98649,0.044153,0.00268577,-0.0118938,0.622752,0.640127,1
5310,293.543,0.403154,0.40315,-1423.99,-0.000900145,0.00481177,-0.154055,0.045312,0.00365902,0.391024,-0.474806,-0.0900528,-6.95491,0.0440454,0.00238295,-0.0121266,0.623335,0.639955,1
5320,275.253,0.402639,0.402627,-1405.89,-0.000956449,0.00480074,-0.154931,0.0453074,0.00368305,0.390251,-0.421934,-0.0878057,-7.04751,0.0437134,0.00100604,-0.012376,0.624069,0.639663,1
5330,260.121,0.402837,0.402815,-1391.88,-0.00099638,0.00478046,-0.155802,0.0453025,0.00370701,0.389474,-0.274404,-0.174547,-6.9798,0.0432182,6.2186e-005,-0.0133411,0.624531,0.639411,1
5340,241.344,0.403402,0.40338,-1373,-0.001017,0.00474578,-0.156692,0.0452975,0.00373083,0.388693,-0.117125,-0.317764,-7.12701,0.0429959,0.000177963,-0.0146869,0.624988,0.639108,1
5350,220.024,0.403559,0.403539,-1351.46,-0.00101449,0.00469716,-0.1576,0.0452924,0.00375444,0.387907,0.0649901,-0.444017,-7.25407,0.0433593,0.000294476,-0.015632,0.625161,0.63897,1
5360,232.349,0.403452,0.40343,-1364.81,-0.00100177,0.00463458,-0.158507,0.0452873,0.00377778,0.387117,0.137155,-0.55435,-7.25146,0.0441953,-0.000284349,-0.0163134,0.625229,0.638897,1
5370,262.262,0.403795,0.403769,-1396.61,-0.000981309,0.00455901,-0.159416,0.0452824,0.00380077,0.386322,0.212796,-0.735446,-7.37812,0.0447593,-0.000815367,-0.0174465,0.625513,0.638525,1
5380,273.671,0.404555,0.404527,-1409.6,-0.00095144,0.00446218,-0.16034,0.0452776,0.00382332,0.385523,0.260875,-0.808695,-7.39125,0.0445282,-0.000891656,-0.0190042,0.625796,0.638145,1
5390,289.052,0.404745,0.404718,-1426.78,-0.000915479,0.00435812,-0.161267,0.0452729,0.00384537,0.384719,0.408685,-0.801938,-7.46981,0.0438575,-0.000674903,-0.0199988,0.62588,0.638067,1
5400,267.449,0.403874,0.403854,-1404.06,-0.000866633,0.00425437,-0.162207,0.0452684,0.00386691,0.38391,0.319471,-0.866047,-7.60927,0.0435867,0.000164371,-0.0199436,0.62588,0.638067,1
5410,250.698,0.402569,0.402563,-1386.64,-0.000814413,0.00414656,-0.163174,0.0452642,0.00388791,0.383097,0.445177,-0.876979,-7.77038,0.0443676,0.00178313,-0.0194662,0.62588,0.638067,1
5420,240.335,0.401345,0.401343,-1375.55,-0.000747736,0.00402917,-0.164148,0.0452603,0.00390836,0.382278,0.569766,-1.00382,-7.84455,0.0457001,0.00268401,-0.0190646,0.62588,0.638067,1
5430,245.408,0.399997,0.399988,-1380.83,-0.000672796,0.00389866,-0.165135,0.0452568,0.00392818,0.381455,0.629817,-1.07147,-7.91116,0.0469165,0.00176876,-0.0185324,0.62588,0.638067,1
5440,258.149,0.398573,0.39855,-1394.22,-0.000591274,0.00376138,-0.166128,0.0452536,0.00394734,0.380627,0.671234,-1.12143,-7.96807,0.0471798,0.000114136,-0.0179225,0.62588,0.638067,1
5450,258.825,0.397607,0.397577,-1394.96,-0.000503418,0.003618,-0.167128,0.0452509,0.00396579,0.379794,0.721744,-1.17817,-8.01366,0.0466826,-0.000741037,-0.0177827,0.625937,0.637967,1
5460,218.453,0.397099,0.397071,-1352.18,-0.000411805,0.00346515,-0.168137,0.0452486,0.0039835,0.378956,0.736331,-1.27002,-8.1063,0.0458025,-0.000646204,-0.0181154,0.625934,0.637942,1
5470,176.627,0.396116,0.396093,-1307.84,-0.000317231,0.00330162,-0.16916,0.0452467,0.00400042,0.378113,0.826025,-1.29424,-8.33359,0.0452356,-0.000247903,-0.0179809,0.62587,0.637636,1
5480,197.362,0.394255,0.394237,-1330.17,-0.000214439,0.00313514,-0.170211,0.0452454,0.00401652,0.377264,0.815545,-1.36725,-8.45984,0.0448928,0.000282946,-0.0169733,0.625781,0.637319,1
5490,220.723,0.392226,0.392214,-1355.44,-0.00011435,0.00296,-0.171276,0.0452446,0.00403176,0.37641,0.781229,-1.4251,-8.54656,0.0447525,0.00102612,-0.0158039,0.625611,0.636814,1
5500,215.25,0.390788,0.390781,-1350.95,-2.26667e-005,0.00278116,-0.172358,0.0452443,0.00404611,0.375551,0.677875,-1.36307,-8.85736,0.044508,0.00176116,-0.0152293,0.62547,0.636476,1
5510,234.675,0.38959,0.389584,-1372.06,6.1985e-005,0.00261234,-0.173469,0.0452444,0.00405959,0.374687,0.681587,-1.33147,-8.90389,0.0441665,0.00233116,-0.0148975,0.625185,0.636666,1
5520,245.162,0.38787,0.387863,-1383.3,0.000151889,0.00244994,-0.174588,0.0452449,0.00407224,0.373817,0.764305,-1.25744,-8.99458,0.0434185,0.00286393,-0.0140468,0.624894,0.636942,1
5530,247.279,0.385417,0.385406,-1386.26,0.00025385,0.00229543,-0.175721,0.0452459,0.0040841,0.372941,0.863801,-1.2151,-9.11397,0.04263,0.00293819,-0.0124656,0.624409,0.637361,1
5540,238.747,0.382922,0.382903,-1378.77,0.000373693,0.00214632,-0.176862,0.0452474,0.0040952,0.372059,1.03106,-1.17219,-9.11872,0.0420922,0.00202506,-0.010844,0.623997,0.637621,1
5550,244.725,0.380909,0.380884,-1386.07,0.000503809,0.00200057,-0.178007,0.0452496,0.00410557,0.371172,1.04464,-1.1641,-9.1695,0.0425645,0.000709683,-0.00971206,0.623759,0.637684,1
5560,234.314,0.378999,0.378973,-1374.94,0.000634995,0.00185599,-0.179156,0.0452525,0.00411521,0.370279,1.05514,-1.14633,-9.17555,0.0437569,-4.92037e-005,-0.00869346,0.623567,0.637686,1
5570,238.574,0.376768,0.376739,-1379.5,0.000769574,0.00171312,-0.180304,0.045256,0.00412413,0.369381,1.10364,-1.1405,-9.18173,0.0448076,-0.000552301,-0.00735839,0.623087,0.637638,1
5580,222.438,0.374515,0.374473,-1363.01,0.000913438,0.00156964,-0.181458,0.0452602,0.00413234,0.368476,1.20321,-1.14844,-9.25466,0.0446442,-0.00142719,-0.00599678,0.622765,0.637558,1
5590,227.195,0.372566,0.372507,-1368.2,0.00105636,0.00141918,-0.182615,0.0452651,0.00413982,0.367566,1.16453,-1.20274,-9.29542,0.0436626,-0.002327,-0.00494073,0.622462,0.637443,1
5600,240.877,0.370608,0.37054,-1383.19,0.00120519,0.00127073,-0.183787,0.0452708,0.00414654,0.36665,1.20294,-1.16209,-9.42568,0.0427027,-0.00245085,-0.00389027,0.621965,0.637217,1
5610,230.483,0.368063,0.368011,-1373.18,0.00134998,0.00112643,-0.184981,0.0452772,0.00415253,0.365728,1.09518,-1.14552,-9.67496,0.0430261,-0.00165879,-0.00228243,0.621498,0.636994,1
5620,222.124,0.365083,0.365056,-1365.02,0.00148627,0.000985727,-0.1862,0.0452843,0.00415781,0.3648,1.07197,-1.0975,-9.79415,0.0446896,-0.000238856,-0.000256168,0.62098,0.636773,1
5630,239.925,0.36248,0.362464,-1385.13,0.00161268,0.000855595,-0.187436,0.045292,0.0041624,0.363866,0.916414,-0.971209,-9.99885,0.0467905,0.00109578,0.00140194,0.620523,0.636605,1
5640,228.481,0.360568,0.360548,-1373.5,0.00172682,0.00073871,-0.188691,0.0453004,0.00416639,0.362926,0.965992,-0.932963,-9.99911,0.047825,0.00137919,0.00237768,0.620358,0.636571,1
5650,213.215,0.358759,0.358727,-1357.35,0.00184396,0.000628043,-0.189946,0.0453093,0.0041698,0.361979,0.909858,-0.846302,-10.0705,0.0478468,6.98433e-005,0.00325268,0.620358,0.636571,1
5660,218.907,0.356556,0.356503,-1363.53,0.00195293,0.000530292,-0.19122,0.0453188,0.00417269,0.361026,0.844842,-0.732278,-10.2585,0.0475012,-0.00162593,0.00452385,0.620132,0.636482,1
5670,213.107,0.354525,0.354461,-1357.37,0.0020563,0.00043868,-0.192508,0.0453288,0.00417511,0.360067,0.757106,-0.685568,-10.4226,0.0476662,-0.00215188,0.00560609,0.620132,0.636482,1
5680,220.997,0.353449,0.35339,-1365.68,0.0021483,0.000350215,-0.193814,0.0453393,0.00417708,0.359101,0.706989,-0.723398,-10.4175,0.0481547,-0.00160438,0.00571105,0.620132,0.636482,1
5690,224.749,0.353143,0.353086,-1369.59,0.00223176,0.000259052,-0.195115,0.0453503,0.00417861,0.358129,0.627768,-0.725608,-10.3839,0.0482619,-0.00143565,0.00504258,0.620132,0.636482,1
5700,225.605,0.352674,0.352613,-1370.46,0.00230494,0.000170164,-0.196413,0.0453616,0.00417968,0.35715,0.539147,-0.690493,-10.3584,0.047108,-0.00214154,0.0045372,0.620132,0.636482,1
5710,231.46,0.351783,0.351712,-1376.49,0.00236726,8.69545e-005,-0.197714,0.0453733,0.00418032,0.356165,0.460376,-0.637362,-10.4558,0.0451403,-0.00287661,0.00445285,0.619826,0.636363,1
5720,228.38,0.350775,0.350695,-1373.53,0.00242147,1.05592e-005,-0.199035,0.0453853,0.00418056,0.355173,0.39918,-0.583868,-10.6752,0.04337,-0.00301737,0.00447761,0.61961,0.636301,1
5730,237.126,0.350016,0.349944,-1382.74,0.00246998,-5.7602e-005,-0.200389,0.0453975,0.00418044,0.354174,0.382663,-0.502199,-10.9629,0.0427125,-0.0023914,0.00423048,0.61961,0.636301,1
5740,274.825,0.349477,0.349433,-1422.76,0.00251802,-0.000114205,-0.201776,0.04541,0.00418,0.353169,0.385144,-0.398704,-11.1776,0.0431415,-0.000882799,0.0037357,0.61961,0.636301,1
5750,273.344,0.349089,0.349071,-1421.19,0.00255942,-0.000151001,-0.203188,0.0454227,0.00417933,0.352157,0.386857,-0.129287,-11.4421,0.0440233,0.00086631,0.00308591,0.61961,0.636301,1
5760,267.812,0.348681,0.34867,-1415.21,0.0026067,-0.000161846,-0.204626,0.0454356,0.00417854,0.351137,0.368412,-0.0492978,-11.5227,0.044485,0.00151545,0.0024672,0.61931,0.636273,1
5770,285.753,0.348244,0.348225,-1434.7,0.00265232,-0.000164195,-0.206075,0.0454488,0.00417772,0.35011,0.36379,0.00687819,-11.6484,0.0441349,0.000771918,0.00188516,0.618958,0.636221,1
5780,268.999,0.347711,0.347674,-1417.03,0.00269858,-0.00016101,-0.207542,0.0454621,0.00417691,0.349076,0.37818,0.041445,-11.7922,0.0431285,-0.000303911,0.00140246,0.618958,0.636221,1
5790,250.768,0.347323,0.34727,-1397.59,0.00274654,-0.000154809,-0.209028,0.0454758,0.00417612,0.348035,0.380992,0.0522428,-11.9571,0.0421146,-0.000901973,0.000764745,0.618591,0.636102,1
5800,276.063,0.347089,0.347031,-1424.91,0.00279269,-0.000148739,-0.210532,0.0454896,0.00417536,0.346986,0.343907,0.0390057,-12.0569,0.0418804,-0.00102831,-4.53482e-005,0.618101,0.635927,1
5810,270.243,0.346739,0.346692,-1419.35,0.00283062,-0.000145669,-0.212046,0.0455037,0.00417462,0.34593,0.258234,0.0102654,-12.1222,0.0423805,-0.000654682,-0.000762249,0.617619,0.63574,1
5820,263.326,0.345886,0.345854,-1413.06,0.00285781,-0.000144855,-0.213565,0.0455179,0.0041739,0.344865,0.187533,0.0120118,-12.1613,0.0429086,0.000283594,-0.00098838,0.617157,0.63555,1
5830,287.043,0.344798,0.344774,-1438.85,0.00287942,-0.000142421,-0.215093,0.0455322,0.00417318,0.343794,0.164314,0.0323536,-12.2673,0.0428804,0.00108737,-0.00098007,0.617133,0.635541,1
5840,306.257,0.343742,0.343713,-1459.16,0.00290037,-0.000135329,-0.216636,0.0455467,0.00417248,0.342715,0.164577,0.0878002,-12.3934,0.0424942,0.000880627,-0.000998066,0.617133,0.635541,1
5850,286.401,0.342918,0.342875,-1438.26,0.00292173,-0.000121677,-0.218196,0.0455612,0.00417184,0.341627,0.164886,0.128978,-12.522,0.0420182,0.000116332,-0.0012478,0.617133,0.635541,1
5860,277.494,0.342314,0.34227,-1428.95,0.00293889,-0.000104542,-0.219766,0.0455759,0.00417127,0.340533,0.0893433,0.139577,-12.5515,0.042079,-5.95807e-005,-0.00173723,0.617133,0.635541,1
5870,252.365,0.34193,0.341901,-1402.36,0.00293951,-8.90719e-005,-0.221338,0.0455906,0.00417079,0.33943,-0.0938574,0.102898,-12.5802,0.043009,0.000510646,-0.00247112,0.617133,0.635541,1
5880,245.644,0.341267,0.341251,-1394.99,0.00291401,-7.86907e-005,-0.222914,0.0456052,0.00417037,0.338319,-0.311987,0.0670227,-12.6024,0.0445379,0.0011131,-0.002932,0.617133,0.635541,1
5890,245.439,0.339984,0.339976,-1394.83,0.00286122,-7.0257e-005,-0.224497,0.0456197,0.00417,0.337201,-0.514379,0.0730998,-12.699,0.0456098,0.00174112,-0.0027751,0.617109,0.635535,1
5900,250.066,0.338319,0.338314,-1399.8,0.00278764,-5.83195e-005,-0.226091,0.0456338,0.00416967,0.336074,-0.657613,0.124664,-12.7778,0.0460152,0.00228769,-0.00223982,0.617109,0.635535,1
5910,232.833,0.337061,0.337054,-1381.53,0.00269627,-3.73646e-005,-0.2277,0.0456475,0.00416943,0.33494,-0.804178,0.215435,-12.9262,0.0460515,0.00201784,-0.00211381,0.617109,0.635535,1
5920,237.603,0.336243,0.336226,-1386.62,0.00258628,-3.40746e-006,-0.229325,0.0456608,0.00416932,0.333797,-0.953761,0.332735,-13.0372,0.0461631,0.000873678,-0.002429,0.617109,0.635535,1
5930,245.987,0.335489,0.335466,-1395.58,0.00245693,4.77414e-005,-0.230966,0.0456734,0.00416942,0.332646,-1.10249,0.495329,-13.1769,0.0459662,0.000233645,-0.00281963,0.616963,0.635498,1
5940,251.144,0.334503,0.334484,-1401.27,0.00231552,0.000121582,-0.232618,0.0456853,0.00416984,0.331487,-1.15053,0.690413,-13.2224,0.0454828,0.000528852,-0.00299605,0.616812,0.635468,1
5950,249.835,0.333585,0.333568,-1399.82,0.00216941,0.000220913,-0.234278,0.0456965,0.00417068,0.33032,-1.18873,0.909399,-13.2933,0.0447827,0.000926182,-0.00324763,0.616812,0.635468,1
5960,259.292,0.332979,0.332957,-1409.96,0.00202017,0.000345402,-0.235942,0.045707,0.00417209,0.329145,-1.19542,1.07455,-13.3068,0.0441165,0.000688565,-0.00381273,0.616812,0.635468,1
5970,243.677,0.332686,0.332654,-1393.47,0.00186988,0.000488989,-0.237612,0.0457167,0.00417417,0.327961,-1.1956,1.21757,-13.371,0.0433809,0.000257943,-0.00469355,0.616812,0.635468,1
5980,261.805,0.332523,0.332483,-1412.71,0.00172242,0.000651347,-0.239287,0.0457257,0.00417701,0.326769,-1.15463,1.37884,-13.4058,0.042979,-0.000156356,-0.00571457,0.616812,0.635468,1
5990,256.384,0.332605,0.332558,-1406.79,0.00158011,0.000837018,-0.240973,0.045734,0.00418072,0.325568,-1.12615,1.58438,-13.5326,0.0429195,-0.000650258,-0.00698979,0.616812,0.635468,1
6000,229.711,0.332717,0.332664,-1378.31,0.00144002,0.001046,-0.242673,0.0457415,0.00418542,0.324359,-1.12325,1.74572,-13.6479,0.0429343,-0.00101609,-0.00830535,0.616812,0.635468,1
6010,209.595,0.332396,0.332341,-1356.8,0.00129724,0.00127138,-0.244392,0.0457483,0.00419121,0.323141,-1.15369,1.84303,-13.7976,0.042256,-0.000748171,-0.00920019,0.616812,0.635468,1
6020,199.183,0.331509,0.331453,-1345.86,0.00115158,0.00150572,-0.246125,0.0457545,0.00419815,0.321915,-1.18169,1.90455,-13.916,0.0413781,-6.03511e-005,-0.00953817,0.616661,0.635458,1
6030,187.548,0.330572,0.330517,-1333.59,0.000993844,0.00175781,-0.247865,0.0457598,0.0042063,0.32068,-1.28146,2.07247,-13.951,0.0410961,0.000374681,-0.00983696,0.616542,0.635443,1
6040,194.741,0.329862,0.329816,-1341.1,0.000833247,0.00202506,-0.249618,0.0457644,0.00421575,0.319436,-1.28835,2.21134,-14.0977,0.0418232,0.000358759,-0.0103799,0.616542,0.635443,1
6050,195.506,0.329243,0.329206,-1342.2,0.000671824,0.00231327,-0.251396,0.0457682,0.00422658,0.318184,-1.2792,2.3935,-14.2976,0.0429772,0.000103174,-0.0110221,0.616542,0.635443,1
6060,205.379,0.32856,0.328518,-1352.53,0.000518403,0.00261987,-0.253204,0.0457711,0.00423891,0.316922,-1.17189,2.49545,-14.6319,0.0440588,-0.000742707,-0.0115957,0.616542,0.635443,1
