step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3660,274.478,0.424436,0.424426,-1307.87,0.00102759,0.000205102,-0.808737,0.0460527,0.00199573,0.408423,1.03489,0.575497,-6.32388,0.0442729,-0.000263626,-0.0160028,0.621346,0.638108,1
3670,288.512,0.418836,0.418824,-1322.79,0.00115576,0.000290252,-0.809557,0.0460582,0.00199696,0.404378,1.03228,0.739554,-6.71213,0.043877,-0.000238169,-0.0144468,0.621346,0.638108,1
3680,304.777,0.413507,0.413495,-1339.89,0.00128737,0.000388261,-0.810413,0.0460643,0.00199865,0.400328,1.06818,0.826286,-6.96036,0.0438571,-0.00023951,-0.0131675,0.621346,0.638108,1
3690,310.195,0.408773,0.408763,-1345.54,0.00142779,0.000493437,-0.8113,0.0460711,0.00200086,0.396273,1.21214,0.832992,-7.23739,0.0443842,-0.000186525,-0.0124898,0.621326,0.638093,1
3700,308.758,0.404616,0.40461,-1343.96,0.00158063,0.000602835,-0.812219,0.0460786,0.0020036,0.392215,1.2277,0.912869,-7.43843,0.0448681,0.00011104,-0.0123952,0.621041,0.637903,1
3710,306.628,0.400457,0.40045,-1341.89,0.00172139,0.000730406,-0.813197,0.0460868,0.00200692,0.388151,1.10906,1.08382,-8.02445,0.0446499,8.85794e-005,-0.0122992,0.620851,0.637788,1
3720,315.342,0.395506,0.395492,-1351.19,0.00185956,0.000873328,-0.81422,0.0460958,0.00201092,0.384083,1.10103,1.19008,-8.33041,0.043692,-0.000386165,-0.011409,0.620526,0.637596,1
3730,306.488,0.38971,0.389685,-1342.21,0.00199874,0.00101962,-0.815291,0.0461054,0.00201566,0.380009,1.12015,1.14805,-8.77183,0.042972,-0.00107075,-0.00967591,0.620379,0.637499,1
3740,300.537,0.383917,0.38389,-1335.86,0.00213836,0.00116563,-0.816408,0.0461158,0.00202112,0.37593,1.10646,1.16925,-9.06819,0.042932,-0.00119384,-0.00796069,0.620266,0.637433,1
3750,310.416,0.378699,0.378679,-1346.34,0.00227538,0.00131025,-0.81756,0.0461268,0.00202731,0.371845,1.08734,1.12796,-9.33236,0.0433748,-0.000642618,-0.00683482,0.619711,0.637124,1
3760,320.909,0.373597,0.373585,-1358.81,0.00240932,0.00144717,-0.818744,0.0461385,0.00203421,0.367754,1.05471,1.05657,-9.57415,0.0436573,0.000373549,-0.00583106,0.619036,0.63676,1
3770,315.58,0.368004,0.367997,-1355.13,0.00255119,0.0015795,-0.819963,0.0461509,0.00204178,0.363657,1.18479,1.03282,-9.89832,0.0439134,0.00126786,-0.00433946,0.618384,0.63642,1
3780,302.809,0.362007,0.362002,-1343.32,0.00270613,0.00170972,-0.821219,0.0461641,0.00205,0.359554,1.20296,1.01856,-10.2586,0.0442401,0.00170585,-0.00244772,0.61774,0.636085,1
3790,299.682,0.356177,0.356174,-1341.79,0.00284792,0.00182932,-0.822537,0.0461779,0.00205885,0.355445,1.11626,0.917915,-10.7435,0.0448218,0.00166787,-0.000729498,0.617204,0.635804,1
3800,292.59,0.350788,0.350786,-1335.37,0.00298704,0.00194028,-0.823909,0.0461925,0.00206828,0.351329,1.09188,0.842128,-11.2244,0.0453329,0.00154151,0.000542518,0.616639,0.635517,1
3810,305.363,0.345645,0.345644,-1350.14,0.00312231,0.00205165,-0.825337,0.0462078,0.00207826,0.347206,1.06046,0.950197,-11.5876,0.0458986,0.00151962,0.00156153,0.616617,0.635506,1
3820,316.516,0.340617,0.340617,-1362.31,0.00324267,0.00217242,-0.826821,0.0462237,0.00208882,0.343075,0.883675,1.01773,-12.0692,0.0461227,0.00142407,0.00245854,0.615196,0.634788,1
3830,309.227,0.335991,0.335989,-1362.37,0.00334076,0.00231143,-0.828355,0.0462402,0.00210001,0.338937,0.626889,1.24731,-12.4126,0.0461226,0.00105794,0.00294796,0.615196,0.634788,1
3840,278.192,0.331584,0.331579,-1329.54,0.00341037,0.00247587,-0.829933,0.0462571,0.00211197,0.334792,0.490331,1.37885,-12.8132,0.0458089,0.000483937,0.00321229,0.61502,0.634678,1
3850,256.703,0.326868,0.32686,-1306.76,0.00346679,0.00265689,-0.831562,0.0462743,0.0021248,0.330638,0.422982,1.51503,-13.2067,0.0455644,-6.47786e-005,0.00377786,0.61502,0.634678,1
3860,239.306,0.321983,0.321968,-1288.39,0.00351718,0.00285454,-0.833235,0.0462918,0.00213857,0.326476,0.385605,1.63899,-13.5116,0.0450573,-0.000726054,0.0045085,0.61502,0.634678,1
3870,237.71,0.317684,0.317659,-1286.62,0.00356462,0.00306602,-0.834943,0.0463095,0.00215337,0.322306,0.369145,1.73279,-13.7773,0.0446511,-0.00147534,0.00464649,0.61502,0.634678,1
3880,245.627,0.313973,0.31394,-1295.02,0.00360786,0.00328573,-0.83668,0.0463274,0.00216924,0.318127,0.318881,1.76708,-13.9631,0.0444841,-0.00195805,0.00418638,0.61502,0.634678,1
3890,268.204,0.31033,0.310303,-1318.85,0.00364539,0.00350722,-0.838439,0.0463455,0.00218623,0.313939,0.283145,1.77496,-14.1495,0.0447924,-0.00161664,0.00363571,0.61502,0.634678,1
3900,280.481,0.306589,0.306571,-1331.85,0.00367861,0.00373159,-0.840222,0.0463638,0.00220432,0.309742,0.254118,1.8206,-14.3552,0.0447821,-0.000650219,0.00317073,0.61502,0.634678,1
3910,280.239,0.302886,0.302877,-1331.35,0.00370279,0.00396123,-0.842042,0.0463823,0.00222355,0.305536,0.140715,1.85991,-14.736,0.044608,0.000614858,0.00265953,0.61502,0.634678,1
3920,269.217,0.299204,0.299197,-1319.75,0.0037191,0.00420289,-0.843911,0.0464009,0.00224396,0.301322,0.121992,1.99767,-15.1327,0.0444239,0.00154427,0.00212471,0.61502,0.634678,1
3930,292.668,0.295337,0.29533,-1344.67,0.00374656,0.00445211,-0.845839,0.0464195,0.00226559,0.297097,0.251459,2.01548,-15.6474,0.0444594,0.0016926,0.00176739,0.61502,0.634678,1
3940,306.661,0.291172,0.291159,-1359.32,0.00377732,0.00470785,-0.847822,0.0464383,0.00228849,0.292863,0.245437,2.06599,-16.0255,0.0441567,0.000741502,0.001704,0.61502,0.634678,1
3950,334.161,0.287128,0.2871,-1388.58,0.00380809,0.00497014,-0.849851,0.0464573,0.00231268,0.288619,0.240162,2.12924,-16.407,0.0435785,-0.000463109,0.00151859,0.61502,0.634678,1
3960,355.702,0.283633,0.28359,-1411.32,0.00383574,0.00524083,-0.851929,0.0464764,0.00233821,0.284365,0.209508,2.19073,-16.8093,0.0427833,-0.00099406,0.000774731,0.61502,0.634678,1
3970,343.594,0.280442,0.280388,-1398.38,0.00386258,0.00551704,-0.854063,0.0464956,0.0023651,0.2801,0.220042,2.21404,-17.2995,0.0420257,-0.000844093,-0.000288302,0.61502,0.634678,1
3980,330.316,0.277077,0.277007,-1384.66,0.00389125,0.00579087,-0.856259,0.046515,0.00239337,0.275824,0.256279,2.15194,-17.7735,0.041302,-0.00106906,-0.00118283,0.61502,0.634678,1
3990,310.439,0.273685,0.273599,-1363.58,0.00392872,0.0060535,-0.858511,0.0465346,0.00242299,0.271537,0.336112,2.03747,-18.2079,0.0411549,-0.00179282,-0.0020623,0.61502,0.634678,1
4000,285.387,0.270596,0.270507,-1337.02,0.00397402,0.00629903,-0.860812,0.0465543,0.00245388,0.267239,0.38977,1.8821,-18.5492,0.0415489,-0.00239651,-0.00326807,0.614809,0.634549,1
4010,279.52,0.267741,0.267659,-1331.05,0.00402134,0.00652588,-0.863158,0.0465743,0.00248595,0.262929,0.281148,1.75694,-18.9834,0.0420103,-0.0023031,-0.00473074,0.614624,0.63445,1
4020,296.978,0.264844,0.264774,-1349.64,0.00405402,0.00673498,-0.865557,0.0465945,0.00251911,0.258607,0.231058,1.57975,-19.3528,0.0423376,-0.00181393,-0.00616699,0.614624,0.63445,1
4030,309.956,0.261903,0.261855,-1363.43,0.00407447,0.00692251,-0.868007,0.0466148,0.00255326,0.254273,0.0479112,1.49848,-19.8591,0.0430285,-0.00101016,-0.00758147,0.614624,0.63445,1
4040,324.891,0.259034,0.259006,-1379.4,0.00405392,0.00710602,-0.870525,0.0466352,0.00258834,0.249927,-0.288428,1.35164,-20.2951,0.043885,-7.13576e-005,-0.00907936,0.614624,0.63445,1
4050,319.107,0.256324,0.256305,-1373.34,0.00399477,0.00726143,-0.87309,0.0466553,0.00262427,0.245568,-0.678984,1.1475,-20.6808,0.0441157,0.000809577,-0.0107375,0.614624,0.63445,1
4060,309.254,0.253701,0.253678,-1363.14,0.00390467,0.00740497,-0.875701,0.0466751,0.00266094,0.241196,-0.822383,1.15085,-20.9869,0.043647,0.00122336,-0.0124827,0.614624,0.63445,1
4070,300.219,0.250951,0.250923,-1353.5,0.003787,0.00755177,-0.878342,0.0466943,0.00269833,0.236811,-1.01012,1.18214,-21.2608,0.0431979,0.00141238,-0.0141125,0.614624,0.63445,1
4080,293.254,0.247786,0.247756,-1346.05,0.00362421,0.00768997,-0.881025,0.0467129,0.00273644,0.232412,-1.51024,1.00844,-21.5912,0.043109,0.00124776,-0.0153433,0.614624,0.63445,1
4090,286.475,0.244243,0.244206,-1339.06,0.00341932,0.0078325,-0.883749,0.0467305,0.00277524,0.228,-1.77945,1.14666,-21.8308,0.0430806,0.000531737,-0.0162055,0.614624,0.63445,1
4100,274.69,0.240633,0.240583,-1326.58,0.00318485,0.00797519,-0.886486,0.046747,0.00281476,0.223575,-1.93421,1.1383,-21.9163,0.0432757,-0.000681552,-0.0170081,0.614624,0.63445,1
4110,273.837,0.237161,0.237108,-1325.63,0.00294139,0.00811888,-0.889232,0.0467623,0.00285499,0.219135,-1.94198,1.15921,-21.928,0.0438394,-0.0012226,-0.0179727,0.614624,0.63445,1
4120,272.233,0.233535,0.233495,-1324,0.00270292,0.00826562,-0.891974,0.0467764,0.00289595,0.214682,-1.84473,1.18525,-21.8964,0.0445207,-0.000797247,-0.0188128,0.614624,0.63445,1
4130,273.031,0.229271,0.229244,-1324.63,0.00249031,0.00841737,-0.894711,0.0467894,0.00293766,0.210216,-1.49529,1.25284,-21.8219,0.0447899,1.11296e-005,-0.0190281,0.614624,0.63445,1
4140,260.232,0.224347,0.224324,-1311.1,0.00233168,0.00856969,-0.897423,0.0468014,0.00298013,0.205735,-0.97523,1.18135,-21.4946,0.0450678,0.000337043,-0.018589,0.614624,0.63445,1
4150,265.031,0.219405,0.219385,-1316.4,0.00227043,0.00871468,-0.900074,0.0468129,0.00302334,0.201242,0.114845,1.15051,-20.7683,0.0454246,0.000365303,-0.018143,0.614624,0.63445,1
4160,264.162,0.214937,0.214915,-1315.45,0.00238196,0.00886224,-0.902635,0.0468244,0.00306728,0.196735,1.65702,1.19624,-20.0867,0.0456992,0.000191749,-0.0181803,0.614465,0.634435,1
4170,271.518,0.210702,0.210676,-1323.16,0.00269626,0.00900883,-0.905104,0.046837,0.00311196,0.192215,3.26258,1.22068,-19.3468,0.0454155,0.000176023,-0.0184609,0.614231,0.634432,1
4180,290.459,0.206097,0.206074,-1343.33,0.00315044,0.00916886,-0.907508,0.0468516,0.0031574,0.187684,3.84113,1.3115,-19.1535,0.0450532,0.000601302,-0.0183898,0.61408,0.634443,1
4190,297.241,0.200984,0.200962,-1350.67,0.00363962,0.00933956,-0.909893,0.0468686,0.00320367,0.18314,4.04622,1.31343,-18.8822,0.0443693,0.00160729,-0.0178217,0.614043,0.634452,1
4200,307.969,0.195723,0.195692,-1362.35,0.0041312,0.00949085,-0.912243,0.046888,0.00325076,0.178585,3.6863,1.01835,-18.702,0.043515,0.00225858,-0.0171069,0.614019,0.63446,1
4210,323.224,0.190588,0.190536,-1378.67,0.00458125,0.00959652,-0.914553,0.0469098,0.0032985,0.174018,3.54885,0.686258,-18.0505,0.0427137,0.00185861,-0.0165179,0.614019,0.63446,1
4220,316.254,0.185344,0.185277,-1371.09,0.00504036,0.0096645,-0.916743,0.0469338,0.00334666,0.16944,3.85796,0.470131,-16.8361,0.0427579,0.000683868,-0.0158377,0.614019,0.63446,1
4230,286.696,0.179965,0.179882,-1339.59,0.0055831,0.00973705,-0.918736,0.0469603,0.00339514,0.164851,4.82288,0.90654,-14.9337,0.0429425,-0.000289011,-0.0150311,0.614019,0.63446,1
4240,246.767,0.174727,0.174627,-1297.24,0.00621643,0.00993702,-0.920492,0.0469898,0.00344425,0.160253,5.26557,2.3113,-13.1693,0.0428808,-0.000768708,-0.0143747,0.614019,0.63446,1
4250,235.125,0.169707,0.169587,-1284.8,0.00692328,0.010361,-0.921985,0.0470226,0.00349486,0.155646,6.0726,4.98235,-10.2865,0.042411,-0.000883012,-0.013941,0.614019,0.63446,1
4260,236.26,0.164397,0.164273,-1286.27,0.00773896,0.0113272,-0.922982,0.0470592,0.00354877,0.151034,7.11291,10.7545,-5.53127,0.0422018,-0.00057346,-0.0132395,0.614019,0.63446,1
4270,248.74,0.158548,0.158433,-1299.22,0.00875177,0.0131929,-0.923317,0.0471004,0.00360957,0.146418,8.99137,20.0701,0.539609,0.0420722,0.000262805,-0.0120153,0.614019,0.63446,1
4280,268.207,0.152609,0.152508,-1320.01,0.00993297,0.016262,-0.922934,0.047147,0.00368284,0.141802,9.90798,26.9776,4.61722,0.0421606,0.00126685,-0.0107064,0.614019,0.63446,1
4290,266.64,0.147312,0.147217,-1317.98,0.0113365,0.019811,-0.922178,0.0472001,0.00377284,0.137189,12.6001,30.4626,7.8875,0.0421959,0.00200782,-0.0100278,0.613662,0.634731,1
4300,272.029,0.142559,0.14247,-1324.5,0.0131011,0.023768,-0.92103,0.047261,0.00388174,0.132581,16.0782,31.4375,9.88193,0.0423994,0.0025774,-0.0098891,0.61338,0.634923,1
4310,275.207,0.137729,0.13764,-1328.26,0.0154476,0.0276862,-0.919667,0.0473321,0.00401035,0.127979,21.0841,31.7993,12.2259,0.0424785,0.00304043,-0.00966139,0.613167,0.635082,1
4320,289.2,0.132678,0.132591,-1343.42,0.0183443,0.031557,-0.917994,0.0474163,0.0041586,0.123385,25.9855,29.324,14.7098,0.0427232,0.00316823,-0.00920659,0.612939,0.635276,1
4330,303.545,0.127904,0.127813,-1358.78,0.0221587,0.035284,-0.915779,0.0475171,0.00432557,0.1188,34.9455,31.5112,21.139,0.0429801,0.00265226,-0.00901303,0.612806,0.635373,1
4340,334.123,0.123476,0.123363,-1391.47,0.0270861,0.0393508,-0.912774,0.0476397,0.00451211,0.114228,44.5712,32.7212,26.6204,0.0431043,0.00182767,-0.00913492,0.61237,0.63568,1
4350,347.738,0.119019,0.118843,-1407.08,0.03327,0.0435858,-0.909169,0.0477901,0.00471932,0.109673,52.1135,34.7415,30.1913,0.0427267,0.000710083,-0.00917016,0.611895,0.636011,1
4360,338.022,0.114515,0.114249,-1398.07,0.0398593,0.0474483,-0.905353,0.0479729,0.00494745,0.105137,54.2629,24.8807,31.4406,0.0426656,-0.000751082,-0.00911275,0.611626,0.636185,1
4370,293.718,0.110248,0.109889,-1351.69,0.0469256,0.0496332,-0.900988,0.0481897,0.00519099,0.10062,57.208,8.83661,39.2674,0.0434551,-0.00234363,-0.00926827,0.611532,0.636258,1
4380,263.616,0.105976,0.105559,-1320.07,0.0540535,0.0491255,-0.895204,0.0484421,0.00543934,0.0961291,57.4844,-17.9547,54.6422,0.0445193,-0.00309398,-0.00943011,0.611455,0.636323,1
4390,247.219,0.101303,0.100866,-1302.77,0.0610101,0.0458894,-0.887569,0.0487301,0.00567742,0.0916717,50.7185,-28.1065,63.5006,0.0446779,-0.00280497,-0.00919467,0.611455,0.636323,1
4400,250.927,0.0964225,0.095996,-1306.57,0.0667145,0.0429401,-0.879957,0.0490499,0.0058989,0.0872532,42.8085,-16.8734,57.5872,0.0441402,-0.00171513,-0.00874275,0.611455,0.636323,1
4410,263.622,0.091857,0.0914465,-1319.92,0.0718232,0.0421653,-0.87321,0.0493965,0.00611056,0.0828707,36.7288,2.83069,50.6185,0.0436423,-0.00038109,-0.0085758,0.611449,0.63633,1
4420,266.77,0.0874489,0.0870481,-1323.15,0.0757921,0.0425641,-0.866959,0.049766,0.00632248,0.0785203,29.1019,2.06374,50.2391,0.0433196,0.000995817,-0.00852784,0.611449,0.63633,1
4430,247.465,0.0824974,0.0820519,-1302.56,0.0793003,0.0429542,-0.860459,0.0501539,0.00653617,0.0742015,24.433,3.3525,54.828,0.0431559,0.00160228,-0.00785038,0.611449,0.63633,1
4440,243.718,0.0767491,0.0762238,-1298.64,0.081869,0.0429602,-0.853003,0.0505571,0.00675127,0.0699173,20.1786,-1.59409,63.9671,0.0433554,0.0014137,-0.00630648,0.611434,0.636351,1
4450,238.829,0.0709152,0.0702687,-1293.48,0.0837888,0.0431261,-0.844482,0.0509722,0.00696623,0.0656731,0.726009,1.87149,73.2456,0.0436884,0.000784208,-0.00459557,0.61127,0.636591,1
4460,253.422,0.0656189,0.0647689,-1309.42,0.0813026,0.0425176,-0.834769,0.0513868,0.00718101,0.0614747,-32.8653,-9.22454,79.0534,0.0434298,0.000287782,-0.00329421,0.61127,0.636591,1
4470,276.339,0.060756,0.0595757,-1333.89,0.0752976,0.0416688,-0.824559,0.0517805,0.00739128,0.0573259,-72.8834,-7.29104,87.6252,0.042818,-0.000463846,-0.00224977,0.611108,0.636874,1
4480,288.479,0.055961,0.0544082,-1347.29,0.0641953,0.0387645,-0.812651,0.05213,0.00759435,0.0532322,-89.3008,-43.2273,102.192,0.04255,-0.00132829,-0.00117601,0.610801,0.637425,1
4490,302.807,0.0511299,0.0492254,-1364.21,0.0525755,0.0305235,-0.798363,0.0524229,0.00777021,0.0492032,-105.135,-94.9486,127.681,0.0428512,-0.00220538,-2.21674e-005,0.610709,0.63759,1
4500,320.516,0.0463528,0.0440506,-1383.17,0.0402016,0.0126254,-0.781179,0.0526533,0.00788317,0.0452535,-80.045,-185.59,142.667,0.0429556,-0.00279762,0.00120294,0.610709,0.63759,1
4510,324.753,0.0417491,0.0390244,-1387.75,0.0302114,-0.0105371,-0.764387,0.0528301,0.0078874,0.0413909,-92.3416,-171.972,120.446,0.0429588,-0.0031867,0.00236646,0.610978,0.637426,1
4520,317.359,0.0372944,0.0343965,-1380.41,0.0195502,-0.0316088,-0.751152,0.0529529,0.00778182,0.0376036,-65.3014,-164.676,91.4506,0.0430249,-0.00266753,0.00320709,0.611109,0.637445,1
4530,325.043,0.0330485,0.0303064,-1388.79,0.0120698,-0.0503236,-0.741567,0.0530319,0.00757549,0.0338733,-61.1586,-139.92,64.139,0.0432091,-0.0012129,0.00356686,0.611621,0.637512,1
4540,319.448,0.0291586,0.0265048,-1383.92,0.00623045,-0.0692854,-0.73396,0.0530756,0.00727777,0.0301847,-27.644,-160.926,58.4453,0.0429677,0.000528724,0.00367983,0.612282,0.637568,1
4550,317.595,0.0255627,0.0228522,-1383.68,0.0030363,-0.0887763,-0.727503,0.053099,0.00688216,0.0265318,-27.7035,-155.833,45.6331,0.0431093,0.00127566,0.00367955,0.612738,0.637568,1
4560,326.957,0.0219641,0.0193335,-1394.36,0.00156023,-0.110261,-0.721494,0.0531084,0.0063861,0.0229089,8.53447,-182.051,50.9167,0.0441147,0.00111793,0.00357541,0.613201,0.637581,1
4570,327.9,0.0183654,0.0160631,-1396.44,0.00339426,-0.133039,-0.715293,0.0531204,0.00577806,0.0193171,16.8964,-187.665,49.1564,0.0459193,0.000542679,0.00325402,0.613968,0.637627,1
4580,308.007,0.0149837,0.0127808,-1377.48,0.00684906,-0.157619,-0.708782,0.0531448,0.00505188,0.0157567,37.7625,-194.944,51.9592,0.0471201,6.53448e-005,0.00297592,0.614889,0.637684,1
4590,272.566,0.0119544,0.00946896,-1343.05,0.0107322,-0.180462,-0.70327,0.0531898,0.00420559,0.0122275,19.6534,-175.681,35.8239,0.0474239,-0.00026656,0.00275852,0.616049,0.637739,1
4600,245.568,0.00962873,0.00615938,-1319.24,0.0126254,-0.201511,-0.699607,0.0532486,0.00324936,0.00872103,11.1571,-150.89,21.254,0.0466246,-5.17816e-005,0.00256165,0.617017,0.637794,1
4610,243.749,0.00856689,0.00298632,-1320.58,0.0124451,-0.21793,-0.698237,0.0533126,0.0021991,0.00522743,-12.8652,-119.762,3.01567,0.0454773,0.000443835,0.00224112,0.617338,0.637837,1
4620,252.863,0.00899023,-0.000135064,-1330.66,0.0115902,-0.231547,-0.69794,0.0533718,0.00107388,0.001737,3.15972,-91.4568,2.01164,0.0443981,0.000544801,0.00187206,0.617426,0.637877,1
4630,254.157,0.009697,-0.0029684,-1332.19,0.0129234,-0.241221,-0.697917,0.0534322,-0.000109094,-0.00175253,20.384,-71.6628,0.458046,0.044203,9.71892e-005,0.00121587,0.61779,0.638064,1
4640,266.939,0.0108835,-0.00538929,-1346.68,0.0174373,-0.249717,-0.697548,0.0535066,-0.00133724,-0.00524131,47.6498,-55.6443,1.94997,0.0441456,-3.47911e-006,0.000147978,0.618236,0.638308,1
4650,272.485,0.0126878,-0.00728471,-1353.89,0.0228487,-0.253956,-0.698306,0.0536081,-0.0025986,-0.00873007,34.4369,-15.1245,-13.7947,0.0437098,0.000553962,-0.00144535,0.618459,0.638408,1
4660,292.347,0.0151573,-0.00897972,-1375.2,0.0262886,-0.252186,-0.700679,0.0537316,-0.0038678,-0.012227,20.5223,56.4671,-25.0598,0.0425584,0.00105853,-0.00324724,0.618571,0.638443,1
4670,315.064,0.0171669,-0.0107151,-1399.65,0.027989,-0.240454,-0.704437,0.0538678,-0.00510245,-0.0157394,11.9033,114.716,-30.7311,0.0418933,0.000939229,-0.00502429,0.618571,0.638443,1
4680,308.817,0.0188162,-0.012594,-1392.97,0.0305711,-0.222473,-0.707931,0.0540133,-0.00626388,-0.0192705,28.6348,190.625,-27.5066,0.0417976,0.000534542,-0.00667649,0.618593,0.638442,1
4690,285.538,0.0201465,-0.0143348,-1368.2,0.0345001,-0.194687,-0.711501,0.0541757,-0.00730865,-0.0228191,33.6427,229.378,-28.0766,0.0422916,0.000383109,-0.00848432,0.619031,0.638381,1
4700,264.435,0.0216937,-0.0162499,-1346.61,0.0388871,-0.162425,-0.715332,0.0543592,-0.008206,-0.0263857,33.2041,310.711,-36.5773,0.0427801,0.000307794,-0.0101358,0.619528,0.638284,1
4710,258.253,0.0236754,-0.0186795,-1340.94,0.0427487,-0.12072,-0.720426,0.0545633,-0.00891456,-0.0299749,33.4439,332.241,-41.1559,0.0433313,0.0003291,-0.0112954,0.619995,0.638159,1
4720,277.19,0.0262755,-0.0214051,-1361.93,0.048047,-0.0742197,-0.725606,0.0547893,-0.00940764,-0.0335899,50.8723,429.577,-42.2515,0.0432939,0.000596323,-0.0121847,0.620659,0.637964,1
4730,271.592,0.0287903,-0.0237731,-1357.76,0.0551847,-0.0218539,-0.730119,0.0550467,-0.00964468,-0.03723,63.9878,385.4,-27.3305,0.0428694,0.00109928,-0.0134569,0.621176,0.637823,1
4740,267.116,0.0308921,-0.0258648,-1354.14,0.0641478,0.029408,-0.732703,0.0553444,-0.00962954,-0.0408877,75.7261,440.994,-15.3727,0.0423119,0.00111702,-0.0150229,0.621328,0.637804,1
4750,274.006,0.0326755,-0.0280847,-1361.68,0.0733513,0.0790652,-0.734307,0.0556883,-0.00935267,-0.0445554,73.7131,347.903,-11.1403,0.0424054,0.00077156,-0.0164707,0.621328,0.637804,1
4760,271.046,0.0345041,-0.0306575,-1358.62,0.0830072,0.12183,-0.735571,0.0560791,-0.00884971,-0.0482301,74.9507,323.645,-11.2461,0.0430916,0.000204102,-0.0175726,0.621328,0.637804,1
4770,270.574,0.0362257,-0.033247,-1357.87,0.0916182,0.153977,-0.737448,0.0565158,-0.00815316,-0.0519124,71.9846,198.556,-16.3291,0.0443388,-0.00049441,-0.0186654,0.621451,0.637825,1
4780,269.011,0.0378871,-0.0357203,-1356.47,0.101784,0.176157,-0.739501,0.0569987,-0.00732573,-0.0556047,84.199,153.373,-18.749,0.0457302,-0.00162413,-0.0198843,0.621624,0.637876,1
4790,265.375,0.0401153,-0.0384141,-1352.9,0.11222,0.190457,-0.742435,0.0575336,-0.00640553,-0.059309,85.3441,89.2312,-26.8791,0.0467403,-0.00227069,-0.020895,0.621624,0.637876,1
