step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3770,258.93,0.500446,-0.500436,-1311.18,-0.00217312,0.000344039,0.308832,0.0454639,0.00110955,-0.494565,-0.884549,-0.426742,2.41759,0.0440836,-0.0017104,0.00587052,0.61376,0.637493,1
3780,255.329,0.500169,-0.500161,-1307.79,-0.00228305,0.000290608,0.309135,0.0454527,0.00111114,-0.49302,-0.870953,-0.42498,2.4072,0.0448571,-0.00165282,0.00714029,0.613391,0.637279,1
3790,258.747,0.499279,-0.499274,-1311.93,-0.00239061,0.000231488,0.309423,0.045441,0.00111245,-0.491474,-0.847398,-0.493346,2.24542,0.0461518,-0.0010527,0.00780021,0.613253,0.637183,1
3800,262.749,0.499027,-0.499021,-1316.39,-0.00249045,0.000169967,0.309708,0.0454288,0.00111345,-0.489926,-0.715599,-0.496205,2.3536,0.0473484,-0.000387488,0.0090951,0.613253,0.637183,1
3810,247.728,0.499452,-0.499447,-1300.7,-0.00257826,0.000108853,0.310002,0.0454162,0.00111415,-0.488377,-0.688004,-0.481804,2.33537,0.0474656,0.000209506,0.0110697,0.613237,0.637164,1
3820,238.749,0.499276,-0.499275,-1291.19,-0.0026629,4.88668e-005,0.310293,0.0454031,0.00111454,-0.486826,-0.665683,-0.478879,2.32804,0.0467214,0.000716776,0.0124484,0.613153,0.637036,1
3830,252.64,0.497905,-0.497905,-1306.02,-0.00274532,-1.1565e-005,0.310585,0.0453895,0.00111464,-0.485274,-0.653361,-0.488868,2.33914,0.0458726,0.000912924,0.0126309,0.613153,0.637036,1
3840,249.545,0.496204,-0.496204,-1302.73,-0.00282323,-7.57812e-005,0.310887,0.0453756,0.00111442,-0.48372,-0.571852,-0.554818,2.51688,0.0452205,0.000800372,0.012484,0.613094,0.636865,1
3850,230.7,0.494931,-0.49493,-1282.75,-0.00288333,-0.000144767,0.311219,0.0453613,0.00111387,-0.482165,-0.40052,-0.493091,2.81073,0.0445299,0.000596068,0.0127654,0.613094,0.636865,1
3860,216.964,0.493588,-0.493585,-1268.09,-0.00293328,-0.000208725,0.311574,0.0453468,0.00111299,-0.480608,-0.398278,-0.529041,2.86996,0.0438903,0.000247612,0.012977,0.613094,0.636865,1
3870,203.072,0.491563,-0.491557,-1253.37,-0.00298314,-0.000277147,0.311937,0.045332,0.00111178,-0.479049,-0.398261,-0.563912,2.92947,0.0434321,-0.000268176,0.0125079,0.613094,0.636865,1
3880,219.362,0.489024,-0.489018,-1270.86,-0.00302926,-0.000339075,0.312321,0.045317,0.00111023,-0.477489,-0.35833,-0.493452,3.1138,0.0432197,-0.000353762,0.0115289,0.613094,0.636865,1
3890,230.657,0.485917,-0.485912,-1283,-0.00308079,-0.000410337,0.312722,0.0453017,0.00110837,-0.475926,-0.434174,-0.618716,3.2719,0.0432506,0.000352866,0.00998622,0.613094,0.636865,1
3900,257.754,0.481752,-0.48175,-1311.6,-0.00312771,-0.000485068,0.313132,0.0452862,0.00110613,-0.474361,-0.304694,-0.56914,3.28059,0.0437201,0.00116767,0.00738847,0.613094,0.636865,1
3910,289.496,0.476914,-0.476913,-1345.2,-0.00315638,-0.00055615,0.313563,0.0452705,0.00110352,-0.472795,-0.188586,-0.588747,3.53493,0.0443751,0.00131404,0.00411819,0.613094,0.636865,1
3920,296.461,0.472768,-0.472768,-1352.41,-0.00317703,-0.000631352,0.314017,0.0452546,0.00110055,-0.471226,-0.141397,-0.570042,3.78398,0.0445516,0.000950027,0.001542,0.613094,0.636865,1
3930,300.236,0.470007,-0.470006,-1356.45,-0.00319158,-0.000706241,0.314496,0.0452387,0.00109721,-0.469655,-0.0911297,-0.624486,3.88074,0.0442187,0.000490026,0.000351248,0.613094,0.636865,1
3940,310.577,0.467709,-0.467706,-1367.5,-0.00319986,-0.000787071,0.314987,0.0452227,0.00109348,-0.468081,-0.0412592,-0.664864,3.95738,0.0442672,-4.99845e-005,-0.00037453,0.613094,0.636865,1
3950,326.606,0.464605,-0.464602,-1384.28,-0.00320197,-0.000872282,0.315487,0.0452067,0.00108933,-0.466505,0.00688935,-0.696133,4.04185,0.0449602,-0.000666503,-0.00190299,0.613065,0.636897,1
3960,345.195,0.460865,-0.460859,-1403.87,-0.00319842,-0.000961387,0.316001,0.0451907,0.00108475,-0.464926,0.0484177,-0.728377,4.16585,0.0453513,-0.0012719,-0.0040666,0.613065,0.636897,1
3970,337.062,0.457602,-0.457592,-1395.17,-0.00319024,-0.00105472,0.316532,0.0451747,0.00107971,-0.463345,0.080662,-0.76277,4.32542,0.0448075,-0.00200489,-0.00575303,0.613065,0.636897,1
3980,326.242,0.454988,-0.454969,-1383.69,-0.00317871,-0.0011519,0.317083,0.0451588,0.0010742,-0.461761,0.101514,-0.787268,4.48602,0.0437028,-0.00290196,-0.00679188,0.613074,0.636734,1
3990,326.525,0.452204,-0.452173,-1384.17,-0.00316517,-0.00125117,0.317654,0.0451429,0.00106819,-0.460174,0.114619,-0.797511,4.63533,0.0424582,-0.00349704,-0.00800081,0.613151,0.636186,1
4000,319.322,0.448878,-0.44884,-1378.17,-0.00314979,-0.00135155,0.318243,0.0451272,0.00106169,-0.458584,0.132845,-0.807981,4.77879,0.0413428,-0.00333171,-0.00974386,0.613301,0.6354,1
4010,305.301,0.445282,-0.445246,-1366.26,-0.00313132,-0.00145407,0.318851,0.0451114,0.00105467,-0.456991,0.164966,-0.83328,4.92873,0.0409268,-0.00274904,-0.0117453,0.613392,0.634977,1
4020,302.367,0.441663,-0.441637,-1364.17,-0.00310783,-0.0015608,0.319477,0.0450958,0.00104714,-0.455395,0.212847,-0.873505,5.08499,0.0414308,-0.00213174,-0.0137587,0.613502,0.634417,1
4030,281.103,0.438243,-0.438228,-1342.75,-0.00307752,-0.0016725,0.320123,0.0450804,0.00103906,-0.453796,0.2734,-0.90779,5.22642,0.042266,-0.00133812,-0.0155689,0.613602,0.633927,1
4040,296.315,0.435427,-0.435419,-1360.11,-0.00303896,-0.00178678,0.320783,0.0450651,0.00103041,-0.452194,0.34372,-0.91373,5.31724,0.0428197,-0.000270865,-0.0167749,0.613709,0.633599,1
4050,310.732,0.433491,-0.433487,-1376.12,-0.00299148,-0.00190055,0.321453,0.04505,0.00102119,-0.450589,0.414096,-0.903407,5.38081,0.0433698,0.000424809,-0.0171012,0.613815,0.633345,1
4060,321.283,0.432073,-0.432072,-1387.83,-0.00293571,-0.00201282,0.32213,0.0450352,0.00101141,-0.44898,0.475164,-0.889673,5.44416,0.0441853,0.000237849,-0.0169079,0.61394,0.633087,1
4070,304.734,0.430416,-0.430414,-1370.74,-0.00287296,-0.00212273,0.322816,0.0450207,0.00100106,-0.447367,0.52633,-0.863556,5.5087,0.0450556,-0.000356394,-0.0169531,0.61401,0.63296,1
4080,262.627,0.428297,-0.428294,-1326.38,-0.00280045,-0.00224265,0.32352,0.0450065,0.000990155,-0.445751,0.610202,-0.960215,5.68133,0.0455644,-0.000516628,-0.0174579,0.61412,0.632785,1
4090,262.579,0.426096,-0.426094,-1326.65,-0.00272057,-0.00236043,0.324239,0.0449927,0.000978645,-0.444132,0.667395,-0.921649,5.82464,0.0456771,-9.51453e-005,-0.0180382,0.614306,0.632535,1
4100,269.53,0.423875,-0.423874,-1334.41,-0.00263124,-0.00247184,0.324982,0.0449793,0.000966559,-0.442509,0.828837,-0.796437,6.11332,0.0452016,0.000601035,-0.0186346,0.614339,0.632501,1
4110,251.871,0.421315,-0.421314,-1315.57,-0.00252285,-0.00257025,0.325761,0.0449664,0.000953953,-0.440882,0.904095,-0.779832,6.34093,0.0441451,0.00124006,-0.019568,0.614339,0.632501,1
4120,224.547,0.418613,-0.418609,-1286.6,-0.00239891,-0.00266906,0.326572,0.0449541,0.000940857,-0.439251,1.11707,-0.808588,6.63161,0.0430899,0.00139885,-0.0206428,0.614339,0.632501,1
4130,209.406,0.416297,-0.416293,-1270.54,-0.00225037,-0.00275392,0.32742,0.0449424,0.000927291,-0.437616,1.23381,-0.628915,6.85248,0.0429909,0.000920842,-0.0213239,0.614339,0.632501,1
4140,212.677,0.414256,-0.414253,-1273.82,-0.00209079,-0.002827,0.328282,0.0449316,0.000913334,-0.435977,1.31592,-0.533701,6.9036,0.0435009,0.000520363,-0.0217238,0.614339,0.632501,1
4150,218.434,0.411721,-0.411719,-1279.9,-0.00192676,-0.00288556,0.329145,0.0449215,0.000899044,-0.434334,1.26617,-0.393383,6.86509,0.0436558,0.000856002,-0.022615,0.614339,0.632501,1
4160,227.079,0.408473,-0.408469,-1289.15,-0.00175278,-0.00292658,0.330016,0.0449123,0.000884507,-0.432686,1.47411,-0.27846,7.03505,0.0431472,0.00143876,-0.0242164,0.61458,0.632532,1
4170,223.537,0.405162,-0.405157,-1286.04,-0.00155706,-0.00296489,0.330909,0.0449041,0.000869784,-0.431033,1.64231,-0.329401,7.23599,0.0427613,0.00118862,-0.0258768,0.615107,0.632696,1
4180,213.022,0.402289,-0.402284,-1276.11,-0.00134742,-0.00300447,0.331823,0.0448968,0.000854859,-0.429377,1.70773,-0.303882,7.36872,0.0429368,6.45771e-005,-0.0270927,0.615804,0.633036,1
4190,237.308,0.399581,-0.399576,-1304.23,-0.0011293,-0.00304063,0.332754,0.0448906,0.000839745,-0.427715,1.77917,-0.271399,7.49855,0.0438051,-0.00100008,-0.0281394,0.616378,0.633449,1
4200,264.493,0.396677,-0.396672,-1335.2,-0.000881427,-0.00307404,0.333718,0.0448856,0.000824453,-0.426049,2.07136,-0.223925,7.86126,0.0451357,-0.0012662,-0.0293774,0.616776,0.633816,1
4210,269.284,0.393893,-0.393886,-1341.78,-0.00061725,-0.00309964,0.334714,0.0448818,0.000809017,-0.424378,2.14741,-0.186488,8.06018,0.0463227,-0.000939749,-0.0304914,0.617119,0.634055,1
4220,250.869,0.39173,-0.391726,-1323.12,-0.000356739,-0.00312419,0.335729,0.0448794,0.000793457,-0.422702,2.07973,-0.185899,8.20603,0.0464192,-0.000315983,-0.030976,0.617608,0.634345,1
4230,249.538,0.390098,-0.390097,-1323.28,-9.33535e-005,-0.00314441,0.336769,0.0448782,0.000777783,-0.421021,2.1259,-0.133777,8.39566,0.0455384,0.000388427,-0.0309231,0.618065,0.634624,1
4240,251.742,0.388625,-0.388625,-1327.07,0.00017514,-0.00315662,0.337828,0.0448784,0.000762026,-0.419334,2.16501,-0.0566813,8.50315,0.0445264,0.000819543,-0.0307091,0.618383,0.634767,1
4250,254.272,0.3875,-0.387499,-1330.25,0.000448802,-0.00315743,0.338894,0.04488,0.000746236,-0.417642,2.20796,0.0475953,8.51658,0.043867,0.000748557,-0.0301437,0.618625,0.634841,1
4260,247.367,0.387058,-0.387055,-1323.22,0.000727453,-0.00314429,0.339956,0.0448829,0.000730475,-0.415945,2.24122,0.161327,8.4559,0.0433456,0.000605869,-0.0288898,0.6187,0.634824,1
4270,246.849,0.387015,-0.387012,-1322.65,0.00100237,-0.00311091,0.341006,0.0448873,0.000714829,-0.414243,2.25308,0.331089,8.38081,0.0431545,0.000641669,-0.0272312,0.618879,0.634752,1
4280,241.251,0.386767,-0.386764,-1316.76,0.00127934,-0.00306582,0.342048,0.044893,0.000699385,-0.412535,2.10251,0.367267,8.22923,0.0435498,0.000555253,-0.0257706,0.619205,0.634649,1
4290,234.965,0.386303,-0.386302,-1310.89,0.00154082,-0.00301646,0.343073,0.0449,0.000684177,-0.410822,2.07641,0.417931,8.15586,0.0441317,0.000215429,-0.0245201,0.619411,0.634592,1
4300,257.889,0.386202,-0.386201,-1335.38,0.00179811,-0.00295436,0.344095,0.0449084,0.000669237,-0.409104,2.03623,0.587643,8.19178,0.0442283,8.99763e-005,-0.0229038,0.619915,0.634469,1
4310,276.363,0.386987,-0.386986,-1356.17,0.00207085,-0.00287683,0.345129,0.044918,0.000654657,-0.407381,2.32742,0.629851,8.32887,0.0440705,0.000314972,-0.0203955,0.620281,0.634401,1
4320,307.293,0.38857,-0.38857,-1389.4,0.00236273,-0.002793,0.346171,0.0449291,0.000640476,-0.405653,2.26668,0.778476,8.38772,0.0441803,0.000475917,-0.0170835,0.620281,0.634401,1
4330,331.469,0.390561,-0.390561,-1414.84,0.00263717,-0.00269647,0.347202,0.0449416,0.000626749,-0.40392,2.1895,0.810816,8.19672,0.0445028,0.000325327,-0.0133585,0.620281,0.634401,1
4340,329.397,0.392783,-0.392782,-1412.45,0.00290971,-0.0025891,0.348223,0.0449555,0.00061353,-0.402181,2.15918,0.906279,8.10376,0.0446103,0.000237779,-0.00939884,0.620281,0.634401,1
4350,324.038,0.39498,-0.39498,-1406.6,0.00317634,-0.00246974,0.34923,0.0449707,0.000600878,-0.400437,2.09758,0.998383,7.99885,0.0444532,0.000497686,-0.00545758,0.620281,0.634401,1
4360,324.256,0.396448,-0.396447,-1406.68,0.00341848,-0.00233603,0.350237,0.0449872,0.000588859,-0.398689,1.88791,1.10059,8.02201,0.0441173,0.000816938,-0.00224184,0.620281,0.634401,1
4370,316.82,0.396816,-0.396813,-1398.75,0.00364569,-0.00221205,0.35125,0.0450049,0.00057749,-0.396935,1.77216,0.990777,8.09142,0.0435406,0.000850375,-0.000121633,0.620393,0.634329,1
4380,304.755,0.396655,-0.396649,-1386.06,0.00386017,-0.00209064,0.352263,0.0450236,0.000566738,-0.395176,1.58379,0.878851,8.13131,0.0428631,0.000576612,0.00147319,0.620414,0.634315,1
4390,298.707,0.396857,-0.396848,-1379.48,0.00406262,-0.0019858,0.353268,0.0450434,0.000556551,-0.393412,1.61009,0.808591,7.94788,0.04246,-9.59724e-005,0.00343535,0.620414,0.634315,1
4400,307.533,0.397309,-0.397296,-1389.11,0.00425763,-0.00188565,0.354255,0.0450642,0.000546873,-0.391644,1.50807,0.797578,7.84118,0.0423924,-0.00109157,0.00565254,0.620556,0.634196,1
4410,278.011,0.396961,-0.396944,-1357.88,0.00443144,-0.0017818,0.355237,0.045086,0.0005377,-0.38987,1.2833,0.865083,7.84688,0.0422921,-0.00186084,0.00707366,0.620556,0.634196,1
4420,251.687,0.395256,-0.395239,-1329.97,0.00458935,-0.00165816,0.35621,0.0451085,0.000529102,-0.388091,1.1911,0.932583,7.83631,0.0423759,-0.00187892,0.00714811,0.620556,0.634196,1
4430,250.294,0.39313,-0.393119,-1328.72,0.00473217,-0.00153593,0.357194,0.0451318,0.000521112,-0.386308,1.08871,1.0226,7.88912,0.043032,-0.00135996,0.00681164,0.620556,0.634196,1
4440,251.371,0.391839,-0.391834,-1329.88,0.00486122,-0.0014013,0.358187,0.0451558,0.000513763,-0.384519,0.9706,1.21218,8.10174,0.0440691,-0.0010104,0.00731509,0.620901,0.63422,1
4450,264.796,0.391333,-0.39133,-1344.64,0.00497451,-0.00124254,0.359206,0.0451804,0.000507147,-0.382726,0.837198,1.32851,8.18132,0.0446125,-0.0010035,0.00860396,0.621452,0.634231,1
4460,273.928,0.390582,-0.390579,-1355.24,0.00507029,-0.00106763,0.360237,0.0452056,0.000501364,-0.380927,0.692172,1.46956,8.29604,0.0446338,-0.000975092,0.00965192,0.621958,0.634189,1
4470,253.772,0.389218,-0.389216,-1334.55,0.00514765,-0.00087474,0.361285,0.0452311,0.0004965,-0.379123,0.543554,1.60877,8.45458,0.0445616,-0.000801346,0.0100923,0.622112,0.634139,1
4480,255.523,0.387369,-0.387367,-1336.4,0.00520212,-0.000667765,0.362357,0.045257,0.000492641,-0.377314,0.258569,1.67078,8.73023,0.0448316,-0.000685356,0.0100529,0.622203,0.634095,1
4490,262.638,0.385018,-0.385017,-1343.86,0.00522446,-0.000455716,0.363462,0.0452831,0.00048983,-0.3755,0.098268,1.70681,8.9245,0.0451886,-0.000536125,0.00951687,0.622261,0.634061,1
4500,281.781,0.382227,-0.382227,-1364.37,0.00522665,-0.000242752,0.364589,0.0453092,0.000488085,-0.37368,-0.0632401,1.69057,9.07571,0.0455959,-0.000163014,0.00854708,0.622261,0.634061,1
4510,305.238,0.379372,-0.379371,-1389.11,0.00520896,-3.26199e-005,0.365731,0.0453353,0.000487398,-0.371854,-0.216849,1.67315,9.16266,0.0457799,0.000130354,0.0075175,0.621676,0.633675,1
4520,309.118,0.376496,-0.376496,-1394.69,0.00517321,0.000178788,0.366884,0.0453613,0.000487761,-0.370022,-0.350589,1.71758,9.275,0.0457859,0.000178542,0.00647353,0.621676,0.633442,1
4530,309.183,0.373221,-0.373221,-1394.9,0.00512189,0.000400142,0.368056,0.045387,0.000489202,-0.368185,-0.469258,1.82786,9.45662,0.0456005,0.000285509,0.00503591,0.621756,0.633105,1
4540,297.444,0.369439,-0.369439,-1383.04,0.005055,0.000637496,0.369254,0.0454125,0.000491789,-0.366342,-0.605416,1.96425,9.70578,0.045608,0.00049203,0.00309711,0.62187,0.632968,1
4550,299.364,0.365854,-0.365854,-1385.38,0.00495264,0.000894828,0.370477,0.0454375,0.000495614,-0.364492,-0.91819,2.10526,9.90081,0.0456164,0.000565216,0.00136141,0.621989,0.632784,1
4560,306.134,0.363103,-0.363103,-1392.73,0.00482398,0.00116206,0.371734,0.0454619,0.000500753,-0.362637,-1.14412,2.15599,10.1967,0.0453271,0.000619384,0.00046647,0.621989,0.632784,1
4570,273.139,0.360789,-0.360788,-1357.88,0.0046651,0.0014327,0.373029,0.0454857,0.00050724,-0.360775,-1.39715,2.16461,10.5027,0.0446242,0.00101317,1.29968e-005,0.621989,0.632784,1
4580,252.76,0.357993,-0.35799,-1336.49,0.00447032,0.0017058,0.37437,0.0455085,0.000515082,-0.358907,-1.74093,2.21459,10.9577,0.0442373,0.00139454,-0.000916714,0.621989,0.632784,1
4590,267.799,0.354686,-0.354683,-1352.44,0.00423733,0.00198193,0.375761,0.0455303,0.000524303,-0.357031,-1.97827,2.19477,11.2525,0.0445124,0.00122306,-0.00234777,0.621989,0.632784,1
4600,277.522,0.351491,-0.35149,-1362.65,0.00396822,0.00225104,0.377194,0.0455509,0.00053489,-0.355149,-2.29411,2.11973,11.603,0.0450286,0.000609234,-0.0036587,0.621989,0.632784,1
4610,275.579,0.348446,-0.348445,-1360.75,0.00366656,0.00251546,0.378659,0.04557,0.000546807,-0.353259,-2.53055,2.11181,11.8108,0.0450824,9.59527e-005,-0.00481395,0.62177,0.632885,1
4620,250.348,0.34497,-0.344969,-1334.25,0.00334983,0.00277673,0.380162,0.0455875,0.000560036,-0.351362,-2.65079,2.09865,12.1407,0.0449335,-0.00021107,-0.00639324,0.621418,0.633081,1
4630,250.491,0.34098,-0.340978,-1335.02,0.00300228,0.0030408,0.381699,0.0456034,0.000574579,-0.349458,-2.90052,2.11728,12.4183,0.044859,-0.000249438,-0.00847972,0.621234,0.633302,1
4640,266.136,0.337023,-0.337022,-1352,0.00262457,0.00330561,0.383272,0.0456175,0.000590446,-0.347545,-3.1322,2.11119,12.7269,0.0450071,0.000101931,-0.0105232,0.621181,0.633452,1
4650,284.155,0.333497,-0.333497,-1371.14,0.00221875,0.00356943,0.384886,0.0456296,0.000607633,-0.345625,-3.34987,2.10875,13.0503,0.0451758,0.000663571,-0.0121277,0.621199,0.633657,1
4660,308.377,0.33033,-0.33033,-1397.3,0.0017861,0.00382805,0.386545,0.0456396,0.000626133,-0.343696,-3.56213,2.0394,13.4464,0.0451104,0.000791883,-0.0133666,0.621226,0.634065,1
4670,303.54,0.32731,-0.327308,-1393.13,0.00132741,0.00408682,0.388245,0.0456474,0.000645917,-0.341759,-3.76505,2.09579,13.7169,0.0444554,0.00047441,-0.0144516,0.621245,0.634587,1
4680,269.319,0.324405,-0.324398,-1358.54,0.000844801,0.00435072,0.389981,0.0456529,0.000667011,-0.339814,-3.9447,2.10648,14.0344,0.0435309,0.000168463,-0.0154157,0.621243,0.635,1
4690,260.019,0.321641,-0.321628,-1350.03,0.000339735,0.00460924,0.391761,0.0456558,0.000689416,-0.337859,-4.12413,2.00191,14.4181,0.042938,-1.92727e-005,-0.0162311,0.621212,0.635184,1
4700,232.423,0.318944,-0.318928,-1321.04,-0.000186272,0.00484678,0.393588,0.0456562,0.000713068,-0.335896,-4.27561,1.78196,14.7696,0.0427466,-0.00040488,-0.0169678,0.621212,0.635184,1
4710,219.424,0.31627,-0.316251,-1307.27,-0.000728257,0.00505499,0.395455,0.0456539,0.000737835,-0.333923,-4.36965,1.55203,15.0433,0.0424997,-0.000590806,-0.0176724,0.621212,0.635184,1
4720,217.57,0.31361,-0.313589,-1305.38,-0.00127683,0.00523851,0.397348,0.0456489,0.000763577,-0.331941,-4.3925,1.3979,15.2015,0.0421594,-0.000137238,-0.0183521,0.621212,0.635184,1
4730,214.847,0.310775,-0.310755,-1302.57,-0.0018283,0.00540885,0.399264,0.0456412,0.000790198,-0.32995,-4.41947,1.33214,15.4229,0.0421367,0.00051526,-0.0191945,0.621212,0.635184,1
4740,237.319,0.307599,-0.307584,-1326.32,-0.00238216,0.00557201,0.401212,0.0456306,0.000817654,-0.327949,-4.42638,1.26953,15.7282,0.0426161,0.000517037,-0.0203649,0.621212,0.635184,1
4750,260.961,0.304318,-0.304309,-1351.57,-0.00293479,0.00572407,0.403202,0.0456173,0.000845901,-0.325938,-4.39521,1.1459,16.0583,0.0433211,3.87539e-005,-0.0216291,0.621212,0.635184,1
4760,255.885,0.301477,-0.30147,-1346.24,-0.00348109,0.0058563,0.405228,0.0456013,0.000874861,-0.323917,-4.33591,0.968667,16.2905,0.0438348,-9.04999e-005,-0.0224463,0.621188,0.635179,1
4770,258.12,0.299068,-0.299064,-1348.71,-0.00402048,0.00597018,0.407278,0.0455825,0.000904432,-0.321885,-4.27884,0.872213,16.4547,0.0441592,0.000334333,-0.0228218,0.621188,0.635179,1
4780,277.466,0.296559,-0.296556,-1369.54,-0.00455031,0.00607909,0.409343,0.0455611,0.000934555,-0.319844,-4.17996,0.876375,16.5369,0.0441384,0.000897857,-0.0232884,0.621188,0.635179,1
