step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4790,270.782,0.146483,0.146445,-1360.67,-0.0546735,0.0127474,-0.629326,0.044009,0.00331194,0.123095,-30.0378,-0.608124,7.01049,0.0449201,0.000141815,-0.0233502,0.617609,0.636647,1
4800,271.701,0.144128,0.144068,-1363.18,-0.0579611,0.0125711,-0.628597,0.043727,0.00337531,0.119951,-22.5303,-2.10231,4.58115,0.0446035,-0.000690622,-0.0241174,0.617648,0.637068,1
4810,251.105,0.141087,0.140965,-1342.54,-0.0603467,0.012114,-0.6281,0.0434308,0.00343723,0.116809,-15.8499,-5.83656,3.91997,0.0442992,-0.00235403,-0.0241561,0.617676,0.637372,1
4820,229.571,0.137613,0.137407,-1320.36,-0.0620973,0.0110948,-0.627454,0.0431246,0.00349548,0.11367,-13.1162,-10.1284,6.93001,0.0438885,-0.00398284,-0.0237373,0.617703,0.637749,1
4830,218.614,0.134508,0.134286,-1309.7,-0.0638549,0.00956256,-0.626286,0.0428098,0.00354737,0.110535,-15.4482,-14.664,11.8186,0.0431665,-0.00416326,-0.0237507,0.617737,0.63833,1
4840,223.401,0.131742,0.131602,-1316.84,-0.0659434,0.00757101,-0.624615,0.0424854,0.00359026,0.107408,-17.2968,-15.9727,13.9476,0.0426601,-0.00248581,-0.0241938,0.617767,0.638953,1
4850,239.08,0.128691,0.12863,-1335.73,-0.0679772,0.00560895,-0.62293,0.0421505,0.00362321,0.104289,-14.5325,-15.8436,12.8951,0.0429333,-0.000266203,-0.0243411,0.617788,0.639511,1
4860,249.126,0.125172,0.12513,-1348.26,-0.0694792,0.00359735,-0.621353,0.0418066,0.00364624,0.101178,-9.31832,-16.2945,12.7254,0.0436304,0.000973849,-0.0239517,0.617799,0.639837,1
4870,247.073,0.121489,0.121427,-1346.65,-0.070333,0.0013104,-0.619498,0.0414568,0.0036588,0.098076,-4.43905,-21.5912,18.2157,0.0443896,0.00112929,-0.0233514,0.617801,0.639866,1
4880,262.897,0.117653,0.117542,-1363.31,-0.0705442,-0.00184249,-0.616622,0.0411043,0.0036578,0.0949851,1.39878,-27.8821,27.8064,0.0453701,0.000848322,-0.022557,0.617802,0.639884,1
4890,284.088,0.113393,0.113203,-1385.86,-0.0700671,-0.00582418,-0.612436,0.0407525,0.00363913,0.0919119,5.12987,-37.1185,39.235,0.0464785,0.000443108,-0.021291,0.617828,0.640115,1
4900,305.327,0.108791,0.108534,-1408.74,-0.0694732,-0.0109424,-0.607097,0.0404038,0.00359753,0.0888628,3.30726,-43.3684,44.5726,0.0469526,8.66112e-006,-0.0196716,0.617855,0.640326,1
4910,313.197,0.104282,0.104016,-1417.25,-0.0697766,-0.0169552,-0.601331,0.0400564,0.00352837,0.0858415,-9.36436,-53.7826,47.9672,0.0464964,-0.00022007,-0.0181742,0.617873,0.640445,1
4920,322.208,0.099939,0.0996935,-1426.85,-0.0711981,-0.0239567,-0.595117,0.0397039,0.00342619,0.0828502,-8.87149,-56.386,51.9571,0.0455388,-0.000442146,-0.0168433,0.617888,0.640496,1
4930,309.263,0.0952505,0.0950164,-1413.17,-0.0712916,-0.0311962,-0.587932,0.0393467,0.00328848,0.079892,8.87143,-59.0052,63.3278,0.0445987,-0.000831049,-0.0151244,0.617892,0.640513,1
4940,296.64,0.0900849,0.0898491,-1399.61,-0.0681975,-0.0381366,-0.579437,0.0389961,0.00311465,0.0769731,43.6603,-50.4149,72.4753,0.0438394,-0.0012416,-0.012876,0.617897,0.64054,1
4950,290.921,0.0851716,0.0849221,-1393.5,-0.0607045,-0.0443308,-0.569701,0.0386724,0.00290854,0.0740997,72.5814,-50.6542,82.2309,0.0435853,-0.00136974,-0.0108224,0.617902,0.640567,1
4960,281.933,0.0809004,0.080607,-1384.07,-0.0501544,-0.0501037,-0.55927,0.038394,0.00267181,0.0712772,94.8608,-40.0978,82.9477,0.0440271,-0.00128495,-0.00932978,0.617902,0.640567,1
4970,294.223,0.0766677,0.0763271,-1397,-0.0383469,-0.0552754,-0.549382,0.0381731,0.00240858,0.0685061,89.2544,-42.3763,73.4463,0.0445992,-0.000878189,-0.00782103,0.617902,0.640567,1
4980,322.682,0.0719364,0.0715958,-1427.12,-0.0279786,-0.0596577,-0.541032,0.0380079,0.00212039,0.0657808,76.0736,-27.6127,60.4819,0.0447166,0.000150161,-0.005815,0.617905,0.640597,1
4990,326.191,0.0670144,0.0666544,-1430.87,-0.0196962,-0.0625781,-0.534047,0.0378898,0.00181431,0.0630935,56.2701,-17.8441,51.5944,0.0448252,0.00165022,-0.00356082,0.617905,0.640597,1
5000,323.342,0.0624794,0.0619928,-1427.75,-0.0133012,-0.063797,-0.527994,0.0378078,0.00149755,0.0604387,47.7074,-3.05654,46.6262,0.0455366,0.00240587,-0.00155411,0.617905,0.640597,1
5010,331.082,0.0582194,0.0575723,-1435.83,-0.00767001,-0.0646876,-0.522139,0.0377556,0.00117717,0.0578134,43.531,-18.1647,44.9938,0.0463924,0.00175009,0.000241097,0.61795,0.640831,1
5020,326.231,0.0536582,0.0529341,-1431.12,-0.0019922,-0.0683722,-0.517155,0.0377312,0.000845532,0.0552157,47.1267,-37.8387,35.9199,0.0465004,0.000314527,0.00228156,0.617983,0.640976,1
5030,321.405,0.0486667,0.0479793,-1426.24,0.00392381,-0.0737188,-0.512878,0.037736,0.000490574,0.0526408,47.9107,-41.5561,31.6826,0.0457975,-0.000709095,0.0046615,0.617983,0.640976,1
5040,310.933,0.0437519,0.0431827,-1415.14,0.0100244,-0.0771036,-0.50916,0.0377709,0.000111874,0.0500859,46.5416,-11.8203,29.4359,0.0447263,-0.000941927,0.0069032,0.617983,0.640976,1
5050,301.68,0.0393152,0.0388888,-1405.37,0.0145588,-0.077277,-0.50548,0.0378336,-0.000275045,0.0475494,24.4359,6.93367,27.5537,0.0436067,-0.000426957,0.00866057,0.617983,0.640976,1
5060,287.901,0.0352601,0.0349202,-1390.82,0.016277,-0.0753079,-0.502325,0.0379118,-0.000657423,0.04503,3.50484,23.294,24.2438,0.0427201,0.000202343,0.0101098,0.617983,0.640976,1
5070,250.12,0.0314647,0.0311236,-1350.72,0.0157202,-0.0726459,-0.499482,0.0379925,-0.00102684,0.0425258,-9.68819,15.5489,19.2698,0.0424545,0.000172205,0.0114022,0.617995,0.641029,1
5080,204.445,0.0281283,0.0277717,-1302.47,0.0144546,-0.0713034,-0.497487,0.0380679,-0.00138624,0.0400336,-10.0853,6.18609,14.1482,0.0424742,-0.00066566,0.012262,0.618005,0.64108,1
5090,158.482,0.0254713,0.0251436,-1253.7,0.0130055,-0.0711099,-0.495793,0.0381368,-0.00174188,0.0375505,-13.3217,-0.162061,12.8789,0.0421236,-0.00091095,0.0124069,0.618005,0.64108,1
5100,146.079,0.0235452,0.0232279,-1240.43,0.010997,-0.0699055,-0.4939,0.0381972,-0.00209575,0.0350759,-20.3467,24.5532,19.7321,0.0413173,0.000162951,0.011848,0.618005,0.64108,1
5110,180.671,0.0223061,0.0217748,-1277.42,0.00793616,-0.0642387,-0.49072,0.0382448,-0.0024334,0.0326138,-26.1631,67.6895,29.981,0.0407243,0.001723,0.010839,0.618021,0.641228,1
5120,207.579,0.02117,0.0203853,-1306.15,0.00473136,-0.0520592,-0.486095,0.0382764,-0.00272747,0.0301709,-25.9199,128.839,46.0901,0.0407378,0.00242545,0.00978562,0.618043,0.641345,1
5130,222.558,0.0198963,0.0189754,-1322.15,0.00110763,-0.0343981,-0.479866,0.0382914,-0.00294413,0.0277559,-32.7557,140.899,48.8792,0.0412182,0.00227405,0.00878045,0.618103,0.641652,1
5140,216.396,0.0189422,0.0179515,-1315.95,-0.00362325,-0.0169372,-0.473711,0.0382857,-0.00307245,0.0253718,-43.4828,138.656,50.9181,0.0420049,0.00169399,0.00742032,0.618183,0.64206,1
5150,213.321,0.0185679,0.0174914,-1313.57,-0.009431,-0.000986735,-0.467689,0.0382532,-0.00311598,0.0230187,-46.5366,117.456,44.2574,0.0429808,0.000941871,0.00552728,0.618209,0.642168,1
5160,242.767,0.0181376,0.016957,-1344.99,-0.0150756,0.0144784,-0.46197,0.0381918,-0.00308311,0.0206943,-44.1508,130.643,48.2898,0.0437569,0.000151662,0.00373728,0.618217,0.642196,1
5170,266.575,0.0171717,0.0158584,-1370.2,-0.0199465,0.0297534,-0.456361,0.0381035,-0.00297146,0.018399,-30.5666,113.962,40.2051,0.044035,-0.000108113,0.00254059,0.618217,0.642196,1
5180,270.58,0.0159911,0.014559,-1374.5,-0.0231642,0.0449708,-0.451341,0.0379955,-0.00278563,0.0161296,-25.2681,129.448,40.28,0.0440029,-1.77539e-005,0.0015706,0.618217,0.642196,1
5190,280.232,0.0150265,0.0135921,-1384.84,-0.0263845,0.0604287,-0.446957,0.0378716,-0.00252139,0.0138845,-25.712,118.311,29.6054,0.0438044,-0.000102036,0.000292402,0.618217,0.642196,1
5200,282.652,0.0141231,0.0128456,-1387.5,-0.0304335,0.0755113,-0.443329,0.0377304,-0.00218156,0.0116588,-39.7816,115.616,28.814,0.0433186,-0.000385467,-0.00118675,0.618217,0.642196,1
5210,282.878,0.0130581,0.0119093,-1387.67,-0.0347092,0.0873576,-0.440111,0.0375666,-0.00177238,0.00945054,-23.0148,80.4994,23.1545,0.0427352,-0.000369907,-0.00245877,0.618217,0.642196,1
5220,264.783,0.0120444,0.0107753,-1368.41,-0.0365843,0.0967292,-0.437154,0.0373877,-0.00131121,0.00725735,-9.42945,61.143,22.8689,0.0426738,-0.000303067,-0.00351795,0.618217,0.642196,1
5230,255.809,0.0114303,0.00983857,-1358.86,-0.0364966,0.102673,-0.435043,0.0372038,-0.000811873,0.00507753,10.7275,45.2003,11.011,0.0430186,-0.00060826,-0.00476104,0.618217,0.642198,1
5240,263.648,0.0110607,0.0090967,-1367.4,-0.0358008,0.108194,-0.434018,0.0370239,-0.00028417,0.00290516,-2.34829,35.6292,4.89849,0.0433024,-0.000697056,-0.00619153,0.618217,0.642198,1
5250,284.289,0.0105865,0.00827483,-1389.4,-0.0348952,0.112233,-0.43409,0.0368458,0.000266772,0.000735442,21.7482,36.2798,-4.98924,0.043444,1.47149e-005,-0.00753938,0.618217,0.642198,1
5260,311.745,0.0105175,0.00759185,-1418.61,-0.0313983,0.115895,-0.434837,0.0366795,0.000838485,-0.00143682,32.7791,11.2675,-6.53001,0.0439571,0.000699641,-0.00902867,0.618246,0.642338,1
5270,326.581,0.0111828,0.00738744,-1434.35,-0.0261213,0.115178,-0.435853,0.0365348,0.00141768,-0.00361337,47.946,-19.4389,-9.44833,0.0448478,0.000244664,-0.0110008,0.618246,0.642338,1
5280,312.856,0.0121984,0.00722194,-1419.8,-0.0208774,0.109076,-0.437169,0.036418,0.00198184,-0.00579572,38.3217,-81.7948,-13.6664,0.0458373,-0.000832326,-0.0130177,0.618246,0.642338,1
5290,307.972,0.0128781,0.0064106,-1414.74,-0.0144716,0.0984329,-0.439554,0.0363279,0.00250016,-0.007987,68.1597,-77.9188,-23.429,0.046717,-0.00160078,-0.0143976,0.618307,0.642589,1
5300,313.978,0.0131886,0.00512176,-1421.68,-0.00407274,0.0880173,-0.442855,0.03628,0.00296723,-0.0101927,97.4713,-92.3827,-28.6028,0.0475351,-0.00161852,-0.0153145,0.618351,0.642758,1
5310,302.828,0.0130381,0.0041386,-1410.15,0.00954184,0.0777764,-0.446385,0.0362928,0.0033801,-0.0124159,112.871,-65.5261,-27.3292,0.0478389,-0.00104149,-0.0165545,0.61836,0.642789,1
5320,295.949,0.0120899,0.00354065,-1402.97,0.0218813,0.0702131,-0.449576,0.0363732,0.00374984,-0.0146561,80.6654,-59.3289,-22.7878,0.0473053,-7.69084e-006,-0.0181967,0.618369,0.642817,1
5330,294.967,0.0104823,0.00245374,-1401.93,0.0301768,0.0635187,-0.452072,0.0365047,0.00408352,-0.0169105,54.5879,-49.1225,-17.723,0.0461422,0.000770443,-0.0193642,0.618369,0.642817,1
5340,282.286,0.0091407,0.000481813,-1388.58,0.036345,0.0551835,-0.45409,0.0366714,0.00438282,-0.019176,48.0065,-94.3092,-14.5309,0.0450695,0.000806222,-0.0196578,0.618369,0.642817,1
5350,255.991,0.00892236,-0.0016759,-1361.02,0.0430169,0.0409042,-0.455884,0.0368691,0.00462487,-0.0214509,60.6814,-132.06,-15.2189,0.044569,0.000440277,-0.019775,0.618511,0.643208,1
5360,227.967,0.00914881,-0.00334115,-1332.15,0.0518681,0.020801,-0.458026,0.0371052,0.00478202,-0.0237355,80.4015,-181.197,-19.4886,0.0446131,0.000760983,-0.0203943,0.618598,0.643468,1
5370,216.89,0.00946132,-0.0048099,-1321.17,0.0622388,0.000110753,-0.460862,0.0373905,0.00483219,-0.0260324,79.9163,-145.727,-24.8897,0.0448783,0.0016205,-0.0212225,0.618629,0.643586,1
5380,208.007,0.0102719,-0.00681895,-1311.85,0.0711087,-0.0166921,-0.463896,0.0377248,0.00478947,-0.0283444,62.3074,-119.78,-23.2941,0.0449098,0.00207089,-0.0215254,0.618638,0.643614,1
5390,220.086,0.0117716,-0.00940013,-1324.7,0.0780768,-0.0295469,-0.466953,0.0380985,0.00467249,-0.0306713,49.584,-95.6599,-26.2233,0.044488,0.00160947,-0.0212712,0.618638,0.643614,1
5400,228.793,0.0135798,-0.0118856,-1333.68,0.0843464,-0.0435089,-0.470399,0.0385042,0.00449185,-0.0330146,57.5462,-131.127,-29.328,0.0440108,0.000911301,-0.021129,0.618638,0.643614,1
5410,229.211,0.0153539,-0.0139038,-1334.06,0.09403,-0.0625066,-0.474314,0.0389479,0.00422923,-0.0353763,96.4887,-177.242,-30.2976,0.0440945,0.000236773,-0.0214725,0.618638,0.643614,1
5420,240.537,0.017203,-0.0157641,-1345.99,0.106194,-0.0869776,-0.477326,0.0394489,0.00385654,-0.037756,89.9083,-193.939,-19.1128,0.0447853,-0.000497627,-0.0219919,0.618638,0.643614,1
5430,256.77,0.0192418,-0.0178884,-1363.23,0.11653,-0.107968,-0.479597,0.0400063,0.00336658,-0.0401484,78.149,-147.191,-16.8231,0.0454356,-0.00119165,-0.0222601,0.618638,0.643614,1
5440,268.094,0.0213149,-0.0202826,-1375.13,0.126076,-0.124897,-0.481401,0.040613,0.00278304,-0.0425511,76.1088,-121.587,-12.9946,0.0455134,-0.00156735,-0.0222685,0.618638,0.643614,1
5450,277.646,0.0232852,-0.022657,-1385.35,0.135935,-0.140288,-0.482801,0.0412678,0.00212102,-0.0449619,79.9714,-138.852,-7.81951,0.0448449,-0.00188719,-0.0223049,0.618638,0.643614,1
5460,279.795,0.0252588,-0.0249511,-1387.82,0.145387,-0.16027,-0.483517,0.0419716,0.00137127,-0.0473778,69.8907,-169.116,-6.34331,0.0437734,-0.00212253,-0.0224267,0.618638,0.643614,1
5470,272.256,0.0274325,-0.0273289,-1379.66,0.153513,-0.182083,-0.484659,0.0427194,0.000516333,-0.049798,60.015,-186.423,-11.2576,0.0430424,-0.00184384,-0.0224691,0.618729,0.643802,1
5480,267.878,0.0300115,-0.0300048,-1375.58,0.160482,-0.205474,-0.4863,0.0435047,-0.000453411,-0.0522251,53.9081,-171.457,-15.9253,0.0431805,-0.000998267,-0.0222204,0.618941,0.644218,1
5490,262.179,0.0330643,-0.0330374,-1370.88,0.167857,-0.224614,-0.488793,0.0443249,-0.00153017,-0.0546624,65.4157,-141.889,-23.51,0.043892,-0.00026942,-0.021625,0.619078,0.644472,1
5500,282.05,0.0364721,-0.0363441,-1392.57,0.176961,-0.240194,-0.492164,0.0451862,-0.00269457,-0.0571144,80.8345,-98.9915,-31.0101,0.0444716,0.000274195,-0.0207703,0.619091,0.644494,1
5510,288.721,0.0402603,-0.0399035,-1399.79,0.187569,-0.250672,-0.496513,0.0460973,-0.0039228,-0.0595858,83.305,-77.2109,-37.5554,0.0444733,0.00117295,-0.0196823,0.619251,0.644866,1
5520,294.791,0.0446865,-0.0439627,-1407.1,0.197293,-0.259057,-0.501542,0.04706,-0.00519849,-0.0620806,73.7825,-53.168,-43.3238,0.0440466,0.00222309,-0.0181179,0.619171,0.644936,1
5530,315.751,0.0495567,-0.0485428,-1429.31,0.206297,-0.265049,-0.507252,0.0480692,-0.00650903,-0.0646024,70.8456,-46.6561,-46.7797,0.0436466,0.00243025,-0.0160596,0.618572,0.645009,1
5540,297.194,0.0542932,-0.0531607,-1410.47,0.215667,-0.27034,-0.513014,0.0491235,-0.00784809,-0.0671532,80.7011,-36.6501,-44.8535,0.0434162,0.00159206,-0.0139925,0.618332,0.644922,1
5550,281.912,0.0586985,-0.0574437,-1394.38,0.225979,-0.275029,-0.518502,0.0502276,-0.00921124,-0.0697321,81.0328,-40.8078,-42.4617,0.0433174,0.000687492,-0.0122884,0.617657,0.644605,1
5560,286.83,0.0631404,-0.0616431,-1401.34,0.236151,-0.279791,-0.523408,0.0513828,-0.0105988,-0.0723372,84.2762,-32.7028,-36.1671,0.0431317,0.000299024,-0.0106942,0.616865,0.644198,1
5570,270.011,0.0679847,-0.0661158,-1386.09,0.247103,-0.283627,-0.527663,0.0525906,-0.0120075,-0.0749651,89.9884,-27.9936,-31.3642,0.0426214,0.000290527,-0.00884936,0.615948,0.643681,1
5580,243.721,0.0731586,-0.0708213,-1362.03,0.258982,-0.28578,-0.531188,0.0538553,-0.0134323,-0.0776126,99.2137,-5.9756,-25.4155,0.0418318,0.000422451,-0.00679124,0.615071,0.643119,1
5590,238.631,0.0783275,-0.0755061,-1360.18,0.270957,-0.286014,-0.534217,0.0551807,-0.0148621,-0.0802762,90.2471,1.20663,-23.6941,0.0412815,0.000656761,-0.00477012,0.61476,0.642855,1
5600,233.268,0.0830959,-0.0799675,-1354.85,0.281931,-0.285111,-0.537221,0.0565632,-0.0162905,-0.0829547,83.9144,11.5397,-24.5737,0.0414267,0.000472988,-0.00298724,0.61476,0.642855,1
5610,230.355,0.0875077,-0.0841823,-1351.88,0.291256,-0.284027,-0.540255,0.0579972,-0.017713,-0.0856485,66.1882,5.70646,-23.0171,0.0422636,0.000270555,-0.00146625,0.614635,0.642795,1
5620,226.452,0.0920119,-0.0883223,-1347.7,0.299485,-0.283035,-0.542926,0.0594739,-0.019131,-0.0883566,67.6212,10.978,-20.1463,0.0433579,0.00100927,-3.42964e-005,0.614377,0.642666,1
5630,231.846,0.0968578,-0.0925624,-1353.53,0.307958,-0.281539,-0.545269,0.0609926,-0.0205425,-0.0910773,66.5227,12.8678,-16.7132,0.0444473,0.00269297,0.00148513,0.614009,0.642441,1
5640,239.542,0.101844,-0.0970509,-1362.38,0.315948,-0.279693,-0.547074,0.0625528,-0.0219457,-0.0938084,58.588,15.2717,-12.3336,0.0451631,0.00356729,0.00324248,0.613527,0.642112,1
5650,248.702,0.106707,-0.101716,-1373.17,0.322044,-0.278172,-0.548425,0.0641488,-0.02334,-0.0965473,39.5391,8.9777,-9.60321,0.0452247,0.00277859,0.00516882,0.613225,0.641881,1
5660,256.241,0.111251,-0.106133,-1381.65,0.326202,-0.27724,-0.549538,0.06577,-0.0247284,-0.0992922,27.3171,5.65491,-8.51288,0.0447117,0.00114084,0.0068407,0.613225,0.641881,1
5670,246.426,0.11536,-0.109977,-1371.04,0.32904,-0.276855,-0.550634,0.0674086,-0.0261134,-0.102043,19.2662,1.8304,-8.73435,0.0442912,-6.22814e-005,0.00793405,0.613225,0.641881,1
5680,219.858,0.119243,-0.113541,-1342.67,0.331251,-0.276366,-0.551621,0.0690594,-0.0274967,-0.104798,16.5009,5.88278,-7.30911,0.044301,-0.000770305,0.00874311,0.613022,0.641609,1
5690,225.532,0.123444,-0.117415,-1349.03,0.333157,-0.275486,-0.5525,0.0707206,-0.0288764,-0.107559,14.0625,8.6378,-6.25964,0.0446915,-0.00104313,0.0098559,0.612927,0.64146,1
5700,223.668,0.128186,-0.121767,-1347.06,0.334758,-0.274138,-0.553132,0.0723905,-0.0302507,-0.110323,11.2949,12.3327,-4.12728,0.0451787,-0.000860123,0.0114444,0.612927,0.64146,1
5710,207.119,0.132963,-0.126018,-1329.33,0.335938,-0.272544,-0.55352,0.0740675,-0.0316174,-0.11309,7.5662,13.0522,-1.56856,0.0455449,-0.000231442,0.0129286,0.612761,0.641127,1
5720,203.259,0.136899,-0.129273,-1325.85,0.336697,-0.270827,-0.553539,0.0757492,-0.0329759,-0.115857,4.80345,14.5556,0.607118,0.0454529,0.000372493,0.0134151,0.612667,0.6409,1
5730,192.973,0.139928,-0.13143,-1315.02,0.337198,-0.268828,-0.5535,0.077434,-0.0343253,-0.118625,3.3972,17.73,-0.291656,0.0448786,0.000974717,0.0128048,0.612597,0.640678,1
5740,210.045,0.142833,-0.133405,-1333.3,0.337597,-0.266252,-0.553741,0.079121,-0.0356633,-0.121393,3.20941,23.9161,-4.34207,0.044319,0.00166162,0.0120119,0.612597,0.640678,1
5750,237.206,0.146332,-0.136168,-1361.86,0.337943,-0.262993,-0.554518,0.0808099,-0.0369865,-0.124163,1.56781,26.1245,-6.37356,0.0443206,0.00225226,0.0120048,0.612597,0.640678,1
5760,253.52,0.150098,-0.139407,-1379.14,0.337832,-0.260059,-0.555139,0.0824997,-0.0382939,-0.126938,-3.70039,20.5551,-3.75735,0.0445632,0.00239779,0.0124693,0.612605,0.640655,1
5770,256.45,0.153556,-0.14214,-1382.1,0.336924,-0.257739,-0.555501,0.0841869,-0.0395882,-0.129714,-11.0193,17.6977,-2.89875,0.0443152,0.00267109,0.0124259,0.61271,0.640425,1
5780,259.437,0.156471,-0.143949,-1385.42,0.335023,-0.255309,-0.556182,0.0858673,-0.040871,-0.132493,-19.5237,22.0116,-8.95929,0.0432924,0.00327916,0.0114562,0.612865,0.640169,1
5790,287.233,0.158877,-0.145212,-1415.21,0.332001,-0.252077,-0.557974,0.0875353,-0.04214,-0.135278,-28.6188,30.2868,-20.5369,0.0419619,0.00344888,0.00993422,0.613077,0.639821,1
5800,296.86,0.161009,-0.146477,-1426.12,0.327958,-0.247586,-0.561456,0.0891856,-0.0433897,-0.138076,-35.5633,41.3939,-34.8061,0.0408392,0.00277562,0.00840093,0.613309,0.639398,1
5810,304.573,0.163146,-0.147976,-1435.43,0.323049,-0.242171,-0.566225,0.0908135,-0.0446142,-0.140895,-43.4135,42.8335,-39.1651,0.0403653,0.00202051,0.00708136,0.613471,0.639058,1
5820,301.798,0.165632,-0.149813,-1433.14,0.31702,-0.236993,-0.571107,0.0924142,-0.045812,-0.143738,-53.4775,40.6794,-39.7317,0.0404459,0.00203364,0.00607484,0.613592,0.638789,1
5830,290.876,0.168405,-0.151836,-1421.97,0.309391,-0.231706,-0.576645,0.0939811,-0.0469839,-0.146607,-69.503,45.0003,-51.041,0.0406976,0.00268417,0.00522959,0.613727,0.63851,1
5840,294.504,0.170945,-0.153492,-1426.15,0.29942,-0.225452,-0.584364,0.0955042,-0.0481274,-0.149508,-89.9671,56.0041,-73.8448,0.0407424,0.00348304,0.00398392,0.613806,0.638385,1
5850,298.152,0.172645,-0.154277,-1430.18,0.286963,-0.217584,-0.595236,0.0969711,-0.0492357,-0.152456,-107.718,69.3031,-98.3198,0.0407829,0.00412716,0.00182124,0.613806,0.638385,1
5860,284.973,0.173656,-0.154532,-1416.36,0.273063,-0.208326,-0.608203,0.0983714,-0.0503009,-0.155464,-112.502,77.3586,-106.055,0.0407731,0.00409366,-0.000931985,0.613806,0.638385,1
5870,268.292,0.175081,-0.155417,-1398.6,0.258844,-0.198478,-0.621563,0.0997013,-0.0513181,-0.158538,-115.191,80.085,-108.486,0.0404033,0.0032963,-0.00312109,0.613806,0.638385,1
5880,269.475,0.177581,-0.157461,-1399.83,0.244087,-0.187946,-0.635972,0.100959,-0.0522847,-0.161681,-121.895,89.6729,-124.552,0.0398636,0.00256491,-0.00422032,0.613806,0.638385,1
5890,261.294,0.180301,-0.159835,-1391.29,0.227845,-0.17602,-0.652935,0.10214,-0.0531952,-0.164902,-138.307,100.856,-145.999,0.0400335,0.00251792,-0.00506697,0.613845,0.638362,1
5900,250.963,0.182282,-0.161713,-1380.44,0.209684,-0.162638,-0.672316,0.103234,-0.0540424,-0.168215,-151.107,112.205,-162.582,0.0409926,0.00254032,-0.00650214,0.614222,0.638221,1
5910,266.618,0.183671,-0.163149,-1397.72,0.190144,-0.148222,-0.693549,0.104234,-0.0548198,-0.171629,-159.782,117.759,-177.157,0.0418383,0.00196124,-0.00847966,0.614509,0.638181,1
5920,279.819,0.185407,-0.164763,-1412.15,0.170337,-0.13293,-0.716782,0.105135,-0.0555233,-0.175153,-154.728,128.057,-195.017,0.0419945,0.00141478,-0.0103902,0.614689,0.638206,1
5930,288.792,0.187967,-0.16706,-1421.69,0.151335,-0.116343,-0.742203,0.105939,-0.0561469,-0.1788,-147.483,136.696,-209.616,0.0419807,0.00157495,-0.0117403,0.614689,0.638206,1
5940,291.339,0.191231,-0.170184,-1424.42,0.134354,-0.0985115,-0.768685,0.106652,-0.0566846,-0.182577,-123.957,146.056,-208.926,0.0422426,0.00212029,-0.0123934,0.614689,0.638206,1
5950,301.54,0.194747,-0.173763,-1435.45,0.119577,-0.0804202,-0.793541,0.107286,-0.0571318,-0.186484,-112.774,144.386,-190.387,0.0426109,0.00245153,-0.0127212,0.614689,0.638206,1
5960,261.455,0.198224,-0.177292,-1392.95,0.106018,-0.0620332,-0.817149,0.10785,-0.0574881,-0.190511,-107.153,147.311,-186.339,0.0427686,0.00271695,-0.0132189,0.614689,0.638206,1
5970,249.264,0.20148,-0.180503,-1379.95,0.0916733,-0.0439856,-0.840332,0.108345,-0.0577529,-0.194654,-123.923,143.169,-189.637,0.0425532,0.00294482,-0.0141515,0.614681,0.638029,1
5980,254.79,0.204796,-0.183681,-1385.95,0.0749312,-0.0255178,-0.865603,0.108763,-0.0579272,-0.198918,-144.91,152.572,-214.916,0.0417403,0.00298897,-0.0152368,0.614678,0.637699,1
5990,261.455,0.208623,-0.187392,-1393.46,0.055134,-0.00579152,-0.894545,0.109089,-0.058006,-0.203316,-167.737,162.512,-247.455,0.0405878,0.00294796,-0.0159246,0.614691,0.637272,1
6000,267.409,0.213193,-0.19206,-1400.48,0.0348069,0.0146468,-0.925724,0.109313,-0.0579837,-0.207868,-153.148,159.788,-240.939,0.0400445,0.00338609,-0.0158079,0.614691,0.637272,1
6010,250.406,0.218098,-0.197491,-1382.38,0.0167714,0.0334896,-0.953736,0.109441,-0.0578624,-0.212568,-135.199,142.452,-208.526,0.0403574,0.00371202,-0.0150765,0.614691,0.637272,1
6020,233.81,0.222825,-0.203003,-1364.92,0.000382928,0.0504914,-0.978415,0.109484,-0.0576517,-0.2174,-131.801,127.609,-186.412,0.0407537,0.00331596,-0.0143963,0.614691,0.637272,1
6030,212.083,0.227178,-0.207991,-1341.7,-0.0171511,0.0656839,-1.00165,0.109443,-0.0573608,-0.222349,-150.072,118.617,-192.18,0.0404524,0.00255322,-0.0143583,0.614691,0.637272,1
6040,203.21,0.231524,-0.212677,-1332.14,-0.0373033,0.0805455,-1.0272,0.109308,-0.0569952,-0.22742,-170.999,118.274,-215.612,0.0398331,0.00254254,-0.0147427,0.614691,0.637272,1
6050,216.469,0.236321,-0.217892,-1346.22,-0.0586967,0.0948322,-1.05451,0.109067,-0.0565561,-0.232625,-160.27,106.27,-207.488,0.0394091,0.00276234,-0.0147329,0.614691,0.637272,1
6060,221.447,0.241841,-0.224164,-1351.55,-0.0755572,0.106428,-1.07637,0.108729,-0.0560515,-0.237956,-109.806,78.644,-141.407,0.0393692,0.0024891,-0.0137915,0.614691,0.637272,1
