step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4430,286.891,0.161597,0.161469,-1354.5,0.000807387,0.0111249,-0.74766,0.0475297,0.00337166,0.16619,3.79483,4.2208,-9.48723,0.0429555,-0.00117428,0.00472172,0.621189,0.628349,1
4440,279.41,0.15718,0.157057,-1346.44,0.00126678,0.0115642,-0.748842,0.0475349,0.00342844,0.162449,3.74106,3.05076,-9.1873,0.043875,-0.00159618,0.00539164,0.621189,0.628349,1
4450,281.075,0.15245,0.152347,-1348.23,0.00175547,0.0118329,-0.749993,0.0475424,0.00348705,0.158702,3.66447,0.909851,-9.21657,0.0451889,-0.00160093,0.00635494,0.621397,0.628467,1
4460,270.878,0.147449,0.147362,-1337.61,0.00216541,0.0117939,-0.751014,0.0475523,0.00354624,0.154949,3.24097,-1.36465,-6.48698,0.0458557,-0.00123346,0.00758717,0.621594,0.628554,1
4470,254.977,0.141935,0.141862,-1321.11,0.00258168,0.0114795,-0.751604,0.0475641,0.00360455,0.151193,3.06187,-3.79257,-2.84166,0.0454962,-0.000466652,0.00933084,0.621967,0.628721,1
4480,256.734,0.136436,0.136372,-1323.88,0.00291025,0.0109836,-0.751562,0.0475779,0.00366066,0.147434,2.46699,-2.65698,3.5417,0.0447498,0.000580453,0.0110627,0.622232,0.628858,1
4490,283.437,0.1319,0.131819,-1352.65,0.00314751,0.0110497,-0.750967,0.0475932,0.00371541,0.143678,0.0387756,3.69372,5.63341,0.0436944,0.00122264,0.0118588,0.622232,0.628858,1
4500,295.742,0.128525,0.128413,-1365.61,0.00274865,0.0121576,-0.74991,0.0476082,0.00377281,0.139925,-6.02292,14.8841,11.3967,0.0429483,0.00114979,0.011512,0.622232,0.628858,1
4510,300.309,0.12532,0.125209,-1370.6,0.0017951,0.014395,-0.748468,0.0476198,0.00383897,0.13618,-9.11406,19.5108,11.2626,0.0431886,0.000944209,0.0109708,0.621421,0.629894,1
4520,292.184,0.121651,0.121571,-1369.4,0.000496714,0.0170603,-0.74693,0.0476256,0.00391745,0.132441,-10.6593,21.9698,12.6808,0.0444251,0.000899944,0.0108696,0.621313,0.630131,1
4530,280.129,0.117669,0.117601,-1357,-0.000613787,0.0194964,-0.745478,0.0476251,0.00400911,0.12871,-7.35152,17.629,11.8753,0.045314,0.000748557,0.0111093,0.621083,0.630767,1
4540,280.32,0.114038,0.113944,-1359,-0.00155463,0.0218919,-0.743565,0.0476197,0.0041124,0.124987,-7.91376,20.2415,17.6935,0.0453455,9.46217e-005,0.0110427,0.62112,0.630816,1
4550,288.27,0.110883,0.110747,-1367.79,-0.00254362,0.0240695,-0.741493,0.0476095,0.00422763,0.121274,-8.49853,14.8159,15.8383,0.0450001,-0.000587896,0.0105272,0.621295,0.630974,1
4560,266.04,0.107882,0.10771,-1344.56,-0.00387367,0.0260546,-0.739506,0.0475937,0.0043528,0.117572,-11.501,16.6267,14.516,0.044893,-0.00110964,0.00986218,0.621657,0.631235,1
4570,269.903,0.104913,0.104732,-1349.45,-0.0049842,0.02783,-0.738003,0.0475712,0.00448778,0.113878,-6.92959,12.3162,10.8703,0.0449466,-0.00110138,0.00914692,0.621982,0.631407,1
4580,318.604,0.102349,0.102177,-1401.73,-0.00584195,0.0295504,-0.736573,0.0475442,0.00463104,0.110192,-6.19473,15.2192,11.473,0.0451656,-0.000803984,0.00801486,0.622251,0.631615,1
4590,326.152,0.0999425,0.0997957,-1410.19,-0.00650003,0.0314147,-0.7351,0.0475133,0.00478347,0.106513,-5.57907,15.4657,13.7153,0.0454239,-0.000213541,0.00671706,0.622278,0.631647,1
4600,296.699,0.0974659,0.09732,-1379.04,-0.00731437,0.0339391,-0.732849,0.0474788,0.00494631,0.102842,-6.25077,24.9071,21.0751,0.04547,9.33675e-006,0.00552242,0.622311,0.631644,1
4610,275.207,0.095261,0.0950906,-1356.24,-0.00823783,0.0371502,-0.730183,0.0474401,0.00512398,0.0991848,-10.638,26.5608,22.0113,0.0452348,-0.000127367,0.00409424,0.622661,0.6316,1
4620,272.841,0.0939206,0.0937111,-1354.01,-0.0100007,0.0408686,-0.727383,0.0473948,0.00531875,0.095541,-16.3726,30.925,20.7688,0.0451395,-0.000531992,0.00182989,0.622707,0.6316,1
4630,258.646,0.0930752,0.0928644,-1339.13,-0.0126054,0.0442358,-0.725028,0.0473389,0.00553195,0.09191,-27.2543,23.3114,18.9159,0.0453178,-0.000392802,-0.00095442,0.622707,0.6316,1
4640,262.505,0.0920045,0.091797,-1343.25,-0.016591,0.046876,-0.722525,0.0472662,0.00576003,0.0882911,-33.7635,17.096,19.7539,0.0454685,-0.000147613,-0.00350591,0.622707,0.6316,1
4650,278.776,0.0903586,0.0901421,-1360.41,-0.021312,0.0480697,-0.719898,0.047172,0.00599817,0.0846848,-43.8474,3.11528,24.65,0.0455589,-4.14315e-005,-0.00545728,0.622707,0.6316,1
4660,284.852,0.0885767,0.0883213,-1367,-0.0268234,0.0485722,-0.716385,0.0470515,0.00623955,0.0810938,-40.9586,6.29816,29.3039,0.0458997,-0.000382771,-0.00722747,0.622832,0.631655,1
4670,280.298,0.0870657,0.0867773,-1362.38,-0.0322499,0.0493283,-0.712604,0.0469042,0.0064843,0.0775212,-47.9882,7.33558,32.1024,0.0463283,-0.000573374,-0.00925607,0.623306,0.63189,1
4680,260.059,0.0855547,0.0852324,-1342.2,-0.0377847,0.0513065,-0.708703,0.0467285,0.00673497,0.0739682,-38.3093,23.3312,28.3346,0.0460423,-0.000652706,-0.0112643,0.62376,0.632136,1
4690,242.799,0.0836424,0.0833051,-1325.17,-0.0427868,0.0547966,-0.705193,0.0465275,0.00699963,0.0704333,-43.8836,35.399,30.0255,0.0450698,-0.000361436,-0.0128718,0.62428,0.632441,1
4700,231.139,0.0816654,0.0812973,-1314.29,-0.048136,0.0604077,-0.701417,0.0463,0.0072869,0.0669169,-41.6711,48.2417,28.7973,0.0439428,-9.03598e-005,-0.0143804,0.624297,0.632466,1
4710,228.628,0.0795855,0.0792063,-1311.63,-0.0546665,0.065835,-0.697624,0.0460444,0.00760301,0.063419,-66.1152,39.7618,33.3885,0.0432449,0.000365386,-0.0157873,0.624297,0.632466,1
4720,268.272,0.0768795,0.0764943,-1354.08,-0.0628708,0.0707838,-0.69332,0.0457501,0.00794473,0.0599416,-62.0609,35.2456,34.7165,0.0429769,0.000776674,-0.0165527,0.624297,0.632466,1
4730,268.405,0.0736529,0.0733124,-1354.16,-0.0720972,0.0736868,-0.688589,0.0454143,0.00830718,0.0564864,-87.9621,12.8264,42.0241,0.0432483,0.00157193,-0.016826,0.624297,0.632466,1
4740,255.439,0.07084,0.0705282,-1340.23,-0.0825124,0.0751186,-0.683415,0.045027,0.0086793,0.0530566,-76.7994,9.38282,38.3606,0.0436174,0.00219187,-0.0174716,0.624297,0.632466,1
4750,258.426,0.0689828,0.0686293,-1343.42,-0.0931797,0.0757704,-0.67862,0.0445888,0.00905681,0.0496514,-93.132,5.4242,39.8863,0.0440222,0.00210536,-0.0189779,0.624367,0.632537,1
4760,257.247,0.0674031,0.0668717,-1342.35,-0.103353,0.0771385,-0.67356,0.044096,0.00943881,0.046271,-69.6671,8.96858,40.4389,0.0441996,0.000991833,-0.0206007,0.624599,0.632804,1
4770,255.724,0.0650394,0.0642329,-1341.49,-0.112672,0.0765259,-0.668033,0.0435567,0.00982445,0.0429164,-79.9445,-18.0423,51.0355,0.0444183,-0.000350292,-0.0213165,0.624604,0.63281,1
4780,238.825,0.0620166,0.0609076,-1323.81,-0.121356,0.0720991,-0.660523,0.0429703,0.0101983,0.0395941,-58.6391,-61.6222,68.8663,0.0443596,-0.00139432,-0.0213135,0.624655,0.632899,1
4790,240.263,0.059398,0.0580703,-1325.57,-0.128769,0.0597555,-0.650115,0.0423451,0.0105317,0.0363159,-57.2355,-129.029,98.0584,0.0441074,-0.00183172,-0.0217544,0.624736,0.633067,1
