step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3690,219.551,0.506661,-2.2553e-005,0.000114462,-0.101009,-0.056431,-0.0023781,0.565376,-0.0161036,0.0419678,-0.496014,-0.0599648,0.000772952,0.0587371,0.609202,0.628342,1
3700,235.333,0.50739,-2.44771e-005,0.000119373,-0.101071,-0.0564311,-0.00237751,0.564871,-0.0140631,0.036705,-0.492914,-0.0587035,-0.000209863,0.0574904,0.609182,0.628327,1
3710,253.12,0.507974,-2.60459e-005,0.000123714,-0.101133,-0.0564313,-0.0023769,0.564365,-0.0113876,0.0329766,-0.494912,-0.05701,-0.00103638,0.0563934,0.609182,0.628327,1
3720,263.162,0.508638,-2.73901e-005,0.000127727,-0.101195,-0.0564314,-0.00237627,0.563859,-0.0102864,0.0315355,-0.49208,-0.0557389,-0.000921476,0.0552245,0.609182,0.628327,1
3730,295.286,0.509581,-2.87912e-005,0.000131706,-0.101256,-0.0564315,-0.00237563,0.563353,-0.0129689,0.0324627,-0.49156,-0.0552693,-0.000128131,0.0537782,0.609182,0.628327,1
3740,319.736,0.509965,-3.0661e-005,0.000135955,-0.101317,-0.0564317,-0.00237496,0.562847,-0.0163598,0.0355638,-0.48908,-0.0553483,0.000445346,0.0528913,0.609182,0.628327,1
3750,336.952,0.509683,-3.28178e-005,0.000140531,-0.101379,-0.0564319,-0.00237427,0.56234,-0.0179305,0.0370205,-0.494582,-0.0552462,0.000615475,0.0526677,0.609182,0.628327,1
3760,320.21,0.508964,-3.49552e-005,0.000145097,-0.101441,-0.056432,-0.00237355,0.561833,-0.0152856,0.0354906,-0.501867,-0.0547904,0.00082141,0.0528816,0.609182,0.628327,1
3770,284.18,0.508585,-3.66073e-005,0.000149294,-0.101505,-0.0564322,-0.00237281,0.561326,-0.0116331,0.0311893,-0.511212,-0.0542358,0.00102516,0.0527569,0.609182,0.628327,1
3780,262.018,0.508326,-3.79959e-005,0.00015286,-0.101569,-0.0564324,-0.00237206,0.560818,-0.0109221,0.0256579,-0.513332,-0.0539917,0.000900159,0.052508,0.609182,0.628327,1
3790,245.417,0.508018,-3.94419e-005,0.000155674,-0.101633,-0.0564326,-0.00237129,0.56031,-0.0124789,0.019261,-0.513044,-0.0540223,0.000368842,0.052305,0.609182,0.628327,1
3800,215.969,0.507503,-4.1067e-005,0.000157727,-0.101697,-0.0564328,-0.0023705,0.559802,-0.0129585,0.0138377,-0.505695,-0.0541659,-0.000576711,0.0523072,0.609182,0.628327,1
3810,201.318,0.507414,-4.26223e-005,0.00015922,-0.10176,-0.056433,-0.00236971,0.559293,-0.0118383,0.0103817,-0.499434,-0.0543436,-0.0016816,0.0518834,0.609182,0.628327,1
3820,221.752,0.507412,-4.39554e-005,0.000160381,-0.101822,-0.0564332,-0.00236891,0.558784,-0.00901883,0.00813231,-0.490042,-0.0546525,-0.00210994,0.0513755,0.609182,0.628327,1
3830,241.716,0.506943,-4.48374e-005,0.000161217,-0.101883,-0.0564334,-0.00236811,0.558275,-0.00525199,0.0050862,-0.484232,-0.0551166,-0.00143323,0.0513348,0.609182,0.628327,1
3840,270.485,0.505574,-4.53256e-005,0.000161645,-0.101943,-0.0564337,-0.0023673,0.557765,-0.0027082,0.00185688,-0.479308,-0.0558446,-0.000855758,0.0521943,0.609182,0.628327,1
3850,296.071,0.504223,-4.56289e-005,0.00016175,-0.102003,-0.0564339,-0.00236649,0.557255,-0.0027327,0.00013104,-0.479616,-0.0566618,-0.00135935,0.0530339,0.609182,0.628327,1
3860,312.752,0.503672,-4.59871e-005,0.000161676,-0.102063,-0.0564341,-0.00236568,0.556745,-0.00238828,-0.00172323,-0.480396,-0.0570483,-0.00207085,0.0530738,0.609182,0.628327,1
3870,318.874,0.503781,-4.61715e-005,0.000161156,-0.102123,-0.0564343,-0.00236488,0.556235,-0.000624056,-0.00732808,-0.485589,-0.0567868,-0.00172402,0.0524539,0.609182,0.628327,1
3880,298.235,0.503375,-4.60773e-005,0.000159678,-0.102184,-0.0564346,-0.00236407,0.555724,0.00253153,-0.016516,-0.491201,-0.056394,-0.00084983,0.0523514,0.609182,0.628327,1
3890,260.109,0.502274,-4.55719e-005,0.00015715,-0.102247,-0.0564348,-0.00236328,0.555213,0.00496502,-0.0229191,-0.499092,-0.0563006,-0.000674908,0.0529423,0.609182,0.628327,1
3900,251.663,0.501122,-4.48888e-005,0.000154191,-0.102309,-0.056435,-0.0023625,0.554702,0.00613896,-0.0234172,-0.50321,-0.0564874,-0.00152325,0.0535799,0.609182,0.628327,1
3910,245.492,0.500485,-4.02387e-005,0.000149559,-0.102378,-0.0564353,-0.00236174,0.55419,0.094928,-0.0637502,-0.634071,-0.0567424,-0.00256633,0.0537048,0.609182,0.628327,1
3920,256.68,0.499855,-2.79428e-005,0.000141657,-0.102457,-0.0564354,-0.00236101,0.553678,0.102356,-0.063038,-0.636922,-0.0567739,-0.00301039,0.053823,0.609182,0.628327,1
3930,277.161,0.49874,-1.45058e-005,0.000133613,-0.102538,-0.0564355,-0.00236032,0.553165,0.112395,-0.0662719,-0.644465,-0.05629,-0.00250997,0.0544257,0.609182,0.628327,1
3940,282.95,0.497212,2.5039e-007,0.000124907,-0.102619,-0.0564356,-0.00235968,0.552652,0.123569,-0.0729004,-0.655993,-0.0553004,-0.0014548,0.0554424,0.608959,0.62838,1
3950,306.198,0.495849,1.61976e-005,0.000115472,-0.102702,-0.0564355,-0.00235908,0.552139,0.129548,-0.0773537,-0.66947,-0.0544819,-0.000645279,0.0562967,0.608574,0.628531,1
3960,322.856,0.494589,3.24427e-005,0.000105678,-0.102786,-0.0564354,-0.00235852,0.551625,0.129905,-0.0784269,-0.678613,-0.0542435,-0.000492643,0.0570446,0.608277,0.628637,1
3970,315.279,0.492949,5.82526e-005,0.000101994,-0.102887,-0.0564352,-0.002358,0.551111,0.211025,-0.0250292,-0.816504,-0.0541727,-0.000139281,0.058172,0.608051,0.628673,1
3980,310.291,0.490893,8.49763e-005,9.90313e-005,-0.10299,-0.0564348,-0.0023575,0.550596,0.217092,-0.0221413,-0.824717,-0.0534088,0.00100152,0.0597244,0.60785,0.628664,1
3990,304.46,0.488801,0.000112656,9.66011e-005,-0.103094,-0.0564343,-0.00235701,0.550081,0.225056,-0.0162902,-0.831884,-0.0521742,0.00215323,0.0613201,0.607617,0.628685,1
4000,301.869,0.486781,0.000141438,9.49822e-005,-0.103198,-0.0564337,-0.00235653,0.549566,0.23549,-0.00953139,-0.840177,-0.0513019,0.00245034,0.062835,0.607399,0.628734,1
4010,287.235,0.484368,0.000171544,9.41221e-005,-0.103304,-0.0564329,-0.00235606,0.549049,0.244965,-0.00519356,-0.84652,-0.0514179,0.00244523,0.0647307,0.607216,0.628797,1
4020,285.64,0.481613,0.000202777,9.34545e-005,-0.10341,-0.056432,-0.00235559,0.548533,0.254186,-0.00575836,-0.855292,-0.0522026,0.00257147,0.0669628,0.607149,0.628826,1
4030,279.991,0.478991,0.000234952,9.27001e-005,-0.103518,-0.0564309,-0.00235513,0.548015,0.259,-0.00629795,-0.861639,-0.0531555,0.00239175,0.0690594,0.607149,0.628826,1
4040,281.295,0.476969,0.000267588,9.19445e-005,-0.103626,-0.0564296,-0.00235467,0.547497,0.262263,-0.00504979,-0.871703,-0.0536916,0.00171159,0.0705537,0.607149,0.628826,1
4050,274.88,0.474769,0.000300311,9.15453e-005,-0.103736,-0.0564282,-0.00235421,0.546979,0.259743,-0.00158359,-0.876728,-0.0538503,0.00119512,0.0722301,0.607149,0.628826,1
4060,245.436,0.471907,0.000332661,9.14719e-005,-0.103846,-0.0564266,-0.00235375,0.54646,0.257414,0.000417419,-0.883622,-0.053968,0.001039,0.0745717,0.607149,0.628826,1
4070,241.696,0.468515,0.000364672,9.16175e-005,-0.103957,-0.0564249,-0.00235329,0.54594,0.254308,0.00142233,-0.885953,-0.0545345,0.00100544,0.0774418,0.607149,0.628826,1
4080,241.169,0.465727,0.000392954,8.97746e-005,-0.104074,-0.056423,-0.00235284,0.54542,0.172777,-0.0445876,-1.02534,-0.0552793,0.00129065,0.0797087,0.607149,0.628826,1
4090,236.457,0.463709,0.000414446,8.41406e-005,-0.104203,-0.056421,-0.0023524,0.5449,0.170827,-0.0459423,-1.03344,-0.0557825,0.00201018,0.0812116,0.607149,0.628826,1
4100,217.196,0.462352,0.000435818,7.81751e-005,-0.104333,-0.0564188,-0.002352,0.544378,0.16998,-0.0496528,-1.04717,-0.0557418,0.00237172,0.0820515,0.607149,0.628826,1
4110,220.305,0.461111,0.000456641,7.1463e-005,-0.104464,-0.0564166,-0.00235162,0.543856,0.162245,-0.0591156,-1.05476,-0.0553501,0.00190472,0.0827664,0.607185,0.628732,1
4120,216.134,0.460569,0.000476477,6.3143e-005,-0.104597,-0.0564143,-0.00235128,0.543334,0.154296,-0.0739779,-1.05872,-0.0549936,0.00114821,0.0827798,0.607204,0.628562,1
4130,209.019,0.460886,0.000495128,5.29334e-005,-0.104729,-0.0564118,-0.00235099,0.54281,0.144204,-0.089132,-1.05116,-0.0552084,0.000459696,0.0819348,0.607197,0.628299,1
4140,212.156,0.461897,0.000512772,4.10622e-005,-0.10486,-0.0564093,-0.00235076,0.542286,0.137755,-0.098982,-1.0485,-0.0557715,-0.000356507,0.0803946,0.607197,0.628299,1
4150,214.664,0.462555,0.000529595,2.8356e-005,-0.104991,-0.0564067,-0.00235058,0.541762,0.131752,-0.104088,-1.04862,-0.0560206,-0.0010181,0.0792085,0.607197,0.628299,1
4160,245.718,0.463035,0.000545843,1.51395e-005,-0.105123,-0.056404,-0.00235047,0.541237,0.127076,-0.105838,-1.05706,-0.055545,-0.000927296,0.0782045,0.607197,0.628299,1
4170,274.448,0.463752,0.000561276,2.11362e-006,-0.105255,-0.0564013,-0.00235043,0.540711,0.12026,-0.10166,-1.05583,-0.0549917,-0.000629811,0.0769635,0.607205,0.628275,1
4180,284.906,0.465488,0.000576144,-1.01034e-005,-0.105387,-0.0563984,-0.00235045,0.540184,0.117352,-0.0929315,-1.04794,-0.0550156,-0.00104801,0.0746999,0.607205,0.628275,1
4190,296.153,0.467767,0.000590696,-2.12388e-005,-0.105518,-0.0563955,-0.00235053,0.539657,0.116018,-0.08604,-1.03622,-0.0554639,-0.00181608,0.0718908,0.607205,0.628275,1
4200,319.182,0.469958,0.000605255,-3.18597e-005,-0.105647,-0.0563925,-0.00235066,0.539129,0.115716,-0.0844639,-1.03257,-0.0556094,-0.0019828,0.069172,0.607205,0.628275,1
4210,338.775,0.471509,0.000619445,-4.26195e-005,-0.105776,-0.0563894,-0.00235085,0.5386,0.110799,-0.0879565,-1.02931,-0.055288,-0.00160928,0.0670932,0.607296,0.628104,1
4220,354.999,0.472944,0.000628374,-5.11026e-005,-0.105912,-0.0563863,-0.00235109,0.538071,0.0225813,-0.0417593,-1.16125,-0.054657,-0.000993975,0.0651322,0.607583,0.627604,1
4230,343.212,0.474304,0.000630507,-5.61517e-005,-0.106058,-0.0563832,-0.00235136,0.537541,0.0125844,-0.0386193,-1.16356,-0.0537124,-0.000273715,0.0632492,0.607814,0.627238,1
4240,333.617,0.475448,0.000631738,-6.06321e-005,-0.106204,-0.05638,-0.00235165,0.53701,0.00745444,-0.0327775,-1.17787,-0.0527186,0.000266948,0.0615842,0.607879,0.627173,1
4250,320.848,0.475787,0.000632517,-6.45348e-005,-0.106353,-0.0563769,-0.00235196,0.536479,0.00545016,-0.0305451,-1.19864,-0.0524663,0.000197127,0.0607148,0.607879,0.627173,1
4260,309.213,0.47557,0.000632894,-6.8399e-005,-0.106504,-0.0563737,-0.00235229,0.535947,-0.00127409,-0.0315462,-1.2176,-0.0530554,7.60611e-005,0.0603948,0.607879,0.627173,1
4270,328.964,0.475528,0.000631853,-7.25321e-005,-0.106657,-0.0563705,-0.00235265,0.535414,-0.0161649,-0.0343941,-1.2263,-0.0537494,0.000405054,0.0599011,0.607879,0.627173,1
4280,323.781,0.476305,0.000628118,-7.65117e-005,-0.10681,-0.0563674,-0.00235302,0.53488,-0.115905,0.0107681,-1.09632,-0.0543107,0.000433225,0.0585878,0.607879,0.627173,1
4290,319.52,0.47746,0.000612783,-7.49031e-005,-0.106947,-0.0563643,-0.0023534,0.534346,-0.128059,0.0153216,-1.09885,-0.0550941,-0.000641546,0.0568909,0.607879,0.627173,1
4300,300.388,0.478337,0.00059617,-7.26193e-005,-0.107085,-0.0563612,-0.00235377,0.533811,-0.137082,0.020933,-1.09147,-0.0560765,-0.00174285,0.0554745,0.607879,0.627173,1
4310,272.604,0.478806,0.00057051,-7.43492e-005,-0.107206,-0.0563583,-0.00235413,0.533275,-0.215974,-0.0186624,-0.944679,-0.0568437,-0.00165086,0.0544695,0.607885,0.627173,1
4320,252.319,0.479157,0.000543631,-7.66019e-005,-0.107324,-0.0563555,-0.00235451,0.532739,-0.213823,-0.0177268,-0.929674,-0.0573378,-0.000935573,0.0535849,0.608065,0.627189,1
4330,258.554,0.479266,0.00051705,-7.88906e-005,-0.107439,-0.0563529,-0.0023549,0.532202,-0.210715,-0.019095,-0.923608,-0.0575035,-0.000799811,0.0529397,0.608752,0.627296,1
4340,256.969,0.47896,0.000490731,-8.14612e-005,-0.107555,-0.0563504,-0.0023553,0.531664,-0.210574,-0.0225787,-0.926202,-0.0571178,-0.00107379,0.0527065,0.60963,0.627473,1
4350,235.804,0.478418,0.00046429,-8.46014e-005,-0.107671,-0.056348,-0.00235571,0.531126,-0.212326,-0.0270091,-0.930847,-0.0562177,-0.00110731,0.0527099,0.610678,0.627724,1
4360,239.523,0.477853,0.000437333,-8.79423e-005,-0.107788,-0.0563457,-0.00235615,0.530588,-0.21909,-0.0250796,-0.930297,-0.0554855,-0.000802684,0.0527385,0.611578,0.627983,1
4370,251.856,0.477223,0.000409479,-9.05133e-005,-0.107904,-0.0563436,-0.00235659,0.530048,-0.225893,-0.0145475,-0.933295,-0.0551756,-0.000403943,0.0528307,0.612295,0.62823,1
4380,263.72,0.476318,0.000380699,-9.13922e-005,-0.108022,-0.0563416,-0.00235705,0.529509,-0.233974,0.000390279,-0.943876,-0.0549288,6.91699e-005,0.0531989,0.612866,0.628463,1
4390,248.767,0.475426,0.000351035,-9.05497e-005,-0.108141,-0.0563398,-0.0023575,0.528968,-0.239923,0.0122273,-0.964705,-0.0544327,0.000253152,0.0535534,0.6133,0.628674,1
4400,218.987,0.474702,0.000320592,-8.85997e-005,-0.108263,-0.0563381,-0.00235795,0.528427,-0.246146,0.0180606,-0.979899,-0.0542161,-0.000122933,0.0537354,0.613711,0.628839,1
4410,201.928,0.474204,0.000289623,-8.619e-005,-0.108386,-0.0563366,-0.00235839,0.527886,-0.248385,0.0198591,-0.988321,-0.0544604,-0.000728069,0.0536886,0.614203,0.629004,1
4420,186.276,0.473509,0.000258345,-8.36787e-005,-0.10851,-0.0563352,-0.00235881,0.527343,-0.25156,0.0207436,-0.989768,-0.0549665,-0.00120737,0.0538382,0.614438,0.629061,1
4430,164.275,0.472747,0.000226657,-8.07729e-005,-0.108634,-0.056334,-0.00235922,0.526801,-0.255193,0.0265922,-1.00199,-0.05542,-0.00197839,0.0540543,0.614438,0.629061,1
4440,152.1,0.472137,0.000194367,-7.68276e-005,-0.108761,-0.056333,-0.00235962,0.526257,-0.260219,0.0371,-1.01633,-0.0558807,-0.00274991,0.0541201,0.61422,0.62906,1
4450,169.294,0.472046,0.000161804,-7.15399e-005,-0.108889,-0.0563321,-0.00235999,0.525713,-0.259441,0.0459863,-1.02678,-0.0560049,-0.00234737,0.053667,0.61422,0.62906,1
4460,203.905,0.472017,0.000129459,-6.57174e-005,-0.109017,-0.0563313,-0.00236033,0.525168,-0.257188,0.0459609,-1.02273,-0.0558336,-0.000535671,0.053155,0.61422,0.62906,1
4470,232.998,0.471683,9.74008e-005,-6.02185e-005,-0.109145,-0.0563308,-0.00236065,0.524623,-0.255997,0.0415637,-1.01964,-0.0555577,0.00125247,0.0529543,0.61422,0.62906,1
4480,255.483,0.470585,6.50914e-005,-5.51959e-005,-0.109273,-0.0563304,-0.00236094,0.524077,-0.260757,0.0398965,-1.02378,-0.0552806,0.00204602,0.0535136,0.61422,0.62906,1
4490,296.416,0.46895,3.24136e-005,-6.01542e-005,-0.109411,-0.0563301,-0.00236122,0.52353,-0.263487,-0.0833025,-1.15444,-0.0545432,0.00219585,0.0546059,0.61422,0.62906,1
4500,307.211,0.466915,-1.08491e-006,-7.0697e-005,-0.109557,-0.0563301,-0.00236154,0.522983,-0.270876,-0.085473,-1.17991,-0.0538714,0.00217424,0.0560959,0.61422,0.62906,1
4510,299.444,0.465102,-3.51376e-005,-8.18716e-005,-0.109706,-0.0563301,-0.00236192,0.522434,-0.272885,-0.094972,-1.19925,-0.0540794,0.00198778,0.0573581,0.614367,0.629166,1
4520,312.608,0.463673,-6.93027e-005,-9.48253e-005,-0.109856,-0.0563304,-0.00236237,0.521886,-0.272239,-0.112752,-1.20487,-0.0553115,0.00200933,0.0582343,0.614536,0.62937,1
4530,296.474,0.462765,-0.000103211,-0.000110075,-0.110008,-0.0563308,-0.00236288,0.521336,-0.270312,-0.129677,-1.20994,-0.0565009,0.00238148,0.058595,0.614682,0.629622,1
4540,247.145,0.461707,-0.000137138,-0.000126665,-0.110159,-0.0563314,-0.00236347,0.520785,-0.271643,-0.132481,-1.21404,-0.057338,0.00227871,0.059103,0.614738,0.629777,1
4550,217.22,0.460092,-0.000168481,-0.000141347,-0.110316,-0.0563322,-0.00236414,0.520234,-0.186917,-0.0792174,-1.35302,-0.0579994,0.00117668,0.0601593,0.614788,0.630048,1
4560,238.776,0.457795,-0.000191428,-0.00015028,-0.110486,-0.0563331,-0.00236487,0.519682,-0.178996,-0.0639496,-1.36066,-0.0585723,-0.000114468,0.061898,0.614801,0.630326,1
4570,256.848,0.455561,-0.000213292,-0.000157689,-0.110656,-0.0563341,-0.00236564,0.519129,-0.171371,-0.0559518,-1.36673,-0.0588112,-0.000806137,0.0635778,0.614783,0.630681,1
4580,274.432,0.453603,-0.000234443,-0.000164479,-0.110828,-0.0563352,-0.00236645,0.518576,-0.166118,-0.0526271,-1.36909,-0.0592355,-0.00114728,0.0649838,0.614721,0.631109,1
4590,284.22,0.452061,-0.000251186,-0.000165763,-0.110999,-0.0563365,-0.00236728,0.518021,-0.0760799,0.0295399,-1.40216,-0.0599656,-0.00132052,0.0659756,0.614631,0.631434,1
4600,311.835,0.450666,-0.000259739,-0.000156552,-0.111179,-0.0563377,-0.00236809,0.517466,-0.0592754,0.15732,-1.50537,-0.0605052,-0.000953038,0.0668208,0.61453,0.631641,1
4610,338.526,0.449613,-0.00026626,-0.000136992,-0.111367,-0.0563391,-0.00236883,0.516909,-0.0457478,0.154429,-1.49879,-0.06026,-0.000339542,0.0673184,0.614411,0.631922,1
4620,336.614,0.448739,-0.000271319,-0.000117999,-0.111554,-0.0563404,-0.00236947,0.516352,-0.0349667,0.148961,-1.48487,-0.059474,-0.000590259,0.0676274,0.614274,0.632301,1
4630,314.404,0.447945,-0.000274819,-0.000106949,-0.111734,-0.0563418,-0.00237002,0.515794,-0.0207003,0.0158367,-1.37445,-0.058401,-0.00178765,0.0678536,0.614171,0.63267,1
4640,287.874,0.446782,-0.000276652,-0.000105028,-0.111906,-0.0563431,-0.00237055,0.515235,-0.00684304,0.0151293,-1.37911,-0.0572459,-0.00294305,0.0684537,0.614139,0.632855,1
4650,279.522,0.445115,-0.000276121,-0.000103225,-0.112079,-0.0563445,-0.00237107,0.514675,0.0162453,0.0131746,-1.39106,-0.0561491,-0.00345096,0.0695607,0.614134,0.632999,1
4660,288.2,0.442875,-0.000272327,-0.000101784,-0.112254,-0.0563459,-0.00237158,0.514114,0.0456364,0.00964411,-1.40141,-0.055042,-0.00336991,0.0712419,0.614112,0.633028,1
4670,271.971,0.440517,-0.00026476,-0.000100923,-0.11243,-0.0563472,-0.00237209,0.513552,0.0731866,0.0039479,-1.41262,-0.0537472,-0.00274245,0.0730427,0.614007,0.633133,1
4680,255.201,0.438425,-0.000254439,-0.000100647,-0.112608,-0.0563485,-0.00237259,0.51299,0.0909745,0.00154822,-1.43296,-0.0526432,-0.00182219,0.0745807,0.614007,0.633133,1
4690,243.063,0.437051,-0.000242391,-0.000100294,-0.112789,-0.0563498,-0.00237309,0.512426,0.0991073,0.00478512,-1.45716,-0.0524881,-0.00109327,0.0753944,0.613958,0.633166,1
4700,244.912,0.436479,-0.00022981,-9.93495e-005,-0.112972,-0.056351,-0.00237359,0.511862,0.103047,0.0101443,-1.47122,-0.053027,-0.000435573,0.0753998,0.613841,0.633235,1
4710,259.592,0.436548,-0.00021647,-9.79619e-005,-0.113156,-0.0563521,-0.00237409,0.511296,0.109929,0.0110609,-1.46289,-0.0533236,0.000501389,0.0747682,0.613615,0.633354,1
4720,260.749,0.436931,-0.000202005,-9.67331e-005,-0.113338,-0.0563531,-0.00237457,0.51073,0.123129,0.00830177,-1.44524,-0.0528982,0.00135303,0.0738287,0.613426,0.633435,1
4730,258.383,0.437543,-0.000185602,-9.5904e-005,-0.113518,-0.0563541,-0.00237505,0.510163,0.137738,0.00526035,-1.43265,-0.0522723,0.00138785,0.0726548,0.613426,0.633435,1
4740,288.358,0.438486,-0.000167556,-9.51373e-005,-0.113697,-0.056355,-0.00237553,0.509595,0.15118,0.00864482,-1.4342,-0.0518183,0.000956721,0.0711454,0.613426,0.633435,1
4750,288.601,0.439675,-0.000148043,-9.34452e-005,-0.113877,-0.0563558,-0.002376,0.509026,0.158651,0.0188649,-1.43642,-0.0518657,0.000634304,0.069384,0.613403,0.633445,1
4760,273.039,0.440892,-0.000127842,-9.03691e-005,-0.114057,-0.0563565,-0.00237646,0.508456,0.165214,0.0298518,-1.43284,-0.0525375,0.000231282,0.0675887,0.613308,0.633497,1
4770,267.154,0.441856,-0.000106866,-8.63722e-005,-0.114235,-0.056357,-0.00237691,0.507885,0.168374,0.0317835,-1.42238,-0.0538741,-0.000749835,0.0660398,0.613266,0.633529,1
4780,265.592,0.44289,-8.56269e-005,-8.29097e-005,-0.114413,-0.0563575,-0.00237733,0.507314,0.171869,0.0220089,-1.4236,-0.0552797,-0.00165054,0.0644257,0.61315,0.633654,1
4790,264.042,0.444224,-6.41051e-005,-8.11795e-005,-0.114592,-0.0563579,-0.00237774,0.506741,0.170675,0.00464193,-1.43617,-0.0565742,-0.00161815,0.0625184,0.613043,0.633813,1
4800,258.621,0.445745,-4.2623e-005,-8.17604e-005,-0.114773,-0.0563582,-0.00237814,0.506168,0.174582,-0.0127736,-1.46316,-0.057644,-0.000786555,0.0604276,0.612988,0.633932,1
4810,262.247,0.446882,-2.03639e-005,-8.3967e-005,-0.114958,-0.0563583,-0.00237856,0.505594,0.180909,-0.0209796,-1.48579,-0.0583654,0.000144553,0.0587232,0.612918,0.634093,1
4820,251.952,0.44776,3.01394e-006,-8.65999e-005,-0.115145,-0.0563584,-0.00237898,0.505018,0.1937,-0.0195797,-1.50048,-0.0583042,0.00102081,0.0572755,0.612855,0.634208,1
4830,232.288,0.448765,2.78962e-005,-8.8835e-005,-0.115333,-0.0563583,-0.00237942,0.504442,0.202758,-0.0172086,-1.50656,-0.0579347,0.00176613,0.0556989,0.612852,0.634212,1
4840,209.686,0.449941,5.37471e-005,-9.10978e-005,-0.115523,-0.0563581,-0.00237987,0.503865,0.209214,-0.019322,-1.52028,-0.0575578,0.00226609,0.0539494,0.612852,0.634212,1
4850,202.026,0.450512,7.94962e-005,-9.38768e-005,-0.115713,-0.0563578,-0.00238033,0.503287,0.200359,-0.0262383,-1.52524,-0.0571946,0.00246876,0.0528017,0.612852,0.634212,1
