step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4930,235.329,0.304286,-0.00306444,0.000364283,0.324919,-0.0556829,0.000274085,-0.247719,-2.10869,2.65719,12.1558,-0.053489,0.000867279,0.0565586,0.609797,0.634756,1
4940,230.68,0.302747,-0.00331103,0.000709469,0.326434,-0.0556989,0.000276756,-0.24609,-1.81298,2.85871,12.057,-0.0540275,0.000848079,0.0566518,0.610326,0.635107,1
4950,203.512,0.301896,-0.00352566,0.00107919,0.327944,-0.055716,0.000281213,-0.244454,-1.61249,3.0848,12.0849,-0.0551285,0.00080873,0.0574408,0.610763,0.635375,1
4960,195.206,0.30109,-0.00371391,0.00146707,0.329456,-0.0557341,0.000287578,-0.242811,-1.39673,3.10282,12.0757,-0.055571,0.000405916,0.0582793,0.611111,0.635564,1
4970,182.025,0.299732,-0.00387607,0.00185385,0.330968,-0.0557531,0.000295882,-0.24116,-1.19753,3.07315,12.1012,-0.0556043,-0.000488324,0.0585714,0.611423,0.63571,1
4980,191.649,0.297926,-0.00401407,0.00223618,0.332485,-0.0557728,0.000306109,-0.239501,-1.00731,3.03787,12.141,-0.0556414,-0.0012481,0.0584203,0.611831,0.635884,1
4990,234.344,0.296244,-0.00412767,0.00261488,0.334007,-0.0557932,0.000318238,-0.237835,-0.804697,3.01515,12.165,-0.0554712,-0.00115588,0.0584052,0.612296,0.636064,1
5000,270.993,0.294799,-0.00420266,0.0029978,0.33552,-0.055814,0.000332268,-0.236161,-0.472016,3.06041,12.082,-0.0553775,-0.000740265,0.0586358,0.612447,0.636107,1
5010,291.407,0.293214,-0.00424686,0.0033804,0.337034,-0.0558351,0.000348214,-0.23448,-0.228297,3.05746,12.118,-0.0558767,-0.000602298,0.0587328,0.612447,0.636107,1
5020,275.817,0.29109,-0.00425841,0.00376441,0.338555,-0.0558564,0.000366074,-0.232791,0.0479098,3.08318,12.1902,-0.0564006,-0.000596204,0.0582969,0.612447,0.636107,1
5030,255.332,0.288758,-0.00423329,0.00414283,0.340099,-0.0558777,0.00038585,-0.231094,0.332642,2.98994,12.4478,-0.0562979,-0.000353152,0.0576622,0.612447,0.636107,1
5040,252.325,0.286689,-0.00415868,0.00451172,0.34167,-0.0558987,0.000407488,-0.22939,0.770334,2.95319,12.6219,-0.0559622,-5.23831e-005,0.057299,0.612497,0.636132,1
5050,268.055,0.285166,-0.00404266,0.00488167,0.343257,-0.0559192,0.000430971,-0.227677,1.08377,2.94686,12.7352,-0.0560366,0.000128694,0.0574885,0.612551,0.636146,1
5060,290.546,0.283778,-0.00388031,0.00525003,0.344855,-0.055939,0.0004563,-0.225957,1.52162,2.93136,12.786,-0.056323,0.000205189,0.0578202,0.612637,0.636153,1
5070,293.47,0.282058,-0.00367127,0.00560673,0.346461,-0.0559579,0.000483451,-0.224229,1.81529,2.75715,12.8859,-0.0568024,-2.06806e-005,0.057827,0.612745,0.636174,1
5080,269.143,0.279857,-0.00342768,0.0059379,0.34808,-0.0559757,0.000512325,-0.222492,2.06537,2.52698,12.9694,-0.0576431,-0.000753264,0.0573567,0.612963,0.636226,1
5090,268.235,0.277515,-0.00315841,0.00623794,0.349707,-0.0559921,0.000542778,-0.220748,2.21821,2.26554,13.0316,-0.0584067,-0.00140202,0.0567495,0.613257,0.636305,1
5100,261.561,0.275422,-0.00288062,0.0064938,0.35135,-0.0560072,0.000574636,-0.218995,2.14132,1.8006,13.2343,-0.0581883,-0.00126806,0.0564116,0.613549,0.636373,1
5110,247.755,0.273861,-0.00261188,0.00670407,0.353009,-0.056021,0.000607643,-0.217235,2.15241,1.56259,13.2829,-0.0577148,-0.000693689,0.0566186,0.61362,0.636386,1
5120,251.724,0.272738,-0.00234131,0.00688529,0.354674,-0.0560334,0.000641629,-0.215465,2.17377,1.33289,13.315,-0.0581462,-0.00030625,0.0572624,0.61362,0.636386,1
5130,228.101,0.271767,-0.00206749,0.00703778,0.356341,-0.0560444,0.000676449,-0.213688,2.19991,1.10509,13.3163,-0.0589059,8.63487e-005,0.0580634,0.61362,0.636386,1
5140,227.308,0.270932,-0.00179151,0.00716238,0.358006,-0.056054,0.000711961,-0.211902,2.2061,0.887572,13.2788,-0.0583784,0.000759719,0.0590202,0.61362,0.636386,1
5150,233.442,0.270267,-0.00151593,0.00726011,0.359664,-0.0560623,0.000748028,-0.210108,2.19716,0.673501,13.2233,-0.0568251,0.0011407,0.060158,0.61362,0.636386,1
5160,260.95,0.269546,-0.00124058,0.00731832,0.361321,-0.0560692,0.000784497,-0.208305,2.20944,0.297926,13.2301,-0.0554431,0.000970099,0.0612404,0.61362,0.636386,1
5170,269.316,0.268468,-0.000960895,0.0073394,0.362972,-0.0560747,0.000821157,-0.206495,2.26371,-0.100608,13.1005,-0.0546549,0.000737273,0.0619701,0.61362,0.636386,1
5180,259.279,0.267223,-0.000684753,0.00730321,0.364614,-0.0560788,0.000857783,-0.204676,2.20553,-0.451412,13.0741,-0.0539554,0.000769143,0.0625388,0.61362,0.636386,1
5190,219.073,0.265998,-0.00040637,0.00723447,0.366243,-0.0560815,0.000894132,-0.202848,2.23666,-0.599159,12.9777,-0.0533275,0.000890133,0.0631348,0.61362,0.636386,1
5200,198.902,0.264682,-0.000126159,0.00714253,0.367858,-0.0560829,0.000930089,-0.201013,2.24101,-0.862962,12.837,-0.0525229,0.00129456,0.0636443,0.61362,0.636386,1
5210,188.503,0.263044,0.000155733,0.00701967,0.369459,-0.0560828,0.000965507,-0.19917,2.27023,-1.09849,12.7593,-0.05155,0.00183732,0.0638338,0.61362,0.636386,1
5220,205.663,0.261497,0.000443821,0.00686736,0.371055,-0.0560813,0.00100024,-0.197319,2.33834,-1.33779,12.7558,-0.0513415,0.00176418,0.0641348,0.61362,0.636386,1
5230,228.336,0.260412,0.000741485,0.006684,0.372654,-0.0560783,0.00103413,-0.195459,2.41516,-1.5954,12.7855,-0.0528819,0.00104019,0.0649334,0.61362,0.636386,1
5240,225.859,0.259385,0.00104676,0.00646746,0.374255,-0.0560739,0.00106702,-0.193592,2.45476,-1.86443,12.8055,-0.0549964,0.000784382,0.0657902,0.61362,0.636386,1
5250,235.474,0.257372,0.00135415,0.00621841,0.375859,-0.0560679,0.00109875,-0.191717,2.45266,-2.10595,12.8219,-0.0562126,0.00117316,0.0656556,0.61362,0.636386,1
5260,225.44,0.254301,0.00166097,0.00594364,0.377466,-0.0560603,0.00112916,-0.189833,2.45639,-2.26953,12.8639,-0.0566746,0.00121751,0.0644668,0.613631,0.636389,1
5270,225.839,0.250918,0.00197112,0.00565371,0.379081,-0.0560513,0.00115816,-0.187942,2.50761,-2.35323,12.9452,-0.0573216,0.000474099,0.0629718,0.614013,0.636484,1
5280,239.027,0.247913,0.0022988,0.00535155,0.380703,-0.0560406,0.00118568,-0.186043,2.72001,-2.4649,12.9901,-0.0580118,-0.000445032,0.0618575,0.61436,0.63655,1
5290,267.156,0.244829,0.00264505,0.0050413,0.382339,-0.0560282,0.00121167,-0.184135,2.80825,-2.48828,13.1483,-0.0585101,-0.00121423,0.0606695,0.61475,0.63661,1
5300,291.537,0.241226,0.00299995,0.00473002,0.383994,-0.0560141,0.00123609,-0.182219,2.85362,-2.48014,13.297,-0.0588149,-0.00166503,0.0589726,0.615022,0.63663,1
5310,284.148,0.237268,0.00334824,0.00442635,0.385673,-0.0559982,0.00125898,-0.180295,2.71342,-2.37501,13.5202,-0.0585884,-0.00122808,0.0569457,0.61511,0.636625,1
5320,269.111,0.233585,0.00368448,0.00413234,0.387374,-0.0559807,0.00128037,-0.178362,2.65785,-2.32183,13.6695,-0.0575133,0.000115715,0.0552149,0.615112,0.636625,1
5330,239.855,0.230104,0.0040136,0.00384486,0.389095,-0.0559614,0.00130031,-0.176421,2.6011,-2.27648,13.8431,-0.0566319,0.000987632,0.0536816,0.61523,0.636652,1
5340,217.094,0.226681,0.0043349,0.00356042,0.39084,-0.0559405,0.00131882,-0.174471,2.52638,-2.27821,14.0223,-0.0567952,0.000626548,0.0522067,0.615282,0.636658,1
5350,210.233,0.223444,0.00464351,0.00327248,0.392603,-0.0559181,0.00133591,-0.172513,2.39426,-2.32917,14.1466,-0.0570682,-9.35882e-005,0.050924,0.615282,0.636658,1
5360,219.997,0.220885,0.00493193,0.00297625,0.394378,-0.0558941,0.00135154,-0.170545,2.20597,-2.4075,14.1933,-0.0566397,-0.000444068,0.0503308,0.615282,0.636658,1
5370,234.824,0.218531,0.00519283,0.00266909,0.396154,-0.0558688,0.00136565,-0.168569,1.94791,-2.50228,14.1972,-0.0564247,-0.00078266,0.0499505,0.615282,0.636658,1
5380,244.734,0.215947,0.00541533,0.00235054,0.397932,-0.0558423,0.00137821,-0.166584,1.59098,-2.58018,14.2187,-0.0570798,-0.00117992,0.0493441,0.615447,0.636655,1
5390,237.741,0.213297,0.00558706,0.0020259,0.399715,-0.0558147,0.00138915,-0.16459,1.13773,-2.59552,14.2621,-0.0577273,-0.00138218,0.0486807,0.615811,0.636631,1
5400,235.167,0.211242,0.0056968,0.00170402,0.401502,-0.0557865,0.00139847,-0.162587,0.605964,-2.53451,14.2909,-0.0578063,-0.00176349,0.048622,0.615811,0.636631,1
5410,233.261,0.209648,0.00573698,0.00139467,0.403289,-0.0557579,0.00140621,-0.160575,0.0319162,-2.39719,14.2624,-0.0579147,-0.0024867,0.0490257,0.615811,0.636631,1
5420,229.773,0.207704,0.00570442,0.00110646,0.40507,-0.0557293,0.00141245,-0.158554,-0.551083,-2.20085,14.1769,-0.0581518,-0.00283895,0.0490929,0.615811,0.636631,1
5430,242.44,0.205109,0.00560007,0.000844273,0.406838,-0.055701,0.00141732,-0.156524,-1.10854,-1.99193,14.074,-0.0577087,-0.00215136,0.0485438,0.615811,0.636631,1
5440,262.28,0.202561,0.00543005,0.000606354,0.408594,-0.0556734,0.00142094,-0.154485,-1.59251,-1.81659,13.9885,-0.0566821,-0.00098458,0.0480587,0.615811,0.636631,1
5450,276.347,0.200849,0.00520556,0.000388179,0.410339,-0.0556468,0.00142341,-0.152438,-1.97961,-1.67187,13.9025,-0.0560939,2.59322e-006,0.0484058,0.615811,0.636631,1
5460,256.489,0.199777,0.00493749,0.000187932,0.412073,-0.0556214,0.00142485,-0.150382,-2.29644,-1.5276,13.8024,-0.0559414,0.000333253,0.0493919,0.615951,0.636634,1
5470,235.306,0.198646,0.00463168,5.29248e-006,0.413792,-0.0555974,0.00142532,-0.148317,-2.58761,-1.39424,13.6554,-0.0554316,-0.000167432,0.0503222,0.616015,0.636621,1
5480,226.775,0.197186,0.00429063,-0.000162203,0.41549,-0.0555751,0.00142492,-0.146244,-2.85853,-1.28849,13.4661,-0.0547069,-0.00131293,0.0509205,0.616015,0.636621,1
5490,228.513,0.195779,0.00391642,-0.000319214,0.417163,-0.0555546,0.00142372,-0.144163,-3.1229,-1.2274,13.2779,-0.0540944,-0.00219356,0.0515777,0.616015,0.636621,1
5500,229.467,0.194441,0.00350795,-0.000470212,0.418816,-0.055536,0.00142174,-0.142073,-3.40717,-1.18285,13.1369,-0.053275,-0.0025279,0.0523155,0.616042,0.636529,1
5510,227.674,0.192925,0.00306437,-0.000612999,0.420452,-0.0555196,0.00141903,-0.139974,-3.66878,-1.08552,13.0124,-0.0523715,-0.00268705,0.0528808,0.615383,0.636134,1
5520,219.246,0.190953,0.00259399,-0.000739404,0.422072,-0.0555054,0.00141564,-0.137868,-3.82837,-0.931375,12.8635,-0.0523977,-0.0028537,0.0530121,0.615195,0.635891,1
5530,219.788,0.189045,0.00211071,-0.000847288,0.423672,-0.0554936,0.00141167,-0.135754,-3.87869,-0.801962,12.6984,-0.0531958,-0.00251889,0.053236,0.615008,0.635653,1
5540,224.232,0.187623,0.00162577,-0.000942777,0.425253,-0.0554843,0.00140719,-0.133631,-3.86237,-0.732829,12.5887,-0.0537162,-0.00181655,0.0539559,0.614983,0.635649,1
5550,212.901,0.186475,0.00114622,-0.00103209,0.426825,-0.0554774,0.00140225,-0.131501,-3.78972,-0.696355,12.5438,-0.0539724,-0.00121968,0.0549494,0.614983,0.635649,1
5560,218.468,0.184916,0.000679866,-0.00111739,0.428395,-0.0554728,0.00139687,-0.129363,-3.65082,-0.668198,12.5478,-0.054955,-0.000649565,0.0555404,0.614983,0.635649,1
5570,206.504,0.183136,0.000250452,-0.00120163,0.429966,-0.0554705,0.00139108,-0.127217,-3.27961,-0.673983,12.5509,-0.056328,0.00047888,0.0559142,0.614983,0.635649,1
5580,218.707,0.181482,-0.000144188,-0.00128711,0.431537,-0.0554703,0.00138486,-0.125063,-3.02193,-0.697585,12.5527,-0.0572257,0.00177587,0.0564099,0.614784,0.635512,1
5590,214.251,0.179984,-0.000505841,-0.00137696,0.433107,-0.0554719,0.0013782,-0.122902,-2.76172,-0.737059,12.5321,-0.0575342,0.00235237,0.0570674,0.614569,0.63532,1
5600,214.621,0.17819,-0.000850996,-0.00146903,0.434673,-0.0554753,0.00137108,-0.120732,-2.71761,-0.733394,12.4734,-0.0572993,0.00202353,0.0574473,0.614349,0.635079,1
5610,223.749,0.17612,-0.0011818,-0.00155962,0.436228,-0.0554804,0.00136351,-0.118555,-2.57486,-0.7075,12.3626,-0.0561133,0.00141073,0.057564,0.614111,0.634801,1
5620,231.865,0.173688,-0.00149622,-0.00164448,0.437767,-0.0554871,0.00135549,-0.11637,-2.44878,-0.64187,12.2399,-0.0549181,0.000900885,0.0573168,0.613803,0.634476,1
5630,242.016,0.171111,-0.00179407,-0.00171826,0.439292,-0.0554953,0.00134708,-0.114178,-2.3069,-0.526152,12.1364,-0.0551103,0.00090813,0.056933,0.613431,0.63412,1
5640,261.534,0.168511,-0.00207294,-0.0017726,0.440806,-0.055505,0.00133834,-0.111977,-2.14754,-0.32722,12.0567,-0.0562274,0.00167322,0.0565314,0.613247,0.633959,1
5650,284.134,0.16634,-0.00233198,-0.00179708,0.44231,-0.055516,0.00132941,-0.109769,-1.99735,-0.0550026,11.9673,-0.0566963,0.00270541,0.0565605,0.613247,0.633959,1
5660,282.16,0.16447,-0.00257489,-0.00178477,0.443803,-0.0555283,0.00132043,-0.107554,-1.89015,0.25521,11.8891,-0.0565927,0.00287373,0.0569055,0.613247,0.633959,1
5670,266.017,0.162772,-0.00280514,-0.00173319,0.445287,-0.0555417,0.00131162,-0.105331,-1.78326,0.56578,11.846,-0.0568504,0.00213437,0.0574333,0.613247,0.633959,1
5680,250.821,0.160833,-0.0030191,-0.00164456,0.44677,-0.0555563,0.00130316,-0.103101,-1.62657,0.843154,11.8537,-0.0572214,0.00138507,0.0577235,0.613247,0.633959,1
5690,259.188,0.158895,-0.00321061,-0.00152431,0.448254,-0.0555719,0.00129523,-0.100864,-1.43057,1.06782,11.8516,-0.0568279,0.000876924,0.0580258,0.613247,0.633959,1
5700,263.301,0.15706,-0.0033773,-0.00138065,0.449733,-0.0555884,0.00128796,-0.0986188,-1.23581,1.21155,11.7599,-0.0559077,4.55552e-005,0.0584363,0.612723,0.633734,1
5710,271.561,0.155422,-0.00352146,-0.00122556,0.451194,-0.0556056,0.00128144,-0.0963665,-1.07611,1.24909,11.5727,-0.054836,-0.000890676,0.059039,0.612261,0.633547,1
5720,265.3,0.153513,-0.00364826,-0.00107158,0.452629,-0.0556236,0.0012757,-0.0941069,-0.951721,1.20281,11.3605,-0.0536465,-0.0012815,0.0593722,0.611535,0.633253,1
5730,244.894,0.151277,-0.00375906,-0.000924813,0.454038,-0.0556421,0.00127071,-0.0918402,-0.813851,1.14573,11.1531,-0.05283,-0.00130602,0.0593888,0.610739,0.632925,1
5740,235.69,0.148929,-0.00385005,-0.000784045,0.455421,-0.0556611,0.00126644,-0.0895665,-0.629253,1.10547,10.9427,-0.053075,-0.00146612,0.0593153,0.610138,0.63267,1
5750,223.211,0.14689,-0.00391322,-0.000647633,0.456776,-0.0556805,0.00126287,-0.087286,-0.367658,1.0755,10.7162,-0.0536162,-0.00141056,0.0595655,0.609794,0.632509,1
5760,206.927,0.145295,-0.00394008,-0.00051442,0.458103,-0.0557002,0.00125996,-0.0849988,-0.0600269,1.05835,10.4859,-0.0535784,-0.000593139,0.0602685,0.609592,0.632405,1
5770,224.849,0.143874,-0.00392872,-0.000380081,0.459401,-0.0557199,0.00125772,-0.0827051,0.239343,1.10003,10.2462,-0.0534987,0.000596996,0.0611503,0.609436,0.632315,1
5780,226.042,0.142068,-0.00388091,-0.000237128,0.460669,-0.0557394,0.00125618,-0.0804049,0.518677,1.18671,10.014,-0.0542592,0.00175521,0.0616544,0.609415,0.632301,1
5790,242.533,0.139337,-0.00380056,-8.35562e-005,0.461908,-0.0557586,0.00125537,-0.0780984,0.760979,1.26134,9.77835,-0.0554,0.00274295,0.0612306,0.609415,0.632301,1
5800,265.923,0.135854,-0.00369118,7.70787e-005,0.463115,-0.0557774,0.00125535,-0.0757858,0.982379,1.30226,9.50951,-0.056508,0.00309816,0.0600533,0.609415,0.632301,1
5810,262.555,0.132507,-0.00355627,0.000242255,0.464287,-0.0557955,0.00125615,-0.0734673,1.16632,1.3358,9.22067,-0.057891,0.00207317,0.0590201,0.609415,0.632301,1
5820,250.868,0.130014,-0.00340077,0.000410324,0.465423,-0.0558129,0.00125778,-0.071143,1.31463,1.34176,8.921,-0.0593604,0.000346784,0.0588197,0.609415,0.632301,1
5830,223.273,0.127946,-0.00322757,0.000574223,0.46652,-0.0558295,0.00126025,-0.0688132,1.45041,1.25354,8.6129,-0.0598043,-0.000780833,0.0590549,0.609415,0.632301,1
5840,199.206,0.125464,-0.00304021,0.000718084,0.467577,-0.0558452,0.00126349,-0.0664779,1.52636,1.02886,8.27902,-0.0592574,-0.00115954,0.0589168,0.609415,0.632301,1
5850,205.598,0.122501,-0.0028503,0.000830193,0.468593,-0.0558599,0.00126737,-0.0641375,1.48963,0.764484,7.9611,-0.0588266,-0.00166082,0.0582928,0.609415,0.632301,1
5860,201.37,0.119721,-0.00267146,0.000911158,0.469572,-0.0558737,0.00127174,-0.061792,1.3561,0.53614,7.695,-0.0586874,-0.00217315,0.0578466,0.609229,0.632119,1
5870,207.88,0.117367,-0.00251255,0.000963593,0.470522,-0.0558866,0.00127644,-0.0594418,1.17931,0.287166,7.47886,-0.0582261,-0.00216913,0.0578518,0.60913,0.632038,1
5880,220.913,0.115012,-0.00237719,0.000979398,0.471446,-0.0558988,0.00128131,-0.0570869,0.980854,-0.0402371,7.29146,-0.0575261,-0.00166448,0.0578757,0.60913,0.632038,1
5890,226.491,0.111892,-0.00226731,0.000955476,0.472346,-0.0559104,0.00128617,-0.0547274,0.772753,-0.318877,7.08653,-0.0569982,-0.000968483,0.0571365,0.60913,0.632038,1
5900,204.509,0.107863,-0.00218559,0.000910022,0.473219,-0.0559216,0.00129083,-0.0523634,0.521739,-0.354607,6.85929,-0.0564779,-5.6754e-005,0.0554899,0.60913,0.632038,1
5910,194.508,0.103471,-0.00213966,0.000877296,0.474065,-0.0559324,0.00129529,-0.0499952,0.203713,-0.152775,6.66984,-0.0558497,0.000710957,0.0534746,0.608801,0.631775,1
5920,198.958,0.0995739,-0.00213373,0.000867123,0.474889,-0.055943,0.00129964,-0.0476228,-0.0891434,-0.0569713,6.49792,-0.055428,0.000898042,0.0519489,0.608544,0.631584,1
5930,221.893,0.0961589,-0.00215398,0.000848619,0.475689,-0.0559537,0.00130395,-0.0452464,-0.200897,-0.287634,6.27791,-0.0551659,0.000770675,0.0509078,0.608523,0.63157,1
5940,233.659,0.0930963,-0.0021777,0.000788792,0.476458,-0.0559646,0.00130806,-0.042866,-0.166459,-0.668817,5.99636,-0.0543081,0.000877412,0.0502146,0.608523,0.63157,1
5950,204.186,0.090444,-0.00219734,0.000686037,0.47719,-0.0559755,0.00131176,-0.0404819,-0.170439,-0.938265,5.70107,-0.053234,0.000773761,0.049919,0.608523,0.63157,1
5960,186.786,0.0882215,-0.00222623,0.000563296,0.477885,-0.0559866,0.00131489,-0.0380941,-0.301731,-0.997383,5.41137,-0.0530886,4.99202e-005,0.0500707,0.608523,0.63157,1
5970,166.433,0.0856863,-0.00227063,0.000437968,0.478545,-0.0559978,0.00131739,-0.0357031,-0.382457,-1.01466,5.11751,-0.0536782,-0.000578411,0.0499309,0.608499,0.631562,1
5980,165.926,0.0827554,-0.00231381,0.00030486,0.479164,-0.0560093,0.00131926,-0.0333088,-0.277591,-1.13191,4.78113,-0.0536894,-0.00029972,0.0493983,0.608127,0.631428,1
5990,165.195,0.0799481,-0.00233607,0.000153173,0.479744,-0.0560209,0.00132041,-0.0309115,-0.0766693,-1.27488,4.49835,-0.0531316,0.00036976,0.0489787,0.607989,0.631367,1
6000,189.807,0.077836,-0.00233491,-5.42905e-006,0.480293,-0.0560326,0.00132077,-0.0285114,0.0771447,-1.21479,4.28936,-0.0526966,0.000874818,0.0492518,0.607989,0.631367,1
6010,194.885,0.0759702,-0.00232446,-0.000138798,0.480818,-0.0560442,0.0013204,-0.0261086,0.0565881,-0.878387,4.07818,-0.0524003,0.00135257,0.0497741,0.607989,0.631367,1
6020,214.219,0.0739864,-0.002325,-0.000222767,0.481311,-0.0560559,0.00131947,-0.0237033,-0.0647232,-0.474568,3.81152,-0.0520736,0.00168026,0.050175,0.607989,0.631367,1
6030,241.748,0.0720231,-0.00233897,-0.00025924,0.481773,-0.0560675,0.00131825,-0.0212955,-0.145973,-0.106957,3.57269,-0.052378,0.00143865,0.0506329,0.607989,0.631367,1
6040,252.617,0.0704828,-0.00235603,-0.000250802,0.482207,-0.0560793,0.00131695,-0.0188856,-0.105013,0.231238,3.36192,-0.053322,0.000956168,0.0515423,0.607989,0.631367,1
6050,259.515,0.0689869,-0.00236504,-0.0002019,0.482616,-0.0560911,0.0013158,-0.0164735,-0.0587943,0.552709,3.1603,-0.0540884,0.000838792,0.0524827,0.607989,0.631367,1
6060,264.092,0.067248,-0.00237668,-0.000117231,0.482996,-0.0561029,0.00131499,-0.0140595,-0.148164,0.755962,2.91767,-0.0546302,0.000675194,0.0531694,0.607989,0.631367,1
6070,263.052,0.0652989,-0.00240603,-2.55352e-005,0.483346,-0.0561149,0.00131464,-0.0116436,-0.322911,0.657627,2.68374,-0.0558865,-1.18535e-005,0.0536414,0.607989,0.631367,1
6080,257.838,0.0637257,-0.00245369,3.65456e-005,0.48367,-0.056127,0.00131469,-0.00922604,-0.41802,0.322272,2.50954,-0.0574836,-0.000727428,0.0544525,0.607989,0.631367,1
6090,264.009,0.0623259,-0.00250868,6.27646e-005,0.483976,-0.0561394,0.00131495,-0.00680692,-0.462085,0.14684,2.36172,-0.058424,-0.000631655,0.0554466,0.607989,0.631367,1
6100,265.269,0.0605057,-0.00256857,8.46008e-005,0.484261,-0.0561521,0.00131531,-0.00438632,-0.489062,0.246946,2.18683,-0.0585343,0.000107602,0.0560604,0.607989,0.631367,1
6110,257.588,0.058095,-0.00263028,0.000137207,0.484519,-0.0561651,0.00131584,-0.00196436,-0.491345,0.627174,1.925,-0.0585267,0.0012373,0.0560826,0.607989,0.631367,1
6120,233.924,0.0557237,-0.00268935,0.000238254,0.484741,-0.0561784,0.00131677,0.00045881,-0.450367,0.936643,1.6389,-0.0583855,0.00245884,0.056127,0.607989,0.631367,1
6130,227.089,0.0537743,-0.0027437,0.000356289,0.484932,-0.056192,0.00131825,0.00288301,-0.409197,0.889554,1.40686,-0.0581099,0.00312151,0.0565929,0.607989,0.631367,1
6140,238.253,0.0519959,-0.0027864,0.000452416,0.485096,-0.0562058,0.00132029,0.00530808,-0.259439,0.65802,1.21748,-0.0580374,0.00246843,0.057259,0.607989,0.631367,1
6150,246.139,0.0497839,-0.0028105,0.000532178,0.485232,-0.0562198,0.00132275,0.00773392,-0.145484,0.661683,0.938745,-0.0583198,0.00131532,0.0574735,0.607989,0.631367,1
6160,249.218,0.046916,-0.00282992,0.000625787,0.485329,-0.0562339,0.00132563,0.0101603,-0.20383,0.861506,0.611101,-0.0581532,0.000659388,0.0570323,0.607989,0.631367,1
6170,253.872,0.0439135,-0.00286956,0.000751827,0.485385,-0.0562481,0.00132906,0.0125871,-0.434018,1.13753,0.280286,-0.0574791,0.000327747,0.056472,0.607989,0.631367,1
6180,243.104,0.0412268,-0.0029329,0.000905485,0.485398,-0.0562626,0.0013332,0.0150141,-0.545353,1.3146,-0.0822135,-0.056847,-0.000567664,0.0561929,0.607989,0.631361,1
6190,250.215,0.0387458,-0.00299647,0.0010681,0.485369,-0.0562775,0.00133814,0.017441,-0.422508,1.19704,-0.347299,-0.0562493,-0.00164533,0.0560718,0.608017,0.631279,1
6200,249.331,0.0362533,-0.00302927,0.00119323,0.485315,-0.0562926,0.00134381,0.0198678,-0.0940875,0.800394,-0.511294,-0.0550992,-0.00229509,0.0559182,0.608017,0.631279,1
6210,242.808,0.0338278,-0.00302279,0.00127645,0.485237,-0.0563077,0.00135,0.0222942,0.187206,0.563692,-0.756256,-0.0539553,-0.00251868,0.0558175,0.607993,0.631253,1
6220,237.479,0.0313632,-0.00298586,0.00134372,0.485121,-0.0563227,0.00135655,0.0247201,0.378081,0.585704,-1.10245,-0.0535536,-0.00269349,0.0556972,0.607993,0.631253,1
6230,235.635,0.0286571,-0.00293294,0.00144544,0.484959,-0.0563375,0.00136349,0.0271453,0.465351,1.10724,-1.50622,-0.0535797,-0.00243643,0.0554152,0.607993,0.631253,1
6240,223.003,0.0257513,-0.00286983,0.00162288,0.484746,-0.056352,0.00137114,0.0295696,0.527772,1.62297,-1.8503,-0.0534449,-0.00190708,0.0549454,0.607993,0.631253,1
6250,212.516,0.0230688,-0.00280374,0.00181668,0.484506,-0.0563662,0.00137975,0.0319927,0.544614,1.40898,-1.99096,-0.0536115,-0.00157396,0.0547052,0.607993,0.631253,1
6260,192.789,0.0210501,-0.00272604,0.00196704,0.484245,-0.0563801,0.00138923,0.0344146,0.722855,0.96714,-2.17714,-0.0540675,-0.00156267,0.055128,0.60791,0.631278,1
6270,174.608,0.0197814,-0.00261643,0.00205799,0.483958,-0.0563934,0.00139932,0.0368351,1.03988,0.520418,-2.41496,-0.0538512,-0.00146715,0.056242,0.607801,0.631396,1
6280,191.097,0.0186045,-0.00246792,0.00212142,0.483641,-0.0564062,0.00140976,0.0392541,1.32455,0.635716,-2.65499,-0.0528034,-0.00159135,0.0572581,0.607828,0.631385,1
6290,217.939,0.0168552,-0.00228852,0.002251,0.483293,-0.0564181,0.00142064,0.0416715,1.5149,1.53963,-2.91226,-0.0522485,-0.00200506,0.0576395,0.608061,0.631269,1
6300,223.037,0.0142692,-0.00209175,0.00251359,0.48291,-0.056429,0.0014325,0.044087,1.62042,2.54033,-3.19061,-0.052606,-0.00219217,0.0573481,0.608061,0.631269,1
6310,211.656,0.0115957,-0.00188732,0.00283854,0.482501,-0.056439,0.00144588,0.0465005,1.62953,2.52203,-3.3466,-0.0531045,-0.00185194,0.0571055,0.608061,0.631269,1
6320,201.034,0.00924723,-0.00169077,0.00312428,0.482073,-0.0564479,0.00146082,0.048912,1.48097,1.98205,-3.46855,-0.0536121,-0.00163508,0.0571512,0.608061,0.631269,1
6330,174.899,0.00702329,-0.00151546,0.00334145,0.48163,-0.0564559,0.001477,0.0513212,1.34134,1.5852,-3.6453,-0.0545117,-0.00152567,0.0573653,0.608482,0.631111,1
6340,180.297,0.00452027,-0.00135163,0.00354312,0.481157,-0.0564631,0.00149421,0.0537282,1.28416,1.7067,-3.91682,-0.0551539,-0.00108914,0.0571989,0.608522,0.63111,1
6350,201.762,0.00255169,-0.00119381,0.0037886,0.48065,-0.0564694,0.00151251,0.0561328,1.25957,2.29342,-4.18463,-0.0550095,-0.000498698,0.0567113,0.608805,0.631123,1
