step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4920,202.9,0.389037,0.00450039,-0.00465793,0.185311,-0.0491733,-0.00050481,-0.332562,-0.0648858,0.169812,7.84905,-0.0564239,-0.0013611,0.0564063,0.613205,0.627747,1
4930,183.909,0.386369,0.00448794,-0.00462986,0.186296,-0.0491508,-0.000528036,-0.331633,-0.135738,0.278977,7.89492,-0.0579784,-0.000776208,0.0546353,0.613205,0.627747,1
4940,181.171,0.383879,0.00446614,-0.00458832,0.187287,-0.0491284,-0.000551087,-0.330699,-0.213767,0.383107,7.93823,-0.0585965,-0.000177361,0.053063,0.613205,0.627747,1
4950,176.004,0.383037,0.00443393,-0.00453458,0.188282,-0.0491062,-0.000573899,-0.32976,-0.303583,0.472358,7.96382,-0.0579542,-0.000213921,0.0531748,0.613205,0.627747,1
4960,193.235,0.383334,0.00438958,-0.00447095,0.18928,-0.0490841,-0.000596416,-0.328816,-0.405779,0.541159,7.98387,-0.0573541,-0.000396448,0.0544284,0.613205,0.627747,1
4970,208.276,0.383415,0.00433282,-0.00439985,0.190282,-0.0490623,-0.000618596,-0.327867,-0.497106,0.592608,8.03369,-0.0574525,-0.000527328,0.0554561,0.613205,0.627747,1
4980,237.578,0.382234,0.0042663,-0.00432295,0.191293,-0.0490408,-0.000640405,-0.326913,-0.561663,0.635802,8.11942,-0.0575254,-0.000355913,0.0552266,0.61288,0.62776,1
4990,260.01,0.380253,0.0041931,-0.0042406,0.192315,-0.0490196,-0.000661816,-0.325954,-0.605013,0.680749,8.22402,-0.0569645,-0.00021654,0.0542156,0.61229,0.627799,1
5000,268.145,0.37834,0.00411554,-0.00415245,0.193351,-0.0489989,-0.000682801,-0.32499,-0.632344,0.728075,8.32813,-0.0561485,-0.000219724,0.0532825,0.612174,0.627812,1
5010,247.155,0.377421,0.00403515,-0.00405837,0.1944,-0.0489785,-0.000703331,-0.324021,-0.651365,0.77452,8.41773,-0.0551739,-0.000749447,0.0533491,0.612174,0.627812,1
5020,209.961,0.377657,0.00395273,-0.00395881,0.195457,-0.0489585,-0.000723376,-0.323046,-0.6642,0.815384,8.48361,-0.0540676,-0.00113404,0.0545761,0.612174,0.627812,1
5030,164.354,0.378313,0.00386933,-0.00385455,0.196523,-0.048939,-0.000742911,-0.322066,-0.666987,0.849348,8.53953,-0.0533305,-0.000794784,0.0562213,0.612174,0.627812,1
5040,171.505,0.378371,0.00378573,-0.00374644,0.197595,-0.0489198,-0.000761915,-0.321081,-0.671403,0.877595,8.5977,-0.0533442,0.000288318,0.0572632,0.611725,0.627975,1
5050,180.19,0.377561,0.00370011,-0.00363483,0.198674,-0.0489011,-0.00078037,-0.32009,-0.70204,0.906577,8.63883,-0.0533383,0.00120461,0.0574398,0.61145,0.628082,1
5060,199.953,0.376773,0.00360896,-0.00351943,0.199756,-0.0488828,-0.000798257,-0.319094,-0.756636,0.936674,8.63748,-0.0530726,0.00184033,0.0576469,0.61118,0.628174,1
5070,226.996,0.376542,0.00351052,-0.00340096,0.200834,-0.048865,-0.000815559,-0.318093,-0.815972,0.952411,8.58913,-0.0532333,0.00237491,0.0584108,0.610741,0.628313,1
5080,242.131,0.376774,0.00340515,-0.003282,0.201905,-0.0488477,-0.000832266,-0.317086,-0.863969,0.94585,8.51688,-0.0541628,0.00312207,0.0596305,0.610224,0.628465,1
5090,249.632,0.376595,0.00329605,-0.00316439,0.202967,-0.048831,-0.000848381,-0.316073,-0.869045,0.934648,8.45061,-0.0549754,0.00378962,0.0604427,0.609799,0.628595,1
5100,230.474,0.375844,0.00319073,-0.00304735,0.204021,-0.0488148,-0.000863911,-0.315056,-0.801165,0.93935,8.40372,-0.0554452,0.00430934,0.0606938,0.609528,0.628685,1
5110,238.66,0.374899,0.00309838,-0.00292825,0.205071,-0.0487991,-0.000878852,-0.314033,-0.665446,0.967203,8.36697,-0.0558892,0.00434084,0.0607619,0.609528,0.628685,1
5120,227.528,0.374718,0.00302565,-0.00280458,0.206116,-0.0487838,-0.000893186,-0.313005,-0.494064,1.01,8.33096,-0.0559267,0.00387363,0.061614,0.609528,0.628685,1
5130,213.53,0.375213,0.00297455,-0.00267568,0.207156,-0.0487688,-0.000906889,-0.311972,-0.325977,1.04691,8.29976,-0.0548154,0.00323553,0.0631697,0.609452,0.628714,1
5140,215.709,0.376051,0.00294282,-0.00254337,0.208194,-0.048754,-0.000919937,-0.310934,-0.185964,1.0643,8.27753,-0.0535598,0.00301509,0.0650659,0.60875,0.628996,1
5150,209.012,0.376535,0.00292704,-0.0024099,0.209229,-0.0487393,-0.00093232,-0.30989,-0.0687469,1.06639,8.26238,-0.0535121,0.00297038,0.0665943,0.608154,0.629246,1
5160,210.465,0.376647,0.00292499,-0.00227698,0.210263,-0.0487247,-0.000944037,-0.308841,0.0327872,1.05487,8.25819,-0.0544643,0.00232652,0.0677473,0.607705,0.629442,1
5170,215.765,0.376033,0.00293419,-0.00214657,0.211296,-0.04871,-0.000955094,-0.307788,0.10947,1.02638,8.26455,-0.055164,0.00114558,0.0681839,0.607681,0.629453,1
5180,226.035,0.375095,0.00295142,-0.00202047,0.212332,-0.0486953,-0.00096551,-0.306729,0.163411,0.988042,8.28452,-0.0557818,0.000478198,0.0682964,0.607681,0.629453,1
5190,227.199,0.374279,0.00297482,-0.00189914,0.213371,-0.0486805,-0.000975307,-0.305664,0.210669,0.952346,8.31596,-0.0564873,0.000684216,0.0685301,0.607681,0.629453,1
5200,221.803,0.374395,0.00300441,-0.00178131,0.214414,-0.0486656,-0.000984507,-0.304595,0.263627,0.934643,8.35117,-0.0567697,0.00103851,0.0697072,0.607681,0.629453,1
5210,215.299,0.374857,0.00304125,-0.00166402,0.215461,-0.0486505,-0.000993121,-0.30352,0.327138,0.943964,8.38076,-0.0565967,0.0011204,0.0712469,0.607681,0.629453,1
5220,212.402,0.374789,0.00308693,-0.00154399,0.216512,-0.0486351,-0.00100114,-0.30244,0.405615,0.977344,8.41661,-0.056881,0.00109505,0.0722524,0.607681,0.629453,1
5230,228.197,0.373241,0.00314343,-0.00141869,0.217569,-0.0486196,-0.00100855,-0.301355,0.498989,1.02685,8.47203,-0.0571129,0.00122674,0.0717828,0.607681,0.629453,1
5240,212.557,0.371059,0.00321225,-0.00128675,0.218634,-0.0486037,-0.00101532,-0.300264,0.602673,1.08071,8.54585,-0.0565256,0.0014572,0.0707016,0.607681,0.629453,1
5250,209.901,0.368819,0.00329495,-0.00114876,0.219708,-0.0485874,-0.00102141,-0.299169,0.721667,1.12058,8.62242,-0.0557438,0.00168359,0.0695712,0.607681,0.629453,1
5260,214.291,0.367342,0.00339321,-0.00100732,0.220792,-0.0485707,-0.0010268,-0.298067,0.846702,1.13471,8.69755,-0.0555829,0.00158324,0.0691989,0.607681,0.629453,1
5270,224.138,0.36614,0.00350566,-0.000865903,0.221885,-0.0485535,-0.00103148,-0.296961,0.942808,1.12096,8.77121,-0.0552485,0.000813803,0.0691134,0.607681,0.629453,1
5280,235.49,0.364944,0.00362734,-0.000727516,0.222988,-0.0485356,-0.00103546,-0.295849,0.995548,1.0884,8.85265,-0.0543596,-0.000645022,0.0690491,0.607681,0.629453,1
5290,224.054,0.362906,0.00375399,-0.000593512,0.224102,-0.0485172,-0.00103877,-0.294731,1.02749,1.05447,8.94386,-0.0537836,-0.00191144,0.0681364,0.607567,0.629498,1
5300,202.633,0.360524,0.00388469,-0.000462896,0.225227,-0.0484981,-0.00104141,-0.293607,1.06211,1.03523,9.04472,-0.053924,-0.00243525,0.0668732,0.607513,0.62952,1
5310,211.488,0.358293,0.00402022,-0.0003339,0.226366,-0.0484783,-0.0010434,-0.292478,1.10506,1.02725,9.14482,-0.0542921,-0.00230657,0.0657655,0.607422,0.629562,1
5320,239.972,0.357253,0.00416153,-0.000205622,0.227517,-0.0484579,-0.00104475,-0.291344,1.15269,1.02198,9.25717,-0.0549438,-0.00204094,0.0658492,0.607276,0.629638,1
5330,216.883,0.356946,0.00430853,-7.84577e-005,0.228684,-0.0484367,-0.00104545,-0.290203,1.19564,1.00776,9.38637,-0.0560823,-0.00183535,0.0666603,0.607276,0.629638,1
5340,218.533,0.356503,0.00446109,4.59261e-005,0.229867,-0.0484148,-0.00104553,-0.289057,1.24502,0.976327,9.52767,-0.0569278,-0.00189666,0.0673431,0.607276,0.629638,1
5350,234.738,0.354803,0.00462179,0.000165345,0.23107,-0.0483921,-0.001045,-0.287905,1.4229,0.989838,9.77865,-0.0568116,-0.00199737,0.0667973,0.607272,0.629649,1
5360,212.261,0.352338,0.00480481,0.000284184,0.232303,-0.0483685,-0.00104388,-0.286746,1.49978,0.902706,9.9207,-0.0563809,-0.00180368,0.0654998,0.607125,0.630051,1
5370,212.544,0.349835,0.00499635,0.00038947,0.233551,-0.048344,-0.00104218,-0.285582,1.55655,0.772119,10.0198,-0.0563362,-0.00110671,0.0641623,0.607011,0.630349,1
5380,237.767,0.347928,0.00518471,0.000465528,0.2348,-0.0483186,-0.00104003,-0.284411,1.61153,0.463049,10.0516,-0.0559686,-0.000276795,0.0634322,0.607002,0.630368,1
5390,218.323,0.346112,0.00538837,0.000512137,0.236061,-0.0482921,-0.00103758,-0.283234,1.64298,0.282691,10.1102,-0.0549895,0.00041552,0.0628107,0.607002,0.630368,1
5400,203.604,0.343786,0.00559617,0.000536937,0.237331,-0.0482647,-0.00103495,-0.28205,1.67814,0.116653,10.1832,-0.0543054,0.000796036,0.0616777,0.607002,0.630368,1
5410,235.34,0.340494,0.00580856,0.000541997,0.238612,-0.0482362,-0.00103224,-0.28086,1.71514,-0.0341391,10.2948,-0.0543589,0.000646571,0.0595744,0.607002,0.630368,1
5420,228.977,0.336985,0.00601293,0.000535195,0.239903,-0.0482066,-0.00102955,-0.279664,1.60932,-0.113074,10.3762,-0.0543426,2.90727e-005,0.0572637,0.607002,0.630368,1
5430,227.397,0.334339,0.00621987,0.000507041,0.241214,-0.048176,-0.00102693,-0.278461,1.73298,-0.365946,10.5949,-0.0544686,-0.000365025,0.055818,0.607002,0.630368,1
5440,238.751,0.33298,0.00643629,0.000447422,0.24255,-0.0481444,-0.00102453,-0.277252,1.7261,-0.59483,10.7544,-0.0554127,-0.00020455,0.0556476,0.606954,0.630484,1
5450,215.9,0.332029,0.00665711,0.000353951,0.243912,-0.0481117,-0.0010225,-0.276036,1.83598,-0.920692,11.0347,-0.0566589,1.35348e-005,0.0558822,0.606818,0.630824,1
5460,215.375,0.330505,0.00688574,0.000222173,0.245304,-0.0480778,-0.00102105,-0.274813,1.81067,-1.18463,11.206,-0.0569244,-0.000370164,0.0555732,0.606702,0.631125,1
5470,227.628,0.328365,0.00710872,5.73397e-005,0.246716,-0.0480428,-0.00102034,-0.273583,1.7465,-1.44984,11.3432,-0.0567826,-0.00134469,0.0546658,0.60663,0.631315,1
5480,195.837,0.326364,0.0073217,-0.000151067,0.248151,-0.0480067,-0.00102055,-0.272345,1.65244,-1.83946,11.5486,-0.0569618,-0.00239452,0.0538925,0.60663,0.631315,1
5490,211.824,0.325077,0.00752185,-0.000396087,0.249601,-0.0479696,-0.0010219,-0.271101,1.54606,-2.06768,11.62,-0.0572703,-0.0029226,0.0538378,0.60663,0.631315,1
5500,245.003,0.324338,0.00770932,-0.000666127,0.251059,-0.0479316,-0.00102455,-0.269849,1.45388,-2.23547,11.6731,-0.0569251,-0.00259358,0.0543606,0.60663,0.631315,1
5510,250.066,0.323576,0.00788697,-0.000952172,0.252522,-0.0478926,-0.00102859,-0.26859,1.38775,-2.32023,11.7164,-0.056272,-0.00153776,0.0548768,0.6066,0.631166,1
5520,221.56,0.322439,0.00805677,-0.00124346,0.25399,-0.0478527,-0.00103408,-0.267324,1.32456,-2.32452,11.7303,-0.0552212,-0.000483106,0.0550299,0.606607,0.631142,1
5530,206.888,0.321238,0.00820587,-0.00153992,0.255474,-0.047812,-0.00104104,-0.26605,1.13748,-2.37095,11.9592,-0.053925,0.000138918,0.0551268,0.60662,0.631121,1
5540,177.912,0.320168,0.00834412,-0.001837,0.256972,-0.0477706,-0.00104948,-0.264769,1.07152,-2.38166,11.9722,-0.0529618,0.000599525,0.0553521,0.60662,0.631121,1
5550,173.457,0.319358,0.00847356,-0.00213746,0.258472,-0.0477286,-0.00105941,-0.263481,0.992578,-2.42495,11.994,-0.0532846,0.0011187,0.0558216,0.60662,0.631121,1
5560,192.371,0.318528,0.00859133,-0.00244571,0.259974,-0.0476859,-0.00107087,-0.262185,0.885443,-2.5087,11.9994,-0.0538879,0.00144723,0.0562726,0.606786,0.631264,1
5570,210.618,0.317682,0.00869467,-0.00276753,0.261475,-0.0476427,-0.00108389,-0.260881,0.764164,-2.64082,12.0011,-0.053898,0.00138182,0.0567301,0.606823,0.631443,1
5580,238.508,0.316211,0.00878214,-0.00310801,0.262978,-0.047599,-0.00109857,-0.25957,0.632353,-2.80249,12.0072,-0.0536824,0.00129893,0.0565731,0.606947,0.63159,1
5590,232.359,0.314411,0.00886387,-0.00346344,0.264477,-0.0475549,-0.001115,-0.258251,0.638561,-2.89827,11.9779,-0.0542205,0.00123851,0.0560803,0.607166,0.631851,1
5600,214.486,0.31264,0.00893851,-0.00384056,0.265982,-0.0475104,-0.00113324,-0.256925,0.565227,-3.19619,12.0994,-0.0549488,0.00105349,0.0556191,0.607466,0.632258,1
5610,205.065,0.311851,0.00899919,-0.00425282,0.267503,-0.0474655,-0.00115346,-0.255591,0.425469,-3.37116,12.2009,-0.055528,0.000803641,0.0561494,0.607847,0.632827,1
5620,198.086,0.311606,0.00904209,-0.00468321,0.269025,-0.0474204,-0.0011758,-0.25425,0.327952,-3.45259,12.1286,-0.055951,0.000954312,0.0572316,0.608093,0.633227,1
5630,220.198,0.311087,0.00908566,-0.005111,0.27054,-0.0473751,-0.00120029,-0.252901,0.36707,-3.37049,12.0907,-0.0559537,0.0014191,0.0580564,0.608232,0.633399,1
5640,233.939,0.309439,0.00913318,-0.00552435,0.272051,-0.0473296,-0.00122689,-0.251545,0.388925,-3.22672,12.0507,-0.0549199,0.00159266,0.057788,0.608479,0.633666,1
5650,230.594,0.307567,0.00918301,-0.00590563,0.273551,-0.0472838,-0.00125548,-0.250181,0.408805,-2.90754,11.9453,-0.0540472,0.00110967,0.0573031,0.608838,0.634008,1
5660,213.84,0.306412,0.00923656,-0.00625891,0.275044,-0.0472377,-0.0012859,-0.248809,0.451568,-2.7413,11.9032,-0.0545536,0.000429082,0.057511,0.609051,0.634179,1
5670,219.136,0.306559,0.00930457,-0.00658806,0.276524,-0.0471914,-0.00131803,-0.24743,0.616782,-2.52715,11.7522,-0.0557061,-0.000152044,0.0590079,0.609278,0.634332,1
5680,199.898,0.306878,0.00938174,-0.00689528,0.277988,-0.0471447,-0.00135175,-0.246044,0.606489,-2.38049,11.6332,-0.0560485,-0.000695191,0.0607045,0.609485,0.634477,1
5690,200.523,0.306574,0.00945433,-0.00718382,0.279436,-0.0470976,-0.00138695,-0.24465,0.548278,-2.23111,11.4984,-0.0560868,-0.00149194,0.0617917,0.609678,0.634637,1
5700,211.853,0.305238,0.00951847,-0.00745413,0.280868,-0.0470501,-0.00142355,-0.24325,0.476775,-2.08969,11.401,-0.0566474,-0.00227266,0.0618365,0.609924,0.634873,1
5710,200.512,0.303905,0.00957392,-0.00770757,0.282292,-0.0470024,-0.00146147,-0.241842,0.410522,-1.96489,11.3483,-0.0572295,-0.0028802,0.061888,0.610047,0.634964,1
5720,201.541,0.303011,0.00962147,-0.0079479,0.28371,-0.0469544,-0.00150061,-0.240427,0.349262,-1.88424,11.3111,-0.0572667,-0.00332248,0.0624031,0.610079,0.634983,1
5730,204.895,0.302675,0.00966663,-0.0081706,0.285121,-0.0469062,-0.00154092,-0.239005,0.407805,-1.64355,11.2443,-0.0572331,-0.00360934,0.0634876,0.610079,0.634983,1
5740,201.25,0.30215,0.00970648,-0.0083774,0.286531,-0.0468578,-0.00158229,-0.237576,0.188545,-1.67911,11.3212,-0.0574556,-0.00351491,0.0643825,0.610111,0.635004,1
5750,182.184,0.301276,0.0097238,-0.008584,0.28795,-0.0468092,-0.0016247,-0.236139,0.0909187,-1.61809,11.3551,-0.0574614,-0.00330352,0.0649432,0.610408,0.635224,1
5760,203.538,0.299719,0.00972458,-0.0087852,0.289373,-0.0467605,-0.00166812,-0.234696,-0.11431,-1.61879,11.3897,-0.0574345,-0.0029493,0.0648305,0.610626,0.635365,1
5770,218.924,0.298071,0.0097053,-0.00898292,0.290807,-0.046712,-0.00171254,-0.233246,-0.198692,-1.54071,11.5222,-0.057477,-0.0023069,0.0646303,0.610871,0.635501,1
5780,216.564,0.296592,0.0096776,-0.00916816,0.292258,-0.0466635,-0.00175793,-0.231788,-0.182594,-1.377,11.689,-0.0569987,-0.00137822,0.0646233,0.610871,0.635501,1
5790,228.103,0.295531,0.00964639,-0.00933289,0.293727,-0.0466152,-0.00180419,-0.230323,-0.424617,-1.18833,11.8482,-0.0556325,-0.000696821,0.0650687,0.610871,0.635501,1
5800,214.16,0.294282,0.00958643,-0.00947043,0.295213,-0.0465671,-0.00185121,-0.228851,-0.528347,-0.997384,11.892,-0.0545588,-0.000446115,0.0653193,0.610871,0.635501,1
5810,219.841,0.292693,0.00951571,-0.00957996,0.296704,-0.0465193,-0.00189885,-0.227371,-0.594449,-0.746475,11.9344,-0.0539774,-0.000433716,0.0652233,0.610871,0.635501,1
5820,235.772,0.29051,0.00944907,-0.00966225,0.298194,-0.0464719,-0.00194696,-0.225884,-0.505519,-0.553497,11.9225,-0.0532277,-0.000165605,0.0645424,0.610871,0.635501,1
5830,240.334,0.287961,0.00937753,-0.00970868,0.299703,-0.0464249,-0.00199541,-0.224389,-0.566338,-0.200543,12.1999,-0.0523331,0.000648098,0.0634992,0.610871,0.635501,1
5840,227.932,0.285207,0.00930283,-0.00972363,0.301239,-0.0463782,-0.002044,-0.222886,-0.624835,-0.047368,12.3556,-0.0526463,0.00182213,0.0622254,0.611009,0.63563,1
5850,235.639,0.28264,0.00922534,-0.00971162,0.302805,-0.0463318,-0.0020926,-0.221376,-0.621427,0.185477,12.6135,-0.0535903,0.00227094,0.0611363,0.611121,0.635725,1
5860,250.612,0.280499,0.00915319,-0.0096921,0.304396,-0.0462859,-0.0021411,-0.219858,-0.511555,0.133823,12.7962,-0.054219,0.00120412,0.0605087,0.611121,0.635725,1
5870,243.543,0.278545,0.00909062,-0.0096654,0.306006,-0.0462403,-0.00218951,-0.218332,-0.437652,0.268911,12.9191,-0.0545027,-0.000619992,0.0600852,0.611121,0.635725,1
5880,258.759,0.276116,0.00905105,-0.00962848,0.30763,-0.0461949,-0.00223774,-0.216798,-0.194277,0.319379,13.0362,-0.0552213,-0.00164862,0.0591694,0.611121,0.635725,1
5890,261.459,0.27301,0.00904047,-0.0096017,0.309279,-0.0461497,-0.00228582,-0.215256,0.0197396,0.213302,13.2788,-0.0552624,-0.0015653,0.0576005,0.611206,0.635767,1
5900,263.647,0.270057,0.00905961,-0.00956585,0.310955,-0.0461045,-0.00233375,-0.213705,0.362154,0.451631,13.5424,-0.0545624,-0.000902307,0.0562154,0.611289,0.635823,1
5910,251.007,0.267916,0.00911666,-0.00950169,0.312658,-0.0460591,-0.00238142,-0.212146,0.552246,0.583622,13.6534,-0.0540355,-3.10625e-006,0.05564,0.611289,0.635823,1
5920,268.035,0.26638,0.00918705,-0.00941828,0.31437,-0.0460133,-0.00242873,-0.210579,0.583357,0.760758,13.6946,-0.0547416,0.000788097,0.055639,0.611289,0.635823,1
5930,259.96,0.26463,0.00926883,-0.00930822,0.316088,-0.0459672,-0.00247556,-0.209003,0.710849,1.00368,13.7604,-0.0556824,0.00110476,0.0554251,0.611425,0.63593,1
5940,249.614,0.262304,0.00936268,-0.00916652,0.317816,-0.0459206,-0.00252176,-0.207418,0.783685,1.25769,13.8606,-0.0567424,0.00114912,0.0546373,0.611536,0.636022,1
5950,235.404,0.259436,0.00946481,-0.00899549,0.319559,-0.0458735,-0.00256718,-0.205825,0.852551,1.46238,13.9956,-0.0579331,0.00164899,0.0532965,0.611536,0.636022,1
5960,200.94,0.256499,0.009578,-0.00880448,0.321319,-0.0458259,-0.00261168,-0.204222,0.964477,1.57229,14.1124,-0.0589267,0.00289869,0.0518831,0.611563,0.636037,1
5970,191.149,0.253833,0.00970861,-0.00860602,0.323088,-0.0457777,-0.00265521,-0.202611,1.13402,1.58632,14.1454,-0.0585378,0.00418431,0.0508087,0.611846,0.636183,1
5980,197.497,0.25174,0.0098785,-0.00840141,0.324852,-0.0457288,-0.00269773,-0.200992,1.48914,1.62855,14.067,-0.0578407,0.00456653,0.0503517,0.612328,0.636438,1
5990,202.313,0.250085,0.0100773,-0.00819948,0.32661,-0.0456789,-0.00273923,-0.199363,1.67924,1.60187,14.0372,-0.0578096,0.00382881,0.050341,0.612781,0.636685,1
6000,207.226,0.248333,0.0102968,-0.00799934,0.328367,-0.045628,-0.00277973,-0.197725,1.82117,1.60001,14.0495,-0.0581845,0.00269447,0.0502299,0.613121,0.636859,1
6010,225.278,0.245749,0.0105319,-0.00779809,0.330129,-0.0455759,-0.00281922,-0.196079,1.93284,1.61958,14.1123,-0.0574943,0.0021383,0.0493304,0.613426,0.637003,1
6020,232.918,0.242626,0.0107793,-0.00759235,0.331901,-0.0455226,-0.0028577,-0.194424,2.00837,1.6779,14.1857,-0.0563123,0.00236134,0.0479058,0.613787,0.637162,1
6030,220.649,0.23992,0.0110318,-0.00737456,0.333677,-0.0454681,-0.00289513,-0.19276,2.01992,1.81866,14.1926,-0.0552764,0.00274016,0.0468928,0.614062,0.637272,1
6040,216.675,0.238474,0.0112839,-0.00713312,0.33545,-0.0454123,-0.00293141,-0.191087,2.00364,2.05107,14.1299,-0.0547048,0.00255911,0.0471426,0.614062,0.637272,1
6050,191.138,0.237557,0.0115321,-0.00686,0.337214,-0.0453553,-0.00296641,-0.189406,1.96078,2.31056,14.0571,-0.0544431,0.00164776,0.0479323,0.614062,0.637272,1
6060,176.973,0.236081,0.0117747,-0.00655644,0.338971,-0.045297,-0.00299996,-0.187715,1.91797,2.53077,14.0334,-0.0548956,0.000550033,0.0481442,0.614062,0.637272,1
6070,180.847,0.233668,0.0120142,-0.0062292,0.340729,-0.0452375,-0.00303193,-0.186016,1.92022,2.68733,14.0687,-0.0551669,9.37635e-005,0.0474196,0.614207,0.63733,1
6080,162.666,0.231564,0.0122575,-0.00588609,0.342493,-0.0451769,-0.00306222,-0.184308,1.97054,2.78805,14.1081,-0.0547207,0.000189272,0.0470369,0.614773,0.637555,1
6090,164.757,0.230575,0.0125082,-0.00553281,0.344257,-0.0451149,-0.00309077,-0.182591,2.04056,2.85245,14.0608,-0.0543112,0.000105499,0.0477785,0.614981,0.63763,1
6100,181.452,0.230501,0.0127698,-0.00517254,0.34601,-0.0450518,-0.00311754,-0.180865,2.14375,2.90434,13.9338,-0.0549002,-0.000414746,0.0494089,0.614981,0.63763,1
6110,186.264,0.230059,0.0130452,-0.00480573,0.347746,-0.0449872,-0.00314249,-0.179131,2.25735,2.9575,13.814,-0.0556457,-0.000897139,0.0506699,0.614981,0.63763,1
6120,197.838,0.228919,0.0133344,-0.00443191,0.34947,-0.0449213,-0.00316559,-0.177388,2.36304,3.01671,13.7545,-0.0557344,-0.000757655,0.0512632,0.614981,0.63763,1
6130,200.703,0.227406,0.0136225,-0.0040599,0.351195,-0.0448539,-0.00318682,-0.175636,2.37353,2.98833,13.7637,-0.0558317,0.000169009,0.0514794,0.615214,0.637686,1
6140,194.627,0.226165,0.0139314,-0.00368579,0.352914,-0.044785,-0.00320618,-0.173876,2.56241,2.97787,13.6874,-0.0561831,0.00137872,0.0519548,0.615674,0.637786,1
6150,195.287,0.224899,0.0142633,-0.00331703,0.354619,-0.0447145,-0.00322368,-0.172107,2.7366,2.9088,13.5397,-0.0561065,0.00189053,0.0524452,0.615981,0.637842,1
6160,221.176,0.223382,0.0146152,-0.00295815,0.356301,-0.0446423,-0.00323937,-0.17033,2.88491,2.8252,13.3424,-0.0555495,0.00117274,0.0527419,0.616158,0.637876,1
6170,208.581,0.221832,0.0149858,-0.00261037,0.357959,-0.0445684,-0.00325328,-0.168544,3.04048,2.72728,13.1613,-0.0556442,-0.000238076,0.0529905,0.616201,0.637868,1
6180,223.491,0.220297,0.0153762,-0.00227735,0.359599,-0.0444925,-0.0032655,-0.16675,3.19406,2.58405,13.0516,-0.0562851,-0.00152842,0.0532237,0.616388,0.637823,1
6190,213.459,0.218297,0.0157845,-0.0019663,0.36123,-0.0444146,-0.00327609,-0.164948,3.32554,2.37616,13.0256,-0.0567916,-0.00238858,0.0529958,0.616603,0.637779,1
6200,180.497,0.215914,0.0162059,-0.00168418,0.362863,-0.0443346,-0.00328521,-0.163138,3.39204,2.13012,13.0774,-0.0569811,-0.00294894,0.0524053,0.616971,0.637707,1
6210,166.074,0.213797,0.0166298,-0.00143205,0.364504,-0.0442525,-0.00329299,-0.16132,3.36682,1.90929,13.1533,-0.0575338,-0.00315055,0.0520645,0.617333,0.637638,1
6220,178.478,0.21262,0.0170459,-0.00120237,0.366156,-0.0441683,-0.00329956,-0.159493,3.27768,1.7773,13.2415,-0.0580224,-0.00273183,0.0526744,0.617489,0.637616,1
6230,222.875,0.212002,0.0174504,-0.000984185,0.36782,-0.0440821,-0.00330503,-0.157658,3.18442,1.71238,13.3534,-0.0586496,-0.0017126,0.053837,0.617489,0.637616,1
6240,240.61,0.21104,0.0178393,-0.000775552,0.3695,-0.0439938,-0.00330942,-0.155815,3.00783,1.60484,13.4973,-0.059451,-0.000569363,0.0546404,0.617489,0.637616,1
6250,265.796,0.209226,0.0181987,-0.000587698,0.371199,-0.0439037,-0.00331282,-0.153963,2.72367,1.37646,13.6551,-0.0601058,0.000236954,0.0546043,0.617489,0.637616,1
6260,254.482,0.20717,0.0185207,-0.000435281,0.372917,-0.0438119,-0.00331536,-0.152103,2.43038,1.04642,13.78,-0.0595041,0.000598791,0.0544349,0.617489,0.637616,1
6270,257.335,0.205715,0.0188118,-0.000327554,0.374644,-0.0437186,-0.00331724,-0.150234,2.24114,0.67347,13.7887,-0.0585945,0.000807419,0.0549015,0.617489,0.637616,1
6280,259.08,0.204675,0.0190851,-0.000266307,0.376363,-0.0436238,-0.00331871,-0.148356,2.13503,0.307529,13.6589,-0.0579764,0.00113142,0.0557667,0.617489,0.637616,1
6290,246.132,0.203099,0.0193475,-0.000250265,0.37806,-0.0435277,-0.00331998,-0.14647,2.05503,-0.0518481,13.4503,-0.0572168,0.0013562,0.0561133,0.617534,0.637607,1
6300,257.959,0.200588,0.0195967,-0.000280116,0.379731,-0.0434304,-0.00332129,-0.144576,1.91426,-0.430631,13.2654,-0.0552122,0.00108397,0.0556179,0.617534,0.637607,1
6310,246.873,0.197936,0.0198238,-0.000359419,0.381383,-0.0433318,-0.00332286,-0.142673,1.70455,-0.839778,13.1458,-0.0533381,0.000441453,0.0549739,0.617534,0.637607,1
6320,245.054,0.195725,0.0200221,-0.000490144,0.383022,-0.0432322,-0.00332497,-0.140762,1.46723,-1.24404,13.0353,-0.0524429,-6.30491e-005,0.0547189,0.61768,0.637536,1
6330,231.126,0.194005,0.0201935,-0.000668555,0.384643,-0.0431316,-0.00332785,-0.138843,1.27883,-1.59566,12.8613,-0.0525283,-0.000109121,0.0549078,0.617747,0.637499,1
6340,241.454,0.192318,0.0203428,-0.000887309,0.386239,-0.0430303,-0.00333172,-0.136915,1.10888,-1.89496,12.6316,-0.0528257,0.00031431,0.0551185,0.617747,0.637499,1
