step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4880,335.231,0.272128,-0.000307044,-0.00477714,-0.371439,-0.0559471,-0.0025236,0.333285,-0.464111,0.247966,-9.87291,-0.0541891,-0.00260104,0.0611633,0.616372,0.635029,1
4890,325.789,0.270263,-0.000361284,-0.00473776,-0.372685,-0.0559488,-0.0025474,0.331425,-0.382971,0.386677,-10.0276,-0.0551747,-0.00174445,0.0611638,0.616372,0.635029,1
4900,324.988,0.268127,-0.000400163,-0.00468173,-0.373948,-0.0559507,-0.00257095,0.329558,-0.248974,0.492373,-10.1562,-0.0563188,-0.00125723,0.0614349,0.616404,0.635038,1
4910,313.796,0.265889,-0.000425408,-0.00461618,-0.375227,-0.0559528,-0.0025942,0.327685,-0.146257,0.559493,-10.2762,-0.0574517,-0.000964595,0.0618053,0.616404,0.635038,1
4920,316.019,0.263874,-0.000436798,-0.00454206,-0.376519,-0.0559549,-0.0026171,0.325806,-0.0509936,0.618783,-10.3676,-0.0585551,-0.000749803,0.0619517,0.616404,0.635038,1
4930,324.497,0.262093,-0.000439178,-0.00445969,-0.377821,-0.0559571,-0.00263961,0.32392,0.0260772,0.710858,-10.4374,-0.0595582,-0.000873185,0.0618582,0.616404,0.635038,1
4940,334.428,0.260207,-0.000429539,-0.00436418,-0.379131,-0.0559593,-0.00266167,0.322028,0.11631,0.806384,-10.4881,-0.0600089,-0.00133724,0.0618552,0.616404,0.635038,1
4950,330.333,0.258011,-0.000409863,-0.00425714,-0.380445,-0.0559614,-0.00268323,0.320129,0.213585,0.914176,-10.5089,-0.0599059,-0.00171653,0.06215,0.61646,0.635038,1
4960,323.95,0.255693,-0.000375818,-0.00413484,-0.381761,-0.0559634,-0.00270422,0.318223,0.316025,1.04033,-10.5178,-0.0596578,-0.00185435,0.062558,0.61646,0.635038,1
4970,319.835,0.253178,-0.000331768,-0.00399346,-0.383078,-0.0559652,-0.00272455,0.316311,0.392696,1.23384,-10.5326,-0.0593412,-0.00167399,0.0631582,0.61646,0.635038,1
4980,321.957,0.250223,-0.000280484,-0.00382602,-0.384399,-0.0559667,-0.00274411,0.314393,0.403291,1.43601,-10.5745,-0.0586576,-0.00107446,0.0641896,0.61646,0.635038,1
4990,316.283,0.246895,-0.000232504,-0.00363255,-0.385725,-0.055968,-0.00276277,0.312467,0.369768,1.66407,-10.6103,-0.0577991,-0.000261773,0.0655915,0.61646,0.635038,1
5000,289.335,0.243945,-0.000189998,-0.00341018,-0.387055,-0.055969,-0.00278039,0.310535,0.292359,1.88495,-10.643,-0.057159,5.82942e-005,0.0666101,0.61646,0.635038,1
5010,260.286,0.241715,-0.000159495,-0.0031592,-0.388388,-0.0559699,-0.00279682,0.308597,0.200989,2.12923,-10.653,-0.0565104,-0.000158051,0.0668971,0.61646,0.635038,1
5020,238.694,0.23999,-0.000143511,-0.00288026,-0.389722,-0.0559706,-0.00281193,0.306651,0.0310364,2.31091,-10.6571,-0.0556434,-0.000460111,0.0666735,0.61646,0.635038,1
5030,238.656,0.23821,-0.000154265,-0.00257643,-0.391059,-0.0559714,-0.00282559,0.304699,-0.292516,2.66169,-10.822,-0.0547932,-0.000702588,0.0665015,0.61646,0.635038,1
5040,222.497,0.236505,-0.000205752,-0.00224005,-0.392415,-0.0559723,-0.00283763,0.302741,-0.542549,2.70309,-10.854,-0.0541624,-0.00124926,0.0662479,0.61646,0.635038,1
5050,213.749,0.235088,-0.000287453,-0.00189911,-0.393776,-0.0559735,-0.00284799,0.300775,-0.746262,2.74661,-10.8879,-0.0534945,-0.00189401,0.0657022,0.61646,0.635038,1
5060,217.671,0.234243,-0.000392427,-0.00155422,-0.395143,-0.0559752,-0.00285662,0.298803,-0.929842,2.76155,-10.956,-0.0529424,-0.00222074,0.0645806,0.61646,0.635038,1
5070,215.861,0.233718,-0.00051117,-0.0011918,-0.396528,-0.0559774,-0.00286349,0.296824,-0.966822,2.93836,-11.118,-0.0526098,-0.00207569,0.0631314,0.61646,0.635038,1
5080,212.509,0.23324,-0.000634303,-0.000823197,-0.397927,-0.0559803,-0.00286853,0.294838,-0.998504,2.94673,-11.252,-0.0522557,-0.00162224,0.0616312,0.61646,0.635038,1
5090,208.806,0.232201,-0.000755697,-0.00045422,-0.399343,-0.0559838,-0.00287172,0.292845,-0.919691,2.93904,-11.3698,-0.0516826,-0.000696855,0.0606933,0.61646,0.635038,1
5100,201.212,0.230657,-0.000863099,-9.21766e-005,-0.400775,-0.0559878,-0.00287308,0.290844,-0.786017,2.83686,-11.5245,-0.0516323,0.000376452,0.0602513,0.61646,0.635038,1
5110,190.266,0.228909,-0.000946068,0.00025633,-0.402227,-0.0559924,-0.00287267,0.288837,-0.526119,2.72833,-11.6768,-0.0524113,0.00108598,0.0599903,0.616552,0.634961,1
5120,191.604,0.227603,-0.000993298,0.000587626,-0.403707,-0.0559972,-0.00287055,0.286822,-0.173142,2.55215,-12.0701,-0.0535799,0.00125399,0.0592696,0.616743,0.634782,1
5130,208.85,0.22654,-0.00100109,0.000901206,-0.405232,-0.0560022,-0.00286682,0.2848,0.0425572,2.46253,-12.2882,-0.0545807,0.00130692,0.0583028,0.617102,0.634422,1
5140,224.683,0.225291,-0.000987757,0.00120446,-0.406784,-0.0560072,-0.00286155,0.28277,0.161657,2.39742,-12.5096,-0.0557656,0.00120165,0.0575158,0.617389,0.634113,1
5150,241.336,0.223311,-0.000956927,0.0015053,-0.40836,-0.0560121,-0.00285478,0.280732,0.344434,2.41025,-12.6642,-0.0572014,0.00072798,0.0574523,0.617612,0.633854,1
5160,255.718,0.220868,-0.000905019,0.00182048,-0.409944,-0.0560167,-0.00284647,0.278686,0.516598,2.54106,-12.7082,-0.0586434,-0.000129335,0.0578505,0.617794,0.633623,1
5170,271.161,0.218536,-0.000822223,0.00214075,-0.41154,-0.0560211,-0.00283657,0.276632,0.80892,2.57266,-12.7865,-0.0596697,-0.00103765,0.0581343,0.617825,0.633577,1
5180,287.284,0.216946,-0.000707515,0.00246419,-0.413146,-0.0560249,-0.00282506,0.274571,1.00586,2.61131,-12.8786,-0.0602575,-0.00208265,0.0576668,0.617825,0.633577,1
5190,286.011,0.21572,-0.000573184,0.00279808,-0.414762,-0.0560281,-0.00281191,0.272501,1.1174,2.7211,-12.9495,-0.0601859,-0.00330402,0.056821,0.617825,0.633577,1
5200,282.499,0.214383,-0.000438462,0.00313055,-0.416397,-0.0560306,-0.00279708,0.270423,1.03993,2.64937,-13.1233,-0.0596537,-0.00428519,0.0560754,0.617825,0.633577,1
5210,283.431,0.212537,-0.000311548,0.00346066,-0.418042,-0.0560325,-0.0027806,0.268337,0.976769,2.59339,-13.1643,-0.0589698,-0.00442562,0.0558262,0.617825,0.633577,1
5220,296.295,0.210457,-0.000197962,0.00377321,-0.419694,-0.0560338,-0.00276251,0.266242,0.839724,2.391,-13.2189,-0.0583139,-0.0038648,0.0558009,0.617825,0.633577,1
5230,300.84,0.208125,-0.000100263,0.0040569,-0.42135,-0.0560345,-0.00274292,0.26414,0.705472,2.12382,-13.2683,-0.0573024,-0.00302535,0.0560194,0.617825,0.633577,1
5240,293.585,0.205795,-2.6412e-005,0.00430174,-0.423018,-0.0560348,-0.002722,0.262029,0.47501,1.79132,-13.3752,-0.0561774,-0.00223572,0.0562341,0.617825,0.633577,1
5250,295.659,0.20381,2.32243e-005,0.00449459,-0.424706,-0.0560348,-0.00269998,0.25991,0.299645,1.32134,-13.6,-0.05537,-0.00159024,0.0561033,0.61782,0.63356,1
5260,321.317,0.20245,3.56889e-005,0.00462778,-0.42643,-0.0560347,-0.00267716,0.257782,-0.0104514,0.87461,-13.8719,-0.0548833,-0.00103617,0.0553413,0.617802,0.633543,1
5270,351.505,0.201066,2.74242e-005,0.00471417,-0.428176,-0.0560345,-0.00265378,0.255645,-0.125366,0.492666,-14.0316,-0.0542697,-0.000107381,0.054603,0.617646,0.633439,1
5280,359.36,0.198991,1.38671e-005,0.00474192,-0.42995,-0.0560344,-0.00263011,0.2535,-0.114223,0.0141548,-14.2509,-0.0538971,0.0012533,0.0545588,0.61741,0.633336,1
5290,350.284,0.196245,1.33489e-005,0.00471069,-0.431727,-0.0560343,-0.00260646,0.251346,0.0392269,-0.506932,-14.1731,-0.0541573,0.00230802,0.0551709,0.617158,0.633269,1
5300,335.519,0.19354,1.96586e-005,0.00462593,-0.433509,-0.0560343,-0.0025831,0.249183,0.0803435,-0.85639,-14.3029,-0.0546815,0.00240319,0.0557119,0.616991,0.633252,1
5310,327.247,0.191283,3.45475e-005,0.00450338,-0.435303,-0.0560341,-0.00256026,0.247011,0.135715,-1.11312,-14.3644,-0.0549168,0.00177616,0.0557803,0.616991,0.633252,1
5320,321.584,0.189239,5.12739e-005,0.00434812,-0.437105,-0.0560339,-0.00253812,0.24483,0.148192,-1.35709,-14.4192,-0.0551238,0.000995047,0.0556258,0.616813,0.633152,1
5330,313.852,0.186902,4.60443e-005,0.00416624,-0.43893,-0.0560336,-0.00251683,0.24264,-0.191198,-1.46072,-14.7238,-0.0553977,0.000198418,0.0557581,0.616813,0.633152,1
5340,322.105,0.184081,1.68829e-005,0.00398887,-0.440784,-0.0560335,-0.00249644,0.24044,-0.237808,-1.453,-14.8281,-0.0553369,-0.000509262,0.0563717,0.616813,0.633152,1
5350,307.535,0.180987,-1.41173e-005,0.00381449,-0.442632,-0.0560335,-0.00247693,0.238232,-0.285815,-1.40652,-14.7231,-0.0550528,-0.00100546,0.0572531,0.616813,0.633152,1
5360,287.228,0.177851,-4.17561e-005,0.00363211,-0.444476,-0.0560336,-0.00245831,0.236014,-0.19215,-1.47011,-14.7025,-0.0552033,-0.00126846,0.0581694,0.61672,0.633047,1
5370,294.831,0.174909,-5.39477e-005,0.00344412,-0.446315,-0.0560339,-0.00244062,0.233787,-0.0553469,-1.51094,-14.6612,-0.0557827,-0.00173576,0.0588796,0.616601,0.632905,1
5380,315.609,0.172169,-6.28461e-005,0.00325577,-0.448143,-0.0560342,-0.00242387,0.231551,-0.116698,-1.54551,-14.5183,-0.0562461,-0.00230881,0.0593825,0.616486,0.632745,1
5390,330.849,0.169412,-7.58776e-005,0.00306214,-0.449956,-0.0560345,-0.00240807,0.229306,-0.00556272,-1.53469,-14.5183,-0.0566669,-0.00251203,0.059895,0.616474,0.632723,1
5400,329.343,0.166166,-8.21424e-005,0.00286555,-0.451763,-0.0560349,-0.00239325,0.227051,-0.0986574,-1.60304,-14.3332,-0.0572008,-0.00183727,0.0608906,0.61646,0.632702,1
5410,324.347,0.162576,-0.000113389,0.00266301,-0.453538,-0.0560354,-0.00237942,0.224788,-0.45095,-1.6298,-14.0043,-0.0573757,-0.000642045,0.0622266,0.616444,0.632683,1
5420,296.684,0.159096,-0.000187455,0.00245307,-0.45527,-0.0560361,-0.00236663,0.222516,-0.684142,-1.74924,-13.6823,-0.0567259,0.000595965,0.0634494,0.616444,0.632683,1
5430,259.284,0.156293,-0.000274157,0.0022124,-0.456962,-0.0560373,-0.00235494,0.220235,-0.642738,-2.1509,-13.3784,-0.0558567,0.00131615,0.0639854,0.616444,0.632683,1
5440,221.127,0.153749,-0.000340349,0.00191273,-0.458632,-0.0560388,-0.0023446,0.217946,-0.496945,-2.6789,-13.3516,-0.0553355,0.0016228,0.0642504,0.616444,0.632683,1
5450,211.252,0.150842,-0.000395333,0.00155153,-0.4603,-0.0560407,-0.00233591,0.215649,-0.411796,-3.14652,-13.319,-0.0552861,0.00184646,0.064867,0.616106,0.632388,1
5460,231.349,0.14717,-0.000443348,0.00114495,-0.461959,-0.0560428,-0.00232916,0.213343,-0.374059,-3.31611,-13.183,-0.0557211,0.00245063,0.0662518,0.615684,0.63202,1
5470,240.497,0.143305,-0.000494228,0.000728045,-0.463598,-0.0560451,-0.00232448,0.21103,-0.482831,-3.27294,-13.0968,-0.0568033,0.0031774,0.0678318,0.615237,0.631614,1
5480,236.969,0.139663,-0.000537064,0.000309167,-0.465232,-0.0560477,-0.00232188,0.208707,-0.185569,-3.41765,-13.0125,-0.0577479,0.00372136,0.0691857,0.614937,0.631324,1
5490,212.319,0.136547,-0.000535217,-0.000118824,-0.466862,-0.0560504,-0.00232141,0.206377,0.230305,-3.39182,-13.0471,-0.0578751,0.00384721,0.0699816,0.614717,0.631097,1
5500,192.634,0.133782,-0.000486903,-0.000519629,-0.4685,-0.056053,-0.00232301,0.204039,0.534358,-3.11036,-13.0816,-0.0573758,0.00372839,0.0703998,0.614358,0.63071,1
5510,196.119,0.131417,-0.000400713,-0.000893147,-0.470134,-0.0560552,-0.00232656,0.201692,0.83964,-2.85334,-13.0142,-0.0568992,0.00315603,0.0703924,0.614375,0.630007,1
5520,204.656,0.129196,-0.000286414,-0.00123895,-0.471758,-0.0560569,-0.0023319,0.199338,0.95023,-2.69675,-12.9383,-0.0560977,0.00232906,0.0702254,0.614361,0.629284,1
5530,195.875,0.127128,-0.000167936,-0.00157111,-0.473372,-0.0560581,-0.00233893,0.196975,0.914109,-2.62063,-12.8547,-0.0549974,0.00155626,0.0699108,0.614385,0.628771,1
5540,179.143,0.124909,-6.25094e-005,-0.00189405,-0.474978,-0.0560586,-0.00234759,0.194604,0.771799,-2.51336,-12.8088,-0.0542318,0.00113052,0.0697565,0.614442,0.62857,1
5550,176.998,0.12266,2.31141e-005,-0.00219486,-0.476579,-0.0560587,-0.00235783,0.192225,0.574363,-2.29122,-12.7717,-0.0543721,0.00071595,0.0696154,0.614521,0.628481,1
5560,193.875,0.120268,7.54223e-005,-0.00246949,-0.478175,-0.0560584,-0.0023695,0.189838,0.249452,-2.10132,-12.7336,-0.0548063,0.000295388,0.0696057,0.614671,0.628308,1
5570,227.791,0.117854,8.40981e-005,-0.00272709,-0.479765,-0.056058,-0.00238249,0.187443,-0.108717,-2.07339,-12.6696,-0.0552202,-6.86674e-005,0.0696153,0.614919,0.627992,1
5580,254.505,0.115167,5.46942e-005,-0.00299921,-0.481346,-0.0560577,-0.0023968,0.18504,-0.328629,-2.25905,-12.5952,-0.0555237,-0.000235773,0.069895,0.615232,0.627555,1
5590,269.424,0.112629,4.67805e-006,-0.00328431,-0.482921,-0.0560575,-0.00241251,0.18263,-0.464459,-2.27862,-12.5789,-0.0558113,-0.00030606,0.0700208,0.615539,0.62709,1
5600,277.334,0.110691,-5.93516e-005,-0.00355864,-0.484497,-0.0560576,-0.00242963,0.180211,-0.558458,-2.04032,-12.6117,-0.0558476,-0.000143381,0.0695439,0.615843,0.626594,1
5610,286.415,0.109456,-0.000136115,-0.00379333,-0.486075,-0.0560581,-0.00244802,0.177785,-0.65569,-1.75276,-12.5997,-0.0559071,0.000165574,0.0683602,0.616068,0.626199,1
5620,290.216,0.108136,-0.000226586,-0.00400025,-0.487654,-0.056059,-0.00246752,0.17535,-0.730854,-1.60007,-12.6058,-0.0559696,0.000374766,0.0672516,0.616157,0.62603,1
5630,288.136,0.106398,-0.000312503,-0.00420513,-0.489227,-0.0560604,-0.00248802,0.172908,-0.638038,-1.70577,-12.5273,-0.0560428,0.000189262,0.0665437,0.616157,0.62603,1
5640,297.044,0.104451,-0.000388576,-0.00442458,-0.490789,-0.0560621,-0.0025096,0.170458,-0.615067,-1.74153,-12.4246,-0.0561115,-0.000154384,0.066034,0.616157,0.62603,1
5650,318.955,0.102824,-0.00047232,-0.00463498,-0.492335,-0.0560643,-0.00253225,0.168,-0.703928,-1.63986,-12.2623,-0.0566048,-0.00044394,0.0651987,0.616157,0.62603,1
5660,340.558,0.1013,-0.000551127,-0.0048253,-0.493863,-0.0560669,-0.00255591,0.165535,-0.608266,-1.3983,-12.1501,-0.0573521,-0.000520267,0.0642632,0.616157,0.62603,1
5670,345.761,0.0995977,-0.000629516,-0.00499865,-0.495373,-0.0560698,-0.00258047,0.163062,-0.625339,-1.44265,-11.9768,-0.0579399,-0.000159887,0.0635111,0.616157,0.62603,1
5680,327.401,0.0976852,-0.000712079,-0.0051888,-0.496862,-0.0560732,-0.00260594,0.160581,-0.740612,-1.54454,-11.8075,-0.0581399,0.000602244,0.0629705,0.616157,0.62603,1
5690,298.621,0.0959826,-0.000818197,-0.00538504,-0.498329,-0.056077,-0.00263236,0.158093,-0.934949,-1.63731,-11.6407,-0.0583665,0.00118163,0.0622137,0.616157,0.62603,1
5700,292.625,0.0945337,-0.000943964,-0.00558892,-0.499779,-0.0560814,-0.00265981,0.155598,-1.06241,-1.54664,-11.5459,-0.0585402,0.00117392,0.061174,0.616157,0.62603,1
5710,302.897,0.0928016,-0.00106988,-0.00578544,-0.501221,-0.0560864,-0.00268823,0.153095,-0.890829,-1.68494,-11.4951,-0.0583434,0.000682674,0.0603825,0.616157,0.62603,1
5720,307.081,0.0903812,-0.00116515,-0.00600704,-0.502657,-0.056092,-0.00271771,0.150586,-0.642328,-1.80159,-11.4476,-0.0578217,-0.000183743,0.0602565,0.616157,0.62603,1
5730,303.006,0.0875797,-0.00122791,-0.00623518,-0.504085,-0.056098,-0.00274831,0.148069,-0.364619,-1.83757,-11.368,-0.0573927,-0.00126175,0.0605113,0.616157,0.62603,1
5740,304.567,0.0848742,-0.00126634,-0.00645283,-0.505496,-0.0561042,-0.00278005,0.145545,-0.287445,-1.59796,-11.149,-0.0569262,-0.00220931,0.0606766,0.616157,0.62603,1
5750,303.787,0.0823348,-0.00130043,-0.00664793,-0.506874,-0.0561107,-0.0028128,0.143014,-0.253866,-1.60261,-10.8749,-0.0561934,-0.00270861,0.0606792,0.616194,0.626033,1
5760,301.322,0.0799793,-0.00133126,-0.00684321,-0.508217,-0.0561172,-0.00284654,0.140476,-0.228546,-1.35622,-10.5903,-0.0553247,-0.0029697,0.0605009,0.61645,0.626073,1
5770,294.67,0.0779141,-0.00135071,-0.00694802,-0.509527,-0.056124,-0.00288108,0.137932,-0.0680693,-0.195656,-10.3297,-0.0544497,-0.00308193,0.060036,0.616766,0.626062,1
5780,276.421,0.0762002,-0.00134944,-0.0068578,-0.510796,-0.0561307,-0.0029157,0.135381,0.0767923,1.79312,-9.92952,-0.053625,-0.00290952,0.0592219,0.616993,0.626099,1
5790,258.61,0.0743224,-0.00133476,-0.00649012,-0.512013,-0.0561374,-0.00294918,0.132824,0.127931,3.90668,-9.52597,-0.0532835,-0.00230827,0.0585592,0.617132,0.626107,1
5800,262.233,0.0718295,-0.00132911,-0.00588664,-0.51318,-0.0561441,-0.00298023,0.130261,-0.0820818,6.05767,-9.1099,-0.0538535,-0.00160607,0.0584811,0.617326,0.626136,1
5810,276.491,0.068686,-0.00136163,-0.00490595,-0.514292,-0.0561508,-0.00300741,0.127692,-0.422983,9.55913,-8.64623,-0.0547215,-0.000876669,0.0590542,0.617641,0.626197,1
5820,280.805,0.0654516,-0.00142805,-0.00346173,-0.51534,-0.0561578,-0.00302856,0.125118,-0.636954,14.0683,-8.07517,-0.0551385,-0.000155429,0.0597375,0.617888,0.626255,1
5830,267.601,0.0623125,-0.00151827,-0.00136716,-0.516315,-0.0561651,-0.00304088,0.122539,-0.778182,18.5388,-7.54293,-0.0553309,0.000517824,0.0603337,0.618066,0.626306,1
5840,247.48,0.0594137,-0.00163245,0.00106435,-0.517235,-0.056173,-0.00304174,0.119955,-1.13285,20.6416,-7.18385,-0.0560645,0.000940452,0.0606751,0.618066,0.626306,1
5850,247.397,0.0565271,-0.00180123,0.00375422,-0.518115,-0.0561815,-0.00302975,0.117367,-1.46566,21.622,-6.86543,-0.0570808,0.00118645,0.0610041,0.618066,0.626306,1
5860,243.024,0.0537269,-0.00199135,0.00652193,-0.51895,-0.056191,-0.00300416,0.114774,-1.59185,23.4862,-6.45677,-0.0578141,0.00114152,0.0612319,0.618066,0.626306,1
5870,218.545,0.0509703,-0.00218601,0.00958998,-0.519732,-0.0562015,-0.00296392,0.112177,-1.43404,24.232,-6.06698,-0.0580734,0.000675495,0.0613715,0.618066,0.626306,1
5880,185.165,0.0484089,-0.00235025,0.0124728,-0.520478,-0.0562128,-0.00290865,0.109577,-1.22276,22.1162,-5.89546,-0.05806,-0.000252355,0.0612761,0.618066,0.626306,1
5890,173.489,0.0455893,-0.00248873,0.0150039,-0.521217,-0.0562249,-0.00283971,0.106972,-0.986284,17.6981,-5.90663,-0.0576172,-0.000947353,0.0614438,0.618066,0.626306,1
5900,185.237,0.0423266,-0.0026121,0.0170522,-0.521947,-0.0562377,-0.0027595,0.104365,-1.05165,16.1365,-5.70852,-0.0570026,-0.00113929,0.0620759,0.618066,0.626306,1
5910,196.765,0.0386576,-0.00275679,0.0191403,-0.522633,-0.0562511,-0.00266907,0.101753,-1.23419,17.1811,-5.21844,-0.0565138,-0.00114136,0.0631266,0.618066,0.626306,1
5920,223.407,0.0351127,-0.00291444,0.0215023,-0.523245,-0.0562653,-0.00256769,0.0991384,-1.24104,21.2992,-4.56691,-0.056245,-0.00137419,0.0640459,0.618066,0.626306,1
5930,243.564,0.0316125,-0.00303355,0.0243162,-0.523804,-0.0562802,-0.00245319,0.0965207,-0.550192,22.3989,-4.49091,-0.0558387,-0.00152757,0.0649249,0.618066,0.626306,1
5940,246.364,0.0281423,-0.00306478,0.0270632,-0.524382,-0.0562954,-0.00232471,0.0939003,-0.0576484,21.6333,-4.74356,-0.055588,-0.00159863,0.0657762,0.618066,0.626306,1
5950,248.803,0.0245241,-0.00306559,0.0296434,-0.524976,-0.0563108,-0.00218283,0.0912769,-0.0100171,19.6864,-4.67183,-0.055581,-0.0017914,0.0667667,0.618066,0.626306,1
5960,231.925,0.0212273,-0.00307904,0.03223,-0.525544,-0.0563261,-0.0020283,0.0886506,-0.183046,22.4621,-4.40125,-0.0555677,-0.00213315,0.0674371,0.618066,0.626306,1
5970,210.608,0.0184451,-0.0030895,0.0351464,-0.526072,-0.0563416,-0.00185989,0.0860215,0.0583952,23.2233,-4.0347,-0.0551843,-0.00213665,0.0676148,0.618066,0.626306,1
5980,200.522,0.0161888,-0.00306975,0.038023,-0.526571,-0.056357,-0.00167695,0.0833899,0.225498,22.5858,-4.00843,-0.055029,-0.001759,0.0672559,0.618066,0.626306,1
5990,195.58,0.0137272,-0.00303909,0.040608,-0.527076,-0.0563722,-0.00148014,0.0807558,0.259158,18.5673,-4.02907,-0.055234,-0.00124358,0.0670779,0.618066,0.626306,1
6000,206.836,0.0108054,-0.00300041,0.0428279,-0.52758,-0.0563873,-0.00127149,0.0781191,0.390569,17.2409,-4.04403,-0.0553362,-0.000981134,0.0673689,0.618092,0.626324,1
6010,226.443,0.00757247,-0.00294316,0.0448385,-0.528084,-0.0564022,-0.00105218,0.07548,0.487875,14.6597,-4.00115,-0.0547791,-0.00110534,0.0680837,0.61814,0.626365,1
6020,230.456,0.0048271,-0.00288073,0.0465255,-0.528589,-0.0564168,-0.000823641,0.0728383,0.516193,12.1017,-4.06881,-0.0540812,-0.00162809,0.0686912,0.618165,0.626388,1
6030,239.352,0.00326403,-0.00281349,0.0477694,-0.529089,-0.056431,-0.000587671,0.0701941,0.55575,7.86274,-3.88253,-0.0537288,-0.00216333,0.0692617,0.618183,0.626407,1
6040,258.224,0.00397908,-0.00274442,0.048589,-0.529561,-0.0564449,-0.000346651,0.0675475,0.528086,5.47631,-3.6613,-0.054066,-0.00243814,0.0699557,0.618197,0.626427,1
6050,278.216,0.00675374,-0.00268792,0.049169,-0.530003,-0.0564585,-0.000102173,0.0648985,0.352649,3.92059,-3.39748,-0.0548992,-0.00256731,0.0709899,0.618215,0.626445,1
6060,269.381,0.0102286,-0.00265815,0.0495905,-0.530413,-0.0564718,0.000144786,0.0622475,0.129359,2.77047,-3.14844,-0.0558567,-0.00298499,0.0719661,0.618247,0.626466,1
6070,239.544,0.0136343,-0.00265235,0.0498546,-0.530787,-0.0564851,0.000393466,0.0595945,-0.0263657,1.52059,-2.81733,-0.0562537,-0.00360125,0.0726284,0.618247,0.626466,1
6080,243.409,0.0166202,-0.00266217,0.0499958,-0.53112,-0.0564984,0.000643129,0.0569397,-0.113576,0.822619,-2.52406,-0.0561812,-0.00393345,0.0729142,0.618247,0.626466,1
6090,256.481,0.0190966,-0.00267877,0.0500774,-0.531419,-0.0565117,0.000893328,0.0542833,-0.160963,0.525866,-2.24639,-0.0561782,-0.0037443,0.0728053,0.618247,0.626466,1
6100,256.786,0.0209799,-0.00270353,0.0501387,-0.531682,-0.0565252,0.00114387,0.0516255,-0.225224,0.49262,-1.97145,-0.0565212,-0.00331246,0.0721267,0.618247,0.626466,1
6110,288.454,0.0225129,-0.00273406,0.0502035,-0.531913,-0.0565388,0.00139472,0.0489665,-0.266721,0.540697,-1.69905,-0.0568763,-0.0028256,0.0710778,0.618251,0.62647,1
6120,328.036,0.024253,-0.00276757,0.0502768,-0.532107,-0.0565525,0.00164592,0.0463065,-0.240737,0.654806,-1.4158,-0.0572726,-0.00214521,0.0702505,0.618334,0.626654,1
6130,338.972,0.0265835,-0.00279056,0.0503713,-0.532268,-0.0565664,0.00189753,0.0436455,-0.13569,0.854696,-1.15072,-0.0578692,-0.00135731,0.0699968,0.618439,0.626932,1
6140,336.209,0.0291355,-0.00280515,0.0504892,-0.532396,-0.0565804,0.00214967,0.0409839,-0.111231,1.01313,-0.914658,-0.0584004,-0.00074448,0.0699181,0.618594,0.627392,1
6150,327.295,0.0312832,-0.00282457,0.0506142,-0.532499,-0.0565945,0.00240243,0.0383216,-0.224121,0.931781,-0.722514,-0.0584267,-0.000367311,0.0694281,0.618709,0.627793,1
6160,318.296,0.0330168,-0.00285855,0.0507158,-0.532579,-0.0566087,0.00265577,0.0356589,-0.273907,0.684052,-0.551499,-0.0579926,-7.1524e-006,0.0685391,0.61876,0.628066,1
6170,302.952,0.0347411,-0.00288372,0.0507856,-0.532633,-0.0566231,0.00290954,0.0329959,-0.113018,0.448306,-0.308424,-0.0573087,0.000300481,0.0676321,0.618767,0.628211,1
6180,303.88,0.0369015,-0.00288505,0.0508366,-0.532656,-0.0566375,0.00316359,0.0303326,0.0902264,0.40326,-0.0655405,-0.0564248,0.000660993,0.0671486,0.618767,0.628211,1
6190,308.221,0.0392535,-0.00286672,0.0508894,-0.532649,-0.0566519,0.00341791,0.0276693,0.173907,0.427196,0.18911,-0.0556294,0.00129349,0.066852,0.618767,0.628211,1
6200,311.041,0.0415506,-0.00284276,0.0509386,-0.532611,-0.0566661,0.00367248,0.0250062,0.222797,0.329097,0.411613,-0.0552104,0.00207597,0.0665006,0.618767,0.628211,1
6210,316.498,0.0436682,-0.00280933,0.0509596,-0.532544,-0.0566803,0.00392725,0.0223433,0.311506,-0.0449978,0.658621,-0.0549692,0.00229957,0.0659476,0.618765,0.628315,1
6220,289.421,0.0459398,-0.00276366,0.0509187,-0.532447,-0.0566942,0.00418198,0.0196808,0.413788,-0.630697,0.886718,-0.0545928,0.00191815,0.0655166,0.61875,0.628488,1
6230,263.597,0.0483153,-0.00271251,0.0508004,-0.532321,-0.0567079,0.00443631,0.0170189,0.375109,-1.23199,1.13088,-0.0546992,0.0014815,0.0652018,0.618721,0.628683,1
6240,257.521,0.0509476,-0.00267099,0.0506232,-0.532167,-0.0567214,0.00468988,0.0143576,0.294278,-1.55567,1.31929,-0.0555129,0.00135328,0.0651815,0.618677,0.62889,1
6250,259.7,0.053706,-0.00263954,0.0504166,-0.531988,-0.0567346,0.00494249,0.0116972,0.207613,-1.74332,1.54783,-0.0563076,0.000945979,0.0652527,0.618623,0.629082,1
6260,260.474,0.0564095,-0.00261633,0.0501805,-0.53178,-0.0567478,0.005194,0.0090378,0.16987,-2.09119,1.78244,-0.0563384,0.000155232,0.0652203,0.61854,0.629363,1
