step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4220,285.894,0.297632,-0.00171937,0.00298565,0.562754,-0.0581739,0.00168113,-0.240354,1.22714,-3.48847,12.145,-0.0569328,-0.00300288,0.0572385,0.614882,0.630329,1
4230,284.866,0.294006,-0.00155811,0.00252194,0.564298,-0.0581821,0.00169491,-0.237536,1.34013,-3.79121,12.4855,-0.0577835,-0.00242999,0.0564405,0.614882,0.630329,1
4240,274.193,0.290869,-0.00138643,0.00203631,0.565877,-0.0581894,0.00170632,-0.234711,1.39452,-3.97525,12.7303,-0.0577461,-0.00162464,0.0561391,0.614882,0.630329,1
4250,270.951,0.28782,-0.00121018,0.00152507,0.567482,-0.0581959,0.00171523,-0.231878,1.421,-4.20075,12.8914,-0.0573639,-0.000693605,0.0559315,0.614884,0.630167,1
4260,283.061,0.284043,-0.00103005,0.000983221,0.569101,-0.0582015,0.00172152,-0.229036,1.4635,-4.46147,12.9734,-0.0569071,-0.000428757,0.0549955,0.614883,0.630001,1
4270,261.356,0.27993,-0.000842279,0.000408421,0.570729,-0.0582062,0.00172501,-0.226186,1.53983,-4.71722,13.0453,-0.0567265,-0.00091108,0.0537276,0.614876,0.629756,1
4280,242.509,0.276105,-0.000644573,-0.000194718,0.572367,-0.0582099,0.00172555,-0.223329,1.61926,-4.90553,13.1267,-0.0563243,-0.00137726,0.0527528,0.614864,0.629582,1
4290,206.962,0.272963,-0.000436816,-0.000815754,0.574015,-0.0582126,0.00172303,-0.220463,1.69908,-5.00414,13.2145,-0.0559035,-0.00158154,0.0524704,0.614864,0.629582,1
4300,190.008,0.269727,-0.000206319,-0.00143618,0.57568,-0.0582143,0.0017174,-0.217589,1.88639,-4.9472,13.3403,-0.0553406,-0.00161932,0.0521029,0.614864,0.629582,1
4310,225.391,0.266202,2.51906e-005,-0.00204947,0.577355,-0.0582147,0.00170868,-0.214706,1.76414,-4.8216,13.4489,-0.0549994,-0.00110149,0.051462,0.614864,0.629582,1
4320,251.438,0.262803,0.000244645,-0.00263906,0.579045,-0.058214,0.00169694,-0.211815,1.74343,-4.58114,13.5639,-0.0545574,-0.000287438,0.0509553,0.61486,0.629451,1
4330,257.227,0.259992,0.000450689,-0.00320114,0.580758,-0.0582123,0.00168233,-0.208915,1.61228,-4.42783,13.767,-0.0542897,-0.000310351,0.0510395,0.61486,0.629451,1
4340,256.014,0.257355,0.000666728,-0.00375633,0.582484,-0.0582095,0.00166493,-0.206007,1.75295,-4.38952,13.8642,-0.0543209,-0.00120375,0.0513026,0.61486,0.629451,1
4350,241.019,0.254556,0.000888025,-0.0042977,0.584229,-0.0582056,0.00164479,-0.203091,1.78485,-4.25926,14.0166,-0.0549194,-0.00140421,0.0514258,0.61486,0.629451,1
4360,220.573,0.251324,0.00110453,-0.00481773,0.585994,-0.0582006,0.00162199,-0.200165,1.68626,-4.05988,14.1644,-0.0553527,-0.000583672,0.0511332,0.614857,0.629331,1
4370,193.854,0.24789,0.00131632,-0.00531864,0.587769,-0.0581946,0.00159664,-0.197231,1.69008,-3.94536,14.1851,-0.0552125,-0.000173878,0.0506349,0.614854,0.629306,1
4380,168.197,0.244649,0.00152633,-0.00580507,0.589545,-0.0581875,0.00156883,-0.194287,1.66715,-3.8243,14.1952,-0.0544896,-0.000755112,0.0503221,0.614854,0.629306,1
4390,179.327,0.242119,0.00173507,-0.00627227,0.591327,-0.0581793,0.00153862,-0.191335,1.67906,-3.53968,14.371,-0.0541347,-0.0011012,0.0507357,0.614854,0.629306,1
4400,240.458,0.240064,0.00194635,-0.00670316,0.593136,-0.0581701,0.00150617,-0.188374,1.69724,-3.33466,14.5498,-0.0545266,-0.000705659,0.0516516,0.614854,0.629306,1
4410,284.625,0.23801,0.00215929,-0.00710409,0.59497,-0.0581598,0.00147164,-0.185404,1.7024,-3.06272,14.7462,-0.0551842,-0.000277122,0.0525815,0.614854,0.629306,1
4420,293.81,0.235592,0.00237299,-0.00746904,0.596825,-0.0581485,0.00143519,-0.182424,1.71846,-2.77171,14.8716,-0.0552118,-1.40477e-005,0.0531445,0.614849,0.629282,1
4430,303.535,0.232973,0.00259052,-0.00779918,0.598689,-0.0581361,0.00139701,-0.179436,1.75777,-2.50779,14.9001,-0.054788,0.000416105,0.0535115,0.614803,0.629102,1
4440,316.951,0.23036,0.00281272,-0.00809711,0.600552,-0.0581226,0.00135725,-0.176437,1.7915,-2.25171,14.8619,-0.0546438,0.00076945,0.0538956,0.614777,0.629012,1
4450,336.325,0.227857,0.00303793,-0.00836244,0.602409,-0.058108,0.00131609,-0.17343,1.79856,-1.98674,14.8316,-0.0550994,0.00077158,0.0544068,0.614777,0.629012,1
4460,340.518,0.225347,0.00325979,-0.00859397,0.604266,-0.0580922,0.00127368,-0.170413,1.73157,-1.7099,14.8302,-0.0560021,0.000717929,0.0549237,0.614777,0.629012,1
4470,335.719,0.222591,0.00346734,-0.00878964,0.60612,-0.0580754,0.00123021,-0.167387,1.57173,-1.41455,14.7902,-0.057101,0.000447712,0.0552005,0.614777,0.629012,1
4480,330.441,0.219737,0.00365187,-0.00894768,0.607964,-0.0580576,0.00118585,-0.164352,1.37776,-1.10802,14.6678,-0.0581025,-0.000643803,0.0553776,0.614777,0.629012,1
4490,332.1,0.216965,0.00381261,-0.0090652,0.60979,-0.0580389,0.0011408,-0.161308,1.19297,-0.757973,14.5082,-0.0585385,-0.00202116,0.0556333,0.614777,0.629012,1
4500,348.944,0.214624,0.00395192,-0.00913356,0.611599,-0.0580195,0.00109528,-0.158254,1.04091,-0.317429,14.4102,-0.0583515,-0.00236405,0.0563411,0.614777,0.629012,1
4510,354.546,0.212779,0.00407492,-0.00914087,0.613402,-0.0579994,0.00104956,-0.155192,0.931142,0.210802,14.4116,-0.0575415,-0.00201561,0.0575643,0.614681,0.629517,1
4520,348.947,0.211598,0.00418689,-0.00907991,0.615208,-0.0579788,0.00100398,-0.15212,0.862424,0.760169,14.4496,-0.0565159,-0.00237494,0.0594454,0.61484,0.629889,1
4530,347.8,0.210519,0.00428997,-0.00895288,0.617015,-0.0579576,0.000958875,-0.14904,0.776746,1.25462,14.3957,-0.0555465,-0.00356738,0.0614171,0.615188,0.630543,1
4540,344.748,0.209081,0.00437969,-0.00877102,0.618805,-0.0579359,0.000914546,-0.14595,0.651391,1.62742,14.1866,-0.0551061,-0.00434091,0.0630452,0.615372,0.630567,1
4550,336.172,0.206906,0.00445113,-0.00855148,0.620562,-0.0579138,0.000871227,-0.142852,0.482501,1.85987,13.8877,-0.0549264,-0.00407024,0.0639738,0.615372,0.630567,1
4560,330.409,0.204597,0.00449906,-0.0083093,0.622283,-0.0578914,0.000829068,-0.139745,0.279368,2.00173,13.6237,-0.0549652,-0.00300993,0.0647957,0.615372,0.630567,1
4570,311.753,0.202615,0.00452068,-0.00805075,0.623977,-0.0578689,0.00078816,-0.136629,0.0691974,2.1337,13.4529,-0.0551665,-0.0015255,0.0659551,0.615372,0.630567,1
4580,305.18,0.201192,0.00451799,-0.00777391,0.625653,-0.0578462,0.00074859,-0.133505,-0.108744,2.29279,13.3211,-0.0559414,-0.00011124,0.0676764,0.615372,0.630567,1
4590,310.85,0.199609,0.00449218,-0.0074773,0.627308,-0.0578237,0.000710454,-0.130372,-0.313632,2.43973,13.1109,-0.0568519,0.000667408,0.0692342,0.615372,0.630567,1
4600,317.134,0.197699,0.0044371,-0.00716604,0.62893,-0.0578014,0.000673842,-0.127232,-0.574722,2.52093,12.8005,-0.057571,0.00132499,0.0704662,0.615372,0.630567,1
4610,313.958,0.19535,0.00434699,-0.00684866,0.630511,-0.0577794,0.000638804,-0.124083,-0.865771,2.5461,12.4606,-0.0576686,0.00237571,0.0712588,0.615814,0.630367,1
4620,302.169,0.192816,0.00422078,-0.00652902,0.632053,-0.057758,0.000605359,-0.120927,-1.15097,2.56192,12.1972,-0.0574703,0.00311104,0.0718729,0.615925,0.630133,1
4630,309.333,0.189996,0.00405843,-0.00620753,0.633568,-0.0577373,0.000573517,-0.117763,-1.44331,2.57032,12.0286,-0.0568278,0.00254486,0.0722213,0.615905,0.629996,1
4640,273.444,0.187165,0.00385986,-0.00588814,0.635065,-0.0577174,0.00054328,-0.114591,-1.73096,2.52093,11.8772,-0.0562618,0.00156328,0.0725651,0.615787,0.629802,1
4650,232.889,0.184028,0.00362357,-0.00557903,0.636538,-0.0576987,0.000514618,-0.111412,-2.05189,2.41167,11.6558,-0.0561252,0.00133353,0.0726077,0.615717,0.629684,1
4660,218.703,0.180755,0.0033453,-0.00528541,0.637982,-0.0576813,0.000487464,-0.108226,-2.39401,2.27936,11.4142,-0.0564833,0.00146267,0.0725224,0.615717,0.629684,1
4670,229.766,0.17709,0.0030263,-0.00500804,0.639397,-0.0576653,0.000461737,-0.105032,-2.68692,2.15483,11.2105,-0.0561929,0.000872587,0.0720508,0.615715,0.62957,1
4680,246.874,0.173133,0.00267785,-0.00474611,0.640791,-0.0576511,0.000437359,-0.101832,-2.86045,2.02689,11.0737,-0.0551702,0.000219462,0.0712833,0.615694,0.629309,1
4690,262.817,0.168679,0.00231551,-0.0045018,0.64217,-0.0576386,0.000414247,-0.0986244,-2.90873,1.87603,10.9587,-0.0538485,0.000416283,0.0700118,0.615654,0.62912,1
4700,264.885,0.164177,0.00195403,-0.00427463,0.643535,-0.0576279,0.000392312,-0.0954102,-2.85595,1.76935,10.861,-0.0528254,0.00113615,0.0686953,0.615654,0.62912,1
4710,261.771,0.159416,0.00160273,-0.00405387,0.644886,-0.057619,0.00037149,-0.0921891,-2.74907,1.77544,10.7085,-0.0521097,0.00167419,0.0671268,0.615654,0.62912,1
4720,253.904,0.154418,0.001275,-0.00384683,0.64621,-0.0576118,0.000351745,-0.0889614,-2.52895,1.60573,10.4282,-0.0522628,0.00221717,0.065353,0.615654,0.62912,1
4730,220.318,0.149456,0.000968054,-0.0036594,0.647494,-0.0576062,0.000332993,-0.0857271,-2.38255,1.35001,10.0818,-0.0530701,0.00248223,0.0636441,0.615596,0.629044,1
4740,216.722,0.145003,0.000676323,-0.00351675,0.648737,-0.0576021,0.000315076,-0.0824865,-2.28434,0.912355,9.80686,-0.0540077,0.00193165,0.0624632,0.615483,0.628864,1
4750,217.497,0.140573,0.000395908,-0.00342419,0.649954,-0.0575994,0.000297736,-0.0792398,-2.21111,0.671651,9.65509,-0.0545906,0.000960378,0.0612996,0.615212,0.628393,1
4760,245.25,0.135566,0.000134919,-0.00335512,0.651154,-0.0575981,0.0002808,-0.075987,-1.93565,0.443505,9.51101,-0.055121,0.000551278,0.0595559,0.61492,0.627843,1
4770,264.536,0.130103,-8.50212e-005,-0.00331253,0.652329,-0.057598,0.000264141,-0.0727283,-1.58212,0.236318,9.23742,-0.0555667,0.000495209,0.0573582,0.614628,0.627249,1
4780,269.84,0.125138,-0.000265644,-0.00329899,0.653464,-0.0575989,0.000247627,-0.0694638,-1.3269,-0.0422179,8.90535,-0.0559391,0.000472217,0.0556633,0.614433,0.626808,1
4790,276.54,0.120795,-0.000428118,-0.00334174,0.654558,-0.0576007,0.00023105,-0.0661937,-1.22543,-0.534494,8.5686,-0.0563773,0.000884092,0.0545936,0.614332,0.626535,1
4800,286.929,0.116471,-0.000567988,-0.00342764,0.655608,-0.0576032,0.000214142,-0.0629182,-0.983687,-0.826256,8.21142,-0.057061,0.00197253,0.0535381,0.614297,0.626401,1
4810,285.401,0.111675,-0.000668306,-0.00354418,0.656612,-0.0576063,0.000196723,-0.0596377,-0.60986,-1.02084,7.81568,-0.0573086,0.00272535,0.0520088,0.614297,0.626401,1
4820,280.925,0.1068,-0.000720615,-0.00368493,0.657561,-0.0576098,0.000178662,-0.0563522,-0.230018,-1.25213,7.34411,-0.0565822,0.0026852,0.050413,0.614297,0.626401,1
4830,279.589,0.10245,-0.000731285,-0.00386037,0.658452,-0.0576134,0.000159815,-0.0530622,0.0211186,-1.53934,6.91345,-0.0556002,0.0026397,0.0493384,0.614297,0.626401,1
4840,280.244,0.0987157,-0.000722635,-0.00406283,0.659296,-0.0576171,0.000140013,-0.0497678,0.105751,-1.65328,6.57139,-0.0551723,0.00300707,0.048876,0.614297,0.626401,1
4850,289.086,0.0951964,-0.000707273,-0.00426019,0.660096,-0.0576206,0.000119193,-0.0464693,0.183025,-1.32378,6.21411,-0.0552159,0.00316167,0.0486481,0.614297,0.626401,1
4860,280.131,0.0916112,-0.000687285,-0.00441347,0.660848,-0.0576241,9.7504e-005,-0.0431669,0.110393,-1.22106,5.80994,-0.0553887,0.00276648,0.0483781,0.614297,0.626401,1
4870,271.651,0.0880934,-0.00066904,-0.0045474,0.661554,-0.0576275,7.5096e-005,-0.0398609,0.111339,-1.07929,5.46006,-0.055873,0.00201593,0.0481937,0.614297,0.626401,1
4880,283.996,0.0844724,-0.000662433,-0.0047011,0.662218,-0.0576308,5.19929e-005,-0.0365514,-0.00697221,-1.41114,5.16252,-0.0562738,0.000818792,0.0479066,0.614297,0.626401,1
4890,297.064,0.0808538,-0.000679965,-0.00489732,0.662841,-0.0576342,2.80109e-005,-0.0332388,-0.317088,-1.67187,4.76555,-0.0563878,-0.000420068,0.0476042,0.614297,0.626401,1
4900,279.09,0.0774155,-0.00073685,-0.00510305,0.663413,-0.0576377,3.00341e-006,-0.0299231,-0.53603,-1.55057,4.38927,-0.0564546,-0.000613865,0.0474809,0.614297,0.626401,1
4910,256.619,0.0746097,-0.000809217,-0.00527478,0.663941,-0.0576416,-2.29609e-005,-0.0266047,-0.621384,-1.18721,4.06489,-0.0569182,0.000206993,0.0480012,0.614297,0.626401,1
4920,240.037,0.0722097,-0.00088791,-0.00540878,0.664436,-0.0576458,-4.9679e-005,-0.0232837,-0.62503,-1.01877,3.83765,-0.0569931,0.000318621,0.0489221,0.614297,0.626401,1
