step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3720,348.305,0.436885,-0.00038733,-6.23406e-005,0.610205,-0.0566059,-0.00441327,-0.378705,-0.628519,0.887458,5.26495,-0.0564362,0.000575855,0.058152,0.6099,0.63176,1
3730,323.455,0.434365,-0.000467432,5.66456e-005,0.610868,-0.0566081,-0.00441329,-0.375652,-0.627428,1.10922,5.38672,-0.0565998,0.00124607,0.0586757,0.6099,0.63176,1
3740,290.582,0.431978,-0.000548054,0.000202409,0.611545,-0.0566106,-0.00441265,-0.372596,-0.660861,1.22353,5.43956,-0.0564867,0.00206095,0.059333,0.6099,0.63176,1
3750,271.257,0.429824,-0.000632663,0.000363543,0.612231,-0.0566135,-0.00441124,-0.369537,-0.689542,1.35237,5.51501,-0.0561723,0.00263805,0.0602289,0.6099,0.63176,1
3760,260.852,0.427942,-0.000708073,0.000537037,0.612936,-0.0566169,-0.004409,-0.366474,-0.580477,1.43668,5.70654,-0.0556782,0.00293775,0.0614039,0.6099,0.63176,1
3770,263.179,0.426373,-0.000781482,0.000722575,0.613659,-0.0566206,-0.00440585,-0.363407,-0.613364,1.43431,5.91328,-0.0551165,0.00288423,0.0629007,0.609701,0.631647,1
3780,264.971,0.425265,-0.000858085,0.000907372,0.614406,-0.0566247,-0.00440178,-0.360337,-0.519091,1.4342,6.11774,-0.0544723,0.00280148,0.0648615,0.609277,0.631407,1
3790,258.758,0.424363,-0.000921686,0.00109193,0.615179,-0.0566292,-0.00439678,-0.357263,-0.495079,1.51345,6.23241,-0.0537481,0.00285869,0.067028,0.608835,0.631126,1
3800,237.335,0.422936,-0.000981693,0.00128602,0.615965,-0.0566339,-0.00439084,-0.354185,-0.463417,1.58761,6.32083,-0.0531397,0.00293193,0.0686733,0.60868,0.630986,1
3810,216.934,0.420145,-0.00103731,0.00148964,0.616761,-0.056639,-0.00438391,-0.351104,-0.427322,1.66503,6.39012,-0.052803,0.0024155,0.0689686,0.608582,0.630863,1
3820,236.805,0.41628,-0.00108905,0.00170258,0.617564,-0.0566443,-0.00437593,-0.348018,-0.39988,1.73693,6.43378,-0.0528828,0.00153994,0.0682036,0.608476,0.630702,1
3830,269.361,0.412594,-0.00113726,0.00192419,0.618372,-0.0566499,-0.00436687,-0.344928,-0.368996,1.80353,6.47993,-0.0533935,0.000951592,0.0676191,0.608476,0.630702,1
3840,292.275,0.410121,-0.00117801,0.00214057,0.619195,-0.0566557,-0.0043567,-0.341834,-0.306236,1.74613,6.61059,-0.0540895,0.00121369,0.0682415,0.608476,0.630702,1
3850,296.415,0.408189,-0.00120466,0.00237423,0.620017,-0.0566616,-0.00434543,-0.338736,-0.188272,1.92341,6.59725,-0.0547277,0.00193747,0.0693999,0.608476,0.630702,1
3860,276.233,0.40573,-0.00122722,0.00262076,0.62085,-0.0566677,-0.00433294,-0.335634,-0.172921,2.01651,6.72285,-0.0552213,0.00249738,0.0700361,0.608476,0.630702,1
3870,251.823,0.40226,-0.00124781,0.00287874,0.621702,-0.0566739,-0.0043192,-0.332527,-0.154185,2.10302,6.90143,-0.0554894,0.00217531,0.0696781,0.608476,0.630702,1
3880,248.601,0.39859,-0.00126503,0.00314605,0.622579,-0.0566802,-0.00430414,-0.329417,-0.117147,2.16274,7.11811,-0.055716,0.000900034,0.069138,0.608329,0.630273,1
3890,246.771,0.395467,-0.00127608,0.00341868,0.623485,-0.0566865,-0.00428773,-0.326302,-0.055084,2.18825,7.34587,-0.0561362,-0.000804157,0.0691501,0.608034,0.629364,1
3900,233.341,0.392997,-0.00127766,0.00369256,0.624417,-0.0566929,-0.00426995,-0.323182,0.0344367,2.18342,7.55582,-0.0565222,-0.00181824,0.0698077,0.607753,0.628424,1
3910,219.838,0.390386,-0.001277,0.00395375,0.625384,-0.0566993,-0.00425083,-0.320057,0.0465657,2.04804,7.83604,-0.0563413,-0.00187542,0.0703214,0.607577,0.627747,1
3920,223.015,0.387259,-0.00126378,0.00420708,0.626375,-0.0567057,-0.00423043,-0.316928,0.165335,1.99959,7.99792,-0.0556249,-0.00137999,0.0703186,0.607449,0.627171,1
3930,258.661,0.383454,-0.00123556,0.00445457,0.627386,-0.0567119,-0.00420877,-0.313794,0.28572,1.95695,8.14449,-0.0549024,-0.000818704,0.0696411,0.607388,0.626851,1
3940,299.511,0.379395,-0.00119222,0.00469747,0.628414,-0.056718,-0.00418589,-0.310654,0.406722,1.92614,8.28663,-0.054643,-0.00011128,0.0687133,0.607388,0.626851,1
3950,317.983,0.375479,-0.00113405,0.00493703,0.62946,-0.0567238,-0.0041618,-0.307509,0.520357,1.9021,8.43023,-0.054739,0.000621341,0.0679342,0.607388,0.626851,1
3960,316.455,0.372024,-0.00106295,0.00517329,0.630524,-0.0567293,-0.00413652,-0.304359,0.610675,1.87018,8.58379,-0.054928,0.00130093,0.0676201,0.607388,0.626851,1
3970,306.76,0.368366,-0.000982593,0.00540389,0.63161,-0.0567344,-0.00411008,-0.301204,0.668051,1.80757,8.76738,-0.0550157,0.00185418,0.0671097,0.607388,0.626851,1
3980,309.194,0.363866,-0.000896676,0.00562371,0.632721,-0.0567391,-0.0040825,-0.298043,0.703046,1.69658,9.00468,-0.0549746,0.00214181,0.065765,0.607388,0.626851,1
3990,328.69,0.358625,-0.00080648,0.00582653,0.633867,-0.0567434,-0.00405387,-0.294877,0.740758,1.53658,9.31006,-0.0549091,0.00162947,0.063698,0.607388,0.626851,1
4000,334.943,0.353806,-0.00071038,0.00600658,0.635054,-0.0567472,-0.00402427,-0.291705,0.797835,1.3345,9.66518,-0.0551031,0.00023956,0.0620717,0.607388,0.626851,1
4010,312.762,0.34985,-0.000606503,0.00615941,0.636286,-0.0567505,-0.00399385,-0.288526,0.860862,1.10457,10.0229,-0.0555134,-0.00142259,0.0613119,0.607388,0.626851,1
4020,308.446,0.346152,-0.000495449,0.00628288,0.637562,-0.0567532,-0.00396273,-0.285342,0.911816,0.869646,10.355,-0.0557773,-0.00264199,0.0608061,0.60744,0.62669,1
4030,319.076,0.34157,-0.000378227,0.00637761,0.638877,-0.0567554,-0.00393107,-0.282151,0.963497,0.646043,10.6617,-0.0558279,-0.00314193,0.0594175,0.607537,0.626509,1
4040,336.365,0.33613,-0.000253488,0.00644494,0.64023,-0.056757,-0.003899,-0.278953,1.03241,0.430668,10.9561,-0.0561934,-0.00290173,0.057175,0.607598,0.626441,1
4050,343.645,0.330786,-0.000113088,0.00648225,0.641626,-0.0567579,-0.00386666,-0.275748,1.22256,0.159521,11.3488,-0.0569417,-0.00205883,0.055033,0.607598,0.626441,1
4060,315.512,0.326426,4.38754e-005,0.00648867,0.643064,-0.0567581,-0.00383422,-0.272536,1.27864,-0.0601007,11.6276,-0.0575136,-0.000908194,0.0538755,0.607682,0.626388,1
4070,282.492,0.322967,0.000215151,0.00645982,0.64454,-0.0567575,-0.00380183,-0.269317,1.41042,-0.388671,11.9429,-0.0574813,0.00023808,0.0536231,0.607945,0.626265,1
4080,283.804,0.31996,0.000388783,0.00637826,0.646061,-0.056756,-0.00376972,-0.266091,1.36036,-0.839001,12.2671,-0.057071,0.00100101,0.0538329,0.608028,0.626236,1
4090,303.429,0.317101,0.000555013,0.0062496,0.647607,-0.0567536,-0.00373813,-0.262857,1.29512,-1.22589,12.4456,-0.0564812,0.00111083,0.0542066,0.608028,0.626236,1
4100,322.678,0.31435,0.000726861,0.00606518,0.649193,-0.0567504,-0.00370731,-0.259615,1.34561,-1.74016,12.7691,-0.0558013,0.00035418,0.0547074,0.608028,0.626236,1
4110,325.787,0.311703,0.000879385,0.00581317,0.650806,-0.0567464,-0.00367758,-0.256365,1.01959,-2.32368,13.0671,-0.0550925,-0.000739126,0.0553196,0.608384,0.62625,1
4120,311.965,0.309462,0.00100089,0.00549634,0.652448,-0.0567417,-0.00364928,-0.253107,0.921388,-2.72621,13.1704,-0.0546261,-0.00118082,0.0563384,0.60897,0.626272,1
4130,324.838,0.30783,0.00111713,0.00513907,0.654102,-0.0567364,-0.00362268,-0.24984,0.948283,-2.95635,13.2375,-0.054406,-0.000461927,0.0579648,0.609528,0.626266,1
4140,338.84,0.306417,0.00122903,0.00475591,0.655754,-0.0567305,-0.00359794,-0.246566,0.838253,-3.14993,13.1427,-0.0542877,0.000635007,0.0598119,0.610067,0.626239,1
4150,316.121,0.304521,0.00132109,0.00435029,0.657387,-0.0567241,-0.00357516,-0.243283,0.593742,-3.34704,12.9372,-0.0541736,0.00148531,0.0611859,0.610525,0.626237,1
4160,275.755,0.301976,0.0013878,0.00392422,0.658997,-0.0567173,-0.00355447,-0.239992,0.469927,-3.46686,12.7911,-0.0540788,0.00210841,0.0619191,0.610944,0.626258,1
4170,243.689,0.299295,0.00143831,0.00347976,0.660591,-0.0567103,-0.00353595,-0.236693,0.337365,-3.6485,12.6815,-0.0538593,0.00290635,0.0625195,0.611257,0.626296,1
4180,252.345,0.296888,0.00146539,0.0030038,0.662167,-0.056703,-0.00351972,-0.233386,0.224239,-3.89581,12.5701,-0.0535477,0.00356549,0.0634002,0.611325,0.626308,1
4190,288.445,0.294657,0.00148581,0.00249683,0.663735,-0.0566956,-0.00350595,-0.230071,0.101695,-4.21258,12.4911,-0.053313,0.00373248,0.0644772,0.611325,0.626308,1
4200,317.43,0.292213,0.00149303,0.00194925,0.665295,-0.0566882,-0.00349482,-0.226749,0.0971116,-4.49641,12.5089,-0.0532259,0.00300117,0.0653716,0.61133,0.626309,1
4210,308.032,0.28943,0.00149875,0.00136503,0.666858,-0.0566807,-0.00348652,-0.223418,-0.000933388,-4.83365,12.4739,-0.0534716,0.00148083,0.0659509,0.611979,0.626493,1
4220,283.943,0.286317,0.00148842,0.000738471,0.668417,-0.0566732,-0.00348124,-0.22008,-0.197461,-5.18741,12.4345,-0.0544305,-0.000360548,0.0662116,0.612647,0.6267,1
4230,273.854,0.282967,0.00146108,7.60897e-005,0.669978,-0.0566658,-0.00347919,-0.216734,-0.234472,-5.38239,12.5176,-0.0559426,-0.00175958,0.0662264,0.613321,0.626907,1
4240,269.671,0.279316,0.00142289,-0.000609405,0.671546,-0.0566586,-0.00348052,-0.21338,-0.359014,-5.5509,12.5459,-0.0571418,-0.0026672,0.065934,0.613873,0.627061,1
4250,268.838,0.275661,0.00137859,-0.0013068,0.673123,-0.0566516,-0.0034853,-0.210019,-0.347425,-5.58221,12.6456,-0.0576131,-0.00338797,0.0656402,0.614422,0.627201,1
4260,225.642,0.272161,0.00133604,-0.0020003,0.674711,-0.0566448,-0.00349358,-0.206649,-0.331913,-5.42176,12.7461,-0.0577319,-0.00406001,0.0655095,0.615078,0.62735,1
4270,175.156,0.268649,0.00129534,-0.00267825,0.676308,-0.0566382,-0.00350528,-0.203272,-0.320127,-5.41507,12.7775,-0.0577361,-0.00431544,0.0653743,0.61573,0.627481,1
4280,192.618,0.264677,0.00125483,-0.0033426,0.677922,-0.0566318,-0.00352033,-0.199886,-0.334084,-5.29809,12.9491,-0.0573021,-0.00406122,0.0647892,0.616097,0.62754,1
4290,227.877,0.260438,0.00121011,-0.00400815,0.679549,-0.0566257,-0.00353871,-0.196492,-0.384785,-5.34106,13.0488,-0.056483,-0.00345623,0.0639457,0.616181,0.627549,1
4300,240.476,0.256283,0.00115793,-0.00468041,0.681187,-0.0566198,-0.00356043,-0.19309,-0.45023,-5.4023,13.1322,-0.0557106,-0.00290285,0.06319,0.616238,0.62755,1
4310,249.58,0.252516,0.00109713,-0.00535966,0.682833,-0.0566141,-0.00358553,-0.18968,-0.521715,-5.44237,13.1598,-0.055091,-0.00264524,0.0628294,0.616335,0.627525,1
4320,236.201,0.248781,0.00101614,-0.00603315,0.684488,-0.0566088,-0.00361401,-0.186262,-0.709407,-5.33693,13.2268,-0.0543638,-0.00275136,0.0625072,0.616335,0.627525,1
4330,238.047,0.244965,0.00092455,-0.00669483,0.686143,-0.056604,-0.00364584,-0.182836,-0.749607,-5.22757,13.2422,-0.0537866,-0.00287262,0.0621117,0.616335,0.627525,1
4340,259.924,0.241233,0.000828596,-0.00733913,0.687808,-0.0565996,-0.00368093,-0.179401,-0.89821,-4.99066,13.4159,-0.0538913,-0.0026377,0.0618147,0.616335,0.627525,1
4350,274.09,0.238022,0.000715385,-0.00795084,0.689497,-0.0565957,-0.00371917,-0.175957,-0.910515,-4.77636,13.5844,-0.0546295,-0.00206778,0.0620506,0.616476,0.627549,1
4360,259.061,0.235076,0.000611686,-0.0085266,0.691215,-0.0565924,-0.00376038,-0.172506,-0.810846,-4.44838,13.8073,-0.0554133,-0.00170378,0.0625585,0.616529,0.627562,1
4370,249.006,0.232153,0.000507209,-0.00906425,0.692948,-0.0565896,-0.00380438,-0.169045,-0.865094,-4.13521,13.8816,-0.0560885,-0.0017179,0.0630977,0.616529,0.627562,1
4380,253.814,0.229154,0.000393739,-0.00956126,0.694688,-0.0565874,-0.00385096,-0.165576,-0.950755,-3.81198,13.9154,-0.0567814,-0.00185724,0.0635692,0.616529,0.627562,1
4390,273.444,0.226214,0.000276494,-0.0100111,0.696436,-0.0565857,-0.00389992,-0.162098,-0.96512,-3.32031,14.0341,-0.0574541,-0.00192026,0.0641052,0.616529,0.627562,1
4400,271.448,0.223041,0.000153895,-0.010415,0.698199,-0.0565846,-0.00395099,-0.158612,-0.919356,-3.23172,14.1346,-0.0579203,-0.00187859,0.0644159,0.616529,0.627562,1
4410,244.974,0.219414,3.88736e-005,-0.0108074,0.699972,-0.0565841,-0.00400405,-0.155116,-0.908047,-3.03962,14.1794,-0.0581251,-0.00150728,0.0642783,0.616529,0.627562,1
4420,232.586,0.215276,-7.10294e-005,-0.0111753,0.701742,-0.0565842,-0.00405902,-0.151612,-0.84083,-2.83201,14.0904,-0.057838,-0.000846206,0.0636367,0.616529,0.627562,1
4430,261.191,0.210947,-0.000176689,-0.0115064,0.703493,-0.0565848,-0.00411574,-0.148099,-0.768101,-2.59243,13.894,-0.0571582,-0.000369441,0.0628137,0.616529,0.627562,1
4440,305.331,0.206538,-0.000271351,-0.0117977,0.705217,-0.056586,-0.00417402,-0.144577,-0.693544,-2.1653,13.6663,-0.0565574,-0.000432251,0.0619269,0.616529,0.627562,1
4450,332.793,0.202009,-0.000346942,-0.0120566,0.706917,-0.0565875,-0.00423367,-0.141047,-0.488588,-2.04842,13.497,-0.0564063,-0.000837075,0.060934,0.617004,0.627742,1
4460,342.309,0.197259,-0.000402024,-0.0122988,0.7086,-0.0565894,-0.00429457,-0.137508,-0.399855,-1.83643,13.4124,-0.056459,-0.00105518,0.0597239,0.61782,0.628077,1
4470,342.7,0.192642,-0.000448721,-0.0125202,0.710275,-0.0565915,-0.00435662,-0.133961,-0.351692,-1.71492,13.3567,-0.0565669,-0.000865448,0.0586491,0.618699,0.628459,1
4480,340.462,0.188405,-0.000491271,-0.0127305,0.711942,-0.0565939,-0.00441975,-0.130405,-0.33249,-1.64782,13.2591,-0.0567522,-0.00046471,0.0579585,0.619685,0.628902,1
4490,336.026,0.184595,-0.000533287,-0.0129304,0.713593,-0.0565964,-0.00448391,-0.126841,-0.344586,-1.52931,13.1196,-0.0569841,-0.000338082,0.0577063,0.620419,0.629243,1
4500,315.409,0.181131,-0.000581786,-0.0131151,0.715226,-0.0565992,-0.00454902,-0.123269,-0.455266,-1.45279,12.9691,-0.0569739,-0.000698209,0.0578202,0.620685,0.629344,1
4510,304.423,0.177909,-0.000643216,-0.0132812,0.716839,-0.0566023,-0.00461503,-0.119689,-0.532049,-1.20584,12.8055,-0.0567346,-0.00118555,0.058187,0.620749,0.629167,1
4520,310.174,0.17439,-0.000715643,-0.0134191,0.718431,-0.0566057,-0.00468179,-0.116101,-0.622904,-1.00645,12.6497,-0.0564957,-0.00110233,0.0582519,0.62075,0.628936,1
4530,319.839,0.170242,-0.000801817,-0.0135406,0.720006,-0.0566094,-0.00474919,-0.112505,-0.774991,-0.97538,12.5054,-0.0563699,-0.000391658,0.0576811,0.620714,0.628557,1
4540,330.472,0.165777,-0.000899491,-0.013651,0.721559,-0.0566137,-0.00481718,-0.108901,-0.778476,-0.775118,12.3022,-0.0563418,0.000457649,0.0567917,0.620662,0.628437,1
4550,334.911,0.16168,-0.000996116,-0.0137315,0.723082,-0.0566184,-0.00488565,-0.105289,-0.768896,-0.508508,12.0294,-0.0565749,0.000942188,0.056286,0.620662,0.628437,1
4560,328.177,0.158123,-0.00109313,-0.01378,0.72457,-0.0566237,-0.00495444,-0.10167,-0.782713,-0.278196,11.7457,-0.0571457,0.00120323,0.0563316,0.620662,0.628437,1
4570,311.393,0.154622,-0.0011836,-0.0137889,0.726024,-0.0566294,-0.00502337,-0.0980437,-0.698455,0.0221189,11.4882,-0.0576425,0.00138083,0.0564418,0.620722,0.628262,1
4580,290.548,0.150637,-0.00125765,-0.0137694,0.727446,-0.0566355,-0.00509228,-0.09441,-0.499606,0.24038,11.2482,-0.0575673,0.00150726,0.0560795,0.620871,0.62814,1
4590,287.948,0.146321,-0.00131012,-0.013737,0.728838,-0.0566419,-0.00516105,-0.0907693,-0.333164,0.267806,10.9872,-0.0570374,0.00155802,0.055397,0.62096,0.628199,1
4600,290.525,0.142432,-0.00134104,-0.013704,0.730195,-0.0566485,-0.00522965,-0.0871217,-0.164223,0.258566,10.6809,-0.0563964,0.00173929,0.05514,0.620964,0.628204,1
4610,270.147,0.139209,-0.0013512,-0.0136732,0.73151,-0.0566553,-0.00529809,-0.0834674,0.0420444,0.145695,10.336,-0.0556048,0.00199223,0.0555464,0.620964,0.628204,1
4620,251.937,0.136237,-0.00133985,-0.0136476,0.732784,-0.056662,-0.0053664,-0.0798067,0.12975,0.27978,10.0152,-0.0547601,0.00230761,0.0562004,0.620964,0.628204,1
4630,261.702,0.132811,-0.00132105,-0.0136016,0.734018,-0.0566687,-0.00543453,-0.0761397,0.161217,0.451902,9.70612,-0.0543641,0.00255586,0.0564103,0.620964,0.628204,1
4640,278.931,0.12879,-0.0013022,-0.0135361,0.735213,-0.0566752,-0.00550239,-0.0724666,0.128865,0.587127,9.3969,-0.0545946,0.00283546,0.0560363,0.620964,0.628204,1
4650,275.609,0.124521,-0.00129093,-0.0134572,0.73637,-0.0566817,-0.00556987,-0.0687876,0.0475752,0.664518,9.07942,-0.0550044,0.00316893,0.0554147,0.621001,0.628299,1
4660,276.825,0.120699,-0.00128976,-0.0133701,0.737486,-0.0566881,-0.00563694,-0.0651029,-0.0209958,0.726204,8.74379,-0.0553147,0.00358792,0.0552355,0.621041,0.628478,1
4670,279.103,0.117505,-0.00129277,-0.0132777,0.738556,-0.0566946,-0.00570356,-0.0614128,-0.010945,0.738928,8.36279,-0.0556519,0.00360716,0.0557183,0.621084,0.628813,1
4680,287.592,0.114771,-0.00129017,-0.0131877,0.73958,-0.0567011,-0.00576973,-0.0577174,-0.00671568,0.810226,7.99797,-0.0562105,0.00288902,0.0567255,0.62108,0.629012,1
4690,287.073,0.112055,-0.00128678,-0.0130989,0.740557,-0.0567075,-0.00583543,-0.0540171,0.0604946,0.582667,7.61202,-0.0568911,0.00150499,0.0577972,0.621062,0.629115,1
4700,272.297,0.109177,-0.00127859,-0.0130572,0.741483,-0.0567139,-0.00590079,-0.050312,0.0821622,0.0761852,7.17769,-0.0574957,9.75009e-005,0.0586968,0.62105,0.629156,1
4710,251.529,0.106074,-0.00126132,-0.0130777,0.742353,-0.0567203,-0.0059661,-0.0466023,0.197725,-0.425866,6.725,-0.0578527,-0.000894422,0.0593446,0.62105,0.629156,1
4720,212.602,0.103144,-0.00122112,-0.0131862,0.743164,-0.0567265,-0.00603173,-0.0428885,0.376853,-1.19496,6.23074,-0.0579906,-0.00116373,0.0601332,0.62105,0.629156,1
4730,185.177,0.100418,-0.0011797,-0.0133891,0.743912,-0.0567325,-0.00609813,-0.0391708,0.346693,-1.9323,5.74856,-0.0579369,-0.000908558,0.0611058,0.62105,0.629156,1
4740,191.958,0.0976707,-0.00113439,-0.0136597,0.744605,-0.0567383,-0.00616572,-0.0354495,0.368449,-2.36281,5.33195,-0.0577315,-0.000453677,0.062049,0.62105,0.629156,1
4750,197.828,0.0944965,-0.00107858,-0.0139635,0.745251,-0.0567438,-0.00623477,-0.0317248,0.45478,-2.58716,4.97137,-0.0572492,-0.000142393,0.0625737,0.62105,0.629156,1
4760,192.238,0.0909756,-0.001022,-0.0143132,0.745847,-0.0567491,-0.00630544,-0.0279971,0.449807,-3.01684,4.54809,-0.0565407,-3.64179e-005,0.0627621,0.62105,0.629156,1
4770,191.079,0.0871778,-0.000964941,-0.0147228,0.746388,-0.056754,-0.006378,-0.0242665,0.550847,-3.65237,4.07765,-0.0559516,-0.000207205,0.0626889,0.621037,0.629168,1
4780,192.404,0.0832339,-0.00089597,-0.0152133,0.746867,-0.0567587,-0.00645281,-0.0205333,0.549288,-4.14793,3.57594,-0.0558983,-0.000258483,0.0624653,0.620763,0.629335,1
4790,203.023,0.0789933,-0.000838033,-0.0157148,0.747294,-0.056763,-0.00653015,-0.0167979,0.520014,-3.71369,3.27534,-0.056265,-2.50926e-006,0.0619236,0.620742,0.629347,1
4800,228.647,0.0746173,-0.000776204,-0.0161341,0.747689,-0.0567671,-0.00660981,-0.0130604,0.454386,-2.89501,3.07972,-0.0566759,0.000283662,0.0612377,0.620162,0.629721,1
4810,239.054,0.0703023,-0.000730503,-0.0164333,0.748068,-0.0567708,-0.00669128,-0.00932101,0.247162,-1.9447,2.9576,-0.0567924,0.000177937,0.0606449,0.619955,0.629899,1
4820,257.218,0.0663114,-0.000708378,-0.0166611,0.748421,-0.0567744,-0.00677403,-0.00557977,0.120554,-1.78953,2.67141,-0.0565838,-0.000198312,0.0604045,0.619463,0.630358,1
4830,268.954,0.0623673,-0.000696639,-0.0169004,0.748733,-0.0567779,-0.00685792,-0.00183687,0.0727175,-2.08732,2.28855,-0.056204,-0.000516232,0.0602045,0.619074,0.63073,1
4840,277.959,0.0582157,-0.000689664,-0.0171862,0.74899,-0.0567814,-0.00694311,0.00190747,0.0410653,-2.42253,1.81878,-0.0561801,-0.000361836,0.0597468,0.618771,0.630998,1
4850,296.953,0.0538365,-0.000688485,-0.0174815,0.749192,-0.0567848,-0.00702979,0.00565294,-0.0456172,-2.20616,1.41319,-0.0567189,0.000393591,0.0589752,0.618617,0.631104,1
4860,300.235,0.0496093,-0.000706636,-0.017726,0.749344,-0.0567883,-0.00711784,0.0093993,-0.249804,-1.69362,1.01899,-0.0572608,0.00145082,0.0582607,0.618366,0.631254,1
4870,273.774,0.0454802,-0.000747203,-0.0179089,0.749447,-0.0567919,-0.00720695,0.0131463,-0.364211,-1.24791,0.617632,-0.0570111,0.00225172,0.0576316,0.617805,0.631574,1
4880,253.506,0.0412161,-0.00078245,-0.0180461,0.749496,-0.0567958,-0.00729685,0.0168937,-0.115203,-0.985476,0.153342,-0.0561596,0.00255735,0.0569094,0.617283,0.631873,1
4890,262.009,0.0365729,-0.000757022,-0.0181626,0.74948,-0.0567996,-0.00738738,0.0206412,0.561821,-0.884208,-0.43281,-0.0553659,0.00251385,0.0558191,0.616985,0.632019,1
