step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3610,304.415,0.473387,-0.000117993,0.000312404,-0.500943,-0.05544,-0.000271406,0.537704,-0.0457998,0.225826,-0.927836,-0.0592128,-1.21425e-005,0.0643319,0.607692,0.63465,1
3620,334.932,0.471017,-0.000123556,0.000340901,-0.501061,-0.0554406,-0.000269773,0.535199,-0.0424242,0.2285,-0.947192,-0.0585218,-2.88909e-005,0.0641918,0.607692,0.63465,1
3630,343.333,0.469157,-0.000136481,0.000364722,-0.501192,-0.0554412,-0.000268006,0.532693,-0.121703,0.176098,-1.08938,-0.0572436,-8.28729e-005,0.06354,0.607692,0.63465,1
3640,337.004,0.467591,-0.000151255,0.000386589,-0.501329,-0.0554419,-0.000266128,0.530187,-0.114111,0.174023,-1.10164,-0.0554649,-0.000237357,0.0625962,0.607692,0.63465,1
3650,313.532,0.465849,-0.000164966,0.000408511,-0.501468,-0.0554427,-0.00026414,0.52768,-0.104779,0.177134,-1.11891,-0.0537419,-0.000665385,0.0618339,0.607692,0.63465,1
3660,302.828,0.463688,-0.00017752,0.000431031,-0.50161,-0.0554436,-0.000262042,0.525172,-0.0960304,0.182458,-1.14057,-0.0526863,-0.00120842,0.0614935,0.607707,0.634584,1
3670,306.385,0.461262,-0.00018899,0.000453961,-0.501754,-0.0554445,-0.000259829,0.522664,-0.0872181,0.182619,-1.16111,-0.0522969,-0.00141527,0.0614146,0.607753,0.634473,1
3680,309.828,0.458807,-0.000194915,0.000473781,-0.501908,-0.0554455,-0.000257506,0.520155,0.000560706,0.127562,-1.30958,-0.0522554,-0.00116102,0.0613595,0.607869,0.634276,1
3690,314.639,0.456584,-0.00019447,0.000488609,-0.502073,-0.0554465,-0.000255099,0.517645,0.00599477,0.108264,-1.32694,-0.0524514,-0.000797215,0.0610712,0.60812,0.633922,1
3700,284.137,0.454648,-0.000193581,0.000500677,-0.50224,-0.0554474,-0.000252624,0.515134,0.00789505,0.0841541,-1.34508,-0.0530593,-0.00057515,0.0604923,0.608338,0.63367,1
3710,235.666,0.452954,-0.000192396,0.000509745,-0.502409,-0.0554484,-0.000250097,0.512622,0.0117083,0.0616116,-1.36689,-0.0540567,-0.000498514,0.0596711,0.608471,0.633512,1
3720,219.045,0.451391,-0.000190507,0.000516324,-0.502582,-0.0554493,-0.000247531,0.51011,0.019194,0.0443246,-1.39497,-0.055238,-0.000666487,0.0587193,0.608599,0.633372,1
3730,221.157,0.449722,-0.000187386,0.000521081,-0.502759,-0.0554503,-0.000244937,0.507597,0.0309756,0.0325419,-1.43425,-0.0562689,-0.000920987,0.0578762,0.608835,0.633131,1
3740,241.845,0.447695,-0.000182906,0.000524512,-0.502942,-0.0554512,-0.000242322,0.505082,0.0395334,0.0218096,-1.48549,-0.056748,-0.000768919,0.05739,0.609165,0.632807,1
3750,281.008,0.445464,-0.000177795,0.000526377,-0.503131,-0.0554521,-0.000239694,0.502567,0.0405148,0.00730397,-1.54257,-0.0564093,-5.68639e-005,0.057104,0.609431,0.632559,1
3760,313.386,0.443407,-0.000173215,0.000526129,-0.503328,-0.055453,-0.000237062,0.500051,0.0315609,-0.0119203,-1.59302,-0.0555869,0.000589348,0.0566453,0.609647,0.632377,1
3770,323.634,0.441653,-0.00016991,0.000523448,-0.503529,-0.0554539,-0.000234437,0.497534,0.0217682,-0.0301176,-1.6312,-0.0546913,0.000662548,0.0558823,0.609908,0.632175,1
3780,336.952,0.439852,-0.000167525,0.000518694,-0.503735,-0.0554547,-0.000231831,0.495016,0.0180569,-0.0458043,-1.65967,-0.0538529,0.000263494,0.0551667,0.610044,0.632087,1
3790,341.979,0.43762,-0.000164865,0.000511994,-0.503945,-0.0554555,-0.000229253,0.492497,0.0261796,-0.0616152,-1.68598,-0.0530943,-0.000210465,0.0548834,0.610044,0.632087,1
3800,321.189,0.43495,-0.000160122,0.000487856,-0.50417,-0.0554563,-0.000226752,0.489976,0.0481321,-0.0928052,-1.92148,-0.0528272,-0.000606049,0.0550341,0.610044,0.632087,1
3810,293.22,0.432085,-0.000152894,0.000474228,-0.504413,-0.0554571,-0.000224345,0.487455,0.0667599,-0.126133,-1.96193,-0.0532564,-0.000707861,0.0553759,0.610044,0.632087,1
3820,277.95,0.429116,-0.000143784,0.000455903,-0.504662,-0.0554579,-0.000222017,0.484932,0.0770691,-0.167629,-2.00403,-0.0542077,-0.000315903,0.0558181,0.610376,0.63201,1
3830,284.554,0.425934,-0.000134055,0.000432427,-0.504915,-0.0554586,-0.000219795,0.482408,0.0765184,-0.205883,-2.05078,-0.0552401,0.0004099,0.0564748,0.610525,0.631997,1
3840,308.398,0.422497,-0.000124966,0.000404759,-0.505175,-0.0554592,-0.0002177,0.479883,0.0684396,-0.234252,-2.11002,-0.056189,0.000948294,0.0573882,0.610525,0.631997,1
3850,328.472,0.41898,-0.000116606,0.000373891,-0.505445,-0.0554598,-0.000215751,0.477356,0.0959446,-0.344692,-2.30225,-0.0569912,0.00124906,0.0583816,0.610525,0.631997,1
3860,325.313,0.415616,-0.000104521,0.0003295,-0.505738,-0.0554604,-0.000213992,0.474828,0.0981528,-0.364734,-2.38381,-0.0576615,0.00155476,0.0592225,0.610525,0.631997,1
3870,314.081,0.412474,-8.32666e-005,0.000273011,-0.506056,-0.0554608,-0.000212483,0.472299,0.17927,-0.46951,-2.57913,-0.0579995,0.00195813,0.0598389,0.610698,0.631996,1
3880,307.333,0.409447,-6.02755e-005,0.000211653,-0.506382,-0.0554612,-0.000211269,0.469768,0.187658,-0.514103,-2.64086,-0.0577137,0.00234806,0.0603353,0.61123,0.631968,1
3890,309.731,0.406219,-3.6647e-005,0.000143262,-0.506717,-0.0554614,-0.000210377,0.467235,0.158631,-0.665848,-2.82381,-0.0567285,0.00267841,0.0610285,0.612082,0.631906,1
3900,300.748,0.402495,-1.69729e-005,5.55242e-005,-0.507075,-0.0554616,-0.000209876,0.464701,0.155153,-0.735463,-2.90013,-0.055544,0.00261018,0.0622157,0.612983,0.631823,1
3910,265.109,0.398341,1.98643e-006,-3.99361e-005,-0.507443,-0.0554616,-0.000209835,0.462164,0.146592,-0.785977,-2.97348,-0.0547531,0.00182213,0.0638292,0.613437,0.631797,1
3920,230.203,0.394384,1.96568e-005,-0.000140375,-0.507819,-0.0554616,-0.000210284,0.459626,0.136797,-0.814365,-3.03001,-0.0544256,0.000564466,0.0652439,0.613437,0.631797,1
3930,222.069,0.391181,4.04773e-005,-0.000244394,-0.508203,-0.0554614,-0.000211242,0.457086,0.260399,-0.874648,-3.1424,-0.0542495,-0.000315995,0.0659076,0.613437,0.631797,1
3940,243.162,0.388572,7.06073e-005,-0.000357766,-0.508603,-0.0554611,-0.000212742,0.454544,0.203017,-0.96167,-3.28616,-0.0541485,-0.000364601,0.0659745,0.613437,0.631797,1
3950,260.226,0.385736,8.25823e-005,-0.000487697,-0.509027,-0.0554607,-0.000214853,0.452,0.0903937,-1.05245,-3.42046,-0.0542999,0.000193578,0.0662663,0.613708,0.631896,1
3960,238.672,0.382246,9.37619e-005,-0.000620978,-0.50946,-0.0554603,-0.000217624,0.449454,0.0877039,-1.0745,-3.49622,-0.0546666,0.000833198,0.0672102,0.614221,0.632101,1
3970,207.269,0.378525,0.000104233,-0.000755334,-0.509903,-0.0554598,-0.000221065,0.446906,0.0779668,-1.06764,-3.5855,-0.0551419,0.00119896,0.068383,0.614533,0.632251,1
3980,178.106,0.375375,0.000113128,-0.00088723,-0.510357,-0.0554593,-0.000225173,0.444355,0.0647959,-1.03581,-3.67438,-0.055811,0.00099685,0.0689819,0.614694,0.63235,1
3990,192.816,0.373013,0.000120575,-0.00101418,-0.510822,-0.0554587,-0.000229929,0.441802,0.0544334,-0.995384,-3.75341,-0.0567061,0.000344127,0.0687915,0.614694,0.63235,1
4000,232.032,0.37097,0.000127671,-0.00113586,-0.5113,-0.0554581,-0.000235308,0.439247,0.0840169,-0.885846,-3.97117,-0.0574808,-0.000231129,0.068282,0.614694,0.63235,1
4010,261.502,0.368415,0.00013462,-0.00123845,-0.511816,-0.0554574,-0.000241249,0.436689,0.0421316,-0.80861,-4.2274,-0.0579382,-0.000449023,0.0682826,0.614694,0.63235,1
4020,280.048,0.365088,0.000130192,-0.00134432,-0.512366,-0.0554567,-0.000247701,0.434128,-0.0853169,-0.879569,-4.52159,-0.0581739,-0.000626169,0.0690504,0.614694,0.63235,1
4030,278.006,0.361624,0.000120247,-0.00145818,-0.512946,-0.0554561,-0.000254704,0.431565,-0.0235654,-0.948397,-4.80934,-0.0582587,-0.000830259,0.0699526,0.614694,0.63235,1
4040,281.489,0.359091,0.000114811,-0.00157842,-0.513556,-0.0554555,-0.000262295,0.428999,-0.0602367,-0.964414,-4.91647,-0.0581384,-0.000592266,0.0699182,0.614694,0.63235,1
4050,300.511,0.357878,0.000106108,-0.0016978,-0.514173,-0.055455,-0.000270486,0.42643,-0.074544,-0.939759,-4.93479,-0.0579372,0.000274212,0.0685607,0.614694,0.63235,1
4060,285.864,0.357364,9.74408e-005,-0.00181319,-0.51479,-0.0554545,-0.000279266,0.423857,-0.0596536,-0.903268,-4.91452,-0.0577907,0.00142784,0.0665053,0.614694,0.63235,1
4070,266.508,0.356595,9.82159e-005,-0.00192323,-0.515412,-0.055454,-0.00028861,0.421282,0.191852,-0.801877,-5.12444,-0.0577867,0.00268685,0.0647063,0.614694,0.63235,1
4080,290.293,0.355337,0.000129452,-0.00201923,-0.516064,-0.0554534,-0.000298471,0.418703,0.301702,-0.743257,-5.2917,-0.0579191,0.00391861,0.0633996,0.614746,0.632413,1
4090,323.922,0.353855,0.000169799,-0.00211454,-0.51673,-0.0554527,-0.000308804,0.416121,0.342118,-0.783852,-5.35482,-0.0581633,0.00451503,0.0623088,0.615038,0.632746,1
4100,349.11,0.35253,0.000215278,-0.00221529,-0.517404,-0.0554517,-0.000319626,0.413536,0.384912,-0.820399,-5.41669,-0.0582059,0.00399989,0.0610427,0.615389,0.633169,1
4110,344.408,0.351263,0.000265618,-0.00231846,-0.518086,-0.0554505,-0.000330961,0.410947,0.416875,-0.823671,-5.47649,-0.0577536,0.0027102,0.0597047,0.615792,0.633678,1
4120,313.298,0.349599,0.000307664,-0.00241311,-0.518785,-0.0554491,-0.000342796,0.408355,0.307968,-0.714476,-5.66646,-0.056769,0.00133924,0.0587625,0.616169,0.63416,1
4130,290.752,0.347268,0.00034517,-0.00249872,-0.519503,-0.0554474,-0.000355079,0.405759,0.287395,-0.655105,-5.81515,-0.055541,0.000461343,0.058492,0.616499,0.634585,1
4140,273.728,0.344665,0.000369277,-0.00257584,-0.520253,-0.0554456,-0.000367769,0.40316,0.146998,-0.587816,-6.1054,-0.054138,0.000537363,0.0584988,0.61666,0.634809,1
4150,280.375,0.342381,0.000377175,-0.00263867,-0.521041,-0.0554438,-0.00038081,0.400556,0.0246282,-0.470968,-6.38392,-0.0527242,0.00136363,0.0581903,0.61666,0.634809,1
4160,287.868,0.340573,0.000377062,-0.00269417,-0.521847,-0.0554419,-0.000394146,0.397949,-0.0257406,-0.407967,-6.48694,-0.0516084,0.00187698,0.0574052,0.61666,0.634809,1
4170,276.258,0.3388,0.000370613,-0.00273914,-0.522663,-0.05544,-0.000407734,0.395338,-0.0763938,-0.305738,-6.56374,-0.0510526,0.00133343,0.0565712,0.61666,0.634809,1
4180,262.923,0.336483,0.00035833,-0.00276941,-0.523491,-0.0554382,-0.000421513,0.392723,-0.120235,-0.174978,-6.66895,-0.050896,0.000284871,0.0562707,0.61666,0.634809,1
4190,265.402,0.333337,0.000340425,-0.00278345,-0.524335,-0.0554364,-0.000435401,0.390103,-0.162457,-0.0538905,-6.83056,-0.051233,-0.000347429,0.0567926,0.61666,0.634809,1
4200,292.159,0.329683,0.000319437,-0.00278379,-0.525201,-0.0554348,-0.000449325,0.387479,-0.165764,0.0456597,-6.99695,-0.0523712,-0.000353523,0.0578103,0.61666,0.634809,1
4210,314.129,0.326297,0.000300432,-0.00277288,-0.526085,-0.0554332,-0.000463221,0.384851,-0.132442,0.125985,-7.11701,-0.0543513,-8.00197e-005,0.0585556,0.61666,0.634809,1
4220,304.618,0.323763,0.000286746,-0.00275197,-0.526979,-0.0554318,-0.000477037,0.382218,-0.090392,0.212609,-7.16568,-0.0564935,0.0001913,0.0584579,0.61666,0.634809,1
4230,279.164,0.321969,0.000276067,-0.0027184,-0.527878,-0.0554304,-0.000490719,0.379581,-0.0861354,0.329633,-7.19318,-0.0582916,4.28475e-007,0.057625,0.61666,0.634809,1
4240,266.788,0.32022,0.000263943,-0.00266771,-0.528781,-0.055429,-0.000504193,0.37694,-0.112604,0.485617,-7.24594,-0.0595402,-0.000817487,0.0567458,0.616678,0.634941,1
4250,277.852,0.317999,0.00024737,-0.00259663,-0.529694,-0.0554277,-0.000517363,0.374293,-0.149197,0.647635,-7.3413,-0.0601205,-0.00160034,0.0563305,0.616744,0.635267,1
4260,300.56,0.315391,0.000227584,-0.0025065,-0.530618,-0.0554265,-0.000530128,0.371643,-0.165244,0.788071,-7.43187,-0.0599352,-0.00157939,0.0562856,0.61685,0.6357,1
4270,303.453,0.31293,0.000206586,-0.00240092,-0.531554,-0.0554255,-0.000542402,0.368987,-0.165423,0.892466,-7.52544,-0.0591318,-0.00122788,0.0560797,0.616998,0.636297,1
4280,300.499,0.310593,0.000186838,-0.00228402,-0.532503,-0.0554245,-0.000554119,0.366327,-0.152982,0.974557,-7.63454,-0.0578051,-0.00118172,0.0557442,0.617065,0.636629,1
4290,296.232,0.307947,0.000167198,-0.00215714,-0.533468,-0.0554236,-0.000565226,0.363662,-0.162902,1.05316,-7.80834,-0.0562236,-0.0012501,0.0557169,0.617064,0.636633,1
4300,290.542,0.304723,0.000145619,-0.00201956,-0.534459,-0.0554228,-0.000575673,0.360992,-0.184904,1.15035,-8.01735,-0.0550331,-0.001081,0.0562705,0.617064,0.636633,1
4310,284.894,0.301381,0.000120883,-0.00186829,-0.535475,-0.0554221,-0.000585399,0.358318,-0.206128,1.26666,-8.21076,-0.0548861,-0.00103513,0.0569377,0.617064,0.636633,1
4320,272.572,0.298414,9.47925e-005,-0.00170368,-0.536511,-0.0554216,-0.000594333,0.355638,-0.211392,1.35488,-8.33348,-0.055562,-0.00118334,0.0572237,0.617064,0.636633,1
4330,254.556,0.295938,6.79349e-005,-0.00153203,-0.53756,-0.0554212,-0.000602424,0.352952,-0.215645,1.37719,-8.43754,-0.0563738,-0.0012669,0.0570166,0.617059,0.63664,1
4340,249.89,0.293622,4.07372e-005,-0.00136013,-0.538624,-0.0554209,-0.000609654,0.350262,-0.222862,1.37078,-8.57739,-0.0570155,-0.00117313,0.0566445,0.617049,0.63665,1
4350,246.271,0.291245,1.18357e-005,-0.00118807,-0.53971,-0.0554208,-0.000616025,0.347566,-0.235827,1.38374,-8.7748,-0.0576113,-0.00100121,0.0563298,0.617049,0.63665,1
4360,245.412,0.288675,-1.79344e-005,-0.00101145,-0.540821,-0.0554208,-0.000621527,0.344865,-0.24073,1.44944,-8.97796,-0.0581291,-0.000489546,0.0562022,0.617049,0.63665,1
4370,247.357,0.285909,-4.72055e-005,-0.000823026,-0.541957,-0.055421,-0.00062612,0.342158,-0.216899,1.56731,-9.16507,-0.0582648,0.000109649,0.0562641,0.617049,0.63665,1
4380,236.13,0.282903,-7.12747e-005,-0.000618352,-0.543113,-0.0554213,-0.00062973,0.339445,-0.17224,1.70264,-9.30147,-0.057823,5.83018e-005,0.0565537,0.616863,0.636668,1
4390,228.297,0.279972,-9.12681e-005,-0.000397986,-0.544285,-0.0554217,-0.000632277,0.336727,-0.150038,1.81049,-9.43091,-0.0567801,-0.000678456,0.0567576,0.616539,0.636651,1
4400,234.888,0.277369,-0.000111359,-0.00016804,-0.545473,-0.0554222,-0.000633694,0.334002,-0.184488,1.84894,-9.5527,-0.0553897,-0.00115502,0.0566336,0.616515,0.636643,1
4410,241.55,0.274958,-0.000138392,6.07667e-005,-0.546677,-0.0554228,-0.000633959,0.331272,-0.242976,1.79374,-9.67392,-0.0540747,-0.00117968,0.0563177,0.616515,0.636643,1
4420,223.717,0.272169,-0.000171701,0.000278979,-0.547894,-0.0554236,-0.000633104,0.328536,-0.288175,1.68868,-9.78071,-0.0532303,-0.00139705,0.0563765,0.6165,0.636623,1
4430,205.496,0.268693,-0.000208359,0.000483123,-0.549126,-0.0554245,-0.000631193,0.325793,-0.286321,1.57776,-9.90558,-0.0528355,-0.00195873,0.057116,0.6165,0.636623,1
4440,203.044,0.264686,-0.000242536,0.000675801,-0.550374,-0.0554257,-0.000628292,0.323044,-0.260266,1.50653,-10.0368,-0.0527949,-0.00223813,0.0583764,0.616184,0.636605,1
4450,226.372,0.26055,-0.000271997,0.000861255,-0.551641,-0.0554269,-0.000624447,0.320289,-0.20258,1.46212,-10.2221,-0.0530673,-0.00210562,0.0597541,0.615915,0.636561,1
4460,268.721,0.256341,-0.000292909,0.00104279,-0.552935,-0.0554284,-0.000619685,0.317528,-0.131005,1.43642,-10.4624,-0.0537363,-0.00158744,0.0611945,0.615434,0.636452,1
4470,293.783,0.251968,-0.000302884,0.00121911,-0.554261,-0.0554299,-0.000614027,0.31476,-0.0219359,1.37449,-10.7262,-0.0546716,-0.000299651,0.0627933,0.614907,0.636299,1
4480,305.302,0.247545,-0.000299193,0.00138507,-0.555617,-0.0554314,-0.000607511,0.311985,0.0770993,1.26893,-10.9397,-0.0557444,0.00168485,0.0644513,0.614434,0.636165,1
4490,301.793,0.243395,-0.000282593,0.00153655,-0.556996,-0.0554328,-0.000600202,0.309204,0.190725,1.16275,-11.0736,-0.0567375,0.00310011,0.06584,0.613831,0.635983,1
4500,314.955,0.239519,-0.000253264,0.00167969,-0.558386,-0.0554342,-0.00059216,0.306415,0.269152,1.13501,-11.1343,-0.057434,0.00308536,0.0669328,0.613013,0.63571,1
4510,322.876,0.235918,-0.000215918,0.00182307,-0.559784,-0.0554353,-0.000583404,0.30362,0.325679,1.16529,-11.2055,-0.0575219,0.00225721,0.0677281,0.612539,0.635153,1
4520,295.383,0.232606,-0.000172115,0.00197164,-0.561193,-0.0554363,-0.000573919,0.300817,0.380375,1.19991,-11.3163,-0.0571281,0.00144793,0.0682258,0.612101,0.634697,1
4530,273.392,0.229465,-0.00011799,0.0021205,-0.562618,-0.0554371,-0.000563687,0.298008,0.489209,1.16701,-11.4491,-0.056521,0.00065038,0.0685486,0.611789,0.634226,1
4540,271.351,0.226085,-5.26731e-005,0.00227089,-0.564066,-0.0554375,-0.000552712,0.295191,0.562445,1.18413,-11.6658,-0.0559044,-5.36246e-005,0.0691069,0.611691,0.633948,1
4550,252.66,0.222262,2.28174e-005,0.00241231,-0.565535,-0.0554376,-0.000541,0.292367,0.656559,1.20767,-11.8816,-0.0553277,-0.000314275,0.0701051,0.611606,0.633659,1
4560,238.213,0.218425,0.000102136,0.00256304,-0.567029,-0.0554372,-0.000528563,0.289536,0.600155,1.21958,-12.0028,-0.0549305,-0.000479376,0.0711112,0.611481,0.633304,1
4570,241.822,0.215307,0.000172933,0.00272238,-0.568539,-0.0554366,-0.000515356,0.286697,0.533986,1.33892,-12.1139,-0.054551,-0.00104823,0.0713922,0.611336,0.632992,1
4580,249.23,0.213238,0.000238005,0.00289577,-0.570062,-0.0554355,-0.000501314,0.28385,0.522311,1.40235,-12.2367,-0.0541754,-0.00153883,0.0706187,0.611249,0.632804,1
4590,274.365,0.211765,0.000307242,0.00306598,-0.571602,-0.0554342,-0.000486403,0.280996,0.589467,1.28956,-12.3655,-0.0542431,-0.00114108,0.0692351,0.611189,0.632637,1
4600,303.105,0.210235,0.000386061,0.00320937,-0.573159,-0.0554324,-0.000470698,0.278134,0.672875,0.966127,-12.5146,-0.0550546,-5.92082e-005,0.0679001,0.611189,0.632637,1
4610,319.102,0.20823,0.000472939,0.00329609,-0.57474,-0.0554303,-0.000454401,0.275264,0.697587,0.403677,-12.7601,-0.0558668,0.000931856,0.0670392,0.611189,0.632637,1
4620,322.853,0.205942,0.000559032,0.00332011,-0.576348,-0.0554277,-0.000437838,0.272387,0.667742,-0.0093074,-12.9334,-0.0559015,0.00131367,0.0664523,0.611189,0.632637,1
4630,313.314,0.203745,0.00063663,0.00329802,-0.577978,-0.0554247,-0.000421274,0.269501,0.498512,-0.522964,-13.2807,-0.0555171,0.000895819,0.06576,0.611189,0.632637,1
4640,308.096,0.201889,0.000697928,0.00321178,-0.579663,-0.0554214,-0.000404984,0.266607,0.433407,-0.796116,-13.602,-0.0555709,-0.000182207,0.0647179,0.611189,0.632637,1
4650,312.413,0.200062,0.000751507,0.00311474,-0.581391,-0.0554177,-0.000389166,0.263704,0.34109,-0.818301,-13.9571,-0.0559677,-0.00102143,0.0636445,0.611266,0.632505,1
4660,328.265,0.197733,0.000778342,0.00300356,-0.583155,-0.0554139,-0.000373862,0.260793,0.0807447,-0.962308,-14.2098,-0.0559702,-0.000690358,0.0630612,0.611328,0.632361,1
4670,330.167,0.194611,0.000769409,0.00287656,-0.584943,-0.05541,-0.000359158,0.257873,-0.234239,-1.04269,-14.342,-0.0552478,0.000382768,0.0632631,0.61143,0.632081,1
4680,284.707,0.191265,0.000715963,0.00273581,-0.586747,-0.0554063,-0.000345121,0.254943,-0.669448,-1.13158,-14.4814,-0.0541304,0.000866232,0.0636865,0.611467,0.63195,1
4690,235.265,0.188651,0.000618359,0.00259444,-0.588559,-0.0554029,-0.000331793,0.252005,-0.869298,-1.17027,-14.484,-0.0531805,0.000465929,0.0633688,0.611519,0.631716,1
4700,213.886,0.187121,0.000505832,0.00243743,-0.590374,-0.0554001,-0.000319204,0.249058,-0.897373,-1.3492,-14.531,-0.0527896,-0.000101798,0.061955,0.611574,0.631402,1
4710,220.357,0.185744,0.000398477,0.00225647,-0.592198,-0.0553979,-0.000307459,0.246101,-0.809179,-1.53429,-14.6071,-0.0530861,-0.000558107,0.0603718,0.611601,0.631175,1
4720,241.39,0.183559,0.000305976,0.00205624,-0.594028,-0.0553961,-0.000296671,0.243136,-0.659901,-1.65081,-14.6165,-0.0537899,-0.000932836,0.0595847,0.611601,0.631175,1
4730,257.885,0.180586,0.00021912,0.00186336,-0.595867,-0.0553948,-0.00028688,0.240161,-0.638729,-1.5243,-14.6536,-0.054644,-0.000696724,0.0595773,0.611601,0.631175,1
4740,263.768,0.177632,0.000149688,0.0016703,-0.597689,-0.0553939,-0.000278043,0.237177,-0.46688,-1.56912,-14.4689,-0.0558628,0.000199278,0.0595465,0.611601,0.631175,1
4750,257.02,0.174947,0.000101272,0.00146838,-0.599492,-0.0553933,-0.000270192,0.234184,-0.30965,-1.6519,-14.3465,-0.057677,0.000762813,0.0592553,0.611601,0.631175,1
4760,259.802,0.172403,8.42353e-005,0.001256,-0.601291,-0.0553928,-0.000263377,0.231182,0.000917478,-1.72037,-14.4042,-0.059421,0.000594447,0.0588281,0.611601,0.631175,1
4770,276.513,0.169608,9.35088e-005,0.00103981,-0.603097,-0.0553924,-0.000257636,0.228171,0.139585,-1.7477,-14.4376,-0.0603118,0.000652888,0.0586373,0.611601,0.631175,1
4780,263.201,0.16645,0.000128255,0.000812419,-0.604897,-0.0553919,-0.000252997,0.225151,0.398862,-1.88287,-14.3307,-0.0600892,0.00123625,0.0587744,0.611601,0.631175,1
4790,257.528,0.162885,0.000184231,0.000570394,-0.606687,-0.0553911,-0.000249534,0.222122,0.485548,-1.95288,-14.3822,-0.0590029,0.00167322,0.0592888,0.611601,0.631175,1
4800,267.614,0.159223,0.000244744,0.000320913,-0.608481,-0.05539,-0.000247302,0.219084,0.468646,-2.0243,-14.2867,-0.0574038,0.00190433,0.0598885,0.61165,0.631034,1
4810,259.258,0.155666,0.000297999,6.18776e-005,-0.610265,-0.0553886,-0.000246339,0.216038,0.37671,-2.13679,-14.2203,-0.0560047,0.00234501,0.0603943,0.611698,0.630854,1
4820,243.006,0.152396,0.000337545,-0.000219681,-0.612052,-0.0553871,-0.000246724,0.212982,0.166949,-2.28981,-14.3606,-0.0552119,0.0023923,0.0606083,0.611731,0.630701,1
4830,225.184,0.149316,0.000351966,-0.000514004,-0.613843,-0.0553853,-0.000248551,0.209917,0.0502552,-2.43284,-14.249,-0.0549483,0.0014744,0.060612,0.611758,0.630532,1
4840,202.304,0.146272,0.000349575,-0.0008289,-0.615619,-0.0553836,-0.0002519,0.206843,-0.0701035,-2.57447,-14.1365,-0.055113,0.000460887,0.0605732,0.611781,0.630318,1
4850,200.969,0.142877,0.000341082,-0.00115904,-0.617382,-0.0553818,-0.000256862,0.203761,-0.0424439,-2.72646,-14.0202,-0.0560212,0.000399375,0.0608863,0.611816,0.629986,1
4860,220.501,0.139323,0.000344118,-0.0015086,-0.619127,-0.0553801,-0.000263526,0.20067,0.0930191,-2.81375,-13.8562,-0.0572998,0.000909295,0.061365,0.611876,0.629508,1
4870,222.882,0.135921,0.000357395,-0.0018622,-0.620847,-0.0553784,-0.00027195,0.19757,0.0953525,-2.87934,-13.6009,-0.0580953,0.00126461,0.061684,0.611943,0.629056,1
4880,208.137,0.132844,0.000369693,-0.0022324,-0.622529,-0.0553766,-0.00028218,0.194461,0.117363,-3.01111,-13.2956,-0.0580976,0.00155537,0.0616574,0.611998,0.628768,1
