step,T,Epot,Efull,SolventMolsThroughZ,
1.1018e-010,294.841,-9812.62,-3745.26,
1.102e-010,295.928,-9815.05,-3725.31,
1.1022e-010,301.724,-9966.45,-3757.45,
1.1024e-010,287.184,-9560.49,-3650.7,
1.1026e-010,293.135,-9786.74,-3754.48,
1.1028e-010,286.886,-9621.99,-3718.35,
1.103e-010,292.304,-9715.86,-3700.7,
1.1032e-010,291.066,-9665.04,-3675.36,
1.1034e-010,288.957,-9687.18,-3740.91,
1.1036e-010,287.164,-9598.43,-3689.05,
1.1038e-010,291.607,-9685.72,-3684.92,
1.104e-010,297.935,-9816.45,-3685.42,
1.1042e-010,300.263,-9934.13,-3755.19,
1.1044e-010,290.056,-9627.38,-3658.49,
1.1046e-010,293.887,-9750.02,-3702.3,
1.1048e-010,296.98,-9820.83,-3709.46,
1.105e-010,295.364,-9817.72,-3739.6,
1.1052e-010,286.493,-9559.94,-3664.37,
1.1054e-010,295.928,-9810.3,-3720.57,
1.1056e-010,300.599,-9913.04,-3727.19,
1.1058e-010,297.729,-9847.34,-3720.56,
1.106e-010,298.557,-9793,-3649.17,
1.1062e-010,295.513,-9840.92,-3759.73,
1.1064e-010,292.583,-9716.67,-3695.77,
1.1066e-010,292.837,-9725.61,-3699.49,
1.1068e-010,293.345,-9719.45,-3682.88,
1.107e-010,305.678,-10056.2,-3765.83,
1.1072e-010,291.96,-9681.56,-3673.48,
1.1074e-010,290.872,-9679.69,-3694.01,
1.1076e-010,294.117,-9757.31,-3704.84,
1.1078e-010,296.227,-9845.24,-3749.35,
1.108e-010,292.256,-9702.35,-3688.19,
1.1082e-010,296.439,-9822.94,-3722.7,
1.1084e-010,296.184,-9816.97,-3721.98,
1.1086e-010,302.076,-9946.96,-3730.73,
1.1088e-010,290.988,-9672.86,-3684.8,
1.109e-010,293.844,-9778.08,-3731.23,
1.1092e-010,303.592,-10007,-3759.57,
1.1094e-010,294.679,-9761.92,-3697.89,
1.1096e-010,296.337,-9796.02,-3697.88,
1.1098e-010,299.385,-9915.57,-3754.7,
1.11e-010,294.552,-9807.55,-3746.14,
1.1102e-010,291.541,-9685.78,-3686.33,
1.1104e-010,286.742,-9621.42,-3720.73,
1.1106e-010,303.375,-10016.1,-3773.16,
1.1108e-010,301.282,-9923.86,-3723.97,
1.111e-010,296.252,-9781.68,-3685.28,
1.1112e-010,299.112,-9899.92,-3744.66,
1.1114e-010,299.117,-9910.97,-3755.61,
1.1116e-010,287.044,-9629.73,-3722.82,
1.1118e-010,295.419,-9801.19,-3721.93,
1.112e-010,287.37,-9634.45,-3720.83,
1.1122e-010,297.509,-9885.92,-3763.66,
1.1124e-010,287.346,-9609.91,-3696.79,
1.1126e-010,288.726,-9662.88,-3721.36,
1.1128e-010,287.157,-9604.12,-3694.89,
1.113e-010,290.55,-9713.84,-3734.77,
1.1132e-010,297.148,-9828.23,-3713.39,
1.1134e-010,294.948,-9768.21,-3698.64,
1.1136e-010,292.989,-9740.82,-3711.57,
1.1138e-010,298.834,-9866.49,-3716.95,
1.114e-010,297.61,-9825.47,-3701.12,
1.1142e-010,292.585,-9751.9,-3730.96,
1.1144e-010,297.884,-9840.93,-3710.96,
1.1146e-010,292.37,-9748.75,-3732.25,
1.1148e-010,293.334,-9757.43,-3721.07,
1.115e-010,297.177,-9841.45,-3726.02,
1.1152e-010,293.723,-9754.01,-3709.67,
1.1154e-010,298.842,-9886.78,-3737.07,
1.1156e-010,293.08,-9746.34,-3715.22,
1.1158e-010,294.417,-9758,-3699.36,
1.116e-010,293.019,-9733.68,-3703.82,
1.1162e-010,295.423,-9800.91,-3721.56,
1.1164e-010,291.635,-9716.38,-3714.99,
1.1166e-010,287.619,-9609.72,-3690.98,
1.1168e-010,296.12,-9809.01,-3715.32,
1.117e-010,298.772,-9895.15,-3746.91,
1.1172e-010,295.463,-9774.57,-3694.42,
1.1174e-010,292.039,-9711,-3701.3,
1.1176e-010,302.902,-10003.4,-3770.18,
1.1178e-010,292.152,-9706.5,-3694.47,
1.118e-010,295.98,-9821.43,-3730.63,
1.1182e-010,297.587,-9835.51,-3711.63,
1.1184e-010,293.379,-9779.94,-3742.67,
1.1186e-010,295.284,-9796.19,-3719.72,
1.1188e-010,290.623,-9672.52,-3691.95,
1.119e-010,299.597,-9907.77,-3742.53,
1.1192e-010,292.342,-9754.7,-3738.78,
1.1194e-010,288.497,-9642.12,-3705.31,
1.1196e-010,290.161,-9706.58,-3735.53,
1.1198e-010,291.577,-9716.16,-3715.97,
1.12e-010,290.536,-9708.64,-3729.87,
1.1202e-010,295.706,-9814.86,-3729.69,
1.1204e-010,296.454,-9829.86,-3729.31,
1.1206e-010,295.498,-9787.71,-3706.82,
1.1208e-010,288.715,-9651.3,-3710,
1.121e-010,296.938,-9840.24,-3729.71,
1.1212e-010,295.075,-9792.48,-3720.3,
1.1214e-010,293.928,-9756.09,-3707.51,
1.1216e-010,297.115,-9840.78,-3726.63,
1.1218e-010,293.137,-9737.33,-3705.02,
1.122e-010,293.833,-9782.93,-3736.32,
1.1222e-010,290.699,-9678.5,-3696.37,
1.1224e-010,298.455,-9870.2,-3728.47,
1.1226e-010,292.556,-9724.09,-3703.75,
1.1228e-010,302.144,-9969.7,-3752.06,
1.123e-010,293.859,-9758.9,-3711.75,
1.1232e-010,298.292,-9859.79,-3721.41,
1.1234e-010,292.031,-9727.16,-3717.62,
1.1236e-010,304.236,-10005.2,-3744.53,
1.1238e-010,296.573,-9812.92,-3709.92,
1.124e-010,295.599,-9822.74,-3739.78,
1.1242e-010,292.35,-9744.76,-3728.67,
1.1244e-010,302.175,-9958.18,-3739.91,
1.1246e-010,296,-9807.63,-3716.42,
1.1248e-010,296.445,-9851.68,-3751.31,
1.125e-010,294.763,-9810.85,-3745.09,
1.1252e-010,295.167,-9800.73,-3726.67,
1.1254e-010,292.717,-9729.08,-3705.43,
1.1256e-010,292.105,-9755.16,-3744.11,
1.1258e-010,299.037,-9873.65,-3719.95,
1.126e-010,290.703,-9679.28,-3697.07,
1.1262e-010,298.753,-9876.04,-3728.17,
1.1264e-010,295.448,-9782.74,-3702.88,
1.1266e-010,295.415,-9819.81,-3740.64,
1.1268e-010,295.196,-9761.95,-3687.3,
1.127e-010,298.773,-9857.95,-3709.69,
1.1272e-010,297.437,-9851.32,-3730.54,
1.1274e-010,302.886,-9974.25,-3741.35,
1.1276e-010,293.189,-9731.11,-3697.74,
1.1278e-010,295.837,-9819.66,-3731.82,
1.128e-010,295.846,-9818.74,-3730.7,
1.1282e-010,296.494,-9839,-3737.63,
1.1284e-010,293.278,-9729.62,-3694.41,
1.1286e-010,299.05,-9899.34,-3745.36,
1.1288e-010,296.023,-9844.47,-3752.78,
1.129e-010,297.704,-9839.5,-3713.21,
1.1292e-010,298.576,-9855.69,-3711.47,
1.1294e-010,299.56,-9942.68,-3778.21,
1.1296e-010,298.834,-9891.63,-3742.09,
1.1298e-010,287.238,-9631.05,-3720.14,
1.13e-010,295.439,-9795.76,-3716.08,
1.1302e-010,298.81,-9942.09,-3793.04,
1.1304e-010,290.264,-9678.36,-3705.19,
1.1306e-010,291.126,-9699.37,-3708.45,
1.1308e-010,297.41,-9896.12,-3775.9,
1.131e-010,297.928,-9875.36,-3744.48,
1.1312e-010,284.652,-9561.27,-3703.59,
1.1314e-010,296.95,-9875.89,-3765.12,
1.1316e-010,292.867,-9760.8,-3734.07,
1.1318e-010,294.88,-9802,-3733.85,
1.132e-010,301.578,-9959.58,-3753.57,
1.1322e-010,295.27,-9822.71,-3746.52,
1.1324e-010,296.458,-9847.97,-3747.34,
1.1326e-010,287.25,-9637.5,-3726.35,
1.1328e-010,297.283,-9866.81,-3749.19,
1.133e-010,289.186,-9707.41,-3756.43,
1.1332e-010,295.87,-9818.61,-3730.08,
1.1334e-010,282.977,-9561.35,-3738.13,
1.1336e-010,298.498,-9889.18,-3746.56,
1.1338e-010,290.433,-9712,-3735.34,
1.134e-010,294.05,-9793.81,-3742.74,
1.1342e-010,290.876,-9723.74,-3737.98,
1.1344e-010,290.902,-9719.75,-3733.44,
1.1346e-010,292.261,-9751.61,-3737.34,
1.1348e-010,290.715,-9711.31,-3728.87,
1.135e-010,290.995,-9709.97,-3721.75,
1.1352e-010,300.887,-9930.38,-3738.6,
1.1354e-010,292.374,-9722.62,-3706.02,
1.1356e-010,299.884,-9909.51,-3738.36,
1.1358e-010,289.988,-9687.4,-3719.91,
1.136e-010,293.194,-9761.64,-3728.17,
1.1362e-010,296.435,-9823.05,-3722.89,
1.1364e-010,293.577,-9765.14,-3723.78,
1.1366e-010,296.004,-9821.96,-3730.68,
1.1368e-010,293.749,-9761.8,-3716.92,
1.137e-010,294.871,-9793,-3725.02,
1.1372e-010,302.164,-9938.53,-3720.48,
1.1374e-010,297.942,-9871.01,-3739.84,
1.1376e-010,297.056,-9841.01,-3728.06,
1.1378e-010,300.602,-9903.05,-3717.15,
1.138e-010,295.367,-9819.51,-3741.33,
1.1382e-010,296.654,-9840.31,-3735.64,
1.1384e-010,290.081,-9670.74,-3701.33,
1.1386e-010,294.033,-9775.16,-3724.43,
1.1388e-010,294.3,-9771.56,-3715.33,
1.139e-010,301.747,-9936.94,-3727.46,
1.1392e-010,293.099,-9729.38,-3697.86,
1.1394e-010,294.555,-9775.89,-3714.42,
1.1396e-010,298.963,-9863.67,-3711.49,
1.1398e-010,297.147,-9836.49,-3721.67,
1.14e-010,286.141,-9564.19,-3675.86,
1.1402e-010,298.961,-9869.27,-3717.13,
1.1404e-010,290.972,-9705.65,-3717.91,
1.1406e-010,289.874,-9618.55,-3653.41,
1.1408e-010,292.419,-9721.67,-3704.16,
1.141e-010,298.561,-9854.14,-3710.23,
1.1412e-010,297.758,-9821.19,-3693.81,
1.1414e-010,290.166,-9685.22,-3714.07,
1.1416e-010,290.355,-9647.88,-3672.82,
1.1418e-010,296.419,-9809.86,-3710.02,
1.142e-010,297.607,-9815.22,-3690.93,
1.1422e-010,288.368,-9624.37,-3690.22,
1.1424e-010,292.105,-9730.95,-3719.9,
1.1426e-010,291.161,-9665.58,-3673.95,
1.1428e-010,296.137,-9790.56,-3696.54,
1.143e-010,290.18,-9647.12,-3675.68,
1.1432e-010,297.933,-9848.7,-3717.7,
1.1434e-010,304.13,-9964.57,-3706.05,
1.1436e-010,296.595,-9795.2,-3691.75,
1.1438e-010,297.792,-9852.87,-3724.78,
1.144e-010,298.075,-9841.38,-3707.47,
1.1442e-010,296.994,-9813.23,-3701.57,
1.1444e-010,300.495,-9906.75,-3723.05,
1.1446e-010,297.879,-9845.03,-3715.16,
1.1448e-010,299.772,-9896.02,-3727.2,
1.145e-010,293.681,-9762.17,-3718.67,
1.1452e-010,298.839,-9885.32,-3735.68,
1.1454e-010,299.926,-9902.9,-3730.89,
1.1456e-010,295.33,-9799.38,-3721.97,
1.1458e-010,292.694,-9748.47,-3725.3,
1.146e-010,294.692,-9794.37,-3730.08,
1.1462e-010,302.669,-9970.13,-3741.68,
1.1464e-010,296.384,-9813.38,-3714.27,
1.1466e-010,292.876,-9771.34,-3744.41,
1.1468e-010,294.267,-9790.38,-3734.83,
1.147e-010,301.289,-9919.75,-3719.7,
1.1472e-010,304.84,-10000.9,-3727.78,
1.1474e-010,286.498,-9643.31,-3747.64,
1.1476e-010,294.203,-9753.57,-3699.33,
1.1478e-010,290.455,-9683.98,-3706.88,
1.148e-010,298.37,-9878.38,-3738.39,
1.1482e-010,296.639,-9824.74,-3720.38,
1.1484e-010,299.159,-9855.91,-3699.69,
1.1486e-010,303.863,-10011.3,-3758.29,
1.1488e-010,298.292,-9865.63,-3727.26,
1.149e-010,295.761,-9795.87,-3709.59,
1.1492e-010,295.259,-9802.59,-3726.62,
1.1494e-010,297.719,-9867.55,-3740.97,
1.1496e-010,293.151,-9746.85,-3714.26,
1.1498e-010,303.56,-9973.59,-3726.8,
1.15e-010,296.307,-9821.53,-3724,
1.1502e-010,297.59,-9879.17,-3755.24,
1.1504e-010,299.117,-9855.72,-3700.37,
1.1506e-010,296.348,-9836.69,-3738.32,
1.1508e-010,298.666,-9900.06,-3754,
1.151e-010,294.729,-9803.28,-3738.22,
1.1512e-010,284.773,-9591.16,-3730.98,
1.1514e-010,296.542,-9835.09,-3732.73,
1.1516e-010,299.37,-9901.3,-3740.75,
1.1518e-010,296.353,-9849.75,-3751.28,
1.152e-010,297.724,-9872.74,-3746.05,
1.1522e-010,294.394,-9803.77,-3745.62,
1.1524e-010,293.548,-9777.61,-3736.85,
1.1526e-010,291.072,-9724,-3734.2,
1.1528e-010,296.191,-9832.34,-3737.21,
1.153e-010,291.948,-9727.7,-3719.88,
1.1532e-010,297.046,-9867.18,-3754.44,
1.1534e-010,289.148,-9672.82,-3722.61,
1.1536e-010,296.156,-9853.22,-3758.81,
1.1538e-010,298.437,-9864.86,-3723.5,
1.154e-010,292.043,-9748.14,-3738.35,
1.1542e-010,298.297,-9902.7,-3764.22,
1.1544e-010,295.731,-9818.94,-3733.27,
1.1546e-010,289.899,-9680.42,-3714.76,
1.1548e-010,296.633,-9851.6,-3747.37,
1.155e-010,291.102,-9726.32,-3735.92,
1.1552e-010,296.861,-9861.2,-3752.28,
1.1554e-010,286.731,-9583.02,-3682.55,
1.1556e-010,295.738,-9866.51,-3780.7,
1.1558e-010,295.676,-9812.71,-3728.18,
1.156e-010,292.441,-9751.8,-3733.84,
1.1562e-010,290.063,-9666.49,-3697.44,
1.1564e-010,295.077,-9855.32,-3783.1,
1.1566e-010,294.512,-9775.58,-3715,
1.1568e-010,293.857,-9790.38,-3743.28,
1.157e-010,291.992,-9719.85,-3711.11,
1.1572e-010,303.055,-10038.6,-3802.2,
1.1574e-010,290.679,-9669.18,-3687.47,
1.1576e-010,300.599,-9943.87,-3758.02,
1.1578e-010,299.843,-9938.91,-3768.62,
1.158e-010,296.793,-9894.7,-3787.16,
1.1582e-010,290.099,-9651.95,-3682.17,
1.1584e-010,298.584,-9930.34,-3785.95,
1.1586e-010,300.714,-9931.67,-3743.46,
1.1588e-010,306.292,-10056.9,-3753.93,
1.159e-010,301.936,-9941.57,-3728.21,
1.1592e-010,304.502,-10052.7,-3786.56,
1.1594e-010,289.55,-9690.95,-3732.47,
1.1596e-010,295.235,-9833.93,-3758.45,
1.1598e-010,291.657,-9722.12,-3720.29,
1.16e-010,293.976,-9818.41,-3768.85,
1.1602e-010,297.856,-9872.15,-3742.74,
1.1604e-010,296.725,-9860.26,-3754.14,
1.1606e-010,289.425,-9686.8,-3730.9,
1.1608e-010,293.589,-9802.49,-3760.89,
1.161e-010,295.977,-9824.53,-3733.8,
1.1612e-010,302.466,-9998.36,-3774.1,
1.1614e-010,299.516,-9909.46,-3745.9,
1.1616e-010,294.759,-9817.82,-3752.14,
1.1618e-010,298.568,-9912.95,-3768.89,
1.162e-010,296.725,-9877.03,-3770.89,
1.1622e-010,294.153,-9771.69,-3718.48,
1.1624e-010,305.676,-10070.7,-3780.4,
1.1626e-010,294.736,-9836.7,-3771.5,
1.1628e-010,292.413,-9762.94,-3745.53,
1.163e-010,296.282,-9844.98,-3747.96,
1.1632e-010,293.124,-9814.6,-3782.57,
1.1634e-010,292.84,-9769.13,-3742.94,
1.1636e-010,292.54,-9781.81,-3761.79,
1.1638e-010,297.538,-9877.96,-3755.1,
1.164e-010,286.537,-9656.79,-3760.32,
1.1642e-010,289.795,-9707.9,-3744.38,
1.1644e-010,301.032,-9962.94,-3768.18,
1.1646e-010,293.355,-9781.64,-3744.85,
1.1648e-010,294.314,-9830.53,-3774.02,
1.165e-010,290.483,-9693.23,-3715.55,
1.1652e-010,296.497,-9839.02,-3737.58,
1.1654e-010,293.497,-9804.21,-3764.5,
1.1656e-010,291.021,-9744.24,-3755.49,
1.1658e-010,294.445,-9757.77,-3698.57,
1.166e-010,293.835,-9817.26,-3770.61,
1.1662e-010,294.5,-9812.62,-3752.29,
1.1664e-010,286.726,-9647.87,-3747.51,
1.1666e-010,292.1,-9739.26,-3728.31,
1.1668e-010,298.384,-9899.62,-3759.34,
1.167e-010,298.989,-9922.42,-3769.71,
1.1672e-010,285.4,-9596.71,-3723.64,
1.1674e-010,285.629,-9610.01,-3732.22,
1.1676e-010,292.643,-9793.3,-3771.18,
1.1678e-010,295.685,-9821.72,-3736.98,
1.168e-010,293.974,-9782.1,-3732.59,
1.1682e-010,290.83,-9740.07,-3755.26,
1.1684e-010,294.25,-9788.61,-3733.41,
1.1686e-010,290.396,-9693.23,-3717.33,
1.1688e-010,290.267,-9714.1,-3740.86,
1.169e-010,300.065,-9931.43,-3756.57,
1.1692e-010,289.588,-9667.13,-3707.87,
1.1694e-010,292.91,-9781.74,-3754.11,
1.1696e-010,293.628,-9804.96,-3762.57,
1.1698e-010,295.268,-9784.29,-3708.13,
1.17e-010,298.897,-9897.54,-3746.71,
1.1702e-010,295.917,-9854.82,-3765.32,
1.1704e-010,302.768,-9965.24,-3734.75,
1.1706e-010,293.399,-9768.36,-3730.67,
1.1708e-010,292.874,-9786.57,-3759.7,
1.171e-010,290.968,-9735.87,-3748.2,
1.1712e-010,292.312,-9741.09,-3725.76,
1.1714e-010,293.116,-9761.03,-3729.17,
1.1716e-010,298.728,-9906.71,-3759.36,
1.1718e-010,282.744,-9534.66,-3716.23,
1.172e-010,288.967,-9672.06,-3725.59,
1.1722e-010,292.388,-9750.96,-3734.08,
1.1724e-010,293.25,-9788.8,-3754.19,
1.1726e-010,292.443,-9701.44,-3683.42,
1.1728e-010,293.92,-9779.5,-3731.09,
1.173e-010,291.934,-9735.79,-3728.25,
1.1732e-010,288.356,-9644.69,-3710.78,
1.1734e-010,293.564,-9740.01,-3698.92,
1.1736e-010,290.702,-9725.58,-3743.39,
1.1738e-010,292.459,-9748.15,-3729.81,
1.174e-010,291.529,-9701.39,-3702.19,
1.1742e-010,290.848,-9669.08,-3683.89,
1.1744e-010,298.125,-9899.28,-3764.35,
1.1746e-010,290.21,-9685.17,-3713.11,
1.1748e-010,297.737,-9819.34,-3692.39,
1.175e-010,297.45,-9857.48,-3736.43,
1.1752e-010,301.021,-9932.74,-3738.21,
1.1754e-010,295.231,-9752.4,-3677.02,
1.1756e-010,293.326,-9767.03,-3730.84,
1.1758e-010,291.271,-9701.8,-3707.91,
1.176e-010,285.061,-9549.43,-3683.33,
1.1762e-010,297.983,-9823.21,-3691.2,
1.1764e-010,299.053,-9869.46,-3715.42,
1.1766e-010,299.051,-9862.55,-3708.56,
1.1768e-010,293.552,-9726.35,-3685.51,
1.177e-010,293.076,-9722.54,-3691.49,
1.1772e-010,299.715,-9904.68,-3737.02,
1.1774e-010,291.289,-9654,-3659.73,
1.1776e-010,294.242,-9730.73,-3675.71,
1.1778e-010,301.791,-9954.32,-3743.94,
1.178e-010,294.839,-9770.01,-3702.7,
1.1782e-010,290.651,-9639.69,-3658.55,
1.1784e-010,295.175,-9782.01,-3707.77,
1.1786e-010,305.887,-10057.1,-3762.46,
1.1788e-010,297.12,-9767.81,-3653.54,
1.179e-010,297.176,-9822.13,-3706.71,
1.1792e-010,293.377,-9747.23,-3710.01,
1.1794e-010,294.868,-9767.83,-3699.92,
1.1796e-010,290.396,-9643.99,-3668.1,
1.1798e-010,288.447,-9644.11,-3708.33,
1.18e-010,290.61,-9657.77,-3677.49,
1.1802e-010,300.725,-9909.36,-3720.91,
1.1804e-010,288.591,-9594.84,-3656.1,
1.1806e-010,293.967,-9761.48,-3712.12,
1.1808e-010,286.065,-9557.9,-3671.13,
1.181e-010,283.422,-9511.65,-3679.28,
1.1812e-010,285.557,-9537.75,-3661.44,
1.1814e-010,304.851,-9975.18,-3701.83,
1.1816e-010,301.263,-9890.76,-3691.25,
1.1818e-010,295.241,-9765.97,-3690.38,
1.182e-010,291.839,-9691.2,-3685.62,
1.1822e-010,300.328,-9881.64,-3701.38,
1.1824e-010,294.272,-9739.72,-3684.08,
1.1826e-010,294.167,-9769.16,-3715.68,
1.1828e-010,290.764,-9672.28,-3688.81,
1.183e-010,293.872,-9740.66,-3693.24,
1.1832e-010,286.627,-9576.11,-3677.79,
1.1834e-010,296.248,-9804.59,-3708.28,
1.1836e-010,296.417,-9798.92,-3699.13,
1.1838e-010,292.402,-9725.68,-3708.5,
1.184e-010,294.782,-9765.43,-3699.28,
1.1842e-010,296.254,-9804.06,-3707.63,
1.1844e-010,295.417,-9787.29,-3708.07,
1.1846e-010,298.682,-9870.23,-3723.84,
1.1848e-010,296.607,-9807.05,-3703.34,
1.185e-010,297.867,-9852.78,-3723.15,
1.1852e-010,302.076,-9934.09,-3717.84,
1.1854e-010,297.454,-9878.98,-3757.84,
1.1856e-010,296.467,-9815.12,-3714.3,
1.1858e-010,301.559,-9932.25,-3726.63,
1.186e-010,301.521,-9931.13,-3726.32,
1.1862e-010,295.89,-9842.49,-3753.55,
1.1864e-010,299.547,-9888.49,-3724.29,
1.1866e-010,298.368,-9884.29,-3744.36,
1.1868e-010,282.656,-9530.8,-3714.18,
1.187e-010,295.77,-9844.02,-3757.54,
1.1872e-010,291.04,-9686.35,-3697.21,
1.1874e-010,302.34,-9983.66,-3761.98,
1.1876e-010,295.205,-9819.97,-3745.13,
1.1878e-010,293.951,-9778.2,-3729.15,
1.188e-010,298.951,-9870.93,-3719,
1.1882e-010,290.401,-9734,-3758.01,
1.1884e-010,283.075,-9555.45,-3730.22,
1.1886e-010,296.18,-9829.53,-3734.61,
1.1888e-010,293.478,-9763.55,-3724.25,
1.189e-010,292.383,-9781.98,-3765.19,
1.1892e-010,293.564,-9761.86,-3720.77,
1.1894e-010,296.554,-9832.51,-3729.89,
1.1896e-010,297.143,-9870.54,-3755.82,
1.1898e-010,291.106,-9731.65,-3741.15,
1.19e-010,290.106,-9720.84,-3750.93,
1.1902e-010,294.241,-9766.33,-3711.31,
1.1904e-010,291.722,-9768.06,-3764.88,
1.1906e-010,290.756,-9718.08,-3734.8,
1.1908e-010,290.659,-9707.31,-3726,
1.191e-010,299.345,-9924.23,-3764.19,
1.1912e-010,294.687,-9809.16,-3744.97,
1.1914e-010,297.025,-9863.17,-3750.87,
1.1916e-010,295.705,-9833.26,-3748.12,
1.1918e-010,292.643,-9758.63,-3736.5,
1.192e-010,300.272,-9958.89,-3779.78,
1.1922e-010,291.594,-9711.69,-3711.15,
1.1924e-010,297.901,-9895.29,-3764.95,
1.1926e-010,300.798,-9958.57,-3768.63,
1.1928e-010,295.411,-9806.17,-3727.08,
1.193e-010,299.384,-9926.12,-3765.27,
1.1932e-010,295.924,-9861.94,-3772.3,
1.1934e-010,295.333,-9821.01,-3743.53,
1.1936e-010,296.6,-9851.7,-3748.15,
1.1938e-010,297.267,-9875.72,-3758.43,
1.194e-010,301.681,-9987.25,-3779.14,
1.1942e-010,289.975,-9706.21,-3738.99,
1.1944e-010,295.737,-9837.97,-3752.18,
1.1946e-010,296.847,-9890.51,-3781.87,
1.1948e-010,294.767,-9843.48,-3777.63,
1.195e-010,293.2,-9782.8,-3749.22,
1.1952e-010,294.53,-9846.77,-3785.82,
1.1954e-010,290.712,-9739.19,-3756.8,
1.1956e-010,295.231,-9843,-3767.62,
1.1958e-010,285.425,-9616.58,-3742.99,
1.196e-010,278.966,-9486.36,-3745.69,
1.1962e-010,298.697,-9902.81,-3756.11,
1.1964e-010,300.386,-9917.82,-3736.36,
1.1966e-010,299.579,-9921.31,-3756.45,
1.1968e-010,298.663,-9901.53,-3755.53,
1.197e-010,294.336,-9784.71,-3727.75,
1.1972e-010,285.777,-9653.46,-3772.63,
1.1974e-010,288.626,-9672.63,-3733.16,
1.1976e-010,298.629,-9885.27,-3739.95,
1.1978e-010,295.128,-9825.8,-3752.54,
1.198e-010,299.473,-9925.42,-3762.74,
1.1982e-010,301.242,-9948.72,-3749.63,
1.1984e-010,296.741,-9851.58,-3745.11,
1.1986e-010,292.927,-9779.72,-3751.74,
1.1988e-010,294.842,-9823.42,-3756.05,
1.199e-010,299.931,-9930.84,-3758.72,
1.1992e-010,292.597,-9750.96,-3729.78,
1.1994e-010,297.877,-9903.05,-3773.2,
1.1996e-010,296.731,-9867.64,-3761.39,
1.1998e-010,295.145,-9800.21,-3726.6,
1.2e-010,295.688,-9855.5,-3770.71,
1.2002e-010,293.465,-9817.11,-3778.06,
1.2004e-010,288.527,-9671.53,-3734.11,
1.2006e-010,297.049,-9861.61,-3748.82,
1.2008e-010,296.629,-9859.14,-3755,
1.201e-010,295.832,-9864.49,-3776.74,
1.2012e-010,293.803,-9751.22,-3705.22,
1.2014e-010,295.273,-9832.91,-3756.66,
1.2016e-010,293.032,-9779.65,-3749.51,
1.2018e-010,293.044,-9751.86,-3721.47,
1.202e-010,291.059,-9738.46,-3748.91,
1.2022e-010,299.608,-9948.95,-3783.48,
1.2024e-010,283.672,-9534.18,-3696.65,
1.2026e-010,294.974,-9825.95,-3755.86,
1.2028e-010,287.976,-9663.29,-3737.19,
1.203e-010,293.518,-9807.49,-3767.35,
1.2032e-010,296.113,-9821.66,-3728.12,
1.2034e-010,295.06,-9810.46,-3738.6,
1.2036e-010,292.383,-9771.96,-3755.18,
1.2038e-010,289.331,-9709.69,-3755.72,
1.204e-010,294.867,-9769.9,-3702.01,
1.2042e-010,295.719,-9864.38,-3778.95,
1.2044e-010,294.134,-9802.99,-3750.17,
1.2046e-010,289.184,-9694.22,-3743.28,
1.2048e-010,291.427,-9731.15,-3734.05,
1.205e-010,299.632,-9929.07,-3763.12,
1.2052e-010,289.514,-9687.53,-3729.8,
1.2054e-010,303.234,-10004.1,-3764,
1.2056e-010,295.949,-9813.65,-3723.48,
1.2058e-010,299.701,-9954.74,-3787.38,
1.206e-010,290.802,-9711.24,-3727,
1.2062e-010,297.093,-9866.01,-3752.31,
1.2064e-010,295.772,-9837,-3750.48,
1.2066e-010,299.7,-9950.77,-3783.42,
1.2068e-010,290.032,-9690.62,-3722.22,
1.207e-010,296.248,-9860.48,-3764.16,
1.2072e-010,293.475,-9801.02,-3761.78,
1.2074e-010,287.127,-9683.5,-3774.88,
1.2076e-010,291.67,-9717.46,-3715.36,
1.2078e-010,292.065,-9810.43,-3800.2,
1.208e-010,291.456,-9751.1,-3753.4,
1.2082e-010,293.538,-9777.06,-3736.51,
1.2084e-010,297.58,-9893.84,-3770.11,
1.2086e-010,293.172,-9818.87,-3785.86,
1.2088e-010,291.759,-9734.22,-3730.28,
1.209e-010,289.444,-9705.02,-3748.71,
1.2092e-010,292.117,-9770.34,-3759.04,
1.2094e-010,299.414,-9932.8,-3771.33,
1.2096e-010,296.894,-9829.31,-3719.7,
1.2098e-010,294.062,-9833.19,-3781.86,
1.21e-010,286.19,-9643.54,-3754.2,
1.2102e-010,290.14,-9697.73,-3727.1,
1.2104e-010,298.248,-9886.56,-3749.1,
1.2106e-010,297.739,-9916.24,-3789.23,
1.2108e-010,293.295,-9762.78,-3727.25,
1.211e-010,296.36,-9843.37,-3744.76,
1.2112e-010,290.527,-9736.74,-3758.17,
1.2114e-010,298.62,-9916.15,-3771.02,
1.2116e-010,296.261,-9813.88,-3717.28,
1.2118e-010,288.301,-9662.16,-3729.38,
1.212e-010,297.091,-9889.77,-3776.11,
1.2122e-010,295.752,-9819.47,-3733.36,
1.2124e-010,285.55,-9591.69,-3715.52,
1.2126e-010,291.019,-9720.62,-3731.91,
1.2128e-010,292.178,-9767.42,-3754.85,
1.213e-010,293.21,-9755.83,-3722.03,
1.2132e-010,290.969,-9692.47,-3704.78,
1.2134e-010,296.727,-9886.18,-3780.01,
1.2136e-010,291.388,-9738.98,-3742.68,
1.2138e-010,295.504,-9787.89,-3706.89,
1.214e-010,296.648,-9868.73,-3764.19,
1.2142e-010,298.52,-9900.09,-3757.02,
1.2144e-010,299.471,-9927.72,-3765.08,
1.2146e-010,297.652,-9846.82,-3721.61,
