step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1910,244.77,0,0,0,-2.51965e-008,6.50232e-009,0.981818,0,0,0,0.000759052,0.0577993,-0.0515511,0.629367,0.501797,1
1920,223.605,0,0,0,-2.51965e-008,6.50232e-009,0.981818,0,0,0,0.000770295,0.058011,-0.052921,0.629043,0.501605,1
1930,224.466,0,0,0,-2.51965e-008,6.50232e-009,0.981818,0,0,0,0.000847696,0.0579446,-0.0543848,0.628719,0.5014,1
1940,248.941,0,0,0,-2.51965e-008,6.50232e-009,0.981818,0,0,0,0.000741626,0.0577616,-0.0559673,0.628427,0.501202,1
1950,286.126,0,0,0,-2.51965e-008,6.50232e-009,0.981818,0,0,0,0.000622193,0.0574243,-0.0575974,0.628406,0.501187,1
1960,322.858,0,0,0,-2.51965e-008,6.50232e-009,0.981818,0,0,0,0.000589157,0.0571079,-0.0591046,0.628406,0.501187,1
1970,347.203,0,0,0,-2.51965e-008,6.50232e-009,0.981818,0,0,0,0.000603568,0.0566406,-0.0603361,0.628388,0.50117,1
1980,361.378,0,0,0,-2.51965e-008,6.50232e-009,0.981818,0,0,0,0.000513892,0.0557212,-0.0613301,0.628168,0.500967,1
1990,369.197,0,0,0,-2.51965e-008,6.50232e-009,0.981818,0,0,0,0.000512805,0.0542056,-0.0621685,0.627936,0.500766,1
2000,895.669,0,0,-5.99,0.000510257,0.0527813,0.978818,0,0,0,0.000506084,0.0526374,-0.0629665,0.627468,0.500621,1
2010,869.139,0,0,-5.89171,0.000510257,0.0527813,0.949091,0,0,0,0.000358764,0.0515175,-0.0636309,0.627108,0.500335,1
2020,836.729,0,0,-5.79674,0.000510257,0.0527813,0.919847,0,0,0,6.67884e-005,0.0511486,-0.0639631,0.626868,0.499998,1
2030,804.298,0,0,-5.70538,0.000510257,0.0527813,0.891071,0,0,0,-5.28705e-005,0.051401,-0.063827,0.62674,0.499665,1
2040,781.783,0,0,-5.61727,0.000510257,0.0527813,0.862743,0,0,0,6.68126e-006,0.052106,-0.0633634,0.626652,0.499296,1
2050,773.962,0,0,-5.53147,0.000510257,0.0527813,0.834851,0,0,0,0.000226054,0.0528167,-0.0627054,0.6266,0.499059,1
2060,774.605,0,0,-5.44718,0.000510257,0.0527813,0.807383,0,0,0,0.000519084,0.0533142,-0.0620347,0.626619,0.498973,1
2070,774.138,0,0,-5.36408,0.000510257,0.0527813,0.780335,0,0,0,0.000801975,0.0536058,-0.0615062,0.626658,0.498879,1
2080,760.261,0,0,-5.28275,0.000510257,0.0527813,0.753698,0,0,0,0.000791233,0.0541051,-0.0611877,0.626703,0.498811,1
2090,730.494,0,0,-5.20419,0.000510257,0.0527813,0.727463,0,0,0,0.000539611,0.0549302,-0.0609957,0.626774,0.498745,1
2100,681.502,0,0,-5.12981,0.000510257,0.0527813,0.701611,0,0,0,0.000251151,0.0558924,-0.0610205,0.626879,0.49868,1
2110,625.757,0,0,-5.06099,0.000510257,0.0527813,0.67612,0,0,0,6.07398e-005,0.0566286,-0.0613677,0.626941,0.498653,1
2120,576.822,0,0,-4.99822,0.000510257,0.0527813,0.650958,0,0,0,-0.000118062,0.0570436,-0.0619601,0.62696,0.498647,1
2130,541.269,0,0,-4.9409,0.000510257,0.0527813,0.626098,0,0,0,-0.000129291,0.0570136,-0.0625109,0.62697,0.498645,1
2140,521.497,0,0,-4.8876,0.000510257,0.0527813,0.601515,0,0,0,0.000109676,0.0565249,-0.0628407,0.62697,0.498645,1
2150,519.538,0,0,-4.83623,0.000510257,0.0527813,0.577193,0,0,0,0.000460741,0.0558001,-0.062962,0.62697,0.498645,1
2160,529.84,0,0,-4.78458,0.000510257,0.0527813,0.553128,0,0,0,0.000793939,0.0551708,-0.0630501,0.62697,0.498645,1
2170,531.419,2.01463e-007,-1.54598e-009,-4.73259,0.000510257,0.0527813,0.529322,-0.0162798,0.000124927,0.042526,0.00116679,0.0546631,-0.0632071,0.62697,0.498645,1
2180,520.139,5.07711e-006,-2.52722e-008,-4.68196,0.000510269,0.0527813,0.505774,-0.0238836,4.60582e-005,0.058517,0.00142096,0.054205,-0.0633666,0.62697,0.498645,1
2190,508.588,1.20923e-005,-8.95974e-009,-4.63352,0.000510312,0.0527813,0.482474,-0.0185897,0.000508399,0.123713,0.00136715,0.0537804,-0.0634453,0.62697,0.49862,1
2200,507.736,1.77457e-005,-8.88614e-008,-4.58639,0.000510385,0.0527813,0.459412,-0.0287353,1.41503e-005,0.168887,0.00121977,0.0533218,-0.0634376,0.626947,0.49861,1
2210,514.751,2.6217e-005,5.8011e-008,-4.53921,0.000510494,0.0527813,0.436586,-0.0423114,-0.001359,0.228572,0.0012811,0.0527153,-0.0632842,0.626845,0.498621,1
2220,522.238,4.27462e-005,1.18323e-006,-4.49155,0.000510654,0.0527813,0.413997,-0.388815,-0.0457503,0.886648,0.00137176,0.0520265,-0.0628898,0.626611,0.498705,1
2230,521.204,0.000153516,1.47588e-005,-4.4441,0.000511132,0.0527814,0.391647,-0.520427,-0.0657133,1.14006,0.00120663,0.0516465,-0.0623793,0.626421,0.498832,1
2240,509.893,0.000296219,3.40651e-005,-4.39814,0.00051225,0.0527815,0.36953,-0.338884,-0.0910429,1.99409,0.000951658,0.0519279,-0.0619138,0.62633,0.498935,1
2250,493.522,0.000395551,5.8519e-005,-4.3547,0.000513955,0.0527817,0.347638,-0.885217,0.0570503,3.04443,0.000812672,0.05284,-0.061472,0.626151,0.499144,1
2260,473.652,0.00064678,5.2801e-005,-4.31449,0.00051652,0.052782,0.325956,-1.69531,-0.645089,6.32676,0.000710372,0.0539345,-0.0608356,0.625874,0.499473,1
2270,455.167,0.00110928,0.000240113,-4.27832,0.000520867,0.0527827,0.304466,-2.27862,-1.13916,8.89281,0.000514854,0.0548299,-0.0599416,0.62559,0.499813,1
2280,441.474,0.00170062,0.000550781,-4.24567,0.000527877,0.0527846,0.283149,-2.10831,-1.25562,12.0352,0.00032959,0.0552942,-0.0588385,0.625376,0.500068,1
2290,437.296,0.00219575,0.000885488,-4.21538,0.000537648,0.0527882,0.261988,-1.67253,-1.60917,14.4147,0.000129682,0.0553966,-0.057697,0.625287,0.500155,1
2300,440.29,0.00248676,0.00129139,-4.18591,0.000549473,0.0527936,0.240977,-0.271326,-1.00764,15.8591,-0.00017911,0.0554132,-0.0565909,0.625264,0.500165,1
2310,450.109,0.00227066,0.0015204,-4.15567,0.000561626,0.0528007,0.220114,2.15709,-0.907584,14.7108,-0.000547705,0.0556663,-0.0556208,0.625131,0.500235,1
2320,464.117,0.00117874,0.00170488,-4.12317,0.000570767,0.0528088,0.199406,7.05135,-0.877478,10.5498,-0.000744971,0.0559661,-0.054831,0.624941,0.500347,1
2330,480.063,-0.00178193,0.00185413,-4.08701,0.000570425,0.0528177,0.17887,18.2005,-0.166063,-0.0382705,-0.000921993,0.0560052,-0.0542415,0.624815,0.500432,1
2340,492.883,-0.00879831,0.00171457,-4.04563,0.000546377,0.0528268,0.158526,41.7526,1.25295,-18.8228,-0.00128236,0.0556831,-0.0536459,0.624746,0.500488,1
2350,490.143,-0.0242717,0.000941807,-3.99804,0.000468586,0.0528339,0.138404,89.0444,5.30941,-48.1017,-0.00166844,0.0552532,-0.05299,0.624746,0.500488,1
2360,463.894,-0.0543397,-0.000996936,-3.94492,0.000279316,0.0528343,0.118535,159.664,10.3482,-82.4421,-0.00163866,0.0548939,-0.0524047,0.624746,0.500488,1
2370,419.179,-0.10153,-0.00382784,-3.8896,-0.000104517,0.0528223,0.0989416,215.498,11.1751,-108.786,-0.00133189,0.054763,-0.0520508,0.624746,0.500488,1
2380,379.52,-0.151537,-0.00518243,-3.83828,-0.000741228,0.0527983,0.0796186,180.804,-2.61598,-114.823,-0.00108588,0.0547676,-0.0517235,0.624746,0.500488,1
2390,360.311,-0.185747,-0.00139881,-3.79187,-0.00159316,0.052779,0.0605399,100.891,-29.6113,-120.254,-0.00100866,0.0547337,-0.051164,0.624739,0.500498,1
2400,357.673,-0.200701,0.00944469,-3.74544,-0.00256734,0.0527965,0.0416919,25.3881,-53.9748,-131.027,-0.000957332,0.0544059,-0.0502875,0.624671,0.500614,1
2410,359.223,-0.193916,0.0223767,-3.6956,-0.00356542,0.0528769,0.0230832,-82.2744,-47.4094,-152.744,-0.00101066,0.0539116,-0.0492488,0.624583,0.500773,1
2420,369.879,-0.15332,0.0320831,-3.63685,-0.00445118,0.0530147,0.00474284,-248.477,-31.8378,-194.17,-0.00101463,0.0535609,-0.0481507,0.624567,0.500805,1
2430,387.994,-0.0650849,0.0389844,-3.56285,-0.00502018,0.0531927,-0.0132685,-466.343,-29.991,-251.254,-0.000804933,0.0536072,-0.0471123,0.624567,0.500805,1
2440,395.431,0.0796189,0.0483997,-3.47372,-0.00500815,0.0534091,-0.03087,-699.831,-50.5326,-294.558,-0.00044476,0.0538574,-0.0462713,0.624566,0.500807,1
2450,378.272,0.276235,0.0639737,-3.37963,-0.00413678,0.0536873,-0.0480072,-877.31,-75.7322,-299.093,-0.000283086,0.0541676,-0.0458011,0.624522,0.50091,1
2460,347.972,0.497588,0.0834155,-3.2968,-0.00220337,0.0540555,-0.0646936,-893.99,-79.6042,-246.068,-0.000298241,0.0545388,-0.0457346,0.624461,0.501058,1
2470,321.518,0.703245,0.100854,-3.23821,0.000813638,0.0545181,-0.0810216,-753.918,-62.2317,-160.625,-0.000395767,0.0550425,-0.0460141,0.624392,0.501234,1
2480,310.351,0.859695,0.115143,-3.20503,0.00474694,0.0550588,-0.0971212,-510.23,-54.1995,-81.243,-0.000545789,0.0554838,-0.0464954,0.624379,0.501266,1
2490,307.85,0.955426,0.126993,-3.18991,0.00930999,0.0556653,-0.113103,-271.575,-44.8267,-27.1412,-0.00084887,0.0557915,-0.0470547,0.624379,0.501266,1
2500,308.291,0.996181,0.13845,-3.1853,0.0142102,0.0563287,-0.129039,-72.6011,-46.5772,3.27881,-0.0011575,0.0559461,-0.0476314,0.624379,0.501266,1
2510,316.534,0.994661,0.149154,-3.18554,0.0192028,0.0570482,-0.144965,70.5995,-42.5763,21.4692,-0.00135876,0.0559629,-0.0483106,0.624375,0.501283,1
2520,335.588,0.96134,0.159351,-3.18593,0.0241049,0.0578199,-0.160896,175.814,-40.1834,33.3596,-0.00143773,0.0559047,-0.0492295,0.624374,0.501286,1
2530,358.438,0.904935,0.167573,-3.18469,0.0287797,0.0586384,-0.176826,250.473,-31.3004,45.1014,-0.00150861,0.0560441,-0.0504505,0.624374,0.501286,1
2540,373.509,0.831612,0.17346,-3.18249,0.033128,0.0594923,-0.192748,305.315,-21.5089,56.0856,-0.00153093,0.0563336,-0.0518287,0.624374,0.501286,1
2550,373.295,0.747545,0.176243,-3.18191,0.0370802,0.0603682,-0.208661,338.326,-7.77276,66.4374,-0.00151406,0.0563679,-0.0531838,0.624374,0.501286,1
2560,367.502,0.658661,0.175395,-3.1843,0.0405973,0.0612492,-0.224579,348.271,8.22973,74.5932,-0.00149174,0.0558075,-0.0545295,0.624374,0.501286,1
2570,357.574,0.571018,0.17062,-3.18984,0.0436703,0.062116,-0.240517,333.949,23.8954,80.4395,-0.00147636,0.0548127,-0.0560141,0.624374,0.501286,1
2580,346.699,0.490583,0.162459,-3.19843,0.0463206,0.0629501,-0.256489,296.183,36.4522,82.2392,-0.00138699,0.053722,-0.0576486,0.624374,0.501286,1
2590,338.381,0.422413,0.151818,-3.20857,0.0485973,0.0637367,-0.272509,240.126,44.4603,78.2927,-0.00128719,0.0527877,-0.0592714,0.624374,0.501286,1
2600,331.717,0.369562,0.139846,-3.21847,0.0505709,0.0644664,-0.288579,177.915,48.5015,67.6726,-0.00131696,0.0521777,-0.0607247,0.624374,0.501286,1
2610,329.611,0.331929,0.12748,-3.2261,0.0523187,0.0651347,-0.304694,120.789,48.4726,53.2606,-0.00151446,0.0520446,-0.0619365,0.624374,0.501286,1
2620,332.274,0.307015,0.11557,-3.22995,0.0539116,0.065742,-0.320838,76.6795,44.612,38.5387,-0.00177658,0.0523862,-0.0629341,0.624374,0.501286,1
2630,337.414,0.291233,0.104934,-3.22937,0.0554043,0.0662927,-0.33699,46.4815,38.1358,25.7215,-0.00198289,0.0530035,-0.063861,0.624374,0.501286,1
2640,341.164,0.281502,0.0961665,-3.22492,0.0568343,0.0667947,-0.35313,26.6597,30.3524,15.0313,-0.0020508,0.0537114,-0.0648848,0.624374,0.501286,1
2650,341.825,0.275707,0.0894766,-3.21765,0.0582262,0.0672579,-0.369239,14.4573,21.1795,6.40323,-0.00192261,0.0543691,-0.0659502,0.624374,0.501286,1
2660,340.41,0.27231,0.0849599,-3.20867,0.0595957,0.0676933,-0.385308,6.97974,13.7876,-0.12463,-0.00164541,0.0548763,-0.0668523,0.624374,0.501286,1
2670,338.591,0.27036,0.0820691,-3.19869,0.0609521,0.0681103,-0.401329,3.08163,7.80475,-4.49047,-0.00139098,0.0552484,-0.0675262,0.624374,0.501286,1
2680,336.78,0.269154,0.0804147,-3.18834,0.0623008,0.0685161,-0.417299,1.02267,4.34609,-6.32576,-0.00135544,0.0557232,-0.0681808,0.624374,0.501286,1
2690,333.011,0.268344,0.0794315,-3.17816,0.0636446,0.0689156,-0.433217,-0.0550385,2.11573,-7.91197,-0.00153718,0.0562876,-0.0689696,0.624374,0.501286,1
2700,318.081,0.267895,0.0789099,-3.16985,0.0649852,0.0693113,-0.449088,-0.896272,0.957668,-7.66074,-0.00178968,0.0566889,-0.0698224,0.624374,0.501286,1
2710,298.455,0.267985,0.0787063,-3.16626,0.0663247,0.0697052,-0.464926,-0.982326,0.402211,-7.50156,-0.00191309,0.0566863,-0.0704984,0.624374,0.501286,1
2720,293.42,0.268349,0.0786768,-3.16598,0.0676655,0.0700987,-0.480756,-0.917897,0.183018,-7.00098,-0.00180477,0.0563538,-0.0709424,0.624374,0.501286,1
2730,298.844,0.268652,0.0786703,-3.16537,0.069008,0.070492,-0.496585,-0.803224,0.095315,-6.35148,-0.00144286,0.0557748,-0.0712358,0.624374,0.501286,1
2740,302.078,0.268807,0.0786428,-3.16357,0.0703517,0.0708853,-0.512407,-0.532904,0.0582682,-4.7396,-0.00106836,0.0551177,-0.0715164,0.624374,0.501286,1
2750,297.716,0.268923,0.0786297,-3.16244,0.071696,0.0712785,-0.528222,-0.239134,0.0337427,-3.75083,-0.000942736,0.0545456,-0.0717194,0.624374,0.501286,1
2760,296.274,0.269068,0.0786469,-3.16259,0.073041,0.0716717,-0.544034,-0.444671,0.0220398,-3.06687,-0.00117541,0.0541848,-0.0717753,0.624374,0.501286,1
2770,303.822,0.269175,0.0786448,-3.16194,0.0743867,0.0720649,-0.559846,-0.526715,-0.163477,-2.34863,-0.00166733,0.0538536,-0.0715939,0.624374,0.501286,1
2780,316.085,0.269064,0.0786142,-3.15871,0.0757324,0.0724581,-0.57565,-0.435772,-0.132459,-2.02966,-0.00237206,0.0534541,-0.0712643,0.624374,0.501286,1
2790,325.991,0.268708,0.0785111,-3.1529,0.0770771,0.072851,-0.591431,-0.360051,-0.110235,-1.74632,-0.00309522,0.0530132,-0.0708213,0.624374,0.501286,1
2800,334.547,0.268164,0.0783518,-3.14515,0.0784195,0.0732432,-0.607179,-0.436472,0.0243386,-1.239,-0.00356822,0.0527487,-0.0703344,0.624374,0.501286,1
2810,336.866,0.267533,0.0781335,-3.13631,0.0797589,0.0736345,-0.622884,-0.362022,0.0167675,-1.06047,-0.00353916,0.052679,-0.0697185,0.624374,0.501286,1
2820,330.272,0.266931,0.0779341,-3.1281,0.0810952,0.0740247,-0.638547,-0.0715416,-0.186934,-0.345477,-0.00310789,0.0528701,-0.0689177,0.624374,0.501286,1
2830,316.17,0.266473,0.0778361,-3.12247,0.0824287,0.0744141,-0.654173,0,0,0,-0.00247112,0.0533549,-0.0677973,0.624374,0.501286,1
2840,298.301,0.266329,0.077794,-3.12078,0.0837606,0.0748031,-0.66978,0,0,0,-0.0018939,0.0540969,-0.0665325,0.624377,0.501291,1
2850,280.292,0.266607,0.0778752,-3.12404,0.0850927,0.0751922,-0.685389,0,0,0,-0.00151104,0.0547405,-0.0653927,0.624639,0.501586,1
2860,268.188,0.267255,0.0780643,-3.13163,0.0864271,0.075582,-0.701025,0,0,0,-0.00147378,0.055163,-0.0646029,0.624933,0.501872,1
2870,257.598,0.268218,0.0783458,-3.14292,0.0877654,0.0759729,-0.716707,0,0,0,-0.00164521,0.055503,-0.0640165,0.625224,0.50212,1
2880,255.482,0.269388,0.0786875,-3.15662,0.0891091,0.0763654,-0.732452,0,0,0,-0.00175035,0.0559753,-0.0635714,0.625438,0.502282,1
2890,266.793,0.27041,0.0789859,-3.1686,0.0904585,0.0767596,-0.748264,0,0,0,-0.00154977,0.0564451,-0.063218,0.625708,0.502465,1
2900,287.938,0.270936,0.0791398,-3.17477,0.0918119,0.0771549,-0.764123,0,0,0,-0.00117795,0.0567598,-0.0630337,0.62599,0.502643,1
2910,304.737,0.270992,0.0791561,-3.17542,0.0931669,0.0775507,-0.78,0,0,0,-0.000768443,0.0568449,-0.0629728,0.626254,0.502813,1
2920,318.202,0.270721,0.0790767,-3.17224,0.0945213,0.0779463,-0.795872,0,0,0,-0.000497309,0.0567858,-0.0630953,0.626432,0.502926,1
2930,327.642,0.27023,0.0789335,-3.16649,0.0958739,0.0783414,-0.811721,0,0,0,-0.000502815,0.0565456,-0.0633159,0.626432,0.502926,1
2940,337.14,0.26956,0.0787378,-3.15864,0.0972236,0.0787357,-0.827536,0,0,0,-0.000827541,0.056074,-0.0635492,0.626432,0.502926,1
2950,339.069,0.268785,0.0785114,-3.14956,0.0985697,0.0791288,-0.843309,0,0,0,-0.00114934,0.0553978,-0.0636529,0.626432,0.502926,1
2960,331.02,0.268074,0.0783036,-3.14123,0.099912,0.0795209,-0.859038,0,0,0,-0.00128059,0.0546884,-0.063741,0.626432,0.502926,1
2970,316.473,0.267603,0.0781662,-3.13571,0.101251,0.0799121,-0.87473,0,0,0,-0.00135665,0.0540091,-0.0638833,0.626432,0.502926,1
2980,312.851,0.267321,0.0780836,-3.1324,0.102589,0.0803027,-0.890401,0,0,0,-0.00162272,0.0534213,-0.0639986,0.626432,0.502926,1
2990,323.736,0.266949,0.0779752,-3.12805,0.103924,0.0806929,-0.906054,0,0,0,-0.00201746,0.0530417,-0.0638948,0.626455,0.502931,1
3000,340.746,0.266286,0.0777814,-3.12028,0.105258,0.0810824,-0.921678,0,0,0,-0.00245545,0.0529146,-0.0636284,0.626605,0.502618,1
3010,349.745,0.265392,0.0775202,-3.1098,0.106587,0.0814707,-0.937257,0,0,0,-0.00299646,0.0528864,-0.0632733,0.626638,0.502624,1
3020,348.171,0.264453,0.077246,-3.0988,0.107912,0.0818577,-0.952781,0,0,0,-0.00366233,0.0528946,-0.0628045,0.626658,0.502624,1
3030,339.224,0.263614,0.0770008,-3.08896,0.109232,0.0822434,-0.968252,0,0,0,-0.00420517,0.0530803,-0.0621962,0.626717,0.502619,1
3040,324.899,0.262985,0.0768171,-3.08159,0.110549,0.0826279,-0.983679,0,0,0,-0.00437463,0.0535703,-0.0615064,0.626935,0.502587,1
3050,308.749,0.262656,0.0767209,-3.07774,0.111863,0.0830118,-0.999077,0,0,0,-0.00419917,0.0543435,-0.0607146,0.627235,0.502528,1
3060,293.43,0.262654,0.0767205,-3.07772,0.113176,0.0833953,0.985536,0,0,0,-0.00381828,0.0551646,-0.0597411,0.627545,0.502458,1
3070,288.898,0.262894,0.0767907,-3.08054,0.11449,0.0837791,0.970142,0,0,0,-0.00334283,0.0558093,-0.0586887,0.627814,0.502398,1
3080,303.511,0.262997,0.0768206,-3.08173,0.115805,0.0841631,0.954735,0,0,0,-0.00293296,0.0562635,-0.0577112,0.627909,0.502366,1
3090,324.721,0.262676,0.0767269,-3.07797,0.117119,0.0845471,0.939332,0,0,0,-0.00280775,0.0567185,-0.0568022,0.627909,0.502366,1
3100,337.389,0.262035,0.0765398,-3.07047,0.118431,0.0849303,0.923958,0,0,0,-0.00282796,0.0571186,-0.055767,0.627909,0.502366,1
3110,340.277,0.261271,0.0763164,-3.06151,0.11974,0.0853125,0.908626,0,0,0,-0.0027827,0.0573408,-0.0546258,0.627909,0.502366,1
3120,335.364,0.260537,0.0761021,-3.05291,0.121044,0.0856936,0.893338,0,0,0,-0.00274119,0.0572428,-0.0534343,0.627949,0.502358,1
3130,328.191,0.25992,0.0759218,-3.04568,0.122346,0.0860737,0.878091,0,0,0,-0.0029196,0.0567023,-0.0521961,0.62841,0.502276,1
3140,324.274,0.259409,0.0757725,-3.03969,0.123644,0.086453,0.862876,0,0,0,-0.00310202,0.0555754,-0.0508196,0.62907,0.502159,1
3150,324.929,0.258907,0.0756259,-3.03381,0.12494,0.0868315,0.847691,0,0,0,-0.00310614,0.0540953,-0.0494886,0.630034,0.501984,1
3160,319.293,0.258445,0.0754911,-3.0284,0.126233,0.0872093,0.832534,0,0,0,-0.00298497,0.0526344,-0.048332,0.631006,0.501801,1
3170,303.706,0.258199,0.0754193,-3.02552,0.127525,0.0875866,0.817401,0,0,0,-0.0028908,0.0515581,-0.0473293,0.631817,0.50164,1
3180,283.686,0.258361,0.0754665,-3.02741,0.128816,0.0879637,0.802271,0,0,0,-0.00276281,0.0509066,-0.0462445,0.632514,0.501496,1
3190,269.101,0.258944,0.0756367,-3.03424,0.130109,0.0883414,0.78712,0,0,0,-0.0027313,0.0506987,-0.045105,0.633282,0.50134,1
3200,267.703,0.259733,0.0758674,-3.04349,0.131406,0.0887201,0.771928,0,0,0,-0.0029134,0.0508634,-0.0438896,0.634151,0.50117,1
3210,279.685,0.260352,0.0760482,-3.05075,0.132706,0.0890999,0.756693,0,0,0,-0.003263,0.0513572,-0.0425709,0.635023,0.501008,1
3220,296.59,0.260597,0.0761195,-3.05361,0.134008,0.0894803,0.741431,0,0,0,-0.00359112,0.0519246,-0.0410823,0.63588,0.500856,1
3230,313.258,0.260457,0.0760789,-3.05198,0.135311,0.0898609,0.726165,0,0,0,-0.00398538,0.0526062,-0.0396908,0.636723,0.500715,1
3240,316.541,0.260111,0.0759777,-3.04792,0.136613,0.090241,0.710914,0,0,0,-0.00443956,0.0534964,-0.0384597,0.637571,0.500579,1
3250,308.721,0.25984,0.0758984,-3.04474,0.137912,0.0906207,0.695682,0,0,0,-0.0047689,0.0545184,-0.0373727,0.638414,0.500448,1
3260,298.163,0.259766,0.0758769,-3.04388,0.139211,0.0910001,0.680461,0,0,0,-0.00478681,0.0552181,-0.0363886,0.639153,0.500336,1
3270,285.301,0.259963,0.0759343,-3.04618,0.140511,0.0913796,0.665238,0,0,0,-0.00461986,0.0555085,-0.0358137,0.639787,0.500239,1
3280,280.522,0.260378,0.0760555,-3.05104,0.141811,0.0917596,0.649997,0,0,0,-0.00441124,0.0555555,-0.0356666,0.640458,0.500133,1
3290,283.31,0.260791,0.0761764,-3.05589,0.143114,0.0921401,0.634731,0,0,0,-0.00432485,0.0555749,-0.0357731,0.641137,0.500022,1
3300,286.102,0.261131,0.0762755,-3.05987,0.144419,0.0925212,0.619442,0,0,0,-0.00448814,0.0554983,-0.0358364,0.64169,0.499928,1
3310,291.242,0.261387,0.0763503,-3.06287,0.145725,0.0929028,0.604135,0,0,0,-0.00497209,0.0552935,-0.0359816,0.642152,0.499852,1
3320,300.315,0.261474,0.0763757,-3.06389,0.147032,0.0932846,0.588818,0,0,0,-0.00562092,0.0548121,-0.0361917,0.642571,0.499788,1
3330,311.254,0.261337,0.0763357,-3.06228,0.148339,0.0936664,0.573501,0,0,0,-0.00622066,0.0539726,-0.0364349,0.6428,0.499749,1
3340,317.212,0.261017,0.0762423,-3.05853,0.149645,0.0940479,0.558197,0,0,0,-0.00655773,0.0528289,-0.0366898,0.642806,0.499747,1
3350,306.461,0.260749,0.0761641,-3.0554,0.15095,0.0944289,0.542913,-0.00471376,0.00380046,0.0461912,-0.00653446,0.0517966,-0.0372334,0.642806,0.499747,1
3360,283.919,0.260878,0.0762001,-3.0569,0.152254,0.0948098,0.527635,-0.00574812,0.00454264,0.0557271,-0.00617252,0.0512221,-0.0379439,0.642856,0.499724,1
3370,264.658,0.26154,0.0763921,-3.06466,0.153559,0.0951911,0.512335,-0.00705008,0.00516827,0.0684549,-0.0056774,0.0511038,-0.0385018,0.643001,0.499651,1
3380,253.37,0.262604,0.0767008,-3.07712,0.154869,0.0955738,0.496986,-0.00822277,0.00562117,0.0841343,-0.00534979,0.0510448,-0.0387474,0.643186,0.499549,1
3390,245.068,0.263973,0.0770985,-3.09316,0.156185,0.0959581,0.481565,-0.00955121,0.00686921,0.104138,-0.00533993,0.0508516,-0.0390736,0.643375,0.499441,1
3400,245.503,0.265482,0.0775367,-3.11085,0.157509,0.0963446,0.466059,-0.00618576,-0.00135023,0.177966,-0.00542896,0.0506081,-0.0396761,0.643484,0.499384,1
3410,257.768,0.266773,0.0779121,-3.12598,0.158839,0.0967332,0.450469,-0.156974,0.0556338,0.825619,-0.00534788,0.0504755,-0.0404552,0.643484,0.499384,1
3420,274.941,0.267639,0.0781334,-3.13583,0.160175,0.0971233,0.434815,-0.403989,0.269736,1.47912,-0.00510327,0.0504801,-0.0411963,0.643497,0.499379,1
3430,288.229,0.268167,0.0781813,-3.1411,0.161515,0.0975141,0.419122,-0.737499,0.239562,2.40288,-0.00493024,0.0506835,-0.041897,0.643561,0.499353,1
3440,295.924,0.26853,0.0781661,-3.14361,0.162856,0.097905,0.40341,-1.04239,0.00853688,3.55628,-0.00507758,0.0511475,-0.0425086,0.643682,0.499301,1
3450,295.107,0.268905,0.0781958,-3.14562,0.1642,0.0982959,0.387688,-1.24623,-0.276926,4.86615,-0.00560659,0.0518907,-0.0430317,0.643813,0.499241,1
3460,284.708,0.269485,0.0783415,-3.14967,0.165546,0.0986871,0.371951,-2.0173,-0.148491,6.67362,-0.00624045,0.0528831,-0.0436446,0.643844,0.499226,1
3470,273.387,0.270569,0.0785456,-3.15774,0.166895,0.0990793,0.356186,-2.39852,-0.242059,7.81564,-0.00664665,0.0538924,-0.0445454,0.643844,0.499226,1
3480,272.597,0.271917,0.0788264,-3.16802,0.168251,0.0994726,0.340374,-2.99522,-0.716923,9.33821,-0.00683543,0.0545347,-0.045603,0.643844,0.499226,1
3490,282.598,0.273271,0.0791823,-3.17697,0.169614,0.0998676,0.324512,-3.71225,-0.640273,12.0029,-0.00697157,0.054661,-0.0464822,0.643844,0.499226,1
3500,297.044,0.274463,0.0794244,-3.18268,0.170984,0.100264,0.308612,-4.44023,-0.743803,13.1017,-0.00706153,0.0546136,-0.0472122,0.643844,0.499226,1
3510,310.089,0.275482,0.0796101,-3.1848,0.172359,0.100662,0.292691,-4.46507,-1.00564,12.8366,-0.00709505,0.0546925,-0.0480478,0.643844,0.499226,1
3520,320.443,0.276186,0.0798178,-3.18369,0.173738,0.10106,0.276768,-3.89967,-1.55317,10.1941,-0.00712979,0.0548432,-0.0490686,0.643891,0.499195,1
3530,324.606,0.276463,0.0801799,-3.17969,0.17512,0.10146,0.260857,-2.06152,-2.79214,3.17136,-0.00703689,0.0547098,-0.0500393,0.643891,0.499195,1
3540,322.862,0.275989,0.0809821,-3.17278,0.176502,0.101863,0.244973,2.57161,-5.94101,-12.9291,-0.00664265,0.0540984,-0.0509367,0.643956,0.499162,1
3550,315.024,0.273857,0.0828911,-3.16078,0.177877,0.102272,0.229134,12.6179,-11.2353,-50.25,-0.0060343,0.053036,-0.0518366,0.644137,0.499068,1
3560,303.635,0.268141,0.0870622,-3.13647,0.179235,0.102695,0.213382,34.8295,-25.8705,-140.593,-0.0054857,0.0518907,-0.0528295,0.644342,0.49896,1
