step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1880,218.402,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,-0.00181215,0.0545515,-0.0330472,0.621513,0.498711,1
1890,224.765,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,-0.00134505,0.0546641,-0.0317058,0.621513,0.498711,1
1900,231.257,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,-0.000729831,0.0547975,-0.0303511,0.621513,0.498711,1
1910,244.351,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,-0.000105004,0.0548748,-0.0290905,0.621513,0.498711,1
1920,264.078,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,0.000537148,0.0547526,-0.0279106,0.621513,0.498711,1
1930,278.531,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,0.000726437,0.0546356,-0.0266643,0.621471,0.498808,1
1940,279.065,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,0.000164181,0.0546925,-0.0252772,0.621414,0.498945,1
1950,261.099,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,-0.0005954,0.0548808,-0.0240763,0.621378,0.499035,1
1960,235.965,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,-0.000762894,0.0549283,-0.0232778,0.621271,0.499309,1
1970,220.76,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,-0.000542254,0.0546825,-0.0228627,0.621157,0.499617,1
1980,221.339,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,-0.000227838,0.0541932,-0.0226087,0.621063,0.499881,1
1990,230.343,0,0,0,-2.46546e-008,-3.25116e-009,0.981818,0,0,0,0.000295453,0.0538946,-0.0225031,0.620993,0.50009,1
2000,1003.32,0,0,-7.18735,0.00103816,0.0539061,0.978218,0,0,0,0.00112256,0.0539199,-0.0225122,0.62176,0.500301,1
2010,994.676,0,0,-7.06236,0.00103816,0.0539061,0.942564,0,0,0,0.0018522,0.0540433,-0.0224763,0.622568,0.500368,1
2020,1001.73,0,0,-6.93952,0.00103816,0.0539061,0.907529,0,0,0,0.00235717,0.0540219,-0.0222448,0.623548,0.500391,1
2030,1010.85,0,0,-6.81834,0.00103816,0.0539061,0.873105,0,0,0,0.00264106,0.0540291,-0.0220646,0.624397,0.500375,1
2040,1006.62,0,0,-6.69909,0.00103816,0.0539061,0.839282,0,0,0,0.00280799,0.054237,-0.0221242,0.625498,0.500326,1
2050,983.505,0,0,-6.58269,0.00103816,0.0539061,0.80605,0,0,0,0.00288173,0.0545764,-0.0223288,0.626762,0.500267,1
2060,946.528,0,0,-6.46986,0.00103816,0.0539061,0.773392,0,0,0,0.00296165,0.0546825,-0.0226739,0.628087,0.500233,1
2070,887.179,0,0,-6.36163,0.00103816,0.0539061,0.741289,0,0,0,0.0031013,0.0544923,-0.0233663,0.629305,0.500238,1
2080,820.756,0,0,-6.2592,0.00103816,0.0539061,0.709714,0,0,0,0.00343173,0.0543654,-0.0242914,0.630241,0.500278,1
2090,769.946,0,0,-6.16255,0.00103816,0.0539061,0.678637,0,0,0,0.00386936,0.054495,-0.0249696,0.630789,0.500338,1
2100,736.419,0,0,-6.07049,0.00103816,0.0539061,0.648033,0,0,0,0.00426081,0.0547387,-0.025178,0.630868,0.500385,1
2110,714.278,0,0,-5.98204,0.00103816,0.0539061,0.617881,0,0,0,0.0045916,0.05489,-0.0252726,0.630868,0.500385,1
2120,696.473,0,0,-5.89659,0.00103816,0.0539061,0.588164,0,0,0,0.00496047,0.0547954,-0.0256573,0.630868,0.500385,1
2130,675.992,7.19203e-007,-1.7669e-006,-5.814,0.00103816,0.0539061,0.558869,-0.0581351,0.142823,0.429441,0.0051324,0.054327,-0.0261183,0.630868,0.500385,1
2140,652.184,2.0116e-005,-4.37184e-005,-5.73491,0.0010382,0.053906,0.529978,-0.199864,0.0592095,1.19397,0.00479153,0.0537755,-0.0262199,0.630868,0.500385,1
2150,630.964,8.14832e-005,-5.91726e-005,-5.6594,0.00103844,0.0539057,0.501475,-0.308241,0.0699746,1.71777,0.00415762,0.053539,-0.0259668,0.630868,0.500385,1
2160,615.197,0.000176763,-7.99825e-005,-5.587,0.00103907,0.0539054,0.473341,-0.641285,0.398589,2.88725,0.00375062,0.0536786,-0.0256495,0.630868,0.500385,1
2170,610.231,0.000367078,-0.000184997,-5.5169,0.0010404,0.0539047,0.445565,-1.11992,0.0992073,4.31566,0.00369246,0.0538479,-0.0251697,0.630868,0.500385,1
2180,610.082,0.000681418,-0.000200589,-5.44829,0.00104298,0.0539038,0.418135,-1.44446,0.0397328,4.99704,0.00367378,0.0539982,-0.0243503,0.630868,0.500385,1
2190,613.214,0.00104916,-0.000199602,-5.38027,0.0010473,0.0539028,0.391046,-1.85895,-0.0229156,4.47082,0.00365872,0.05435,-0.02327,0.630868,0.500385,1
2200,609.444,0.00139536,-0.000226686,-5.31241,0.00105353,0.0539017,0.364297,-0.951855,0.685709,-1.85818,0.00383167,0.055036,-0.0221132,0.630875,0.50042,1
2210,597.159,0.00106591,-0.000646308,-5.24321,0.00106025,0.0538998,0.33789,3.78509,3.24877,-22.7509,0.0042955,0.0557758,-0.0207541,0.630875,0.50042,1
2220,585.48,-0.00186212,-0.00251431,-5.1667,0.0010603,0.053893,0.311844,23.6723,13.9665,-86.2051,0.00489066,0.0564138,-0.0191604,0.630875,0.50042,1
2230,575.487,-0.0139318,-0.0098516,-5.06556,0.00102711,0.0538662,0.286231,85.4768,53.7357,-254.638,0.00545523,0.0568567,-0.0174032,0.630875,0.50042,1
2240,562.684,-0.052399,-0.0350541,-4.90035,0.000878545,0.0537658,0.261261,254.45,169.875,-653.035,0.00571006,0.0569745,-0.0155151,0.630864,0.500232,1
2250,536.823,-0.156394,-0.105174,-4.59656,0.000396182,0.053442,0.237426,639.66,428.642,-1431.46,0.00561454,0.0566162,-0.0133324,0.631084,0.500144,1
2260,498.628,-0.386764,-0.250923,-4.06524,-0.000896426,0.052585,0.215651,1269.57,745.373,-2499.08,0.00539671,0.0561035,-0.0110356,0.631084,0.500144,1
2270,460.074,-0.770377,-0.437803,-3.31105,-0.00373411,0.0508566,0.197134,1808.89,694.283,-3175.37,0.00545978,0.0557064,-0.00893765,0.630825,0.500028,1
2280,440.113,-1.22313,-0.552077,-2.51893,-0.00872072,0.0483325,0.182589,1816.66,250.089,-2870.37,0.00572621,0.0554216,-0.00716844,0.630464,0.499904,1
2290,427.633,-1.61513,-0.572863,-1.89727,-0.0158647,0.045494,0.171642,1399.75,11.234,-1979.96,0.00583269,0.0551686,-0.00545502,0.630073,0.499796,1
2300,405.488,-1.88894,-0.569668,-1.50183,-0.0246785,0.0426376,0.16323,923.264,13.1055,-1162.06,0.00552972,0.0551137,-0.00378773,0.629893,0.49976,1
2310,374.269,-2.05944,-0.573772,-1.27679,-0.0345888,0.0397816,0.156337,567.3,42.237,-638.723,0.00512048,0.0551966,-0.00257286,0.629691,0.499735,1
2320,350.358,-2.16031,-0.582559,-1.15247,-0.0451637,0.0368907,0.150294,336.08,44.5334,-355.795,0.00477011,0.0552818,-0.00229725,0.629518,0.499731,1
2330,336.015,-2.21737,-0.590387,-1.07969,-0.0561242,0.0339568,0.144727,188.999,31.85,-222.86,0.00458485,0.0553913,-0.00270826,0.629518,0.499731,1
2340,329.28,-2.24521,-0.594857,-1.02814,-0.0672928,0.0309917,0.13946,83.608,15.6713,-185.818,0.00468957,0.055756,-0.00331609,0.629518,0.499731,1
2350,325.669,-2.24981,-0.595379,-0.977413,-0.0785409,0.0280141,0.134443,-9.48828,-0.85738,-219.514,0.00512612,0.0562396,-0.00399513,0.629518,0.499731,1
2360,322.336,-2.22843,-0.592945,-0.905368,-0.0897509,0.0250423,0.12972,-136.582,-8.29569,-369.031,0.00549134,0.0565562,-0.00503403,0.629518,0.499731,1
2370,327.128,-2.17568,-0.588999,-0.787385,-0.100774,0.0220864,0.125466,-249.169,-14.0553,-576.744,0.0058442,0.0566448,-0.00651223,0.629518,0.499731,1
2380,336.189,-2.09828,-0.582984,-0.610746,-0.111468,0.0191543,0.121943,-315.236,-31.7398,-824.433,0.006352,0.0566739,-0.00845678,0.629518,0.499731,1
2390,334.771,-2.01723,-0.565637,-0.38737,-0.121756,0.0162759,0.119433,-294.584,-89.0977,-972.864,0.00675292,0.0567018,-0.0107545,0.629518,0.499731,1
2400,317.227,-1.93947,-0.543056,-0.118891,-0.131648,0.0135056,0.118145,-298.517,-78.8901,-1179.26,0.00661424,0.0567487,-0.013145,0.629518,0.499731,1
2410,286.461,-1.86849,-0.524253,0.184555,-0.141163,0.0108383,0.118301,-267.333,-75.4388,-1257.96,0.00630387,0.0568783,-0.0153379,0.629518,0.499731,1
2420,264.953,-1.81733,-0.50182,0.490978,-0.150364,0.00826797,0.12,-170.727,-129.276,-1149.05,0.00628387,0.05711,-0.0175434,0.629518,0.499731,1
2430,262.303,-1.79307,-0.465922,0.740646,-0.15938,0.00584629,0.12311,-89.0436,-155.247,-847.223,0.00660963,0.0573913,-0.0201128,0.629518,0.499731,1
2440,276.829,-1.7804,-0.4334,0.917787,-0.16831,0.00360223,0.127286,-60.6042,-115.887,-569.19,0.00701502,0.0578297,-0.0230138,0.629586,0.499883,1
2450,307.43,-1.76784,-0.409674,1.03212,-0.177182,0.00149794,0.132183,-50.0123,-79.2345,-364.704,0.00727574,0.0586094,-0.0257739,0.629771,0.500065,1
2460,339.798,-1.75302,-0.39226,1.10335,-0.185986,-0.000505076,0.137537,-41.7156,-56.3891,-236.573,0.0071257,0.0595034,-0.028218,0.630229,0.500356,1
2470,363.093,-1.73695,-0.37911,1.14652,-0.194712,-0.00243222,0.143172,-35.3855,-38.9969,-151.839,0.00668449,0.0600147,-0.0307047,0.630831,0.500634,1
2480,384.182,-1.72024,-0.369124,1.171,-0.203358,-0.0043022,0.148974,-29.7416,-27.3074,-97.0482,0.00645818,0.0599694,-0.033534,0.631598,0.500904,1
2490,408.951,-1.70292,-0.361183,1.18341,-0.211919,-0.00612783,0.154865,-25.7755,-18.836,-64.5201,0.00672203,0.0596913,-0.0365203,0.632287,0.501073,1
2500,433.474,-1.68449,-0.354625,1.18827,-0.220391,-0.00791757,0.160799,-23.3283,-13.4254,-46.5003,0.00713408,0.0594522,-0.0394456,0.632805,0.501135,1
2510,443.067,-1.66562,-0.348921,1.18894,-0.228769,-0.00967683,0.166746,-20.6056,-10.1287,-36.3798,0.00734007,0.0593472,-0.0422973,0.633359,0.501145,1
2520,433.286,-1.64768,-0.343876,1.18766,-0.237055,-0.0114093,0.17269,-17.9453,-8.95624,-30.0029,0.00751191,0.0593515,-0.0449559,0.633961,0.501112,1
2530,411.333,-1.63175,-0.339365,1.1858,-0.245256,-0.0131177,0.178626,-14.8,-7.46706,-24.2911,0.00784033,0.059482,-0.0473666,0.634456,0.501066,1
2540,384.097,-1.61863,-0.335672,1.18386,-0.253383,-0.0148054,0.184552,-11.1563,-5.57662,-18.4121,0.00823757,0.0595866,-0.0498161,0.634773,0.50102,1
2550,358.194,-1.6087,-0.33292,1.18204,-0.261452,-0.0164769,0.190468,-7.21727,-4.13505,-11.9241,0.0086902,0.0595295,-0.0526285,0.634892,0.500977,1
2560,330.758,-1.60224,-0.331025,1.18049,-0.269479,-0.0181367,0.196375,-3.57087,-2.88453,-5.63492,0.00941002,0.0593075,-0.0555464,0.634953,0.500932,1
2570,304.212,-1.59962,-0.330027,1.17972,-0.277482,-0.019789,0.202276,-1.01028,-2.03347,-0.556485,0.0102338,0.0590947,-0.0581478,0.635146,0.500765,1
2580,281.219,-1.60081,-0.329865,1.18028,-0.285482,-0.0214384,0.208175,0.603128,-1.90453,2.92221,0.0107813,0.0588085,-0.0604491,0.635435,0.500494,1
2590,264.503,-1.60524,-0.330302,1.18226,-0.293495,-0.0230883,0.21408,1.35158,-1.53672,5.75717,0.0109825,0.0583837,-0.0628755,0.635786,0.500144,1
2600,256.487,-1.61193,-0.331242,1.18522,-0.301535,-0.0247417,0.219997,1.96322,-1.64832,7.2739,0.0110692,0.0581436,-0.0653771,0.636237,0.499675,1
2610,257.997,-1.61919,-0.332245,1.18824,-0.309612,-0.0264001,0.22593,1.97018,-1.49206,8.39463,0.0109637,0.0584625,-0.0674923,0.636701,0.499173,1
2620,264.514,-1.62563,-0.333114,1.19046,-0.317723,-0.0280633,0.231876,1.81385,-1.33975,8.76426,0.0107127,0.0589274,-0.0689565,0.637105,0.498718,1
2630,278.263,-1.63033,-0.333666,1.19135,-0.325862,-0.0297302,0.23783,1.90211,-1.12327,9.15568,0.0107695,0.0590265,-0.0700082,0.637478,0.498279,1
2640,296.542,-1.63246,-0.33374,1.19026,-0.33402,-0.0313989,0.243785,1.96241,-0.744362,9.28915,0.0115187,0.0590311,-0.0707582,0.637839,0.497835,1
2650,318.813,-1.6318,-0.333328,1.18703,-0.342182,-0.0330668,0.249729,1.98941,-0.695055,10.0893,0.0125837,0.0594701,-0.07126,0.638189,0.497385,1
2660,333.307,-1.6288,-0.332452,1.18184,-0.350335,-0.0347316,0.255653,2.5765,-0.568648,11.5469,0.013542,0.0601725,-0.0716112,0.638472,0.496997,1
2670,332.875,-1.6253,-0.331477,1.17581,-0.358471,-0.0363916,0.261548,2.77045,-0.442903,12.788,0.0141897,0.0607504,-0.0719342,0.63863,0.496763,1
2680,321.944,-1.62262,-0.33069,1.17006,-0.366591,-0.038047,0.267413,3.17674,-0.500969,13.469,0.0144455,0.0611641,-0.0719808,0.638774,0.496572,1
2690,307.116,-1.62156,-0.330202,1.16527,-0.374702,-0.0396992,0.273251,3.23056,-0.404389,14.3072,0.0142229,0.0615004,-0.0716273,0.638996,0.496293,1
2700,289.945,-1.62275,-0.330188,1.16194,-0.382811,-0.04135,0.279068,3.18748,-0.347091,14.8257,0.013939,0.0617257,-0.0712009,0.639231,0.496018,1
2710,284.564,-1.62552,-0.330507,1.15965,-0.390931,-0.0430015,0.284872,3.05119,-0.361923,15.1052,0.013987,0.0619596,-0.0712643,0.639395,0.49584,1
2720,289.122,-1.62816,-0.330806,1.15727,-0.399065,-0.0446548,0.290664,2.98969,-0.04387,14.7954,0.0143306,0.0622856,-0.0717429,0.639479,0.495757,1
2730,301.825,-1.62952,-0.330917,1.15406,-0.40721,-0.0463092,0.296443,2.74827,-0.11076,14.7285,0.0146898,0.062428,-0.0722596,0.639492,0.495745,1
2740,315.878,-1.62883,-0.330613,1.14948,-0.415357,-0.0479633,0.302202,2.49017,-0.144444,14.6018,0.0150978,0.0621363,-0.0727105,0.639545,0.495704,1
2750,313.362,-1.62732,-0.330152,1.14441,-0.423498,-0.0496152,0.307937,2.22212,-0.151494,14.4386,0.0154321,0.0615625,-0.0733372,0.639734,0.495571,1
2760,300.401,-1.627,-0.329944,1.14027,-0.431633,-0.0512654,0.313649,1.96557,-0.144554,14.1639,0.0154534,0.0611175,-0.0740207,0.639981,0.495411,1
2770,286.928,-1.62844,-0.330111,1.1375,-0.439771,-0.0529153,0.319342,1.64313,-0.0137667,13.6924,0.0150717,0.0609176,-0.0744667,0.640157,0.495303,1
2780,277.125,-1.63151,-0.330651,1.13604,-0.447919,-0.0545669,0.325025,1.37861,-0.0270498,13.2439,0.0146125,0.0608442,-0.074656,0.640213,0.495259,1
2790,271.548,-1.63584,-0.331458,1.13562,-0.456086,-0.0562219,0.330703,1.14122,-0.0312008,12.7032,0.0143909,0.0608246,-0.074923,0.640213,0.495259,1
2800,275.5,-1.64007,-0.332256,1.1353,-0.464275,-0.0578811,0.33638,0.941538,-0.0345628,12.104,0.0145452,0.0609898,-0.0753407,0.640213,0.495259,1
2810,284.595,-1.64326,-0.33285,1.13444,-0.472484,-0.0595438,0.342054,0.979222,0.0688115,11.0517,0.0150694,0.0612852,-0.0757421,0.640213,0.495259,1
2820,305.353,-1.6442,-0.33301,1.13227,-0.480703,-0.0612087,0.347722,0.981538,0.293308,10.0708,0.0160068,0.061537,-0.0761431,0.640213,0.495259,1
2830,330.485,-1.64193,-0.332563,1.12813,-0.488921,-0.062873,0.353374,1.20118,-0.145193,8.72862,0.0171631,0.0615616,-0.076752,0.640213,0.495259,1
2840,345.545,-1.63741,-0.331554,1.12272,-0.497121,-0.0645337,0.359002,1.05151,-0.152898,8.3142,0.0181949,0.0613941,-0.0775026,0.640396,0.495128,1
2850,353.097,-1.63182,-0.330336,1.11672,-0.505296,-0.0661888,0.364602,0.920816,-0.147168,7.89096,0.0188261,0.0609842,-0.0781965,0.640691,0.494929,1
2860,357.641,-1.62561,-0.329001,1.11043,-0.513441,-0.0678374,0.370171,0.805333,-0.127628,7.46318,0.0189812,0.0605094,-0.0788673,0.640982,0.494744,1
2870,363.845,-1.61902,-0.327606,1.10402,-0.521554,-0.0694793,0.375708,0.737339,0.160226,6.59211,0.018718,0.0602994,-0.079785,0.641133,0.494656,1
2880,376.028,-1.61146,-0.326081,1.09716,-0.529633,-0.071114,0.381213,0.837365,0.171698,5.71184,0.0182828,0.0604311,-0.0809875,0.641238,0.494599,1
2890,378.365,-1.60335,-0.32444,1.09014,-0.537672,-0.0727408,0.386682,0.791987,-0.065999,4.93401,0.0178757,0.0605491,-0.0822138,0.641263,0.494586,1
2900,373.883,-1.59544,-0.32279,1.08346,-0.545671,-0.0743592,0.392118,0.703033,-0.0418799,4.62377,0.017557,0.0606602,-0.0833321,0.641263,0.494586,1
2910,367.305,-1.58799,-0.32124,1.07718,-0.553631,-0.0759696,0.39752,0.620289,-0.0263921,4.3182,0.0173749,0.0610283,-0.0845271,0.641263,0.494586,1
2920,347.444,-1.58178,-0.319949,1.07184,-0.561556,-0.0775728,0.402893,0.539767,-0.0195921,4.0202,0.0173321,0.0615561,-0.0858391,0.641263,0.494586,1
2930,323.782,-1.57788,-0.319132,1.06816,-0.569455,-0.0791705,0.408243,0.458123,-0.0201059,3.72549,0.0173218,0.0618768,-0.0870887,0.641263,0.494586,1
2940,309.69,-1.57615,-0.31876,1.06606,-0.57734,-0.0807651,0.413579,0.378249,0.291332,1.96524,0.0175424,0.0620704,-0.0882595,0.641263,0.494586,1
2950,315.252,-1.5748,-0.318536,1.06462,-0.585218,-0.0823585,0.418906,0.125959,0.28718,1.3001,0.0183606,0.062396,-0.0894866,0.641263,0.494586,1
2960,321.881,-1.5724,-0.318111,1.06268,-0.593087,-0.0839503,0.424225,0.131185,0.137056,0.642559,0.0195836,0.0626302,-0.0907956,0.641263,0.494586,1
2970,313.388,-1.57011,-0.317674,1.06097,-0.600944,-0.0855398,0.429534,0.105022,0.117933,0.569578,0.0205885,0.0624564,-0.0921349,0.641263,0.494586,1
2980,292.668,-1.56986,-0.317644,1.06065,-0.608793,-0.0871279,0.434837,0,0,0,0.0212433,0.061965,-0.0935514,0.641263,0.494586,1
2990,269.867,-1.57265,-0.31821,1.06254,-0.616647,-0.0887171,0.440144,0,0,0,0.0218186,0.0613251,-0.0950093,0.641263,0.494586,1
3000,249.689,-1.57904,-0.319502,1.06686,-0.624523,-0.0903108,0.445465,0,0,0,0.0223889,0.0605216,-0.096308,0.640904,0.494535,1
3010,240.896,-1.58819,-0.321353,1.07304,-0.632438,-0.0919123,0.450813,0,0,0,0.0227242,0.0599191,-0.0971989,0.640656,0.49462,1
3020,245.836,-1.59764,-0.323265,1.07942,-0.640401,-0.0935235,0.456193,0,0,0,0.0227478,0.0598338,-0.0976427,0.640152,0.494856,1
3030,268.45,-1.6043,-0.324612,1.08392,0.631898,-0.0951432,0.461601,0,0,0,0.0224629,0.0600911,-0.0978432,0.639682,0.495149,1
3040,294.225,-1.6067,-0.325099,1.08555,0.62387,-0.0967677,0.467026,0,0,0,0.0219293,0.0601973,-0.0980222,0.639308,0.495447,1
3050,308.047,-1.60627,-0.325012,1.08526,0.615836,-0.0983931,0.472453,0,0,0,0.0213205,0.0602553,-0.0981514,0.639,0.495755,1
3060,304.488,-1.60527,-0.32481,1.08458,0.607807,-0.100018,0.477878,0,0,0,0.020982,0.0605355,-0.0982323,0.638714,0.496113,1
3070,291.755,-1.60561,-0.324878,1.08481,0.599781,-0.101642,0.483301,0,0,0,0.0209546,0.0610726,-0.0984121,0.638442,0.496504,1
3080,288.929,-1.60715,-0.32519,1.08585,0.59175,-0.103267,0.488727,0,0,0,0.021038,0.0615693,-0.098811,0.638141,0.496962,1
3090,297.885,-1.60797,-0.325355,1.0864,0.583712,-0.104893,0.494158,0,0,0,0.021323,0.0620287,-0.0993408,0.637809,0.497506,1
3100,301.897,-1.60787,-0.325334,1.08633,0.575672,-0.10652,0.49959,0,0,0,0.0224005,0.0624797,-0.100093,0.637494,0.498069,1
3110,299.266,-1.60768,-0.325297,1.08621,0.567633,-0.108147,0.505021,0,0,0,0.0242395,0.0630063,-0.101257,0.637208,0.498602,1
3120,286.832,-1.60859,-0.325482,1.08683,0.559593,-0.109773,0.510453,0,0,0,0.0259454,0.0636696,-0.102836,0.636922,0.499114,1
3130,269.656,-1.61186,-0.326142,1.08903,0.551544,-0.111402,0.515891,0,0,0,0.0268419,0.0645774,-0.104496,0.636623,0.499607,1
3140,257.86,-1.61765,-0.327314,1.09294,0.543473,-0.113035,0.521345,0,0,0,0.0270903,0.0654142,-0.106031,0.636307,0.500082,1
3150,255.47,-1.62458,-0.328716,1.09763,0.535369,-0.114675,0.52682,0,0,0,0.0269333,0.0657978,-0.107378,0.636005,0.500497,1
3160,263.26,-1.63103,-0.33002,1.10198,0.527231,-0.116321,0.532318,0,0,0,0.0264915,0.0656277,-0.108589,0.635772,0.500803,1
3170,270.455,-1.63596,-0.331019,1.10532,0.519064,-0.117974,0.537836,0,0,0,0.0260965,0.0651547,-0.10971,0.635636,0.501007,1
3180,281.099,-1.63958,-0.331752,1.10776,0.510876,-0.119631,0.543369,0,0,0,0.0260579,0.0645838,-0.110902,0.635622,0.501033,1
3190,300.281,-1.64091,-0.33202,1.10866,0.502673,-0.12129,0.54891,0,0,0,0.0262789,0.0641257,-0.112084,0.635622,0.501033,1
3200,329.441,-1.63888,-0.331609,1.10729,0.494472,-0.12295,0.554451,0,0,0,0.0265513,0.0639268,-0.112975,0.635622,0.501033,1
3210,354.631,-1.63362,-0.330546,1.10374,0.486288,-0.124606,0.559981,0,0,0,0.0270255,0.0639812,-0.113465,0.635596,0.501102,1
3220,363.624,-1.62672,-0.329149,1.09907,0.478135,-0.126255,0.565489,0,0,0,0.0277342,0.0641453,-0.113987,0.635571,0.501183,1
3230,356.17,-1.61992,-0.327774,1.09448,0.470017,-0.127898,0.570974,0,0,0,0.0282779,0.064222,-0.114935,0.635546,0.501315,1
3240,344.032,-1.61417,-0.326609,1.09059,0.461931,-0.129534,0.576437,0,0,0,0.0283027,0.064046,-0.116263,0.635527,0.501435,1
3250,329.948,-1.60982,-0.32573,1.08766,0.453871,-0.131165,0.581883,0,0,0,0.0281428,0.0636323,-0.11771,0.635515,0.501457,1
3260,313.286,-1.60719,-0.325197,1.08587,0.445829,-0.132792,0.587317,0,0,0,0.0282019,0.0632435,-0.119291,0.635515,0.501457,1
3270,298.727,-1.60659,-0.325076,1.08547,0.437795,-0.134418,0.592745,0,0,0,0.0283865,0.0630687,-0.121032,0.635514,0.501457,1
3280,294.796,-1.60718,-0.325196,1.08587,0.429761,-0.136044,0.598173,0,0,0,0.0284352,0.0631967,-0.122793,0.635514,0.501457,1
3290,299.933,-1.60758,-0.325277,1.08614,0.421723,-0.13767,0.603603,0,0,0,0.0284985,0.0637517,-0.124435,0.635484,0.501482,1
3300,308.512,-1.60695,-0.325149,1.08571,0.413687,-0.139296,0.609033,0,0,0,0.0287571,0.0647341,-0.126029,0.635284,0.50163,1
3310,309.052,-1.60567,-0.324891,1.08485,0.405655,-0.140921,0.61446,0,0,0,0.0292679,0.0657874,-0.127658,0.635189,0.501692,1
3320,297.989,-1.60517,-0.324789,1.08451,0.397628,-0.142545,0.619883,0,0,0,0.0300188,0.0665761,-0.129387,0.635189,0.501692,1
3330,279.505,-1.60686,-0.325131,1.08565,0.3896,-0.14417,0.625307,0,0,0,0.030935,0.0669562,-0.131271,0.635189,0.501692,1
3340,266.165,-1.61112,-0.325993,1.08853,0.381557,-0.145797,0.630741,0,0,0,0.0316431,0.0668063,-0.133264,0.635189,0.501692,1
3350,262.933,-1.61667,-0.327115,1.09228,0.373489,-0.14743,0.636192,0,0,0,0.0318356,0.0660869,-0.135039,0.635189,0.501692,1
3360,265.648,-1.62217,-0.328228,1.09599,0.365393,-0.149068,0.641662,0,0,0,0.031576,0.0651617,-0.136218,0.635189,0.501692,1
3370,267.521,-1.62718,-0.329242,1.09938,0.35727,-0.150711,0.64715,0,0,0,0.0311272,0.0645267,-0.136803,0.635189,0.501692,1
3380,269.919,-1.63198,-0.330214,1.10263,0.349124,-0.15236,0.652654,0,0,0,0.0305334,0.0643432,-0.137026,0.635032,0.501734,1
3390,284.003,-1.63551,-0.330929,1.10501,0.340955,-0.154012,0.658173,0,0,0,0.0300036,0.0644398,-0.136989,0.634813,0.501779,1
3400,315.464,-1.63549,-0.330925,1.105,0.332775,-0.155667,0.663699,0,0,0,0.0300779,0.0645834,-0.136742,0.634534,0.501821,1
3410,341.634,-1.63162,-0.33014,1.10238,0.324606,-0.157321,0.669219,0,0,0,0.0309765,0.0645616,-0.136613,0.634381,0.501831,1
3420,345.674,-1.62627,-0.329057,1.09876,0.316459,-0.158969,0.674723,0,0,0,0.0321302,0.064286,-0.136831,0.634381,0.501831,1
3430,333.146,-1.62149,-0.32809,1.09554,0.308339,-0.160612,0.680209,0,0,0,0.0330208,0.0638961,-0.137331,0.634381,0.501831,1
3440,314.164,-1.61863,-0.327513,1.09361,0.300239,-0.162251,0.685682,0,0,0,0.033527,0.0635718,-0.137992,0.634381,0.501831,1
3450,292.399,-1.61838,-0.327462,1.09344,0.292148,-0.163888,0.691149,0,0,0,0.0335855,0.0634698,-0.139102,0.634381,0.501831,1
3460,285.493,-1.62022,-0.327834,1.09468,0.284052,-0.165526,0.696619,0,0,0,0.0333126,0.0638231,-0.140729,0.634381,0.501831,1
3470,292.35,-1.62182,-0.328159,1.09576,0.275947,-0.167166,0.702095,0,0,0,0.0331893,0.0647689,-0.142432,0.634381,0.501831,1
3480,298.3,-1.62229,-0.328253,1.09608,0.267837,-0.168807,0.707575,0,0,0,0.0334358,0.0660586,-0.143756,0.634175,0.501813,1
3490,291.363,-1.62292,-0.328381,1.09651,0.259724,-0.170449,0.713056,0,0,0,0.033775,0.0672839,-0.144844,0.633591,0.501782,1
3500,281.713,-1.62487,-0.328775,1.09782,0.251606,-0.172091,0.718541,0,0,0,0.0339365,0.068273,-0.145841,0.632734,0.501746,1
3510,275.582,-1.62809,-0.329427,1.1,0.243474,-0.173737,0.724034,0,0,0,0.0340153,0.0690544,-0.146704,0.631932,0.50171,1
3520,277.942,-1.6315,-0.330116,1.1023,0.235326,-0.175385,0.72954,0,0,0,0.0341998,0.0695325,-0.147378,0.631408,0.501667,1
3530,279.684,-1.6346,-0.330744,1.1044,0.227162,-0.177037,0.735056,0,0,0,0.0345007,0.069542,-0.147907,0.631012,0.501615,1
3540,285.311,-1.6371,-0.33125,1.10609,0.218983,-0.178692,0.740582,0,0,0,0.0348736,0.0692348,-0.148126,0.630717,0.501562,1
3550,288.529,-1.6389,-0.331614,1.1073,0.210793,-0.180349,0.746115,0,0,0,0.0353512,0.0688338,-0.147893,0.630571,0.501528,1
3560,290.1,-1.64039,-0.331916,1.10831,0.202595,-0.182008,0.751654,0,0,0,0.0358646,0.0683259,-0.147412,0.630571,0.501528,1
