step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1900,243.913,0,0,0,-3.82012e-008,6.77326e-009,0.981818,0,0,0,-0.00138652,0.0547434,-0.0438013,0.630241,0.506087,1
1910,236.264,0,0,0,-3.82012e-008,6.77326e-009,0.981818,0,0,0,-0.000637681,0.0544926,-0.0448713,0.630241,0.506087,1
1920,237.056,0,0,0,-3.82012e-008,6.77326e-009,0.981818,0,0,0,-2.37207e-005,0.0544819,-0.0453038,0.630241,0.506087,1
1930,253.045,0,0,0,-3.82012e-008,6.77326e-009,0.981818,0,0,0,8.32295e-005,0.0545447,-0.0457639,0.63022,0.506072,1
1940,280.513,0,0,0,-3.82012e-008,6.77326e-009,0.981818,0,0,0,1.31112e-005,0.0545434,-0.0465382,0.629988,0.505876,1
1950,301.733,0,0,0,-3.82012e-008,6.77326e-009,0.981818,0,0,0,-0.000296147,0.0544753,-0.047302,0.629971,0.505858,1
1960,307.82,0,0,0,-3.82012e-008,6.77326e-009,0.981818,0,0,0,-0.000791579,0.0543989,-0.0478324,0.629634,0.505496,1
1970,312.411,0,0,0,-3.82012e-008,6.77326e-009,0.981818,0,0,0,-0.00105189,0.0545363,-0.0488825,0.629206,0.50501,1
1980,328.454,0,0,0,-3.82012e-008,6.77326e-009,0.981818,0,0,0,-0.000733391,0.0551186,-0.0505269,0.628843,0.504573,1
1990,337.398,0,0,0,-3.82012e-008,6.77326e-009,0.981818,0,0,0,-0.000327644,0.0557707,-0.0521105,0.628634,0.504295,1
2000,1256.43,0,0,-7.88492,-9.05455e-005,0.0558951,0.977868,0,0,0,-7.57081e-005,0.0558769,-0.0532209,0.628824,0.503752,1
2010,1196.1,0,0,-7.73692,-9.05455e-005,0.0558951,0.938779,0,0,0,6.28908e-005,0.0554412,-0.0545883,0.628958,0.503505,1
2020,1137.44,0,0,-7.59415,-9.05455e-005,0.0558951,0.900417,0,0,0,0.000146337,0.0551057,-0.0564204,0.62928,0.503062,1
2030,1080.59,0,0,-7.45661,-9.05455e-005,0.0558951,0.862758,0,0,0,7.1419e-005,0.0550536,-0.0581167,0.629702,0.502546,1
2040,1044.58,0,0,-7.32364,-9.05455e-005,0.0558951,0.825776,0,0,0,-1.23805e-005,0.0551881,-0.0591221,0.630127,0.502037,1
2050,1024.06,0,0,-7.19449,-9.05455e-005,0.0558951,0.78945,0,0,0,-5.02813e-006,0.0553035,-0.0600909,0.630432,0.501668,1
2060,1018.51,0,0,-7.06814,-9.05455e-005,0.0558951,0.753763,0,0,0,1.98109e-005,0.0552157,-0.0613444,0.63061,0.501391,1
2070,1005.07,0,0,-6.94445,-9.05455e-005,0.0558951,0.718702,0,0,0,2.538e-005,0.0547543,-0.062365,0.630837,0.500967,1
2080,989.615,0,0,-6.82371,-9.05455e-005,0.0558951,0.684252,0,0,0,0.000231866,0.0544887,-0.0626302,0.631102,0.500428,1
2090,965.267,0,0,-6.70614,-9.05455e-005,0.0558951,0.6504,0,0,0,0.000641917,0.0547528,-0.0629508,0.631335,0.499923,1
2100,940.138,0,0,-6.59184,-9.05455e-005,0.0558951,0.617128,0,0,0,0.000850273,0.0553024,-0.0637141,0.631529,0.499444,1
2110,901.018,0,0,-6.48144,-9.05455e-005,0.0558951,0.584418,0,0,0,0.000724633,0.0555566,-0.0641882,0.631655,0.499085,1
2120,861.732,0,0,-6.37518,-9.05455e-005,0.0558951,0.552252,0,0,0,0.000521775,0.0555303,-0.0637528,0.63168,0.498954,1
2130,828.964,0,0,-6.27303,-9.05455e-005,0.0558951,0.520608,0,0,0,0.000254569,0.0552921,-0.0633673,0.631692,0.498828,1
2140,795.021,0,0,-6.17472,-9.05455e-005,0.0558951,0.489465,0,0,0,-0.000310502,0.0550666,-0.0635835,0.631694,0.498674,1
2150,762.918,1.54313e-007,-1.68801e-007,-6.08041,-9.05455e-005,0.0558951,0.458806,-0.0124751,0.0136464,0.0871612,-0.00089734,0.0548267,-0.0637965,0.63169,0.498649,1
2160,738.697,4.22779e-006,-3.95907e-006,-5.98971,-9.05353e-005,0.0558951,0.428609,-0.0144071,0.00345635,0.213428,-0.00111211,0.0545637,-0.0635045,0.631642,0.498416,1
2170,718.37,9.20503e-006,-5.07973e-006,-5.90228,-9.05032e-005,0.0558951,0.398858,-0.0289267,0.00623525,0.316812,-0.00113666,0.0541351,-0.0634707,0.631592,0.49824,1
2180,704.737,2.44497e-005,-6.8774e-006,-5.8174,-9.04338e-005,0.0558951,0.369539,-0.426175,0.0065724,1.07758,-0.00135065,0.0537122,-0.0640665,0.631592,0.49824,1
2190,687.131,0.000156563,-1.15342e-005,-5.73555,-9.00065e-005,0.055895,0.340637,-0.712932,0.180114,3.25762,-0.00146074,0.0534646,-0.0646674,0.631576,0.498221,1
2200,673.267,0.000371145,-6.05212e-005,-5.6567,-8.87235e-005,0.0558948,0.312138,-1.11423,0.0341852,6.73226,-0.00111536,0.0536677,-0.0648031,0.631558,0.498203,1
2210,657.012,0.000698907,-6.50953e-005,-5.58144,-8.60955e-005,0.0558945,0.284025,-1.53034,-0.246447,10.4256,-0.000479424,0.0539577,-0.0650748,0.631558,0.498203,1
2220,644.958,0.00113493,4.07075e-006,-5.50949,-8.15588e-005,0.0558944,0.25628,-1.97094,0.0411141,13.9081,8.36631e-005,0.0538693,-0.0657304,0.631545,0.498182,1
2230,633.463,0.00155617,-1.39107e-005,-5.44044,-7.47404e-005,0.0558944,0.228888,-1.04227,0.24287,15.7321,0.000600613,0.053366,-0.0660513,0.631273,0.497756,1
2240,623.542,0.00115064,-8.76396e-005,-5.37333,-6.72617e-005,0.0558941,0.201836,5.88479,0.337776,13.1967,0.00096015,0.0531586,-0.0656962,0.631154,0.497587,1
2250,607.129,-0.00286505,-0.000130301,-5.30696,-6.89574e-005,0.0558935,0.175118,31.1619,-0.284637,2.49053,0.000903113,0.0534933,-0.0653903,0.631006,0.497393,1
2260,591.832,-0.0163955,7.3097e-005,-5.23964,-0.000111761,0.0558933,0.148735,82.2981,-1.36325,-12.002,0.000506971,0.0542676,-0.0653975,0.630731,0.497047,1
2270,572.105,-0.043521,0.00058969,-5.17261,-0.000256006,0.0558947,0.122689,135.865,-3.6177,-18.0947,0.000293861,0.055178,-0.0648359,0.630503,0.496771,1
2280,549.639,-0.0800577,0.00236833,-5.10791,-0.000562947,0.0559011,0.0969734,158.351,-13.5633,-24.1423,0.000271738,0.0560347,-0.0633862,0.630388,0.496636,1
2290,531.299,-0.1169,0.00852319,-5.04225,-0.00105717,0.0559259,0.0715818,146.189,-36.1825,-56.1746,5.88511e-005,0.0565118,-0.0619602,0.630229,0.496458,1
2300,520.329,-0.151024,0.0209544,-4.96555,-0.00172761,0.055996,0.0465408,145.881,-72.6156,-141.63,-0.000319809,0.0567091,-0.0611532,0.630079,0.496299,1
2310,509.312,-0.194644,0.0432982,-4.86352,-0.00258125,0.0561544,0.0219427,253.149,-93.8293,-272.131,-0.000443046,0.0567748,-0.0603537,0.630079,0.496299,1
2320,492.753,-0.288203,0.0616333,-4.7261,-0.00375744,0.056421,-0.0020612,560.266,-53.417,-453.404,-0.000499086,0.0566155,-0.0591919,0.630079,0.496299,1
2330,470.183,-0.491806,0.0614473,-4.55288,-0.00564673,0.0567417,-0.0252798,1140.15,67.3477,-568.608,-0.000781048,0.0558791,-0.0580124,0.630079,0.496299,1
2340,447.544,-0.824635,0.0251625,-4.38305,-0.00890106,0.0569731,-0.0476135,1506.28,202.246,-440.039,-0.00103781,0.0547663,-0.0571487,0.630079,0.496299,1
2350,430.479,-1.16541,-0.0259961,-4.27704,-0.0139143,0.0569709,-0.0692384,1173.26,208.126,-135.607,-0.000978823,0.0538344,-0.0563174,0.630079,0.496299,1
2360,413.896,-1.34583,-0.0785267,-4.24811,-0.0202829,0.0567094,-0.0905293,350.925,204.842,131.336,-0.000896536,0.0533961,-0.0554617,0.630079,0.496299,1
2370,395.62,-1.33727,-0.119045,-4.27308,-0.0270611,0.0562066,-0.111823,-297.992,124.862,276.682,-0.00081672,0.0531449,-0.0547917,0.630079,0.496299,1
2380,401.111,-1.22203,-0.13937,-4.32202,-0.0334808,0.0555519,-0.133315,-491.794,46.0437,302.47,-0.000494508,0.052759,-0.0544303,0.630079,0.496299,1
2390,419.874,-1.09553,-0.142301,-4.35962,-0.0392728,0.0548419,-0.155035,-455.773,-6.87839,233.89,-2.57522e-005,0.0524947,-0.0538448,0.630079,0.496299,1
2400,446.11,-0.983025,-0.136937,-4.37408,-0.0444643,0.0541418,-0.176888,-390.896,-22.5513,160.25,0.000343672,0.0527017,-0.0530222,0.630079,0.496299,1
2410,466.074,-0.883551,-0.131634,-4.37081,-0.0491283,0.0534719,-0.198765,-349.202,-5.72363,123.582,0.000654703,0.0533881,-0.0524807,0.630079,0.496299,1
2420,468.36,-0.794246,-0.133117,-4.35958,-0.0533204,0.0528132,-0.220602,-312.932,27.0864,108.396,0.000944541,0.0543613,-0.052538,0.630079,0.496299,1
2430,457.079,-0.713455,-0.14154,-4.34825,-0.0570882,0.0521284,-0.24238,-287.061,47.2769,111.036,0.00112425,0.0554523,-0.0525772,0.630079,0.496299,1
2440,443.844,-0.639313,-0.152285,-4.34011,-0.060469,0.0513934,-0.264109,-265.328,46.3913,116.647,0.00130275,0.0562169,-0.0524114,0.630079,0.496299,1
2450,430.673,-0.571959,-0.160914,-4.33512,-0.0634951,0.0506085,-0.285804,-238.185,31.8961,116.168,0.0016064,0.0565456,-0.0523765,0.629973,0.49616,1
2460,424.098,-0.513681,-0.165626,-4.33069,-0.0662057,0.0497903,-0.307477,-197.48,16.5262,105.504,0.00203359,0.0567116,-0.0527166,0.629973,0.49616,1
2470,423.169,-0.467496,-0.167109,-4.32272,-0.0686539,0.0489571,-0.329121,-145.395,6.55668,85.0569,0.00251068,0.0569615,-0.0528581,0.629973,0.49616,1
2480,424.092,-0.434694,-0.166748,-4.30912,-0.0709047,0.0481215,-0.350711,-94.0155,0.752272,59.1014,0.0029881,0.0569374,-0.0525288,0.629973,0.49616,1
2490,421.164,-0.41362,-0.165415,-4.28915,-0.0730219,0.0472906,-0.372217,-53.3686,-0.978937,34.0747,0.00333272,0.0565563,-0.0520591,0.629973,0.49616,1
2500,404.101,-0.40124,-0.163988,-4.2657,-0.0750567,0.0464669,-0.393612,-25.9751,-1.50936,14.8654,0.00345047,0.056062,-0.0519943,0.629973,0.49616,1
2510,388.202,-0.394516,-0.162701,-4.24215,-0.077045,0.04565,-0.414888,-10.8873,-0.745344,2.21507,0.0032722,0.0558415,-0.0520999,0.629973,0.49616,1
2520,379.333,-0.390738,-0.1617,-4.21892,-0.0790078,0.0448389,-0.436046,-3.76486,-0.461389,-3.00843,0.00284169,0.0556273,-0.0520688,0.629973,0.49616,1
2530,383.34,-0.388183,-0.160771,-4.1953,-0.0809553,0.0440325,-0.457088,-0.581338,-0.124991,-6.13674,0.00229603,0.0552392,-0.0519894,0.629973,0.49616,1
2540,389.888,-0.386035,-0.159869,-4.17021,-0.0828913,0.0432307,-0.478008,0.538889,0.0731471,-7.00302,0.00187898,0.0546697,-0.0521078,0.629973,0.49616,1
2550,386.226,-0.383998,-0.158988,-4.1446,-0.0848169,0.0424333,-0.498801,0.758267,0.407109,-6.30329,0.00170219,0.0542752,-0.0521544,0.629973,0.49616,1
2560,377.54,-0.382145,-0.158239,-4.12113,-0.0867327,0.0416401,-0.51947,0.658687,0.143468,-5.12245,0.00175449,0.0539509,-0.0520537,0.629973,0.49616,1
2570,372.162,-0.380407,-0.157496,-4.09964,-0.0886395,0.0408506,-0.540026,0.371095,0.159012,-3.96727,0.00187275,0.0538054,-0.0521807,0.629973,0.49616,1
2580,370.702,-0.378669,-0.156779,-4.07912,-0.0905376,0.0400647,-0.560478,0.738048,0.149733,-2.60138,0.00187983,0.053903,-0.0526684,0.629973,0.49616,1
2590,375.734,-0.376983,-0.156048,-4.05867,-0.0924273,0.0392824,-0.580827,0.548063,0.116216,-2.092,0.00172179,0.0542286,-0.0530431,0.629973,0.49616,1
2600,377.744,-0.375178,-0.155277,-4.03752,-0.0943082,0.0385039,-0.601073,0.403201,0.0851434,-1.66341,0.00159296,0.0542684,-0.0531701,0.629973,0.49616,1
2610,377.736,-0.373328,-0.154496,-4.01633,-0.0961799,0.0377293,-0.621213,0.270612,0.232097,-1.03915,0.00165514,0.0541341,-0.0536421,0.629973,0.49616,1
2620,376.949,-0.371489,-0.153761,-3.9957,-0.0980425,0.0369584,-0.641248,0.196956,0.17234,-0.815356,0.00194613,0.0541654,-0.0547394,0.629973,0.49616,1
2630,369.491,-0.369701,-0.153039,-3.97585,-0.0998958,0.0361913,-0.661181,0.120409,-0.0193114,-0.360207,0.00239171,0.0545674,-0.0559345,0.629973,0.49616,1
2640,365.047,-0.368063,-0.152346,-3.95789,-0.101741,0.0354276,-0.681019,0,0,0,0.00282887,0.0550138,-0.0567218,0.629973,0.49616,1
2650,367.975,-0.366407,-0.151661,-3.94009,-0.103577,0.0346674,-0.700769,0,0,0,0.00309231,0.0555117,-0.0574757,0.629973,0.49616,1
2660,372.859,-0.364661,-0.150938,-3.92131,-0.105405,0.0339107,-0.720428,0,0,0,0.0032524,0.0560403,-0.0585165,0.629973,0.49616,1
2670,379.002,-0.362821,-0.150177,-3.90153,-0.107225,0.0331577,-0.73999,0,0,0,0.00343435,0.0565325,-0.0594814,0.629973,0.49616,1
2680,379.063,-0.360923,-0.149391,-3.88111,-0.109034,0.0324086,-0.759452,0,0,0,0.00356651,0.0566639,-0.0599201,0.629973,0.49616,1
2690,370.143,-0.359121,-0.148645,-3.86175,-0.110835,0.0316634,-0.778813,0,0,0,0.00349932,0.0565809,-0.0602002,0.629973,0.49616,1
2700,361.842,-0.357528,-0.147986,-3.84461,-0.112627,0.0309217,-0.798083,0,0,0,0.00333463,0.0565471,-0.0605223,0.629973,0.49616,1
2710,353.014,-0.356102,-0.147396,-3.82927,-0.114411,0.0301831,-0.81727,0,0,0,0.00327928,0.0566436,-0.0605842,0.629973,0.49616,1
2720,352.42,-0.354789,-0.146852,-3.81516,-0.116189,0.0294473,-0.836385,0,0,0,0.00340009,0.0565096,-0.0602559,0.629973,0.49616,1
2730,357.111,-0.353424,-0.146287,-3.80048,-0.11796,0.0287143,-0.855428,0,0,0,0.0036651,0.0560961,-0.0601052,0.629973,0.49616,1
2740,358.892,-0.351975,-0.145688,-3.7849,-0.119724,0.0279842,-0.874396,0,0,0,0.00397263,0.0555466,-0.0602861,0.629973,0.49616,1
2750,355.722,-0.350566,-0.145104,-3.76975,-0.12148,0.0272571,-0.893286,0,0,0,0.00416979,0.0549723,-0.0604459,0.629973,0.49616,1
2760,353.583,-0.349218,-0.144546,-3.75526,-0.12323,0.0265329,-0.912102,0,0,0,0.00420867,0.0544845,-0.06046,0.629973,0.49616,1
2770,343.961,-0.34799,-0.144038,-3.74204,-0.124973,0.0258113,-0.930847,0,0,0,0.00425251,0.0543778,-0.0608821,0.630079,0.496008,1
2780,335.973,-0.346988,-0.143623,-3.73127,-0.126711,0.0250921,-0.949532,0,0,0,0.00442382,0.054665,-0.0618708,0.630185,0.495901,1
2790,331.8,-0.346119,-0.143263,-3.72192,-0.128444,0.0243748,-0.968167,0,0,0,0.004631,0.0549637,-0.0629382,0.630291,0.495825,1
2800,333.796,-0.345269,-0.142912,-3.71279,-0.130173,0.0236593,-0.986757,0,0,0,0.00466017,0.0550665,-0.0636388,0.630408,0.495774,1
2810,338.784,-0.344332,-0.142524,-3.70271,-0.131897,0.0229456,0.994702,0,0,0,0.00435895,0.0550956,-0.0642468,0.630408,0.495774,1
2820,339.659,-0.343317,-0.142104,-3.69179,-0.133616,0.0222339,0.976213,0,0,0,0.00375956,0.0552419,-0.064958,0.630408,0.495774,1
2830,331.63,-0.342397,-0.141723,-3.68191,-0.135331,0.0215243,0.957777,0,0,0,0.00307959,0.0554266,-0.065569,0.630408,0.495774,1
2840,319.381,-0.341734,-0.141449,-3.67478,-0.137041,0.0208163,0.939385,0,0,0,0.00255253,0.0556046,-0.0658854,0.630408,0.495774,1
2850,304.713,-0.341424,-0.14132,-3.67144,-0.138749,0.0201094,0.92102,0,0,0,0.00233064,0.0557928,-0.0662379,0.63045,0.495934,1
2860,297.84,-0.341417,-0.141317,-3.67137,-0.140456,0.0194029,0.902664,0,0,0,0.00248064,0.0561613,-0.066686,0.63039,0.496163,1
2870,294.635,-0.341527,-0.141363,-3.67255,-0.142163,0.0186962,0.884305,0,0,0,0.00296937,0.0567159,-0.0669309,0.630187,0.496376,1
2880,292.959,-0.341713,-0.14144,-3.67455,-0.143871,0.0179892,0.865938,0,0,0,0.00367231,0.0574333,-0.0668633,0.629848,0.496579,1
2890,294.869,-0.341888,-0.141512,-3.67643,-0.14558,0.0172818,0.84756,0,0,0,0.0044448,0.0579169,-0.0668146,0.629523,0.496773,1
2900,296.674,-0.342006,-0.141561,-3.6777,-0.14729,0.0165742,0.829175,0,0,0,0.00505851,0.0578297,-0.0666743,0.629243,0.497001,1
2910,301.849,-0.342024,-0.141569,-3.67789,-0.149,0.0158663,0.810786,0,0,0,0.00534103,0.0571403,-0.0661064,0.628931,0.497305,1
2920,310.278,-0.341847,-0.141496,-3.67599,-0.15071,0.0151586,0.7924,0,0,0,0.00531501,0.0564115,-0.0651127,0.628619,0.497643,1
2930,316.748,-0.341457,-0.141334,-3.6718,-0.152418,0.0144515,0.774028,0,0,0,0.00517627,0.0559191,-0.0640293,0.628354,0.497961,1
2940,319.266,-0.340962,-0.141129,-3.66647,-0.154124,0.0137452,0.755681,0,0,0,0.00512437,0.055692,-0.062911,0.628127,0.498255,1
2950,313.999,-0.340499,-0.140937,-3.66149,-0.155828,0.0130401,0.737361,0,0,0,0.00528386,0.0554928,-0.06171,0.627943,0.498511,1
2960,301.996,-0.340299,-0.140854,-3.65934,-0.15753,0.0123356,0.71906,0,0,0,0.00556171,0.0552162,-0.0604482,0.627818,0.498707,1
2970,299.637,-0.340315,-0.140861,-3.65951,-0.159232,0.0116313,0.700763,0,0,0,0.0057671,0.0547489,-0.0592105,0.627668,0.498929,1
2980,307.696,-0.340215,-0.14082,-3.65844,-0.160933,0.0109271,0.682466,0,0,0,0.0058685,0.0544894,-0.0579847,0.627469,0.499197,1
2990,317.631,-0.33986,-0.140673,-3.65462,-0.162633,0.0102233,0.664182,0,0,0,0.00600661,0.0547447,-0.0567203,0.627342,0.499343,1
3000,324.392,-0.339287,-0.140436,-3.64846,-0.164331,0.00952041,0.645922,0,0,0,0.00611905,0.0554144,-0.055565,0.627318,0.499333,1
3010,324.513,-0.338641,-0.140169,-3.64152,-0.166026,0.00881883,0.627695,0,0,0,0.00607199,0.0559941,-0.0546844,0.627318,0.499333,1
3020,324.817,-0.338011,-0.139908,-3.63474,-0.167718,0.00811857,0.609503,0.00280124,-0.00406089,0.0459998,0.00584751,0.0564003,-0.0539556,0.627318,0.499333,1
3030,326.67,-0.33734,-0.139628,-3.62753,-0.169407,0.00741966,0.591345,0.0036888,-0.00526816,0.0593848,0.00547695,0.0566142,-0.0530624,0.627304,0.499355,1
3040,324.939,-0.336673,-0.13935,-3.62036,-0.171092,0.00672215,0.573224,0.0054188,-0.00717905,0.0781349,0.00493756,0.0566245,-0.0521183,0.627284,0.49944,1
3050,322.073,-0.336073,-0.139099,-3.61392,-0.172774,0.00602597,0.555137,0.00817704,-0.0104125,0.102153,0.00444693,0.0564692,-0.0513289,0.627301,0.499572,1
3060,319.466,-0.335536,-0.138873,-3.60814,-0.174453,0.005331,0.53708,0.011166,-0.0148606,0.13216,0.00419649,0.0566013,-0.0507541,0.627372,0.499704,1
3070,316.152,-0.335071,-0.138674,-3.60314,-0.17613,0.00463709,0.519051,0.109793,-0.0740521,0.688997,0.00411367,0.0572048,-0.0502287,0.627705,0.500097,1
3080,312.362,-0.334732,-0.138499,-3.59935,-0.177804,0.00394414,0.501044,0.14022,-0.0986947,0.87134,0.00403002,0.0579802,-0.0497005,0.628119,0.500496,1
3090,307.351,-0.334495,-0.138356,-3.59661,-0.179477,0.00325199,0.483054,0.366505,-0.0541753,1.60956,0.00398869,0.058431,-0.0489793,0.628567,0.50091,1
3100,302.972,-0.334478,-0.13829,-3.59576,-0.18115,0.00256037,0.465074,0.466695,-0.077248,2.02244,0.00397333,0.0585888,-0.0480884,0.628952,0.50129,1
3110,301.437,-0.334548,-0.13824,-3.59566,-0.182822,0.00186904,0.447095,0.770377,-0.30694,3.07177,0.00390202,0.058473,-0.0471743,0.629324,0.501672,1
3120,302.866,-0.334704,-0.138133,-3.59589,-0.184495,0.00117809,0.429116,1.06853,-0.147966,4.33571,0.00380915,0.057977,-0.0464892,0.629692,0.50204,1
3130,307.872,-0.334854,-0.138032,-3.59549,-0.186169,0.000487635,0.411137,1.65332,-0.141454,6.08978,0.00386092,0.0572694,-0.0458935,0.630175,0.502518,1
3140,315.238,-0.334981,-0.137858,-3.59362,-0.187844,-0.000202158,0.393162,2.25234,-0.126607,8.00708,0.00402626,0.0568839,-0.0452658,0.630684,0.503007,1
3150,321.005,-0.335085,-0.137625,-3.59037,-0.189519,-0.000890943,0.3752,2.68905,-0.39883,9.2651,0.00417408,0.0567455,-0.0445143,0.631068,0.503341,1
3160,322.59,-0.335201,-0.137323,-3.58642,-0.191195,-0.00157834,0.357257,3.38968,0.223601,9.12565,0.00444955,0.0563578,-0.0438088,0.63143,0.503621,1
3170,318.604,-0.335436,-0.137282,-3.58216,-0.192872,-0.00226476,0.339333,2.71446,1.28129,3.18649,0.00502528,0.055621,-0.0432178,0.631922,0.503972,1
3180,311.845,-0.335432,-0.137903,-3.57644,-0.194549,-0.00295225,0.321434,-0.0950194,6.23212,-17.6569,0.0055829,0.0549247,-0.0429204,0.632534,0.50438,1
3190,303.199,-0.334302,-0.140953,-3.56262,-0.196225,-0.00364768,0.30358,-9.22489,22.7117,-92.1358,0.00573815,0.0544388,-0.0429112,0.633219,0.504811,1
3200,288.92,-0.32906,-0.152405,-3.51549,-0.197886,-0.00437505,0.285861,-38.9243,80.4458,-340.066,0.00578463,0.0542463,-0.0431454,0.633873,0.505199,1
3210,268.836,-0.312152,-0.191786,-3.36508,-0.199496,-0.00521586,0.268592,-106.904,264.832,-1014.74,0.00603594,0.0545579,-0.0434107,0.634346,0.505456,1
3220,249.81,-0.282117,-0.28982,-3.03558,-0.200983,-0.0063939,0.252528,-129.338,505.371,-1659.51,0.00623109,0.0554633,-0.0439104,0.634695,0.505624,1
3230,225.711,-0.255195,-0.441759,-2.59979,-0.202323,-0.00820172,0.238415,-107.3,687.409,-1956.07,0.00616386,0.0567204,-0.0449032,0.635026,0.505764,1
3240,211.597,-0.225894,-0.63461,-2.1184,-0.203531,-0.0108728,0.226603,-156.471,860.516,-2179.77,0.00613147,0.0580137,-0.0462794,0.635203,0.50582,1
3250,220.057,-0.180255,-0.891745,-1.54726,-0.204554,-0.0146603,0.21741,-233.75,1084.41,-2424.11,0.00603857,0.0592331,-0.0475188,0.635203,0.50582,1
3260,237.258,-0.11569,-1.14542,-1.01664,-0.205299,-0.0197734,0.211054,-281.591,888.431,-1938.01,0.00572486,0.0603418,-0.0485067,0.635203,0.50582,1
3270,240.927,-0.0465791,-1.34713,-0.591022,-0.205704,-0.0260262,0.207077,-277.787,664.654,-1535.97,0.00557759,0.0612086,-0.0494351,0.635203,0.50582,1
3280,232.551,0.0190904,-1.49242,-0.258826,-0.20577,-0.0331455,0.20499,-248.215,434.007,-1170.78,0.00587864,0.0615977,-0.0505187,0.635203,0.50582,1
3290,229.792,0.0773572,-1.57997,-0.019195,-0.205527,-0.04085,0.204336,-221.879,183.763,-780.606,0.00624102,0.0617102,-0.0516062,0.635232,0.505821,1
3300,240.306,0.130011,-1.61811,0.143748,-0.205006,-0.0488566,0.20467,-196.112,55.0081,-559.319,0.00632318,0.0617811,-0.0527303,0.635232,0.505821,1
3310,264.043,0.176131,-1.63176,0.267115,-0.204238,-0.0569872,0.20571,-170.939,-1.2066,-435.452,0.00620479,0.0615985,-0.0538781,0.635232,0.505821,1
3320,290.863,0.21576,-1.63036,0.363165,-0.203255,-0.0651466,0.207296,-145.406,-31.9079,-337.664,0.00605813,0.0608352,-0.0549744,0.635232,0.505821,1
3330,304.79,0.248354,-1.62045,0.436502,-0.202092,-0.0732757,0.209304,-117.772,-44.7891,-258.685,0.00585503,0.0598517,-0.0559066,0.635232,0.505821,1
3340,294.433,0.274363,-1.60904,0.493527,-0.200783,-0.0813489,0.211634,-93.1667,-46.1097,-205.506,0.00562001,0.0590549,-0.0569109,0.635232,0.505821,1
3350,281.305,0.295362,-1.59963,0.540421,-0.199357,-0.0893692,0.214222,-74.5558,-44.2065,-170.222,0.0055672,0.0586141,-0.0580212,0.635248,0.505814,1
3360,270.928,0.312649,-1.59275,0.580438,-0.197835,-0.0973481,0.217027,-59.7672,-40.1655,-143.629,0.0058247,0.0584787,-0.0589478,0.635446,0.505725,1
3370,269.353,0.326824,-1.58785,0.615013,-0.196236,-0.105298,0.220017,-47.7827,-35.7384,-122.721,0.00616322,0.0587148,-0.0594603,0.635584,0.505645,1
3380,272.942,0.338366,-1.58373,0.645094,-0.194572,-0.113226,0.223169,-38.7363,-31.4023,-107.367,0.00641141,0.0590547,-0.0599927,0.635833,0.505482,1
3390,268.21,0.348033,-1.58069,0.671875,-0.192856,-0.121135,0.226462,-32.3129,-27.1798,-94.842,0.00666732,0.0593096,-0.0609099,0.636104,0.50529,1
3400,260.927,0.356676,-1.57989,0.696318,-0.191094,-0.129034,0.229883,-27.9933,-22.5899,-83.9537,0.00686029,0.0595775,-0.0619547,0.636349,0.505103,1
3410,263.003,0.364495,-1.5807,0.718482,-0.189291,-0.136934,0.23342,-24.3073,-18.2213,-73.6865,0.0068016,0.0602979,-0.0627438,0.636715,0.504808,1
3420,270.31,0.371157,-1.58166,0.737589,-0.187451,-0.144838,0.237061,-20.174,-13.4592,-62.089,0.00670171,0.061428,-0.063476,0.637243,0.504364,1
3430,273.339,0.376479,-1.58277,0.753039,-0.185582,-0.152748,0.240789,-15.5794,-8.5807,-47.7088,0.00690902,0.0625969,-0.0644844,0.637812,0.503867,1
3440,270.861,0.380697,-1.58526,0.764888,-0.183689,-0.160667,0.244585,-10.5836,-4.50977,-32.1257,0.00721625,0.0635108,-0.0656607,0.638372,0.503365,1
3450,271.345,0.383785,-1.5888,0.773088,-0.181777,-0.168601,0.248431,-6.50025,-1.2595,-17.5606,0.00724598,0.0643562,-0.0669098,0.638849,0.502936,1
3460,272.802,0.385918,-1.59269,0.777886,-0.179853,-0.176553,0.252309,-3.57637,1.14932,-6.07338,0.00690689,0.0649924,-0.0683004,0.639134,0.502677,1
3470,262.667,0.387639,-1.5979,0.780633,-0.177919,-0.184528,0.256205,-1.08272,2.84962,2.32978,0.00635097,0.0652402,-0.0696837,0.639329,0.502485,1
3480,252.502,0.389342,-1.60548,0.782598,-0.175977,-0.192534,0.260113,0.561877,3.20179,8.31615,0.00571686,0.0652894,-0.0705216,0.639585,0.502215,1
3490,249.342,0.390982,-1.61415,0.783833,-0.174027,-0.20058,0.264028,1.49301,3.19819,12.3079,0.00530335,0.0654892,-0.0708436,0.639814,0.50196,1
3500,248.778,0.392591,-1.62338,0.784551,-0.172068,-0.208672,0.267948,1.97638,3.05766,14.7256,0.00514531,0.0654933,-0.0711695,0.639956,0.501785,1
3510,255.554,0.393924,-1.63178,0.784418,-0.170102,-0.216809,0.27187,2.20453,2.9063,15.7232,0.00495584,0.0650214,-0.0719675,0.640135,0.50155,1
