step,T,Epot,Efull,SolventMolsThroughZ,
1.3075e-011,301.758,-32593.2,-14107.1,
1.308e-011,302.649,-32655.3,-14114.6,
1.3085e-011,300.325,-32526,-14127.8,
1.309e-011,300.763,-32559,-14133.9,
1.3095e-011,297.942,-32387.9,-14135.6,
1.31e-011,300.976,-32577.6,-14139.4,
1.3105e-011,297.076,-32338.2,-14138.9,
1.311e-011,298.66,-32430.3,-14134,
1.3115e-011,299.533,-32490.3,-14140.5,
1.312e-011,297.863,-32383.8,-14136.3,
1.3125e-011,297.428,-32361.5,-14140.6,
1.313e-011,296.686,-32306.9,-14131.5,
1.3135e-011,297.564,-32360.2,-14131.1,
1.314e-011,299.323,-32466.2,-14129.3,
1.3145e-011,298.642,-32432.2,-14137,
1.315e-011,298.758,-32439.1,-14136.8,
1.3155e-011,297.624,-32376,-14143.2,
1.316e-011,296.219,-32284.9,-14138.2,
1.3165e-011,292.489,-32051,-14132.8,
1.317e-011,297.296,-32338.7,-14125.9,
1.3175e-011,293.696,-32118.4,-14126.2,
1.318e-011,297.406,-32341.7,-14122.3,
1.3185e-011,295.712,-32239.4,-14123.7,
1.319e-011,300.883,-32559.3,-14126.8,
1.3195e-011,293.82,-32137.5,-14137.6,
1.32e-011,292.678,-32053.8,-14124,
1.3205e-011,295.09,-32196.8,-14119.2,
1.321e-011,295.597,-32222.3,-14113.7,
1.3215e-011,296.008,-32243.7,-14109.9,
1.322e-011,295.513,-32207.3,-14103.8,
1.3225e-011,299.069,-32426.4,-14105.1,
1.323e-011,296.874,-32291.2,-14104.4,
1.3235e-011,296.646,-32271,-14098.1,
1.324e-011,300.641,-32514.4,-14096.7,
1.3245e-011,296.865,-32283.6,-14097.3,
1.325e-011,291.795,-31960.3,-14084.5,
1.3255e-011,296.032,-32203.8,-14068.5,
1.326e-011,294.334,-32091.2,-14059.9,
1.3265e-011,296.203,-32197.4,-14051.6,
1.327e-011,294.297,-32070.7,-14041.7,
1.3275e-011,294.487,-32071.7,-14031,
1.328e-011,298.32,-32304.3,-14028.8,
1.3285e-011,293.785,-32018.3,-14020.7,
1.329e-011,298.174,-32281.7,-14015.1,
1.3295e-011,304.036,-32649.6,-14023.9,
1.33e-011,297.561,-32262.4,-14033.5,
1.3305e-011,300.913,-32473.6,-14039.3,
1.331e-011,295.62,-32153.6,-14043.6,
1.3315e-011,297.9,-32290.4,-14040.7,
1.332e-011,298.068,-32304.8,-14044.8,
1.3325e-011,302.376,-32574.6,-14050.7,
1.333e-011,301.3,-32526.1,-14068.1,
1.3335e-011,300.076,-32462.7,-14079.7,
1.334e-011,295.927,-32204.9,-14076,
1.3345e-011,302.333,-32601,-14079.7,
1.335e-011,300.445,-32488.8,-14083.1,
1.3355e-011,301.428,-32555.9,-14090,
1.336e-011,294.479,-32124.6,-14084.4,
1.3365e-011,301.046,-32521.3,-14078.8,
1.337e-011,297.656,-32313.8,-14079,
1.3375e-011,300.676,-32502.7,-14082.9,
1.338e-011,297.262,-32292.5,-14081.9,
1.3385e-011,297.298,-32300.3,-14087.4,
1.339e-011,295.168,-32164.1,-14081.8,
1.3395e-011,293.418,-32050.1,-14075,
1.34e-011,300.546,-32481.3,-14069.5,
1.3405e-011,303.829,-32697.5,-14084.5,
1.341e-011,300.583,-32510.1,-14095.9,
1.3415e-011,297.593,-32331.1,-14100.1,
1.342e-011,295.77,-32209,-14089.8,
1.3425e-011,299.762,-32456.4,-14092.6,
1.343e-011,296.016,-32220.9,-14086.5,
1.3435e-011,300.031,-32467.7,-14087.4,
1.344e-011,298.011,-32347.4,-14090.8,
1.3445e-011,298.551,-32386.1,-14096.5,
1.345e-011,292.674,-32016.3,-14086.7,
1.3455e-011,300.29,-32480.8,-14084.6,
1.346e-011,300.127,-32475.4,-14089.3,
1.3465e-011,295.566,-32197.1,-14090.3,
1.347e-011,295.176,-32163.4,-14080.5,
1.3475e-011,296.134,-32208.1,-14066.6,
1.348e-011,299.938,-32443.1,-14068.5,
1.3485e-011,295.596,-32167.2,-14058.6,
1.349e-011,298.214,-32326.6,-14057.7,
1.3495e-011,296.083,-32190,-14051.6,
1.35e-011,298.224,-32326.5,-14056.9,
1.3505e-011,289.766,-31796.9,-14045.5,
1.351e-011,297.922,-32290.2,-14039.1,
1.3515e-011,296.755,-32223.3,-14043.6,
1.352e-011,290.58,-31838.3,-14037,
1.3525e-011,294.871,-32089,-14024.8,
1.353e-011,296,-32159.5,-14026.1,
1.3535e-011,293.661,-32004,-14014,
1.354e-011,301.969,-32519,-14020,
1.3545e-011,297.29,-32232.1,-14019.7,
1.355e-011,300.784,-32457.1,-14030.7,
1.3555e-011,296.929,-32220.8,-14030.5,
1.356e-011,296.303,-32181.8,-14029.9,
1.3565e-011,302.508,-32563.8,-14031.7,
1.357e-011,299.209,-32373.6,-14043.7,
1.3575e-011,296.43,-32201.9,-14042.2,
1.358e-011,298.9,-32357.6,-14046.6,
1.3585e-011,296.151,-32184.2,-14041.5,
1.359e-011,301.15,-32498,-14049.2,
1.3595e-011,297.484,-32270.5,-14046.2,
1.36e-011,304.307,-32701.2,-14058.9,
1.3605e-011,302.594,-32614.1,-14076.8,
1.361e-011,299.072,-32408.1,-14086.5,
1.3615e-011,300.225,-32482.3,-14090.1,
1.362e-011,297.916,-32345.5,-14094.8,
1.3625e-011,299.377,-32435.1,-14094.9,
1.363e-011,297.161,-32303.5,-14099,
1.3635e-011,298.763,-32402.2,-14099.6,
1.364e-011,297.006,-32296.7,-14101.7,
1.3645e-011,289.881,-31851.4,-14093,
1.365e-011,295.454,-32174.1,-14074.2,
1.3655e-011,300.3,-32479.8,-14083,
1.366e-011,297.623,-32324.1,-14091.3,
1.3665e-011,295.881,-32216.6,-14090.6,
1.367e-011,298.681,-32389.2,-14091.6,
1.3675e-011,296.401,-32248.7,-14090.8,
1.368e-011,297.383,-32302,-14083.9,
1.3685e-011,298.404,-32366,-14085.4,
1.369e-011,298.066,-32341.1,-14081.2,
1.3695e-011,298.18,-32350.3,-14083.4,
1.37e-011,295.938,-32203.4,-14073.9,
1.3705e-011,299.717,-32435.4,-14074.4,
1.371e-011,296.932,-32263.6,-14073.2,
1.3715e-011,298.356,-32352.4,-14074.7,
1.372e-011,293.823,-32068.8,-14068.8,
1.3725e-011,301.002,-32507.2,-14067.4,
1.373e-011,300.811,-32505.6,-14077.5,
1.3735e-011,301.173,-32535.5,-14085.3,
1.374e-011,301.015,-32535.3,-14094.7,
1.3745e-011,298.472,-32384,-14099.3,
1.375e-011,295.181,-32174.3,-14091.1,
1.3755e-011,297.729,-32322.7,-14083.4,
1.376e-011,298.656,-32375,-14078.9,
1.3765e-011,297.231,-32286.7,-14077.9,
1.377e-011,299.686,-32439.4,-14080.2,
1.3775e-011,294.092,-32093.9,-14077.4,
1.378e-011,299.468,-32424.4,-14078.7,
1.3785e-011,295.096,-32152.7,-14074.7,
1.379e-011,299.205,-32406.2,-14076.5,
1.3795e-011,298.597,-32373.5,-14081.1,
1.38e-011,298.565,-32374.1,-14083.6,
1.3805e-011,298.159,-32349.8,-14084.2,
1.381e-011,299.142,-32405.6,-14079.8,
1.3815e-011,301.094,-32524.5,-14079.1,
1.382e-011,301.211,-32536,-14083.4,
1.3825e-011,303.762,-32698.2,-14089.3,
1.383e-011,300.243,-32495.4,-14102.1,
1.3835e-011,299.333,-32436.1,-14098.5,
1.384e-011,298.972,-32420.7,-14105.3,
1.3845e-011,295.454,-32196.5,-14096.6,
1.385e-011,299.609,-32454.1,-14099.6,
1.3855e-011,299.513,-32451.1,-14102.5,
1.386e-011,300.342,-32509.5,-14110.1,
1.3865e-011,300.591,-32527.4,-14112.9,
1.387e-011,300.541,-32528.2,-14116.7,
1.3875e-011,298.897,-32428.4,-14117.6,
1.388e-011,302.355,-32641.2,-14118.6,
1.3885e-011,301.494,-32597.7,-14127.8,
1.389e-011,302.628,-32676.6,-14137.2,
1.3895e-011,296.946,-32331.7,-14140.4,
1.39e-011,298.142,-32405.6,-14141.1,
1.3905e-011,294.968,-32212.1,-14142,
1.391e-011,297.092,-32339.8,-14139.6,
1.3915e-011,298.795,-32449.6,-14145.1,
1.392e-011,301.189,-32605.6,-14154.3,
1.3925e-011,295.108,-32234.5,-14155.8,
1.393e-011,296.87,-32335.2,-14148.6,
1.3935e-011,301.954,-32648,-14149.9,
1.394e-011,301.724,-32646.6,-14162.6,
1.3945e-011,299.295,-32499.3,-14164.1,
1.395e-011,300.982,-32601.9,-14163.3,
1.3955e-011,299.909,-32542.7,-14169.9,
1.396e-011,298.727,-32467.6,-14167.2,
1.3965e-011,297.064,-32367.2,-14168.6,
1.397e-011,302.261,-32686.5,-14169.6,
1.3975e-011,298.421,-32460.7,-14179.1,
1.398e-011,298.908,-32493.7,-14182.2,
1.3985e-011,295.479,-32280,-14178.5,
1.399e-011,303.019,-32747.7,-14184.4,
1.3995e-011,299.356,-32535.8,-14196.8,
1.4e-011,298.196,-32463.4,-14195.5,
1.4005e-011,294.612,-32238.2,-14189.8,
1.401e-011,299.979,-32558.7,-14181.6,
1.4015e-011,298.804,-32496.6,-14191.4,
1.402e-011,295.605,-32296.3,-14187.1,
1.4025e-011,299.802,-32557.8,-14191.6,
1.403e-011,295.826,-32314.1,-14191.4,
1.4035e-011,300.793,-32630.6,-14203.6,
1.404e-011,292.615,-32129,-14203,
1.4045e-011,298.604,-32496.9,-14204,
1.405e-011,295.96,-32336.7,-14205.7,
1.4055e-011,296.212,-32348.4,-14202.1,
1.406e-011,295.577,-32301.8,-14194.4,
1.4065e-011,297.207,-32395.1,-14187.8,
1.407e-011,299.465,-32533.3,-14187.7,
1.4075e-011,295.369,-32275.4,-14180.7,
1.408e-011,299.43,-32518.9,-14175.4,
1.4085e-011,299.89,-32545.1,-14173.4,
1.409e-011,303.003,-32745.8,-14183.5,
1.4095e-011,298.007,-32448.4,-14192.1,
1.41e-011,295.471,-32283.4,-14182.5,
1.4105e-011,298.955,-32502.2,-14187.8,
1.411e-011,296.196,-32323.5,-14178.1,
1.4115e-011,301.032,-32623.5,-14181.9,
1.412e-011,299.357,-32527.2,-14188.2,
1.4125e-011,296.259,-32333.9,-14184.6,
1.413e-011,301.285,-32643.9,-14186.8,
1.4135e-011,301.472,-32663.4,-14194.9,
1.414e-011,298.309,-32473.4,-14198.6,
1.4145e-011,299.003,-32518.4,-14201.1,
1.415e-011,295.993,-32335.6,-14202.6,
1.4155e-011,293.573,-32182.1,-14197.4,
1.416e-011,292.141,-32083.1,-14186.1,
1.4165e-011,298.253,-32449,-14177.7,
1.417e-011,299.537,-32540.4,-14190.4,
1.4175e-011,298.554,-32481.7,-14191.9,
1.418e-011,299.322,-32536.9,-14200,
1.4185e-011,298.671,-32497.1,-14200.2,
1.419e-011,299.023,-32519.1,-14200.5,
1.4195e-011,298.88,-32504.8,-14195,
1.42e-011,302.509,-32730.2,-14198.1,
1.4205e-011,296.001,-32329.5,-14196.1,
1.421e-011,296.654,-32357.1,-14183.7,
1.4215e-011,301.474,-32652.1,-14183.4,
1.422e-011,298.046,-32444.6,-14185.9,
1.4225e-011,299.805,-32553.3,-14186.9,
1.423e-011,297.721,-32426.9,-14188.2,
1.4235e-011,300.406,-32600.9,-14197.7,
1.424e-011,293.923,-32198.1,-14192.1,
1.4245e-011,304.595,-32856,-14196.1,
1.425e-011,299.922,-32583.8,-14210.2,
1.4255e-011,299.155,-32539.2,-14212.6,
1.426e-011,296.543,-32380.8,-14214.2,
1.4265e-011,293.347,-32172.8,-14202,
1.427e-011,296.32,-32346.3,-14193.4,
1.4275e-011,294.613,-32229.6,-14181.2,
1.428e-011,299.889,-32554.3,-14182.7,
1.4285e-011,298.13,-32451.2,-14187.3,
1.429e-011,295.945,-32318.3,-14188.4,
1.4295e-011,296.014,-32316.8,-14182.6,
1.43e-011,297.93,-32429.7,-14178.1,
1.4305e-011,297.275,-32388.2,-14176.7,
1.431e-011,299.471,-32518.7,-14172.7,
1.4315e-011,295.205,-32253.3,-14168.7,
1.432e-011,298.634,-32454.6,-14159.9,
1.4325e-011,296.292,-32301.2,-14150,
1.433e-011,298.737,-32444.8,-14143.8,
1.4335e-011,299.044,-32462.5,-14142.7,
1.434e-011,293.985,-32147,-14137.1,
1.4345e-011,294.331,-32155.6,-14124.4,
1.435e-011,297.509,-32345.3,-14119.5,
1.4355e-011,296.224,-32261.7,-14114.6,
1.436e-011,297.317,-32327,-14113,
1.4365e-011,297.202,-32316.2,-14109.2,
1.437e-011,297.878,-32356,-14107.6,
1.4375e-011,298.442,-32390.2,-14107.2,
1.438e-011,298.203,-32370.9,-14102.6,
1.4385e-011,300.739,-32527.1,-14103.4,
1.439e-011,300.755,-32534,-14109.4,
1.4395e-011,296.736,-32284.5,-14106.1,
1.44e-011,297.412,-32323.2,-14103.4,
1.4405e-011,296.009,-32226,-14092.1,
1.441e-011,298.899,-32401.9,-14091,
1.4415e-011,292.452,-31992.8,-14076.9,
1.442e-011,300.313,-32468.8,-14071.2,
1.4425e-011,296.359,-32224.7,-14069.4,
1.443e-011,297.131,-32267.7,-14065.1,
1.4435e-011,299.962,-32436.6,-14060.5,
1.444e-011,298.032,-32319.8,-14062,
1.4445e-011,299.91,-32433.7,-14060.8,
1.445e-011,299.083,-32385.2,-14063,
1.4455e-011,299.091,-32386.6,-14063.9,
1.446e-011,302.863,-32623.3,-14069.5,
1.4465e-011,300.377,-32477.7,-14076.3,
1.447e-011,299.568,-32432.3,-14080.3,
1.4475e-011,301.171,-32533.9,-14083.7,
1.448e-011,303.827,-32713.7,-14100.8,
1.4485e-011,298.372,-32389.2,-14110.6,
1.449e-011,301.209,-32566.4,-14114,
1.4495e-011,297.482,-32344.8,-14120.6,
1.45e-011,298.376,-32396.8,-14117.9,
1.4505e-011,294.798,-32176.2,-14116.5,
1.451e-011,295.367,-32198.2,-14103.6,
1.4515e-011,299.524,-32452.2,-14102.9,
1.452e-011,295.614,-32207.2,-14097.5,
1.4525e-011,296.708,-32267,-14090.3,
1.453e-011,299.265,-32419.9,-14086.6,
1.4535e-011,296.864,-32280.6,-14094.3,
1.454e-011,296.14,-32226.2,-14084.2,
1.4545e-011,299.378,-32425.6,-14085.3,
1.455e-011,300.556,-32504.9,-14092.4,
1.4555e-011,292.67,-32015.9,-14086.6,
1.456e-011,298.037,-32334.2,-14076,
1.4565e-011,302.389,-32607,-14082.2,
1.457e-011,298.457,-32371.1,-14087.2,
1.4575e-011,299.465,-32429.9,-14084.2,
1.458e-011,302.601,-32627.1,-14089.4,
1.4585e-011,298.285,-32372.6,-14099.3,
1.459e-011,294.353,-32121.4,-14088.9,
1.4595e-011,299.882,-32459,-14087.8,
1.46e-011,298.464,-32377.7,-14093.4,
1.4605e-011,292.844,-32028,-14088,
1.461e-011,294.041,-32089.7,-14076.4,
1.4615e-011,294.568,-32114.8,-14069.2,
1.462e-011,294.574,-32107.9,-14061.9,
1.4625e-011,297.592,-32287.1,-14056.2,
1.463e-011,299.084,-32378.1,-14055.8,
1.4635e-011,302.163,-32576.6,-14065.7,
1.464e-011,297.095,-32269.4,-14068.9,
1.4645e-011,301.948,-32571.2,-14073.5,
1.465e-011,298.836,-32388.5,-14081.5,
1.4655e-011,302.523,-32620.4,-14087.5,
1.466e-011,296.544,-32262.9,-14096.2,
1.4665e-011,296.145,-32233.3,-14091.1,
1.467e-011,295.604,-32196,-14086.9,
1.4675e-011,304.48,-32745.6,-14092.8,
1.468e-011,300.238,-32501.7,-14108.7,
1.4685e-011,303.105,-32682.7,-14114.1,
1.469e-011,298.643,-32416.4,-14121.1,
1.4695e-011,302.937,-32679.9,-14121.6,
1.47e-011,295.105,-32197.2,-14118.7,
1.4705e-011,304.852,-32791.6,-14115.9,
1.471e-011,301.915,-32622.2,-14126.5,
1.4715e-011,301.153,-32585.6,-14136.6,
1.472e-011,296.64,-32306.6,-14134,
1.4725e-011,302.833,-32695.8,-14143.9,
1.473e-011,297.404,-32373.6,-14154.2,
1.4735e-011,299.393,-32499.7,-14158.5,
1.474e-011,296.02,-32296.3,-14161.7,
1.4745e-011,299.206,-32491.5,-14161.7,
1.475e-011,295.03,-32237.2,-14163.3,
1.4755e-011,301.384,-32626.7,-14163.5,
1.476e-011,298.968,-32486,-14170.9,
1.4765e-011,301.517,-32649.3,-14177.9,
1.477e-011,298.208,-32450.7,-14182.1,
1.4775e-011,297.609,-32416.8,-14184.9,
1.478e-011,298.03,-32445.2,-14187.5,
1.4785e-011,298.651,-32488.2,-14192.4,
1.479e-011,296.415,-32354.7,-14195.9,
1.4795e-011,299.496,-32540.7,-14193.2,
1.48e-011,299.639,-32562.3,-14206,
1.4805e-011,297.517,-32431.1,-14204.8,
1.481e-011,300.724,-32630.7,-14207.9,
1.4815e-011,301.936,-32712,-14214.9,
1.482e-011,301.508,-32690.5,-14219.7,
1.4825e-011,297.012,-32415.4,-14220.1,
1.483e-011,299.104,-32536.4,-14212.9,
1.4835e-011,298.243,-32485.3,-14214.6,
1.484e-011,296.329,-32360.9,-14207.4,
1.4845e-011,297.159,-32406.2,-14201.9,
1.485e-011,296.552,-32362.4,-14195.2,
1.4855e-011,298.262,-32465.8,-14193.9,
1.486e-011,295.57,-32296.4,-14189.4,
1.4865e-011,302.316,-32707.9,-14187.6,
1.487e-011,299.792,-32566.9,-14201.3,
1.4875e-011,296.251,-32339.6,-14190.9,
1.488e-011,298.245,-32460.1,-14189.2,
1.4885e-011,296.619,-32357.7,-14186.4,
1.489e-011,293.023,-32125.5,-14174.5,
1.4895e-011,301.727,-32658.5,-14174.3,
1.49e-011,299.166,-32509.1,-14181.8,
1.4905e-011,294.944,-32251.5,-14182.8,
1.491e-011,296.065,-32311.8,-14174.5,
1.4915e-011,299.12,-32503.3,-14178.9,
1.492e-011,298.637,-32479.5,-14184.7,
1.4925e-011,299.756,-32550,-14186.6,
1.493e-011,302.745,-32744.5,-14198,
1.4935e-011,300.693,-32624.8,-14204,
1.494e-011,299.646,-32567.2,-14210.5,
1.4945e-011,300.876,-32642.2,-14210.1,
1.495e-011,300.678,-32637.2,-14217.3,
1.4955e-011,300.433,-32623.7,-14218.8,
1.496e-011,299.59,-32573.7,-14220.4,
1.4965e-011,297.848,-32469.2,-14222.7,
1.497e-011,299.829,-32589.9,-14221.9,
1.4975e-011,296.108,-32363.2,-14223.2,
1.498e-011,298.813,-32521.7,-14216,
1.4985e-011,299.241,-32549.5,-14217.6,
1.499e-011,295.773,-32331.3,-14211.9,
1.4995e-011,298.313,-32483.7,-14208.7,
1.5e-011,297.486,-32431.9,-14207.6,
1.5005e-011,296.748,-32385.4,-14206.2,
1.501e-011,299.072,-32525.8,-14204.3,
1.5015e-011,299.547,-32560.8,-14210.1,
1.502e-011,296.515,-32381.5,-14216.6,
1.5025e-011,295.622,-32322.9,-14212.7,
1.503e-011,293.875,-32209.3,-14206.2,
1.5035e-011,298.604,-32498.3,-14205.4,
1.504e-011,294.046,-32212.1,-14198.5,
1.5045e-011,295.284,-32285,-14195.5,
1.505e-011,298.654,-32488.1,-14192.2,
1.5055e-011,297.427,-32418,-14197.2,
1.506e-011,296.726,-32373.4,-14195.6,
1.5065e-011,301.589,-32672.4,-14196.7,
1.507e-011,298.032,-32461.3,-14203.4,
1.5075e-011,296.471,-32361.2,-14199,
1.508e-011,296.749,-32369.4,-14190.1,
1.5085e-011,301.713,-32675.2,-14191.9,
1.509e-011,301.918,-32698.7,-14202.8,
1.5095e-011,298.733,-32504.1,-14203.4,
1.51e-011,298.301,-32482.2,-14207.9,
1.5105e-011,295.955,-32336.2,-14205.6,
1.511e-011,293.815,-32194.6,-14195.2,
1.5115e-011,298.799,-32500.3,-14195.4,
1.512e-011,297.032,-32389,-14192.4,
1.5125e-011,299.265,-32530.7,-14197.3,
1.513e-011,294.581,-32240.7,-14194.3,
1.5135e-011,296.414,-32345,-14186.3,
1.514e-011,297.953,-32436.3,-14183.3,
1.5145e-011,302.735,-32736.3,-14190.3,
1.515e-011,296.789,-32374.8,-14193.1,
1.5155e-011,296.059,-32324.5,-14187.5,
1.516e-011,295.022,-32254.8,-14181.3,
1.5165e-011,295.174,-32252.1,-14169.4,
1.517e-011,298.548,-32459.1,-14169.7,
1.5175e-011,299.553,-32519.5,-14168.5,
1.518e-011,297.275,-32384.9,-14173.5,
1.5185e-011,298.179,-32440.7,-14173.8,
1.519e-011,294.478,-32206.8,-14166.7,
1.5195e-011,300.81,-32595.2,-14167.2,
1.52e-011,297.009,-32363.8,-14168.6,
1.5205e-011,297.966,-32416.8,-14163,
1.521e-011,298.703,-32466.1,-14167.2,
1.5215e-011,303.071,-32740.3,-14173.8,
1.522e-011,301.536,-32663,-14190.5,
1.5225e-011,299.573,-32554.3,-14202.1,
1.523e-011,302.537,-32742,-14208.1,
1.5235e-011,294.492,-32261.7,-14220.7,
1.524e-011,296.345,-32366,-14211.5,
1.5245e-011,293.207,-32169.3,-14207,
1.525e-011,298.445,-32486.7,-14203.5,
1.5255e-011,295.431,-32302.1,-14203.6,
1.526e-011,294.762,-32252.1,-14194.6,
1.5265e-011,294.372,-32224,-14190.4,
1.527e-011,295.833,-32303.7,-14180.6,
1.5275e-011,299,-32499.4,-14182.2,
1.528e-011,302.928,-32752.9,-14195.2,
1.5285e-011,299.087,-32524.3,-14201.8,
1.529e-011,297.123,-32409.1,-14207,
1.5295e-011,297.996,-32459.1,-14203.5,
1.53e-011,302.903,-32768.2,-14211.9,
1.5305e-011,298.538,-32508.9,-14220.1,
1.531e-011,305.013,-32913.7,-14228.2,
1.5315e-011,293.117,-32184.7,-14228,
1.532e-011,299.564,-32573.6,-14222,
1.5325e-011,296.2,-32362.7,-14217.1,
1.533e-011,299.505,-32567.8,-14219.7,
1.5335e-011,296.555,-32387.4,-14220,
1.534e-011,294.515,-32253.6,-14211.2,
1.5345e-011,294.134,-32222.7,-14203.7,
1.535e-011,295.676,-32309.9,-14196.4,
1.5355e-011,293.979,-32197,-14187.4,
1.536e-011,300.265,-32582.2,-14187.6,
1.5365e-011,296.113,-32328.8,-14188.5,
1.537e-011,293.52,-32154.2,-14172.8,
1.5375e-011,301.661,-32659.5,-14179.3,
1.538e-011,298.402,-32462.1,-14181.5,
1.5385e-011,298.651,-32483.2,-14187.5,
1.539e-011,304.286,-32838.9,-14198,
1.5395e-011,297.511,-32433.5,-14207.6,
1.54e-011,296.438,-32366.8,-14206.6,
1.5405e-011,298.676,-32503,-14205.7,
1.541e-011,298.786,-32513,-14208.9,
1.5415e-011,298.784,-32517.4,-14213.5,
1.542e-011,296.791,-32390.1,-14208.3,
1.5425e-011,295.053,-32273.7,-14198.4,
1.543e-011,299.066,-32517.3,-14196.1,
1.5435e-011,296.279,-32338,-14187.5,
1.544e-011,301.356,-32654.2,-14192.7,
1.5445e-011,297.521,-32417.7,-14191.2,
1.545e-011,299.031,-32513.9,-14194.8,
1.5455e-011,290.749,-31996.2,-14184.5,
1.546e-011,299.247,-32510.4,-14178.2,
1.5465e-011,298.296,-32455.9,-14181.9,
1.547e-011,297.715,-32423.9,-14185.5,
1.5475e-011,301.772,-32674.8,-14187.9,
1.548e-011,295.189,-32275.1,-14191.4,
1.5485e-011,299.537,-32540.6,-14190.6,
1.549e-011,298.324,-32464.8,-14189,
1.5495e-011,299.195,-32526.3,-14197.2,
1.55e-011,299.999,-32577.2,-14198.8,
1.5505e-011,295.336,-32292.2,-14199.6,
1.551e-011,295.633,-32305.7,-14194.8,
1.5515e-011,298.656,-32489.1,-14193,
1.552e-011,294.642,-32244.9,-14194.8,
1.5525e-011,297.965,-32443.4,-14189.7,
1.553e-011,294.317,-32213,-14182.8,
1.5535e-011,299.021,-32500.9,-14182.5,
1.554e-011,296.663,-32351.3,-14177.3,
1.5545e-011,303.528,-32780.1,-14185.6,
1.555e-011,302.374,-32720.7,-14196.9,
1.5555e-011,299.878,-32578.1,-14207.2,
1.556e-011,297.976,-32457.6,-14203.1,
1.5565e-011,295.712,-32320.2,-14204.4,
1.557e-011,299.497,-32547.1,-14199.5,
1.5575e-011,294.941,-32272.7,-14204.2,
1.558e-011,299.512,-32550.8,-14202.3,
1.5585e-011,292.015,-32094.8,-14205.5,
1.559e-011,291.757,-32060.5,-14187.1,
1.5595e-011,291.309,-32024.6,-14178.6,
1.56e-011,297.463,-32388.6,-14165.7,
1.5605e-011,297.751,-32417.4,-14176.8,
1.561e-011,297.788,-32415.3,-14172.4,
1.5615e-011,298.198,-32446.1,-14178.1,
1.562e-011,294.927,-32244.9,-14177.3,
1.5625e-011,292.897,-32111.1,-14167.8,
1.563e-011,297.003,-32355.3,-14160.5,
1.5635e-011,297.82,-32411.3,-14166.4,
1.564e-011,296.612,-32334,-14163.2,
1.5645e-011,294.63,-32210.9,-14161.5,
1.565e-011,302.825,-32719,-14167.6,
1.5655e-011,295.737,-32289.2,-14171.9,
1.566e-011,302.907,-32735,-14178.5,
1.5665e-011,299.914,-32558.2,-14185.1,
1.567e-011,297.995,-32440.8,-14185.2,
1.5675e-011,299.743,-32551.6,-14189,
1.568e-011,297.89,-32434.5,-14185.4,
1.5685e-011,295.838,-32309.7,-14186.3,
1.569e-011,300.51,-32592.1,-14182.5,
1.5695e-011,296.257,-32334.4,-14185.3,
1.57e-011,297.368,-32406.3,-14189.1,
1.5705e-011,295.391,-32277.1,-14181,
1.571e-011,297.611,-32415.6,-14183.5,
1.5715e-011,302.039,-32691.6,-14188.3,
1.572e-011,297.749,-32434.7,-14194.2,
1.5725e-011,298.18,-32461.8,-14194.9,
1.573e-011,296.576,-32358.1,-14189.4,
1.5735e-011,296.418,-32345.8,-14186.8,
1.574e-011,295.083,-32251.6,-14174.4,
1.5745e-011,302.805,-32727.5,-14177.2,
1.575e-011,296.565,-32349.9,-14182,
1.5755e-011,297.268,-32387.7,-14176.7,
1.576e-011,295.364,-32268.1,-14173.8,
1.5765e-011,301.388,-32634.3,-14170.8,
1.577e-011,298.01,-32436.5,-14179.9,
1.5775e-011,299.506,-32524.3,-14176.2,
1.578e-011,297.405,-32397.2,-14177.7,
1.5785e-011,299.015,-32496.6,-14178.6,
1.579e-011,297.043,-32372.2,-14174.9,
1.5795e-011,296.653,-32345.1,-14171.7,
1.58e-011,297.387,-32383.8,-14165.5,
1.5805e-011,297.285,-32372.9,-14160.8,
1.581e-011,297.17,-32364.7,-14159.7,
1.5815e-011,299.16,-32489.2,-14162.2,
1.582e-011,294.568,-32206.1,-14160.5,
1.5825e-011,296.105,-32294.6,-14154.8,
1.583e-011,298.129,-32416.7,-14152.9,
1.5835e-011,293.42,-32124.4,-14149.1,
1.584e-011,297.415,-32365.3,-14145.2,
1.5845e-011,296.353,-32296.3,-14141.3,
1.585e-011,299.843,-32515.8,-14147,
1.5855e-011,300.236,-32543.6,-14150.7,
1.586e-011,296.897,-32341.6,-14153.3,
1.5865e-011,293.119,-32105.5,-14148.6,
1.587e-011,296.103,-32270.9,-14131.2,
1.5875e-011,295.694,-32249.1,-14134.4,
1.588e-011,298.418,-32407.7,-14126.3,
1.5885e-011,293.253,-32092.4,-14127.4,
1.589e-011,291.189,-31950.2,-14111.6,
1.5895e-011,294.163,-32118.9,-14098.1,
1.59e-011,296.973,-32287.5,-14094.6,
1.5905e-011,301.43,-32568.4,-14102.4,
1.591e-011,297.223,-32315.7,-14107.4,
1.5915e-011,296.159,-32248.2,-14105.1,
1.592e-011,296.18,-32241.9,-14097.6,
1.5925e-011,294.91,-32158.4,-14091.8,
1.593e-011,299.539,-32438,-14087.9,
1.5935e-011,298.207,-32359.9,-14091.3,
1.594e-011,296.727,-32265.4,-14087.5,
1.5945e-011,297.494,-32312.9,-14088,
1.595e-011,297.088,-32285.7,-14085.7,
1.5955e-011,299.654,-32450.8,-14093.6,
1.596e-011,296.845,-32275.8,-14090.7,
