step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,292.868,1.03938,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000158404,0.0552692,-0.0560939,0.641134,0.50467,1
1780,306.883,1.03995,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000333876,0.0559009,-0.0566249,0.640709,0.504887,1
1790,329.828,1.04108,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000826129,0.0560646,-0.0577544,0.640358,0.505053,1
1800,348.785,1.04188,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000965145,0.0557704,-0.0585675,0.640039,0.505193,1
1810,363.379,1.04189,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000840175,0.0555491,-0.0585883,0.639582,0.50538,1
1820,368.029,1.0418,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000790925,0.0554403,-0.0585069,0.639214,0.505519,1
1830,348.788,1.04199,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000894619,0.0554535,-0.0586908,0.639058,0.505571,1
1840,293.771,1.04195,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000683607,0.0555329,-0.0586461,0.638887,0.505618,1
1850,234.843,1.04137,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000224229,0.0557237,-0.0580607,0.63854,0.505698,1
1860,217.848,1.04075,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000164459,0.055493,-0.0574518,0.638085,0.505785,1
1870,258.349,1.04017,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000417743,0.0545497,-0.0569245,0.637572,0.505864,1
1880,316.452,1.0392,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000618705,0.0533533,-0.0560065,0.637036,0.505927,1
1890,351.475,1.0377,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000455781,0.052735,-0.0545419,0.636568,0.505964,1
1900,357.804,1.03637,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000163704,0.0526341,-0.0532169,0.636198,0.505982,1
1910,327.246,1.0354,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000311987,0.052546,-0.0522483,0.635952,0.505987,1
1920,283.565,1.03434,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000842593,0.0524682,-0.0511871,0.635927,0.505986,1
1930,260.752,1.03297,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00107978,0.0526704,-0.0498027,0.635927,0.505986,1
1940,263.142,1.03182,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.001054,0.0530716,-0.0486364,0.635927,0.505986,1
1950,274.156,1.03079,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00116018,0.0535973,-0.0475784,0.635927,0.505986,1
1960,284.92,1.0293,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00130347,0.0546443,-0.0460333,0.635927,0.505986,1
1970,292.288,1.02745,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00121359,0.0562267,-0.0440943,0.635927,0.505986,1
1980,292.437,1.02613,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00113796,0.0577395,-0.0426898,0.635927,0.505986,1
1990,287.272,1.02545,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00126799,0.0584491,-0.0419657,0.635927,0.505986,1
2000,284.481,1.02477,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00135842,0.0583226,-0.0412947,0.635972,0.505711,1
2010,292.663,1.0238,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00128474,0.057585,-0.0403569,0.63589,0.505737,1
2020,296.312,1.02303,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00133971,0.0565605,-0.0396413,0.63589,0.505737,1
2030,279.563,1.02251,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00153827,0.0554637,-0.0391856,0.635637,0.505604,1
2040,256.412,1.02162,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00153287,0.0546996,-0.0383304,0.635472,0.505505,1
2050,252.842,1.02006,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00135222,0.0542564,-0.0367993,0.635276,0.505377,1
2060,255.204,1.01842,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00136374,0.0539266,-0.035169,0.634965,0.505157,1
2070,241.104,1.01693,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00138076,0.0535955,-0.0337018,0.634488,0.504798,1
2080,216.856,1.01532,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000962257,0.0535822,-0.0320892,0.633985,0.50439,1
2090,206.397,1.01374,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000585036,0.053647,-0.0305,0.633575,0.504028,1
2100,217.773,1.01285,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000822957,0.0536574,-0.0296076,0.633352,0.503811,1
2110,236.952,1.01281,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00123047,0.0537445,-0.0295645,0.633352,0.503811,1
2120,246.999,1.01296,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00116396,0.0542448,-0.0296871,0.633352,0.503811,1
2130,236.817,1.01293,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000981567,0.0547935,-0.0296324,0.633352,0.503811,1
2140,210.083,1.01303,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00113591,0.0552456,-0.0297028,0.633352,0.503811,1
2150,205.783,1.01353,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00159438,0.0554177,-0.0301971,0.633352,0.503811,1
2160,213.414,1.01399,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00210178,0.0553566,-0.0306614,0.633352,0.503811,1
2170,229.535,1.0142,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00245269,0.0552803,-0.0308725,0.633224,0.503558,1
2180,274.463,1.01466,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.0022176,0.055906,-0.0313016,0.633224,0.503558,1
2190,332.506,1.01583,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00142933,0.0569184,-0.0324191,0.633216,0.503535,1
2200,353.245,1.01717,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000769721,0.0575677,-0.0337242,0.633216,0.503535,1
2210,345.937,1.0183,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000801132,0.057469,-0.0348576,0.633216,0.503535,1
2220,327.616,1.01946,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00117929,0.0569217,-0.0360548,0.633214,0.503311,1
2230,303.663,1.021,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00134485,0.0558219,-0.0376542,0.633226,0.502655,1
2240,277.509,1.02244,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00109131,0.0543337,-0.0391799,0.633243,0.502032,1
2250,261.71,1.02357,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000730859,0.0530495,-0.0403807,0.63326,0.501554,1
2260,272.9,1.02459,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000571371,0.0525516,-0.0414232,0.63329,0.501206,1
2270,299.526,1.02571,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000715436,0.0525657,-0.042539,0.633327,0.500971,1
2280,298.407,1.02654,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000978851,0.052883,-0.0433619,0.633392,0.500661,1
2290,290.612,1.02715,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00109683,0.0534682,-0.0439403,0.633538,0.500062,1
2300,268.566,1.02789,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000900853,0.053907,-0.0446592,0.633746,0.499278,1
2310,263.264,1.02896,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00072552,0.0535234,-0.045744,0.633989,0.498431,1
2320,283.484,1.02973,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000990013,0.0525977,-0.0465705,0.634233,0.497641,1
2330,300.412,1.03011,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00128455,0.0520649,-0.0469763,0.634464,0.496953,1
2340,294.618,1.03068,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00080781,0.0521997,-0.0475359,0.634635,0.496488,1
2350,282.149,1.0319,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000212407,0.0526972,-0.0487381,0.634686,0.49638,1
2360,260.685,1.03324,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000825027,0.0532974,-0.0500444,0.634686,0.49638,1
2370,263.17,1.03454,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000814584,0.0539094,-0.0513198,0.634686,0.49638,1
2380,276.686,1.03607,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000461069,0.054341,-0.0528243,0.634686,0.49638,1
2390,309.581,1.03777,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,7.12664e-005,0.0549655,-0.0544933,0.634739,0.495868,1
2400,350.398,1.03915,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000116423,0.0559613,-0.0558208,0.63476,0.495482,1
2410,360.077,1.0405,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000749079,0.0569389,-0.0571224,0.634784,0.495126,1
2420,333.868,1.04219,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00103593,0.0570844,-0.0588048,0.634818,0.49485,1
2430,306.08,1.04385,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000476574,0.0564716,-0.0605073,0.634851,0.494654,1
2440,262.592,1.04468,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-7.76891e-005,0.0554602,-0.0613876,0.634897,0.494418,1
2450,241.428,1.0448,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000270183,0.0546146,-0.0615515,0.634935,0.494257,1
2460,239.771,1.0448,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00109455,0.0540165,-0.0615802,0.634942,0.494233,1
2470,258.71,1.04486,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00169907,0.053839,-0.0616476,0.634942,0.494233,1
2480,301.69,1.04455,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00188049,0.0536779,-0.0613508,0.634942,0.494233,1
2490,326.729,1.04393,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00180097,0.0534213,-0.0607402,0.634942,0.494233,1
2500,321.33,1.0434,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00146161,0.0529444,-0.060236,0.634942,0.494233,1
2510,299.73,1.04321,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00106312,0.0525719,-0.0600684,0.634942,0.494233,1
2520,273.482,1.04316,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000543333,0.0521384,-0.0600337,0.634942,0.494233,1
2530,272.876,1.04341,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000396511,0.0518983,-0.0603049,0.634942,0.494233,1
2540,289.249,1.0442,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00168457,0.0520506,-0.0610791,0.634989,0.493987,1
2550,302.354,1.04492,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00231894,0.0529729,-0.0617583,0.634998,0.493984,1
2560,316.083,1.04484,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.0017883,0.0541783,-0.0616128,0.635313,0.493911,1
2570,322.366,1.04442,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000586096,0.0552443,-0.0611358,0.635698,0.493844,1
2580,310.286,1.04458,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000262309,0.0556336,-0.0612801,0.636144,0.493787,1
2590,305.316,1.04535,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000328629,0.0553409,-0.0620674,0.636647,0.493737,1
2600,285.183,1.04595,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000279222,0.0544369,-0.0627177,0.637139,0.493688,1
2610,267.444,1.04601,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000833919,0.0538613,-0.0628,0.637698,0.493622,1
2620,276.625,1.04575,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000529288,0.0541778,-0.0625246,0.638163,0.493569,1
2630,294.887,1.0455,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000786614,0.0550557,-0.0622307,0.638392,0.493556,1
2640,297.018,1.04527,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00218257,0.055551,-0.0619717,0.638533,0.493555,1
2650,310.631,1.04499,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00276229,0.0555316,-0.0616954,0.638592,0.493557,1
2660,332.453,1.04482,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00244417,0.055028,-0.0615521,0.638592,0.493557,1
2670,362.159,1.04468,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.0019443,0.0541512,-0.0614554,0.638592,0.493557,1
2680,363.817,1.04422,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.0015732,0.0531952,-0.0610475,0.638592,0.493557,1
2690,352.835,1.04364,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00118716,0.0527821,-0.0604874,0.638592,0.493557,1
2700,348.75,1.04351,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000603325,0.0528785,-0.0603504,0.638592,0.493557,1
2710,353.654,1.04374,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,4.79316e-006,0.052821,-0.0605849,0.638592,0.493557,1
2720,358.231,1.04381,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000522316,0.0522181,-0.0606833,0.638592,0.493557,1
2730,354.069,1.04371,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00075835,0.05153,-0.0606174,0.638592,0.493557,1
2740,326.301,1.04379,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000513038,0.0510974,-0.0607218,0.638592,0.493557,1
2750,300.614,1.04402,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,9.23839e-005,0.0507131,-0.0609729,0.638592,0.493557,1
2760,283.73,1.04391,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000733284,0.0505823,-0.0608684,0.638592,0.493557,1
2770,256.158,1.04321,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00133745,0.0511819,-0.0601315,0.639003,0.493661,1
2780,235.612,1.04207,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00167392,0.0523607,-0.0589326,0.639602,0.493823,1
2790,240.415,1.04077,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00145484,0.0533892,-0.0575807,0.640026,0.49393,1
2800,254.947,1.03941,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000894453,0.0543028,-0.0561743,0.640449,0.494019,1
2810,283.085,1.03818,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000326549,0.0551558,-0.0548977,0.640763,0.494069,1
2820,327.009,1.03697,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000326988,0.0557078,-0.0536508,0.640892,0.494074,1
2830,357.917,1.03528,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00104325,0.0558458,-0.0519569,0.640913,0.494078,1
2840,359.204,1.03297,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00166315,0.0562446,-0.0496225,0.640913,0.494078,1
2850,324.925,1.03073,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00209544,0.0565272,-0.0473541,0.640913,0.494078,1
2860,292.998,1.02909,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00210754,0.0560177,-0.045746,0.640913,0.494078,1
2870,294.885,1.02773,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00158819,0.0547955,-0.044447,0.640952,0.49409,1
2880,297.612,1.02595,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000983793,0.0538174,-0.0427158,0.641129,0.49415,1
2890,288.136,1.02376,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000667223,0.0529672,-0.0405751,0.641274,0.494204,1
2900,292.998,1.02176,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000334388,0.0521363,-0.0386149,0.641274,0.494204,1
2910,288.928,1.02025,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000351859,0.051518,-0.0371257,0.641274,0.494204,1
2920,285.695,1.01905,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00122803,0.0514253,-0.0359307,0.641317,0.494217,1
2930,275.124,1.01813,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00178504,0.0512169,-0.0350182,0.641639,0.494304,1
2940,264.172,1.0175,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00166029,0.0510003,-0.0343997,0.641879,0.494375,1
2950,279.286,1.0169,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000908643,0.0514055,-0.0337832,0.642076,0.494422,1
2960,302.655,1.01621,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-7.25414e-006,0.0527054,-0.0330195,0.642468,0.494511,1
2970,312.676,1.0159,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000656758,0.0538793,-0.0326491,0.643289,0.494707,1
2980,321.392,1.0162,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000909709,0.0547753,-0.032902,0.644335,0.494968,1
2990,320.379,1.01637,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000905554,0.0557097,-0.0330245,0.64524,0.495206,1
3000,305.799,1.01575,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000934539,0.0565514,-0.0323588,0.645577,0.496183,1
3010,288.597,1.01484,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000832622,0.0566434,-0.0314354,0.645702,0.496213,1
3020,258.23,1.01415,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000259255,0.0565552,-0.0307487,0.645735,0.496256,1
3030,240.779,1.01319,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00062631,0.0568479,-0.0297728,0.645871,0.496346,1
3040,257.873,1.0115,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00117976,0.0572251,-0.0280561,0.646077,0.496433,1
3050,275.822,1.00961,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00117741,0.0572324,-0.0261628,0.646077,0.496433,1
3060,270.502,1.00828,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000681525,0.0574116,-0.0248233,0.646217,0.496676,1
3070,248.697,1.00742,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,6.54862e-005,0.0576297,-0.0239528,0.646431,0.497158,1
3080,241.95,1.00672,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,5.00448e-006,0.0570462,-0.0232889,0.646565,0.497582,1
3090,267.844,1.00646,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000797688,0.0557213,-0.0230954,0.646645,0.497986,1
3100,296.293,1.00693,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00153362,0.0548621,-0.0236167,0.646714,0.498532,1
3110,302.178,1.00763,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.00132656,0.0547046,-0.0243258,0.646758,0.49902,1
3120,299.417,1.0081,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000677525,0.0545465,-0.0248001,0.646787,0.499193,1
3130,277.896,1.00866,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000332492,0.0542152,-0.0253833,0.646787,0.499193,1
3140,248.666,1.00961,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000116738,0.0539133,-0.0263466,0.646787,0.499193,1
3150,244.393,1.0104,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000278001,0.0534126,-0.0271671,0.646787,0.499193,1
3160,251.178,1.01075,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000379584,0.0527367,-0.0275594,0.646787,0.499193,1
3170,262.107,1.01126,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000179451,0.0527309,-0.0280625,0.646787,0.499193,1
3180,281.342,1.01225,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000218757,0.0537261,-0.029008,0.646787,0.499193,1
3190,289.998,1.01319,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000554576,0.0551854,-0.0298652,0.646787,0.499193,1
3200,294.092,1.01369,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000497067,0.0563646,-0.0303055,0.646797,0.499285,1
3210,295.699,1.01424,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000180023,0.0572376,-0.0308042,0.646786,0.499396,1
3220,308.436,1.0152,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-5.35293e-005,0.0577922,-0.03174,0.646765,0.499471,1
3230,326.646,1.01635,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-4.18165e-005,0.0580151,-0.0328701,0.646765,0.499471,1
3240,323.445,1.01742,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000287392,0.0576974,-0.0339688,0.646765,0.499471,1
3250,300.459,1.01873,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000376447,0.0572342,-0.0353017,0.646765,0.499471,1
3260,297.414,1.02048,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000199636,0.0566196,-0.0370925,0.646765,0.499471,1
3270,292.726,1.02229,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00100231,0.0559794,-0.0389396,0.646765,0.499471,1
3280,286.014,1.02392,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00134832,0.0552639,-0.0406038,0.646069,0.499717,1
3290,296.909,1.02565,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.0014341,0.0548422,-0.0423627,0.645394,0.4999,1
3300,301.555,1.02738,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00135627,0.0542466,-0.0441309,0.644945,0.499959,1
3310,312.59,1.02854,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00101896,0.0535039,-0.0453326,0.644945,0.499959,1
3320,318.883,1.02928,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000569251,0.0529998,-0.0460993,0.644945,0.499959,1
3330,320.039,1.03032,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000431496,0.0533953,-0.0471221,0.644786,0.499962,1
3340,308.943,1.03174,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00037852,0.0541523,-0.0484996,0.644224,0.49994,1
3350,308.602,1.03296,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-7.35203e-005,0.0547203,-0.0496945,0.643689,0.49988,1
3360,309.345,1.03377,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,0.000231591,0.0546097,-0.0505101,0.643103,0.499778,1
3370,303.414,1.03453,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-1.70756e-005,0.0545102,-0.0512705,0.642312,0.499605,1
3380,291.949,1.03544,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000569134,0.05486,-0.0521681,0.641238,0.499335,1
3390,292.331,1.03634,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000674383,0.0558715,-0.0530178,0.640069,0.499011,1
3400,300.985,1.03705,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000344913,0.0569131,-0.053671,0.638859,0.498658,1
3410,298.857,1.03789,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000280211,0.057481,-0.0544743,0.637546,0.498286,1
3420,292.242,1.03877,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.000719302,0.0569517,-0.0553903,0.636272,0.497947,1
3430,282.033,1.03927,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00118975,0.0556726,-0.0559594,0.635017,0.497638,1
3440,280.547,1.03938,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00150775,0.0542794,-0.0561456,0.633623,0.497313,1
3450,280.097,1.03996,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00155625,0.0533687,-0.0567712,0.632395,0.497043,1
3460,282.355,1.04106,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00125797,0.0528471,-0.0578953,0.631656,0.496902,1
3470,288.149,1.04206,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.0011132,0.0525881,-0.0589131,0.631254,0.496848,1
3480,285.297,1.0427,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00173489,0.0524409,-0.0595578,0.630995,0.496832,1
3490,255.36,1.0434,0,0,0,-4.91738e-008,1.08372e-009,0.981818,0,0,0,-0.00255609,0.0524589,-0.0602602,0.630795,0.49684,1
3500,270.848,0.499247,1.77517e-007,-2.27506e-007,-1.6,-0.00277118,0.0526983,0.438369,0.0143291,-0.0183643,-0.198928,-0.00276324,0.0527499,-0.0608777,0.630589,0.496839,1
3510,255.86,0.491385,4.21911e-006,-5.42243e-006,-1.60005,-0.00277117,0.0526982,0.430369,0.032154,-0.0232062,-0.257285,-0.00256764,0.053291,-0.0610156,0.630355,0.496823,1
3520,263.77,0.483083,1.22189e-005,-1.17848e-005,-1.60012,-0.00277113,0.0526982,0.422369,0.0317018,-0.0284403,-0.282511,-0.00243104,0.0538313,-0.0607123,0.63013,0.496798,1
3530,281.887,0.474983,1.95955e-005,-1.96874e-005,-1.6002,-0.00277105,0.0526981,0.414368,0.027163,-0.035576,-0.316665,-0.00213908,0.0541236,-0.0606123,0.629873,0.496754,1
