step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,381.009,1.00237,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00319929,0.0559961,-0.0189845,0.619036,0.499898,1
1800,396.918,1.00308,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00265035,0.056057,-0.019687,0.619036,0.499898,1
1810,397.86,1.00401,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00203578,0.0559817,-0.0206323,0.619036,0.499898,1
1820,396.595,1.00527,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00166848,0.0557989,-0.0219044,0.619036,0.499898,1
1830,404.863,1.00654,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00178896,0.0557228,-0.0231782,0.619036,0.499898,1
1840,422.046,1.00753,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00216528,0.0558874,-0.0241592,0.619021,0.499878,1
1850,431.995,1.00835,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00229255,0.0560433,-0.0249659,0.618775,0.499578,1
1860,428.173,1.00922,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.002032,0.0559589,-0.0258503,0.618591,0.499372,1
1870,410.266,1.0102,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00143753,0.0556771,-0.0268489,0.61842,0.499199,1
1880,385.473,1.01123,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00041209,0.0553732,-0.0278952,0.618282,0.499065,1
1890,364.909,1.01221,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000842546,0.0549867,-0.028901,0.618262,0.499049,1
1900,351.391,1.01303,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00161273,0.054464,-0.0297427,0.618262,0.499049,1
1910,350.216,1.01357,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00164124,0.0539923,-0.0303148,0.618262,0.499049,1
1920,353.932,1.01411,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00136138,0.0535979,-0.0308768,0.618262,0.499049,1
1930,348.651,1.01476,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000774267,0.0532536,-0.0315395,0.618262,0.499049,1
1940,335.093,1.01524,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000393403,0.0531471,-0.0320306,0.618262,0.499049,1
1950,326.449,1.01526,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00178039,0.0534591,-0.0320315,0.618239,0.49904,1
1960,334.823,1.01506,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00270417,0.0539544,-0.0318012,0.618239,0.49904,1
1970,347.985,1.01496,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00311088,0.0542623,-0.031684,0.618239,0.49904,1
1980,359.531,1.01512,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00310872,0.0541742,-0.0318495,0.618239,0.49904,1
1990,362.521,1.01546,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00253548,0.0538638,-0.0322118,0.618239,0.49904,1
2000,354.355,1.016,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00146332,0.053643,-0.032768,0.618417,0.499284,1
2010,330.043,1.01665,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000481086,0.0537967,-0.0334121,0.618361,0.499395,1
2020,296.236,1.01727,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000213683,0.0542251,-0.0340094,0.61801,0.499696,1
2030,271.817,1.01769,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000911381,0.0546956,-0.0343997,0.617451,0.500018,1
2040,254.778,1.01793,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00151523,0.0551195,-0.0346155,0.61681,0.500274,1
2050,234.319,1.01798,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00148468,0.0555946,-0.0346409,0.616345,0.500366,1
2060,210.391,1.0179,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000928897,0.0560639,-0.0345357,0.615952,0.500383,1
2070,195.187,1.01773,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000487644,0.0564093,-0.0343479,0.615537,0.500352,1
2080,193.135,1.01759,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000286235,0.0564741,-0.0341994,0.615228,0.500294,1
2090,198.941,1.01746,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,4.0435e-005,0.0562917,-0.0340817,0.61507,0.500239,1
2100,199.167,1.01729,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000414708,0.0560626,-0.0339231,0.61507,0.500239,1
2110,198.674,1.01695,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000591085,0.0560469,-0.03359,0.61507,0.500239,1
2120,198.435,1.01651,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000800952,0.0562059,-0.0331343,0.61507,0.500239,1
2130,209.904,1.01593,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00131117,0.056308,-0.0325462,0.61507,0.500239,1
2140,230.41,1.01516,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00182522,0.0560585,-0.0317926,0.61507,0.500239,1
2150,253.96,1.01426,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00214889,0.0554329,-0.0309222,0.61507,0.500239,1
2160,275.159,1.01341,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00260376,0.0547625,-0.0301041,0.615371,0.50036,1
2170,294.678,1.01251,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00321988,0.0543411,-0.0292322,0.615844,0.499991,1
2180,306.976,1.01139,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00338124,0.053983,-0.0281247,0.616134,0.499441,1
2190,316.638,1.01006,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00277299,0.0533587,-0.0268246,0.61627,0.498855,1
2200,323.243,1.00877,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00182611,0.0525971,-0.0255802,0.616361,0.498137,1
2210,324.852,1.00774,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000896286,0.0521555,-0.024573,0.616485,0.497359,1
2220,325.39,1.00693,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000181043,0.0522548,-0.0237524,0.616636,0.496619,1
2230,334.608,1.0062,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000138232,0.0526965,-0.0230057,0.616773,0.496171,1
2240,357.68,1.00553,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00105904,0.0532238,-0.0223039,0.616902,0.495915,1
2250,378.488,1.00492,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00240388,0.0535747,-0.0216722,0.61702,0.495757,1
2260,382.748,1.00417,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00366056,0.0537902,-0.020899,0.617167,0.495617,1
2270,374.481,1.00322,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00482363,0.0539952,-0.0199319,0.617491,0.495369,1
2280,352.7,1.00224,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00579892,0.054227,-0.0189379,0.617837,0.495153,1
2290,333.526,1.00132,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00607867,0.0544453,-0.0179985,0.618077,0.495036,1
2300,324.276,1.00018,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00555632,0.0546212,-0.0168578,0.618264,0.494961,1
2310,313.897,0.998764,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00458202,0.054647,-0.0154394,0.618388,0.49492,1
2320,304.489,0.997185,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00368285,0.0547208,-0.013857,0.618628,0.494861,1
2330,300.273,0.995465,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00314798,0.0549705,-0.0121228,0.619099,0.494777,1
2340,291.652,0.99344,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00299604,0.0551831,-0.0100832,0.619683,0.494712,1
2350,273.368,0.991216,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00306241,0.0549948,-0.00786643,0.620298,0.494654,1
2360,257.207,0.989115,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00334899,0.0544787,-0.00579,0.620942,0.494584,1
2370,256.712,0.987349,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00392712,0.0540362,-0.00404319,0.621567,0.494506,1
2380,286.331,0.9859,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00479655,0.0540853,-0.00258499,0.622166,0.494439,1
2390,324.441,0.984769,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00584211,0.0545309,-0.00142261,0.622627,0.494411,1
2400,344.139,0.983987,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00704282,0.0548688,-0.000612269,0.622848,0.494413,1
2410,344.692,0.98337,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00836009,0.0546744,4.98327e-006,0.622919,0.494418,1
2420,342.518,0.982632,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00950728,0.0541226,0.000723732,0.622919,0.494418,1
2430,336.62,0.981773,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.0102051,0.0536767,0.00156683,0.622919,0.494418,1
2440,315.5,0.981002,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.010518,0.0536741,0.00234175,0.622919,0.494418,1
2450,283.619,0.980203,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.0105585,0.0540147,0.00316135,0.622919,0.494418,1
2460,257.031,0.979032,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.0101114,0.0544033,0.00435153,0.622919,0.494418,1
2470,239.353,0.977549,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00914,0.0546487,0.00584061,0.622919,0.494418,1
2480,221.404,0.976272,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.0081145,0.0548958,0.00712451,0.622919,0.494418,1
2490,200.55,0.975424,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00748702,0.0553124,0.00799273,0.622919,0.494418,1
2500,186.032,0.974812,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00713645,0.0558286,0.00863196,0.622919,0.494418,1
2510,180.614,0.974269,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00701156,0.056105,0.00919122,0.622919,0.494418,1
2520,189.169,0.97381,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00728203,0.055969,0.00964559,0.622919,0.494418,1
2530,219.515,0.973224,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00779235,0.0556195,0.0102163,0.622919,0.494418,1
2540,265.402,0.972257,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00786073,0.0552787,0.0111657,0.622919,0.494418,1
2550,311.306,0.97115,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00736238,0.0549302,0.0122506,0.622919,0.494418,1
2560,331.473,0.970573,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00672174,0.0544806,0.0127991,0.622919,0.494418,1
2570,325.382,0.970788,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00615092,0.0540201,0.0125542,0.623365,0.494807,1
2580,316.449,0.971517,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00549949,0.0536492,0.0117991,0.623954,0.495556,1
2590,312.444,0.972508,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00514542,0.0535607,0.0107997,0.624398,0.496374,1
2600,308.981,0.973891,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00544223,0.0539037,0.00943558,0.62485,0.497408,1
2610,291.481,0.975627,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00594365,0.0545945,0.00773796,0.625264,0.498393,1
2620,267.001,0.977463,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00581453,0.0553311,0.00594019,0.62568,0.499285,1
2630,256.977,0.979346,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.0050758,0.0561294,0.00409546,0.626071,0.499969,1
2640,261.128,0.981517,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00419848,0.0570529,0.00196984,0.626454,0.5005,1
2650,261.702,0.98384,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00339252,0.057853,-0.000313279,0.626936,0.501055,1
2660,263.364,0.985887,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00266138,0.0581408,-0.00234945,0.627417,0.501533,1
2670,277.243,0.987446,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00234918,0.0578952,-0.00392666,0.627898,0.50198,1
2680,303.417,0.98866,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00258688,0.0573,-0.00517666,0.628269,0.502342,1
2690,329.314,0.989526,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00289152,0.0566256,-0.00608203,0.628561,0.502683,1
2700,342.728,0.99005,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.0028015,0.0560677,-0.00663933,0.628581,0.50273,1
2710,328.362,0.990498,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00259947,0.0556202,-0.00711397,0.628581,0.50273,1
2720,296.899,0.991184,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00267663,0.0550288,-0.0078334,0.628581,0.50273,1
2730,274.059,0.992083,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00290495,0.0543908,-0.00876801,0.628581,0.50273,1
2740,274.656,0.993051,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00311663,0.0541387,-0.00975127,0.628581,0.50273,1
2750,288.032,0.994018,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00345897,0.0542742,-0.0107106,0.628502,0.502966,1
2760,294.259,0.994858,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00384052,0.0542209,-0.0115539,0.628478,0.503156,1
2770,298.667,0.995514,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00382476,0.0537388,-0.0122372,0.628479,0.503389,1
2780,293.967,0.996108,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00338983,0.0532351,-0.0128602,0.628501,0.503452,1
2790,276.098,0.996794,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00294985,0.0531586,-0.0135528,0.628501,0.503452,1
2800,270.125,0.997508,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00292543,0.053661,-0.0142414,0.628501,0.503452,1
2810,284.016,0.998166,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.0033822,0.0545015,-0.0148531,0.628501,0.503452,1
2820,306.774,0.998864,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00427207,0.0552073,-0.0155093,0.628501,0.503452,1
2830,341.112,0.999827,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00525575,0.0553417,-0.0164623,0.628501,0.503452,1
2840,366.011,1.00103,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00586721,0.0550086,-0.0176823,0.628515,0.503465,1
2850,360.15,1.00224,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00563314,0.0545486,-0.0189213,0.628778,0.503663,1
2860,332.307,1.00341,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00470833,0.0544638,-0.0200995,0.629043,0.503826,1
2870,301.137,1.0046,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00357337,0.0550275,-0.0212631,0.629167,0.503864,1
2880,279.776,1.00569,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00267256,0.056131,-0.0222993,0.629167,0.503864,1
2890,272.325,1.00663,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00205636,0.0572311,-0.0231792,0.629167,0.503864,1
2900,271.695,1.00758,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.0017101,0.058097,-0.0240876,0.629167,0.503864,1
2910,270.335,1.00864,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00152258,0.0585717,-0.0251145,0.629167,0.503864,1
2920,260.061,1.00962,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00144535,0.0585799,-0.0260956,0.629167,0.503864,1
2930,247.434,1.01046,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00144874,0.0580976,-0.0269726,0.629167,0.503864,1
2940,245.9,1.0115,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.0015255,0.0574027,-0.0280484,0.629167,0.503864,1
2950,258.766,1.01291,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00141571,0.056675,-0.0295086,0.629373,0.503869,1
2960,290.92,1.0144,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00104523,0.0559047,-0.0310421,0.629859,0.503813,1
2970,318.899,1.01562,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000592755,0.0551144,-0.0323075,0.63043,0.503741,1
2980,312.432,1.01675,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000325211,0.0545486,-0.0334634,0.630938,0.503712,1
2990,284.345,1.01799,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000419794,0.0542117,-0.0347306,0.631129,0.503736,1
3000,262.135,1.01917,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000823726,0.0539262,-0.0359211,0.630852,0.504305,1
3010,263.374,1.01995,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00142817,0.0536425,-0.036716,0.630498,0.504701,1
3020,284.359,1.02041,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00220605,0.0534103,-0.037191,0.630187,0.504849,1
3030,303.76,1.02089,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00297366,0.0532673,-0.0376811,0.630187,0.504849,1
3040,311.712,1.02159,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00319522,0.0533893,-0.038372,0.629998,0.504852,1
3050,302.979,1.02241,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.0026524,0.0539037,-0.0391665,0.629532,0.504808,1
3060,276.808,1.02315,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00163231,0.0546201,-0.0398715,0.628802,0.504652,1
3070,264.594,1.02358,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000541812,0.0551677,-0.0402716,0.628075,0.504404,1
3080,274.748,1.02354,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000531317,0.0554312,-0.0402228,0.627346,0.504112,1
3090,275.285,1.0232,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00134038,0.0555401,-0.0398733,0.626472,0.503779,1
3100,253.894,1.023,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00168658,0.0555822,-0.0396684,0.625595,0.503498,1
3110,249.875,1.02302,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00157378,0.05537,-0.0397002,0.62485,0.503316,1
3120,259.023,1.02285,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00135917,0.0547119,-0.0395679,0.624194,0.503188,1
3130,261.161,1.02225,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00120429,0.054017,-0.0390069,0.623476,0.503003,1
3140,269.178,1.02153,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00104996,0.0536736,-0.0382994,0.622686,0.502757,1
3150,273.956,1.02091,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000741682,0.0536035,-0.0376836,0.621884,0.502465,1
3160,264.583,1.02027,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000374685,0.0535425,-0.0370489,0.621091,0.502136,1
3170,253.5,1.01943,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,1.18266e-005,0.0534435,-0.0362108,0.620465,0.501835,1
3180,247.418,1.01854,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000340387,0.0531957,-0.0353295,0.62014,0.501645,1
3190,248.02,1.01783,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000464316,0.0528961,-0.034637,0.62014,0.501645,1
3200,249.576,1.01744,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000288597,0.0528644,-0.0342431,0.62014,0.501645,1
3210,263.823,1.01749,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-5.5957e-005,0.0534071,-0.0342703,0.62014,0.501645,1
3220,282.956,1.01809,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000379934,0.0540701,-0.0348397,0.62014,0.501645,1
3230,286.909,1.01886,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00073316,0.0543142,-0.035592,0.62014,0.501645,1
3240,271.52,1.01932,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00109496,0.0540547,-0.0360659,0.62014,0.501645,1
3250,247.313,1.01967,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00126578,0.0534932,-0.0364502,0.619995,0.501474,1
3260,225.826,1.02031,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00101984,0.0526681,-0.0371358,0.619695,0.501077,1
3270,227.204,1.02102,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000511345,0.0519831,-0.037878,0.619615,0.500954,1
3280,254.96,1.02122,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,9.30777e-006,0.0518691,-0.0380865,0.619615,0.500954,1
3290,287.555,1.02105,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00017445,0.0522058,-0.0378991,0.619615,0.500954,1
3300,305.588,1.02114,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000150391,0.0523996,-0.0379718,0.619615,0.500954,1
3310,304.405,1.02184,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000874496,0.0522736,-0.0386794,0.619615,0.500954,1
3320,304.533,1.02279,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00139048,0.0518636,-0.039653,0.619416,0.500839,1
3330,302.478,1.02375,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00116295,0.0510711,-0.0406613,0.619077,0.500636,1
3340,265.736,1.02466,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000112696,0.0501965,-0.0416153,0.618864,0.50047,1
3350,229.34,1.02534,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000823458,0.0499811,-0.0423003,0.618847,0.500452,1
3360,238.246,1.02559,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00104358,0.0505962,-0.0425229,0.618831,0.500433,1
3370,251.696,1.02592,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000834835,0.0513512,-0.0428125,0.618831,0.500433,1
3380,259.43,1.0265,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000844307,0.0519648,-0.0433702,0.618831,0.500433,1
3390,270.214,1.02689,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000799176,0.0527816,-0.0437101,0.618821,0.50041,1
3400,272.384,1.02671,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000381417,0.0537154,-0.0434857,0.61872,0.500106,1
3410,292.165,1.02651,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000427179,0.0542015,-0.0432644,0.618715,0.500081,1
3420,320.825,1.02656,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00116135,0.0543044,-0.0433052,0.618717,0.500056,1
3430,320.443,1.0266,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.00135378,0.0543086,-0.0433393,0.618757,0.499852,1
3440,308.875,1.02644,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,-0.000608955,0.0541387,-0.0431963,0.618851,0.49942,1
3450,282.179,1.02655,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.000617233,0.0537911,-0.0433256,0.618953,0.49896,1
3460,252.551,1.027,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00143553,0.0536618,-0.0437751,0.619099,0.49836,1
3470,252.995,1.0272,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00149447,0.0537663,-0.0439766,0.619315,0.497534,1
3480,273.961,1.02678,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00134415,0.0536074,-0.0435634,0.619523,0.496803,1
3490,285.207,1.02617,0,0,0,-5.93337e-008,2.98023e-009,0.981818,0,0,0,0.00131562,0.0529392,-0.0429865,0.619673,0.496338,1
3500,313.644,0.499304,6.98596e-006,-1.43613e-005,-1.35003,0.00124923,0.0521369,0.456647,0.563906,-1.15925,-2.31088,0.00122702,0.0520451,-0.0426575,0.619754,0.496139,1
3510,302.402,0.492387,0.000151028,-0.000307301,-1.35061,0.00124963,0.0521361,0.449895,0.597698,-1.2026,-2.39683,0.000925574,0.0511113,-0.0424909,0.619754,0.496139,1
3520,271.08,0.48567,0.000302544,-0.000608846,-1.35121,0.00125076,0.0521338,0.44314,0.612927,-1.22956,-2.49178,0.000486074,0.0501794,-0.0425256,0.61989,0.495923,1
3530,277.504,0.479333,0.000457859,-0.000915513,-1.35184,0.00125266,0.05213,0.436383,0.642187,-1.24551,-2.53798,-1.96764e-006,0.0496533,-0.0429419,0.6202,0.495459,1
3540,309.398,0.472957,0.000625001,-0.00122697,-1.35248,0.00125535,0.0521247,0.429622,0.947083,-1.28604,-3.05865,-0.000229732,0.0498522,-0.0433268,0.620477,0.495066,1
3550,322.799,0.465766,0.000870075,-0.00155144,-1.35325,0.00125908,0.0521177,0.422858,1.03383,-1.33687,-3.16798,0.00026604,0.0504611,-0.0429043,0.620578,0.494929,1
3560,337.154,0.457956,0.00113808,-0.00189104,-1.35405,0.00126409,0.0521091,0.416089,1.12972,-1.40648,-3.28435,0.00137583,0.0508715,-0.0418644,0.620578,0.494929,1
