step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
520,111.911,0.989986,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000312441,0.0540012,-0.00669339,0.645369,0.49802,1
530,119.526,0.988736,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000637423,0.0538415,-0.00545081,0.645815,0.497976,1
540,124.234,0.98778,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000713673,0.0535936,-0.00450637,0.646297,0.497929,1
550,128.398,0.987218,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000632404,0.0535651,-0.00394533,0.646888,0.497873,1
560,130.715,0.987023,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000597324,0.053628,-0.00374653,0.647506,0.497815,1
570,133.345,0.987117,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00058517,0.05357,-0.00384405,0.647997,0.49777,1
580,135.793,0.987464,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000440229,0.0535543,-0.00419207,0.648431,0.497731,1
590,140.475,0.988057,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000350771,0.0536201,-0.00478247,0.648875,0.497692,1
600,144.132,0.988864,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000513295,0.0534943,-0.00559776,0.649237,0.497661,1
610,153.252,0.989792,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000657115,0.0532518,-0.00653959,0.649497,0.49764,1
620,159.41,0.990727,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000573747,0.053176,-0.0074806,0.649635,0.49763,1
630,160.836,0.991576,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000526522,0.0531903,-0.00832968,0.649635,0.49763,1
640,159.67,0.992295,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000515425,0.0530305,-0.00905828,0.649635,0.49763,1
650,157.875,0.992911,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000500743,0.0527802,-0.00968849,0.649635,0.49763,1
660,154.652,0.993475,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000813804,0.0525683,-0.0102643,0.649635,0.49763,1
670,152.61,0.994021,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00160108,0.0524604,-0.0108162,0.649635,0.49763,1
680,147.073,0.994482,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00235446,0.052473,-0.0112758,0.649635,0.49763,1
690,138.988,0.9947,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00281736,0.052593,-0.0114869,0.649635,0.49763,1
700,134.033,0.994738,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.0030952,0.0526264,-0.0115224,0.649635,0.49763,1
710,143.111,0.994922,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00322103,0.0526285,-0.011706,0.649635,0.49763,1
720,155.826,0.995337,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00303067,0.0527887,-0.0121133,0.649635,0.49763,1
730,170.475,0.995758,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00255613,0.0530848,-0.012521,0.649635,0.49763,1
740,184.629,0.996135,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00193407,0.0532827,-0.0128891,0.649635,0.49763,1
750,195.856,0.996661,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00136322,0.0534627,-0.013407,0.649635,0.49763,1
760,202.168,0.997255,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000961664,0.053655,-0.0139917,0.649635,0.49763,1
770,205.59,0.997655,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000756393,0.0537789,-0.0143864,0.649635,0.49763,1
780,211.962,0.997792,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000696253,0.0538956,-0.0145171,0.649635,0.49763,1
790,226.64,0.99771,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000690753,0.0540445,-0.0144262,0.649635,0.49763,1
800,242.517,0.997346,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000805141,0.0539294,-0.0140688,0.649635,0.49763,1
810,266.343,0.996737,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00123902,0.0536038,-0.0134757,0.649635,0.49763,1
820,279.251,0.996064,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.0020591,0.0534142,-0.0128107,0.649635,0.49763,1
830,281.389,0.995431,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00294474,0.0533337,-0.0121791,0.649635,0.49763,1
840,276.164,0.994812,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00355197,0.053196,-0.0115642,0.649635,0.49763,1
850,264.188,0.994308,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00383561,0.0530897,-0.0110642,0.649635,0.49763,1
860,253.433,0.994047,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00397305,0.052932,-0.0108107,0.649635,0.49763,1
870,246.371,0.994038,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00395483,0.0526544,-0.0108166,0.649635,0.49763,1
880,242.637,0.994191,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00373174,0.0525695,-0.0109749,0.649635,0.49763,1
890,243.413,0.994369,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.003372,0.0527238,-0.0111466,0.649635,0.49763,1
900,243.573,0.994508,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00309254,0.0528424,-0.01128,0.649635,0.49763,1
910,251.635,0.9948,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00292208,0.053101,-0.0115591,0.649635,0.49763,1
920,254.244,0.995409,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00292355,0.0538924,-0.0121269,0.649635,0.49763,1
930,251.438,0.996146,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00318164,0.0548434,-0.0128119,0.649635,0.49763,1
940,251.999,0.99666,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00362718,0.0554363,-0.0132923,0.649635,0.49763,1
950,249.554,0.996932,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.0040686,0.055761,-0.0135448,0.649635,0.49763,1
960,245.2,0.99716,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00461558,0.0560573,-0.0137543,0.649635,0.49763,1
970,243.544,0.997464,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00531737,0.056038,-0.0140564,0.649635,0.49763,1
980,246.421,0.9978,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00584601,0.0557084,-0.0144079,0.649635,0.49763,1
990,250.996,0.998167,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00586228,0.0555087,-0.0147874,0.649635,0.49763,1
1000,253.889,0.998567,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00550434,0.0554969,-0.0151906,0.64886,0.497414,1
1010,255.255,0.99906,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00489024,0.0550885,-0.0157104,0.64808,0.497342,1
1020,255.923,0.999841,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00388872,0.0543163,-0.0165384,0.6469,0.497329,1
1030,254.168,1.00118,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00260419,0.0537718,-0.0179116,0.645885,0.497415,1
1040,243.79,1.00306,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00158591,0.0535023,-0.0198119,0.644682,0.497587,1
1050,232.835,1.00516,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.0010916,0.0530178,-0.0219384,0.643522,0.497815,1
1060,223.757,1.00709,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000872255,0.0524864,-0.023901,0.642424,0.498042,1
1070,219.968,1.00886,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000753895,0.0522724,-0.0256822,0.641254,0.498231,1
1080,222.207,1.01069,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000790635,0.05223,-0.0275215,0.640141,0.498345,1
1090,223.03,1.01269,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000847169,0.0522647,-0.0295174,0.639069,0.498389,1
1100,221.299,1.01474,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000684529,0.0526706,-0.0315567,0.637931,0.498375,1
1110,211.989,1.0168,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00047123,0.0533703,-0.0335773,0.636743,0.498305,1
1120,193.197,1.01871,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000374035,0.053995,-0.0354613,0.635424,0.498177,1
1130,168.043,1.0203,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000266719,0.0545331,-0.0370208,0.634086,0.498011,1
1140,146.988,1.02146,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-2.23975e-005,0.0552332,-0.0381486,0.632927,0.497842,1
1150,139.302,1.02218,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,0.000147083,0.0561128,-0.0388215,0.631785,0.497653,1
1160,141.628,1.02239,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,0.000262768,0.0568268,-0.0389926,0.630588,0.49744,1
1170,155.875,1.02201,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,0.000546667,0.0570487,-0.0385996,0.629573,0.49725,1
1180,182.308,1.02109,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,0.00095399,0.0567723,-0.0376946,0.628697,0.497075,1
1190,215.19,1.01978,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,0.00106345,0.0562935,-0.0364077,0.627855,0.496901,1
1200,248.382,1.01818,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,0.000748879,0.055814,-0.0348327,0.6272,0.496759,1
1210,269.826,1.01618,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,0.000218541,0.0554696,-0.0328477,0.626678,0.49662,1
1220,281.281,1.01377,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000168213,0.0552861,-0.0304413,0.626166,0.496458,1
1230,289.56,1.01122,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000313372,0.0552038,-0.0278948,0.625826,0.496331,1
1240,301.412,1.00887,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000405115,0.0551016,-0.0255459,0.625625,0.496258,1
1250,317.525,1.00676,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.000712077,0.0552176,-0.0234254,0.62539,0.496191,1
1260,330.702,1.00487,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00120018,0.0555755,-0.0215143,0.625222,0.496155,1
1270,338.169,1.00322,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00181046,0.0557756,-0.019847,0.625222,0.496155,1
1280,340.69,1.00178,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00259325,0.0555368,-0.0184192,0.625222,0.496155,1
1290,338.862,1.00041,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00356737,0.055231,-0.0170608,0.625222,0.496155,1
1300,335.178,0.999015,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00444199,0.0550813,-0.0156676,0.625222,0.496155,1
1310,326.715,0.997603,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00488503,0.0548631,-0.0142629,0.625222,0.496155,1
1320,311.168,0.996188,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00496796,0.054422,-0.0128699,0.625222,0.496155,1
1330,291.331,0.994597,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00496579,0.0540392,-0.0112969,0.625222,0.496155,1
1340,282.753,0.992726,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00488175,0.0537307,-0.00944017,0.625222,0.496155,1
1350,294.222,0.99082,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00473414,0.053329,-0.00755397,0.625222,0.496155,1
1360,311.322,0.989128,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00470941,0.0532108,-0.00586649,0.625222,0.496155,1
1370,318.656,0.987604,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00474741,0.0537409,-0.00431139,0.625222,0.496155,1
1380,309.723,0.98618,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00464732,0.0544584,-0.00284611,0.624747,0.496329,1
1390,290.979,0.98489,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00461081,0.0549271,-0.00152808,0.624098,0.496588,1
1400,268.742,0.983857,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00497811,0.0554401,-0.000463335,0.622961,0.497051,1
1410,249.736,0.983269,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00563902,0.0560185,0.000162582,0.621662,0.49759,1
1420,239.724,0.983139,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00634927,0.0563098,0.000313235,0.62042,0.498115,1
1430,235.497,0.983213,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.0070121,0.0562968,0.000243547,0.619313,0.498593,1
1440,229.835,0.983333,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00743849,0.0562257,0.000122473,0.618486,0.498956,1
1450,223.794,0.983584,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.0074481,0.0559907,-0.000142505,0.617908,0.499216,1
1460,216.646,0.984086,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00713607,0.0557571,-0.000660747,0.617433,0.499445,1
1470,209.464,0.984741,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00669162,0.0557616,-0.0013199,0.617043,0.49965,1
1480,206.399,0.985313,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00621759,0.0558493,-0.00189144,0.61668,0.499852,1
1490,210.199,0.985663,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00586086,0.0555873,-0.00225838,0.616281,0.500084,1
1500,223.05,0.985756,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00591495,0.0551809,-0.00237422,0.615972,0.500275,1
1510,238.43,0.985428,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00645772,0.0549485,-0.00205509,0.615874,0.500342,1
1520,246.693,0.984585,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00711032,0.0549113,-0.00120875,0.615874,0.500342,1
1530,251.094,0.983529,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00746342,0.0548744,-0.000150925,0.615874,0.500342,1
1540,244.434,0.982469,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00758711,0.05491,0.000914336,0.615874,0.500342,1
1550,237.114,0.981242,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00765006,0.054925,0.00214433,0.615576,0.500475,1
1560,232.84,0.979827,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00756601,0.0547446,0.00355141,0.615159,0.50064,1
1570,229.829,0.978589,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00735115,0.0544451,0.00477215,0.614527,0.500869,1
1580,226.421,0.977705,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.007033,0.0543711,0.0056519,0.613832,0.501101,1
1590,224.222,0.977008,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00651911,0.0545344,0.0063548,0.61302,0.501353,1
1600,219.107,0.976334,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00592189,0.0547233,0.00703661,0.612056,0.50164,1
1610,214.239,0.975803,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00557958,0.0548544,0.00757418,0.611112,0.501914,1
1620,221.641,0.975549,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00548089,0.0549347,0.00783292,0.610409,0.502112,1
1630,238.804,0.975377,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00542912,0.0549119,0.00800295,0.610054,0.502208,1
1640,261.287,0.974997,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00540894,0.0548105,0.00837815,0.610054,0.502208,1
1650,274.581,0.974462,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00558323,0.054721,0.00890965,0.610054,0.502208,1
1660,279.291,0.97409,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00584125,0.0545509,0.00927439,0.610054,0.502208,1
1670,284.223,0.973971,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00579175,0.0543409,0.0093812,0.610054,0.502208,1
1680,282.124,0.974125,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00530326,0.0543515,0.00922481,0.610054,0.502208,1
1690,284.789,0.974512,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00479412,0.0546741,0.00885291,0.610054,0.502208,1
1700,280.037,0.975034,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00454915,0.0548091,0.00833611,0.610054,0.502208,1
1710,274.68,0.975456,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00445838,0.0545012,0.00789613,0.610054,0.502208,1
1720,272.341,0.975776,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00457599,0.0539669,0.00754675,0.610054,0.502208,1
1730,265.942,0.976151,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00509653,0.0535624,0.00715098,0.610054,0.502208,1
1740,250.97,0.976794,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.0059329,0.053442,0.00650488,0.610054,0.502208,1
1750,236.647,0.977494,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.0066635,0.0537469,0.00582541,0.610054,0.502208,1
1760,233.529,0.978008,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00700265,0.0542275,0.00533983,0.610054,0.502208,1
1770,239.653,0.978532,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.007004,0.0546946,0.00484087,0.610054,0.502208,1
1780,248.586,0.97948,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00701301,0.0551052,0.00391449,0.610054,0.502208,1
1790,260.749,0.980815,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00707298,0.0553118,0.00258987,0.610054,0.502208,1
1800,270.652,0.982299,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00698848,0.0550228,0.00108642,0.609831,0.502224,1
1810,253.939,0.983789,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00674746,0.0544831,-0.000437732,0.609594,0.502224,1
1820,236.728,0.985136,0,0,0,5.825e-009,1.81523e-008,0.981818,0,0,0,-0.00661043,0.0540022,-0.00181401,0.609166,0.50219,1
