step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,326.253,1.024,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000633395,0.0510299,-0.0409103,0.626945,0.495277,1
1800,340.526,1.02363,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00127966,0.0507626,-0.0405493,0.626945,0.495277,1
1810,361.799,1.02306,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00172421,0.0503856,-0.040001,0.626945,0.495277,1
1820,372.711,1.02223,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00181974,0.049859,-0.0391944,0.626945,0.495277,1
1830,365.643,1.02149,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00104801,0.0494564,-0.0384754,0.626945,0.495277,1
1840,328.02,1.02106,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000399564,0.0494699,-0.038046,0.626945,0.495277,1
1850,279.691,1.02093,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00140805,0.049804,-0.0378946,0.626484,0.495253,1
1860,251.387,1.02114,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00156179,0.0502867,-0.0380792,0.625934,0.495221,1
1870,250.498,1.02181,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00133699,0.0509618,-0.0387207,0.625417,0.49519,1
1880,267.999,1.0227,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00102394,0.0517762,-0.0395673,0.625051,0.495177,1
1890,300.277,1.02352,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000348806,0.0525948,-0.0403542,0.624662,0.495172,1
1900,318.016,1.02444,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000470203,0.0533998,-0.0412328,0.624387,0.495173,1
1910,324.27,1.02571,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.0011012,0.0540429,-0.0424626,0.62428,0.495176,1
1920,312.733,1.02706,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00163222,0.0541571,-0.0438155,0.624255,0.495178,1
1930,297.572,1.02811,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.0023066,0.0536577,-0.0448869,0.624072,0.495192,1
1940,277.866,1.02861,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00273786,0.0529715,-0.0454216,0.623903,0.495214,1
1950,270.806,1.0286,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00278274,0.0524695,-0.0454362,0.623713,0.495243,1
1960,271.386,1.02815,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00270765,0.0521123,-0.0450088,0.623607,0.495262,1
1970,280.954,1.02748,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00263864,0.0517968,-0.0443503,0.623583,0.495267,1
1980,285.429,1.0265,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00218644,0.0516136,-0.043386,0.623558,0.495273,1
1990,286.784,1.02501,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00162537,0.0513463,-0.0419059,0.623438,0.495303,1
2000,288.794,1.02301,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00148258,0.0506824,-0.0399323,0.623565,0.496047,1
2010,302.91,1.02098,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00184253,0.0498801,-0.0379447,0.623869,0.496782,1
2020,310.741,1.01912,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.0021947,0.0495266,-0.0360987,0.624502,0.497991,1
2030,294.364,1.01729,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00240065,0.0494082,-0.0342644,0.625193,0.499067,1
2040,271.91,1.01539,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00225918,0.0490905,-0.0323857,0.625966,0.500062,1
2050,259.438,1.01381,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00158608,0.0488006,-0.0308177,0.626674,0.500815,1
2060,244.802,1.01272,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000424396,0.0490744,-0.0297146,0.627418,0.501501,1
2070,223.333,1.01215,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000493914,0.0498595,-0.029101,0.628224,0.502217,1
2080,206.582,1.01205,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000718973,0.050883,-0.028954,0.629127,0.503053,1
2090,200.29,1.01245,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00041423,0.0518023,-0.029309,0.629939,0.503855,1
2100,202.683,1.01302,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,4.72097e-005,0.0522712,-0.0298492,0.630585,0.504535,1
2110,215.614,1.01344,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000375986,0.0520898,-0.0302777,0.631094,0.505069,1
2120,240.609,1.01378,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000837344,0.0516502,-0.0306405,0.631576,0.505515,1
2130,270.074,1.01441,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00112434,0.051427,-0.0312875,0.632079,0.505926,1
2140,276.455,1.01522,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00129186,0.0515456,-0.0320891,0.63244,0.506186,1
2150,269.294,1.01576,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00174296,0.0518044,-0.0326231,0.632672,0.506331,1
2160,267.31,1.01593,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00244829,0.0522543,-0.0327679,0.632897,0.506451,1
2170,262.805,1.01611,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00302278,0.0528361,-0.0329081,0.633046,0.506515,1
2180,246.98,1.01631,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00330526,0.0531415,-0.0331004,0.633046,0.506515,1
2190,234.577,1.01624,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00313807,0.0530196,-0.0330316,0.633046,0.506515,1
2200,240.104,1.01568,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00243171,0.0528315,-0.0324863,0.633046,0.506515,1
2210,269.648,1.01479,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00147672,0.0526859,-0.0315994,0.633046,0.506515,1
2220,302.149,1.01359,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000870903,0.0524108,-0.0304152,0.633046,0.506515,1
2230,315.747,1.01229,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000721223,0.0523545,-0.0291187,0.633046,0.506515,1
2240,313.079,1.01148,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000920922,0.052815,-0.0282779,0.633185,0.506493,1
2250,293.2,1.01145,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.0012546,0.0533822,-0.0282216,0.633818,0.506349,1
2260,264.732,1.01159,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00158264,0.0534577,-0.0283577,0.634634,0.506116,1
2270,242.831,1.01108,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00156543,0.0531046,-0.0278658,0.635256,0.505899,1
2280,245.204,1.00995,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00113677,0.0526326,-0.026763,0.635719,0.505714,1
2290,265.903,1.00888,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000554101,0.0522843,-0.0257076,0.636276,0.505506,1
2300,294.205,1.00824,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000463634,0.052115,-0.0250704,0.636849,0.505325,1
2310,322.49,1.00798,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000867936,0.0521637,-0.0248118,0.637262,0.505218,1
2320,348.885,1.00812,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00147185,0.0521491,-0.0249549,0.637528,0.505173,1
2330,351.594,1.00865,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00208211,0.0518331,-0.0254997,0.637732,0.505111,1
2340,320.051,1.0092,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00268542,0.0512654,-0.0260736,0.638138,0.50497,1
2350,288.376,1.00937,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00283799,0.050907,-0.0262648,0.638613,0.504789,1
2360,278.884,1.00938,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.0024184,0.0509776,-0.0262682,0.639174,0.504557,1
2370,281.081,1.00955,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.0017338,0.0514633,-0.0264191,0.639814,0.504273,1
2380,280.18,1.00969,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00117562,0.0520991,-0.0265279,0.640359,0.504012,1
2390,278.028,1.00948,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000831342,0.0527666,-0.0262794,0.640553,0.503908,1
2400,282.523,1.0091,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00092643,0.0532763,-0.0258701,0.640553,0.503908,1
2410,286.727,1.0089,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00157431,0.0535015,-0.0256658,0.640553,0.503908,1
2420,266.133,1.00888,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00237919,0.0533845,-0.0256451,0.640553,0.503908,1
2430,227.176,1.00882,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00276903,0.053281,-0.0255935,0.640663,0.503801,1
2440,202.83,1.00887,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00257754,0.0534175,-0.0256383,0.640663,0.503801,1
2450,205.255,1.00936,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00221429,0.053739,-0.0261112,0.640663,0.503801,1
2460,223.735,1.01024,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00190118,0.0540542,-0.0269681,0.640663,0.503801,1
2470,236.917,1.01116,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00157525,0.0544211,-0.0278785,0.640747,0.50364,1
2480,256.873,1.0121,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00114291,0.0546371,-0.0288102,0.640948,0.503204,1
2490,270.77,1.01314,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000898297,0.0543625,-0.029862,0.641038,0.502973,1
2500,252.741,1.01419,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000626396,0.0536838,-0.0309477,0.641106,0.502746,1
2510,230.255,1.01511,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000157904,0.0530929,-0.031901,0.641215,0.502296,1
2520,225.851,1.01601,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000314143,0.0526032,-0.0328242,0.641369,0.501578,1
2530,247.448,1.01698,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000171871,0.0520928,-0.0338239,0.641512,0.500847,1
2540,274.472,1.0179,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000317831,0.0517107,-0.0347701,0.641625,0.500197,1
2550,301.377,1.01849,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000790197,0.0514608,-0.0353685,0.64172,0.499572,1
2560,326.963,1.01879,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00113712,0.0512704,-0.0356804,0.641821,0.498952,1
2570,345.332,1.01925,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00144981,0.0514077,-0.0361315,0.641944,0.498232,1
2580,357.353,1.02009,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00115973,0.0519147,-0.0369457,0.642075,0.497394,1
2590,371.162,1.0209,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000140833,0.0523985,-0.0377336,0.64218,0.49662,1
2600,363.71,1.02141,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000890852,0.0527608,-0.0382245,0.64222,0.496219,1
2610,339.884,1.02185,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00117033,0.0533502,-0.0386369,0.64222,0.496219,1
2620,300.559,1.02244,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00108728,0.0541656,-0.0391823,0.64222,0.496219,1
2630,269.734,1.02291,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00108129,0.0547327,-0.039627,0.64222,0.496219,1
2640,268.17,1.02311,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000981897,0.0549376,-0.0398192,0.64222,0.496219,1
2650,290.497,1.02317,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000554633,0.0551399,-0.0398674,0.642198,0.49589,1
2660,313.365,1.02324,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000218251,0.0555652,-0.0399133,0.642163,0.495373,1
2670,341.403,1.02309,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000153323,0.0561163,-0.0397366,0.642167,0.495215,1
2680,351.316,1.02263,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,2.74452e-005,0.0569225,-0.0392304,0.642167,0.495215,1
2690,349.291,1.02216,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000251172,0.0579521,-0.0386936,0.642167,0.495215,1
2700,343.635,1.02213,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000368993,0.058607,-0.0386346,0.642167,0.495215,1
2710,337.193,1.02251,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000336976,0.0582425,-0.0390304,0.642167,0.495215,1
2720,329.788,1.0231,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000522861,0.0571176,-0.0396892,0.642167,0.495215,1
2730,321.274,1.02394,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00075657,0.0557507,-0.0405999,0.642167,0.495215,1
2740,323.161,1.02513,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000715845,0.0543253,-0.0418691,0.642167,0.495215,1
2750,327.117,1.02642,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000490179,0.053029,-0.0432291,0.642167,0.495215,1
2760,331.492,1.02768,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000546913,0.0523874,-0.0445249,0.642167,0.495215,1
2770,323.648,1.02905,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000784794,0.0525351,-0.0458887,0.642177,0.495035,1
2780,308.894,1.03053,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00110781,0.0529857,-0.0473521,0.642177,0.494901,1
2790,303.297,1.03155,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00140887,0.0531482,-0.0483592,0.642164,0.494766,1
2800,303.014,1.03189,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00167795,0.0530334,-0.0487094,0.642164,0.494766,1
2810,296.549,1.03226,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00148925,0.0530448,-0.0490771,0.642164,0.494766,1
2820,282.183,1.03332,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00105195,0.0535838,-0.0501101,0.642164,0.494766,1
2830,262.043,1.03459,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000789251,0.0546656,-0.0513311,0.642191,0.494692,1
2840,248.843,1.03534,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000982699,0.0562094,-0.0519939,0.642265,0.494528,1
2850,237.474,1.03571,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00111051,0.0579657,-0.0522637,0.642411,0.494266,1
2860,238.703,1.03632,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.0012096,0.0593391,-0.0528026,0.642562,0.494036,1
2870,251.625,1.03719,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00131046,0.0596404,-0.0536508,0.642606,0.493982,1
2880,263.899,1.038,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00142779,0.0588229,-0.0545127,0.642646,0.493938,1
2890,269.614,1.0388,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00136119,0.0574364,-0.055389,0.642775,0.493774,1
2900,298.852,1.03951,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00144498,0.0561869,-0.0561675,0.642847,0.493671,1
2910,327.974,1.03981,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00146594,0.0554794,-0.0565136,0.642873,0.493631,1
2920,327.331,1.03994,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00110488,0.0550495,-0.0566654,0.642873,0.493631,1
2930,307.481,1.04064,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000432557,0.0543634,-0.0574016,0.642873,0.493631,1
2940,299.073,1.04194,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000116961,0.0532406,-0.0587565,0.642873,0.493631,1
2950,287.379,1.04288,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00013883,0.0520408,-0.0597674,0.642873,0.493631,1
2960,266.225,1.04297,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000340696,0.0512088,-0.0598928,0.642873,0.493631,1
2970,253.644,1.04284,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000699645,0.0510917,-0.0597699,0.64299,0.493331,1
2980,253.282,1.04305,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00127287,0.0516389,-0.0599552,0.643149,0.492906,1
2990,244.497,1.04318,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00171897,0.0523613,-0.0600428,0.643273,0.492601,1
3000,252.206,1.04268,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00191601,0.0526479,-0.059531,0.643226,0.492461,1
3010,284.664,1.04186,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00194135,0.0525733,-0.058713,0.643116,0.492366,1
3020,318.268,1.04109,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00180683,0.0526648,-0.0579374,0.642808,0.492178,1
3030,345.73,1.04034,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00124967,0.053287,-0.0571574,0.642271,0.491882,1
3040,367.783,1.03976,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000388166,0.0542923,-0.0565196,0.642086,0.491808,1
3050,376.125,1.03975,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000272707,0.0555866,-0.0564433,0.642086,0.491808,1
3060,356.446,1.03996,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000594963,0.056865,-0.0565887,0.642086,0.491808,1
3070,320.302,1.03968,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00076312,0.0577116,-0.0562563,0.641796,0.491748,1
3080,292.001,1.03893,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000669793,0.0576453,-0.0555068,0.641254,0.491662,1
3090,270.781,1.03833,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000105864,0.0568766,-0.0549564,0.640582,0.491566,1
3100,269.68,1.03789,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000493535,0.0558482,-0.0545681,0.640316,0.491499,1
3110,284.871,1.03713,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000815179,0.0551019,-0.0538496,0.640316,0.491499,1
3120,312.588,1.03588,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000950626,0.0548517,-0.0526039,0.640205,0.491497,1
3130,326.272,1.03464,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000926085,0.0552213,-0.0513447,0.639822,0.491508,1
3140,307.878,1.03374,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000394435,0.0556633,-0.050424,0.639179,0.491549,1
3150,263.092,1.0329,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000423577,0.055548,-0.0495825,0.638397,0.491624,1
3160,235.162,1.03182,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00109048,0.054755,-0.04855,0.637941,0.491686,1
3170,238.989,1.03099,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00137078,0.0539938,-0.0477594,0.637941,0.491686,1
3180,261.14,1.03047,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00131469,0.0536133,-0.0472558,0.637941,0.491686,1
3190,279.44,1.02973,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000669094,0.0534423,-0.0465192,0.637941,0.491686,1
3200,290.791,1.02867,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000643111,0.053206,-0.0454785,0.637768,0.491738,1
3210,301.733,1.02807,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00215435,0.0529645,-0.0448835,0.637505,0.491829,1
3220,297.978,1.02785,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00309239,0.0529436,-0.0446644,0.637505,0.491829,1
3230,284.407,1.02731,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00339893,0.0535182,-0.0440927,0.637482,0.49184,1
3240,285.336,1.02629,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00316861,0.0547496,-0.0430067,0.637093,0.49205,1
3250,268.402,1.0256,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00217601,0.0562109,-0.0422425,0.636645,0.492317,1
3260,256.788,1.02548,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000650278,0.0573799,-0.0420532,0.636432,0.492466,1
3270,249.736,1.02552,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000290611,0.0582168,-0.0420462,0.636289,0.492579,1
3280,253.015,1.02544,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000305194,0.058814,-0.0419368,0.635804,0.492995,1
3290,267.862,1.02553,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-9.58145e-005,0.0589715,-0.0420139,0.635005,0.493698,1
3300,277.911,1.02561,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000758093,0.05842,-0.0421301,0.634293,0.494344,1
3310,294.01,1.02526,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00178685,0.0572024,-0.0418437,0.633893,0.494732,1
3320,310.823,1.02458,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00249868,0.0558044,-0.0412374,0.633627,0.495008,1
3330,328.904,1.02431,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00229889,0.0548235,-0.0410189,0.633403,0.495255,1
3340,345.59,1.02445,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.00139463,0.0544995,-0.0411807,0.633304,0.495373,1
3350,340.197,1.02446,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000228632,0.0543746,-0.0411935,0.633262,0.495427,1
3360,309.131,1.0244,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00116707,0.0538473,-0.0411649,0.633166,0.495585,1
3370,287.628,1.0248,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00240488,0.0528968,-0.0416155,0.633081,0.495754,1
3380,292.874,1.0254,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00265891,0.0522681,-0.0422484,0.633055,0.495827,1
3390,292.105,1.02562,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00164328,0.0521938,-0.0424704,0.633046,0.495861,1
3400,278.1,1.0256,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000283795,0.0519959,-0.0424593,0.633022,0.495983,1
3410,279.088,1.02574,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000544501,0.0511241,-0.0426462,0.632988,0.496215,1
3420,288.626,1.02589,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000742437,0.0503911,-0.0428308,0.632959,0.496485,1
3430,314.608,1.02592,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,-0.000498048,0.0508542,-0.0428365,0.632937,0.496713,1
3440,336.496,1.02637,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000179308,0.0524602,-0.0432066,0.632927,0.496928,1
3450,330.755,1.0276,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000900286,0.0541164,-0.0443578,0.632921,0.49727,1
3460,303.461,1.02905,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00122533,0.0549498,-0.0457616,0.632923,0.497792,1
3470,257.545,1.03004,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00124984,0.0548697,-0.0467543,0.632934,0.498289,1
3480,216.221,1.03097,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.00120121,0.054531,-0.0477056,0.632945,0.498488,1
3490,222.349,1.03234,0,0,0,-4.57872e-008,9.48256e-009,0.981818,0,0,0,0.000979018,0.0545841,-0.0490755,0.632946,0.498501,1
3500,274.88,0.49912,4.32266e-006,9.22597e-007,1.57503,0.000464163,0.0550146,-0.54942,0.348925,0.074472,2.35277,0.000390892,0.0550578,-0.0503004,0.632966,0.498655,1
3510,300.176,0.490698,9.34411e-005,2.3338e-005,1.57564,0.000464408,0.0550146,-0.541544,0.240708,0.0863313,2.94507,-0.000428784,0.0551457,-0.0508466,0.633006,0.49889,1
3520,302.576,0.482301,0.000156743,4.76991e-005,1.5764,0.00046503,0.0550148,-0.533663,0.27173,0.109561,3.21376,-0.00115961,0.054555,-0.0513655,0.633025,0.499058,1
3530,272.517,0.473511,0.000228862,7.76623e-005,1.57723,0.00046599,0.0550151,-0.525779,0.32623,0.1339,3.53102,-0.00155071,0.0540579,-0.0522734,0.633038,0.499253,1
3540,263.483,0.464982,0.000314774,0.000114579,1.57814,0.000467345,0.0550156,-0.517891,0.367106,0.165539,3.80088,-0.00181968,0.0542226,-0.052915,0.633039,0.499365,1
3550,260.62,0.457129,0.000410477,0.000159966,1.57912,0.000469154,0.0550163,-0.509998,0.40446,0.200074,4.05988,-0.00204123,0.0542671,-0.0528768,0.633039,0.499371,1
