step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,273.271,1.02752,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000787596,0.0517256,-0.0443979,0.634995,0.498405,1
1790,285.602,1.02782,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,7.02826e-005,0.0527043,-0.0446539,0.634995,0.498405,1
1800,291.718,1.02765,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000301924,0.0532343,-0.0444556,0.634995,0.498405,1
1810,297.906,1.02741,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00032257,0.0534154,-0.0441973,0.634995,0.498405,1
1820,306.2,1.02729,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000196895,0.0533871,-0.0440836,0.634986,0.498264,1
1830,307.932,1.02724,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000182287,0.0532439,-0.0440399,0.634956,0.497955,1
1840,300.888,1.0272,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000848895,0.0529129,-0.044019,0.634928,0.497603,1
1850,299.873,1.02731,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00145546,0.0525354,-0.0441431,0.634897,0.497327,1
1860,308.571,1.02749,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00161851,0.0520802,-0.0443455,0.634867,0.497125,1
1870,315.32,1.02748,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00155518,0.0517161,-0.0443537,0.634867,0.497125,1
1880,318.876,1.0273,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00160287,0.0515396,-0.0441915,0.634867,0.497125,1
1890,316.801,1.02725,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00178811,0.0514705,-0.0441403,0.634867,0.497125,1
1900,303.295,1.02733,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00180612,0.0513425,-0.0442249,0.634867,0.497125,1
1910,270.689,1.02737,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00145957,0.0513412,-0.0442623,0.634867,0.497125,1
1920,236.363,1.02749,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000713383,0.0515024,-0.0443849,0.63484,0.496995,1
1930,224.719,1.02798,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00010109,0.0516257,-0.0448661,0.63484,0.496995,1
1940,255.629,1.02857,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000488218,0.051653,-0.0454503,0.63484,0.496995,1
1950,304.382,1.02868,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000355959,0.0516848,-0.0455584,0.63484,0.496995,1
1960,339.272,1.02825,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000195006,0.0517646,-0.0451281,0.63484,0.496995,1
1970,355.948,1.02787,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000275574,0.051927,-0.0447371,0.63484,0.496995,1
1980,365.066,1.02773,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00030084,0.0521809,-0.0445841,0.63484,0.496995,1
1990,362.083,1.02751,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000100703,0.0523354,-0.0443536,0.63484,0.496995,1
2000,339.194,1.02696,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,5.36792e-005,0.0523858,-0.0438002,0.635277,0.496476,1
2010,302.586,1.02634,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,2.45434e-005,0.0524063,-0.0431814,0.635867,0.495933,1
2020,268.935,1.02588,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000126262,0.0524193,-0.0427214,0.636798,0.495165,1
2030,250.741,1.02565,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00031969,0.0524459,-0.0424889,0.637751,0.494498,1
2040,245.459,1.02565,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000436367,0.0527358,-0.0424711,0.638872,0.493848,1
2050,254.154,1.0258,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00050278,0.0532737,-0.0425934,0.640158,0.493222,1
2060,274.709,1.02574,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000713917,0.0538361,-0.0425065,0.641305,0.492757,1
2070,281.685,1.02539,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000804478,0.0542215,-0.0421378,0.642232,0.492435,1
2080,280.224,1.02525,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000781769,0.0545855,-0.0419732,0.642632,0.492343,1
2090,284.145,1.02572,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000690473,0.0551057,-0.0424201,0.642767,0.49236,1
2100,288.612,1.02644,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000599892,0.0556333,-0.0431174,0.643007,0.492437,1
2110,300.919,1.02687,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000334131,0.0557028,-0.043536,0.643146,0.492513,1
2120,299.99,1.02694,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,6.90363e-005,0.0552517,-0.0436386,0.643146,0.492513,1
2130,284.033,1.02704,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000282784,0.054541,-0.0437727,0.643146,0.492513,1
2140,273.166,1.02734,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00063147,0.0538646,-0.0441077,0.643146,0.492513,1
2150,271.05,1.02777,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000757279,0.0534657,-0.0445644,0.643146,0.492513,1
2160,264.177,1.02816,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000203234,0.0534653,-0.0449553,0.643146,0.492513,1
2170,253.696,1.02834,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000647949,0.0534126,-0.0451381,0.643183,0.492473,1
2180,243.568,1.02819,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00125112,0.053004,-0.0450032,0.643264,0.492323,1
2190,232.49,1.02785,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00121993,0.0526323,-0.0446865,0.643264,0.492323,1
2200,229.217,1.02761,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000778573,0.0525611,-0.044447,0.643264,0.492323,1
2210,230,1.02743,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-7.27627e-005,0.0524274,-0.0442723,0.643217,0.492083,1
2220,247.489,1.02698,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.0010654,0.0520959,-0.0438434,0.643135,0.491751,1
2230,265.782,1.02628,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00186172,0.0518896,-0.0431492,0.643138,0.491593,1
2240,283.065,1.02572,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00206754,0.0518534,-0.0425879,0.643171,0.491418,1
2250,321.572,1.02555,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00188093,0.0520286,-0.0424056,0.643171,0.491418,1
2260,366.406,1.02572,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00139778,0.0526802,-0.0425484,0.643171,0.491418,1
2270,394.696,1.02608,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000686446,0.053659,-0.0428575,0.643171,0.491418,1
2280,391.735,1.02641,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000130708,0.0543906,-0.0431509,0.643171,0.491418,1
2290,354.07,1.02668,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00077048,0.054798,-0.0433931,0.643171,0.491418,1
2300,315.244,1.02716,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00118632,0.0551444,-0.0438562,0.643171,0.491418,1
2310,314.255,1.02793,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00137006,0.0554825,-0.0446158,0.643171,0.491418,1
2320,345.817,1.02868,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00114799,0.0555152,-0.0453595,0.643171,0.491418,1
2330,375.766,1.02908,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000493644,0.0552027,-0.045782,0.6432,0.491401,1
2340,374.007,1.02936,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000160459,0.0547455,-0.046081,0.643338,0.491349,1
2350,348.841,1.02994,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000514723,0.0545023,-0.046679,0.643368,0.491343,1
2360,325.513,1.031,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000652768,0.0545892,-0.0477325,0.643388,0.491342,1
2370,301.69,1.03227,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000525448,0.05518,-0.0489722,0.643388,0.491342,1
2380,284.398,1.03346,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-7.20264e-005,0.0560252,-0.0501231,0.643388,0.491342,1
2390,267.406,1.03439,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000492553,0.0565008,-0.0510233,0.643509,0.491369,1
2400,254.096,1.03491,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000846531,0.0561023,-0.0515669,0.643509,0.491369,1
2410,261.743,1.03509,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00102738,0.0551876,-0.0517993,0.643509,0.491369,1
2420,282.88,1.03529,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000914898,0.0540516,-0.0520557,0.643509,0.491369,1
2430,287.196,1.03572,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000469677,0.0528447,-0.0525554,0.643509,0.491369,1
2440,282.843,1.03625,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000335752,0.0519718,-0.0531285,0.643509,0.491369,1
2450,273.017,1.03673,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00111598,0.0520906,-0.0536029,0.643505,0.491481,1
2460,257.322,1.03736,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.0015513,0.0529166,-0.0541936,0.643418,0.491793,1
2470,250.057,1.03831,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00127536,0.0537009,-0.0551041,0.643205,0.492289,1
2480,252.952,1.03942,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000561454,0.0539623,-0.0562038,0.642925,0.492787,1
2490,263.54,1.04039,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000246804,0.0537953,-0.0571827,0.642665,0.493225,1
2500,275.301,1.04117,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000732233,0.0534048,-0.0579827,0.642396,0.493606,1
2510,282.359,1.04186,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000899514,0.0532242,-0.0586791,0.642142,0.493892,1
2520,283.822,1.04248,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000634412,0.0534713,-0.0592914,0.641763,0.494281,1
2530,284.464,1.04299,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000162792,0.053994,-0.0597685,0.64111,0.494946,1
2540,278.904,1.04353,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000408511,0.0544306,-0.0602935,0.640398,0.495664,1
2550,275.694,1.04405,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000784354,0.0547769,-0.060798,0.639834,0.496219,1
2560,265.587,1.04416,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00113152,0.0552986,-0.0608741,0.639299,0.496718,1
2570,243.237,1.04375,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00139516,0.0561776,-0.0604197,0.638631,0.49731,1
2580,230.868,1.0436,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00153824,0.0571544,-0.0602146,0.637962,0.497872,1
2590,252.925,1.04427,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00130762,0.0577169,-0.0608546,0.637542,0.498194,1
2600,290.571,1.04537,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00107407,0.057541,-0.0619703,0.637434,0.498266,1
2610,314.801,1.04614,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000950856,0.0568527,-0.0627776,0.637434,0.498266,1
2620,325.789,1.04643,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000818412,0.0562475,-0.0630993,0.637305,0.498317,1
2630,332.945,1.04644,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000443805,0.056046,-0.0631197,0.636837,0.498516,1
2640,334.991,1.04619,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000132484,0.05593,-0.0628737,0.636337,0.498749,1
2650,339.684,1.04578,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-4.17846e-005,0.0555128,-0.0624841,0.636031,0.49891,1
2660,334.104,1.04543,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000267621,0.0549876,-0.0621694,0.63576,0.499033,1
2670,307.145,1.04498,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000735128,0.0547176,-0.0617308,0.635466,0.499151,1
2680,281.19,1.04392,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00117633,0.0548071,-0.0606603,0.635293,0.499207,1
2690,274.028,1.04242,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00102677,0.0549546,-0.0591481,0.635157,0.499239,1
2700,263.159,1.04122,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000139015,0.0547029,-0.0579679,0.635022,0.499263,1
2710,237.23,1.04054,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00103996,0.0537913,-0.0573348,0.635022,0.499263,1
2720,208.826,1.03965,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00190918,0.0528415,-0.0564841,0.635022,0.499263,1
2730,202.526,1.0382,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00225501,0.0527331,-0.055035,0.635022,0.499263,1
2740,224.247,1.03662,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00215279,0.0536697,-0.0534106,0.635022,0.499263,1
2750,261.178,1.03528,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00175028,0.0548579,-0.0520021,0.635022,0.499263,1
2760,307.673,1.03379,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00122781,0.0554861,-0.050483,0.635022,0.499263,1
2770,349.434,1.03207,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000731701,0.0553592,-0.0487642,0.635022,0.499263,1
2780,367.327,1.03048,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000444938,0.055077,-0.0471873,0.635022,0.499263,1
2790,373.703,1.02934,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000331896,0.0551514,-0.0460436,0.635022,0.499263,1
2800,386.688,1.02848,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000362282,0.0555726,-0.0451639,0.635022,0.499263,1
2810,403.449,1.02786,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000397487,0.0560082,-0.0445171,0.635022,0.499263,1
2820,397.556,1.02739,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000467668,0.0564554,-0.0440174,0.635022,0.499263,1
2830,369.001,1.0268,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000478922,0.0568885,-0.0434011,0.635022,0.499263,1
2840,334.868,1.02573,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000553364,0.0573432,-0.0423117,0.635022,0.499263,1
2850,297.668,1.02457,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000572631,0.0577695,-0.0411262,0.634839,0.499211,1
2860,260.77,1.02387,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000481456,0.0579137,-0.0404137,0.634504,0.499149,1
2870,236.285,1.0236,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-1.37194e-006,0.0574,-0.040171,0.634389,0.499138,1
2880,223.524,1.02299,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000814594,0.0563579,-0.0396166,0.63423,0.499137,1
2890,220.882,1.02182,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00180673,0.055208,-0.0385109,0.63423,0.499137,1
2900,218.39,1.02056,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00240526,0.0542185,-0.0373025,0.63423,0.499137,1
2910,222.69,1.01966,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00242325,0.0532942,-0.0364424,0.63423,0.499137,1
2920,244.26,1.01895,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00185178,0.0523482,-0.0357856,0.63423,0.499137,1
2930,267.008,1.01836,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00102572,0.0514845,-0.0352383,0.63423,0.499137,1
2940,292.422,1.0178,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-5.73896e-005,0.0512021,-0.0346957,0.63423,0.499137,1
2950,314.818,1.01717,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000622149,0.0517963,-0.0340287,0.63423,0.499137,1
2960,334.793,1.01649,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000750942,0.0529685,-0.033289,0.63423,0.499137,1
2970,346.08,1.01621,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000153607,0.0539331,-0.0329628,0.63423,0.499137,1
2980,331.245,1.01656,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000681648,0.0542139,-0.0332982,0.634155,0.499207,1
2990,312.652,1.0173,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.0012824,0.0539985,-0.0340472,0.633945,0.499379,1
3000,292.217,1.01799,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00131862,0.0538745,-0.0347403,0.633704,0.499153,1
3010,290.98,1.01861,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000989661,0.0542076,-0.0353517,0.633476,0.49894,1
3020,304.913,1.01968,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000252118,0.0549034,-0.0363841,0.633419,0.498781,1
3030,321.327,1.02142,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000629783,0.055634,-0.0380811,0.633419,0.498781,1
3040,333.681,1.02342,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00119317,0.0561554,-0.0400559,0.633419,0.498781,1
3050,345.446,1.0254,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00107145,0.056424,-0.0420307,0.633419,0.498781,1
3060,328.381,1.02765,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000659852,0.0564404,-0.0442784,0.633419,0.498781,1
3070,319.287,1.03026,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000261665,0.0561103,-0.0469094,0.633533,0.498636,1
3080,319.444,1.03284,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00011959,0.0552815,-0.0495448,0.633652,0.498563,1
3090,307.838,1.03506,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000702259,0.0542022,-0.051821,0.633766,0.498548,1
3100,292.646,1.03702,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00129953,0.0533423,-0.0538256,0.633914,0.498581,1
3110,262.809,1.0387,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00173658,0.0530284,-0.0555249,0.633914,0.498581,1
3120,226.291,1.03994,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00211218,0.0532784,-0.0567518,0.633914,0.498581,1
3130,221.655,1.04083,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00242833,0.05397,-0.0576116,0.633914,0.498581,1
3140,231.107,1.04171,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00219674,0.0546884,-0.0584481,0.633914,0.498581,1
3150,249.52,1.04255,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00137245,0.0551667,-0.0592678,0.633914,0.498581,1
3160,256.962,1.04306,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000530826,0.0555044,-0.0597595,0.633931,0.498733,1
3170,245.543,1.04314,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000122691,0.0559266,-0.0598183,0.633849,0.499187,1
3180,253.935,1.04308,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00076148,0.0563152,-0.0597432,0.633686,0.499444,1
3190,270.059,1.04292,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.00115393,0.0565782,-0.0595613,0.633661,0.499437,1
3200,268.579,1.04234,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000865485,0.0566271,-0.0589798,0.633523,0.499472,1
3210,274.505,1.04143,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000191789,0.0563728,-0.0580864,0.633066,0.499655,1
3220,301.615,1.04077,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000335579,0.0557953,-0.0574547,0.632495,0.499921,1
3230,325.866,1.04045,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000391876,0.0551796,-0.0571678,0.631665,0.500283,1
3240,313.601,1.04001,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-7.02522e-005,0.0548119,-0.0567475,0.6308,0.500619,1
3250,288.765,1.03909,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000482375,0.0547799,-0.0558219,0.630156,0.500825,1
3260,288.641,1.03792,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000686804,0.0547712,-0.0546563,0.629593,0.500964,1
3270,297.531,1.03697,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000305628,0.0543664,-0.0537244,0.629,0.501072,1
3280,289.425,1.03651,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000334039,0.053573,-0.0533106,0.628496,0.501132,1
3290,276.793,1.03629,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000472195,0.0527826,-0.0531262,0.6281,0.501146,1
3300,251.131,1.03589,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00036984,0.0523434,-0.0527481,0.627833,0.501136,1
3310,250.836,1.03501,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000487382,0.0523674,-0.0518623,0.627822,0.501158,1
3320,268.737,1.0337,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000798207,0.0526003,-0.0505417,0.627803,0.501216,1
3330,270.93,1.0323,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000628055,0.0526838,-0.0491349,0.627712,0.501561,1
3340,291.861,1.03128,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000183823,0.0527675,-0.0481108,0.62763,0.501962,1
3350,325.982,1.0306,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,0.000106771,0.0532343,-0.0474051,0.627583,0.502289,1
3360,327.952,1.02978,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-7.65662e-005,0.0539373,-0.0465507,0.627566,0.502453,1
3370,298.04,1.02861,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00042797,0.0542993,-0.0453606,0.627566,0.502453,1
3380,264.24,1.02769,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000914224,0.0542315,-0.0444368,0.627566,0.502453,1
3390,241.091,1.02756,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00128007,0.0542761,-0.0443026,0.627566,0.502453,1
3400,247.754,1.02798,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00159322,0.055026,-0.0446834,0.627544,0.502492,1
3410,255.743,1.02819,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00185757,0.0563074,-0.0448316,0.627482,0.502555,1
3420,256.216,1.028,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00229658,0.0573142,-0.0445761,0.627357,0.502654,1
3430,277.688,1.02773,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00265323,0.0573207,-0.0443112,0.627172,0.502778,1
3440,299.378,1.02774,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00283307,0.056524,-0.0443613,0.627172,0.502778,1
3450,317.332,1.0279,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00265328,0.0556807,-0.0445712,0.627172,0.502778,1
3460,332.581,1.02785,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00217517,0.0554997,-0.044525,0.627172,0.502778,1
3470,334.747,1.02734,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.0014389,0.0558047,-0.0440019,0.627172,0.502778,1
3480,317.868,1.02663,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.000988758,0.0557739,-0.0432916,0.627172,0.502778,1
3490,292.003,1.02625,0,0,0,-5.28314e-008,1.00244e-008,0.981818,0,0,0,-0.00096839,0.0547452,-0.0429734,0.627172,0.502778,1
3500,275.355,0.499415,-8.0546e-006,1.95554e-007,-1.30002,-0.00103133,0.0534009,0.456056,-0.650168,0.0157851,-1.31207,-0.00102166,0.0532653,-0.0433592,0.627172,0.502778,1
3510,258.635,0.493661,-0.000177259,4.13539e-006,-1.30035,-0.00103179,0.0534009,0.449555,-0.718675,0.0162962,-1.42406,-0.000839986,0.0524215,-0.0441056,0.627172,0.502778,1
3520,272.753,0.487349,-0.000364952,8.30662e-006,-1.30072,-0.00103314,0.0534009,0.443052,-0.796795,0.017181,-1.55307,-0.000826679,0.0527487,-0.0442962,0.627172,0.502778,1
3530,297.937,0.480085,-0.000573575,1.26102e-005,-1.30113,-0.00103547,0.053401,0.436548,-0.885512,0.0289893,-1.74095,-0.00128792,0.053769,-0.0435369,0.627172,0.502778,1
3540,318.243,0.472484,-0.000807532,1.94871e-005,-1.30158,-0.00103891,0.0534011,0.430041,-1.00568,0.026196,-1.92115,-0.00202763,0.0548479,-0.0424403,0.627172,0.502778,1
