step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,319.143,1.01611,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00201284,0.0552293,-0.0327927,0.623556,0.500872,1
1780,328.457,1.01746,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00215334,0.0556493,-0.0341165,0.623556,0.500872,1
1790,323.013,1.01896,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00227341,0.0555227,-0.0356281,0.623556,0.500872,1
1800,307.148,1.02086,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00219607,0.0551778,-0.0375483,0.623556,0.500872,1
1810,293.417,1.02299,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00235367,0.054981,-0.0396928,0.623556,0.500872,1
1820,285.904,1.02486,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00280811,0.0550146,-0.0415619,0.623556,0.500872,1
1830,281.376,1.0263,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00326997,0.0550569,-0.0430004,0.623556,0.500872,1
1840,275.441,1.02776,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00343882,0.0549287,-0.0444647,0.623538,0.500855,1
1850,266.714,1.02946,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00359748,0.0545256,-0.0461903,0.623538,0.500855,1
1860,267.492,1.03109,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00364718,0.0539007,-0.0478554,0.623538,0.500855,1
1870,265.08,1.03219,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00347145,0.0531282,-0.0490021,0.623433,0.500714,1
1880,265.422,1.03293,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00297338,0.0524736,-0.0497768,0.623341,0.500579,1
1890,260.51,1.03352,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00241915,0.0519748,-0.0503951,0.623261,0.50045,1
1900,248.085,1.03383,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00177496,0.0516468,-0.0507197,0.623261,0.50045,1
1910,239.953,1.03381,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00154485,0.0514015,-0.0507159,0.623261,0.50045,1
1920,249.083,1.03381,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0020108,0.0514985,-0.0507071,0.623261,0.50045,1
1930,276.762,1.03371,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00292205,0.0519005,-0.0505842,0.622936,0.500302,1
1940,303.407,1.03302,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0034021,0.0525293,-0.0498562,0.622654,0.50018,1
1950,306.101,1.03203,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00348561,0.0532637,-0.0488264,0.62249,0.500101,1
1960,291.128,1.03157,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00337506,0.0542841,-0.0483146,0.62249,0.500101,1
1970,280.112,1.03188,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00328338,0.0553218,-0.0485721,0.62249,0.500101,1
1980,272.937,1.03235,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00292759,0.0560565,-0.0490017,0.62249,0.500101,1
1990,275.101,1.03279,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.002395,0.0561839,-0.0494435,0.62249,0.500101,1
2000,276.909,1.0336,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00174589,0.0559161,-0.050269,0.623119,0.499908,1
2010,271.039,1.03487,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00148883,0.0554503,-0.0515681,0.623818,0.499859,1
2020,254.912,1.0359,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00164311,0.0550416,-0.0526207,0.625021,0.499796,1
2030,235.914,1.03666,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00203905,0.054753,-0.0533959,0.626017,0.499737,1
2040,230.266,1.03775,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00228857,0.0546642,-0.0544835,0.626937,0.499679,1
2050,245.152,1.03916,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00246997,0.0543937,-0.0559158,0.627664,0.499613,1
2060,263.655,1.04012,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00254556,0.0537666,-0.0569127,0.628162,0.499505,1
2070,281.552,1.04073,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00246591,0.0530467,-0.0575606,0.628657,0.499339,1
2080,293.839,1.04145,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00200531,0.0525958,-0.0582996,0.629227,0.499096,1
2090,292.032,1.04193,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0013436,0.0522885,-0.0587956,0.629662,0.498865,1
2100,288.839,1.04152,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.000695761,0.0520887,-0.0583994,0.629848,0.498743,1
2110,286.179,1.04066,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.000221165,0.0521045,-0.0575319,0.629848,0.498743,1
2120,286.352,1.03997,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.000112382,0.0522887,-0.0568358,0.629848,0.498743,1
2130,298.234,1.03937,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.000680818,0.0526331,-0.0562153,0.629848,0.498743,1
2140,301.883,1.03832,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00177367,0.0531229,-0.0551415,0.629848,0.498743,1
2150,293.84,1.03708,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00274251,0.0534087,-0.0538847,0.629848,0.498743,1
2160,284.467,1.03615,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00324414,0.0530665,-0.0529621,0.629848,0.498743,1
2170,278.69,1.03545,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00331598,0.0524572,-0.0523006,0.629939,0.498544,1
2180,286.753,1.03451,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00310603,0.0523396,-0.0513655,0.630055,0.498178,1
2190,298.924,1.03351,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00267705,0.0530047,-0.0503262,0.630155,0.497689,1
2200,313.532,1.03274,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00267079,0.0538907,-0.0495131,0.630248,0.497252,1
2210,326.466,1.03221,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0032047,0.0544648,-0.0489528,0.630366,0.496875,1
2220,326.086,1.03165,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00371645,0.0545798,-0.0483806,0.630529,0.49647,1
2230,318.997,1.03123,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00351759,0.054491,-0.0479646,0.630777,0.495946,1
2240,319.583,1.03085,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00316508,0.0541636,-0.0475988,0.631067,0.49541,1
2250,327.725,1.0303,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00295664,0.0537061,-0.047072,0.631318,0.495012,1
2260,341.158,1.02945,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00281785,0.0532813,-0.0462502,0.631567,0.494669,1
2270,346.689,1.02869,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00259576,0.0531561,-0.0454949,0.631846,0.494326,1
2280,335.249,1.02788,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00290607,0.0532279,-0.0446763,0.632003,0.494164,1
2290,313.704,1.02679,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00330083,0.0536519,-0.0435597,0.632036,0.494153,1
2300,281.075,1.02524,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00323929,0.0541799,-0.0419806,0.63214,0.494123,1
2310,245.694,1.02352,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00263744,0.0545003,-0.0402481,0.63216,0.494118,1
2320,223.992,1.02166,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00231065,0.0545077,-0.0383869,0.63216,0.494118,1
2330,217.228,1.01985,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00212812,0.0547781,-0.0365583,0.63216,0.494118,1
2340,231.079,1.01819,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00220902,0.0553347,-0.0348627,0.63216,0.494118,1
2350,243.841,1.017,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00261413,0.055719,-0.0336489,0.63216,0.494118,1
2360,240.521,1.01628,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00350686,0.0555839,-0.0329333,0.632461,0.494078,1
2370,241.833,1.01598,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00420966,0.055248,-0.0326547,0.632979,0.494015,1
2380,242.653,1.01582,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00477201,0.0549598,-0.0325031,0.63349,0.49396,1
2390,263.418,1.01587,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00519262,0.0548731,-0.0325514,0.634204,0.493893,1
2400,278.459,1.01618,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00539878,0.054982,-0.032855,0.635296,0.493799,1
2410,266.935,1.01677,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00490099,0.0551377,-0.0334402,0.636531,0.493691,1
2420,230.949,1.01736,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00440149,0.0548707,-0.0340494,0.637694,0.493584,1
2430,199.73,1.01793,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00450421,0.0539908,-0.0346715,0.63875,0.493483,1
2440,185.72,1.01849,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00518959,0.0529552,-0.0352846,0.639742,0.493381,1
2450,200.188,1.01907,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00578756,0.0524424,-0.0358876,0.640687,0.493278,1
2460,207.124,1.01977,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00623156,0.0523796,-0.0365907,0.64157,0.493174,1
2470,209.904,1.0208,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00622976,0.0521784,-0.0376252,0.642356,0.493078,1
2480,196.756,1.02183,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0055594,0.0518638,-0.0386796,0.642948,0.493014,1
2490,176.472,1.02218,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0043901,0.051884,-0.0390395,0.64329,0.492982,1
2500,171.869,1.02171,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00347242,0.0522485,-0.0385475,0.643541,0.492963,1
2510,186.637,1.02097,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00305473,0.052585,-0.0377915,0.643886,0.492943,1
2520,222.252,1.02037,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00305223,0.052902,-0.0371752,0.644233,0.492932,1
2530,264.712,1.0197,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00329975,0.0533632,-0.0364769,0.644394,0.492935,1
2540,288.065,1.01899,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00385416,0.054021,-0.0357334,0.644431,0.49294,1
2550,291.626,1.01858,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00455323,0.0545477,-0.0352871,0.644598,0.492975,1
2560,281.16,1.01853,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00508817,0.0548592,-0.0352224,0.644732,0.49301,1
2570,274.567,1.01847,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00522806,0.0550583,-0.0351497,0.644847,0.49305,1
2580,285.211,1.01868,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00487534,0.0551693,-0.0353532,0.644847,0.49305,1
2590,312.303,1.01938,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00393287,0.0550094,-0.0360643,0.644847,0.49305,1
2600,326.645,1.02017,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00289223,0.0547195,-0.0368795,0.644847,0.49305,1
2610,333.403,1.02042,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00241832,0.0544417,-0.0371466,0.644847,0.49305,1
2620,322.31,1.0205,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00238165,0.0541634,-0.0372404,0.644847,0.49305,1
2630,302.214,1.02077,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0025276,0.0537576,-0.0375358,0.644847,0.49305,1
2640,303.357,1.0214,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00279032,0.0534793,-0.0381794,0.644847,0.49305,1
2650,301.927,1.02208,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00304897,0.0532108,-0.0388665,0.644859,0.493055,1
2660,310.568,1.02276,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00302347,0.0528114,-0.039577,0.644943,0.493098,1
2670,329.331,1.02327,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00288575,0.0524143,-0.0401079,0.644964,0.493112,1
2680,321.074,1.02365,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00245693,0.0522486,-0.0404913,0.644964,0.493112,1
2690,310.788,1.02369,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00162431,0.0521375,-0.0405398,0.644973,0.493115,1
2700,318.496,1.02358,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.000739798,0.0521277,-0.0404375,0.645109,0.493181,1
2710,325.442,1.02312,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.000466709,0.0522462,-0.0399712,0.64521,0.493234,1
2720,333.096,1.02219,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00059706,0.0524712,-0.0390206,0.645299,0.493283,1
2730,306.415,1.02094,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00125403,0.0528803,-0.0377533,0.645299,0.493283,1
2740,274.425,1.02022,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00218612,0.0536501,-0.0369908,0.645299,0.493283,1
2750,254.338,1.02023,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00284462,0.0545491,-0.0369463,0.645299,0.493283,1
2760,233.849,1.0207,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0028099,0.0551832,-0.0373867,0.645299,0.493283,1
2770,214.293,1.02116,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00304241,0.0552832,-0.037836,0.645299,0.493283,1
2780,224.947,1.02148,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00353698,0.0548818,-0.0381793,0.645299,0.493283,1
2790,235.69,1.02166,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00355989,0.0542483,-0.0383992,0.645299,0.493283,1
2800,239.298,1.02197,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00270451,0.0533377,-0.0387506,0.645299,0.493283,1
2810,244.478,1.02252,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00209485,0.0523582,-0.0393595,0.645299,0.493283,1
2820,257.462,1.02327,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00216215,0.0519253,-0.0401316,0.645299,0.493283,1
2830,284.977,1.02388,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00289579,0.0520489,-0.0407344,0.645299,0.493283,1
2840,299.149,1.02426,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00382621,0.0517764,-0.041126,0.645299,0.493283,1
2850,294.298,1.02474,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00456926,0.0511447,-0.0416359,0.645299,0.493283,1
2860,306.853,1.02537,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00426093,0.0507706,-0.0422886,0.645299,0.493283,1
2870,310.906,1.02552,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00354169,0.0505082,-0.0424506,0.645299,0.493283,1
2880,317.151,1.02487,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00347328,0.049908,-0.0418266,0.645299,0.493283,1
2890,317.26,1.0238,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00422345,0.0497784,-0.0407669,0.645299,0.493283,1
2900,297.394,1.02253,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00471177,0.0505593,-0.0394476,0.645299,0.493283,1
2910,281.812,1.02086,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0047673,0.051502,-0.0377342,0.645299,0.493283,1
2920,276.374,1.01927,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00480695,0.0517776,-0.0361248,0.645299,0.493283,1
2930,266.747,1.01826,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00506703,0.051944,-0.0350992,0.645311,0.493298,1
2940,255.756,1.01746,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00527767,0.0525094,-0.034277,0.645444,0.493493,1
2950,247.051,1.01631,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00532846,0.0533215,-0.0330754,0.645516,0.493618,1
2960,252.664,1.01518,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00519405,0.0537545,-0.0319248,0.645629,0.493835,1
2970,276.717,1.0146,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0048449,0.0539822,-0.0313356,0.64583,0.494242,1
2980,313.849,1.01441,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00460865,0.0539151,-0.0311513,0.646094,0.49479,1
2990,335.766,1.01427,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00510069,0.05343,-0.0310267,0.646312,0.495258,1
3000,331.319,1.01437,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00607354,0.0527863,-0.0311624,0.646263,0.495362,1
3010,332.487,1.01479,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00619216,0.0527304,-0.0315838,0.646263,0.495362,1
3020,309.221,1.01494,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00530757,0.0527919,-0.0317363,0.646186,0.495447,1
3030,303.032,1.01449,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00455393,0.0524605,-0.0313038,0.645928,0.495695,1
3040,307.478,1.01382,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00454104,0.0520401,-0.0306514,0.645331,0.496192,1
3050,322.72,1.01342,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00468674,0.0520255,-0.0302509,0.644585,0.49674,1
3060,323.246,1.0129,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00514814,0.0520714,-0.0297256,0.643994,0.497103,1
3070,318.474,1.01189,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00595069,0.0522888,-0.0287067,0.643493,0.497377,1
3080,306.273,1.01063,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00660847,0.0529924,-0.0274004,0.642969,0.497668,1
3090,278.306,1.00964,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00661218,0.053819,-0.0263645,0.642587,0.497887,1
3100,257.061,1.00857,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00638386,0.0542916,-0.0252664,0.642361,0.498054,1
3110,246.467,1.00728,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0056632,0.054802,-0.0239524,0.642106,0.498276,1
3120,233.837,1.00596,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0043998,0.0556371,-0.022597,0.641827,0.498554,1
3130,243.689,1.00493,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00307143,0.0563055,-0.0215321,0.641558,0.498855,1
3140,274.591,1.00366,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00281953,0.0565354,-0.0202453,0.641253,0.499229,1
3150,301.461,1.00211,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00349825,0.0563674,-0.0187026,0.640923,0.499672,1
3160,309.209,1.00072,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00438717,0.0559489,-0.0173277,0.640609,0.500109,1
3170,297.162,1.0001,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00463441,0.0550863,-0.0167498,0.640263,0.500562,1
3180,259.052,0.999937,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00460907,0.0541021,-0.0166438,0.639907,0.500996,1
3190,220.635,1.00016,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00440058,0.0535162,-0.0168991,0.639698,0.501233,1
3200,211.309,1.00096,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00397967,0.0534382,-0.0177027,0.639604,0.501329,1
3210,226.519,1.00262,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00323005,0.0531812,-0.0193868,0.639407,0.501511,1
3220,262.534,1.00466,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00285225,0.0530758,-0.0214393,0.63916,0.501714,1
3230,292.652,1.00675,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00269088,0.0536321,-0.0235001,0.639041,0.501833,1
3240,294.687,1.00865,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00259817,0.0547714,-0.025339,0.638943,0.501943,1
3250,299.771,1.01042,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00280728,0.0556459,-0.0270658,0.638943,0.501943,1
3260,308.004,1.0119,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00379287,0.056423,-0.0285018,0.638943,0.501943,1
3270,326.109,1.01337,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00468536,0.0569909,-0.0299419,0.638943,0.501943,1
3280,338.914,1.01503,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0048577,0.0571465,-0.0315918,0.638915,0.502015,1
3290,338.194,1.01677,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00449178,0.0568157,-0.0333553,0.638915,0.502015,1
3300,332.775,1.01811,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00427134,0.0567788,-0.0346996,0.638915,0.502015,1
3310,325.205,1.01894,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0040787,0.0568255,-0.0355238,0.638915,0.502015,1
3320,327.998,1.01967,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00393353,0.0563846,-0.0362827,0.638915,0.502015,1
3330,339.05,1.02067,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00393907,0.0552013,-0.037348,0.638881,0.50207,1
3340,359.08,1.02185,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00407497,0.054209,-0.0385867,0.63877,0.502234,1
3350,372.64,1.023,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00387503,0.0537522,-0.0397571,0.63877,0.502234,1
3360,349.436,1.02416,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00363769,0.0533838,-0.0409397,0.63877,0.502234,1
3370,284.218,1.02524,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00377472,0.0526316,-0.0420636,0.63877,0.502234,1
3380,235.065,1.02623,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00401361,0.0520395,-0.0430848,0.63877,0.502234,1
3390,227.472,1.02711,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00372393,0.051978,-0.0439691,0.63877,0.502234,1
3400,250.612,1.02791,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00332316,0.0522324,-0.0447605,0.6387,0.502302,1
3410,276.856,1.02833,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00331768,0.0526334,-0.0451571,0.638397,0.502571,1
3420,287.657,1.02848,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00323342,0.0532109,-0.0452746,0.638397,0.502571,1
3430,296.015,1.02873,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0025774,0.0536058,-0.0455078,0.638397,0.502571,1
3440,325.327,1.02961,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00167481,0.0537457,-0.0463828,0.638397,0.502571,1
3450,339.495,1.0307,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00102523,0.0543243,-0.0474466,0.638397,0.502571,1
3460,332.713,1.03141,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.000673231,0.055441,-0.0481012,0.638116,0.502749,1
3470,304.646,1.03148,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.000783403,0.0564542,-0.0481143,0.637919,0.502868,1
3480,259.659,1.03153,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.00132305,0.0566144,-0.048157,0.637589,0.50306,1
3490,220.386,1.03166,0,0,0,-1.21919e-008,2.16744e-009,0.981818,0,0,0,-0.0019538,0.0560805,-0.0483192,0.637059,0.503355,1
3500,219.419,0.499388,6.99634e-006,-5.63171e-007,1.20003,-0.00231448,0.0553747,-0.547937,0.564744,-0.0454592,2.75343,-0.00234316,0.0553114,-0.0485493,0.636338,0.503737,1
3510,242.36,0.493463,0.000148198,-1.64371e-005,1.20072,-0.00231409,0.0553747,-0.541936,0.57502,-0.0826298,2.79689,-0.0027504,0.0551179,-0.048473,0.635706,0.504058,1
3520,292.578,0.487859,0.000291582,-4.17651e-005,1.20142,-0.00231299,0.0553745,-0.53593,0.581,-0.122625,2.85875,-0.00296501,0.0553636,-0.0480714,0.635462,0.504171,1
3530,324.052,0.482868,0.000435341,-7.7401e-005,1.20214,-0.00231117,0.0553742,-0.529921,0.578207,-0.164487,2.94804,-0.00256899,0.0557422,-0.0470538,0.635393,0.504198,1
