step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,271.921,1.03637,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00146467,0.0587342,-0.0528821,0.623997,0.497703,1
1790,264.494,1.0377,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00222852,0.0586694,-0.0542164,0.62373,0.497779,1
1800,261.791,1.03879,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00254151,0.0586316,-0.0553086,0.62373,0.497779,1
1810,265.146,1.03959,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00231025,0.0582922,-0.0561298,0.62373,0.497779,1
1820,273.286,1.04022,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00182863,0.0576926,-0.0567984,0.62373,0.497779,1
1830,285.015,1.04092,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00139673,0.0570347,-0.0575322,0.62373,0.497779,1
1840,292.267,1.04173,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00120089,0.0565054,-0.0583726,0.62373,0.497779,1
1850,293.895,1.04261,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00110402,0.0560949,-0.0592817,0.623625,0.497787,1
1860,289.841,1.0435,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000980187,0.0559546,-0.0601815,0.623396,0.497813,1
1870,279.848,1.04433,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000717242,0.0561381,-0.0609976,0.622974,0.497868,1
1880,273.458,1.04506,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000530539,0.0564911,-0.0617097,0.622553,0.497931,1
1890,277.547,1.04583,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000586446,0.0569312,-0.0624639,0.622217,0.49799,1
1900,286.473,1.04678,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000883194,0.0576346,-0.0633753,0.62195,0.498035,1
1910,294.44,1.0479,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000974182,0.0585687,-0.0644471,0.621691,0.498072,1
1920,294.014,1.049,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000700814,0.0592617,-0.0655044,0.621445,0.498099,1
1930,280.562,1.04974,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00027847,0.0594778,-0.0662326,0.621155,0.498125,1
1940,258.554,1.04982,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000108196,0.0592544,-0.0663282,0.620804,0.498149,1
1950,238.83,1.04929,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000166266,0.0587061,-0.0658317,0.620372,0.498172,1
1960,227.031,1.04846,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000394281,0.0578985,-0.0650391,0.619839,0.498193,1
1970,223.606,1.04756,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000554251,0.0572369,-0.0641817,0.619435,0.498212,1
1980,230.622,1.04674,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000435304,0.0567675,-0.0633844,0.619435,0.498212,1
1990,234.829,1.04617,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,9.23932e-006,0.0562636,-0.0628407,0.619435,0.498212,1
2000,232.181,1.04592,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000262078,0.0554087,-0.0626305,0.62026,0.499287,1
2010,227.543,1.04573,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000239555,0.0544663,-0.0624895,0.620913,0.499738,1
2020,210.101,1.04531,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000157568,0.0536928,-0.0621135,0.622087,0.500416,1
2030,197.236,1.04472,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000283315,0.0534037,-0.061536,0.622843,0.500723,1
2040,199.488,1.04417,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000390986,0.0535318,-0.0609817,0.623621,0.500939,1
2050,216.138,1.04371,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00029035,0.054044,-0.0604869,0.624337,0.50103,1
2060,232.886,1.04318,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,3.39425e-005,0.0546435,-0.0599275,0.624671,0.500999,1
2070,237.132,1.04253,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000335448,0.0552796,-0.0592445,0.624794,0.500947,1
2080,230.311,1.04178,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000473349,0.0558115,-0.0584675,0.624921,0.500828,1
2090,224.244,1.04096,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00043094,0.0564261,-0.057613,0.624988,0.50068,1
2100,231.68,1.04021,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000446883,0.0570538,-0.0568264,0.624988,0.50068,1
2110,254.232,1.03976,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000757976,0.0576163,-0.0563416,0.624988,0.50068,1
2120,286.483,1.03957,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.0013136,0.0579153,-0.056132,0.624988,0.50068,1
2130,312.662,1.03923,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00162753,0.0580513,-0.0557912,0.624988,0.50068,1
2140,330.197,1.03852,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00134336,0.0578307,-0.0550925,0.624988,0.50068,1
2150,346.154,1.03759,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000675481,0.0572176,-0.0541896,0.624988,0.50068,1
2160,349.724,1.03664,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000127722,0.0564197,-0.0532885,0.625086,0.500354,1
2170,342.478,1.03557,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-1.53638e-005,0.055847,-0.0522451,0.625307,0.499888,1
2180,336.329,1.03416,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000237806,0.0554933,-0.0508555,0.625697,0.499257,1
2190,334.87,1.03246,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000677121,0.0552788,-0.0491625,0.626014,0.49884,1
2200,338.025,1.0307,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000955077,0.0550847,-0.047407,0.626246,0.498517,1
2210,340.372,1.02893,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000958665,0.0548019,-0.0456542,0.626542,0.498089,1
2220,330.888,1.02734,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000837022,0.0543517,-0.0440823,0.626846,0.497674,1
2230,320.636,1.02621,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000760455,0.0539143,-0.0429788,0.627235,0.497191,1
2240,317.523,1.02566,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000733995,0.0537627,-0.0424333,0.627787,0.496554,1
2250,316.175,1.02535,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000885493,0.0539532,-0.0421094,0.628372,0.495925,1
2260,313.037,1.02513,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00122347,0.054282,-0.041874,0.62889,0.495403,1
2270,304.541,1.02519,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00159255,0.0545538,-0.0419138,0.629359,0.494958,1
2280,283.868,1.02561,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00167388,0.0548234,-0.0423191,0.629727,0.494627,1
2290,264.84,1.0261,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00144048,0.0549833,-0.0428038,0.629972,0.494419,1
2300,267.083,1.02657,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000935166,0.0547459,-0.0432926,0.63024,0.494206,1
2310,288.999,1.02725,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00031945,0.0540846,-0.0440079,0.630608,0.493936,1
2320,313.733,1.02827,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000371071,0.0534864,-0.0450611,0.630983,0.493693,1
2330,323.723,1.02935,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000949643,0.0531546,-0.0461602,0.631306,0.493518,1
2340,316.938,1.0302,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00134389,0.0530564,-0.0470117,0.631552,0.493406,1
2350,295.613,1.03086,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00147537,0.0530451,-0.0476716,0.631824,0.493293,1
2360,275.512,1.03158,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00150694,0.0530336,-0.0483958,0.632219,0.493147,1
2370,271.068,1.0324,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00152976,0.0528243,-0.0492275,0.632739,0.492973,1
2380,268.287,1.03326,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00157834,0.0527048,-0.0500941,0.633304,0.492801,1
2390,258.495,1.03421,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00143346,0.0529922,-0.0510371,0.634007,0.492602,1
2400,248.408,1.03522,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00105092,0.0536839,-0.0520068,0.634906,0.492361,1
2410,242.69,1.03597,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000566097,0.0542286,-0.0527296,0.63585,0.492125,1
2420,228.172,1.03646,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000305688,0.0544081,-0.0532096,0.636703,0.491927,1
2430,212.495,1.03714,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000411939,0.0541991,-0.0539026,0.637426,0.491772,1
2440,211.896,1.03825,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000816881,0.0538094,-0.0550339,0.637979,0.491667,1
2450,229.61,1.03941,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00121002,0.053243,-0.056223,0.63837,0.491608,1
2460,272.343,1.04013,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00131179,0.0527003,-0.0569738,0.638623,0.491581,1
2470,312.993,1.0404,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00100694,0.0523427,-0.0572659,0.638665,0.491578,1
2480,323.921,1.04047,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000440478,0.0523235,-0.057337,0.638665,0.491578,1
2490,309.295,1.04038,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-2.44674e-005,0.0523958,-0.0572447,0.638665,0.491578,1
2500,288.647,1.04008,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,3.60449e-005,0.0524762,-0.0569348,0.638665,0.491578,1
2510,279.121,1.03977,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-8.4132e-005,0.0525242,-0.0566241,0.638665,0.491578,1
2520,272.973,1.03961,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000122883,0.0526285,-0.0564636,0.638665,0.491578,1
2530,259.089,1.03946,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000224122,0.0529222,-0.0562985,0.638665,0.491578,1
2540,258.035,1.03927,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00041276,0.0537372,-0.0560632,0.638665,0.491578,1
2550,277.896,1.03931,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000395343,0.054808,-0.0560448,0.638665,0.491578,1
2560,301.04,1.03956,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00019696,0.0555263,-0.0562622,0.638931,0.49164,1
2570,318.758,1.03975,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00099821,0.0555841,-0.0564479,0.639343,0.491749,1
2580,319.682,1.03975,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00147729,0.0553042,-0.0564618,0.639948,0.491921,1
2590,300.753,1.03979,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00134194,0.0549288,-0.0565212,0.640545,0.492106,1
2600,276.378,1.04002,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000848271,0.0545976,-0.0567693,0.640955,0.492247,1
2610,269.493,1.04045,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000250282,0.0544804,-0.0572,0.641168,0.492328,1
2620,286.895,1.0408,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-7.18477e-005,0.0546101,-0.0575503,0.641174,0.49233,1
2630,312.596,1.04079,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-8.07749e-005,0.0546417,-0.0575332,0.641174,0.49233,1
2640,333.482,1.04027,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,6.72285e-005,0.0543154,-0.0570332,0.641174,0.49233,1
2650,339.752,1.0395,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,4.51011e-005,0.0538741,-0.0562849,0.641174,0.49233,1
2660,314.271,1.03874,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-6.64347e-006,0.0537031,-0.0555359,0.641174,0.49233,1
2670,284.87,1.03821,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-4.15773e-005,0.0539131,-0.0549933,0.641174,0.49233,1
2680,290.511,1.03779,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-9.49999e-005,0.0542649,-0.0545571,0.641174,0.49233,1
2690,309.667,1.03721,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000365862,0.0546347,-0.0539537,0.641273,0.492396,1
2700,313.785,1.03632,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000753308,0.0548968,-0.0530418,0.641508,0.492569,1
2710,303.752,1.03538,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00113904,0.0549457,-0.0521034,0.642119,0.493036,1
2720,294.492,1.03459,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00121488,0.0546858,-0.0513204,0.642838,0.493604,1
2730,293.734,1.03391,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000891988,0.0544415,-0.0506536,0.643631,0.49425,1
2740,301.092,1.0333,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-8.99285e-005,0.05425,-0.0500617,0.644308,0.494819,1
2750,306.033,1.03281,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000991933,0.0540452,-0.0495794,0.644727,0.49519,1
2760,303.295,1.03235,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00192317,0.0538376,-0.0491222,0.645012,0.495457,1
2770,292.501,1.03193,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00222223,0.0540468,-0.0486951,0.645212,0.495657,1
2780,276.556,1.03166,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00192003,0.0544043,-0.0484038,0.645226,0.495672,1
2790,252.418,1.03141,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00122335,0.0544713,-0.0481564,0.645226,0.495672,1
2800,236.605,1.03092,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000245156,0.0540459,-0.047684,0.645226,0.495672,1
2810,237.159,1.03012,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000784755,0.0536245,-0.0469072,0.645226,0.495672,1
2820,242.618,1.02926,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00143425,0.0533912,-0.0460511,0.645226,0.495672,1
2830,240.89,1.02847,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00154686,0.0534979,-0.0452614,0.645226,0.495672,1
2840,243.929,1.02764,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00119951,0.053722,-0.0444152,0.645241,0.495719,1
2850,260.619,1.02653,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000518942,0.0538192,-0.0432992,0.645311,0.495991,1
2860,268.093,1.02533,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000134814,0.0533529,-0.0421187,0.645426,0.49649,1
2870,252.342,1.02438,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000555764,0.0526933,-0.0412021,0.645538,0.497032,1
2880,245.763,1.02367,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000905304,0.0524073,-0.0405047,0.645603,0.497404,1
2890,273.829,1.02274,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00121223,0.0528093,-0.0395615,0.64564,0.497679,1
2900,293.727,1.02152,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00116286,0.0533615,-0.038302,0.645663,0.497942,1
2910,288.723,1.02026,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000834028,0.0537878,-0.0370224,0.645673,0.498156,1
2920,273.048,1.01928,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000407575,0.0539788,-0.0360304,0.645672,0.4983,1
2930,255.655,1.0185,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000141223,0.0540861,-0.0352467,0.645669,0.498356,1
2940,258.521,1.01786,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000908697,0.0542374,-0.0345912,0.645669,0.498358,1
2950,292.468,1.01715,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00146881,0.0548817,-0.0338491,0.645642,0.498452,1
2960,334.949,1.01641,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00158608,0.0558716,-0.0330577,0.645567,0.498742,1
2970,357.866,1.01574,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00136047,0.0565971,-0.032346,0.64543,0.499316,1
2980,373.921,1.01544,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00102533,0.0566583,-0.0320436,0.645254,0.500085,1
2990,366.747,1.01559,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000483767,0.0564242,-0.0322012,0.645115,0.500714,1
3000,330.667,1.0161,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,6.19694e-005,0.0562406,-0.032724,0.644912,0.500891,1
3010,304.647,1.01657,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000325076,0.0561108,-0.0331999,0.644665,0.500924,1
3020,286.943,1.01696,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00015206,0.0558969,-0.0336023,0.644215,0.50088,1
3030,278.564,1.01753,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000107965,0.0555936,-0.0341893,0.643722,0.500764,1
3040,272.35,1.01852,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000366241,0.0551368,-0.0352073,0.643132,0.500684,1
3050,269.569,1.01957,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00052952,0.0544866,-0.0362976,0.6424,0.500639,1
3060,288.117,1.02035,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00046491,0.0539502,-0.0371017,0.641719,0.500613,1
3070,309.581,1.02071,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000154762,0.0537473,-0.0374764,0.641034,0.500556,1
3080,316.111,1.02098,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00109353,0.0536462,-0.0377492,0.640298,0.500472,1
3090,318.987,1.02145,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00203084,0.0532976,-0.0382394,0.639554,0.500381,1
3100,331.082,1.02237,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00259509,0.0529416,-0.0391732,0.638981,0.500315,1
3110,350.333,1.02355,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00268058,0.0527652,-0.0403666,0.6387,0.500284,1
3120,368.617,1.02471,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00215547,0.0527547,-0.0415333,0.6387,0.500284,1
3130,372.718,1.02566,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00117901,0.0528755,-0.042479,0.6387,0.500284,1
3140,354.066,1.02659,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000191062,0.0534505,-0.043384,0.6387,0.500284,1
3150,314.472,1.02782,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.0016249,0.0543727,-0.0445616,0.638422,0.500118,1
3160,276.707,1.02948,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00263642,0.0553714,-0.0461715,0.638101,0.499945,1
3170,263.298,1.03138,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00267442,0.0561448,-0.0480338,0.637674,0.499729,1
3180,268.835,1.03328,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00182671,0.0565611,-0.0499151,0.637252,0.499504,1
3190,273.882,1.03521,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000548051,0.0562374,-0.0518667,0.63681,0.499252,1
3200,264.968,1.03728,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000736457,0.0553798,-0.0539808,0.636308,0.49895,1
3210,225.329,1.03926,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00187254,0.0545308,-0.0560055,0.635814,0.498646,1
3220,177.396,1.04073,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00254429,0.0542451,-0.0574951,0.635438,0.498412,1
3230,162.691,1.04162,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00248085,0.0542461,-0.0583882,0.63513,0.498222,1
3240,178.706,1.0421,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00176007,0.053996,-0.0588763,0.63482,0.498032,1
3250,200.324,1.0421,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00053279,0.0530655,-0.0589259,0.634559,0.497881,1
3260,208.34,1.04136,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00105142,0.0519278,-0.0582504,0.634352,0.497771,1
3270,220.536,1.0402,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00251033,0.0511225,-0.0571169,0.634167,0.49768,1
3280,248.378,1.03929,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00307409,0.0509385,-0.0562188,0.634145,0.497669,1
3290,272.428,1.03893,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00261074,0.0511698,-0.0558495,0.634123,0.497658,1
3300,279.404,1.0387,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00150427,0.0516374,-0.0555964,0.634101,0.497645,1
3310,275.106,1.03825,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000358647,0.0521617,-0.0551177,0.634101,0.497645,1
3320,275.125,1.03742,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000539572,0.0528146,-0.0542583,0.634101,0.497645,1
3330,275.745,1.03624,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000888531,0.0535015,-0.0530431,0.634101,0.497645,1
3340,275.355,1.03484,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000737353,0.0539822,-0.0516162,0.634101,0.497645,1
3350,266.751,1.03349,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000129813,0.0540936,-0.0502541,0.634101,0.497645,1
3360,254.643,1.03227,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00062242,0.0540612,-0.04904,0.634101,0.497645,1
3370,271.567,1.0313,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00128509,0.0542165,-0.0480525,0.634101,0.497645,1
3380,297.07,1.03068,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00131312,0.0546958,-0.0474131,0.634101,0.497645,1
3390,310.399,1.03063,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000555854,0.0553204,-0.0473302,0.634101,0.497645,1
3400,319.253,1.03094,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000656358,0.0557051,-0.0476115,0.634101,0.497645,1
3410,320.933,1.03118,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00141088,0.0556751,-0.0478542,0.634101,0.497645,1
3420,319.827,1.03122,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00140944,0.0553336,-0.0479151,0.634101,0.497645,1
3430,319.376,1.0315,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.000957316,0.0550153,-0.0482162,0.633839,0.497402,1
3440,329.44,1.03222,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,0.00054029,0.0550279,-0.0489371,0.633596,0.497166,1
3450,331.044,1.03307,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,5.0952e-005,0.0552628,-0.0497682,0.633402,0.49699,1
3460,316.926,1.03356,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.000653261,0.0549641,-0.0502818,0.633402,0.49699,1
3470,300.096,1.03364,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00152306,0.0539465,-0.0504106,0.633402,0.49699,1
3480,295.726,1.03332,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00219057,0.052825,-0.0501508,0.633402,0.49699,1
3490,311.097,1.03273,0,0,0,-4.76837e-008,1.35465e-009,0.981818,0,0,0,-0.00236722,0.05222,-0.049592,0.633402,0.49699,1
3500,371.367,0.499228,1.4535e-006,1.88411e-006,1.62504,-0.00191632,0.052164,-0.548268,0.117326,0.152086,3.05242,-0.00183664,0.0521887,-0.0490391,0.633402,0.49699,1
3510,377.067,0.4913,3.56412e-005,3.75291e-005,1.62583,-0.00191623,0.0521641,-0.54014,0.159072,0.135404,3.32056,-0.000694428,0.0528205,-0.0488423,0.633402,0.49699,1
3520,351.586,0.483057,8.07082e-005,6.8875e-005,1.62669,-0.00191595,0.0521644,-0.532009,0.205974,0.117218,3.61356,0.000768827,0.0537765,-0.0489627,0.633402,0.49699,1
3530,304.355,0.47468,0.000138447,9.49637e-005,1.62762,-0.0019154,0.0521648,-0.523873,0.267648,0.0797102,3.9653,0.0022073,0.0544582,-0.049217,0.633402,0.49699,1
3540,263.314,0.466089,0.000211638,0.000110148,1.62864,-0.00191453,0.0521653,-0.515733,0.321921,0.0401403,4.29071,0.00320923,0.0545003,-0.0496774,0.633402,0.49699,1
