step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
340,59.7994,1.031,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000269308,0.0544974,-0.047745,0.642282,0.500877,1
350,64.582,1.03209,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000356672,0.0543486,-0.0488399,0.642282,0.500877,1
360,70.8882,1.03321,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000423792,0.0542509,-0.049963,0.642282,0.500877,1
370,78.5969,1.03434,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000313588,0.0543591,-0.0510957,0.642282,0.500877,1
380,85.2412,1.0356,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,6.87497e-005,0.0544852,-0.052345,0.642282,0.500877,1
390,90.9844,1.03674,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000107841,0.0545108,-0.0534869,0.642282,0.500877,1
400,97.1655,1.03757,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000203389,0.0545511,-0.0543217,0.642282,0.500877,1
410,107.017,1.03823,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000332151,0.0546843,-0.0549749,0.642282,0.500877,1
420,114.806,1.03899,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000477782,0.0548476,-0.0557182,0.642436,0.500598,1
430,119.519,1.03963,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000496817,0.055068,-0.0563491,0.642614,0.500262,1
440,122.715,1.03996,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000454092,0.0552125,-0.0566794,0.642764,0.499965,1
450,126.235,1.04007,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000443895,0.0551554,-0.0567921,0.642915,0.499655,1
460,127.711,1.04012,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000411156,0.0550007,-0.0568455,0.643104,0.499255,1
470,126.459,1.04001,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000388621,0.0549768,-0.0567338,0.643246,0.498934,1
480,127.835,1.03968,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000601758,0.0550172,-0.0564064,0.643313,0.498773,1
490,126.119,1.03922,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000844244,0.054992,-0.0559478,0.643352,0.498671,1
500,126.547,1.03872,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000696539,0.0548337,-0.0554535,0.643384,0.498581,1
510,134.593,1.03807,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000261668,0.0546164,-0.0548188,0.643419,0.498473,1
520,139.335,1.03726,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-2.62728e-005,0.0544434,-0.0540074,0.64346,0.498336,1
530,139.446,1.03651,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,5.69077e-005,0.054408,-0.0532636,0.643491,0.498213,1
540,139.821,1.03597,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000170195,0.0544499,-0.0527201,0.643513,0.498108,1
550,135.926,1.03533,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000113215,0.0544935,-0.0520788,0.643517,0.498084,1
560,135.557,1.03441,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000178379,0.0544939,-0.0511573,0.643517,0.498084,1
570,133.718,1.03355,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000239836,0.0545297,-0.050295,0.643517,0.498084,1
580,132.931,1.03304,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,1.70959e-005,0.05468,-0.0497748,0.643517,0.498084,1
590,132.719,1.03268,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000141363,0.0548391,-0.0494036,0.643517,0.498084,1
600,131.311,1.03216,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,5.72558e-005,0.0548387,-0.0488817,0.643517,0.498084,1
610,140.722,1.03155,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.00022182,0.0547485,-0.0482771,0.643517,0.498084,1
620,144.266,1.0311,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000661313,0.0547065,-0.0478273,0.643517,0.498084,1
630,146.331,1.03078,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000866214,0.054707,-0.0475055,0.643517,0.498084,1
640,150.473,1.03028,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000757733,0.0548664,-0.0469986,0.643486,0.497861,1
650,157.958,1.02959,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000726527,0.0552541,-0.0462895,0.643486,0.497861,1
660,163.228,1.02888,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000710305,0.0555682,-0.0455636,0.643486,0.497861,1
670,171.059,1.02811,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000412755,0.0555291,-0.0447861,0.643486,0.497861,1
680,169.878,1.02708,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000159873,0.0554158,-0.0437666,0.643486,0.497861,1
690,172.142,1.02613,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000271457,0.0553856,-0.0428161,0.643396,0.497687,1
700,171.689,1.02545,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000299926,0.0552456,-0.0421471,0.643396,0.497687,1
710,179.808,1.02471,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-2.05377e-005,0.0548626,-0.0414192,0.643396,0.497687,1
720,185.455,1.02343,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000193584,0.0545161,-0.0401561,0.643251,0.497466,1
730,189.859,1.02202,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-6.39188e-005,0.05427,-0.0387571,0.643055,0.497179,1
740,191.487,1.02088,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000122772,0.0540297,-0.0376288,0.642873,0.496924,1
750,198.249,1.01989,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00040751,0.0537452,-0.0366557,0.642781,0.496803,1
760,202.562,1.01867,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000506635,0.0537015,-0.0354336,0.642781,0.496803,1
770,209.668,1.01751,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000621113,0.0538429,-0.0342679,0.642781,0.496803,1
780,218.131,1.01667,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00106613,0.0539771,-0.0334219,0.642781,0.496803,1
790,225.158,1.01608,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00146153,0.054086,-0.0328172,0.642781,0.496803,1
800,229.901,1.01533,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00146534,0.0544149,-0.0320534,0.642781,0.496803,1
810,242.568,1.01462,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00157749,0.0546682,-0.0313309,0.642781,0.496803,1
820,246.324,1.0141,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00202472,0.0546355,-0.0308027,0.642781,0.496803,1
830,249.801,1.01371,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00236486,0.0545639,-0.0304227,0.642781,0.496803,1
840,245.69,1.01322,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.0023549,0.0547212,-0.0299208,0.642781,0.496803,1
850,236.928,1.01292,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00233724,0.0548414,-0.0296117,0.642781,0.496803,1
860,224.826,1.01292,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00226086,0.0548842,-0.029612,0.642781,0.496803,1
870,214.091,1.01307,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00192589,0.0548637,-0.0297665,0.642605,0.496684,1
880,206.34,1.01303,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.0016053,0.0546972,-0.0297361,0.642412,0.496561,1
890,200.779,1.01304,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00150148,0.0544883,-0.0297583,0.642281,0.496472,1
900,197.149,1.01331,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.0011815,0.05457,-0.0300193,0.642068,0.496337,1
910,201.557,1.01391,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000555708,0.0547163,-0.0306114,0.641891,0.496233,1
920,203.975,1.01466,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000148293,0.0548135,-0.0313561,0.641694,0.496125,1
930,203.954,1.01552,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-2.40135e-005,0.0551324,-0.0322036,0.641528,0.496042,1
940,205.803,1.01644,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000123828,0.0556547,-0.0330929,0.641505,0.496032,1
950,211.279,1.01738,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000302285,0.0560087,-0.0340199,0.641295,0.495943,1
960,218.117,1.01829,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000337349,0.0562823,-0.0349115,0.641117,0.495861,1
970,224.894,1.01929,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000379647,0.0565576,-0.0359027,0.641117,0.495861,1
980,232.582,1.02057,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,0.000330476,0.0566313,-0.0371773,0.641117,0.495861,1
990,237.166,1.02187,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,9.99817e-005,0.0565911,-0.0384874,0.640841,0.495683,1
1000,245.811,1.02297,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000370236,0.0566691,-0.0395806,0.640373,0.49572,1
1010,240.963,1.02376,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000795777,0.0566208,-0.0403783,0.640142,0.4957,1
1020,237.556,1.02443,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00120335,0.0560944,-0.0410787,0.639852,0.495666,1
1030,232.764,1.0248,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00151632,0.055418,-0.0414775,0.639298,0.49563,1
1040,222.017,1.02501,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00191923,0.0549384,-0.0417147,0.638717,0.495629,1
1050,212.519,1.02505,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00229792,0.0544369,-0.0417854,0.638468,0.495666,1
1060,207.218,1.02506,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00243272,0.0537611,-0.0418251,0.638445,0.495675,1
1070,207.864,1.02491,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00228618,0.053326,-0.0416975,0.638275,0.495764,1
1080,226.387,1.02503,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00242311,0.0530708,-0.0418318,0.638063,0.495905,1
1090,258.02,1.02522,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00282249,0.0529121,-0.0420305,0.637875,0.496057,1
1100,293.925,1.02536,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00300986,0.0528946,-0.0421753,0.637735,0.496198,1
1110,322.031,1.02533,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00304458,0.0529886,-0.0421361,0.6377,0.496271,1
1120,339.142,1.02545,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00336201,0.0529907,-0.0422579,0.637707,0.496299,1
1130,349.344,1.02533,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00366857,0.0532073,-0.0421248,0.637711,0.496306,1
1140,349.247,1.02487,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00331801,0.0535908,-0.0416459,0.637711,0.496306,1
1150,340.405,1.02426,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00263459,0.0539381,-0.0410127,0.637711,0.496306,1
1160,322.078,1.02411,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00205161,0.054233,-0.0408479,0.637711,0.496306,1
1170,306.215,1.02407,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00146587,0.0546926,-0.0407913,0.637711,0.496306,1
1180,292.239,1.02377,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000609067,0.0549612,-0.0404755,0.637711,0.496306,1
1190,290.399,1.02315,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000243206,0.0549816,-0.0398527,0.637711,0.496306,1
1200,298.532,1.02271,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.000558151,0.0550327,-0.0394081,0.637711,0.496306,1
1210,304.197,1.02206,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00109101,0.0552424,-0.038752,0.637711,0.496306,1
1220,321.551,1.02112,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.001513,0.0550122,-0.0378146,0.637711,0.496306,1
1230,336.036,1.0203,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00229945,0.0543572,-0.0370278,0.637735,0.496369,1
1240,363.4,1.02005,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00310188,0.0538962,-0.0368053,0.637836,0.496659,1
1250,379.02,1.01981,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00352981,0.053932,-0.0365603,0.63802,0.49715,1
1260,394.064,1.01944,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00369293,0.0539895,-0.0361886,0.638154,0.497498,1
1270,395.519,1.01936,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.0041767,0.0540915,-0.0360977,0.638243,0.497713,1
1280,394.21,1.01993,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00466552,0.0544818,-0.036648,0.638343,0.497916,1
1290,380.755,1.02059,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00491298,0.0547261,-0.0372874,0.638408,0.498027,1
1300,374.383,1.0208,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00498336,0.0543985,-0.0375143,0.638442,0.4981,1
1310,354.209,1.02072,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00502516,0.0540454,-0.0374595,0.638481,0.498207,1
1320,338.811,1.02105,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.0046664,0.0541302,-0.037788,0.638524,0.498348,1
1330,328.109,1.02166,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00427592,0.0542058,-0.0383983,0.638588,0.498536,1
1340,326.598,1.02212,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00430663,0.0542937,-0.0388533,0.638708,0.498866,1
1350,343.231,1.02248,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00445994,0.0548593,-0.0391765,0.63888,0.499343,1
1360,352.363,1.02301,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00409426,0.0557292,-0.0396675,0.639069,0.499867,1
1370,360.167,1.02328,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00372875,0.0560671,-0.0399156,0.639212,0.500247,1
1380,353.282,1.02294,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00367613,0.0561252,-0.0395706,0.639299,0.500494,1
1390,340.373,1.02237,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00337659,0.056367,-0.0389955,0.639371,0.500713,1
1400,316.691,1.02206,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00249064,0.0565901,-0.0386718,0.639411,0.500851,1
1410,291.605,1.02183,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00170668,0.0562119,-0.0384613,0.639437,0.500949,1
1420,254.853,1.02147,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00140696,0.05575,-0.038128,0.639476,0.5011,1
1430,232.949,1.02122,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00128009,0.0555055,-0.0378914,0.639507,0.501226,1
1440,233.366,1.02126,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00128961,0.0551983,-0.0379527,0.639518,0.50127,1
1450,249.852,1.02138,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00171225,0.0545002,-0.0381031,0.639523,0.501294,1
1460,263.168,1.02126,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00236199,0.0541705,-0.0379982,0.639523,0.501294,1
1470,265.113,1.02121,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.0025262,0.0543425,-0.0379383,0.639523,0.501294,1
1480,261.088,1.02147,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00240741,0.0545953,-0.0381906,0.639523,0.501294,1
1490,253.906,1.0219,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00250919,0.0546208,-0.0386131,0.639523,0.501294,1
1500,261.849,1.02199,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00285572,0.0549212,-0.0386934,0.639523,0.501294,1
1510,280.34,1.02204,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00304715,0.055155,-0.0387232,0.639523,0.501294,1
1520,317.376,1.02232,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00343757,0.0548706,-0.0390185,0.639523,0.501294,1
1530,340.351,1.02276,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00379185,0.0543299,-0.0394859,0.639523,0.501294,1
1540,360.178,1.02274,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00373109,0.0542024,-0.0394818,0.639523,0.501294,1
1550,359.914,1.02241,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00330636,0.0540867,-0.0391595,0.639523,0.501294,1
1560,351.41,1.02201,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00317301,0.0537551,-0.038775,0.639523,0.501294,1
1570,328.462,1.0217,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00305031,0.0537167,-0.0384626,0.639523,0.501294,1
1580,311.043,1.02113,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00294201,0.0542878,-0.0378627,0.639523,0.501294,1
1590,291.361,1.02034,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00306689,0.0546125,-0.0370574,0.639523,0.501294,1
1600,275.703,1.01933,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.0037504,0.0544592,-0.0360466,0.639523,0.501294,1
1610,258.71,1.01817,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00445414,0.0546027,-0.0348797,0.639523,0.501294,1
1620,240.019,1.0168,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00505676,0.0552523,-0.0334695,0.639523,0.501294,1
1630,243.385,1.01535,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00538937,0.0555297,-0.0319954,0.639523,0.501294,1
1640,250.216,1.01381,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00545647,0.0553702,-0.0304605,0.639523,0.501294,1
1650,280.081,1.0123,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.0050301,0.0555253,-0.0289485,0.639523,0.501294,1
1660,304.097,1.01087,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.0046743,0.0559739,-0.0274927,0.639523,0.501294,1
1670,334.717,1.00964,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00457828,0.0561515,-0.0262484,0.639523,0.501294,1
1680,333.441,1.00867,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00441719,0.0561147,-0.0252811,0.639523,0.501294,1
1690,323.209,1.00823,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00375214,0.0562146,-0.0248316,0.639523,0.501294,1
1700,291.977,1.00808,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00323438,0.0559831,-0.0246961,0.639523,0.501294,1
1710,273.571,1.00788,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00290839,0.0552942,-0.0245372,0.639523,0.501294,1
1720,280.213,1.00761,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00243993,0.0547668,-0.0242953,0.639523,0.501294,1
1730,297.881,1.00789,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00209506,0.0548393,-0.0245784,0.639523,0.501294,1
1740,325.841,1.00882,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00249633,0.0547087,-0.0255118,0.639523,0.501294,1
1750,344.118,1.00996,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00289176,0.0542064,-0.0266813,0.639523,0.501294,1
1760,358.246,1.01096,0,0,0,-4.15878e-008,1.86942e-008,0.981818,0,0,0,-0.00265319,0.0539385,-0.0276948,0.639523,0.501294,1
