step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
240,42.4278,1.0253,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-3.62346e-005,0.0552375,-0.0419967,0.639783,0.502836,1
250,42.5765,1.02595,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00010752,0.0552396,-0.042646,0.639794,0.502831,1
260,42.1318,1.02669,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00016221,0.0552096,-0.0433881,0.639848,0.502802,1
270,40.847,1.02746,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000220203,0.0551926,-0.044154,0.63995,0.502744,1
280,40.4082,1.02816,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000111613,0.0551786,-0.0448581,0.640002,0.502712,1
290,39.4065,1.02885,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.00016501,0.0551415,-0.0455546,0.640088,0.502659,1
300,39.1343,1.02959,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000423698,0.0550673,-0.0463017,0.64009,0.502657,1
310,48.1737,1.03045,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000561901,0.0550153,-0.0471626,0.64009,0.502657,1
320,53.5901,1.03141,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000679592,0.0550251,-0.0481195,0.64009,0.502657,1
330,57.3142,1.03245,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000723942,0.0550733,-0.049163,0.64009,0.502657,1
340,60.6386,1.03352,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000720821,0.0549857,-0.0502348,0.64009,0.502657,1
350,63.8875,1.03459,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.0007508,0.0547836,-0.0513164,0.64009,0.502657,1
360,68.6704,1.0357,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000818612,0.0546846,-0.0524349,0.64009,0.502657,1
370,73.7828,1.03698,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.00074855,0.0548076,-0.0537102,0.64009,0.502657,1
380,80.2183,1.03834,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000584432,0.054923,-0.0550649,0.64009,0.502657,1
390,86.1087,1.0395,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000399035,0.0549581,-0.0562276,0.64009,0.502657,1
400,90.7017,1.04033,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000254968,0.0549991,-0.0570571,0.64009,0.502657,1
410,102.472,1.04115,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000111461,0.0551197,-0.0578712,0.64009,0.502657,1
420,110.518,1.04208,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,1.95481e-005,0.0552484,-0.058794,0.640337,0.502421,1
430,116.664,1.04281,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-7.65887e-006,0.0554219,-0.059513,0.640405,0.502355,1
440,121.711,1.04311,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,4.21673e-005,0.0555536,-0.059807,0.640475,0.502284,1
450,125.25,1.04323,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,4.04554e-005,0.0555525,-0.059931,0.640632,0.502122,1
460,127.646,1.04327,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-2.32419e-007,0.0553873,-0.0599758,0.640738,0.502008,1
470,129.823,1.04307,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-9.12746e-005,0.0552445,-0.0597926,0.640806,0.501934,1
480,130.918,1.04264,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000300331,0.0552136,-0.0593599,0.640878,0.501851,1
490,130.608,1.04215,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000556386,0.0552578,-0.0588648,0.640911,0.501812,1
500,130.655,1.04153,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000496447,0.0551899,-0.0582528,0.640954,0.501759,1
510,136.914,1.04067,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000116929,0.0550098,-0.0573953,0.64107,0.501608,1
520,141.383,1.03969,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000191581,0.0548543,-0.0564277,0.641167,0.501475,1
530,140.118,1.03895,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000311289,0.0548404,-0.0556785,0.641244,0.501363,1
540,137.921,1.03833,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000417849,0.0548946,-0.0550575,0.641397,0.501128,1
550,136.335,1.03749,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000383202,0.0549639,-0.054214,0.641544,0.500891,1
560,134.511,1.03643,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000105761,0.0550234,-0.0531481,0.641609,0.500772,1
570,134.849,1.03557,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-7.21597e-005,0.0550669,-0.0522836,0.641675,0.500639,1
580,134.987,1.03504,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,1.09063e-005,0.0550882,-0.0517524,0.641738,0.500499,1
590,135.59,1.03455,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,3.81217e-005,0.0550881,-0.0512638,0.641766,0.500421,1
600,136.126,1.03391,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-5.90551e-005,0.0550865,-0.0506217,0.641821,0.500254,1
610,145.864,1.03327,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,3.4499e-005,0.0550672,-0.0499862,0.64189,0.50003,1
620,149.795,1.03276,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000286437,0.0549979,-0.0494758,0.641947,0.499853,1
630,154.52,1.03222,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.00033754,0.054891,-0.0489428,0.642022,0.499603,1
640,157.557,1.03157,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000195567,0.0549263,-0.0482873,0.642105,0.499309,1
650,163.244,1.03092,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000189115,0.0551087,-0.0476229,0.642135,0.499197,1
660,167.336,1.03023,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000224715,0.0552821,-0.046926,0.642135,0.499197,1
670,170.374,1.02928,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,3.14083e-005,0.0553386,-0.0459704,0.642135,0.499197,1
680,168.325,1.02814,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00017034,0.0554327,-0.0448284,0.642135,0.499197,1
690,169.008,1.02714,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-1.41046e-005,0.0554833,-0.0438191,0.642135,0.499197,1
700,166.548,1.02628,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000102354,0.055379,-0.0429712,0.642135,0.499197,1
710,177.595,1.02515,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000181733,0.0551378,-0.0418513,0.642135,0.499197,1
720,183.293,1.02359,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000432846,0.0549945,-0.0402885,0.642135,0.499197,1
730,189.257,1.0219,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000275776,0.0548339,-0.0386075,0.642136,0.499172,1
740,194.365,1.02046,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000183565,0.0546091,-0.0371776,0.642136,0.499172,1
750,198.435,1.0191,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00031022,0.0544324,-0.0358301,0.642136,0.499172,1
760,205.742,1.01762,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000342993,0.0545202,-0.0343411,0.642136,0.499172,1
770,211.906,1.01612,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000435205,0.0545958,-0.0328327,0.642136,0.499172,1
780,216.792,1.01489,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000913782,0.0545831,-0.0315993,0.642136,0.499172,1
790,222.212,1.0138,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00140628,0.0546697,-0.0305096,0.642136,0.499172,1
800,222.854,1.01276,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.0016075,0.0549971,-0.0294419,0.642136,0.499172,1
810,231.758,1.01177,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00182728,0.0551526,-0.028441,0.642136,0.499172,1
820,238.261,1.01093,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00225068,0.0550866,-0.0276121,0.642136,0.499172,1
830,238.878,1.01017,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00254242,0.0550367,-0.0268466,0.642136,0.499172,1
840,240.103,1.00956,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00246362,0.0551225,-0.0262287,0.642136,0.499172,1
850,234.526,1.00921,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00224691,0.0550479,-0.0258827,0.642136,0.499172,1
860,223.36,1.00917,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00213244,0.0549113,-0.025854,0.642136,0.499172,1
870,213.927,1.00922,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.0020092,0.0548113,-0.0259122,0.642124,0.498988,1
880,203.816,1.00927,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00175676,0.0546948,-0.0259667,0.642105,0.498776,1
890,198.665,1.00937,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00148698,0.0544858,-0.0260756,0.64208,0.498559,1
900,198.379,1.00973,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00112614,0.0545152,-0.0264389,0.642046,0.498299,1
910,205.577,1.0104,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000529506,0.0547479,-0.0271018,0.642017,0.498126,1
920,212.926,1.01134,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-1.11621e-006,0.0550597,-0.0280238,0.641977,0.497918,1
930,210.551,1.01233,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000130722,0.0554437,-0.0289901,0.641932,0.497713,1
940,207.745,1.01329,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,7.84487e-005,0.0559609,-0.0299213,0.641932,0.497713,1
950,207.25,1.01421,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.00010143,0.0564134,-0.0308224,0.641929,0.497688,1
960,211.514,1.01521,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000117061,0.0568547,-0.0318018,0.641894,0.497391,1
970,222.144,1.01625,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,6.51733e-005,0.0571969,-0.0328212,0.641879,0.497237,1
980,236.966,1.01723,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000167525,0.0572007,-0.0338018,0.641869,0.49709,1
990,247.451,1.01802,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000541719,0.0569545,-0.0346061,0.641856,0.496954,1
1000,256.056,1.0187,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000834545,0.0568894,-0.0352913,0.641668,0.496999,1
1010,248.435,1.01925,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000977047,0.0569148,-0.0358379,0.641711,0.497079,1
1020,231.965,1.0197,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00127631,0.0565663,-0.0363141,0.641711,0.497079,1
1030,219.026,1.02005,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00151816,0.0559399,-0.0366985,0.641702,0.49713,1
1040,205.441,1.02032,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00154659,0.0553351,-0.0370021,0.641626,0.497265,1
1050,198.077,1.02041,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00158185,0.0547625,-0.037125,0.641378,0.49761,1
1060,202.236,1.02056,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.0016633,0.0542134,-0.0372948,0.64131,0.497645,1
1070,212.106,1.02093,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00147625,0.0540453,-0.0376778,0.64131,0.497645,1
1080,239.407,1.02161,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00142536,0.0540554,-0.0383632,0.641054,0.497838,1
1090,271.027,1.0223,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00184801,0.053952,-0.0390566,0.640957,0.497928,1
1100,293.027,1.02279,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00218672,0.0537938,-0.0395581,0.640957,0.497928,1
1110,305.825,1.02301,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00197898,0.0539008,-0.0397643,0.640883,0.498044,1
1120,304.391,1.02304,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00179152,0.0539972,-0.0397921,0.640883,0.498044,1
1130,298.042,1.02273,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00176747,0.0540486,-0.0394805,0.640883,0.498044,1
1140,296.64,1.02201,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00136057,0.0541699,-0.0387507,0.640883,0.498044,1
1150,289.647,1.02108,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000681085,0.0544644,-0.0378117,0.640883,0.498044,1
1160,284.977,1.02023,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000268701,0.0548021,-0.0369414,0.640883,0.498044,1
1170,277.93,1.01937,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,9.11814e-005,0.0552277,-0.0360551,0.640883,0.498044,1
1180,276.104,1.01843,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000572516,0.0555237,-0.0350942,0.640883,0.498044,1
1190,279.289,1.01751,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000646556,0.0556737,-0.0341654,0.640761,0.498135,1
1200,292.542,1.0166,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,0.000206775,0.0559479,-0.0332408,0.640459,0.498339,1
1210,302.506,1.01557,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000343196,0.056333,-0.0321861,0.640189,0.498497,1
1220,318.263,1.01448,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000935309,0.0564317,-0.0310943,0.640012,0.498579,1
1230,328.189,1.01363,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00185675,0.0562587,-0.030245,0.63977,0.498712,1
1240,340,1.01302,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00291462,0.0561411,-0.0296404,0.639652,0.498784,1
1250,346.621,1.01249,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00370122,0.0560226,-0.0291119,0.639652,0.498784,1
1260,349.867,1.01205,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00418742,0.0557771,-0.0286878,0.639597,0.498822,1
1270,348.708,1.01201,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00480178,0.0555245,-0.0286524,0.639597,0.498822,1
1280,337.779,1.01236,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00554909,0.055346,-0.0290101,0.639597,0.498822,1
1290,317.322,1.01272,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00585576,0.05496,-0.0293917,0.639597,0.498822,1
1300,302.152,1.01279,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00554937,0.0543536,-0.0294961,0.639597,0.498822,1
1310,291.229,1.01267,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.005237,0.0538176,-0.0294116,0.639597,0.498822,1
1320,294.878,1.01249,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00500247,0.0535721,-0.0292428,0.639597,0.498822,1
1330,304.895,1.01221,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00449231,0.0534122,-0.0289755,0.639454,0.498894,1
1340,314.753,1.01211,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00395695,0.0534413,-0.0288691,0.639331,0.498933,1
1350,342.521,1.0125,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00379416,0.0538833,-0.0292392,0.639111,0.499025,1
1360,365.783,1.01313,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00366635,0.0547063,-0.0298257,0.638901,0.499128,1
1370,387.312,1.01345,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00353944,0.05534,-0.0301185,0.638901,0.499128,1
1380,397.379,1.01355,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00375163,0.0556766,-0.0301913,0.638901,0.499128,1
1390,397.902,1.01377,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00410927,0.0559055,-0.0304043,0.638901,0.499128,1
1400,393.956,1.01406,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00407679,0.056071,-0.0306872,0.638901,0.499128,1
1410,406.905,1.01413,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00379242,0.0558711,-0.030761,0.638901,0.499128,1
1420,412.324,1.01415,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00350027,0.0554064,-0.0308121,0.638802,0.499228,1
1430,409.658,1.01484,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00317335,0.0547034,-0.0315413,0.638618,0.499415,1
1440,377.879,1.01646,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00267719,0.053695,-0.0332185,0.638487,0.499531,1
1450,324.35,1.01856,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00216687,0.0526683,-0.0353781,0.638131,0.499823,1
1460,267.654,1.02057,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00196326,0.052334,-0.0374109,0.637595,0.500244,1
1470,234.117,1.02241,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00215454,0.0526803,-0.0392352,0.637068,0.500639,1
1480,228.208,1.02396,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.0023301,0.0532415,-0.0407582,0.636511,0.501038,1
1490,248.651,1.02521,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.0023203,0.0539072,-0.0419688,0.635854,0.501496,1
1500,269.127,1.02635,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00238646,0.0548627,-0.0430649,0.635256,0.501901,1
1510,288.133,1.02774,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.0024786,0.0556949,-0.0444085,0.634844,0.502169,1
1520,294.708,1.02908,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00236272,0.0560152,-0.045733,0.634581,0.502325,1
1530,289.206,1.03017,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00227527,0.0559886,-0.0468237,0.634498,0.502369,1
1540,285.514,1.03104,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.002408,0.0559506,-0.047696,0.634498,0.502369,1
1550,285.318,1.03188,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00230911,0.055613,-0.0485557,0.634498,0.502369,1
1560,295.447,1.03245,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00169388,0.0549106,-0.0491653,0.634498,0.502369,1
1570,306.015,1.03273,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000970346,0.0543004,-0.0494816,0.634399,0.502405,1
1580,308.414,1.03268,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.000667239,0.0540474,-0.0494455,0.633825,0.502604,1
1590,306.054,1.03231,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00074923,0.053663,-0.0490934,0.632728,0.50297,1
1600,294.683,1.0316,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00107661,0.0532337,-0.0484064,0.631499,0.503367,1
1610,274.56,1.03092,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00161514,0.0535045,-0.0477149,0.630151,0.503792,1
1620,268.008,1.03042,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00235425,0.0544746,-0.0471602,0.628763,0.504217,1
1630,266.225,1.02982,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00310324,0.0552382,-0.0465172,0.627776,0.504507,1
1640,276.311,1.02873,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00384014,0.055718,-0.0453933,0.627146,0.50468,1
1650,288.856,1.02739,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00443209,0.0565181,-0.0440097,0.626583,0.504823,1
1660,291.038,1.0263,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00474793,0.0574359,-0.0428643,0.626258,0.504899,1
1670,299.029,1.02556,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.0045978,0.0578683,-0.0420966,0.626258,0.504899,1
1680,290.385,1.02489,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00416909,0.0580518,-0.0414214,0.626258,0.504899,1
1690,278.512,1.02417,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00368429,0.0584987,-0.0406689,0.626258,0.504899,1
1700,267.073,1.02334,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.0033795,0.0588385,-0.0398214,0.626258,0.504899,1
1710,256.549,1.02234,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00300731,0.058631,-0.038831,0.626258,0.504899,1
1720,250.79,1.02134,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00250349,0.0581753,-0.0378572,0.626258,0.504899,1
1730,249.465,1.02081,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00213007,0.0577207,-0.0373565,0.626258,0.504899,1
1740,251.469,1.02091,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00217053,0.0567289,-0.0375087,0.626258,0.504899,1
1750,252.816,1.02115,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00221774,0.055275,-0.0378285,0.626258,0.504899,1
1760,254.825,1.02112,0,0,0,-1.81523e-008,8.12791e-009,0.981818,0,0,0,-0.00211073,0.0543792,-0.0378541,0.626258,0.504899,1
