step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,265.777,1.03704,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000978405,0.0576865,-0.0536107,0.628659,0.502698,1
1790,275.726,1.03689,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000941007,0.0578917,-0.0534531,0.62836,0.502873,1
1800,278.397,1.03666,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000790322,0.0580816,-0.0532122,0.628154,0.502982,1
1810,277.354,1.03648,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000292355,0.0584321,-0.0530142,0.628105,0.503002,1
1820,275.603,1.03639,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000419064,0.0589102,-0.0528934,0.628105,0.503002,1
1830,278.686,1.03638,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00101257,0.0591679,-0.0528689,0.628105,0.503002,1
1840,280.077,1.03618,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00130071,0.059172,-0.0526667,0.628105,0.503002,1
1850,289.805,1.03556,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00143758,0.0592135,-0.0520483,0.628105,0.503002,1
1860,303.079,1.0346,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00138141,0.0591681,-0.0510876,0.628105,0.503002,1
1870,317.798,1.03365,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.0011821,0.0588039,-0.0501546,0.628105,0.503002,1
1880,335.682,1.03291,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00112929,0.0582308,-0.0494526,0.628105,0.503002,1
1890,350.896,1.03242,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00142439,0.0577259,-0.0489809,0.628105,0.503002,1
1900,351.688,1.03196,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00167432,0.0572664,-0.0485485,0.628105,0.503002,1
1910,344.337,1.03141,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00161324,0.0569006,-0.048016,0.628105,0.503002,1
1920,326.596,1.03068,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00140125,0.056687,-0.0473045,0.628105,0.503002,1
1930,307.542,1.03005,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00118807,0.0567686,-0.0466669,0.628105,0.503002,1
1940,300.948,1.02986,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000657439,0.0568756,-0.0464714,0.628105,0.503002,1
1950,307.98,1.03013,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000217304,0.0569085,-0.0467348,0.628105,0.503002,1
1960,318.13,1.0302,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00100515,0.057105,-0.0468004,0.628105,0.503002,1
1970,323.448,1.02968,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00145616,0.0577342,-0.0462432,0.628105,0.503002,1
1980,308.446,1.02888,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00184442,0.0582049,-0.0454128,0.628105,0.503002,1
1990,288.599,1.02837,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00212902,0.0582251,-0.0448993,0.628105,0.503002,1
2000,272.786,1.02814,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00208276,0.0580562,-0.0446786,0.62836,0.5024,1
2010,256.574,1.02787,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00178837,0.0579895,-0.0444097,0.628542,0.502287,1
2020,247.126,1.02741,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00150103,0.0577683,-0.0439617,0.628732,0.502112,1
2030,245.809,1.0269,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00108906,0.0575268,-0.0434644,0.628811,0.501968,1
2040,241.522,1.02643,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000493815,0.0574476,-0.0430071,0.628928,0.501801,1
2050,231.915,1.02613,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-5.11338e-005,0.057364,-0.0427049,0.629139,0.501545,1
2060,222.493,1.02606,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000264886,0.056859,-0.0426664,0.629464,0.501161,1
2070,226.237,1.02606,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.0002575,0.0561678,-0.0427082,0.629934,0.500603,1
2080,246.738,1.02578,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000201552,0.0556119,-0.0424574,0.630404,0.500054,1
2090,275.019,1.0253,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000146152,0.0551017,-0.0420027,0.630887,0.499508,1
2100,300.175,1.02523,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-6.25662e-005,0.0544199,-0.0419696,0.631486,0.498853,1
2110,312.131,1.02571,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-8.21785e-006,0.0538885,-0.0424773,0.632122,0.498184,1
2120,317.332,1.02614,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00014953,0.0537188,-0.0429128,0.632686,0.497619,1
2130,320.644,1.02607,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000511362,0.0536497,-0.0428486,0.633184,0.497146,1
2140,323.037,1.02582,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000804926,0.0535521,-0.0426053,0.633641,0.496736,1
2150,320.642,1.02563,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000629795,0.0536985,-0.042402,0.63399,0.496447,1
2160,315.362,1.02532,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000120846,0.053978,-0.0420811,0.634194,0.496299,1
2170,304.023,1.02481,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000244262,0.0540468,-0.0415655,0.634392,0.496173,1
2180,294.135,1.02432,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000213013,0.0541688,-0.0410677,0.634669,0.496012,1
2190,291.154,1.02383,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000181527,0.0546489,-0.0405527,0.634975,0.495852,1
2200,290.065,1.02322,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00083006,0.0551565,-0.0399163,0.635318,0.495688,1
2210,282.412,1.02263,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00156505,0.0553214,-0.0393173,0.63577,0.495488,1
2220,281.159,1.0224,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00218384,0.0554503,-0.0390757,0.636145,0.495336,1
2230,289.372,1.02242,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00248338,0.0557557,-0.0390809,0.636478,0.495215,1
2240,301.298,1.02243,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00218772,0.0562445,-0.0390654,0.636978,0.495047,1
2250,310.197,1.0226,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00133227,0.0568264,-0.0392036,0.637618,0.494844,1
2260,311.553,1.02349,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000393701,0.0573617,-0.0400645,0.638267,0.494648,1
2270,296.064,1.02508,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000107174,0.0574161,-0.0416504,0.639006,0.494436,1
2280,271.48,1.02666,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000166141,0.0569383,-0.0432628,0.639897,0.494194,1
2290,247.337,1.02778,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,1.86277e-005,0.056114,-0.0444333,0.640815,0.493948,1
2300,241.974,1.02872,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000209244,0.0552715,-0.0454173,0.641604,0.493728,1
2310,258.091,1.02973,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000316319,0.0545201,-0.0464663,0.642164,0.493559,1
2320,280.538,1.03073,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000256197,0.0539967,-0.0474935,0.64256,0.493428,1
2330,294.195,1.03171,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000227577,0.053631,-0.0484941,0.642942,0.49329,1
2340,295.954,1.03277,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000296714,0.0533507,-0.0495688,0.643212,0.493181,1
2350,300.325,1.03366,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000321952,0.0530198,-0.0504783,0.643212,0.493181,1
2360,316.843,1.03403,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,7.32285e-005,0.0528111,-0.0508577,0.643212,0.493181,1
2370,330.4,1.03409,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000218762,0.0527698,-0.0509282,0.643212,0.493181,1
2380,324.187,1.03445,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000453078,0.0528086,-0.0512814,0.643212,0.493181,1
2390,311.062,1.03524,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000694457,0.0529683,-0.0520636,0.643212,0.493181,1
2400,312.926,1.0361,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00100978,0.053687,-0.0528925,0.643253,0.493161,1
2410,336.953,1.03689,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00119761,0.0548161,-0.0536246,0.643385,0.493104,1
2420,357.197,1.03786,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00124298,0.0556398,-0.0545534,0.643389,0.493103,1
2430,356.695,1.03915,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.0010864,0.0557046,-0.0558391,0.643389,0.493103,1
2440,338.326,1.04051,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000778623,0.0553668,-0.0572207,0.643389,0.493103,1
2450,310.156,1.04183,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000407063,0.0549315,-0.0585668,0.643389,0.493103,1
2460,287.751,1.04305,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00010001,0.054509,-0.0598113,0.643515,0.492973,1
2470,275.311,1.0438,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00012455,0.0541701,-0.0605709,0.643584,0.492895,1
2480,273.718,1.04364,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,6.40157e-005,0.0539154,-0.0604311,0.643584,0.492895,1
2490,282.815,1.04296,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000287729,0.0534805,-0.059769,0.643584,0.492895,1
2500,295.735,1.04233,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000872573,0.0528719,-0.0591727,0.643584,0.492895,1
2510,304.579,1.04174,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00168871,0.0525044,-0.0585929,0.643584,0.492895,1
2520,313.337,1.04072,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00257442,0.0525973,-0.0575676,0.643584,0.492895,1
2530,317.05,1.03949,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00297078,0.0527709,-0.0563259,0.643584,0.492895,1
2540,319.249,1.03857,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00268764,0.0526938,-0.0554137,0.643584,0.492895,1
2550,311.437,1.03806,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00194471,0.0527642,-0.0548959,0.643584,0.492895,1
2560,301.979,1.03758,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00104096,0.0534809,-0.0543869,0.643659,0.492863,1
2570,298.58,1.03721,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00022273,0.0546273,-0.053957,0.643769,0.492835,1
2580,297.884,1.03706,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000376859,0.0556401,-0.0537446,0.643787,0.492833,1
2590,289.5,1.03688,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000927106,0.0564185,-0.0535279,0.643787,0.492833,1
2600,276.719,1.03647,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00148916,0.0570419,-0.0530809,0.643787,0.492833,1
2610,265.026,1.03624,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00189557,0.0574857,-0.0528219,0.643787,0.492833,1
2620,255.712,1.03646,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00211482,0.0577092,-0.0530322,0.643787,0.492833,1
2630,244.746,1.03691,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00220235,0.0577525,-0.0534785,0.643787,0.492833,1
2640,242.927,1.03711,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.0021483,0.0572593,-0.0537051,0.643787,0.492833,1
2650,250.591,1.03713,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00192699,0.056017,-0.053799,0.643787,0.492833,1
2660,261.003,1.03727,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00151887,0.0544329,-0.0540218,0.643787,0.492833,1
2670,269.976,1.03748,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000851968,0.0533001,-0.0542884,0.64372,0.492897,1
2680,285.753,1.03721,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,2.34024e-005,0.0527486,-0.0540517,0.643765,0.4929,1
2690,306.486,1.03638,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000835643,0.052537,-0.053231,0.643796,0.492931,1
2700,328.584,1.03537,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00161619,0.0524071,-0.0522255,0.644058,0.493243,1
2710,344.61,1.03448,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00223689,0.0524253,-0.0513322,0.644422,0.49373,1
2720,349.567,1.03348,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.0025609,0.0525108,-0.0503194,0.644664,0.494096,1
2730,345.535,1.03229,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.0024753,0.0526669,-0.0491265,0.644821,0.494361,1
2740,332.603,1.03111,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.0019457,0.052942,-0.0479325,0.644913,0.494532,1
2750,318.183,1.03007,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00116404,0.0534813,-0.046864,0.64504,0.494793,1
2760,297.751,1.02907,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000313123,0.0540907,-0.0458268,0.645161,0.49507,1
2770,270.451,1.02828,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000532873,0.0546969,-0.0450026,0.645228,0.495246,1
2780,270.372,1.02797,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00116938,0.0552802,-0.0446618,0.645229,0.49525,1
2790,293.969,1.02803,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00114603,0.055744,-0.0446945,0.645229,0.49525,1
2800,324.498,1.02789,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000357205,0.0557982,-0.0445582,0.645229,0.495259,1
2810,342.51,1.0275,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00077117,0.0556923,-0.0441697,0.645211,0.495346,1
2820,346.337,1.02731,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.0017331,0.0559112,-0.0439651,0.645183,0.495543,1
2830,330.181,1.0274,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00240274,0.0566305,-0.044021,0.64513,0.495969,1
2840,293.554,1.02707,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00272612,0.0573453,-0.043643,0.645064,0.496583,1
2850,275.811,1.02584,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00255482,0.0575632,-0.0424057,0.644976,0.497407,1
2860,281.759,1.02416,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00191508,0.057133,-0.0407443,0.644886,0.498149,1
2870,300.571,1.02256,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00113717,0.0564076,-0.0391881,0.644828,0.498518,1
2880,324.849,1.02103,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000265123,0.0557359,-0.0376941,0.644791,0.498685,1
2890,348.447,1.0194,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000785297,0.0552361,-0.0360843,0.644758,0.498806,1
2900,350.588,1.01779,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00179125,0.0547845,-0.0344987,0.644757,0.498809,1
2910,320.031,1.01634,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00234156,0.0542436,-0.0330672,0.644751,0.498823,1
2920,283.202,1.015,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00229971,0.053537,-0.031762,0.644653,0.499001,1
2930,266.869,1.01374,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00157675,0.052849,-0.0305426,0.644519,0.499222,1
2940,257.8,1.01273,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000292947,0.0525425,-0.0295465,0.644347,0.499498,1
2950,247.323,1.01196,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000949899,0.0526651,-0.0287721,0.644167,0.499781,1
2960,242.437,1.0113,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00150355,0.0529853,-0.0280943,0.644092,0.499879,1
2970,258.098,1.01079,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00136096,0.0533099,-0.0275603,0.644092,0.499879,1
2980,272.908,1.0109,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000906738,0.0537173,-0.0276486,0.644092,0.499879,1
2990,292.804,1.01178,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000563442,0.0542075,-0.0285099,0.644092,0.499879,1
3000,309.995,1.01308,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000433421,0.0547113,-0.02978,0.644148,0.499854,1
3010,311.155,1.01433,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000191134,0.0550024,-0.0310195,0.644148,0.499854,1
3020,298.614,1.01554,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000432781,0.0551741,-0.0322192,0.644271,0.49987,1
3030,296.212,1.01667,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00115214,0.0554092,-0.03334,0.644413,0.499868,1
3040,301.141,1.01778,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00160351,0.0557766,-0.0344283,0.644558,0.499849,1
3050,296.915,1.01893,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00163641,0.0559218,-0.0355736,0.644559,0.499849,1
3060,286.878,1.02022,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00126326,0.0557018,-0.0368743,0.644559,0.499849,1
3070,268.723,1.02139,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000768588,0.0551341,-0.0380844,0.644559,0.499849,1
3080,242.225,1.02224,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000621964,0.0545161,-0.0389692,0.644559,0.499849,1
3090,212.734,1.02261,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000903891,0.0539339,-0.0393686,0.644559,0.499849,1
3100,209.726,1.02263,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00125589,0.0534979,-0.0394144,0.644559,0.499849,1
3110,249.641,1.02248,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00153212,0.0529485,-0.0392885,0.644559,0.499849,1
3120,292.3,1.02228,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00188743,0.0521306,-0.0391347,0.644559,0.499849,1
3130,310.78,1.02189,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00213387,0.0511178,-0.0387933,0.644559,0.499849,1
3140,318.417,1.0213,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00174069,0.0505197,-0.0382301,0.644559,0.499849,1
3150,329.006,1.02063,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000776235,0.0504617,-0.0375625,0.644559,0.499849,1
3160,348.197,1.01997,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-3.40346e-005,0.0509072,-0.0368774,0.644586,0.499801,1
3170,356.225,1.0193,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000207167,0.0517856,-0.0361631,0.644586,0.499801,1
3180,350.932,1.01885,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000189076,0.0532598,-0.0356431,0.644586,0.499801,1
3190,339.011,1.01883,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000978194,0.0549645,-0.0355248,0.644586,0.499801,1
3200,321.2,1.0191,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00172097,0.0564884,-0.0357132,0.644577,0.499588,1
3210,288.544,1.01939,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00180874,0.0573838,-0.0359553,0.644551,0.499375,1
3220,252.095,1.01969,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00124533,0.0575869,-0.036242,0.644534,0.499061,1
3230,231.489,1.02,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000693924,0.0571715,-0.0365744,0.644533,0.498654,1
3240,245.894,1.02006,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000423021,0.0565091,-0.0366738,0.644546,0.498115,1
3250,293.903,1.01964,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000151332,0.0556742,-0.0362989,0.644569,0.497531,1
3260,330.424,1.01908,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000113603,0.0547092,-0.0357916,0.644577,0.497133,1
3270,345.863,1.019,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,7.43434e-005,0.0535773,-0.0357682,0.644567,0.496855,1
3280,347.131,1.01951,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000874665,0.0524338,-0.0363436,0.64454,0.496508,1
3290,324.69,1.02018,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00181792,0.051453,-0.0370578,0.644491,0.496062,1
3300,294.044,1.02067,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00232724,0.0509372,-0.0375738,0.644426,0.495601,1
3310,271.376,1.02098,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.00220887,0.051002,-0.0378845,0.644375,0.495335,1
3320,257.754,1.02122,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.0015674,0.0514572,-0.0380986,0.644375,0.495335,1
3330,257.634,1.02155,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000593882,0.05188,-0.0384177,0.644375,0.495335,1
3340,268.601,1.02228,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000320147,0.0520579,-0.0391336,0.644375,0.495335,1
3350,278.608,1.02333,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00102045,0.052123,-0.0401879,0.644375,0.495335,1
3360,275.88,1.02421,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00178059,0.052254,-0.0410605,0.644375,0.495335,1
3370,253.258,1.02458,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00247922,0.0526697,-0.0414012,0.644375,0.495335,1
3380,236.224,1.02485,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00248719,0.0535762,-0.0416282,0.644375,0.495335,1
3390,241.269,1.02564,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00183707,0.0549178,-0.0423451,0.644375,0.495335,1
3400,256.088,1.02676,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00118992,0.0559488,-0.0434131,0.644261,0.495153,1
3410,267.926,1.02752,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000766423,0.0562259,-0.0441639,0.64407,0.494878,1
3420,281.989,1.02788,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00035178,0.0558729,-0.0445396,0.643857,0.494596,1
3430,288.538,1.02831,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,1.32597e-006,0.0552496,-0.0450083,0.643644,0.494342,1
3440,294.895,1.02887,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000212123,0.0544355,-0.045615,0.643328,0.493987,1
3450,305.45,1.02916,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,0.000295634,0.053894,-0.0459315,0.642955,0.493592,1
3460,327.222,1.02915,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,2.53575e-006,0.0538359,-0.0459268,0.642709,0.493348,1
3470,349.34,1.02917,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.000901954,0.053972,-0.0459362,0.642563,0.493215,1
3480,327.184,1.02931,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00190122,0.0536732,-0.0460895,0.642423,0.493096,1
3490,263.021,1.02954,0,0,0,-2.64157e-008,3.52209e-009,0.981818,0,0,0,-0.00214425,0.0530325,-0.0463495,0.642404,0.493081,1
3500,235.889,0.499241,-7.44031e-006,-1.06882e-006,1.35004,-0.00161509,0.0523493,-0.546197,-0.600582,-0.0862752,3.15451,-0.00153347,0.0522776,-0.0469552,0.642384,0.493066,1
3510,229.888,0.491426,-0.000155763,-2.56252e-005,1.35084,-0.0016155,0.0523492,-0.539445,-0.595261,-0.112482,3.3364,-0.000776139,0.0515995,-0.0480197,0.642384,0.493066,1
3520,255.875,0.483597,-0.000301997,-5.71627e-005,1.35169,-0.00161665,0.052349,-0.532688,-0.584685,-0.142765,3.53294,-0.000384915,0.0508163,-0.0490952,0.642363,0.493052,1
3530,286.307,0.476273,-0.000445373,-9.64775e-005,1.3526,-0.00161852,0.0523486,-0.525927,-0.585141,-0.174985,3.7827,-0.000164572,0.0502313,-0.0496611,0.642191,0.492955,1
3540,300.155,0.469222,-0.000587917,-0.000142753,1.35356,-0.0016211,0.052348,-0.519162,-0.570121,-0.185958,4.04118,0.000130824,0.0502023,-0.0499481,0.641848,0.492776,1
