step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,279.916,1.0012,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000360013,0.05902,-0.0176374,0.640665,0.493311,1
1790,287.607,1.00167,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-8.30153e-007,0.0594463,-0.0180846,0.640665,0.493311,1
1800,281.597,1.00176,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000403106,0.0595853,-0.0181729,0.640565,0.493182,1
1810,280.142,1.00171,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00123864,0.0593998,-0.0181272,0.640433,0.493026,1
1820,276.037,1.002,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00189183,0.0592758,-0.0184246,0.640328,0.492913,1
1830,272.395,1.00247,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00202663,0.0593024,-0.0188959,0.640328,0.492913,1
1840,280.66,1.00295,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00207712,0.0593741,-0.019372,0.640328,0.492913,1
1850,283.47,1.00355,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00234931,0.0592814,-0.0199802,0.640328,0.492913,1
1860,288.035,1.00433,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00218456,0.0593582,-0.0207549,0.640328,0.492913,1
1870,293.151,1.00505,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00178265,0.0595457,-0.0214684,0.640328,0.492913,1
1880,305.644,1.00577,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00176796,0.0596743,-0.0221808,0.640328,0.492913,1
1890,321.058,1.00682,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00203628,0.0594445,-0.0232453,0.640328,0.492913,1
1900,326.643,1.00809,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00185921,0.0588607,-0.0245511,0.640328,0.492913,1
1910,314.661,1.00908,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00142865,0.0579667,-0.0255976,0.640328,0.492913,1
1920,295.736,1.00946,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00116511,0.0572606,-0.0260136,0.640328,0.492913,1
1930,278.102,1.00938,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00120951,0.0569704,-0.0259515,0.640328,0.492913,1
1940,290.215,1.0088,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00131233,0.0569057,-0.025377,0.640328,0.492913,1
1950,303.139,1.00774,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00145556,0.0566773,-0.0243241,0.640328,0.492913,1
1960,318.553,1.00642,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00176804,0.0562536,-0.0230312,0.640328,0.492913,1
1970,324.554,1.00532,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00222102,0.0558513,-0.0219487,0.640328,0.492913,1
1980,318.586,1.00452,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00262807,0.0556279,-0.0211607,0.640169,0.49283,1
1990,307.63,1.00396,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00306978,0.0556164,-0.0205925,0.639922,0.492687,1
2000,289.436,1.00348,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00354073,0.0554721,-0.020118,0.639804,0.492202,1
2010,264.705,1.00298,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00338952,0.0553138,-0.0196324,0.639693,0.491819,1
2020,239.336,1.00234,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00272187,0.0553591,-0.0189862,0.639532,0.491635,1
2030,235.993,1.00144,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00249119,0.0558225,-0.0180619,0.639509,0.491625,1
2040,250.887,1.00044,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00293003,0.0562688,-0.0170346,0.639509,0.491625,1
2050,277.128,0.999687,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00307215,0.056746,-0.0162525,0.639509,0.491625,1
2060,294.358,0.99929,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00282635,0.0571219,-0.0158341,0.639509,0.491625,1
2070,301.207,0.999032,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.0025891,0.057287,-0.0155671,0.639509,0.491625,1
2080,295.858,0.998962,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00227093,0.0570509,-0.0155108,0.639342,0.491716,1
2090,293.814,0.999357,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00166418,0.0569211,-0.0159155,0.638906,0.492079,1
2100,285.606,1.00026,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00129995,0.0569187,-0.0168235,0.638807,0.492268,1
2110,288.785,1.00137,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00132584,0.0567974,-0.0179383,0.638724,0.492598,1
2120,294.057,1.00245,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00127226,0.0563568,-0.019041,0.638641,0.493164,1
2130,279.497,1.00367,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000887824,0.0559135,-0.0202921,0.638597,0.493784,1
2140,243.837,1.00504,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000551033,0.0556567,-0.0216777,0.638583,0.494527,1
2150,219.071,1.00634,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000634838,0.0552662,-0.022999,0.638571,0.495248,1
2160,211.043,1.00719,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000775568,0.054618,-0.0238916,0.63855,0.495887,1
2170,231.556,1.00789,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000632946,0.0542639,-0.0246072,0.638548,0.496368,1
2180,259.945,1.00841,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000458407,0.0547755,-0.0250998,0.638536,0.496614,1
2190,278.844,1.00871,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000803134,0.0554803,-0.0253603,0.638524,0.496891,1
2200,303.107,1.00869,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00109597,0.0559662,-0.0253175,0.638516,0.49747,1
2210,315.268,1.0088,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000979593,0.0565491,-0.0253916,0.63852,0.498178,1
2220,317.964,1.00887,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000916164,0.0575871,-0.0254108,0.63854,0.498799,1
2230,320.016,1.00886,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.0012853,0.0584546,-0.0253476,0.638577,0.499353,1
2240,330.523,1.00864,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00140336,0.0590206,-0.025094,0.638624,0.499879,1
2250,343.755,1.00856,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00158717,0.0594265,-0.0249868,0.638673,0.500478,1
2260,361.732,1.00872,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00242582,0.0597842,-0.0251233,0.638723,0.501064,1
2270,368.015,1.00925,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00327213,0.0598267,-0.0256562,0.638743,0.501449,1
2280,375.19,1.00993,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00291939,0.0595981,-0.0263437,0.638743,0.501629,1
2290,368.883,1.01082,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00178871,0.0592625,-0.0272661,0.638743,0.501629,1
2300,350.375,1.01193,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00080604,0.0590206,-0.0283909,0.638743,0.501629,1
2310,329.436,1.01316,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000278884,0.0586925,-0.0296369,0.638743,0.501629,1
2320,325.709,1.01424,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00205903,0.0582119,-0.0307443,0.638743,0.501629,1
2330,306.589,1.01538,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00379477,0.0578309,-0.0319017,0.638743,0.501629,1
2340,286.492,1.01659,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00436094,0.0575204,-0.0331363,0.638743,0.501629,1
2350,276.043,1.01777,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00406152,0.0570842,-0.0343453,0.638743,0.501629,1
2360,289.494,1.0186,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00362673,0.0565502,-0.0352037,0.638743,0.501629,1
2370,317.938,1.01887,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00291411,0.0561579,-0.035499,0.638743,0.501629,1
2380,352.917,1.01857,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00165093,0.0557626,-0.0352245,0.638743,0.501629,1
2390,395.803,1.01811,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000785674,0.0555762,-0.0347776,0.638743,0.501629,1
2400,429.67,1.01811,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000788102,0.0557903,-0.0347584,0.638728,0.501665,1
2410,426.873,1.01861,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00109362,0.056488,-0.0352268,0.638717,0.501685,1
2420,401.105,1.01923,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00121289,0.0573589,-0.0357912,0.638705,0.501704,1
2430,360.024,1.01969,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00150096,0.0583157,-0.0361993,0.638522,0.501928,1
2440,321.296,1.02025,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00144682,0.0589383,-0.0367254,0.638343,0.502113,1
2450,283.292,1.02084,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00047353,0.0590612,-0.0373145,0.638177,0.502258,1
2460,242.634,1.02125,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00106523,0.0587749,-0.0377395,0.638019,0.502371,1
2470,222.955,1.02117,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00189328,0.0587402,-0.0376609,0.638019,0.502371,1
2480,243.883,1.02092,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00187145,0.0590309,-0.0373891,0.638019,0.502371,1
2490,295.511,1.02092,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00139231,0.0593547,-0.0373728,0.637996,0.502437,1
2500,338.238,1.02148,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000614679,0.05939,-0.0379348,0.637938,0.50266,1
2510,355.951,1.02209,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000884177,0.0594352,-0.0385466,0.63791,0.502864,1
2520,342.802,1.02247,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00245778,0.0593648,-0.0389275,0.637921,0.502913,1
2530,319.154,1.02265,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00328487,0.0590294,-0.0391168,0.637921,0.502913,1
2540,294.369,1.02301,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00327046,0.0584789,-0.0395094,0.637921,0.502913,1
2550,291.85,1.02346,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00313891,0.0579392,-0.0399958,0.637921,0.502913,1
2560,302.093,1.02408,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00269834,0.0569237,-0.0406797,0.637921,0.502913,1
2570,297.987,1.02484,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00190681,0.0555853,-0.0415136,0.637921,0.502913,1
2580,279.035,1.0256,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.0012088,0.0547774,-0.0423187,0.637921,0.502913,1
2590,263.197,1.02596,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000870364,0.0550068,-0.0426653,0.637921,0.502913,1
2600,265.866,1.02605,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000279654,0.0555553,-0.0427229,0.637921,0.502913,1
2610,275.99,1.02617,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000197562,0.0562359,-0.0428096,0.637921,0.502913,1
2620,290.46,1.02674,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,1.67855e-005,0.0573321,-0.0433217,0.637975,0.503002,1
2630,306.365,1.02762,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000563261,0.0586497,-0.0441268,0.638035,0.50304,1
2640,314.01,1.02859,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000605745,0.0595851,-0.0450415,0.638035,0.50304,1
2650,309.832,1.02956,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000529312,0.0603426,-0.0459753,0.638277,0.50305,1
2660,303.272,1.03074,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000766315,0.0609483,-0.0471161,0.638601,0.503002,1
2670,291.473,1.03196,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000887307,0.0609879,-0.0483417,0.638642,0.502983,1
2680,282.604,1.03323,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000276862,0.0604799,-0.0496385,0.638728,0.502923,1
2690,265.247,1.0346,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000766344,0.0601628,-0.0510275,0.638793,0.502866,1
2700,238.034,1.03609,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00158263,0.0599889,-0.0525293,0.638793,0.502866,1
2710,219.825,1.03729,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.0019634,0.0594148,-0.0537709,0.638793,0.502866,1
2720,223.312,1.03789,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00173839,0.0585392,-0.0544196,0.638793,0.502866,1
2730,235.091,1.03783,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000816154,0.058017,-0.0543916,0.638793,0.502866,1
2740,241.388,1.03748,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000245772,0.0576218,-0.0540599,0.638912,0.502662,1
2750,252.008,1.03704,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000401943,0.0568427,-0.053659,0.638994,0.502501,1
2760,267.563,1.03626,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000288271,0.0560918,-0.0529236,0.63906,0.502341,1
2770,289.778,1.03482,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000953079,0.0559292,-0.0514861,0.639155,0.502041,1
2780,314.107,1.03293,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00109635,0.0559918,-0.0495894,0.639297,0.501448,1
2790,345.136,1.031,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.00096712,0.0558705,-0.0476706,0.639415,0.500749,1
2800,360.794,1.02905,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000363893,0.055877,-0.0457117,0.639511,0.500274,1
2810,362.395,1.02692,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000755233,0.0561181,-0.0435667,0.63962,0.499904,1
2820,355.519,1.02466,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00199436,0.0564694,-0.041282,0.639734,0.499637,1
2830,356.45,1.02231,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00263252,0.0570237,-0.0388997,0.63984,0.499441,1
2840,358.91,1.01967,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00283025,0.0580031,-0.0361936,0.639904,0.499346,1
2850,366.842,1.01686,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00258092,0.0591879,-0.0333194,0.640041,0.499171,1
2860,362.402,1.01425,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00197285,0.0603726,-0.0306362,0.640293,0.498876,1
2870,339.099,1.01208,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00122011,0.0612325,-0.0284108,0.640461,0.498703,1
2880,311.134,1.01006,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00111233,0.0615504,-0.0263659,0.640651,0.498522,1
2890,294.753,1.00814,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00165716,0.061145,-0.024465,0.641053,0.498107,1
2900,280.89,1.0067,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00249781,0.0602909,-0.023071,0.641367,0.497754,1
2910,278.224,1.0062,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00288018,0.0590676,-0.0226417,0.641545,0.497529,1
2920,282.857,1.00607,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00291054,0.057834,-0.0225846,0.641658,0.497363,1
2930,280.49,1.00578,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00289658,0.056835,-0.0223467,0.641658,0.497363,1
2940,276.515,1.00519,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00298598,0.0560844,-0.0217984,0.641658,0.497363,1
2950,269.528,1.00479,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00284521,0.0552387,-0.0214519,0.641658,0.497363,1
2960,264.359,1.00445,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00292056,0.0547241,-0.0211355,0.641658,0.497363,1
2970,246.692,1.00405,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00323119,0.0548387,-0.020731,0.641658,0.497363,1
2980,245.173,1.00352,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00349458,0.055568,-0.0201516,0.641658,0.497363,1
2990,267.456,1.00318,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00358421,0.0563908,-0.0197742,0.641747,0.49728,1
3000,293.983,1.00271,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00402334,0.0571487,-0.0192511,0.64219,0.497695,1
3010,309.813,1.00202,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00438828,0.0576026,-0.0185301,0.642483,0.49788,1
3020,308.63,1.00129,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00426061,0.0579172,-0.0177885,0.642906,0.498214,1
3030,297.235,1.00117,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00378612,0.0582343,-0.0176473,0.643008,0.498395,1
3040,285.366,1.00121,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00353698,0.0588544,-0.0176532,0.642968,0.498451,1
3050,274.609,1.00096,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00320109,0.0594481,-0.0173734,0.642826,0.498565,1
3060,267.17,1.00054,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00256886,0.0599468,-0.0169175,0.642397,0.498881,1
3070,264.786,1.00061,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00188137,0.0604337,-0.0169616,0.641974,0.499165,1
3080,288.228,1.00074,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00173384,0.0610846,-0.0170559,0.641544,0.499453,1
3090,308.508,1.00039,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00200689,0.0615185,-0.0166719,0.641219,0.499696,1
3100,313.205,0.999782,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00245943,0.0616342,-0.0160596,0.640998,0.499883,1
3110,297.046,0.999833,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00297873,0.0615562,-0.0161136,0.640774,0.50008,1
3120,259.573,1.00043,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00341365,0.0612395,-0.016729,0.640718,0.500153,1
3130,232.907,1.00114,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00323619,0.0603773,-0.0174955,0.640718,0.500153,1
3140,226.186,1.00195,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00256763,0.0593183,-0.0183676,0.640718,0.500153,1
3150,251.162,1.0032,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00201384,0.0585838,-0.0196679,0.640616,0.500264,1
3160,278.512,1.0046,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00147542,0.0578546,-0.0211108,0.64029,0.500599,1
3170,306.96,1.00578,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000583982,0.0568353,-0.0223545,0.639933,0.500941,1
3180,317.961,1.00681,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-1.19303e-005,0.0560821,-0.0234325,0.639741,0.501106,1
3190,319.383,1.00782,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000326065,0.0561145,-0.0244413,0.639741,0.501106,1
3200,327.666,1.00824,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000847548,0.0564286,-0.0248422,0.639741,0.501106,1
3210,347.424,1.00789,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000856187,0.0569019,-0.0244681,0.639741,0.501106,1
3220,365.666,1.00747,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000640311,0.0577571,-0.0239897,0.6397,0.501132,1
3230,373.499,1.00754,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000615993,0.0588481,-0.0240045,0.639653,0.501158,1
3240,351.751,1.00777,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000432056,0.0596014,-0.0241921,0.639495,0.50124,1
3250,322.745,1.00783,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000211379,0.0602948,-0.0242059,0.639314,0.501322,1
3260,293.23,1.00786,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000338737,0.0610677,-0.0241864,0.638903,0.501499,1
3270,267.362,1.00811,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000829431,0.0617864,-0.0244004,0.638455,0.501703,1
3280,249.688,1.00834,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000933843,0.0620896,-0.0246079,0.638352,0.501761,1
3290,246.331,1.00833,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000760777,0.0623334,-0.0245798,0.638328,0.501783,1
3300,265.263,1.00812,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000844853,0.0624898,-0.0243636,0.638211,0.501873,1
3310,295.874,1.00801,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00123174,0.062416,-0.0242551,0.63813,0.501931,1
3320,321.181,1.00808,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00122691,0.0619294,-0.0243537,0.63813,0.501931,1
3330,330.806,1.00854,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00116501,0.0614758,-0.0248411,0.63813,0.501931,1
3340,342.434,1.00951,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00136816,0.0608102,-0.0258558,0.63813,0.501931,1
3350,336.89,1.01084,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00157304,0.0599755,-0.0272407,0.63813,0.501931,1
3360,311.753,1.0121,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00132128,0.0594625,-0.028533,0.63813,0.501931,1
3370,284.897,1.01293,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00112991,0.0597487,-0.0293433,0.63813,0.501931,1
3380,268.442,1.01336,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00114783,0.059884,-0.0297727,0.63813,0.501931,1
3390,265.407,1.01352,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00120647,0.0594452,-0.0299569,0.63813,0.501931,1
3400,267.093,1.0136,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.00102979,0.0587216,-0.0300764,0.63813,0.501931,1
3410,263.223,1.01374,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000937806,0.0581774,-0.0302463,0.637695,0.502111,1
3420,270.458,1.0143,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000853281,0.0576501,-0.0308445,0.63695,0.502403,1
3430,281.643,1.01531,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000722521,0.0577255,-0.0318494,0.636242,0.502663,1
3440,304.469,1.01654,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000456295,0.0585299,-0.0330325,0.635602,0.502881,1
3450,310.244,1.01737,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000378409,0.0595791,-0.0338039,0.634843,0.503123,1
3460,308.128,1.01776,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,0.000176422,0.0602538,-0.034155,0.633989,0.503382,1
3470,298.619,1.01775,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000330258,0.0612373,-0.0340889,0.633329,0.50357,1
3480,288.83,1.01751,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,-0.000680719,0.0626885,-0.0337546,0.632935,0.503669,1
3490,269.143,1.01692,0,0,0,-1.96424e-008,3.52209e-009,0.981818,0,0,0,4.16126e-006,0.0638504,-0.0330934,0.632708,0.503721,1
3500,252.897,0.499488,-9.78532e-006,-6.55665e-006,1.12504,0.00108592,0.0638383,-0.532008,-0.789871,-0.529252,3.39164,0.00120753,0.0637939,-0.0325195,0.632683,0.503726,1
3510,232.438,0.494402,-0.000206676,-0.000138193,1.1259,0.00108538,0.063838,-0.52638,-0.799288,-0.534463,3.52025,0.00215485,0.063217,-0.0319802,0.632683,0.503726,1
3520,222.902,0.489319,-0.000406232,-0.000272105,1.12679,0.00108385,0.063837,-0.520749,-0.812992,-0.548095,3.66476,0.00276402,0.0629904,-0.0314332,0.632683,0.503726,1
3530,235.318,0.484428,-0.000610491,-0.000410661,1.12772,0.00108131,0.0638353,-0.515112,-0.83794,-0.572025,3.82712,0.00331282,0.0631438,-0.0306895,0.632391,0.503757,1
3540,258.072,0.47935,-0.000822715,-0.000556268,1.12868,0.00107773,0.0638328,-0.509471,-0.878109,-0.604231,3.99241,0.00347569,0.0629988,-0.0301279,0.631853,0.503811,1
3550,290.843,0.474163,-0.00104742,-0.000710251,1.12969,0.00107306,0.0638297,-0.503825,-0.939672,-0.638588,4.15107,0.00334476,0.0625401,-0.02967,0.631509,0.503839,1
