step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,298.353,1.03659,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000801262,0.0563807,-0.0532394,0.628465,0.503489,1
1790,271.872,1.03693,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000783222,0.0574313,-0.0535224,0.628475,0.503589,1
1800,245.494,1.03683,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00064701,0.0582001,-0.0533763,0.628472,0.503614,1
1810,225.393,1.03632,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000640716,0.0585163,-0.0528532,0.628472,0.503614,1
1820,216.995,1.03561,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000869438,0.0585298,-0.0521389,0.628472,0.503614,1
1830,218.529,1.03476,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00123111,0.0582698,-0.0512952,0.628472,0.503614,1
1840,229.281,1.0336,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00148626,0.0577924,-0.0501594,0.628472,0.503614,1
1850,238.035,1.03208,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00179272,0.057274,-0.0486723,0.628472,0.503614,1
1860,248.885,1.03045,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00218967,0.0568208,-0.0470611,0.628472,0.503614,1
1870,255.236,1.02878,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00259384,0.0563374,-0.0454197,0.628472,0.503614,1
1880,256.464,1.02709,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00292012,0.0559056,-0.0437468,0.628472,0.503614,1
1890,258.961,1.02541,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00311828,0.0557547,-0.0420735,0.628472,0.503614,1
1900,259.394,1.02387,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00315939,0.0558466,-0.0405274,0.628472,0.503614,1
1910,268.507,1.02223,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00316517,0.0560145,-0.0388665,0.628472,0.503614,1
1920,289.325,1.02035,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00307986,0.0561971,-0.0369821,0.628472,0.503614,1
1930,317.185,1.01837,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00269061,0.0564463,-0.0349877,0.628472,0.503614,1
1940,348.104,1.01664,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00208983,0.0566344,-0.0332367,0.628472,0.503614,1
1950,363.746,1.01511,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00152101,0.0566892,-0.031702,0.628472,0.503614,1
1960,361.563,1.01368,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00118752,0.0566514,-0.0302771,0.628472,0.503614,1
1970,348.477,1.01224,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00121674,0.0567798,-0.028828,0.628472,0.503614,1
1980,328.485,1.01094,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00154694,0.0569824,-0.0275107,0.628472,0.503614,1
1990,312.856,1.00963,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.0018394,0.0569501,-0.0262002,0.628472,0.503614,1
2000,304.455,1.00819,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00199856,0.0565596,-0.0247839,0.629094,0.502942,1
2010,301.454,1.00653,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00202062,0.0561613,-0.0231393,0.629521,0.502552,1
2020,301.489,1.00464,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00193354,0.05574,-0.0212698,0.630098,0.502015,1
2030,299.135,1.00238,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00184055,0.0551144,-0.0190453,0.630434,0.50157,1
2040,301.292,0.999965,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00200803,0.0544352,-0.0166619,0.630825,0.500972,1
2050,295.013,0.997616,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00230353,0.0540507,-0.01433,0.631114,0.500545,1
2060,280.239,0.995493,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00265946,0.0537526,-0.012219,0.631392,0.500081,1
2070,251.929,0.993543,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00319818,0.0532983,-0.0102888,0.631804,0.499357,1
2080,223.581,0.991932,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00403211,0.0526868,-0.00870528,0.632153,0.498761,1
2090,193.246,0.990829,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00481267,0.0520543,-0.00763068,0.632401,0.498321,1
2100,173.381,0.990369,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00546254,0.0514845,-0.00719645,0.632725,0.497728,1
2110,171.387,0.990351,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00606279,0.0512147,-0.00718924,0.63307,0.497155,1
2120,189.174,0.990615,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00658301,0.0512007,-0.00745072,0.633325,0.496776,1
2130,225.005,0.991119,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00667497,0.0513072,-0.00794948,0.633597,0.496415,1
2140,255.065,0.991921,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00630524,0.0515567,-0.00874243,0.634017,0.4959,1
2150,278.004,0.992913,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00564844,0.0521378,-0.00970876,0.634498,0.495352,1
2160,289.643,0.994068,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00500457,0.0529876,-0.0108239,0.634945,0.494876,1
2170,293.289,0.995318,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00456613,0.0541353,-0.0120159,0.635457,0.494347,1
2180,296.623,0.996563,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00462452,0.0554916,-0.0131876,0.636064,0.493728,1
2190,298.053,0.997838,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00507151,0.0567853,-0.0143902,0.636616,0.493155,1
2200,301.881,0.999292,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00543652,0.0576779,-0.0157935,0.637112,0.492612,1
2210,304.54,1.00094,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00551087,0.058199,-0.0174089,0.637613,0.492036,1
2220,299.793,1.00259,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00580694,0.0585055,-0.0190416,0.638013,0.491548,1
2230,292.375,1.004,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00641185,0.0586472,-0.0204439,0.638263,0.491216,1
2240,286.717,1.00496,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00675352,0.0584941,-0.0214196,0.638459,0.490928,1
2250,274.123,1.00561,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00648866,0.0580637,-0.0220974,0.638523,0.490805,1
2260,263.928,1.0062,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00590873,0.0574702,-0.0227237,0.638523,0.490805,1
2270,250.346,1.00687,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.0050895,0.0567512,-0.0234413,0.638523,0.490805,1
2280,240.247,1.00762,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00413609,0.0560398,-0.0242363,0.638523,0.490805,1
2290,228.152,1.00835,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00338417,0.0555722,-0.0249944,0.638523,0.490805,1
2300,213.231,1.00881,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.0030089,0.0553667,-0.0254689,0.638523,0.490805,1
2310,199.279,1.0091,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00286015,0.0551648,-0.0257704,0.638523,0.490805,1
2320,195.025,1.00949,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00305534,0.0550274,-0.0261619,0.638523,0.490805,1
2330,203.929,1.01002,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00374209,0.0550509,-0.0266898,0.638523,0.490805,1
2340,218.161,1.01044,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00470701,0.0551192,-0.0271076,0.638527,0.49078,1
2350,238.155,1.01077,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00546033,0.0551049,-0.027435,0.638527,0.49078,1
2360,249.1,1.01109,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00572335,0.0551575,-0.0277477,0.638527,0.49078,1
2370,250.43,1.01145,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00566699,0.0552001,-0.0281098,0.638527,0.49078,1
2380,247.504,1.01175,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00551839,0.0552267,-0.0284067,0.638527,0.49078,1
2390,249.29,1.01199,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00535443,0.0552992,-0.0286412,0.638527,0.49078,1
2400,257.346,1.01221,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00532706,0.0554391,-0.0288569,0.638527,0.49078,1
2410,269.197,1.01249,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00559618,0.0553233,-0.0291411,0.638527,0.49078,1
2420,285.034,1.01262,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00596832,0.0548315,-0.0293,0.638527,0.49078,1
2430,305.815,1.01263,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00633709,0.0540916,-0.0293479,0.638514,0.490664,1
2440,323.365,1.01262,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00673239,0.0534989,-0.0293683,0.63851,0.49064,1
2450,336.243,1.01259,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00699511,0.0530052,-0.0293615,0.638484,0.490523,1
2460,338.844,1.01229,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00672139,0.052435,-0.0290941,0.638484,0.490523,1
2470,333.139,1.01182,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00602196,0.0517257,-0.0286562,0.638484,0.490523,1
2480,326.923,1.01131,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00527402,0.0511045,-0.0281828,0.638484,0.490523,1
2490,322.417,1.01086,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00462755,0.0504334,-0.0277767,0.638484,0.490523,1
2500,320.9,1.0103,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00390563,0.0498444,-0.0272434,0.638484,0.490523,1
2510,318.094,1.00967,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00330182,0.0496831,-0.0266233,0.638484,0.490523,1
2520,317.911,1.0091,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.0029259,0.050114,-0.0260366,0.638484,0.490523,1
2530,308.712,1.0087,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00266631,0.0506268,-0.0256048,0.638484,0.490523,1
2540,290.033,1.00819,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00235951,0.0510108,-0.0250788,0.638484,0.490523,1
2550,269.883,1.00766,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00222356,0.0512326,-0.0245336,0.638484,0.490523,1
2560,249.405,1.00741,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00220662,0.0514326,-0.0242753,0.638384,0.490395,1
2570,244.101,1.00764,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00225886,0.0516069,-0.0244967,0.638062,0.490046,1
2580,244.975,1.00796,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00238947,0.0519824,-0.0247941,0.637517,0.489506,1
2590,251.647,1.00811,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00264694,0.0525276,-0.0249239,0.636801,0.488847,1
2600,268.199,1.00811,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00264509,0.053095,-0.0248904,0.636321,0.488451,1
2610,297.41,1.0081,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.0023843,0.0533939,-0.0248612,0.63606,0.488266,1
2620,323.899,1.00811,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00240175,0.0535649,-0.0248624,0.63606,0.488266,1
2630,333.341,1.00829,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00315154,0.0538412,-0.0250305,0.63606,0.488266,1
2640,327.136,1.00875,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00415469,0.0541241,-0.0254665,0.63606,0.488266,1
2650,309.3,1.00938,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00489319,0.0540196,-0.0261074,0.63606,0.488266,1
2660,283.65,1.01001,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00534566,0.0535337,-0.0267598,0.63606,0.488266,1
2670,257.681,1.01062,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00557027,0.0527992,-0.027409,0.63606,0.488266,1
2680,238.835,1.01131,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00532963,0.0519222,-0.0281445,0.63606,0.488266,1
2690,232.419,1.01197,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00482777,0.0512685,-0.028839,0.63606,0.488266,1
2700,250.323,1.0123,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00447284,0.0510412,-0.0291836,0.63606,0.488266,1
2710,271.104,1.01236,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00424643,0.0509176,-0.0292551,0.63606,0.488266,1
2720,282.324,1.01268,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00408054,0.0508329,-0.0295783,0.63606,0.488266,1
2730,286.637,1.01355,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00423882,0.0512434,-0.0304257,0.63606,0.488266,1
2740,283.705,1.01478,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00455074,0.0520722,-0.0316154,0.636035,0.488262,1
2750,284.601,1.01612,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00443139,0.0529616,-0.0329128,0.635494,0.488234,1
2760,284.332,1.0175,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00386714,0.0538336,-0.0342539,0.634904,0.488268,1
2770,282.774,1.01875,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00330152,0.0547561,-0.0354545,0.634494,0.488352,1
2780,281.229,1.01969,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00291124,0.0555712,-0.0363557,0.634494,0.488352,1
2790,291.535,1.02035,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00249262,0.0564152,-0.0369692,0.634548,0.488582,1
2800,289.813,1.02094,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00206874,0.0572202,-0.0375192,0.63477,0.489008,1
2810,285.54,1.0215,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00173159,0.0578389,-0.0380414,0.635115,0.489415,1
2820,278.476,1.02204,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00153939,0.0580457,-0.0385673,0.635591,0.489933,1
2830,264.86,1.0226,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00131972,0.0579053,-0.0391369,0.636266,0.490736,1
2840,262.984,1.02346,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00111598,0.0574484,-0.0400249,0.636824,0.49148,1
2850,271.609,1.0245,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00089131,0.0569064,-0.0411009,0.637392,0.492312,1
2860,299.435,1.02537,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000740612,0.056048,-0.0420157,0.637796,0.49297,1
2870,333.839,1.0258,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000649045,0.054909,-0.042509,0.638063,0.49346,1
2880,357.798,1.02616,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000877742,0.0538928,-0.0429219,0.638346,0.494025,1
2890,366.252,1.02647,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00126312,0.0533977,-0.0432596,0.638667,0.494675,1
2900,359.628,1.0266,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00172078,0.0531169,-0.0434078,0.638897,0.495103,1
2910,350.493,1.02656,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00214896,0.0530057,-0.0433743,0.639049,0.495366,1
2920,343.671,1.02682,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00256682,0.053132,-0.0436236,0.639287,0.495803,1
2930,338.519,1.02729,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00264562,0.0534889,-0.0440714,0.639565,0.496343,1
2940,330.646,1.02775,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00250198,0.0539777,-0.0445134,0.639739,0.496723,1
2950,328.972,1.02809,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00222964,0.0546057,-0.0448135,0.63986,0.497027,1
2960,323.303,1.02862,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.0019147,0.0549465,-0.0453315,0.639954,0.497305,1
2970,291.805,1.02926,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00148748,0.0548445,-0.0459759,0.639991,0.497465,1
2980,245.14,1.02976,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00124847,0.054647,-0.0464913,0.640014,0.497521,1
2990,207.062,1.02998,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00122682,0.054656,-0.0467066,0.640015,0.497523,1
3000,196.296,1.03033,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00142587,0.0546386,-0.047059,0.640213,0.497056,1
3010,207.87,1.03085,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00173482,0.0544713,-0.0475932,0.640455,0.496613,1
3020,217.82,1.03131,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00213257,0.0541508,-0.0480651,0.640767,0.49627,1
3030,225.142,1.03146,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00231391,0.0536282,-0.0482477,0.640917,0.496214,1
3040,235.672,1.0316,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00226155,0.0529834,-0.0484183,0.641062,0.496107,1
3050,245.514,1.03175,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00205965,0.0525734,-0.0485884,0.641181,0.495973,1
3060,254.883,1.03187,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00169481,0.0526469,-0.0487063,0.641181,0.495973,1
3070,247.045,1.03194,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000958703,0.0529537,-0.0487612,0.641181,0.495973,1
3080,247.992,1.03213,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000326868,0.053094,-0.0489463,0.641181,0.495973,1
3090,260.156,1.0323,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000332629,0.0529967,-0.0491235,0.641181,0.495973,1
3100,276.822,1.03236,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000741368,0.0529461,-0.0491867,0.641181,0.495973,1
3110,301.411,1.03219,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000930092,0.0529602,-0.0490121,0.641181,0.495973,1
3120,323.28,1.03171,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000942953,0.0529898,-0.048532,0.641181,0.495973,1
3130,334.172,1.03087,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000919895,0.0531506,-0.0476767,0.641181,0.495973,1
3140,329.51,1.02988,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000715115,0.0535761,-0.0466701,0.641181,0.495973,1
3150,318.39,1.02892,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000317924,0.0540821,-0.045679,0.641181,0.495973,1
3160,321.575,1.02801,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.000159502,0.0546914,-0.044736,0.641181,0.495973,1
3170,338.199,1.02706,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.000706065,0.0555555,-0.0437381,0.641181,0.495973,1
3180,351.809,1.02624,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.00119727,0.0565741,-0.0428621,0.641181,0.495973,1
3190,354.093,1.02565,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.00129835,0.0573263,-0.0422303,0.641264,0.495867,1
3200,352.204,1.02518,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.00105108,0.0577356,-0.0417306,0.641331,0.495801,1
3210,349.455,1.02456,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.000636905,0.0577786,-0.0411077,0.641331,0.495801,1
3220,357.314,1.02388,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.00033614,0.0573382,-0.0404553,0.641331,0.495801,1
3230,360.559,1.02331,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.000178793,0.0563306,-0.0399423,0.641331,0.495801,1
3240,346.197,1.02292,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.000295238,0.0550748,-0.0396146,0.641331,0.495801,1
3250,333.53,1.02265,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.000436829,0.0538718,-0.0394123,0.641331,0.495801,1
3260,321.107,1.02263,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.000509926,0.0529545,-0.0394362,0.641331,0.495801,1
3270,315.038,1.02278,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.000253336,0.0524184,-0.0396176,0.641331,0.495801,1
3280,318.723,1.02299,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,7.00627e-005,0.0524358,-0.0398277,0.641331,0.495801,1
3290,318.454,1.02333,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000316381,0.0528625,-0.0401497,0.64114,0.496098,1
3300,313.861,1.02402,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000163362,0.0533842,-0.0408137,0.640946,0.496143,1
3310,312.973,1.02494,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,5.02147e-005,0.0538204,-0.0417034,0.640691,0.496256,1
3320,324.904,1.02585,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,4.21949e-005,0.0544273,-0.0425835,0.640613,0.496323,1
3330,338.667,1.0268,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000203476,0.0551189,-0.0434975,0.640613,0.496323,1
3340,337.502,1.028,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000108912,0.0556317,-0.0446771,0.640562,0.496387,1
3350,322.457,1.02936,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-8.58042e-005,0.0559346,-0.0460164,0.640454,0.496554,1
3360,309.96,1.0306,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.000439098,0.0562601,-0.0472407,0.640338,0.496786,1
3370,305.727,1.03168,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.000503813,0.0564307,-0.0483188,0.640263,0.497042,1
3380,305.785,1.0328,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,-0.000336584,0.0563536,-0.0494461,0.640193,0.497143,1
3390,298.251,1.03403,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000129314,0.056084,-0.0506888,0.640141,0.49718,1
3400,297.699,1.03521,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.000548844,0.0556021,-0.0518969,0.639986,0.497274,1
3410,298.675,1.03609,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.0010181,0.054739,-0.0528255,0.63974,0.497405,1
3420,287.175,1.03667,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00117341,0.0537812,-0.0534579,0.639567,0.497485,1
3430,262.457,1.03701,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00116516,0.05317,-0.0538275,0.639292,0.497591,1
3440,235.894,1.0371,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00115713,0.0530067,-0.0539208,0.638891,0.497719,1
3450,224.991,1.03713,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00152405,0.0530351,-0.053956,0.63847,0.497829,1
3460,232.657,1.03733,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00187111,0.0531487,-0.0541484,0.638157,0.497888,1
3470,248.572,1.03747,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00208747,0.0534735,-0.0542699,0.638157,0.497888,1
3480,251.197,1.03726,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00214957,0.054137,-0.0540306,0.638157,0.497888,1
3490,244.729,1.03692,0,0,0,-1.73395e-008,2.98023e-009,0.981818,0,0,0,0.00226371,0.0550478,-0.0536327,0.638157,0.497888,1
3500,263.257,0.499339,3.32432e-006,-9.01887e-007,1.37503,0.00211196,0.0559151,-0.552678,0.268339,-0.0728003,2.5729,0.00208304,0.0560054,-0.0533388,0.638157,0.497888,1
3510,255.745,0.492705,6.55668e-005,-2.44282e-005,1.37569,0.00211214,0.0559151,-0.545801,0.233917,-0.117671,2.74978,0.00146308,0.0568031,-0.0530973,0.638157,0.497888,1
3520,254.107,0.486127,0.00011931,-5.88963e-005,1.3764,0.0021126,0.0559149,-0.538921,0.206307,-0.147065,2.98259,0.000511338,0.057238,-0.0527981,0.638041,0.497946,1
3530,248.023,0.479431,0.00016631,-9.93389e-005,1.37716,0.00211332,0.0559145,-0.532037,0.173037,-0.177121,3.19277,-0.000206853,0.0573852,-0.0526142,0.637862,0.497996,1
3540,242.984,0.47265,0.000205159,-0.000145394,1.37798,0.00211425,0.0559138,-0.525149,0.141212,-0.191909,3.39469,-0.000354082,0.0574418,-0.0525077,0.637862,0.497996,1
3550,254.542,0.466064,0.000236724,-0.000193028,1.37884,0.00211536,0.055913,-0.518257,0.114529,-0.189734,3.58344,-4.79063e-005,0.0572116,-0.0521996,0.637862,0.497996,1
