step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,247.896,1.02847,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00276842,0.0533771,-0.0452626,0.623752,0.508229,1
1780,278.612,1.02914,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00228743,0.0537595,-0.0459156,0.623752,0.508229,1
1790,290.51,1.02996,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00151776,0.0539364,-0.04673,0.623752,0.508229,1
1800,295.947,1.0308,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00125289,0.0541804,-0.0475542,0.623752,0.508229,1
1810,312.633,1.0316,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00158561,0.0546803,-0.0483323,0.623752,0.508229,1
1820,319.869,1.03226,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.0020054,0.054896,-0.0489747,0.623728,0.508223,1
1830,318.168,1.03283,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00222034,0.0550504,-0.0495446,0.623381,0.508111,1
1840,300.016,1.03354,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00274712,0.055512,-0.0502287,0.623381,0.508111,1
1850,274.462,1.03435,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00345532,0.0562416,-0.0509959,0.622633,0.507626,1
1860,253.727,1.0351,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00391672,0.056542,-0.0517303,0.621981,0.507212,1
1870,231.059,1.03579,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00385437,0.056707,-0.0524105,0.621633,0.506976,1
1880,223.159,1.03625,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00362152,0.0569645,-0.0528563,0.62124,0.506685,1
1890,241.461,1.03635,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00315206,0.0570331,-0.0529563,0.62079,0.506331,1
1900,261.681,1.03644,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00241638,0.0562421,-0.0530883,0.620502,0.506089,1
1910,278.035,1.03682,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.0017233,0.055151,-0.0535351,0.620345,0.505949,1
1920,299.055,1.03718,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00178305,0.0541416,-0.0539438,0.620213,0.505824,1
1930,304.298,1.03719,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00214487,0.0533019,-0.0539983,0.620213,0.505824,1
1940,303.755,1.03706,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00198072,0.0525666,-0.0539082,0.620213,0.505824,1
1950,290.309,1.03691,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00144288,0.0524916,-0.0537616,0.620213,0.505824,1
1960,283.154,1.03653,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00136641,0.0528664,-0.0533574,0.620213,0.505824,1
1970,284.059,1.03601,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.0013551,0.0532126,-0.0528251,0.620213,0.505824,1
1980,292.769,1.03588,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000449828,0.0534373,-0.0526823,0.620213,0.505824,1
1990,286.608,1.03617,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000987388,0.0539618,-0.0529424,0.620202,0.505802,1
2000,290.667,1.03638,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00184471,0.0545505,-0.0531258,0.620401,0.505351,1
2010,309.735,1.03637,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00181897,0.0547677,-0.0531003,0.620541,0.505022,1
2020,340.937,1.03654,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00136656,0.0547231,-0.0532743,0.620624,0.504613,1
2030,352.764,1.03705,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000306256,0.0548612,-0.0537753,0.620675,0.504096,1
2040,348.434,1.03759,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00116096,0.0551487,-0.0543016,0.620747,0.503526,1
2050,336.014,1.0382,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00225006,0.055434,-0.054898,0.620772,0.503163,1
2060,349.954,1.03932,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00220443,0.0559359,-0.0559919,0.620783,0.502873,1
2070,361.322,1.04084,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00157419,0.0566538,-0.0574803,0.620829,0.502443,1
2080,356.465,1.04233,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000600488,0.0572114,-0.0589426,0.620896,0.502085,1
2090,332.94,1.04391,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00035296,0.0572792,-0.060516,0.620972,0.501836,1
2100,324.89,1.04603,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000976824,0.0571665,-0.0626528,0.621161,0.501302,1
2110,320.886,1.04827,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000575243,0.0570318,-0.064898,0.621384,0.500743,1
2120,330.187,1.04983,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000275957,0.0568812,-0.066474,0.621571,0.500322,1
2130,316.916,1.0507,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00104428,0.0563993,-0.0673673,0.621818,0.499815,1
2140,282.558,1.05177,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.0012502,0.0557407,-0.0684711,0.622003,0.499485,1
2150,241.24,1.05324,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00141146,0.0549554,-0.0699895,0.622088,0.499291,1
2160,223.82,1.05467,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.0012318,0.0542867,-0.071458,0.622267,0.498842,1
2170,211.363,1.05584,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000643364,0.0538174,-0.0726463,0.622408,0.498444,1
2180,218.389,1.05715,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00022847,0.053864,-0.0739589,0.622488,0.498181,1
2190,234.29,1.05817,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000396101,0.0540587,-0.0749721,0.622574,0.49785,1
2200,243.074,1.05854,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000157688,0.0540486,-0.0753373,0.62269,0.497464,1
2210,249.509,1.05855,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000258455,0.0538668,-0.0753621,0.622735,0.497276,1
2220,249.143,1.05875,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000802189,0.0540575,-0.0755532,0.622735,0.497276,1
2230,250.766,1.05845,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00167625,0.0544784,-0.0752272,0.622735,0.497276,1
2240,263.267,1.05756,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00201781,0.0550287,-0.0743051,0.622735,0.497276,1
2250,270.159,1.05674,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00183509,0.0556179,-0.073458,0.622735,0.497276,1
2260,260.25,1.05666,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00151344,0.0562332,-0.0733463,0.622735,0.497276,1
2270,253.749,1.05666,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00146346,0.0565945,-0.0733264,0.622736,0.497251,1
2280,238.447,1.05627,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00132753,0.0569846,-0.0729125,0.62273,0.496815,1
2290,236.227,1.05538,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00111772,0.0573837,-0.0720002,0.622739,0.496671,1
2300,256.363,1.05421,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000795686,0.0574061,-0.0708292,0.622763,0.496439,1
2310,279.642,1.05248,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000686124,0.0565393,-0.0691457,0.622763,0.496439,1
2320,298.81,1.05043,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000753107,0.0550989,-0.0671678,0.622763,0.496439,1
2330,326.995,1.04867,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000805298,0.0536564,-0.0654752,0.622763,0.496439,1
2340,343.601,1.04736,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000650563,0.0527681,-0.0642143,0.622763,0.496439,1
2350,343.793,1.04568,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000465638,0.0523421,-0.0625504,0.622797,0.496315,1
2360,333.907,1.04334,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000372644,0.0522202,-0.060218,0.622797,0.496315,1
2370,317.498,1.04123,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00057668,0.0521683,-0.0581037,0.622797,0.496315,1
2380,312.157,1.0401,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00117331,0.0521027,-0.0569777,0.622797,0.496315,1
2390,313.957,1.0395,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00161555,0.0521402,-0.0563763,0.622797,0.496315,1
2400,303.406,1.03873,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00154264,0.0526281,-0.055576,0.622797,0.496315,1
2410,279.547,1.03802,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00105027,0.0533895,-0.0548284,0.622797,0.496315,1
2420,271.089,1.03777,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000475039,0.0540728,-0.0545405,0.622797,0.496315,1
2430,269.439,1.03769,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000298188,0.0547564,-0.0544292,0.622797,0.496315,1
2440,278.704,1.03731,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000884025,0.0555568,-0.0540047,0.622856,0.496191,1
2450,284.872,1.03698,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.0011692,0.0561128,-0.0536397,0.622957,0.49599,1
2460,271.702,1.03704,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000969889,0.0562197,-0.053697,0.62307,0.495773,1
2470,258.633,1.0373,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000547903,0.0561554,-0.053963,0.62314,0.495646,1
2480,268.523,1.03733,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000437402,0.0561673,-0.0539854,0.62314,0.495646,1
2490,268.696,1.03753,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00139613,0.0563278,-0.0541856,0.62314,0.495646,1
2500,270.68,1.03841,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.0021061,0.0566398,-0.0550463,0.62314,0.495646,1
2510,271.297,1.03942,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00219537,0.0567851,-0.0560431,0.62314,0.495646,1
2520,275.797,1.03956,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00201352,0.0561352,-0.0562225,0.62314,0.495646,1
2530,291.303,1.03914,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.001171,0.0545846,-0.0558914,0.62314,0.495646,1
2540,295.407,1.03907,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000383697,0.0529189,-0.0559024,0.623159,0.495623,1
2550,294.983,1.03931,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,8.82732e-005,0.0521395,-0.0561843,0.623307,0.495455,1
2560,293.203,1.03933,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-9.43057e-005,0.0522543,-0.0562024,0.623493,0.495259,1
2570,267.231,1.03941,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000288935,0.0525009,-0.0562636,0.623626,0.495133,1
2580,240.847,1.0399,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000821472,0.0523069,-0.0567634,0.623626,0.495133,1
2590,221.043,1.04041,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00152213,0.0519776,-0.0572939,0.623626,0.495133,1
2600,225.084,1.04059,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00221917,0.0518245,-0.0574786,0.623626,0.495133,1
2610,264.401,1.04099,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00192886,0.052012,-0.0578742,0.623626,0.495133,1
2620,314.594,1.04197,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00109588,0.0526381,-0.0588168,0.624008,0.494834,1
2630,341.052,1.04298,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000293487,0.0537366,-0.0597763,0.624309,0.494606,1
2640,354.729,1.0436,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,5.06781e-005,0.0548645,-0.060336,0.624718,0.494303,1
2650,370.713,1.04436,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000258559,0.055723,-0.0610523,0.625055,0.49406,1
2660,373.508,1.04566,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000102707,0.0562741,-0.0623267,0.62534,0.493864,1
2670,361.781,1.04721,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00082658,0.0565814,-0.0638611,0.625616,0.493686,1
2680,334.688,1.04846,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00133824,0.0565415,-0.0651131,0.625767,0.4936,1
2690,321.015,1.04952,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00145086,0.056492,-0.0661788,0.625767,0.4936,1
2700,310.457,1.05038,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00183837,0.0568417,-0.0670242,0.625767,0.4936,1
2710,289.072,1.05082,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00216841,0.0573699,-0.0674343,0.625767,0.4936,1
2720,253.675,1.05085,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.0017519,0.0572765,-0.0674686,0.625767,0.4936,1
2730,231.519,1.05107,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00111164,0.0561919,-0.0677509,0.625767,0.4936,1
2740,221.682,1.05146,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00104073,0.0546151,-0.0682206,0.625767,0.4936,1
2750,214.53,1.05147,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00110912,0.0532838,-0.068305,0.625767,0.4936,1
2760,234.286,1.05097,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00067532,0.052676,-0.0678292,0.625767,0.4936,1
2770,263.364,1.0506,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000445506,0.0528053,-0.0674588,0.625767,0.4936,1
2780,295.162,1.05063,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000813366,0.0532926,-0.0674573,0.625767,0.4936,1
2790,302.479,1.05065,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00136855,0.0534674,-0.0674702,0.625767,0.4936,1
2800,313.082,1.05032,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00162169,0.0532717,-0.0671532,0.625767,0.4936,1
2810,298.178,1.04991,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00227038,0.0529958,-0.0667465,0.625767,0.4936,1
2820,285.971,1.04963,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00310261,0.0530075,-0.0664676,0.625767,0.4936,1
2830,293.123,1.04942,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00342581,0.0533277,-0.0662397,0.625884,0.493586,1
2840,325.462,1.04903,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00288184,0.0538576,-0.0658223,0.626405,0.493532,1
2850,344.623,1.0485,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00233528,0.0542356,-0.0652743,0.626631,0.493516,1
2860,333.483,1.04811,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00159004,0.0544317,-0.064872,0.626929,0.493506,1
2870,313.634,1.04774,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000521859,0.0546388,-0.0644961,0.627176,0.493506,1
2880,308.039,1.0471,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000665172,0.0551021,-0.0638351,0.627441,0.493517,1
2890,302.85,1.04636,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000926737,0.0554952,-0.0630715,0.627743,0.493538,1
2900,303.119,1.04604,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000761691,0.0554342,-0.0627485,0.627976,0.493564,1
2910,313.215,1.0458,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000473099,0.0548824,-0.0625392,0.628125,0.493587,1
2920,340.722,1.04504,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000386692,0.0542829,-0.0618114,0.62826,0.493612,1
2930,360.439,1.04377,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,8.17909e-005,0.0536832,-0.0605728,0.628437,0.493646,1
2940,354.725,1.0426,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000127077,0.0529976,-0.0594388,0.62863,0.493685,1
2950,314.988,1.04182,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000254294,0.0523546,-0.058686,0.628767,0.493716,1
2960,290.255,1.0415,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00047521,0.052152,-0.0583751,0.628888,0.493751,1
2970,298.948,1.0416,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00047541,0.0521602,-0.0584742,0.629147,0.493833,1
2980,314.979,1.042,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000780416,0.0523211,-0.0588676,0.629679,0.49401,1
2990,316.95,1.04234,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00104979,0.0529592,-0.0591781,0.630435,0.494269,1
3000,303.236,1.0425,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00123092,0.0540837,-0.0592802,0.630899,0.495458,1
3010,289.834,1.04277,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00099094,0.0549243,-0.0595085,0.631414,0.495993,1
3020,260.568,1.04343,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00076544,0.0552425,-0.0601477,0.632032,0.496721,1
3030,222.951,1.0439,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000526076,0.0555902,-0.0605994,0.632666,0.497492,1
3040,198.981,1.04361,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000429511,0.0564509,-0.0602637,0.633044,0.497936,1
3050,206.887,1.04272,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000389727,0.0575575,-0.0593166,0.633213,0.498236,1
3060,220.028,1.04176,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000672091,0.058477,-0.0582986,0.633521,0.498866,1
3070,235.216,1.04072,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000993896,0.0590401,-0.057227,0.633768,0.499435,1
3080,253.599,1.03967,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.00104622,0.0589404,-0.0561786,0.633861,0.499704,1
3090,300.703,1.0387,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000726166,0.0581623,-0.0552556,0.633932,0.499809,1
3100,339.533,1.03778,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000227108,0.0571803,-0.0543838,0.634088,0.499987,1
3110,356.333,1.03655,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000128722,0.056622,-0.0531872,0.634241,0.500129,1
3120,357.503,1.03533,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000219029,0.0560708,-0.0519967,0.6347,0.500527,1
3130,354.946,1.03478,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000208459,0.0552474,-0.0514851,0.6352,0.500948,1
3140,349.242,1.03494,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000389391,0.0544523,-0.0516857,0.635485,0.501163,1
3150,334.994,1.03501,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000284737,0.0541031,-0.0517721,0.635635,0.501222,1
3160,313.492,1.0345,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000209558,0.0537066,-0.0512863,0.635635,0.501222,1
3170,282.406,1.03392,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000713906,0.0532894,-0.0507282,0.635635,0.501222,1
3180,268.464,1.03375,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000392987,0.0531016,-0.050568,0.635635,0.501222,1
3190,271.821,1.03392,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00059159,0.0531869,-0.0507362,0.635635,0.501222,1
3200,284.104,1.03395,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00209803,0.0530857,-0.0507704,0.635644,0.501225,1
3210,286.99,1.0337,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00337914,0.0531107,-0.050509,0.635974,0.5013,1
3220,304.553,1.03301,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00400144,0.053618,-0.0497944,0.636369,0.501379,1
3230,329.007,1.03218,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.0034614,0.0545102,-0.0489108,0.636765,0.501447,1
3240,343.672,1.03136,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00257539,0.0552739,-0.0480595,0.637421,0.501539,1
3250,326.527,1.03075,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00153741,0.0560457,-0.0474089,0.638097,0.501616,1
3260,290.742,1.02988,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000580819,0.0569163,-0.0464844,0.638386,0.501629,1
3270,258.892,1.02858,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000477916,0.057543,-0.0451505,0.638655,0.501622,1
3280,245.694,1.02673,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000661382,0.0574253,-0.0433019,0.638984,0.501599,1
3290,248.878,1.02483,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-4.03102e-005,0.0569012,-0.0414324,0.638999,0.501595,1
3300,252.313,1.02301,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00131013,0.0564674,-0.0396296,0.638999,0.501595,1
3310,275.897,1.02153,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.0021196,0.0560721,-0.038174,0.639315,0.501495,1
3320,318.149,1.02036,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00252861,0.0557334,-0.0370116,0.639714,0.501353,1
3330,350.781,1.01981,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00210131,0.0556189,-0.0364711,0.640131,0.501187,1
3340,352.023,1.01956,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00130507,0.0552167,-0.0362486,0.640701,0.500969,1
3350,320.226,1.0193,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000550876,0.0539934,-0.0360495,0.641291,0.500758,1
3360,280.227,1.0187,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000570078,0.0526424,-0.0355179,0.642014,0.500514,1
3370,260.144,1.01816,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000683575,0.0519922,-0.0350129,0.642803,0.500257,1
3380,249.166,1.01754,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000584049,0.051754,-0.0344073,0.643163,0.500135,1
3390,261.501,1.01675,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00031418,0.0515493,-0.0336195,0.643319,0.500073,1
3400,270.725,1.01572,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000380195,0.0517182,-0.0325837,0.643644,0.499931,1
3410,279.711,1.01517,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.00042207,0.0523784,-0.0320042,0.643789,0.499858,1
3420,281.43,1.01524,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000345358,0.0529831,-0.0320377,0.643826,0.499838,1
3430,275.704,1.0158,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-7.27318e-005,0.0535528,-0.0325672,0.644173,0.499631,1
3440,271.752,1.01629,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000310544,0.0545996,-0.0330063,0.644518,0.499411,1
3450,284.37,1.01673,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000528052,0.0556753,-0.0333822,0.644535,0.4994,1
3460,301.97,1.01686,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,0.000185979,0.0560367,-0.0335008,0.644535,0.4994,1
3470,318.427,1.01699,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000417258,0.0561903,-0.0336181,0.644535,0.4994,1
3480,320.524,1.01722,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000714261,0.0568289,-0.0338153,0.644535,0.4994,1
3490,305.438,1.01794,0,0,0,-2.5332e-008,1.89651e-009,0.981818,0,0,0,-0.000915603,0.0569717,-0.0345263,0.644535,0.4994,1
3500,326.41,0.499173,-1.94058e-006,4.03924e-006,1.42504,-0.00131725,0.056051,-0.534706,-0.156643,0.326048,3.17208,-0.0013661,0.055907,-0.0355334,0.644535,0.4994,1
3510,327.222,0.49095,-4.39213e-005,8.66738e-005,1.42585,-0.00131736,0.0560513,-0.527579,-0.181067,0.33953,3.37461,-0.00196643,0.0545041,-0.0366324,0.644535,0.4994,1
3520,326.463,0.48306,-9.08377e-005,0.00017128,1.42671,-0.00131769,0.0560519,-0.520448,-0.195719,0.340804,3.57827,-0.00208622,0.0538213,-0.0373934,0.644535,0.4994,1
3530,321.263,0.475035,-0.000139983,0.000254004,1.42762,-0.00131827,0.056053,-0.513312,-0.199511,0.323563,3.78916,-0.00169128,0.0534273,-0.0382843,0.644544,0.499392,1
