step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,331.412,1.03911,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000513312,0.0561095,-0.0557767,0.637351,0.495766,1
1800,312.254,1.03826,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000694615,0.0552412,-0.0549759,0.637367,0.495486,1
1810,294.284,1.03708,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00108159,0.0543432,-0.0538413,0.637397,0.495196,1
1820,276.302,1.03598,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00147256,0.0534527,-0.0527826,0.637426,0.495011,1
1830,261.395,1.03514,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00180562,0.0526009,-0.051979,0.637426,0.495011,1
1840,244.493,1.03433,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.001875,0.0520152,-0.0512019,0.637426,0.495011,1
1850,231.401,1.03355,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00159721,0.0517313,-0.0504311,0.637426,0.495011,1
1860,226.641,1.03306,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00110811,0.0516658,-0.0499485,0.637426,0.495011,1
1870,232.043,1.03294,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000670842,0.0518017,-0.0498182,0.637426,0.495011,1
1880,250.924,1.0329,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000148271,0.052188,-0.0497606,0.637426,0.495011,1
1890,277.294,1.03295,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000471895,0.0527831,-0.0497826,0.637426,0.495011,1
1900,303.592,1.03333,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00102008,0.0537276,-0.0501159,0.637426,0.495011,1
1910,321.653,1.03387,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00128692,0.0549701,-0.0505849,0.637426,0.495011,1
1920,324.897,1.03402,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00145094,0.056092,-0.0506752,0.637426,0.495011,1
1930,321.352,1.03384,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00142186,0.056775,-0.0504579,0.637426,0.495011,1
1940,324.529,1.03384,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.0010317,0.0570142,-0.0504487,0.637473,0.49489,1
1950,328.988,1.03403,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000211455,0.0567429,-0.0506497,0.637588,0.494536,1
1960,332.545,1.03384,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000664054,0.0559551,-0.0505034,0.637703,0.494103,1
1970,331.659,1.03313,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.001347,0.0549521,-0.0498518,0.637769,0.493765,1
1980,322.342,1.03222,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.0016331,0.0539998,-0.0489907,0.63777,0.493648,1
1990,307.917,1.03124,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00147575,0.0531623,-0.0480479,0.63777,0.493648,1
2000,307.256,1.03009,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000849936,0.0524729,-0.046931,0.638118,0.493824,1
2010,323.219,1.02895,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000147338,0.0521095,-0.0458107,0.638516,0.494094,1
2020,340.784,1.02796,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000424337,0.052118,-0.0448204,0.638974,0.494409,1
2030,337.057,1.0269,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000903157,0.0523053,-0.043751,0.639358,0.494694,1
2040,315.92,1.02557,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00127936,0.052416,-0.0424112,0.639805,0.495069,1
2050,290.505,1.02429,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00113821,0.0526311,-0.04112,0.640279,0.495496,1
2060,269.208,1.02342,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000619067,0.0530822,-0.0402193,0.640693,0.495899,1
2070,257.542,1.02279,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000248985,0.0535583,-0.0395701,0.640971,0.496218,1
2080,255.41,1.02194,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000315005,0.0538471,-0.038706,0.641213,0.496546,1
2090,258.592,1.02084,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000593687,0.0542555,-0.0375808,0.641422,0.496874,1
2100,262.406,1.01985,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00109097,0.0548141,-0.0365555,0.641649,0.497286,1
2110,273.086,1.01922,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00164959,0.0552459,-0.0359017,0.641814,0.497641,1
2120,282.735,1.01888,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00195314,0.0554444,-0.0355484,0.641954,0.497997,1
2130,292.703,1.01864,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00184524,0.0555185,-0.0353055,0.642075,0.498363,1
2140,287.42,1.01833,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00169083,0.0552527,-0.0350086,0.642098,0.49849,1
2150,262.116,1.01789,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00170177,0.054714,-0.0346026,0.642098,0.49849,1
2160,228.515,1.01758,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00176678,0.0541997,-0.0343134,0.642098,0.49849,1
2170,206.621,1.01765,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00165067,0.0539024,-0.0344012,0.642098,0.49849,1
2180,199.297,1.01784,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00138723,0.0535957,-0.0346041,0.642098,0.49849,1
2190,205.755,1.01762,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00105483,0.0531242,-0.0344101,0.642098,0.49849,1
2200,234.786,1.01695,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000786035,0.0524736,-0.0337762,0.642097,0.4985,1
2210,270.755,1.01615,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000669281,0.0519208,-0.0330041,0.642056,0.498766,1
2220,285.878,1.01538,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000735617,0.051692,-0.0322451,0.641957,0.499282,1
2230,282.332,1.01479,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00104564,0.0518996,-0.0316438,0.641816,0.499903,1
2240,274.559,1.01452,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.0017385,0.0524545,-0.0313389,0.6416,0.500798,1
2250,288.667,1.01454,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00264047,0.0532892,-0.031315,0.641353,0.501782,1
2260,324.59,1.01468,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00311613,0.0541983,-0.0314087,0.641157,0.502564,1
2270,349.895,1.01498,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00278323,0.054999,-0.031664,0.64099,0.503238,1
2280,342.536,1.01558,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00185842,0.0554875,-0.0322444,0.64089,0.50363,1
2290,317.119,1.0164,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000833623,0.0556194,-0.0330552,0.640888,0.503655,1
2300,279.754,1.01689,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,6.63348e-005,0.0556391,-0.0335511,0.640888,0.503655,1
2310,247.577,1.0169,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000691071,0.0558561,-0.0335432,0.640888,0.503655,1
2320,243.167,1.017,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00104824,0.0561161,-0.0336309,0.640888,0.503655,1
2330,264.873,1.01777,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00104171,0.0562171,-0.0343937,0.640888,0.503655,1
2340,301.625,1.01894,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000675222,0.0563057,-0.0355676,0.640888,0.503655,1
2350,336.382,1.02008,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,2.38764e-005,0.056332,-0.0367076,0.640888,0.503655,1
2360,353.609,1.02114,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000417342,0.0559354,-0.0377897,0.640888,0.503655,1
2370,348.96,1.02221,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000489758,0.0551827,-0.0389046,0.640888,0.503655,1
2380,332.64,1.02317,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000353601,0.0544461,-0.0398977,0.640888,0.503655,1
2390,308.475,1.02405,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000388188,0.0537795,-0.0408145,0.640884,0.503662,1
2400,286.665,1.02504,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000436184,0.0532954,-0.041839,0.640769,0.503803,1
2410,282.64,1.02603,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000314386,0.0534187,-0.04282,0.640576,0.504003,1
2420,291.508,1.02657,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,9.83054e-005,0.0542527,-0.0433136,0.640359,0.504194,1
2430,296.276,1.02673,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000463875,0.0551704,-0.0434326,0.64028,0.50425,1
2440,288.337,1.02712,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000620632,0.0554686,-0.0438034,0.64028,0.50425,1
2450,281.593,1.02794,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00035653,0.0550461,-0.0446478,0.64028,0.50425,1
2460,285.472,1.02875,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000260379,0.054463,-0.0454901,0.64028,0.50425,1
2470,293.865,1.02926,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000828928,0.0542124,-0.0460143,0.64028,0.50425,1
2480,288.25,1.02967,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000588549,0.0545806,-0.0464083,0.64028,0.50425,1
2490,259.917,1.03013,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000377036,0.0556346,-0.046813,0.64028,0.50425,1
2500,229.916,1.03055,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.0014386,0.0570784,-0.0471452,0.64028,0.50425,1
2510,220.39,1.03102,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00212242,0.0580641,-0.0475603,0.64028,0.50425,1
2520,234.013,1.03166,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00250311,0.0581954,-0.0481961,0.64028,0.50425,1
2530,256.076,1.03219,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00257546,0.0577581,-0.0487483,0.64028,0.50425,1
2540,276.302,1.03229,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00243245,0.0569666,-0.0488919,0.639766,0.504048,1
2550,286.464,1.03227,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00214605,0.0557105,-0.0489493,0.638959,0.503679,1
2560,288.222,1.03275,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00181344,0.0543171,-0.0495038,0.638124,0.503244,1
2570,283.833,1.03385,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00147165,0.0531504,-0.0506666,0.637505,0.502868,1
2580,278.233,1.03515,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00129649,0.0521862,-0.0520115,0.63694,0.502484,1
2590,280.91,1.03631,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00124916,0.0513514,-0.0532151,0.636295,0.502051,1
2600,282,1.0374,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000977385,0.0510226,-0.0543231,0.635565,0.501594,1
2610,278.823,1.0385,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000176404,0.0515086,-0.0554028,0.634754,0.501115,1
2620,265.654,1.03955,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000831479,0.0527694,-0.0563912,0.633899,0.500623,1
2630,252.21,1.04055,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00133948,0.054307,-0.0573176,0.633115,0.500166,1
2640,248.173,1.04143,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00107381,0.0556266,-0.0581288,0.632374,0.499715,1
2650,257.321,1.0417,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000452651,0.0562926,-0.0583644,0.631566,0.499202,1
2660,273.71,1.04114,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-1.10158e-006,0.0561885,-0.0578086,0.630766,0.498672,1
2670,284.813,1.04025,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000227764,0.0555531,-0.056943,0.630153,0.498237,1
2680,295.563,1.03957,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000323003,0.0550883,-0.0562936,0.629896,0.498032,1
2690,305.446,1.03897,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000444139,0.0551639,-0.0556876,0.629896,0.498032,1
2700,311.889,1.03823,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000700694,0.0556461,-0.0549196,0.629896,0.498032,1
2710,303.522,1.03746,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00118882,0.0561355,-0.0541254,0.629896,0.498032,1
2720,297.65,1.03702,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00182378,0.0563374,-0.0536653,0.629896,0.498032,1
2730,295.668,1.03684,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00254419,0.0558671,-0.0535133,0.629896,0.498032,1
2740,294.204,1.03679,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00299093,0.0547738,-0.0535172,0.629896,0.498032,1
2750,299.974,1.03676,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00287426,0.0534474,-0.0535555,0.629718,0.497924,1
2760,305.028,1.03691,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00209298,0.0523923,-0.0537671,0.62958,0.497863,1
2770,289.523,1.03717,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00107275,0.0518738,-0.0540511,0.629366,0.497781,1
2780,265.697,1.0376,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000201551,0.0519941,-0.0544779,0.629075,0.497688,1
2790,263.187,1.03838,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000137223,0.0523658,-0.0552368,0.62905,0.497687,1
2800,279.205,1.03969,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,9.09782e-005,0.0527165,-0.0565298,0.629048,0.497691,1
2810,294.653,1.04097,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000678408,0.0530003,-0.0577982,0.629021,0.497781,1
2820,294.985,1.04181,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00102327,0.0532101,-0.058629,0.62902,0.497803,1
2830,290.078,1.04233,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000985695,0.0533643,-0.0591442,0.629025,0.497849,1
2840,292.407,1.04322,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000652286,0.0539167,-0.0600031,0.629071,0.498158,1
2850,289.345,1.04421,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000350901,0.0549377,-0.0609411,0.62914,0.498519,1
2860,281.08,1.0446,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000226957,0.0559636,-0.0612843,0.629245,0.498992,1
2870,278.895,1.04394,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000597345,0.0566299,-0.0605839,0.629373,0.499498,1
2880,291.317,1.04275,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00135414,0.0568764,-0.0593807,0.629455,0.499777,1
2890,300.378,1.0415,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00212022,0.0566472,-0.0581406,0.629487,0.499835,1
2900,303.812,1.04061,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00228822,0.056193,-0.0572724,0.629493,0.499853,1
2910,302.524,1.04006,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00170691,0.056046,-0.0567326,0.629503,0.4999,1
2920,284.695,1.03974,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000551728,0.0564473,-0.0563883,0.629523,0.500058,1
2930,265.164,1.03906,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000527833,0.05695,-0.0556796,0.629548,0.500323,1
2940,259.901,1.03814,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00111882,0.056773,-0.0547636,0.629578,0.500737,1
2950,267.886,1.03778,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00107773,0.0556708,-0.0544707,0.629602,0.501159,1
2960,275.138,1.0386,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000464189,0.0542474,-0.0553601,0.629605,0.501381,1
2970,276.301,1.03972,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000435386,0.0533282,-0.0565313,0.629605,0.501381,1
2980,276.244,1.04023,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00107362,0.0530012,-0.0570614,0.629605,0.501381,1
2990,275.726,1.0401,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00137522,0.0531749,-0.0569176,0.629605,0.501381,1
3000,270.044,1.03995,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00154187,0.0536569,-0.0567419,0.62984,0.50108,1
3010,270.531,1.03995,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00129521,0.0541398,-0.056718,0.629857,0.501243,1
3020,292.367,1.03996,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000357217,0.0542385,-0.0567233,0.629718,0.501313,1
3030,308.176,1.03975,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000485126,0.0541761,-0.0565168,0.629466,0.501284,1
3040,301.132,1.03911,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000472934,0.054203,-0.0558755,0.629466,0.501284,1
3050,278.542,1.03767,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000157079,0.054619,-0.05441,0.629662,0.501091,1
3060,268.135,1.03555,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000248351,0.0553444,-0.05225,0.630027,0.501115,1
3070,275.414,1.03348,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000393953,0.0561847,-0.0501318,0.630535,0.501039,1
3080,289.812,1.03181,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-8.48661e-005,0.0568237,-0.0484239,0.631179,0.500877,1
3090,291.749,1.02993,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000407498,0.0573896,-0.0465132,0.631731,0.500695,1
3100,289.008,1.02742,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00077301,0.0576112,-0.0439891,0.632231,0.500537,1
3110,278.784,1.02487,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.0009027,0.0573492,-0.0414441,0.632485,0.500484,1
3120,256.943,1.02299,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000556406,0.056688,-0.0396007,0.632621,0.500495,1
3130,254.6,1.02193,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000383589,0.0559777,-0.0385771,0.633,0.500556,1
3140,258.324,1.02141,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00124089,0.0551651,-0.0380989,0.633498,0.500666,1
3150,252.341,1.02139,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00136743,0.0544248,-0.0381179,0.633925,0.500787,1
3160,241.591,1.02177,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000811147,0.0537856,-0.0385313,0.634317,0.500916,1
3170,252.707,1.02234,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-5.02189e-005,0.053355,-0.0391321,0.634606,0.501032,1
3180,280.381,1.02289,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000699043,0.0530664,-0.0396923,0.634801,0.501129,1
3190,285.704,1.02364,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00120658,0.052953,-0.0404491,0.635047,0.501234,1
3200,278.795,1.02461,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00141428,0.0530121,-0.0414184,0.635251,0.50131,1
3210,284.139,1.02539,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00126384,0.0536113,-0.0421639,0.635251,0.50131,1
3220,301.597,1.02549,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000864128,0.0546009,-0.0422139,0.635251,0.50131,1
3230,298.458,1.02549,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000153542,0.0553355,-0.042178,0.635251,0.50131,1
3240,276.867,1.02588,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000701478,0.055485,-0.0425632,0.635251,0.50131,1
3250,250.555,1.02631,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00132813,0.0554458,-0.0429943,0.635251,0.50131,1
3260,234.687,1.02591,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00118903,0.0554353,-0.0425917,0.635251,0.50131,1
3270,223.684,1.02487,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00037795,0.0556384,-0.041543,0.635251,0.50131,1
3280,220.819,1.0238,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000489789,0.0564114,-0.0404287,0.635326,0.501354,1
3290,242.742,1.02309,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000695678,0.0577402,-0.0396433,0.635447,0.501467,1
3300,271.979,1.02258,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000110577,0.0587811,-0.0390681,0.635447,0.501467,1
3310,290.208,1.02226,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000887328,0.0587282,-0.0387573,0.635447,0.501467,1
3320,319.886,1.02192,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00169031,0.057718,-0.038472,0.635447,0.501467,1
3330,339.527,1.02137,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00211462,0.0564561,-0.0379911,0.635447,0.501467,1
3340,324.801,1.02073,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00232239,0.0553349,-0.0374052,0.635447,0.501467,1
3350,301.187,1.02085,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00228731,0.0544528,-0.0375737,0.635724,0.501773,1
3360,301.85,1.02207,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00182563,0.05405,-0.0388184,0.636145,0.502162,1
3370,298.935,1.02369,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.00116786,0.0539477,-0.0404486,0.636603,0.50252,1
3380,296.223,1.02477,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000489457,0.0536371,-0.0415444,0.636892,0.502689,1
3390,296.519,1.02556,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000381875,0.0531287,-0.0423636,0.637043,0.502737,1
3400,319.588,1.02652,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00137485,0.0529868,-0.043329,0.637063,0.502772,1
3410,343.918,1.02748,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00187578,0.052974,-0.044294,0.637068,0.5028,1
3420,341.758,1.02807,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00165075,0.0527567,-0.0448963,0.637068,0.5028,1
3430,305.773,1.02859,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00113768,0.052743,-0.0454134,0.637068,0.5028,1
3440,286.085,1.02917,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.00066818,0.0535063,-0.0459646,0.637068,0.5028,1
3450,290.045,1.0296,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,0.000274113,0.0546735,-0.0463329,0.637068,0.5028,1
3460,298.778,1.02987,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,7.31738e-006,0.0559169,-0.0465328,0.637068,0.5028,1
3470,302.341,1.03029,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-6.05747e-005,0.0570941,-0.046891,0.637068,0.5028,1
3480,299.63,1.03054,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000131166,0.0579289,-0.0470888,0.637068,0.5028,1
3490,303.135,1.02987,0,0,0,-3.50855e-008,2.43837e-009,0.981818,0,0,0,-0.000193581,0.0580383,-0.046417,0.637068,0.5028,1
3500,355.268,0.499128,-1.97897e-007,7.13256e-009,-1.525,-0.000111499,0.0577508,0.453928,-0.0159742,0.000575741,-0.201316,-9.50297e-005,0.0577089,-0.0452004,0.637068,0.5028,1
3510,379.076,0.490836,-4.98382e-006,5.58557e-008,-1.52506,-0.000111511,0.0577508,0.446302,-0.0225622,-0.000451898,-0.226234,7.43188e-005,0.0572395,-0.044533,0.637068,0.5028,1
3520,382.202,0.483434,-1.17915e-005,-3.39734e-007,-1.52511,-0.000111552,0.0577508,0.438677,-0.0329919,-0.00296334,-0.253763,-9.95374e-005,0.0565345,-0.0447555,0.636916,0.502981,1
3530,369.227,0.476103,-2.10218e-005,-1.4337e-006,-1.52518,-0.000111633,0.0577508,0.431051,-0.0413233,-0.00570969,-0.275569,-0.000566162,0.0553451,-0.0450451,0.636677,0.503304,1
3540,365.055,0.468502,-3.72269e-005,-3.2688e-006,-1.52526,-0.000111767,0.0577508,0.423425,-0.393164,-0.0173054,-0.841452,-0.00109494,0.0541166,-0.045062,0.636345,0.503739,1
3550,364.972,0.460984,-0.000142421,-8.53513e-006,-1.52548,-0.000112209,0.0577508,0.415798,-0.457828,-0.0248654,-0.930649,-0.00139593,0.0533945,-0.0451634,0.636208,0.50386,1
