step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,189.885,1.03509,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00319191,0.059542,-0.0515488,0.621883,0.498254,1
1790,193.936,1.03451,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00277654,0.0599903,-0.0509473,0.621676,0.498295,1
1800,202.727,1.03361,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00230875,0.0602538,-0.0500268,0.621676,0.498295,1
1810,216.243,1.03242,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00168878,0.0603893,-0.0488313,0.621676,0.498295,1
1820,230.898,1.0312,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00103302,0.0602401,-0.0476168,0.621676,0.498295,1
1830,237.443,1.02997,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000449953,0.059734,-0.0464156,0.621676,0.498295,1
1840,243.99,1.02889,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-7.2259e-005,0.0589374,-0.0453844,0.621676,0.498295,1
1850,254.601,1.02808,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-8.48147e-005,0.0580359,-0.0446213,0.621676,0.498295,1
1860,279.228,1.02748,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000594457,0.0571004,-0.0440703,0.621676,0.498295,1
1870,292.545,1.02674,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00123223,0.0564923,-0.0433628,0.621676,0.498295,1
1880,297.041,1.02594,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00153259,0.0564214,-0.0425685,0.621676,0.498295,1
1890,295.877,1.02534,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00132029,0.0566856,-0.0419577,0.621676,0.498295,1
1900,285.489,1.02514,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000960141,0.0568231,-0.0417403,0.621676,0.498295,1
1910,265.202,1.02512,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000721183,0.0567938,-0.0417252,0.621676,0.498295,1
1920,251.43,1.02511,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000785983,0.0566889,-0.0417195,0.621676,0.498295,1
1930,262.407,1.02496,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00121999,0.0565744,-0.0415802,0.621676,0.498295,1
1940,283.121,1.02476,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00179425,0.0564822,-0.0413862,0.621676,0.498295,1
1950,291.327,1.0246,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00194566,0.056658,-0.0412153,0.621676,0.498295,1
1960,264.002,1.02458,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00172149,0.0570107,-0.0411734,0.621676,0.498295,1
1970,227.44,1.02461,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00161561,0.0572316,-0.0411906,0.621676,0.498295,1
1980,216.913,1.02466,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00154668,0.0571677,-0.0412472,0.621676,0.498295,1
1990,237.494,1.02492,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00107851,0.0571557,-0.0415074,0.621676,0.498295,1
2000,268.089,1.02558,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000571151,0.0572473,-0.0421655,0.623245,0.499375,1
2010,303.393,1.02643,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000660098,0.0571433,-0.0430157,0.624349,0.499863,1
2020,318.489,1.0271,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00103852,0.0568941,-0.043707,0.625927,0.500595,1
2030,312.136,1.02753,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00112734,0.057067,-0.0441299,0.626795,0.501084,1
2040,286.161,1.02771,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000977264,0.057478,-0.0442784,0.627819,0.501517,1
2050,267.862,1.02749,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000876722,0.057541,-0.044059,0.628764,0.501765,1
2060,279.35,1.02692,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000697224,0.0572286,-0.0435093,0.629445,0.501816,1
2070,296.75,1.02653,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00043522,0.0568821,-0.0431342,0.630161,0.501799,1
2080,304.26,1.02662,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000119763,0.0565437,-0.043239,0.630716,0.501787,1
2090,315.598,1.02703,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.000373905,0.0564093,-0.0436621,0.631013,0.501738,1
2100,331.954,1.02746,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.00118309,0.0566548,-0.0440793,0.631417,0.501629,1
2110,329.788,1.02809,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.001834,0.0570887,-0.044681,0.631987,0.501472,1
2120,315.022,1.02885,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.00189853,0.0573012,-0.0454286,0.632737,0.501277,1
2130,301.559,1.0294,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.00148857,0.0573912,-0.0459808,0.633488,0.501067,1
2140,282.355,1.02933,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.00118033,0.0575395,-0.0458986,0.633976,0.5009,1
2150,263.076,1.02895,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.00107738,0.0576464,-0.0455142,0.634065,0.500858,1
2160,254.262,1.02859,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.00093915,0.0576354,-0.0451578,0.634065,0.500858,1
2170,278.771,1.02816,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.000584118,0.0576597,-0.0447258,0.634065,0.500858,1
2180,315.665,1.0271,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.000179669,0.0577057,-0.0436578,0.634068,0.500856,1
2190,337.073,1.02547,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000139543,0.0578224,-0.0420231,0.634129,0.50079,1
2200,347.843,1.02344,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00031415,0.0581575,-0.039969,0.634129,0.50079,1
2210,355.445,1.02119,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0004292,0.0584909,-0.0376911,0.634129,0.50079,1
2220,361.458,1.01892,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000639477,0.0585157,-0.0354168,0.634211,0.500649,1
2230,343.233,1.01722,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00102906,0.0583749,-0.0337212,0.634211,0.500649,1
2240,320.22,1.01606,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00154793,0.0583076,-0.0325633,0.634211,0.500649,1
2250,309.661,1.01515,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00186743,0.0581773,-0.0316646,0.634334,0.500375,1
2260,303.731,1.01434,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00168371,0.0578769,-0.030863,0.634578,0.499878,1
2270,288.582,1.01396,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00117607,0.0576501,-0.0305002,0.63496,0.499142,1
2280,275.27,1.01394,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00092167,0.0577401,-0.0304805,0.635315,0.498502,1
2290,272.017,1.01394,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000922347,0.0579696,-0.0304606,0.635556,0.49811,1
2300,278.074,1.01373,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000918946,0.0579694,-0.0302519,0.635742,0.497838,1
2310,285.006,1.01367,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000927613,0.0573486,-0.0302297,0.635819,0.497716,1
2320,286.279,1.01387,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0012994,0.0561794,-0.030498,0.635819,0.497716,1
2330,284.79,1.01425,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00172462,0.0550815,-0.0309308,0.635829,0.497693,1
2340,287.606,1.01465,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00155704,0.0546025,-0.0313649,0.635873,0.497564,1
2350,293.579,1.01507,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000726408,0.0543697,-0.0317901,0.635905,0.497446,1
2360,294.876,1.01525,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,2.07726e-005,0.0542452,-0.0319833,0.635905,0.497446,1
2370,282.647,1.01499,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.000307663,0.0545488,-0.0317098,0.635905,0.497446,1
2380,260.283,1.01459,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-6.12167e-005,0.0553067,-0.0312596,0.635905,0.497446,1
2390,241.898,1.01447,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0011549,0.0558661,-0.0311165,0.635905,0.497446,1
2400,226.759,1.01445,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00255944,0.0560764,-0.0310789,0.635905,0.497446,1
2410,230.947,1.0139,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0033388,0.05595,-0.0305304,0.636017,0.497045,1
2420,237.73,1.01274,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00327441,0.0553414,-0.0293994,0.636174,0.496515,1
2430,259.889,1.01137,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00274639,0.0544807,-0.0280824,0.636326,0.496028,1
2440,290.34,1.01018,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00197754,0.0543511,-0.0268983,0.636513,0.495451,1
2450,295.146,1.0091,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00118523,0.0548535,-0.0257847,0.636714,0.494866,1
2460,285.069,1.00814,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000952957,0.054941,-0.0248198,0.636768,0.494733,1
2470,276.326,1.00759,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00139846,0.0542992,-0.0243019,0.636768,0.494733,1
2480,279.231,1.00762,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0019318,0.0537233,-0.0243706,0.636768,0.494733,1
2490,280.49,1.00779,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00221842,0.0536205,-0.0245434,0.636768,0.494733,1
2500,287.696,1.00786,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00253676,0.0540623,-0.0245866,0.636768,0.494733,1
2510,306.452,1.00787,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0029447,0.0549394,-0.0245493,0.63679,0.494709,1
2520,318.126,1.00779,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00306738,0.0557084,-0.0244312,0.636905,0.494557,1
2530,324.533,1.00723,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00298011,0.0558489,-0.0238539,0.636905,0.494557,1
2540,315.214,1.00618,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00309139,0.0555408,-0.0228211,0.636937,0.494506,1
2550,291.799,1.0048,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00345261,0.055165,-0.021461,0.636937,0.494506,1
2560,268.948,1.00319,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00342926,0.0550424,-0.0198581,0.636937,0.494506,1
2570,258.296,1.00128,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0030866,0.0553064,-0.0179329,0.636937,0.494506,1
2580,269.91,0.999229,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0029828,0.0556512,-0.0158556,0.636937,0.494506,1
2590,293.854,0.997094,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00341955,0.0556086,-0.0137185,0.636937,0.494506,1
2600,322.832,0.995002,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0037389,0.0550803,-0.0116511,0.636937,0.494506,1
2610,329.448,0.992946,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00378766,0.0545237,-0.00962254,0.636937,0.494506,1
2620,302.266,0.991047,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00384669,0.0541273,-0.00774243,0.636937,0.494506,1
2630,265.816,0.989403,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00419258,0.0537317,-0.00611569,0.636937,0.494506,1
2640,246.054,0.988208,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00435001,0.0532607,-0.00494412,0.636937,0.494506,1
2650,225.09,0.987367,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00430459,0.0531269,-0.00410927,0.636937,0.494506,1
2660,220.917,0.98673,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00413812,0.0533819,-0.00345806,0.636937,0.494506,1
2670,234.307,0.985975,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00400777,0.0539414,-0.00267179,0.636937,0.494506,1
2680,259.89,0.985091,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00383055,0.0546862,-0.00174586,0.636937,0.494506,1
2690,293.834,0.984082,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00403741,0.055365,-0.000696678,0.636937,0.494506,1
2700,319.309,0.98327,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00450625,0.0557997,0.000143019,0.636937,0.494506,1
2710,335.738,0.982652,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00479515,0.056325,0.000793305,0.636937,0.494506,1
2720,334.786,0.982171,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00460663,0.056877,0.0013066,0.636937,0.494506,1
2730,312.409,0.981451,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00432517,0.0572331,0.00204709,0.636937,0.494506,1
2740,288.075,0.980539,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00424432,0.0574415,0.00297243,0.636937,0.494506,1
2750,276.294,0.97958,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00453609,0.0575442,0.00394071,0.636937,0.494506,1
2760,269.256,0.978894,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0049744,0.0572348,0.0046111,0.636937,0.494506,1
2770,262.459,0.978197,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00526817,0.056758,0.00528359,0.636937,0.494506,1
2780,254.701,0.977405,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.005421,0.0563522,0.00605372,0.636937,0.494506,1
2790,248.704,0.976666,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00584689,0.0556088,0.00675418,0.636937,0.494506,1
2800,267.789,0.976212,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00650911,0.0542289,0.00713506,0.636937,0.494506,1
2810,278.109,0.975818,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0071695,0.0530143,0.00746749,0.636937,0.494506,1
2820,274.155,0.975593,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00782398,0.0526994,0.00768059,0.636937,0.494506,1
2830,269.325,0.975726,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00859466,0.0531244,0.00757764,0.636937,0.494506,1
2840,259.712,0.976116,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00933191,0.0536784,0.0072235,0.636937,0.494506,1
2850,249.626,0.976296,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00990675,0.0538772,0.00706015,0.636937,0.494506,1
2860,260.051,0.976418,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0101955,0.0534542,0.00691777,0.636937,0.494506,1
2870,283.077,0.976957,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00994774,0.0526209,0.0063297,0.637109,0.494548,1
2880,281.105,0.977746,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00895272,0.0520766,0.00550124,0.637183,0.494625,1
2890,257.51,0.978081,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00762438,0.0523597,0.00516959,0.637232,0.494626,1
2900,224.122,0.978029,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00663076,0.0533979,0.00527054,0.637232,0.494626,1
2910,203.152,0.978515,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00623621,0.0546327,0.00484978,0.637232,0.494626,1
2920,214.762,0.979773,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00628943,0.055678,0.00364916,0.637232,0.494626,1
2930,251.442,0.981061,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00673885,0.0563802,0.00240186,0.637232,0.494626,1
2940,281.742,0.981688,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00742013,0.0567681,0.00180138,0.637232,0.494626,1
2950,295.245,0.981849,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00793636,0.0567777,0.00164402,0.637232,0.494626,1
2960,304.244,0.981939,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00812132,0.0565004,0.00153952,0.637232,0.494626,1
2970,308.499,0.98247,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00802459,0.0559881,0.000978009,0.637232,0.494626,1
2980,305.491,0.983812,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00764448,0.05558,-0.000392659,0.637232,0.494626,1
2990,316.817,0.986118,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00713265,0.0555004,-0.00271083,0.637346,0.49476,1
3000,327.519,0.988419,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00690544,0.055493,-0.00501733,0.637394,0.495245,1
3010,333.876,0.989761,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00670434,0.054947,-0.00639388,0.637517,0.495722,1
3020,342.499,0.990332,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00602992,0.054093,-0.00701656,0.637448,0.495931,1
3030,354.159,0.991386,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0048897,0.0537195,-0.00809907,0.637313,0.496106,1
3040,347.414,0.993131,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00393443,0.0541646,-0.00982716,0.637173,0.496169,1
3050,335.635,0.994747,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0031044,0.0549002,-0.0114074,0.636958,0.496263,1
3060,344.458,0.995606,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00220097,0.0553956,-0.0122427,0.636713,0.496341,1
3070,342.823,0.99621,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00150577,0.0554247,-0.0128474,0.636713,0.496341,1
3080,304.558,0.996992,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00166854,0.0552694,-0.0136395,0.636537,0.496328,1
3090,267.348,0.997948,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00221822,0.055038,-0.0146082,0.636245,0.496329,1
3100,256.549,0.998938,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0024757,0.0547954,-0.0156126,0.635954,0.496349,1
3110,254.932,0.99991,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00228519,0.0547867,-0.0165868,0.635737,0.496381,1
3120,260.11,1.00019,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00201596,0.05503,-0.0168587,0.635496,0.496429,1
3130,253.462,0.999469,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00148664,0.0548695,-0.0161425,0.63531,0.496448,1
3140,243.188,0.998722,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000823675,0.054414,-0.0154203,0.63531,0.496448,1
3150,266.422,0.999191,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000317097,0.0544507,-0.0158876,0.63531,0.496448,1
3160,293.018,1.0006,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000224795,0.0547989,-0.0172827,0.63531,0.496448,1
3170,290.172,1.00171,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,5.2883e-005,0.0546469,-0.0184022,0.63531,0.496448,1
3180,255.776,1.00201,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.000770872,0.0542785,-0.0187194,0.63531,0.496448,1
3190,240.933,1.00211,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.00122042,0.0544683,-0.0188085,0.63531,0.496448,1
3200,255.882,1.00252,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,0.000678926,0.0551567,-0.0191826,0.63531,0.496448,1
3210,286.438,1.00319,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.000393361,0.0556648,-0.0198229,0.63531,0.496448,1
3220,303.779,1.00399,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00139601,0.055519,-0.0206376,0.63505,0.496586,1
3230,314.299,1.00478,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00228196,0.0548399,-0.0214633,0.634487,0.496927,1
3240,331.127,1.00514,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00294453,0.0541017,-0.0218615,0.633925,0.497283,1
3250,348.064,1.00507,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00296497,0.0537313,-0.0218137,0.633629,0.497431,1
3260,345.46,1.00541,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00249944,0.0539934,-0.0221392,0.633376,0.49753,1
3270,321.973,1.00655,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00198076,0.0546849,-0.023246,0.63303,0.497642,1
3280,306.71,1.00752,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00161822,0.05511,-0.0241903,0.632665,0.497739,1
3290,313.596,1.00721,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00161838,0.0549043,-0.0238951,0.632194,0.49784,1
3300,334.621,1.00618,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00216888,0.0543891,-0.022891,0.631677,0.497925,1
3310,337.21,1.00563,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00269769,0.0539017,-0.0223585,0.63124,0.497969,1
3320,316.223,1.00573,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00265278,0.0533876,-0.0224918,0.630775,0.498009,1
3330,307.396,1.00575,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00240982,0.0529439,-0.0225379,0.63018,0.498082,1
3340,292.515,1.00546,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00283199,0.0528114,-0.0222543,0.629525,0.49818,1
3350,285.323,1.00498,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0039682,0.0529488,-0.0217542,0.628758,0.498314,1
3360,286.269,1.00442,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00511573,0.0531599,-0.0211783,0.627898,0.498486,1
3370,284.238,1.00409,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00565381,0.0535176,-0.0208255,0.627206,0.498643,1
3380,296.661,1.00464,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00562542,0.0539445,-0.0213581,0.626839,0.498746,1
3390,338.206,1.00599,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00539537,0.0541978,-0.0227005,0.626817,0.498756,1
3400,340.54,1.00745,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00512491,0.054493,-0.0241484,0.626817,0.498756,1
3410,315.232,1.00851,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00487105,0.0552615,-0.025169,0.626817,0.498756,1
3420,300.816,1.00961,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00463109,0.0561199,-0.0262221,0.626729,0.498821,1
3430,275.253,1.01081,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00458177,0.0563646,-0.0274044,0.626499,0.49901,1
3440,258.186,1.01151,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00486756,0.056172,-0.028118,0.626338,0.49916,1
3450,248.713,1.01093,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.0052481,0.0561298,-0.0275437,0.626034,0.499441,1
3460,242.336,1.00944,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00500461,0.0561771,-0.0260417,0.625733,0.499697,1
3470,243.083,1.00775,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00411582,0.0560805,-0.0243581,0.625334,0.500015,1
3480,247.843,1.00657,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00336172,0.0560299,-0.0231872,0.624784,0.500435,1
3490,263.764,1.00601,0,0,0,-4.63291e-008,6.50232e-009,0.981818,0,0,0,-0.00347731,0.0559143,-0.0226279,0.624429,0.500686,1
3500,309.347,0.499326,-8.61777e-006,-1.96934e-006,-1.32504,-0.00416752,0.0555553,0.476805,-0.695626,-0.158965,-3.00163,-0.00426077,0.0555086,-0.0225207,0.624267,0.500784,1
3510,320.903,0.492376,-0.000187609,-4.30118e-005,-1.3258,-0.00416801,0.0555552,0.470178,-0.74974,-0.174069,-3.17685,-0.00516665,0.0551356,-0.0221972,0.62395,0.500962,1
3520,327.377,0.484944,-0.000380333,-8.97443e-005,-1.32661,-0.00416942,0.0555549,0.463547,-0.806289,-0.207062,-3.37443,-0.00569819,0.0549772,-0.0213942,0.623449,0.501243,1
3530,341.08,0.477214,-0.000587218,-0.00014697,-1.32748,-0.00417183,0.0555543,0.456912,-0.849723,-0.254682,-3.63015,-0.00560821,0.0542761,-0.020298,0.622885,0.501566,1
3540,358.756,0.4696,-0.000805408,-0.000216277,-1.3284,-0.00417531,0.0555534,0.450272,-0.912772,-0.304325,-3.86817,-0.00489232,0.0527695,-0.0193189,0.622261,0.501932,1
