step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
180,26.9958,1.02474,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000516146,0.0552157,-0.0414379,0.638199,0.501001,1
190,26.1912,1.02446,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000542898,0.0551834,-0.0411567,0.638329,0.500949,1
200,25.603,1.02428,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000571957,0.0551297,-0.0409784,0.63845,0.500895,1
210,33.5858,1.02413,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00056098,0.0550822,-0.0408254,0.638532,0.500854,1
220,38.6449,1.02395,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000475605,0.0550215,-0.0406488,0.638612,0.500807,1
230,41.1697,1.02377,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000398477,0.0549344,-0.0404801,0.638716,0.500741,1
240,42.3171,1.02364,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000406876,0.0548675,-0.0403465,0.638815,0.500673,1
250,42.3568,1.02354,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000453167,0.0548163,-0.0402479,0.638925,0.500592,1
260,42.1749,1.02349,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000463927,0.0547382,-0.0402093,0.639075,0.500475,1
270,41.247,1.02346,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000460242,0.0546822,-0.0401817,0.63924,0.500342,1
280,40.4785,1.02339,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000493394,0.054689,-0.0401137,0.639404,0.500204,1
290,39.7893,1.02326,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000576978,0.0546895,-0.0399833,0.639575,0.500055,1
300,39.4253,1.02316,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000630265,0.0545927,-0.0398805,0.639722,0.499921,1
310,48.2702,1.02308,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000602524,0.0544032,-0.0398173,0.639839,0.499811,1
320,54.3073,1.02306,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.0005743,0.054237,-0.0398021,0.639954,0.499699,1
330,58.2293,1.02301,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000647773,0.0541682,-0.0397569,0.640035,0.499615,1
340,62.1016,1.02301,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000737414,0.054058,-0.0397666,0.640063,0.499583,1
350,66.4693,1.02305,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000784927,0.0538587,-0.0398136,0.640063,0.499583,1
360,71.2364,1.02311,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.0008643,0.0537916,-0.0398796,0.640063,0.499583,1
370,76.3734,1.02315,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00101281,0.0538556,-0.0399091,0.640063,0.499583,1
380,81.2795,1.02333,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00111332,0.0537989,-0.0400987,0.640063,0.499583,1
390,85.684,1.02356,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00111146,0.0537208,-0.0403299,0.640063,0.499583,1
400,90.128,1.0237,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00107236,0.0538285,-0.0404678,0.640063,0.499583,1
410,102.59,1.02372,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.0010751,0.0539247,-0.0404804,0.640063,0.499583,1
420,111.161,1.02382,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00105112,0.0539589,-0.0405799,0.640103,0.499509,1
430,115.694,1.02382,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000943885,0.0541789,-0.04057,0.640136,0.499441,1
440,118.086,1.02364,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000836225,0.0544989,-0.0403697,0.640194,0.499309,1
450,118.697,1.02334,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000751009,0.0546399,-0.0400666,0.640299,0.499069,1
460,118.897,1.02311,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000566748,0.0547334,-0.0398262,0.640327,0.499013,1
470,118.707,1.02271,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000353691,0.0549127,-0.0394145,0.640327,0.499013,1
480,118.213,1.02212,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000288541,0.0550539,-0.038817,0.640401,0.49883,1
490,117.899,1.02146,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000233232,0.0550796,-0.0381559,0.640401,0.49883,1
500,117.746,1.02087,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-4.05163e-005,0.0550997,-0.0375613,0.640401,0.49883,1
510,126.845,1.02018,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,9.71456e-005,0.0551171,-0.0368759,0.640401,0.49883,1
520,132.882,1.01942,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,5.93347e-005,0.0551089,-0.0361135,0.640406,0.498806,1
530,135.892,1.01867,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000173263,0.0550437,-0.0353595,0.640406,0.498806,1
540,138.404,1.01797,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000514075,0.0549794,-0.0346697,0.640406,0.498806,1
550,138.881,1.01724,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000765829,0.054917,-0.0339356,0.640406,0.498806,1
560,139.562,1.01655,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000844154,0.0548072,-0.0332508,0.640406,0.498806,1
570,140.61,1.01612,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.0010525,0.0546676,-0.0328309,0.640406,0.498806,1
580,139.859,1.01598,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00129993,0.0546754,-0.0326927,0.640406,0.498806,1
590,140.709,1.01587,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00129739,0.054723,-0.0325718,0.640406,0.498806,1
600,140.253,1.01571,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00111707,0.0546143,-0.0324169,0.640406,0.498806,1
610,148.674,1.01578,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00112715,0.0544968,-0.0324955,0.640406,0.498806,1
620,154.988,1.01622,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00126497,0.0545967,-0.032938,0.640406,0.498806,1
630,158.404,1.01681,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00127754,0.0547564,-0.0335206,0.640406,0.498806,1
640,162.746,1.01735,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00121273,0.0549084,-0.0340507,0.640406,0.498806,1
650,167.698,1.01797,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00133828,0.0551115,-0.0346589,0.640406,0.498806,1
660,170.707,1.01871,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00151028,0.0552283,-0.0353966,0.640406,0.498806,1
670,174.683,1.01945,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00147238,0.0551867,-0.0361388,0.640406,0.498806,1
680,174.867,1.02018,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00130277,0.0552654,-0.0368643,0.640406,0.498806,1
690,176.886,1.02107,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00115304,0.055464,-0.0377472,0.640406,0.498806,1
700,177.673,1.02202,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000823843,0.0555043,-0.0386958,0.640406,0.498806,1
710,190.017,1.02283,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00028542,0.0552872,-0.0395175,0.640406,0.498806,1
720,199.259,1.02356,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000135891,0.0549594,-0.0402618,0.640406,0.498806,1
730,206.837,1.02452,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000388891,0.0545495,-0.0412451,0.640406,0.498806,1
740,211.991,1.02571,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000775997,0.0541513,-0.0424629,0.640406,0.498806,1
750,215.956,1.0269,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00123218,0.0539114,-0.043661,0.640406,0.498806,1
760,217.532,1.02799,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00144049,0.0539218,-0.0447547,0.640406,0.498806,1
770,218.562,1.02919,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00154543,0.0540211,-0.045948,0.640407,0.498781,1
780,218.72,1.03049,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00176377,0.054087,-0.0472517,0.640407,0.498781,1
790,219.671,1.03174,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00190564,0.0542327,-0.0484915,0.640407,0.498781,1
800,218.613,1.0328,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.0018276,0.0545831,-0.0495325,0.640407,0.498781,1
810,228.072,1.03378,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00184968,0.0548056,-0.050509,0.640407,0.498781,1
820,230.339,1.03475,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00199229,0.0546814,-0.0514868,0.640404,0.49867,1
830,231.408,1.03561,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00192933,0.0545614,-0.0523547,0.640396,0.498479,1
840,228.445,1.03625,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00159176,0.0546918,-0.0529815,0.640385,0.498291,1
850,224.039,1.03673,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00132942,0.0547741,-0.0534678,0.64037,0.498104,1
860,218.176,1.0371,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00113713,0.0547348,-0.053831,0.640333,0.497676,1
870,211.13,1.03723,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000848432,0.054781,-0.0539619,0.640288,0.497209,1
880,201.004,1.03711,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000510738,0.0548228,-0.0538411,0.640256,0.496889,1
890,195.91,1.03688,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000306157,0.054737,-0.053613,0.640214,0.496507,1
900,189.002,1.03653,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-9.17951e-005,0.0547996,-0.0532576,0.640171,0.496148,1
910,197.81,1.03602,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000113766,0.055129,-0.052732,0.640143,0.495942,1
920,202.714,1.03546,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000170545,0.0553531,-0.0521599,0.640097,0.495631,1
930,206.864,1.03497,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000210648,0.0552299,-0.0516801,0.640041,0.495271,1
940,214.408,1.03452,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00056722,0.0550563,-0.051232,0.640005,0.49506,1
950,219.836,1.03406,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00100545,0.0551975,-0.0507667,0.639936,0.494672,1
960,224.741,1.03363,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00123941,0.055499,-0.050316,0.639828,0.494079,1
970,231.967,1.03323,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00140614,0.0556214,-0.0499088,0.639752,0.493688,1
980,238.793,1.03283,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00170599,0.0555642,-0.0495185,0.639689,0.493354,1
990,251.398,1.03237,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00189127,0.0554838,-0.0490582,0.639609,0.492943,1
1000,262.413,1.03184,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00182028,0.0552763,-0.0485362,0.639428,0.492845,1
1010,267.808,1.03136,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00163446,0.0550501,-0.0480703,0.639428,0.492845,1
1020,273.984,1.031,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00140582,0.0550444,-0.0477112,0.639511,0.492704,1
1030,271.186,1.03068,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000985293,0.0551923,-0.0473793,0.639532,0.492703,1
1040,266.702,1.0305,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000468819,0.0551657,-0.0472075,0.640046,0.492957,1
1050,261.062,1.03056,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000122447,0.0550115,-0.0472734,0.640451,0.493417,1
1060,263.729,1.03069,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-2.54107e-005,0.0548383,-0.0474078,0.640567,0.493745,1
1070,272.136,1.03065,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000199372,0.0546324,-0.0473778,0.640618,0.494238,1
1080,290.457,1.03057,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000442227,0.0542403,-0.0473244,0.64056,0.494725,1
1090,309.301,1.0305,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000665768,0.053769,-0.0472797,0.6404,0.495228,1
1100,332.993,1.03035,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000924298,0.0534288,-0.0471433,0.640133,0.495794,1
1110,350.831,1.03007,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00119037,0.0534079,-0.0468696,0.639812,0.496287,1
1120,365.72,1.02983,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00122347,0.0535244,-0.0466203,0.639354,0.496874,1
1130,367.248,1.02955,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00100955,0.0536757,-0.0463328,0.638687,0.497672,1
1140,370.458,1.02924,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00078368,0.053878,-0.0460075,0.638099,0.498328,1
1150,366.802,1.02897,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000432166,0.0541753,-0.0457234,0.637607,0.498871,1
1160,363.481,1.0289,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000218502,0.0544385,-0.0456366,0.637057,0.499485,1
1170,352.727,1.02895,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00082382,0.0547023,-0.0456754,0.636623,0.499974,1
1180,341.26,1.02909,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000939163,0.0549397,-0.0458003,0.636364,0.500281,1
1190,325.506,1.02921,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000734406,0.0551623,-0.0459084,0.636101,0.500569,1
1200,309.796,1.02927,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000393501,0.0553859,-0.0459586,0.635869,0.500783,1
1210,288.766,1.02923,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00017441,0.0556577,-0.0459023,0.635784,0.500845,1
1220,268.843,1.02924,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000899104,0.0559023,-0.0459046,0.635688,0.500902,1
1230,248.609,1.02935,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00144924,0.0561412,-0.0460004,0.635536,0.500979,1
1240,234.866,1.02942,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00177137,0.0562121,-0.046069,0.635536,0.500979,1
1250,230.524,1.02929,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00185803,0.0559988,-0.0459493,0.635536,0.500979,1
1260,232.325,1.02908,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00173065,0.05567,-0.0457526,0.635358,0.501031,1
1270,239.529,1.02887,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.0015399,0.0555219,-0.0455544,0.635017,0.501109,1
1280,249.31,1.02861,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00147839,0.055417,-0.0452955,0.634889,0.501121,1
1290,254.989,1.02812,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00143032,0.0552395,-0.0448176,0.634864,0.501121,1
1300,260.266,1.02746,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00132678,0.055096,-0.0441594,0.634699,0.50113,1
1310,260.098,1.02668,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00127758,0.0551001,-0.0433813,0.634463,0.501156,1
1320,257.296,1.02583,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00145485,0.0551278,-0.0425322,0.634199,0.501196,1
1330,252.497,1.02499,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00172496,0.0551299,-0.0416876,0.634023,0.50123,1
1340,243.802,1.02429,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00184864,0.0551584,-0.0409881,0.633921,0.501258,1
1350,234.296,1.0236,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00178173,0.0552918,-0.0402897,0.633874,0.501281,1
1360,232.216,1.02272,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00175596,0.055497,-0.0393924,0.633832,0.501309,1
1370,239.536,1.02173,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00179305,0.0557169,-0.0383937,0.63383,0.501311,1
1380,262.828,1.02088,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00183313,0.0560141,-0.0375254,0.633825,0.501321,1
1390,292.29,1.02008,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.001928,0.0564352,-0.0366984,0.633791,0.501426,1
1400,322.62,1.01914,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00204928,0.0568122,-0.0357388,0.633744,0.501601,1
1410,350.062,1.01816,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00197767,0.0570152,-0.0347419,0.633679,0.501875,1
1420,366.606,1.01734,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00182504,0.0571968,-0.0339082,0.633576,0.502334,1
1430,373.625,1.01667,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00172321,0.0573132,-0.033235,0.63352,0.502609,1
1440,376.985,1.01609,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00148256,0.0571755,-0.0326573,0.633519,0.502619,1
1450,374.555,1.01564,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00095463,0.0568405,-0.0322326,0.633519,0.502622,1
1460,369.79,1.01529,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000451569,0.0565242,-0.0319001,0.633519,0.502622,1
1470,360.874,1.01498,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000156984,0.0561359,-0.031605,0.633519,0.502622,1
1480,343.959,1.0148,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,4.39838e-005,0.055772,-0.0314497,0.633519,0.502622,1
1490,329.548,1.01502,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000183384,0.0555927,-0.0316733,0.633519,0.502622,1
1500,314.01,1.01555,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000146968,0.055591,-0.032208,0.633519,0.502622,1
1510,301.18,1.01627,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000114107,0.0555471,-0.0329362,0.633526,0.502823,1
1520,294.734,1.0171,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000323949,0.0554606,-0.033773,0.633537,0.502997,1
1530,288.918,1.01817,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00056858,0.055283,-0.0348461,0.633542,0.503037,1
1540,287.319,1.01947,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000540894,0.0551091,-0.0361588,0.633542,0.503037,1
1550,292.335,1.02107,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00043889,0.0549271,-0.0377717,0.633542,0.503037,1
1560,296.317,1.02286,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000525921,0.0547937,-0.0395761,0.633542,0.503037,1
1570,301.835,1.02481,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000534444,0.0547739,-0.0415284,0.633542,0.503037,1
1580,301.773,1.02686,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000279698,0.0549303,-0.0435722,0.633542,0.503037,1
1590,302.971,1.02915,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000116408,0.0549623,-0.0458671,0.633542,0.503037,1
1600,307.29,1.03162,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00063226,0.0548371,-0.048348,0.633542,0.503037,1
1610,313.687,1.03404,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00133538,0.0548131,-0.0507697,0.633542,0.503037,1
1620,318.746,1.03605,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.0017787,0.0550468,-0.0527643,0.633542,0.503037,1
1630,321.089,1.03762,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00171974,0.0553081,-0.0543293,0.633542,0.503037,1
1640,320.035,1.03886,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.00138187,0.0555559,-0.0555566,0.633542,0.503037,1
1650,318.033,1.03976,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000949563,0.0557894,-0.0564485,0.633542,0.503037,1
1660,315.368,1.04024,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,-0.000286029,0.0559378,-0.0569195,0.633542,0.503037,1
1670,313.172,1.0404,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000403053,0.0559192,-0.057075,0.633542,0.503037,1
1680,304.781,1.04024,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.000985414,0.0558947,-0.0569201,0.633542,0.503037,1
1690,292.28,1.03962,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00144093,0.0559653,-0.0562892,0.633542,0.503037,1
1700,271.806,1.03864,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00176614,0.0560757,-0.0553088,0.633542,0.503037,1
1710,248.499,1.03775,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00181602,0.0561224,-0.0544145,0.633542,0.503037,1
1720,225.833,1.0371,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.0017827,0.0562442,-0.0537536,0.633542,0.503037,1
1730,207.107,1.03646,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00183265,0.0565752,-0.0530979,0.633542,0.503037,1
1740,194.637,1.03589,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00212676,0.0568879,-0.0525109,0.633542,0.503037,1
1750,196.657,1.03558,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.0025354,0.0569671,-0.0521949,0.633542,0.503037,1
1760,195.758,1.03544,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00288381,0.0570076,-0.0520449,0.633542,0.503037,1
1770,200.357,1.03519,0,0,0,-3.54919e-008,5.4186e-010,0.981818,0,0,0,0.00292305,0.0572035,-0.0517901,0.633542,0.503037,1
