step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,325.674,0.99777,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00359485,0.0547246,-0.0144433,0.622992,0.499395,1
1800,328.929,0.999427,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00407265,0.0549106,-0.0160912,0.622992,0.499395,1
1810,330.708,1.00111,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00441802,0.0552844,-0.0177537,0.622695,0.499284,1
1820,335.046,1.00286,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00457512,0.0555638,-0.0194956,0.622695,0.499284,1
1830,358.04,1.00462,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00411224,0.0557677,-0.0212395,0.622675,0.499268,1
1840,384.358,1.00635,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00333733,0.0561904,-0.0229598,0.622675,0.499268,1
1850,403.538,1.00806,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00266992,0.0567409,-0.0246436,0.622675,0.499268,1
1860,408.384,1.00961,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00218768,0.0571462,-0.0261663,0.622675,0.499268,1
1870,392.059,1.01091,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00185505,0.0574729,-0.0274581,0.622675,0.499268,1
1880,376.929,1.01211,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00172059,0.0577553,-0.0286365,0.622675,0.499268,1
1890,370.951,1.01334,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00177681,0.0576991,-0.0298792,0.622651,0.499262,1
1900,374.415,1.01475,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00206141,0.0572566,-0.031316,0.622651,0.499262,1
1910,385.415,1.01615,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00255421,0.0567431,-0.0327448,0.622651,0.499262,1
1920,393.909,1.01719,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00297224,0.0562151,-0.0338147,0.622651,0.499262,1
1930,382.124,1.01781,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00321145,0.0555476,-0.0344714,0.622651,0.499262,1
1940,355.187,1.0184,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00331701,0.0548901,-0.0350961,0.622651,0.499262,1
1950,335.758,1.01904,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00339878,0.0545846,-0.0357514,0.622651,0.499262,1
1960,326.994,1.01952,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0032996,0.0546732,-0.0362343,0.622651,0.499262,1
1970,324.331,1.01974,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00302935,0.0547311,-0.0364493,0.622651,0.499262,1
1980,322.172,1.01977,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00255462,0.0543319,-0.0364995,0.622651,0.499262,1
1990,318.575,1.01954,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00215622,0.0536487,-0.0363055,0.622651,0.499262,1
2000,312.189,1.0194,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00171226,0.0530715,-0.0362025,0.623634,0.499075,1
2010,308.15,1.01994,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00117509,0.0526585,-0.0367571,0.6239,0.499085,1
2020,307.84,1.02106,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000660062,0.0523511,-0.0379012,0.624438,0.499058,1
2030,312.259,1.02194,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000484862,0.0522568,-0.0387813,0.624438,0.499058,1
2040,321.381,1.02231,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000118182,0.0523459,-0.0391478,0.624438,0.499058,1
2050,315.602,1.0225,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.000575267,0.0524574,-0.0393336,0.624438,0.499058,1
2060,303.106,1.02276,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.00121851,0.0528611,-0.039571,0.624438,0.499058,1
2070,294.412,1.02294,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.00141988,0.0536818,-0.0397149,0.624438,0.499058,1
2080,295.9,1.02301,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.00158904,0.0544845,-0.0397406,0.624412,0.498802,1
2090,296.217,1.02289,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.00164416,0.0549156,-0.0395953,0.624225,0.498318,1
2100,283.039,1.02263,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.00147094,0.0553728,-0.0393056,0.623879,0.497719,1
2110,252.932,1.02216,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.00124339,0.055991,-0.0388077,0.623604,0.497346,1
2120,222.122,1.02152,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.00124071,0.0565826,-0.0381297,0.623249,0.496924,1
2130,208.802,1.02071,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.00105849,0.0568939,-0.037302,0.622851,0.496531,1
2140,218.276,1.01986,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.000696904,0.0568728,-0.036457,0.622839,0.496509,1
2150,218.322,1.01875,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.000474561,0.0561646,-0.0353854,0.622715,0.496221,1
2160,215.882,1.01733,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.00044613,0.0547884,-0.0340381,0.622538,0.495818,1
2170,203.857,1.016,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.000111556,0.0531981,-0.0327842,0.622407,0.495529,1
2180,202.208,1.01526,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000338069,0.0518684,-0.0321172,0.622399,0.495505,1
2190,207.89,1.01478,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000281624,0.0505496,-0.0317006,0.622323,0.49526,1
2200,230.935,1.01384,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.000318705,0.0493505,-0.0308213,0.622256,0.495095,1
2210,261.255,1.01224,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.000804465,0.0488481,-0.0292449,0.622256,0.495095,1
2220,287.702,1.01059,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.000944726,0.0492067,-0.0275752,0.622256,0.495095,1
2230,309.735,1.00919,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.000944776,0.0497191,-0.0261465,0.622256,0.495095,1
2240,330.254,1.00788,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,-0.000532041,0.0501269,-0.024817,0.622256,0.495095,1
2250,341.954,1.00668,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000423716,0.0506555,-0.0235835,0.622223,0.494852,1
2260,347.982,1.00581,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00136177,0.0513292,-0.02268,0.622158,0.494372,1
2270,347.204,1.00501,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00192256,0.0519587,-0.0218438,0.62215,0.494213,1
2280,344.71,1.00394,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00246784,0.052732,-0.0207334,0.62215,0.494213,1
2290,338.791,1.00296,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00277542,0.0535517,-0.0197048,0.62215,0.494213,1
2300,332.288,1.00243,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00249145,0.0539598,-0.0191564,0.62215,0.494213,1
2310,308.843,1.00195,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00196409,0.0540157,-0.0186699,0.62215,0.494213,1
2320,288.677,1.00095,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00185855,0.0542717,-0.0176619,0.62215,0.494213,1
2330,289.622,0.999735,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00191227,0.0547495,-0.0164147,0.62215,0.494213,1
2340,315.209,0.998703,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0018655,0.0548922,-0.0153736,0.62215,0.494213,1
2350,352.329,0.997785,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00181686,0.0544446,-0.0144784,0.62215,0.494213,1
2360,381.181,0.996745,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00198648,0.0537185,-0.0134757,0.62215,0.494213,1
2370,398.091,0.995865,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00226611,0.0532052,-0.0126221,0.62215,0.494213,1
2380,385.956,0.995428,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00276409,0.0528469,-0.0122021,0.62215,0.494213,1
2390,353.128,0.995457,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00331409,0.0523377,-0.0122569,0.62215,0.494213,1
2400,324.036,0.995689,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00370017,0.0517083,-0.0125207,0.622356,0.494008,1
2410,300.964,0.995925,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00400156,0.051345,-0.0127739,0.622399,0.493982,1
2420,291.41,0.995973,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00470458,0.0512421,-0.012825,0.622399,0.493982,1
2430,278.637,0.995899,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0056791,0.0513552,-0.0127401,0.622399,0.493982,1
2440,254.57,0.99569,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00637917,0.051678,-0.0125093,0.622399,0.493982,1
2450,234.349,0.99516,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00653674,0.0520918,-0.011956,0.622399,0.493982,1
2460,244.034,0.993976,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00647621,0.0523255,-0.0107588,0.622399,0.493982,1
2470,266.685,0.992184,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00638345,0.0526682,-0.00894601,0.622399,0.493982,1
2480,293.182,0.990124,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00624396,0.0535073,-0.00683902,0.622399,0.493982,1
2490,295.546,0.988117,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00610714,0.054693,-0.00476516,0.622399,0.493982,1
2500,292.281,0.98616,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00612849,0.0556813,-0.00274998,0.622472,0.494027,1
2510,295.693,0.98432,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00618174,0.056466,-0.000861714,0.622536,0.494088,1
2520,296.294,0.982709,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00619814,0.0571991,0.000794532,0.622751,0.494384,1
2530,288.039,0.981252,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00657361,0.0577038,0.00228627,0.622959,0.49476,1
2540,281.997,0.979757,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00728764,0.0578017,0.00379476,0.623187,0.495223,1
2550,285.434,0.978309,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00774214,0.057551,0.00523448,0.623395,0.495738,1
2560,295.211,0.976978,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00764342,0.0567208,0.00651851,0.623645,0.496357,1
2570,300.353,0.975624,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00741602,0.0552241,0.00778685,0.623906,0.496959,1
2580,288.109,0.97421,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00708259,0.0536144,0.00910993,0.624053,0.497362,1
2590,273.746,0.972959,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0066243,0.0525365,0.0103008,0.624125,0.497627,1
2600,269.218,0.972129,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00619674,0.0520423,0.0111034,0.624201,0.497911,1
2610,269.7,0.971573,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00596171,0.051893,0.0116508,0.624296,0.498336,1
2620,267.746,0.971005,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00589151,0.0520635,0.0122281,0.624398,0.49885,1
2630,265.142,0.970302,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0062981,0.0525971,0.0129629,0.624539,0.499479,1
2640,262.445,0.970003,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00675096,0.0531066,0.0132932,0.624684,0.500045,1
2650,274.825,0.97056,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00646661,0.0533673,0.0127484,0.62477,0.500333,1
2660,289.429,0.971922,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00547498,0.0539303,0.0114088,0.624828,0.500508,1
2670,299.492,0.973476,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0046422,0.0549486,0.00990581,0.624888,0.500674,1
2680,303.841,0.974863,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00397744,0.0557677,0.00855956,0.62501,0.500979,1
2690,321.52,0.97589,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00340106,0.0564007,0.00756582,0.625262,0.501565,1
2700,329.633,0.976615,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00330734,0.0575341,0.006905,0.625528,0.502141,1
2710,324.056,0.977117,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00367394,0.0588657,0.00648288,0.625752,0.502617,1
2720,309.291,0.977969,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0038913,0.0596883,0.00567991,0.626033,0.503213,1
2730,277.83,0.979561,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00414098,0.0602978,0.0041231,0.62625,0.50369,1
2740,249.295,0.981499,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00484499,0.0610705,0.0022331,0.626312,0.50384,1
2750,244.909,0.982935,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00574131,0.0613485,0.000816777,0.626326,0.503879,1
2760,251.193,0.983913,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00623365,0.0608486,-0.000191452,0.626328,0.503883,1
2770,255.302,0.984759,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00630484,0.0602586,-0.00107549,0.626328,0.503883,1
2780,266.083,0.985341,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00633338,0.0599917,-0.00167434,0.626328,0.503883,1
2790,274.251,0.985439,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00635656,0.0595602,-0.00179836,0.626328,0.503883,1
2800,295.077,0.98521,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00612385,0.0588497,-0.00161392,0.626328,0.503883,1
2810,308.48,0.984759,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00580143,0.058344,-0.00119404,0.626328,0.503883,1
2820,301.103,0.984085,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00574745,0.0581587,-0.00052947,0.626328,0.503883,1
2830,304.332,0.983304,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00567477,0.057636,0.000220869,0.626328,0.503883,1
2840,307.318,0.982728,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0052974,0.0567395,0.00074391,0.626328,0.503883,1
2850,309.037,0.982642,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00511505,0.0559266,0.000782264,0.626328,0.503883,1
2860,308.562,0.982689,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00540326,0.055201,0.000696115,0.626328,0.503883,1
2870,301.423,0.982626,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0054181,0.054458,0.000717449,0.626328,0.503883,1
2880,289.124,0.982621,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00499364,0.0542654,0.000709546,0.626328,0.503883,1
2890,279.078,0.982847,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00475157,0.0545839,0.000499277,0.626328,0.503883,1
2900,285.986,0.982991,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00494189,0.0548336,0.000369714,0.626328,0.503883,1
2910,283.532,0.983347,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00504551,0.0552132,3.56973e-005,0.626328,0.503883,1
2920,267.611,0.984336,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00488908,0.0562927,-0.000894811,0.626328,0.503883,1
2930,237.777,0.985861,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00440111,0.0574889,-0.00235573,0.626328,0.503883,1
2940,228.519,0.987281,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00384224,0.0581642,-0.00374019,0.626328,0.503883,1
2950,239.405,0.988584,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00335201,0.0586088,-0.00502157,0.626328,0.503883,1
2960,272.023,0.98994,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00298266,0.0591229,-0.00635024,0.626328,0.503883,1
2970,309.193,0.991348,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00269057,0.059364,-0.00774675,0.626487,0.503826,1
2980,330.474,0.992468,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0028682,0.0592602,-0.00887501,0.62687,0.503642,1
2990,328.619,0.993244,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00309727,0.0592219,-0.00965409,0.62723,0.503425,1
3000,324.704,0.993773,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00290559,0.0592336,-0.0101837,0.627152,0.502023,1
3010,323.325,0.994225,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00264626,0.0589807,-0.0106525,0.627138,0.501013,1
3020,316.795,0.994614,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00284116,0.0584141,-0.0110747,0.626995,0.499909,1
3030,314.196,0.995116,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00281599,0.0578336,-0.0116122,0.626768,0.498835,1
3040,316.44,0.995858,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0023427,0.0570068,-0.0124039,0.626502,0.497917,1
3050,309.706,0.996894,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00218334,0.055769,-0.0135119,0.626172,0.497125,1
3060,307.565,0.998312,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00275261,0.0544141,-0.0150061,0.62581,0.496458,1
3070,299.289,1.00012,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00322862,0.0534191,-0.0168681,0.625485,0.495971,1
3080,277.425,1.00217,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00324896,0.0526244,-0.0189592,0.62516,0.495596,1
3090,275.679,1.00405,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00319515,0.0520949,-0.0208782,0.624941,0.495429,1
3100,283.801,1.00546,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00314099,0.0520765,-0.0222905,0.624941,0.495429,1
3110,297.258,1.0062,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00265273,0.0525994,-0.0229998,0.624668,0.495402,1
3120,300.97,1.00648,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00201577,0.0533145,-0.0232484,0.624401,0.495415,1
3130,305.466,1.00658,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00161673,0.0541707,-0.023302,0.624128,0.49547,1
3140,313.901,1.00682,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00131544,0.0548575,-0.0235075,0.623596,0.495612,1
3150,335.28,1.0072,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000966213,0.0550723,-0.0238715,0.622902,0.495828,1
3160,347.516,1.00766,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00114068,0.0551103,-0.0243352,0.622375,0.496022,1
3170,346.882,1.00796,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00188499,0.0555862,-0.0246058,0.621998,0.496185,1
3180,330.014,1.00808,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00249865,0.0564715,-0.0246777,0.62166,0.496316,1
3190,310.483,1.00795,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00260984,0.0572962,-0.0244969,0.621348,0.496442,1
3200,297.061,1.00769,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00260734,0.0577409,-0.0242107,0.621014,0.496595,1
3210,283.223,1.00733,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00274239,0.0578408,-0.0238465,0.620589,0.49681,1
3220,262.754,1.00703,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.0030363,0.0577344,-0.0235466,0.620194,0.497007,1
3230,245.907,1.00662,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00341329,0.0571798,-0.0231732,0.61988,0.497144,1
3240,249.519,1.00629,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00373443,0.0560046,-0.0229094,0.619538,0.497276,1
3250,274.05,1.0063,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00410618,0.0545877,-0.0229963,0.619078,0.497443,1
3260,291.507,1.00692,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00469898,0.0534731,-0.0236665,0.618712,0.497591,1
3270,305.189,1.00796,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00527436,0.0525779,-0.0247572,0.618434,0.497717,1
3280,308.84,1.0092,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00546696,0.0518672,-0.0260352,0.618162,0.497854,1
3290,308.208,1.01027,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00529852,0.0515196,-0.0271196,0.617867,0.498013,1
3300,303.327,1.01094,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00483652,0.0515548,-0.0277932,0.617585,0.498177,1
3310,299.155,1.011,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00420148,0.0515519,-0.027858,0.617494,0.498236,1
3320,290.33,1.01059,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00352688,0.0515548,-0.0274495,0.617494,0.498236,1
3330,277.193,1.01015,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00281876,0.0517513,-0.0270038,0.617494,0.498236,1
3340,283.636,1.00998,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00187465,0.0521833,-0.0268099,0.617494,0.498236,1
3350,280.057,1.00991,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000866728,0.0525361,-0.0267202,0.617494,0.498236,1
3360,244.216,1.00968,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000245663,0.052964,-0.0264732,0.617494,0.498236,1
3370,212.1,1.00922,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000402699,0.0536633,-0.0259741,0.617294,0.498426,1
3380,189.963,1.00845,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00109829,0.054681,-0.0251429,0.616947,0.498771,1
3390,187.667,1.00749,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00174694,0.0555211,-0.0241403,0.616553,0.49918,1
3400,208.397,1.00674,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00193919,0.0561182,-0.0233568,0.616096,0.499667,1
3410,251.138,1.00668,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00196778,0.0562874,-0.023286,0.615733,0.50007,1
3420,295.672,1.00719,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00205948,0.0559441,-0.0238099,0.615572,0.500261,1
3430,325.526,1.00781,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00220232,0.0551559,-0.0244765,0.615572,0.500261,1
3440,320.897,1.00819,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00213456,0.054438,-0.0249004,0.615572,0.500261,1
3450,295.201,1.00834,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00187226,0.053803,-0.0250812,0.615572,0.500261,1
3460,266.19,1.00817,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.00134529,0.0533856,-0.0249357,0.615572,0.500261,1
3470,240.089,1.00802,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000752865,0.0534192,-0.0247852,0.615572,0.500261,1
3480,223.704,1.00813,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000441728,0.0537326,-0.0248775,0.615572,0.500261,1
3490,216.444,1.0086,0,0,0,-1.70686e-008,1.38174e-008,0.981818,0,0,0,0.000479048,0.0536001,-0.0253548,0.615572,0.500261,1
3500,244.135,0.499172,-1.47034e-005,7.29706e-006,1.52505,0.000498062,0.0530134,-0.525151,-1.18686,0.589019,4.2641,0.000502532,0.0529393,-0.0259794,0.615572,0.500261,1
3510,247.279,0.490905,-0.000323465,0.000165041,1.52615,0.000497229,0.0530138,-0.517523,-1.30376,0.680378,4.60395,0.000635918,0.0525145,-0.0266182,0.615572,0.500261,1
3520,278.19,0.482761,-0.000659263,0.000342212,1.52733,0.000494783,0.0530151,-0.509889,-1.40256,0.745047,4.91941,0.000805719,0.052633,-0.0271281,0.615572,0.500261,1
3530,317.175,0.474624,-0.0010179,0.000528297,1.52859,0.000490602,0.0530173,-0.50225,-1.62938,0.486279,5.70748,0.000516114,0.0531325,-0.0276253,0.615572,0.500261,1
3540,345.014,0.466711,-0.00143039,0.000645931,1.53004,0.000484488,0.0530202,-0.494603,-1.69707,0.460977,5.9904,-0.000402899,0.0535708,-0.0278931,0.615572,0.500261,1
3550,340.116,0.458899,-0.00185736,0.000756156,1.53156,0.000476274,0.0530237,-0.486949,-1.74645,0.428695,6.23277,-0.001342,0.0539156,-0.0280544,0.615572,0.500261,1
3560,306.254,0.450794,-0.00229738,0.000858741,1.53313,0.000465899,0.0530277,-0.479287,-2.05103,0.409392,6.87401,-0.00189262,0.0541459,-0.0285007,0.615478,0.50048,1
