step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
220,45.9151,1.02161,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000466843,0.0556723,-0.0382716,0.639892,0.503223,1
230,49.6567,1.02256,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000411341,0.0557,-0.0392197,0.639892,0.503223,1
240,51.8941,1.02359,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000393502,0.0557189,-0.040252,0.639892,0.503223,1
250,52.9252,1.02465,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000433861,0.0557081,-0.0413135,0.639892,0.503223,1
260,53.1304,1.02573,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000480964,0.0557185,-0.0423994,0.639892,0.503223,1
270,52.7406,1.02685,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00051721,0.0557361,-0.0435189,0.639892,0.503223,1
280,52.2172,1.02798,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000574761,0.0557163,-0.0446506,0.639892,0.503223,1
290,51.4662,1.02916,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000684002,0.0556824,-0.0458303,0.639892,0.503223,1
300,50.7031,1.03038,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000779302,0.0556571,-0.0470594,0.639892,0.503223,1
310,59.1908,1.03168,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000819872,0.0556275,-0.0483574,0.639892,0.503223,1
320,64.5101,1.03297,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000821605,0.0556011,-0.0496557,0.639892,0.503223,1
330,67.5312,1.03429,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000825234,0.0555959,-0.0509794,0.639892,0.503223,1
340,69.2036,1.03569,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000813495,0.0556011,-0.0523781,0.639892,0.503223,1
350,70.2311,1.03714,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000825563,0.055602,-0.0538337,0.639892,0.503223,1
360,70.8254,1.03853,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000874625,0.0555996,-0.0552226,0.639892,0.503223,1
370,71.5821,1.03987,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000897423,0.0556177,-0.0565615,0.639892,0.503223,1
380,72.2103,1.04119,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000797816,0.0556674,-0.0578776,0.639892,0.503223,1
390,72.9794,1.0425,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000657652,0.0557201,-0.0591866,0.639892,0.503223,1
400,74.006,1.04375,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000589346,0.0557624,-0.0604362,0.639892,0.503223,1
410,84.0112,1.04501,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000611468,0.0558082,-0.0617042,0.639892,0.503223,1
420,90.9996,1.04629,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000619004,0.0558174,-0.062977,0.639892,0.503223,1
430,95.9908,1.0475,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000601384,0.0557624,-0.064192,0.639892,0.503223,1
440,99.2346,1.04855,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000575558,0.0557188,-0.0652509,0.639892,0.503223,1
450,101.542,1.0495,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000549625,0.0557245,-0.0662014,0.639892,0.503223,1
460,103.197,1.05037,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000511902,0.0557233,-0.0670758,0.639892,0.503223,1
470,104.249,1.05113,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000525748,0.0557138,-0.0678306,0.639892,0.503223,1
480,105.401,1.05162,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000564012,0.0557046,-0.0683298,0.639892,0.503223,1
490,107.041,1.05189,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000564299,0.0556244,-0.0685966,0.639892,0.503223,1
500,108.915,1.05196,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000547415,0.055474,-0.0686762,0.639892,0.503223,1
510,120.446,1.05186,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000612183,0.0553586,-0.068588,0.639892,0.503223,1
520,129.226,1.0516,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000668336,0.0553153,-0.0683296,0.639892,0.503223,1
530,135.707,1.05122,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000556903,0.0552987,-0.067946,0.639892,0.503223,1
540,140.731,1.05069,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000308078,0.0552936,-0.0674201,0.639903,0.503218,1
550,144.252,1.05004,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,9.86124e-005,0.0553015,-0.0667647,0.639903,0.503218,1
560,146.505,1.04931,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-4.41673e-005,0.0553205,-0.0660332,0.639903,0.503218,1
570,149.027,1.04857,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000185007,0.0553549,-0.0652909,0.64002,0.503154,1
580,150.299,1.04784,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000314483,0.0554146,-0.0645582,0.640034,0.503146,1
590,151.315,1.0471,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000390473,0.05551,-0.0638086,0.640042,0.503141,1
600,151.44,1.0463,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000440486,0.0556198,-0.0629988,0.640109,0.503098,1
610,160.412,1.04545,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.00049557,0.0556988,-0.0621458,0.640111,0.503097,1
620,166.075,1.04462,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000548594,0.0557755,-0.0613113,0.640136,0.503078,1
630,169.807,1.0438,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000645259,0.0558956,-0.0604828,0.640215,0.503017,1
640,172.257,1.0429,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000814523,0.0560031,-0.0595718,0.64029,0.502956,1
650,174.19,1.04186,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000992578,0.056055,-0.0585273,0.640309,0.502941,1
660,176.232,1.0407,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.00107867,0.0561105,-0.0573631,0.640309,0.502941,1
670,178.239,1.03943,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.00108866,0.0561637,-0.0560927,0.640309,0.502941,1
680,180.285,1.03807,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.0010524,0.0561271,-0.0547291,0.640309,0.502941,1
690,183.322,1.03663,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.00100141,0.0560017,-0.0532971,0.640346,0.502901,1
700,186.872,1.03512,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000951986,0.0558615,-0.051792,0.640346,0.502901,1
710,200.399,1.03343,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000926214,0.055732,-0.0501087,0.640422,0.502815,1
720,210.529,1.03151,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000843968,0.0556178,-0.048188,0.640521,0.502694,1
730,217.406,1.02942,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000704864,0.0555111,-0.046107,0.640611,0.502579,1
740,222.235,1.02733,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000617114,0.0554024,-0.0440149,0.640736,0.502411,1
750,224.651,1.02528,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000681913,0.0553155,-0.0419687,0.640857,0.502236,1
760,224.647,1.02324,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000787843,0.0552569,-0.03993,0.64095,0.502092,1
770,222.984,1.02116,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000847681,0.0551996,-0.0378505,0.641057,0.501917,1
780,220.169,1.0191,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000891427,0.0551888,-0.0357882,0.641152,0.501749,1
790,217.003,1.01712,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.0009712,0.0552834,-0.0337942,0.641193,0.501668,1
800,212.941,1.01525,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.00102056,0.055438,-0.031919,0.641219,0.50161,1
810,218.113,1.01351,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.00103904,0.0555815,-0.0301683,0.641255,0.501514,1
820,220.017,1.01192,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.00102318,0.0556883,-0.0285679,0.641277,0.501443,1
830,219.601,1.01045,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000929133,0.0557305,-0.0270898,0.641277,0.501443,1
840,217.638,1.00913,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000734932,0.0556877,-0.025771,0.641281,0.501418,1
850,214.183,1.00799,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000533298,0.0555695,-0.0246364,0.641292,0.5013,1
860,209.209,1.007,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000298799,0.0553833,-0.0236598,0.641302,0.501163,1
870,203.296,1.00605,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,5.09063e-005,0.0551911,-0.0227158,0.641325,0.500879,1
880,196.866,1.00509,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000475557,0.0550299,-0.0217673,0.64136,0.500498,1
890,191.13,1.00414,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000768905,0.0548528,-0.0208184,0.641393,0.500186,1
900,186.468,1.00318,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.0008544,0.0546372,-0.0198761,0.641425,0.499932,1
910,193.199,1.00216,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000827599,0.0544944,-0.018861,0.641465,0.499652,1
920,198.417,1.00103,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000756342,0.0544988,-0.0177243,0.641497,0.499456,1
930,204.178,0.999778,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000617627,0.0546094,-0.0164673,0.641502,0.499432,1
940,210.333,0.998385,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000482728,0.0547039,-0.0150667,0.641502,0.499432,1
950,217.894,0.99684,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000463868,0.0547892,-0.013515,0.641502,0.499432,1
960,227.494,0.995218,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000450107,0.0550417,-0.0118764,0.641502,0.499432,1
970,239.359,0.993636,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000374786,0.055444,-0.0102694,0.641502,0.499432,1
980,251.83,0.991993,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00036097,0.0557465,-0.0086075,0.641502,0.499432,1
990,264.071,0.990218,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000508894,0.0559297,-0.0068189,0.641502,0.499432,1
1000,272.129,0.988364,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000703333,0.0562051,-0.00494618,0.641622,0.500115,1
1010,280.16,0.986646,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000874802,0.0565328,-0.00320697,0.641515,0.500281,1
1020,285.299,0.985101,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00106865,0.0567931,-0.00164337,0.64127,0.500667,1
1030,289.938,0.983688,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.0013779,0.0569839,-0.000216751,0.640977,0.501059,1
1040,292.054,0.98232,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00174368,0.0570387,0.00115738,0.640687,0.501375,1
1050,289.234,0.981128,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00188758,0.0568529,0.00234062,0.640382,0.501657,1
1060,281.178,0.980142,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00181928,0.056591,0.00331276,0.639949,0.502011,1
1070,269.095,0.979173,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00188495,0.0563787,0.00427171,0.639509,0.502325,1
1080,257.849,0.977989,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00216025,0.0560384,0.00543887,0.639139,0.502552,1
1090,247.848,0.97668,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00236719,0.0555213,0.00672074,0.638716,0.502778,1
1100,239.159,0.975342,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00253413,0.055087,0.00803687,0.638278,0.502982,1
1110,232.601,0.973989,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00270298,0.0548505,0.00937864,0.637872,0.503146,1
1120,227.822,0.972677,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00267853,0.054641,0.0106808,0.637381,0.50332,1
1130,226.883,0.971469,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.0024113,0.0543869,0.0118756,0.636785,0.503507,1
1140,229.221,0.970262,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00222477,0.0541665,0.0130716,0.636069,0.503702,1
1150,231.877,0.968868,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00209559,0.0540631,0.0144619,0.635174,0.503918,1
1160,233.119,0.967347,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00176409,0.0540882,0.015986,0.634177,0.504134,1
1170,233.429,0.965909,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00120417,0.0542121,0.0174328,0.633173,0.504329,1
1180,232.423,0.96467,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000757114,0.0543325,0.0186795,0.632212,0.504494,1
1190,231.871,0.963493,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000511901,0.0543452,0.0198591,0.631364,0.504617,1
1200,229.796,0.962377,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000290826,0.0542337,0.0209706,0.630563,0.504712,1
1210,224.343,0.961291,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-7.21455e-005,0.0541441,0.0220535,0.629757,0.504788,1
1220,213.549,0.960227,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000465331,0.0542158,0.0231235,0.629076,0.504832,1
1230,199.972,0.959167,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000863957,0.0543837,0.0241946,0.628522,0.504847,1
1240,188.705,0.958286,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.00123085,0.0545029,0.0250838,0.627956,0.504844,1
1250,183.825,0.957514,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.00141389,0.0546376,0.0258657,0.627422,0.504824,1
1260,190.018,0.956787,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.00129785,0.0549493,0.0266116,0.626953,0.504792,1
1270,207.098,0.955998,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.0010552,0.0554021,0.0274277,0.626464,0.504746,1
1280,226.075,0.955203,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,-0.000655804,0.0557911,0.0282462,0.62602,0.504687,1
1290,238.949,0.954384,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000121865,0.0560154,0.0290795,0.625655,0.504627,1
1300,239.497,0.953733,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00119392,0.0561112,0.0297377,0.625288,0.504556,1
1310,229.566,0.953348,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00211707,0.0561912,0.0301295,0.624942,0.504481,1
1320,213.753,0.95336,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00268726,0.0563606,0.0301295,0.624561,0.504392,1
1330,196.956,0.953659,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00291744,0.0565901,0.0298445,0.624009,0.504252,1
1340,183.142,0.954166,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00282823,0.0567319,0.029344,0.623432,0.504095,1
1350,174.707,0.954823,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.0024588,0.0567541,0.0286867,0.622996,0.503965,1
1360,171.137,0.955817,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00184918,0.0567445,0.0276892,0.622622,0.503842,1
1370,173.911,0.957129,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00108881,0.0567911,0.0263758,0.622336,0.503733,1
1380,184.721,0.958608,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000466312,0.0568691,0.0248983,0.622313,0.503723,1
1390,206.473,0.960015,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00030629,0.0568092,0.0234854,0.622313,0.503723,1
1400,236.343,0.961318,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000481441,0.0565367,0.0221639,0.622313,0.503723,1
1410,265.4,0.962615,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000687439,0.0562806,0.0208498,0.622313,0.503723,1
1420,287.832,0.964152,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.000818968,0.0561921,0.0193056,0.622313,0.503723,1
1430,301.28,0.966044,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00099333,0.0560561,0.0174027,0.622313,0.503723,1
1440,308.667,0.968251,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00111191,0.0556976,0.0151708,0.622186,0.503619,1
1450,311.663,0.970606,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00110382,0.0552783,0.0127878,0.622062,0.503513,1
1460,312.365,0.972825,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00106467,0.054966,0.0105474,0.622045,0.503495,1
1470,314.551,0.974742,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00116338,0.0547712,0.00861732,0.622045,0.503495,1
1480,314.053,0.976416,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00134665,0.0546684,0.00693485,0.622023,0.503482,1
1490,311.135,0.97802,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00168042,0.0545746,0.00532345,0.621766,0.503343,1
1500,305.393,0.979533,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00224967,0.054414,0.00380042,0.621639,0.50328,1
1510,293.559,0.981041,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00287595,0.0542694,0.00228366,0.621379,0.503163,1
1520,275.842,0.982602,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00323076,0.0543168,0.000724295,0.620996,0.502983,1
1530,255.994,0.984272,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00336952,0.0545283,-0.000936376,0.62067,0.502819,1
1540,243.54,0.985865,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00343899,0.0545985,-0.00252759,0.620648,0.502807,1
1550,251.227,0.987236,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00336084,0.0543771,-0.00391319,0.620648,0.502807,1
1560,279.89,0.988087,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00312813,0.0541392,-0.00477917,0.620648,0.502807,1
1570,320.043,0.988399,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00291407,0.0541056,-0.00509418,0.620648,0.502807,1
1580,356.627,0.988374,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00269071,0.0540724,-0.00507199,0.620648,0.502807,1
1590,381.751,0.988425,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00246254,0.0538816,-0.00513355,0.620648,0.502807,1
1600,401.337,0.988712,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00244392,0.0537356,-0.00542971,0.620648,0.502807,1
1610,419.677,0.989266,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00272131,0.0538444,-0.00597771,0.620648,0.502807,1
1620,437.053,0.989926,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00313379,0.0541428,-0.0066208,0.620648,0.502807,1
1630,444.159,0.99067,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00354167,0.0545567,-0.00734213,0.620648,0.502807,1
1640,434.852,0.991617,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00387428,0.0550244,-0.00826322,0.620648,0.502807,1
1650,412.481,0.992849,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00413011,0.0554566,-0.00947212,0.620648,0.502807,1
1660,386.33,0.994421,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.0043109,0.0558132,-0.0110262,0.620648,0.502807,1
1670,363.811,0.996441,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00426805,0.0562004,-0.0130279,0.620402,0.502575,1
1680,349.154,0.998824,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00396739,0.0565659,-0.0153949,0.620182,0.502371,1
1690,335.988,1.00123,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00364786,0.056723,-0.0177988,0.619871,0.502097,1
1700,325.241,1.00357,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00357967,0.056562,-0.0201463,0.619496,0.501781,1
1710,319.212,1.00598,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00358601,0.0562182,-0.0225851,0.619155,0.501507,1
1720,321.948,1.00847,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00346845,0.0558437,-0.0250974,0.618902,0.501316,1
1730,326.084,1.01073,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00324344,0.0554621,-0.0273842,0.618746,0.501188,1
1740,324.865,1.01271,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00308801,0.0550264,-0.0293954,0.618614,0.501072,1
1750,314.26,1.01468,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00297385,0.0546621,-0.0313849,0.618458,0.50093,1
1760,304.089,1.01673,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00292767,0.0544818,-0.0334469,0.61827,0.500751,1
1770,298.36,1.01857,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00294311,0.0544585,-0.0352882,0.618108,0.500591,1
1780,295.904,1.01999,0,0,0,-3.48145e-008,5.4186e-009,0.981818,0,0,0,0.00297426,0.0545103,-0.036708,0.617999,0.500476,1
