step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4550,283.578,0.175935,0.175906,-1398.49,-0.000695049,0.0076514,-0.626418,0.0465723,0.00187781,0.175952,-1.05309,4.47663,-14.9613,0.0447961,-0.000783332,4.59511e-005,0.615265,0.631406,1
4560,291.543,0.175603,0.175568,-1410.48,-0.000764483,0.00793493,-0.627284,0.0465686,0.00191676,0.172818,-1.2116,4.92939,-14.1471,0.0455548,-0.00144665,-0.00275049,0.615594,0.63172,1
4570,274.571,0.174624,0.174575,-1393.52,-0.000843246,0.0081719,-0.628144,0.0465646,0.00195707,0.169679,-1.73679,3.28928,-14.2486,0.0454192,-0.00202801,-0.00489604,0.615737,0.631745,1
4580,252.221,0.173571,0.173508,-1370.13,-0.00100382,0.00838359,-0.628935,0.04656,0.00199845,0.166536,-3.52962,3.46667,-12.6512,0.0447119,-0.00228922,-0.00697212,0.616068,0.631871,1
4590,251.704,0.173499,0.173426,-1370.52,-0.00126847,0.00854188,-0.629688,0.0465544,0.00204079,0.16339,-5.79172,2.37803,-11.8763,0.0439384,-0.00228233,-0.0100359,0.616809,0.632203,1
4600,255.303,0.173871,0.173791,-1377.36,-0.00170704,0.00871097,-0.630319,0.046547,0.00208391,0.16024,-7.85594,2.71161,-10.1695,0.0435214,-0.00222239,-0.0135517,0.617088,0.632352,1
4610,260.396,0.173454,0.173389,-1383.18,-0.00213384,0.00881261,-0.630962,0.0465374,0.00212776,0.157086,-6.77127,1.15604,-10.8809,0.0436163,-0.00162629,-0.0163027,0.617098,0.63236,1
4620,293.777,0.172056,0.172022,-1418.55,-0.00250515,0.00890761,-0.631606,0.0465258,0.00217204,0.15393,-5.31907,1.76657,-11.2425,0.0441229,-0.000291709,-0.0180919,0.61741,0.632557,1
4630,289.87,0.170532,0.170516,-1415.46,-0.00280703,0.00900455,-0.63229,0.0465125,0.00221681,0.15077,-5.53507,2.30624,-10.7341,0.0444198,0.00106432,-0.0197452,0.618262,0.633077,1
4640,250.175,0.168951,0.168933,-1377.77,-0.0031992,0.00927696,-0.632827,0.0464975,0.00226241,0.147607,-6.93025,6.26575,-7.8947,0.0441276,0.0016297,-0.0213259,0.61899,0.633527,1
4650,238.297,0.166802,0.166779,-1368.5,-0.00362642,0.009734,-0.633235,0.0464805,0.00230983,0.144442,-7.92188,10.684,-4.41546,0.0438284,0.00155402,-0.022337,0.619614,0.633876,1
4660,242.009,0.1643,0.164274,-1375.01,-0.00409539,0.0106646,-0.633323,0.0464611,0.00236064,0.141276,-7.08823,17.5696,-0.964565,0.0437806,0.00120651,-0.0229981,0.62031,0.634229,1
4670,222.817,0.162326,0.162295,-1357.14,-0.00450981,0.0115942,-0.633466,0.0464396,0.00241635,0.138109,-7.25175,15.2862,-2.45069,0.0439024,0.000533872,-0.0241865,0.620649,0.63437,1
4680,230.128,0.160492,0.160454,-1365.7,-0.00493366,0.0125072,-0.633627,0.046416,0.00247666,0.134941,-6.83754,12.8986,-4.57818,0.0441252,-0.000155481,-0.0255134,0.620807,0.634415,1
4690,249.741,0.157372,0.157341,-1386.81,-0.0053832,0.0131554,-0.633956,0.0463903,0.00254087,0.131772,-8.85776,11.0157,-4.79063,0.0448272,-0.000169718,-0.0255688,0.621207,0.634539,1
4700,268.273,0.15267,0.152648,-1407.09,-0.00596151,0.0139061,-0.63418,0.0463619,0.00260847,0.128602,-9.89342,12.6806,-3.84235,0.0454805,0.00013993,-0.0240457,0.621806,0.634744,1
4710,253.79,0.148092,0.148063,-1393.45,-0.00661842,0.0146496,-0.634366,0.0463306,0.00267984,0.12543,-12.8729,13.8416,-1.01659,0.0455133,-0.000166865,-0.0226322,0.622279,0.634926,1
4720,224.523,0.14496,0.144908,-1363.53,-0.00742819,0.0155324,-0.634356,0.0462954,0.00275531,0.122259,-13.5448,13.1573,-0.293442,0.0447575,-0.000801153,-0.02265,0.622644,0.63509,1
4730,227.856,0.142429,0.142368,-1367.93,-0.00830991,0.0162175,-0.634341,0.0462562,0.00283472,0.119087,-16.4329,11.5489,1.8749,0.0441077,-0.000773516,-0.0232808,0.623023,0.635274,1
4740,216.791,0.138898,0.138845,-1357.11,-0.00924407,0.016926,-0.634222,0.0462122,0.0029176,0.115915,-14.2221,11.1484,1.34997,0.0437706,-1.25161e-005,-0.0229302,0.623045,0.635286,1
4750,196.778,0.134186,0.13415,-1335.84,-0.0101483,0.0176281,-0.634035,0.0461638,0.0030039,0.112745,-17.3142,14.359,6.46542,0.0440641,0.000736407,-0.0214054,0.623239,0.635406,1
4760,227.857,0.129183,0.129161,-1368.95,-0.0113054,0.0187223,-0.633471,0.0461103,0.00309461,0.109576,-21.762,21.1928,11.7393,0.0446741,0.00119211,-0.019585,0.623498,0.635593,1
4770,232.499,0.124553,0.124538,-1374.33,-0.0130112,0.0203032,-0.632513,0.0460499,0.00319182,0.10641,-36.4754,34.4903,20.83,0.0453131,0.00137899,-0.0181274,0.623837,0.635867,1
4780,241.428,0.120558,0.120536,-1384.44,-0.0152041,0.0224985,-0.631289,0.0459793,0.00329887,0.103251,-35.1123,33.8836,18.4224,0.0450366,0.00119441,-0.0172846,0.623923,0.635954,1
