step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4060,316.419,0.337703,0.3377,-1368.22,0.0010643,0.00221233,-0.527437,0.0448643,0.000323166,0.318631,-1.34897,0.898345,-14.295,0.0455937,0.00153166,-0.0190686,0.61661,0.632261,1
4070,316.309,0.336024,0.33602,-1368,0.000983617,0.00226361,-0.528296,0.0448694,0.000334357,0.315992,-1.35073,0.835892,-14.4958,0.0458471,0.00174681,-0.0200284,0.61661,0.632261,1
4080,305.857,0.334183,0.33418,-1356.96,0.000903257,0.0023134,-0.529167,0.0448741,0.0003458,0.313348,-1.34292,0.836263,-14.7293,0.0457082,0.00147655,-0.0208319,0.61661,0.632261,1
4090,295.458,0.332554,0.332553,-1346,0.000822814,0.00236329,-0.530053,0.0448784,0.000357492,0.3107,-1.35711,0.829581,-14.9569,0.0452787,0.00110644,-0.0218529,0.61661,0.632261,1
4100,289.78,0.331149,0.331148,-1339.83,0.000740215,0.00241213,-0.530952,0.0448823,0.000369431,0.308047,-1.42442,0.81265,-15.1854,0.0447862,0.000926139,-0.0231007,0.61661,0.632261,1
4110,283.919,0.329789,0.329789,-1333.76,0.000652501,0.00246143,-0.531864,0.0448858,0.000381614,0.30539,-1.52201,0.853502,-15.3772,0.0446187,0.00095073,-0.0243981,0.61661,0.632261,1
4120,252.85,0.328289,0.328289,-1300.84,0.000558078,0.00251519,-0.532788,0.0448889,0.000394053,0.302729,-1.6477,0.954833,-15.595,0.0445445,0.000652881,-0.0255601,0.61661,0.632261,1
4130,226.475,0.326497,0.326496,-1273.02,0.000455682,0.0025754,-0.533725,0.0448914,0.000406776,0.300063,-1.78576,1.06011,-15.8298,0.0447117,-0.000200139,-0.0264338,0.61661,0.632261,1
4140,227.636,0.324545,0.324541,-1273.99,0.000344903,0.00264109,-0.534678,0.0448934,0.000419816,0.297392,-1.92481,1.13503,-16.0968,0.0450025,-0.0011473,-0.0271496,0.61661,0.632261,1
4150,229.126,0.322781,0.322776,-1275.55,0.000226636,0.00271021,-0.535645,0.0448948,0.000433193,0.294716,-2.03564,1.18053,-16.2955,0.0450933,-0.00143281,-0.0280598,0.61661,0.632261,1
4160,229.805,0.321496,0.321493,-1276.56,0.000102315,0.00278223,-0.536622,0.0448957,0.000446923,0.292035,-2.12605,1.23685,-16.4671,0.0444988,-0.000913603,-0.0294581,0.61661,0.632261,1
4170,222.49,0.32046,0.320458,-1268.88,-2.63398e-005,0.00285796,-0.537609,0.0448958,0.000461021,0.289349,-2.1852,1.30097,-16.6084,0.0439942,-2.85656e-005,-0.0311086,0.61661,0.632261,1
4180,210.375,0.319181,0.31918,-1256,-0.000158743,0.00293696,-0.538606,0.0448954,0.000475508,0.286659,-2.25505,1.33818,-16.8219,0.0441616,0.000406963,-0.0325207,0.61661,0.632261,1
4190,210.253,0.317408,0.317408,-1255.91,-0.000295652,0.00301621,-0.539616,0.0448943,0.000490392,0.283963,-2.33706,1.30395,-17.0487,0.0448338,7.56712e-005,-0.0334448,0.61661,0.632261,1
4200,220.791,0.315348,0.315346,-1267.07,-0.000438029,0.00309179,-0.540642,0.0448924,0.000505662,0.281263,-2.45497,1.30495,-17.3908,0.0450609,-0.000584527,-0.0340833,0.61661,0.632261,1
4210,230.603,0.313165,0.313162,-1277.48,-0.000585865,0.00316394,-0.541686,0.0448899,0.000521307,0.278557,-2.49157,1.10523,-17.6109,0.0449425,-0.000927136,-0.0346051,0.61661,0.632261,1
4220,212.334,0.310778,0.310775,-1258.08,-0.000736671,0.00322585,-0.542746,0.0448866,0.000537283,0.275846,-2.55698,0.982619,-17.9318,0.0446906,-0.000841956,-0.0349294,0.61661,0.632261,1
4230,211.197,0.308035,0.308033,-1256.79,-0.000886985,0.00327356,-0.543827,0.0448825,0.000553541,0.273129,-2.45979,0.655877,-18.2729,0.0445218,-0.000596419,-0.0349034,0.61661,0.632261,1
4240,257.625,0.30493,0.304928,-1306.04,-0.0010286,0.00330671,-0.544927,0.0448777,0.000569997,0.270408,-2.28113,0.453037,-18.595,0.0443657,-0.000428799,-0.0345203,0.61661,0.632261,1
4250,268.327,0.301347,0.301346,-1317.08,-0.00115833,0.00332368,-0.546042,0.0448722,0.000586583,0.26768,-2.07293,0.0994139,-18.8034,0.0444763,-0.000208268,-0.0336656,0.616577,0.632054,1
4260,243.885,0.297021,0.29702,-1291.21,-0.00127781,0.00332289,-0.547173,0.0448661,0.000603205,0.264947,-1.92653,-0.118325,-19.0763,0.0444882,0.00026415,-0.0320732,0.616577,0.632054,1
4270,240.798,0.291929,0.291928,-1287.98,-0.00139431,0.0033117,-0.548322,0.0448595,0.000619796,0.262208,-1.91925,-0.267552,-19.3965,0.0441496,0.000847627,-0.0297195,0.616568,0.632031,1
4280,251.98,0.286643,0.286639,-1299.76,-0.00150595,0.00329108,-0.549488,0.0448522,0.000636306,0.259464,-1.83099,-0.419749,-19.7008,0.0435691,0.00123461,-0.0271752,0.616568,0.632031,1
4290,246.867,0.281646,0.281642,-1294.38,-0.00161566,0.00326014,-0.550674,0.0448444,0.000652691,0.256714,-1.91138,-0.671301,-20.0908,0.043433,0.00110259,-0.0249283,0.616568,0.632031,1
4300,266.75,0.276891,0.276888,-1315.56,-0.00173046,0.00321433,-0.551881,0.044836,0.000668882,0.253957,-1.93349,-0.869445,-20.3378,0.0435097,0.000417993,-0.0229307,0.616568,0.632031,1
4310,290.777,0.272074,0.272068,-1341.06,-0.00184603,0.00315599,-0.553098,0.0448271,0.000684814,0.251195,-1.946,-1.08601,-20.4774,0.0433712,-0.000256768,-0.0208734,0.616568,0.632031,1
4320,306.407,0.266903,0.266896,-1357.54,-0.00196352,0.00308605,-0.554324,0.0448176,0.000700422,0.248426,-1.99104,-1.2336,-20.5888,0.0430823,-0.000268686,-0.0184699,0.616568,0.632031,1
4330,328.988,0.26108,0.261073,-1381.46,-0.00208344,0.00301254,-0.555556,0.0448075,0.000715668,0.245651,-2.02437,-1.1979,-20.7173,0.0430534,0.000110976,-0.0154216,0.616568,0.632031,1
4340,363.884,0.2546,0.254594,-1418.39,-0.00220367,0.00294638,-0.556793,0.0447967,0.00073056,0.242871,-1.98092,-1.00104,-20.7342,0.0430824,0.000127068,-0.0117234,0.616486,0.631891,1
4350,378.599,0.248163,0.248154,-1433.87,-0.00232134,0.00290068,-0.558034,0.0447854,0.000745171,0.240083,-1.941,-0.654995,-20.7564,0.0428637,-0.000201778,-0.00807015,0.616486,0.631891,1
4360,377.363,0.242591,0.24258,-1432.51,-0.00243792,0.00286121,-0.559275,0.0447735,0.000759577,0.23729,-2.02374,-0.638478,-20.8359,0.0427018,-0.000311126,-0.0052897,0.616474,0.631869,1
4370,357.139,0.237675,0.237668,-1410.93,-0.00255843,0.00283048,-0.560514,0.044761,0.000773799,0.234491,-2.00054,-0.364716,-20.7134,0.0431835,-0.000224231,-0.00317696,0.616474,0.631869,1
4380,339.919,0.232345,0.232342,-1392.78,-0.00267314,0.00281896,-0.561746,0.044748,0.000787915,0.231685,-1.76148,-0.075048,-20.6288,0.0440599,-0.000176188,-0.000657308,0.616474,0.631869,1
4390,330.991,0.226179,0.226177,-1383.18,-0.00276922,0.00282503,-0.562971,0.0447343,0.000802016,0.228873,-1.40894,0.266426,-20.3948,0.0445911,-0.000171987,0.00269662,0.616474,0.631869,1
4400,335.781,0.220064,0.220062,-1388.41,-0.00283032,0.00284656,-0.564174,0.0447203,0.000816188,0.226055,-0.658208,0.48285,-19.9907,0.0443721,-0.000189631,0.00599367,0.616474,0.631869,1
4410,334.578,0.215086,0.215078,-1387.23,-0.00285058,0.00287795,-0.565353,0.0447061,0.000830498,0.223232,-0.0343389,0.556978,-19.5011,0.0436104,-0.000592827,0.00815338,0.616474,0.631869,1
4420,325.677,0.211212,0.211193,-1377.71,-0.00284147,0.00291566,-0.566507,0.0446919,0.000844981,0.220402,0.25099,0.590414,-19.2168,0.0428937,-0.00132345,0.00920876,0.616474,0.631869,1
4430,323.779,0.207668,0.207643,-1375.56,-0.00282152,0.00294492,-0.567649,0.0446777,0.000859637,0.217567,0.537279,0.381389,-19.1274,0.0428035,-0.00181344,0.00992389,0.616474,0.631869,1
4440,316.154,0.203914,0.203896,-1367.51,-0.00278573,0.00296224,-0.56879,0.0446637,0.00087441,0.214725,0.620629,0.183324,-19.1608,0.0434404,-0.00161598,0.0108299,0.616474,0.631869,1
4450,289.434,0.199805,0.199794,-1338.92,-0.00274856,0.00296848,-0.569934,0.0446498,0.00088924,0.211879,0.638316,0.0581496,-19.1214,0.0441759,-0.00115197,0.0120843,0.616474,0.631869,1
4460,291.467,0.195328,0.195322,-1341.2,-0.00270887,0.00297162,-0.571069,0.0446362,0.00090409,0.209026,0.696749,0.068172,-18.9117,0.0443785,-0.000642788,0.0137046,0.616474,0.631869,1
4470,305.433,0.190878,0.190875,-1356,-0.00267207,0.00298255,-0.57218,0.0446228,0.000918966,0.206168,0.580763,0.382531,-18.2795,0.0440986,3.764e-005,0.015293,0.616437,0.631698,1
4480,302.027,0.187154,0.187153,-1352.37,-0.00264039,0.00301325,-0.573248,0.0446095,0.000933951,0.203304,0.495097,0.533591,-17.5833,0.0440866,0.000701961,0.0161511,0.616352,0.631293,1
4490,287.885,0.184322,0.184321,-1338.06,-0.0026096,0.00305562,-0.574276,0.0445963,0.000949114,0.200436,0.578903,0.888763,-16.9245,0.0445751,0.000539206,0.0161142,0.616244,0.630767,1
4500,255.408,0.181715,0.18171,-1304.61,-0.00257177,0.00311512,-0.575276,0.0445834,0.000964535,0.197562,0.579216,1.13859,-16.584,0.045069,-0.000241295,0.0158515,0.616143,0.630299,1
4510,242.313,0.178851,0.178843,-1291.64,-0.00255227,0.00320502,-0.576244,0.0445706,0.000980314,0.194683,0.0478594,1.962,-15.8222,0.0449134,-0.000688912,0.0158399,0.615957,0.630108,1
4520,259.076,0.176118,0.176113,-1309.74,-0.00256828,0.00335293,-0.577162,0.0445578,0.000996682,0.191799,-0.626483,3.06584,-14.9169,0.0442335,-0.000302718,0.0156862,0.615731,0.630071,1
4530,261.535,0.17422,0.174214,-1312.48,-0.00263306,0.00358401,-0.578029,0.0445448,0.00101399,0.188911,-1.39251,4.55087,-14.1905,0.0433077,0.000376283,0.0146973,0.615362,0.63,1
4540,251.165,0.173116,0.173105,-1301.75,-0.00272465,0.00387894,-0.578869,0.0445314,0.00103262,0.186019,-1.73301,5.30127,-13.9889,0.0426113,0.000928191,0.0129137,0.615222,0.629935,1
4550,245.081,0.171903,0.17189,-1295.16,-0.00284911,0.00421384,-0.579696,0.0445175,0.00105284,0.183123,-2.43846,5.81072,-13.748,0.042425,0.00110285,0.0112323,0.615202,0.62992,1
4560,258.759,0.169872,0.169865,-1309.66,-0.0030228,0.00456891,-0.580503,0.0445029,0.00107479,0.180222,-3.63936,6.28039,-13.0879,0.0429786,0.00084025,0.0103571,0.615202,0.62992,1
4570,273.5,0.167313,0.167311,-1325.74,-0.00330492,0.00498018,-0.581246,0.0444871,0.00109863,0.177318,-5.62774,7.31471,-11.9615,0.0438564,0.00042644,0.0100068,0.615202,0.62992,1
4580,271.059,0.16474,0.164739,-1323.21,-0.00367157,0.00541939,-0.581946,0.0444697,0.00112463,0.17441,-6.76081,7.54061,-11.4782,0.0447241,0.000632076,0.00967068,0.615202,0.62992,1
4590,289.081,0.162167,0.162165,-1342.44,-0.00409515,0.00588993,-0.582622,0.0444503,0.00115289,0.171498,-6.91344,7.98098,-11.3263,0.045202,0.00158415,0.00933351,0.615202,0.62992,1
4600,314.94,0.15972,0.159714,-1369.98,-0.00448206,0.00635387,-0.583303,0.0444288,0.0011835,0.168584,-6.55633,7.88155,-11.3502,0.0452269,0.00235924,0.00886948,0.615202,0.62992,1
4610,299.376,0.157921,0.157919,-1353.6,-0.00488885,0.00683128,-0.583972,0.0444054,0.00121647,0.165665,-7.06885,7.63979,-11.135,0.044671,0.0019178,0.00774631,0.615202,0.62992,1
4620,300.15,0.156976,0.156975,-1354.65,-0.005376,0.007238,-0.584611,0.0443798,0.00125168,0.162744,-9.90942,6.2799,-9.97525,0.0440288,0.000590196,0.00576932,0.615202,0.62992,1
4630,296.648,0.156369,0.156357,-1350.82,-0.00609913,0.00759861,-0.58515,0.0443512,0.00128879,0.159819,-14.2899,5.4477,-8.0859,0.0437554,-0.000539263,0.00346262,0.615202,0.62992,1
4640,295.055,0.155587,0.155569,-1349.12,-0.00711305,0.0079,-0.58557,0.0443184,0.00132754,0.156893,-19.8141,5.56491,-6.21699,0.0441573,-0.00100791,0.00132341,0.615202,0.62992,1
4650,305.524,0.154632,0.154613,-1360.27,-0.00837167,0.00828869,-0.585945,0.0442797,0.00136798,0.153964,-21.3984,6.64793,-6.57914,0.0446328,-0.00101741,-0.000649337,0.615202,0.62992,1
4660,325.801,0.153724,0.153708,-1381.85,-0.009679,0.0086976,-0.586336,0.0442346,0.00141041,0.151033,-22.8545,7.97792,-6.30313,0.0449197,-0.000677173,-0.00267531,0.614935,0.629934,1
4670,334.542,0.152728,0.152716,-1391.22,-0.0110532,0.00924312,-0.586686,0.0441828,0.00145522,0.1481,-22.7144,9.57916,-5.28046,0.0450241,-0.000221681,-0.0046158,0.614851,0.629949,1
4680,313.543,0.151475,0.151463,-1368.72,-0.0124434,0.00988279,-0.586921,0.0441241,0.00150295,0.145166,-24.2101,12.9695,-2.32183,0.0452577,-3.08846e-005,-0.0062962,0.614753,0.629973,1
4690,285.139,0.150068,0.150053,-1338.42,-0.0138859,0.010783,-0.586977,0.0440582,0.00155453,0.142232,-23.7542,16.3049,0.362654,0.045428,-1.32505e-005,-0.00782186,0.614753,0.629973,1
4700,267.781,0.148656,0.148639,-1320.32,-0.0153329,0.0118268,-0.586866,0.0439852,0.00161099,0.139297,-24.8331,18.8071,3.01015,0.0456352,8.20632e-005,-0.00934259,0.614753,0.629973,1
4710,245.701,0.146996,0.146978,-1296.91,-0.0167824,0.0128974,-0.58671,0.0439049,0.00167288,0.136363,-23.8291,15.9447,1.95404,0.0456683,0.000163629,-0.0106145,0.614753,0.629973,1
4720,242.894,0.145027,0.145012,-1294.12,-0.0182826,0.0137848,-0.586585,0.0438173,0.00173961,0.13343,-26.838,14.9777,2.58853,0.0452205,0.000194711,-0.0115822,0.614753,0.629973,1
4730,231.9,0.14315,0.143142,-1282.49,-0.0199881,0.0146678,-0.586384,0.0437217,0.00181077,0.130497,-31.1138,13.8353,4.46673,0.0441632,0.000446644,-0.0126452,0.614753,0.629973,1
4740,232.563,0.141759,0.141753,-1283.24,-0.0221334,0.0155117,-0.585982,0.0436167,0.00188616,0.127566,-41.1711,15.8243,9.32723,0.0430693,0.000693055,-0.0141865,0.614753,0.629973,1
4750,262.233,0.140624,0.140612,-1314.74,-0.0249385,0.0165252,-0.585268,0.0434993,0.00196623,0.124638,-54.2227,17.258,14.8615,0.042359,0.000526842,-0.0159741,0.614753,0.629973,1
4760,285.435,0.139284,0.139261,-1339.24,-0.0287778,0.0176815,-0.584167,0.0433655,0.0020516,0.121714,-73.637,22.3062,21.4278,0.0419967,-8.93374e-005,-0.0175469,0.614753,0.629973,1
4770,275.208,0.137591,0.137551,-1328.54,-0.033458,0.0188996,-0.582833,0.0432102,0.00214322,0.118797,-83.3195,16.5788,23.5419,0.041695,-0.000792095,-0.0187544,0.614753,0.629973,1
4780,291.522,0.135762,0.135708,-1345.8,-0.0387538,0.0198436,-0.581303,0.0430299,0.00224007,0.115886,-91.1895,16.188,26.9479,0.0415006,-0.00127292,-0.019822,0.614753,0.629973,1
4790,293.764,0.134091,0.134036,-1348.29,-0.0440356,0.0206003,-0.579724,0.0428228,0.00234139,0.112984,-86.8789,8.6209,26.2892,0.0415581,-0.0012842,-0.021052,0.614534,0.63019,1
