step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3690,300.646,0.47127,-0.471263,-1346.58,-0.000262861,2.58052e-005,0.40366,0.046289,-0.00049739,-0.48197,-0.56877,-0.242265,3.8266,0.0438746,-0.000783662,-0.0107072,0.617672,0.637681,1
3700,269.065,0.471182,-0.471174,-1313.89,-0.000297975,1.0781e-005,0.40389,0.0462876,-0.000497298,-0.479952,-0.608945,-0.260333,3.87991,0.043466,-4.47949e-005,-0.00877786,0.61714,0.637422,1
3710,262.296,0.470085,-0.470077,-1307.53,-0.000335553,-5.10305e-006,0.404123,0.046286,-0.000497284,-0.477931,-0.650566,-0.270666,3.93194,0.0438103,0.000718632,-0.00785493,0.616714,0.637145,1
3720,275.739,0.4688,-0.468794,-1322.51,-0.000375709,-2.13809e-005,0.404359,0.0462842,-0.00049735,-0.47591,-0.697674,-0.274463,3.98937,0.0442526,0.000929001,-0.00711637,0.616016,0.636629,1
3730,281.186,0.467832,-0.467829,-1331.09,-0.000419099,-3.79092e-005,0.404599,0.0462823,-0.000497498,-0.473888,-0.757962,-0.280854,4.05414,0.0448514,0.000147489,-0.0060586,0.615996,0.636614,1
3740,279.292,0.46696,-0.466959,-1329.07,-0.000466027,-5.50453e-005,0.404843,0.04628,-0.00049773,-0.471864,-0.812045,-0.293929,4.11125,0.0457729,-0.000550632,-0.00490485,0.615097,0.636002,1
3750,283.404,0.466194,-0.466194,-1337.42,-0.000516165,-8.00314e-005,0.405078,0.0462776,-0.000498063,-0.469839,-0.872239,-0.477453,3.88082,0.0465024,-0.000629305,-0.00364518,0.614839,0.63585,1
3760,280.625,0.465734,-0.465734,-1335.1,-0.000568823,-0.000108372,0.40531,0.0462749,-0.000498534,-0.467814,-0.891854,-0.471437,3.89575,0.0466457,-0.000347188,-0.00207926,0.614526,0.63569,1
3770,233.445,0.465642,-0.465642,-1285.55,-0.000622434,-0.000136265,0.405543,0.0462719,-0.000499146,-0.465786,-0.903388,-0.464259,3.90168,0.0466129,-0.000384613,-0.000144465,0.61405,0.635472,1
3780,194.677,0.465335,-0.465335,-1244.97,-0.00067646,-0.000163935,0.405776,0.0462687,-0.000499897,-0.463758,-0.907126,-0.465117,3.9247,0.0466743,-0.000246042,0.00157703,0.613351,0.635198,1
3790,205.381,0.464501,-0.464501,-1258.22,-0.000729611,-0.00018878,0.406016,0.0462651,-0.000500782,-0.461729,-0.877057,-0.379464,4.10141,0.0464617,0.000255427,0.00277218,0.613,0.63509,1
3800,233.327,0.463175,-0.463173,-1288.33,-0.000781847,-0.000212091,0.406262,0.0462614,-0.000501783,-0.459698,-0.872475,-0.402715,4.16412,0.0460202,0.000985548,0.00347482,0.61249,0.634959,1
3810,253.101,0.461692,-0.461686,-1309.89,-0.000833672,-0.000234525,0.406516,0.0462573,-0.000502903,-0.457666,-0.865035,-0.338811,4.35152,0.0456899,0.00173947,0.00402021,0.611866,0.634846,1
3820,259.498,0.460007,-0.459995,-1317.45,-0.000885121,-0.000255119,0.406777,0.046253,-0.000504126,-0.455633,-0.860817,-0.351118,4.40053,0.0454723,0.00264517,0.00436262,0.611843,0.634836,1
3830,252.571,0.458201,-0.458186,-1310.04,-0.000936411,-0.000276466,0.407041,0.0462485,-0.000505455,-0.453598,-0.857394,-0.364973,4.45175,0.0450099,0.00309,0.00458747,0.611843,0.634836,1
3840,260.598,0.456276,-0.456261,-1318.68,-0.000987297,-0.000298646,0.407308,0.0462437,-0.000506892,-0.451562,-0.847766,-0.377561,4.50674,0.0447184,0.00284954,0.00469865,0.611843,0.634836,1
3850,260.417,0.454034,-0.454023,-1318.34,-0.00103761,-0.000321401,0.407579,0.0462386,-0.000508442,-0.449525,-0.839266,-0.384414,4.57398,0.0448514,0.00235572,0.00449781,0.611843,0.634836,1
3860,260.735,0.451196,-0.451188,-1318.51,-0.00108748,-0.000344429,0.407854,0.0462333,-0.000510107,-0.447487,-0.831907,-0.386325,4.657,0.0451128,0.00194283,0.00370141,0.611843,0.634836,1
3870,291.696,0.447946,-0.447941,-1351.41,-0.00113673,-0.000367261,0.408135,0.0462277,-0.000511886,-0.445447,-0.817773,-0.376462,4.74453,0.0448517,0.00112646,0.00249459,0.611843,0.634836,1
3880,319.291,0.44492,-0.444916,-1380.79,-0.00118501,-0.000389093,0.408421,0.0462219,-0.000513778,-0.443405,-0.800018,-0.354368,4.83945,0.04447,-4.46665e-006,0.00151128,0.611843,0.634836,1
3890,297.394,0.44223,-0.442226,-1357.51,-0.00123199,-0.000409649,0.408713,0.0462159,-0.000515775,-0.441362,-0.772021,-0.336955,4.94157,0.0443819,-0.000560431,0.000863963,0.611843,0.634836,1
3900,272.305,0.439219,-0.439215,-1331.11,-0.00127673,-0.000429592,0.409011,0.0462096,-0.000517873,-0.439318,-0.724676,-0.333273,5.05642,0.0445903,-6.16655e-005,-0.000102759,0.611843,0.634836,1
3910,271.856,0.435557,-0.435552,-1330.66,-0.0013183,-0.0004496,0.409317,0.0462031,-0.000520071,-0.437272,-0.66901,-0.33919,5.20653,0.0445858,0.00072328,-0.00171985,0.611843,0.634836,1
3920,261.137,0.43177,-0.431764,-1319.34,-0.00135869,-0.000472247,0.409635,0.0461964,-0.000522372,-0.435225,-0.715673,-0.450031,5.48929,0.0445581,0.00103767,-0.00346105,0.611843,0.634836,1
3930,263.22,0.428165,-0.428159,-1321.38,-0.00140008,-0.000499643,0.409968,0.0461895,-0.000524802,-0.433176,-0.67166,-0.466027,5.69419,0.0444982,0.000887434,-0.00501696,0.611843,0.634836,1
3940,293.469,0.424708,-0.424704,-1353.6,-0.00143884,-0.000527421,0.410313,0.0461824,-0.000527369,-0.431125,-0.627483,-0.461334,5.8597,0.044693,0.000477152,-0.0064211,0.611843,0.634836,1
3950,364.161,0.421597,-0.421595,-1428.54,-0.00147493,-0.000554454,0.410667,0.0461751,-0.000530074,-0.429073,-0.582383,-0.444643,5.96951,0.0449707,-0.000176683,-0.00747747,0.611843,0.634836,1
3960,379.983,0.419226,-0.419225,-1445.55,-0.00150849,-0.000592325,0.411033,0.0461677,-0.000532934,-0.427018,-0.540822,-0.695888,6.23126,0.0451941,-0.000706471,-0.00779363,0.611828,0.634302,1
3970,346.885,0.417031,-0.417027,-1411.94,-0.00153929,-0.000633646,0.411408,0.0461601,-0.000535999,-0.424962,-0.490243,-0.689828,6.35074,0.0443847,-0.000846851,-0.00793532,0.612396,0.633304,1
3980,331.684,0.414227,-0.414212,-1401.24,-0.00156654,-0.000675043,0.411792,0.0461523,-0.00053927,-0.422904,-0.334111,-0.783718,6.60212,0.0427593,-0.00107148,-0.008692,0.613236,0.632902,1
3990,328.547,0.410894,-0.410862,-1401.17,-0.00158414,-0.000722093,0.412191,0.0461444,-0.000542763,-0.420844,-0.253,-0.793096,6.77378,0.0410913,-0.00165246,-0.00998253,0.614103,0.632748,1
4000,311.707,0.407967,-0.407925,-1386.07,-0.00159576,-0.000757619,0.412608,0.0461365,-0.000546468,-0.418782,-0.160622,-0.522752,7.10042,0.0404592,-0.00189414,-0.0108572,0.61475,0.632862,1
4010,285.451,0.405741,-0.405703,-1360.13,-0.00160238,-0.000787951,0.413036,0.0461285,-0.000550333,-0.416718,-0.0609534,-0.492126,7.25724,0.0406214,-0.00119132,-0.0110148,0.615331,0.633119,1
4020,277.576,0.403398,-0.40337,-1353.34,-0.0015981,-0.000811424,0.413478,0.0461205,-0.000554334,-0.414652,0.137149,-0.359965,7.50693,0.0413231,-0.000218148,-0.0112825,0.615654,0.63319,1
4030,274.73,0.400159,-0.400138,-1350.88,-0.00159144,-0.000827536,0.413936,0.0461125,-0.000558435,-0.412584,0.133224,-0.226195,7.78459,0.0421044,0.000313107,-0.0124455,0.61617,0.63337,1
4040,242.21,0.396527,-0.396514,-1317.81,-0.00157277,-0.000847405,0.414406,0.0461046,-0.000562616,-0.410513,0.354867,-0.407173,7.90423,0.0430653,0.00025894,-0.0139985,0.616522,0.633527,1
4050,236.312,0.39326,-0.393254,-1312.35,-0.00154892,-0.000870464,0.414884,0.0460968,-0.000566912,-0.408439,0.446267,-0.366233,8.09955,0.043868,-4.95371e-005,-0.0151857,0.616522,0.633527,1
4060,242.774,0.390355,-0.390353,-1319.11,-0.00151927,-0.000890892,0.415372,0.0460891,-0.000571317,-0.406364,0.549221,-0.313872,8.28065,0.044812,-0.000689225,-0.0160112,0.616609,0.633645,1
4070,268.476,0.387263,-0.387261,-1346.44,-0.00148332,-0.000907228,0.415872,0.0460816,-0.000575814,-0.404286,0.654788,-0.22854,8.4749,0.0457298,-0.00159959,-0.0170246,0.61678,0.633956,1
4080,283.968,0.384163,-0.384159,-1363.77,-0.00144051,-0.000916735,0.416384,0.0460743,-0.000580379,-0.402205,0.845158,0.0616568,8.85592,0.0463783,-0.00231127,-0.0180462,0.616814,0.634109,1
4090,260.561,0.38145,-0.381446,-1338.89,-0.00139164,-0.000908957,0.416915,0.0460672,-0.000584947,-0.400122,0.806043,0.190956,8.94434,0.0462752,-0.00245081,-0.0186761,0.616958,0.634621,1
4100,255.486,0.378797,-0.378793,-1335.38,-0.00134097,-0.000895493,0.417453,0.0460604,-0.00058946,-0.398036,0.89036,0.255811,9.10754,0.0458665,-0.00244516,-0.0192433,0.617155,0.635218,1
4110,281.448,0.375723,-0.375719,-1364.99,-0.00128567,-0.000878842,0.418002,0.0460538,-0.000593897,-0.395947,0.960305,0.300542,9.27482,0.0453737,-0.00201749,-0.0202279,0.617163,0.635234,1
4120,255.497,0.372787,-0.372784,-1337.42,-0.00122332,-0.000861396,0.418565,0.0460475,-0.000598247,-0.393856,1.10607,0.299532,9.56846,0.0446623,-0.000694831,-0.0210717,0.617163,0.635234,1
4130,224.198,0.370834,-0.370824,-1304.08,-0.00114771,-0.000843808,0.419147,0.0460416,-0.000602512,-0.391762,1.31148,0.326225,9.85829,0.0438121,0.0010552,-0.0209375,0.617163,0.635234,1
4140,248.333,0.369856,-0.369842,-1329.86,-0.00106671,-0.000822502,0.41974,0.046036,-0.000606679,-0.389664,1.40926,0.383733,10.0079,0.0436363,0.00152178,-0.0198219,0.617267,0.635338,1
4150,258.057,0.369034,-0.369028,-1340.46,-0.000983127,-0.000801685,0.420341,0.0460309,-0.000610739,-0.387564,1.45915,0.344181,10.1305,0.0444277,0.00079797,-0.0185359,0.61789,0.635904,1
4160,226.504,0.367843,-0.367842,-1310.17,-0.000891483,-0.000781576,0.420947,0.0460262,-0.000614696,-0.385461,1.61228,0.330929,10.1916,0.0455905,8.17612e-005,-0.0176189,0.618343,0.636266,1
4170,208.317,0.366561,-0.366561,-1292.65,-0.00079114,-0.000761536,0.421558,0.046022,-0.000618555,-0.383355,1.74575,0.347501,10.2669,0.0465552,-0.00019134,-0.0167941,0.618881,0.636661,1
4180,243.425,0.365594,-0.365592,-1332.09,-0.000683869,-0.000739377,0.422172,0.0460183,-0.000622308,-0.381245,1.84421,0.400681,10.3269,0.047188,-0.000844789,-0.0156531,0.619287,0.636938,1
4190,257.407,0.36459,-0.364586,-1348.12,-0.000564899,-0.000711303,0.422794,0.0460152,-0.000625938,-0.379133,2.04508,0.514801,10.4601,0.0475211,-0.00159509,-0.0145471,0.61943,0.636998,1
4200,260.377,0.363471,-0.363467,-1351.38,-0.000441613,-0.000678528,0.423416,0.0460127,-0.000629414,-0.377017,2.08512,0.58228,10.3869,0.0472531,-0.00184058,-0.0135502,0.619544,0.63703,1
4210,279.034,0.362835,-0.362834,-1371.36,-0.000314892,-0.000641129,0.424035,0.0460108,-0.000632716,-0.374899,2.20546,0.697427,10.4238,0.0463997,-0.00148113,-0.0120649,0.619927,0.637113,1
4220,294.006,0.362624,-0.362623,-1388,-0.000187159,-0.000590955,0.424659,0.0460095,-0.000635801,-0.372777,2.23069,0.965056,10.3828,0.045067,-0.00110909,-0.0101545,0.620281,0.637185,1
4230,275.56,0.361843,-0.361835,-1369.1,-6.40074e-005,-0.000532709,0.425288,0.0460089,-0.000638608,-0.370652,1.99359,0.962309,10.6083,0.0435485,-0.000459091,-0.00881763,0.620582,0.637259,1
4240,238.605,0.360141,-0.360118,-1330.26,5.43454e-005,-0.000475193,0.425922,0.0460089,-0.000641128,-0.368524,1.97586,0.956254,10.6768,0.0421226,0.000559752,-0.00840572,0.620967,0.637372,1
4250,226.02,0.358339,-0.358304,-1317.61,0.000172237,-0.000419363,0.426562,0.0460095,-0.000643363,-0.366393,1.97915,0.912448,10.7506,0.0413933,0.00127509,-0.00808926,0.621409,0.637507,1
4260,229.475,0.357157,-0.357121,-1322.18,0.000290908,-0.000366246,0.427205,0.0460106,-0.000645326,-0.364259,2.00248,0.870611,10.8004,0.0412708,0.00109958,-0.00713772,0.621975,0.637664,1
4270,261.936,0.35616,-0.356126,-1358.05,0.000411626,-0.000315163,0.427851,0.0460124,-0.000647029,-0.362121,2.0475,0.844512,10.8436,0.0413419,0.00079591,-0.00599448,0.622563,0.637832,1
4280,271.498,0.354441,-0.354408,-1369.58,0.000535752,-0.00026346,0.428497,0.0460147,-0.000648478,-0.35998,2.11579,0.942347,10.7677,0.0413816,0.000761922,-0.00557227,0.622772,0.6379,1
4290,285.917,0.351953,-0.351925,-1385.24,0.000664614,-0.000207076,0.429142,0.0460177,-0.000649655,-0.357836,2.20269,0.945556,10.8584,0.0417242,0.000403828,-0.00591111,0.622772,0.6379,1
4300,274.931,0.349439,-0.34942,-1373.61,0.000798463,-0.000152309,0.429795,0.0460214,-0.00065055,-0.355689,2.28372,0.840158,11.1246,0.0424405,-0.000267737,-0.00626854,0.622772,0.6379,1
4310,275.7,0.347367,-0.347356,-1374.44,0.000936219,-0.000102338,0.430465,0.0460257,-0.000651187,-0.353538,2.32466,0.836229,11.3217,0.0433045,-0.0005827,-0.00618205,0.623059,0.638069,1
4320,256.442,0.345334,-0.345326,-1354.36,0.00107462,-5.19396e-005,0.431147,0.0460307,-0.000651573,-0.351384,2.30453,0.860539,11.5611,0.0438032,-8.20467e-005,-0.00605745,0.623201,0.638169,1
4330,277.794,0.34295,-0.34294,-1377.02,0.00121021,1.09576e-006,0.431843,0.0460365,-0.000651702,-0.349226,2.23529,0.91959,11.7452,0.0439559,0.00083502,-0.0062862,0.623245,0.63821,1
4340,307.088,0.340442,-0.340425,-1408.23,0.00134463,5.57783e-005,0.432553,0.0460428,-0.000651559,-0.347065,2.243,0.926431,12.0022,0.0440217,0.0021187,-0.00664093,0.623245,0.63821,1
4350,302.362,0.338323,-0.338298,-1403.02,0.00146841,0.000110012,0.433277,0.0460499,-0.000651145,-0.344901,1.99176,0.910392,12.2009,0.0441134,0.00291002,-0.00660261,0.623245,0.63821,1
4360,284.732,0.336297,-0.336274,-1384.19,0.00158263,0.000163812,0.434009,0.0460575,-0.00065046,-0.342733,1.83122,0.886263,12.3556,0.0438629,0.00261597,-0.00645834,0.623245,0.63821,1
4370,300.946,0.334175,-0.334158,-1401.34,0.00168642,0.000215197,0.434751,0.0460657,-0.000649511,-0.340561,1.64611,0.834483,12.511,0.0433732,0.00139993,-0.00640259,0.623245,0.63821,1
4380,289.547,0.332509,-0.332493,-1389.18,0.00177925,0.000263556,0.435502,0.0460744,-0.000648313,-0.338385,1.46962,0.789513,12.6632,0.0429635,0.000601068,-0.00589259,0.623245,0.63821,1
4390,262.807,0.331535,-0.331522,-1360.7,0.00186262,0.000309883,0.43626,0.0460835,-0.000646879,-0.336206,1.33535,0.768091,12.7303,0.0433482,0.000403641,-0.00468344,0.623245,0.63821,1
4400,273.072,0.330196,-0.330191,-1371.73,0.0019401,0.000355662,0.437021,0.046093,-0.000645215,-0.334023,1.27359,0.768232,12.7651,0.0446185,0.00036786,-0.00383146,0.623245,0.63821,1
4410,285.694,0.327845,-0.327844,-1385.12,0.00201547,0.00040144,0.437783,0.0461029,-0.000643322,-0.331836,1.25397,0.762531,12.7841,0.0461679,0.000127461,-0.00399136,0.623245,0.63821,1
4420,313.949,0.325098,-0.325096,-1415.05,0.00208927,0.000446278,0.438548,0.0461131,-0.000641202,-0.329645,1.21155,0.739427,12.8724,0.0469116,0.000169794,-0.00454852,0.623245,0.63821,1
4430,312.771,0.323048,-0.323046,-1413.97,0.00215881,0.000489853,0.439319,0.0461238,-0.000638861,-0.32745,1.10993,0.725362,12.9943,0.046871,0.000148876,-0.00440367,0.623245,0.63821,1
4440,307.335,0.321476,-0.321474,-1408.27,0.00222067,0.000533554,0.4401,0.0461347,-0.000636303,-0.325252,0.955253,0.745195,13.1614,0.0466735,0.000122836,-0.00377723,0.62329,0.638274,1
4450,303.703,0.319547,-0.319545,-1404.46,0.00226416,0.000577496,0.440898,0.0461459,-0.000633526,-0.323049,0.659948,0.722765,13.3846,0.047002,0.000104606,-0.00350381,0.623466,0.63853,1
4460,295.422,0.317284,-0.317279,-1396.61,0.00229699,0.000620402,0.441699,0.0461573,-0.000630531,-0.320843,0.438602,0.706459,13.4734,0.0474494,0.000514637,-0.00356368,0.623845,0.63908,1
4470,281.607,0.315576,-0.315571,-1384.5,0.0023148,0.00066176,0.442507,0.0461689,-0.000627326,-0.318632,0.106603,0.704655,13.6439,0.0472855,0.000700545,-0.00306092,0.624044,0.639361,1
4480,262.912,0.314126,-0.314124,-1365.43,0.00231425,0.00070241,0.443323,0.0461805,-0.000623914,-0.316417,-0.123001,0.661027,13.7084,0.0460248,0.000551933,-0.00229334,0.624167,0.63951,1
4490,267.981,0.31205,-0.312043,-1371.27,0.00230061,0.000740904,0.444142,0.046192,-0.000620305,-0.314199,-0.32816,0.631955,13.7608,0.0442662,0.000126496,-0.00215605,0.624318,0.639674,1
4500,264.22,0.309059,-0.309041,-1367.56,0.00227571,0.000778253,0.444968,0.0462034,-0.000616507,-0.311976,-0.504541,0.62238,13.9495,0.0429086,-0.000414469,-0.00293498,0.624479,0.639831,1
4510,238.13,0.305889,-0.305865,-1340.2,0.00224021,0.000815503,0.445809,0.0462147,-0.000612523,-0.309749,-0.689248,0.633895,14.2457,0.0424678,-0.00147049,-0.00388415,0.624363,0.640066,1
4520,256.417,0.302561,-0.302535,-1359.9,0.00219312,0.000855439,0.446671,0.0462258,-0.000608348,-0.307518,-0.888684,0.718279,14.6521,0.0427355,-0.00239147,-0.00498255,0.62411,0.640652,1
4530,297.693,0.298733,-0.298713,-1405.99,0.00213462,0.000902603,0.447555,0.0462366,-0.000603957,-0.305282,-1.06863,0.872745,14.9955,0.0432505,-0.00232401,-0.006569,0.62405,0.640959,1
4540,295.778,0.294512,-0.2945,-1404.72,0.00206596,0.000960342,0.44846,0.0462472,-0.000599304,-0.303042,-1.22885,1.06157,15.2984,0.0436339,-0.00125015,-0.00854271,0.624036,0.641195,1
4550,293.358,0.290972,-0.290962,-1402.52,0.00198789,0.00102841,0.44938,0.0462573,-0.000594336,-0.300798,-1.39669,1.21218,15.5674,0.0438414,-0.000352615,-0.00983601,0.624036,0.641195,1
4560,286.528,0.288205,-0.288195,-1395.17,0.00189806,0.00110395,0.45032,0.046267,-0.000589008,-0.298548,-1.62238,1.30735,15.9653,0.0439416,-0.000224937,-0.0103531,0.624036,0.641195,1
4570,264.392,0.285101,-0.285091,-1371.59,0.00179284,0.00118329,0.451286,0.0462762,-0.00058329,-0.296294,-1.92265,1.35104,16.4224,0.0438809,-0.000730366,-0.0112031,0.623668,0.641502,1
4580,252.226,0.280834,-0.280824,-1359.85,0.00166776,0.00126526,0.452282,0.0462849,-0.00057717,-0.294036,-2.26139,1.39492,16.9356,0.0439556,-0.0013736,-0.013212,0.623649,0.641518,1
4590,253.172,0.276334,-0.276325,-1360.93,0.00152346,0.00134951,0.453305,0.0462929,-0.000570634,-0.291772,-2.58025,1.42777,17.398,0.0444108,-0.00186897,-0.0154471,0.622822,0.642093,1
4600,268.155,0.273009,-0.273004,-1380.7,0.00136081,0.00143418,0.454358,0.0463001,-0.000563674,-0.289502,-2.85582,1.38628,17.8427,0.0449832,-0.00156965,-0.0164983,0.622438,0.642285,1
4610,256.494,0.270693,-0.270691,-1368.95,0.00118254,0.00151273,0.455433,0.0463065,-0.000556303,-0.287228,-3.13165,1.23987,18.2238,0.0450961,-0.00046552,-0.0165374,0.621679,0.642587,1
4620,224.863,0.26791,-0.267903,-1337.5,0.00098713,0.00158112,0.456533,0.0463119,-0.000548563,-0.284948,-3.41162,1.0409,18.608,0.0448771,0.000733779,-0.0170451,0.621236,0.642714,1
4630,223.343,0.264008,-0.263995,-1336.63,0.00076806,0.00163244,0.457656,0.0463163,-0.000540523,-0.282663,-3.81591,0.761636,19.0167,0.044628,0.00138913,-0.0186672,0.620417,0.642877,1
4640,231.468,0.259753,-0.259736,-1347.77,0.000534025,0.00167402,0.458801,0.0463196,-0.000532254,-0.280372,-4.00116,0.644037,19.3192,0.0447171,0.00187553,-0.0206351,0.619659,0.642958,1
4650,227.715,0.255859,-0.25584,-1345.46,0.000294065,0.00171126,0.459958,0.0463216,-0.000523791,-0.278075,-4.00442,0.618173,19.4817,0.0451192,0.00237916,-0.0222345,0.61909,0.642974,1
4660,235.078,0.252299,-0.252281,-1354.37,5.89306e-005,0.00174866,0.461121,0.0463225,-0.000515141,-0.275772,-3.88913,0.641169,19.4523,0.045738,0.00244827,-0.0234913,0.619065,0.642973,1
4670,239.126,0.249027,-0.249015,-1358.73,-0.000170586,0.00178692,0.462278,0.0463222,-0.000506302,-0.273463,-3.80641,0.628265,19.3246,0.0459671,0.00193549,-0.0244483,0.617944,0.642971,1
4680,279.5,0.246117,-0.246109,-1405.3,-0.000398136,0.00182243,0.46343,0.0463208,-0.000497277,-0.271149,-3.83957,0.54491,19.324,0.0456628,0.0012812,-0.0250397,0.617859,0.643018,1
4690,283.241,0.243307,-0.2433,-1409.55,-0.000626834,0.00184893,0.464586,0.0463182,-0.000488093,-0.268829,-3.80366,0.329097,19.4761,0.0449845,0.00071501,-0.0255292,0.617746,0.643047,1
4700,256.771,0.240307,-0.240299,-1381.32,-0.000850611,0.00186173,0.465755,0.0463145,-0.000478811,-0.266503,-3.68971,0.108799,19.6535,0.0444368,-6.81023e-005,-0.026204,0.617273,0.643192,1
4710,250.445,0.23731,-0.237299,-1375.4,-0.00107117,0.00186627,0.466932,0.0463097,-0.00046949,-0.264172,-3.69398,0.0500481,19.8167,0.0441195,-0.000802707,-0.0268723,0.617062,0.64327,1
4720,227.208,0.234872,-0.234859,-1350.97,-0.00128975,0.00186544,0.468114,0.0463038,-0.000460157,-0.261834,-3.65469,-0.0926003,19.7513,0.0439766,-0.0012024,-0.0269749,0.616595,0.643466,1
4730,242.648,0.233128,-0.233113,-1368.42,-0.00150807,0.00185339,0.469291,0.0462968,-0.000450854,-0.25949,-3.66779,-0.323106,19.7196,0.0437674,-0.00131629,-0.0263773,0.615879,0.643793,1
4740,227.895,0.231587,-0.231569,-1354.83,-0.00172344,0.00182245,0.470467,0.0462888,-0.000441658,-0.257141,-3.67955,-0.642068,19.7387,0.0435419,-0.00134659,-0.0255719,0.615854,0.643806,1
4750,242.146,0.229821,-0.2298,-1370.06,-0.00195048,0.00177623,0.471652,0.0462796,-0.000432655,-0.254786,-3.99462,-0.830874,20.0564,0.0431825,-0.000621176,-0.0249859,0.615854,0.643806,1
