step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3660,336.643,0.479792,-0.479787,-1366.72,-0.000306802,0.00038151,0.502695,0.0460702,0.0011364,-0.490979,-0.547804,0.13676,3.18054,0.0451423,-0.000923926,-0.011192,0.619624,0.639332,1
3670,309.07,0.478322,-0.47832,-1337.39,-0.000346525,0.000386612,0.502875,0.0460686,0.00113832,-0.488465,-0.729512,0.070431,2.95698,0.0455794,-0.000206544,-0.0101446,0.619624,0.639332,1
3680,313.03,0.477287,-0.477286,-1341.73,-0.000390443,0.00039059,0.503053,0.0460667,0.00114026,-0.48595,-0.744143,0.0620848,3.00044,0.0455437,0.000408664,-0.00866373,0.619624,0.639332,1
3690,331.278,0.476314,-0.476314,-1360.91,-0.00043552,0.000393867,0.503234,0.0460646,0.00114223,-0.483434,-0.768208,0.0459917,3.06864,0.0458124,0.000462605,-0.00712076,0.619624,0.639332,1
3700,349.069,0.475429,-0.475428,-1379.56,-0.000482247,0.000395841,0.503419,0.0460624,0.0011442,-0.480918,-0.799189,0.0183068,3.1467,0.0460872,0.000234033,-0.00548955,0.619624,0.639332,1
3710,339.357,0.474205,-0.474204,-1369.28,-0.000530123,0.000395649,0.503611,0.0460598,0.00114618,-0.4784,-0.734509,-0.0415445,3.35703,0.0461517,0.000272415,-0.00419648,0.619227,0.639302,1
3720,304.276,0.472538,-0.472537,-1332.47,-0.000575028,0.000391802,0.503814,0.0460571,0.00114815,-0.475882,-0.770267,-0.0886998,3.45642,0.0456218,0.000334918,-0.00334445,0.619068,0.639284,1
3730,279.052,0.470659,-0.470657,-1305.68,-0.000618498,0.000385621,0.504026,0.0460541,0.0011501,-0.473362,-0.695022,-0.119968,3.64717,0.0452807,0.000134593,-0.00270461,0.619068,0.639284,1
3740,293.364,0.469005,-0.469002,-1320.68,-0.000660581,0.000377102,0.504245,0.0460509,0.001152,-0.470841,-0.715038,-0.163889,3.6874,0.0448656,-0.000174677,-0.00183975,0.619068,0.639284,1
3750,322.291,0.467389,-0.467385,-1351.43,-0.000700023,0.00036396,0.504473,0.0460475,0.00115386,-0.46832,-0.657934,-0.243241,3.85351,0.0446178,-9.4609e-005,-0.000934541,0.618515,0.639185,1
3760,323.687,0.465875,-0.465871,-1353.58,-0.000739652,0.000348682,0.504703,0.0460439,0.00115564,-0.465797,-0.669233,-0.267196,3.85636,0.0445336,0.000105529,7.46358e-005,0.617884,0.639055,1
3770,308.145,0.464343,-0.464342,-1338.26,-0.000779727,0.000332248,0.504933,0.0460401,0.00115734,-0.463273,-0.672859,-0.282579,3.84845,0.0454928,0.000173578,0.00106922,0.617552,0.639008,1
3780,300.844,0.462889,-0.462887,-1330.89,-0.000819816,0.000315052,0.505163,0.0460361,0.00115896,-0.460747,-0.669802,-0.293407,3.86576,0.0467857,-0.000166902,0.00213943,0.617527,0.639007,1
3790,265.009,0.461276,-0.461268,-1292.96,-0.000859473,0.000297278,0.505394,0.0460319,0.00116049,-0.458221,-0.657701,-0.301976,3.88555,0.0478225,-0.000810004,0.00304751,0.617527,0.639007,1
3800,240.079,0.459855,-0.459843,-1266.51,-0.000898123,0.000279075,0.505627,0.0460275,0.00116193,-0.455693,-0.636948,-0.307707,3.89586,0.0476668,-0.00163298,0.00415015,0.617386,0.639024,1
3810,256.977,0.458954,-0.458942,-1284.54,-0.000935412,0.000260609,0.505859,0.0460229,0.00116328,-0.453165,-0.612512,-0.311155,3.91098,0.0470263,-0.00191585,0.00577766,0.617361,0.639028,1
3820,276.063,0.458694,-0.458686,-1304.52,-0.0009712,0.000241892,0.506093,0.0460181,0.00116454,-0.450635,-0.587798,-0.317129,3.92851,0.0459916,-0.00154932,0.00805109,0.617336,0.639027,1
3830,276.686,0.457934,-0.457928,-1305.46,-0.00100578,0.000222612,0.506329,0.0460132,0.0011657,-0.448104,-0.574391,-0.330705,3.9661,0.0451834,-0.000938431,0.00982453,0.616873,0.63903,1
3840,301.021,0.456069,-0.456062,-1331.96,-0.00103841,0.000202219,0.506578,0.0460081,0.00116677,-0.445571,-0.599441,-0.405462,4.28363,0.0442751,-0.000706522,0.0104903,0.616682,0.639043,1
3850,307.046,0.45383,-0.453821,-1338.28,-0.00107453,0.00017703,0.506837,0.0460028,0.00116772,-0.443038,-0.61106,-0.440189,4.40904,0.0437051,-0.000399872,0.0107832,0.616558,0.639048,1
3860,274.15,0.452407,-0.452396,-1303.32,-0.00111201,0.000150379,0.507104,0.0459973,0.00116853,-0.440503,-0.710985,-0.388643,4.6137,0.0430707,0.000167813,0.0118934,0.616188,0.63905,1
3870,249.402,0.451032,-0.45102,-1277.33,-0.00115416,0.000125895,0.507383,0.0459917,0.00116922,-0.437967,-0.698355,-0.43257,4.72935,0.042733,0.000946422,0.0130531,0.616188,0.63905,1
3880,258.467,0.448254,-0.448242,-1286.96,-0.00119495,9.86957e-005,0.507669,0.0459858,0.00116979,-0.435429,-0.666559,-0.48015,4.83777,0.0426298,0.0013829,0.0128123,0.616003,0.639033,1
3890,299.233,0.443728,-0.443718,-1330.32,-0.00123013,6.35978e-005,0.507958,0.0459797,0.0011702,-0.43289,-0.565986,-0.760883,4.9461,0.0430679,0.00148153,0.0108283,0.615742,0.638999,1
3900,337.589,0.438488,-0.438479,-1371.21,-0.0012626,1.61432e-005,0.508257,0.0459735,0.0011704,-0.43035,-0.520932,-0.830533,5.08654,0.0432858,0.00130604,0.00812965,0.615742,0.638999,1
3910,322.863,0.433341,-0.433335,-1356.06,-0.0012878,-3.98071e-005,0.508569,0.0459671,0.00117035,-0.427808,-0.369136,-0.995056,5.33365,0.0435455,0.00123096,0.00552716,0.615719,0.638989,1
3920,304.036,0.428436,-0.428432,-1336.23,-0.00130432,-0.000101986,0.508895,0.0459606,0.00117,-0.425264,-0.168306,-1.09258,5.58785,0.0440615,0.00115516,0.00316771,0.615719,0.638989,1
3930,320.718,0.423823,-0.423822,-1353.85,-0.00131049,-0.000163133,0.50923,0.0459541,0.00116933,-0.422719,-0.0540946,-1.02246,5.69634,0.0450504,0.000829958,0.00110328,0.615719,0.638989,1
3940,352.46,0.419731,-0.419728,-1387.33,-0.00131116,-0.000225876,0.509576,0.0459475,0.00116836,-0.420172,0.0314789,-1.08012,5.92046,0.0454578,-0.000300683,-0.000443212,0.615719,0.638989,1
3950,362.19,0.415788,-0.415777,-1397.39,-0.00130688,-0.000292001,0.509937,0.045941,0.00116707,-0.417623,0.109852,-1.13667,6.16774,0.0448126,-0.00171907,-0.00184587,0.615719,0.638989,1
3960,345.263,0.411409,-0.411387,-1379.2,-0.00129936,-0.000361836,0.510319,0.0459345,0.00116543,-0.415072,0.165375,-1.1978,6.66054,0.0434642,-0.00221199,-0.00368482,0.615694,0.638989,1
3970,326.934,0.406439,-0.406419,-1359.87,-0.00129171,-0.000434223,0.510729,0.045928,0.00116344,-0.41252,0.0747007,-1.22499,7.10699,0.0425067,-0.00101929,-0.00610076,0.615694,0.638989,1
3980,318.414,0.401275,-0.401258,-1350.8,-0.00128632,-0.000509414,0.511164,0.0459216,0.00116109,-0.409965,0.105215,-1.2975,7.43883,0.042219,0.000721313,-0.00870713,0.615694,0.638989,1
3990,337.028,0.396211,-0.396196,-1370.81,-0.00127906,-0.00058948,0.511616,0.0459151,0.00115834,-0.407408,0.140294,-1.39068,7.741,0.0425833,0.00168514,-0.0112115,0.615694,0.638989,1
4000,366.367,0.39087,-0.390861,-1402.06,-0.00126783,-0.00068588,0.512098,0.0459088,0.00115516,-0.404849,0.224029,-1.73263,8.28641,0.0431967,0.00125714,-0.0139876,0.615694,0.638989,1
4010,369.802,0.384756,-0.384747,-1405.85,-0.00125223,-0.000792693,0.512601,0.0459025,0.00115147,-0.402287,0.304685,-1.8428,8.58243,0.0434882,3.34493e-005,-0.0175397,0.615694,0.638989,1
4020,351.69,0.378477,-0.378462,-1386.57,-0.00123069,-0.000904931,0.513121,0.0458963,0.00114723,-0.399723,0.423614,-1.91069,8.84204,0.0433679,-0.00104063,-0.0212606,0.615694,0.638989,1
4030,345.998,0.373197,-0.37318,-1380.76,-0.00119778,-0.00102169,0.513661,0.0458902,0.00114241,-0.397156,0.657867,-1.98496,9.21868,0.0433416,-0.00123846,-0.0239752,0.615694,0.638989,1
4040,336.228,0.369311,-0.369301,-1370.63,-0.00115251,-0.0011392,0.51422,0.0458843,0.00113701,-0.394586,0.907734,-1.90662,9.57582,0.0440237,-0.000808,-0.0252849,0.615694,0.638989,1
4050,306.385,0.366181,-0.366175,-1339.01,-0.0010947,-0.00125723,0.514804,0.0458787,0.00113102,-0.392013,1.02748,-2.06548,9.99401,0.0449354,-0.000660694,-0.025838,0.615106,0.639023,1
4060,287.308,0.363099,-0.363091,-1319.85,-0.00102856,-0.00138119,0.515411,0.0458734,0.00112443,-0.389438,1.19256,-2.08417,10.3786,0.045628,-0.0012782,-0.0263472,0.614843,0.63905,1
4070,273.936,0.360006,-0.359991,-1305.86,-0.000952823,-0.00150561,0.516042,0.0458684,0.00111721,-0.386859,1.28976,-2.11593,10.8631,0.0456562,-0.00214063,-0.0268678,0.614674,0.639072,1
4080,257.987,0.357065,-0.357049,-1288.7,-0.000866221,-0.00162838,0.516706,0.0458639,0.00110937,-0.384277,1.57421,-2.02007,11.3307,0.0453545,-0.00224163,-0.0272283,0.614674,0.639072,1
4090,250.201,0.35405,-0.354038,-1280.36,-0.000765324,-0.00174271,0.517395,0.0458598,0.00110094,-0.381692,1.80044,-1.82423,11.7464,0.0445585,-0.00155348,-0.0276542,0.614674,0.639072,1
4100,266.294,0.350645,-0.350635,-1297.41,-0.000652824,-0.00184983,0.518106,0.0458562,0.00109195,-0.379103,1.96495,-1.76994,12.0881,0.0438987,-0.000558199,-0.0284681,0.614674,0.639072,1
4110,248.03,0.346908,-0.346899,-1278.07,-0.000531407,-0.0019545,0.518838,0.0458533,0.00108244,-0.376511,2.10477,-1.74384,12.4338,0.0435436,0.000139754,-0.0296121,0.613893,0.639084,1
4120,229.286,0.343209,-0.343203,-1259.78,-0.000400879,-0.0020582,0.519591,0.0458509,0.00107241,-0.373915,2.28117,-1.72867,12.8188,0.0440669,0.000507992,-0.0307115,0.613516,0.639071,1
4130,253.296,0.339771,-0.339768,-1285.74,-0.000258109,-0.00215979,0.520366,0.0458493,0.00106186,-0.371315,2.51072,-1.66644,13.1202,0.0445025,0.000396454,-0.0315472,0.613516,0.639071,1
4140,260.095,0.336642,-0.336638,-1292.85,-0.000100615,-0.00225578,0.521155,0.0458484,0.00105082,-0.368711,2.76991,-1.54246,13.3409,0.044501,3.5215e-007,-0.0320736,0.613516,0.639071,1
4150,255.986,0.333908,-0.333896,-1288.59,7.07828e-005,-0.00234082,0.521957,0.0458483,0.00103932,-0.366104,2.95617,-1.26836,13.544,0.0437541,-0.000811453,-0.0322076,0.613516,0.639071,1
4160,267.617,0.331877,-0.331856,-1300.87,0.00025339,-0.0024119,0.52277,0.0458491,0.00102744,-0.363492,3.16101,-1.11179,13.7065,0.0433584,-0.00170691,-0.0316353,0.613516,0.639071,1
4170,266.673,0.3302,-0.330175,-1299.78,0.000440845,-0.00246837,0.523596,0.0458508,0.00101523,-0.360876,3.20438,-0.870883,13.9028,0.0435504,-0.00236664,-0.0307008,0.613516,0.639071,1
4180,253.972,0.328306,-0.328289,-1286.38,0.000636617,-0.00251653,0.524431,0.0458535,0.00100277,-0.358256,3.36106,-0.747829,14.1219,0.0446592,-0.00217959,-0.0299671,0.613516,0.639071,1
4190,245.636,0.326029,-0.326019,-1277.6,0.000841643,-0.0025584,0.525279,0.0458572,0.000990077,-0.355631,3.51677,-0.66138,14.2934,0.0455105,-0.00149727,-0.0296123,0.613323,0.639134,1
4200,234.614,0.323782,-0.323777,-1266.27,0.00105971,-0.00259029,0.526146,0.0458619,0.000977201,-0.353003,3.85503,-0.451213,14.6019,0.045806,-0.000832374,-0.029226,0.613323,0.639134,1
4210,232.353,0.321615,-0.32161,-1263.84,0.0012966,-0.00261599,0.527025,0.0458678,0.000964184,-0.35037,4.08575,-0.408859,14.8751,0.0452616,-0.000720587,-0.0287604,0.613323,0.639134,1
4220,254.418,0.319682,-0.319676,-1287.16,0.00154764,-0.0026378,0.527923,0.0458749,0.000951047,-0.347733,4.31577,-0.30797,15.196,0.0447511,-0.000529981,-0.0280565,0.613323,0.639134,1
4230,277.957,0.318281,-0.318275,-1311.94,0.00180883,-0.00265115,0.528834,0.0458833,0.00093782,-0.345091,4.42952,-0.126922,15.3232,0.0441064,5.44473e-005,-0.0268162,0.613323,0.639134,1
4240,280.99,0.317629,-0.317622,-1314.9,0.00207598,-0.00265187,0.529752,0.045893,0.000924557,-0.342444,4.50957,0.101008,15.4311,0.0437406,0.00123102,-0.0248225,0.613323,0.639134,1
4250,309.543,0.317167,-0.317154,-1345.24,0.00234423,-0.00263999,0.53067,0.0459041,0.000911322,-0.339793,4.4736,0.294603,15.3397,0.043434,0.00235174,-0.0226395,0.613323,0.639134,1
4260,325.269,0.316478,-0.316462,-1361.82,0.00260971,-0.00261659,0.531584,0.0459165,0.000898176,-0.337138,4.41348,0.487366,15.271,0.0434364,0.00289685,-0.0206757,0.613323,0.639134,1
4270,325.21,0.315752,-0.315736,-1361.83,0.00286996,-0.0025823,0.532491,0.0459302,0.000885174,-0.334477,4.32316,0.663622,15.1477,0.0429803,0.00223002,-0.0187419,0.613323,0.639134,1
4280,306.462,0.315501,-0.315481,-1342.08,0.00312743,-0.00253704,0.533394,0.0459452,0.000872371,-0.331813,4.30657,0.849193,15.1107,0.0423668,0.000813609,-0.0163315,0.613323,0.639134,1
4290,302.834,0.315388,-0.315356,-1338.31,0.00338324,-0.00248158,0.534292,0.0459614,0.000859821,-0.329143,4.27045,1.01019,15.0258,0.0416652,-0.000614987,-0.0137879,0.613323,0.639134,1
4300,307.674,0.314564,-0.314525,-1343.49,0.00363684,-0.00241692,0.535189,0.045979,0.000847571,-0.32647,4.21697,1.1446,15.0317,0.0415295,-0.00132913,-0.0119451,0.613323,0.639134,1
4310,328.531,0.312979,-0.312944,-1365.5,0.00388572,-0.00234699,0.536085,0.0459978,0.00083566,-0.323792,4.13636,1.18429,15.0315,0.0419314,-0.00152904,-0.010848,0.612856,0.639364,1
4320,333.763,0.311527,-0.311509,-1371.99,0.004132,-0.0022768,0.536985,0.0460178,0.000824101,-0.321109,4.12619,1.16437,15.1144,0.0433655,-0.00128777,-0.00960011,0.61244,0.639596,1
4330,314.841,0.310658,-0.310651,-1352.96,0.00437921,-0.0022074,0.537889,0.0460391,0.00081289,-0.318422,4.17171,1.17762,15.2023,0.0450094,-0.000916391,-0.00777036,0.612125,0.63978,1
4340,315.034,0.310111,-0.310109,-1353.71,0.00462955,-0.00213406,0.538798,0.0460616,0.000802034,-0.31573,4.20068,1.29671,15.2428,0.0457061,-0.000349729,-0.00562142,0.611977,0.639836,1
4350,323.922,0.309461,-0.309457,-1363.11,0.00487825,-0.00205126,0.539706,0.0460854,0.000791566,-0.313034,4.12512,1.48474,15.1737,0.044627,0.000280036,-0.00357662,0.611977,0.639836,1
4360,334.432,0.308581,-0.308566,-1374.3,0.00512056,-0.00195716,0.54061,0.0461104,0.00078154,-0.310333,3.98619,1.65993,15.1252,0.0430497,0.00101049,-0.00176725,0.611977,0.639836,1
4370,339.119,0.307413,-0.307387,-1379.13,0.00535327,-0.00185482,0.541511,0.0461366,0.000772008,-0.307628,3.81322,1.75458,15.112,0.0421982,0.00151678,-0.000240984,0.611977,0.639836,1
4380,331.601,0.30607,-0.306043,-1370.93,0.00557518,-0.00174963,0.542413,0.0461639,0.000762997,-0.304918,3.6207,1.75773,15.0817,0.0422638,0.00184476,0.00112541,0.611977,0.639836,1
4390,327.322,0.304774,-0.304752,-1366.39,0.00578575,-0.00164645,0.543311,0.0461923,0.000754508,-0.302204,3.44809,1.69342,15.0398,0.0426429,0.00192484,0.00254799,0.611977,0.639836,1
4400,324.286,0.303879,-0.303861,-1363.23,0.00598743,-0.00154776,0.544208,0.0462218,0.000746524,-0.299485,3.31719,1.6197,15.0239,0.0430641,0.00167419,0.00437626,0.611977,0.639836,1
4410,312.722,0.303101,-0.303086,-1350.87,0.00617833,-0.00144902,0.545111,0.0462522,0.000739031,-0.296761,3.13729,1.67528,15.2381,0.0431955,0.000751159,0.00632419,0.611977,0.639836,1
4420,297.804,0.301693,-0.301668,-1335.08,0.00636381,-0.00134646,0.546027,0.0462836,0.000732039,-0.294034,3.0815,1.78141,15.4735,0.0426522,-0.000630964,0.00763473,0.611977,0.639836,1
4430,277.437,0.29934,-0.299297,-1313.47,0.00654553,-0.00123495,0.546959,0.0463158,0.000725581,-0.291301,2.99703,1.9629,15.771,0.0420638,-0.00206385,0.00799596,0.611551,0.639948,1
4440,253.893,0.297006,-0.296955,-1289.15,0.00671916,-0.00111163,0.547906,0.046349,0.000719709,-0.288564,2.80421,2.17207,15.9444,0.0422687,-0.00293464,0.00839101,0.611164,0.640007,1
4450,242.603,0.295499,-0.295462,-1277.57,0.00688502,-0.000972739,0.548863,0.046383,0.000714493,-0.285822,2.65733,2.41442,16.06,0.0432348,-0.00272723,0.00963995,0.610696,0.640034,1
4460,232.658,0.294582,-0.294561,-1267.81,0.00703464,-0.000825923,0.549821,0.0464178,0.000709994,-0.283075,2.35947,2.49224,16.0695,0.0436873,-0.00155462,0.0114857,0.610373,0.640006,1
4470,236.832,0.293039,-0.293023,-1272.53,0.00716736,-0.000676865,0.550781,0.0464533,0.000706237,-0.280324,2.09943,2.49959,16.1076,0.0435276,-6.17107e-005,0.0126993,0.610373,0.640006,1
4480,262.939,0.29039,-0.290367,-1300.42,0.00728373,-0.000528676,0.551749,0.0464895,0.000703225,-0.277568,1.79642,2.46872,16.3904,0.0428643,0.00116569,0.012799,0.610373,0.640006,1
4490,287.166,0.286995,-0.286958,-1325.85,0.00738468,-0.000380194,0.552735,0.0465261,0.000700952,-0.274806,1.57908,2.50418,16.6633,0.0421218,0.00196686,0.0121517,0.610373,0.640006,1
4500,285.4,0.283484,-0.283426,-1324.08,0.00746551,-0.000233967,0.553734,0.0465633,0.000699416,-0.27204,1.30094,2.49568,16.884,0.0410635,0.00232964,0.0113856,0.61016,0.639936,1
4510,270.268,0.279818,-0.279758,-1307.87,0.00753354,-8.73595e-005,0.554747,0.0466008,0.000698615,-0.269269,0.973977,2.41097,17.0713,0.0410334,0.00234609,0.0104886,0.609917,0.639982,1
4520,287.297,0.276027,-0.275988,-1325.94,0.00758136,5.42682e-005,0.555772,0.0466386,0.000698534,-0.266493,0.62688,2.34714,17.3053,0.0421418,0.00193891,0.00949488,0.609917,0.639982,1
4530,302.329,0.272192,-0.272176,-1342.07,0.0076082,0.000194178,0.556812,0.0466766,0.000699155,-0.263711,0.271319,2.35985,17.5393,0.0437101,0.001276,0.00846427,0.609917,0.639982,1
4540,309.81,0.268485,-0.26847,-1350.17,0.00760819,0.000341843,0.557867,0.0467146,0.000700489,-0.260925,-0.239647,2.58892,17.83,0.0439146,0.000415324,0.00754527,0.609917,0.639982,1
4550,300.465,0.264528,-0.264505,-1340.34,0.00758155,0.000502954,0.558939,0.0467526,0.000702595,-0.258133,-0.6601,2.81627,18.0821,0.0433886,-0.00036307,0.006372,0.609917,0.639982,1
4560,268.91,0.260418,-0.26038,-1306.64,0.00752866,0.000677498,0.560025,0.0467904,0.000705541,-0.255335,-1.11476,3.01911,18.3278,0.0426542,-0.00099124,0.00504476,0.609917,0.639982,1
4570,258.865,0.256386,-0.256346,-1295.94,0.00744911,0.00086093,0.561127,0.0468278,0.000709384,-0.252532,-1.5429,3.10802,18.6321,0.0426295,-0.00103576,0.00381342,0.609917,0.639982,1
4580,317.258,0.252616,-0.252581,-1358.01,0.00734573,0.00104748,0.562252,0.0468648,0.000714153,-0.249724,-1.9125,3.19632,19.1387,0.0428297,-0.000633281,0.00285676,0.61029,0.639988,1
4590,342.377,0.248604,-0.248582,-1385.09,0.00721813,0.00123119,0.56341,0.0469013,0.000719856,-0.24691,-2.34005,2.96444,19.6423,0.0436102,3.95692e-005,0.00167201,0.610259,0.639847,1
4600,354.001,0.24401,-0.243994,-1397.58,0.00707287,0.00140316,0.564594,0.046937,0.000726447,-0.24409,-2.45789,2.77047,20.056,0.0441796,0.000646914,-9.56051e-005,0.610464,0.639688,1
4610,331.837,0.238678,-0.238665,-1374.37,0.00692053,0.00156766,0.565799,0.046972,0.000733874,-0.241264,-2.63321,2.71742,20.3145,0.0444984,0.00115171,-0.00259866,0.611151,0.639394,1
4620,309.459,0.23298,-0.232964,-1352.83,0.00676062,0.00171476,0.567009,0.0470062,0.000742095,-0.238432,-2.70707,2.15253,20.2107,0.0442792,0.00109356,-0.0054677,0.611836,0.63926,1
4630,305.315,0.227189,-0.227176,-1350.4,0.00660085,0.00182218,0.56821,0.0470396,0.000750955,-0.235594,-2.62928,1.43008,19.9929,0.0446419,0.000550167,-0.00841729,0.612227,0.639293,1
4640,337.192,0.221658,-0.221648,-1384.81,0.00644755,0.00188369,0.569391,0.0470722,0.000760239,-0.23275,-2.49217,0.672345,19.5977,0.0451943,-0.000173741,-0.0111012,0.612405,0.639406,1
4650,347.149,0.21665,-0.21664,-1395.47,0.00630194,0.00191499,0.570554,0.0471041,0.000769741,-0.2299,-2.37816,0.432085,19.3995,0.0455739,-0.000563028,-0.0132594,0.612635,0.639476,1
4660,342.514,0.212197,-0.212183,-1390.86,0.0061714,0.00193649,0.5717,0.0471352,0.000779373,-0.227044,-1.88888,0.296993,18.9543,0.0452911,-0.000878248,-0.0148616,0.613344,0.639608,1
4670,321.77,0.207742,-0.207723,-1370.8,0.00608981,0.00193573,0.572811,0.0471659,0.000789066,-0.224183,-0.791136,-0.295507,18.1782,0.0451981,-0.00116715,-0.0164598,0.61431,0.639717,1
4680,303.28,0.203019,-0.202992,-1354.78,0.00608976,0.00188234,0.573848,0.0471963,0.000798646,-0.221316,0.984587,-1.67737,16.3376,0.0448544,-0.00149222,-0.0183237,0.615674,0.639805,1
4690,273.397,0.198443,-0.198403,-1329.55,0.00620958,0.00172887,0.574765,0.047227,0.000807716,-0.218445,2.62656,-3.38853,14.6774,0.0440156,-0.00151053,-0.0200414,0.616816,0.63981,1
4700,263.804,0.194513,-0.194455,-1323.81,0.00640068,0.00149597,0.575602,0.0472585,0.0008158,-0.215569,3.85444,-4.22625,13.5268,0.0429291,-0.00109158,-0.0211133,0.617369,0.639758,1
4710,264.741,0.190874,-0.190818,-1325.81,0.00666292,0.00125142,0.576409,0.0472911,0.000822658,-0.212689,4.85305,-3.82843,13.5438,0.0427287,2.87139e-005,-0.0218707,0.617825,0.639667,1
4720,279.979,0.186712,-0.186661,-1343.12,0.00701477,0.0010334,0.577185,0.0473252,0.000828367,-0.209805,7.30286,-3.67911,12.2877,0.0430036,0.00145829,-0.023144,0.617984,0.639598,1
4730,271.751,0.181832,-0.181775,-1334.67,0.00753081,0.000818028,0.577884,0.0473615,0.000832985,-0.206917,10.1062,-3.3162,11.0077,0.0431258,0.00247685,-0.0251415,0.618031,0.639612,1
4740,274.598,0.176992,-0.176931,-1337.9,0.0082875,0.000608522,0.578452,0.0474009,0.000836576,-0.204026,15.4051,-4.21905,8.02884,0.0430249,0.00235949,-0.0270944,0.618337,0.639668,1
4750,288.083,0.172819,-0.172768,-1352.88,0.00933866,0.000337132,0.578855,0.0474449,0.00083894,-0.201133,20.0958,-4.24556,5.06576,0.0433045,0.0014726,-0.0283644,0.618823,0.639785,1
4760,269.68,0.169204,-0.169164,-1334.28,0.0107397,0.000118095,0.579014,0.0474949,0.000840056,-0.198238,25.893,-3.36941,1.14446,0.0437951,0.000500535,-0.0290743,0.619251,0.639908,1
4770,261.865,0.165962,-0.165924,-1326.99,0.0123172,-1.18575e-005,0.57908,0.0475525,0.000840238,-0.195343,27.9376,-0.135527,0.385918,0.0441729,-0.000245995,-0.0294188,0.619475,0.64,1
4780,258.623,0.16302,-0.162979,-1323.81,0.0141825,7.01429e-005,0.579001,0.0476186,0.00084034,-0.192447,33.3307,1.50474,-1.92973,0.0443243,-0.000694306,-0.0294678,0.619674,0.640117,1
