step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3650,294.703,0.47049,-0.47049,-1354.69,0.00013376,1.98724e-005,0.0528787,0.043382,0.000167317,-0.49308,0.0772636,-0.0141991,3.69195,0.0435295,-0.000455284,-0.0225904,0.621092,0.632102,1
3660,255.972,0.469061,-0.46906,-1313.53,0.000138016,1.8989e-005,0.0530993,0.0433826,0.000167414,-0.492815,0.0654488,-0.0153177,3.709,0.0430634,-0.000372303,-0.0237546,0.621092,0.632102,1
3670,225.226,0.467536,-0.467535,-1281.01,0.000141625,1.80426e-005,0.0533224,0.0433833,0.000167507,-0.492549,0.0565804,-0.0165161,3.78109,0.0433164,-0.000355014,-0.0250135,0.621092,0.632102,1
3680,246.318,0.46589,-0.465889,-1303.36,0.000144954,1.70002e-005,0.0535517,0.0433841,0.000167595,-0.492282,0.0567354,-0.0185774,3.9106,0.0441523,-0.00036745,-0.0263929,0.621092,0.632102,1
3690,253.148,0.464501,-0.464499,-1310.81,0.000148545,1.58051e-005,0.0537892,0.0433848,0.000167677,-0.492013,0.0639164,-0.0216986,4.0467,0.0445942,-0.000372394,-0.0275141,0.621092,0.632102,1
3700,243.99,0.463484,-0.463482,-1301.48,0.00015249,1.43837e-005,0.0540338,0.0433855,0.000167752,-0.491744,0.0668458,-0.0261252,4.1429,0.0444415,-0.000360173,-0.0282617,0.621092,0.632102,1
3710,254.801,0.462387,-0.462387,-1313.13,0.000156295,1.26753e-005,0.0542826,0.0433863,0.00016782,-0.491473,0.0584669,-0.0311833,4.1934,0.0437649,-0.0003491,-0.0290863,0.621237,0.632119,1
3720,254.808,0.460989,-0.460988,-1313.13,0.000159158,1.06592e-005,0.0545338,0.0433871,0.000167878,-0.491201,0.0348798,-0.0364331,4.22387,0.0429104,-0.000287024,-0.0302126,0.621243,0.632118,1
3730,234.325,0.459866,-0.459864,-1291.19,0.000160194,8.32569e-006,0.0547864,0.0433879,0.000167926,-0.490928,-0.00162972,-0.0417197,4.24104,0.0421692,-0.000222574,-0.0310634,0.621417,0.632082,1
3740,241.246,0.459531,-0.45953,-1298.5,0.000158902,5.7091e-006,0.0550395,0.0433887,0.000167961,-0.490653,-0.0412907,-0.0455968,4.23839,0.0422125,-0.000244486,-0.0311235,0.621417,0.632082,1
3750,222.528,0.459614,-0.459613,-1278.53,0.000155358,2.93289e-006,0.0552915,0.0433895,0.000167983,-0.490377,-0.0767082,-0.0471602,4.20225,0.0426133,-0.000244532,-0.0307642,0.621417,0.632082,1
3760,213.647,0.459467,-0.459467,-1269.04,0.00014987,1.00305e-007,0.0555405,0.0433902,0.000167991,-0.4901,-0.10575,-0.0477406,4.14135,0.0429526,-8.28825e-005,-0.0306332,0.621417,0.632082,1
3770,222.027,0.458943,-0.458943,-1277.75,0.000142981,-2.75798e-006,0.0557855,0.043391,0.000167984,-0.489822,-0.12292,-0.047951,4.07143,0.0432071,0.000198102,-0.0308789,0.621417,0.632082,1
3780,201.351,0.458693,-0.458692,-1255.94,0.000135448,-5.59886e-006,0.0560265,0.0433917,0.000167963,-0.489542,-0.127932,-0.0470916,4.00925,0.0441036,0.000426153,-0.0308503,0.62171,0.632072,1
3790,226.579,0.459371,-0.459367,-1283.03,0.000127854,-8.37021e-006,0.0562641,0.0433923,0.000167928,-0.489262,-0.125923,-0.0458587,3.9604,0.0452607,0.000564113,-0.0298946,0.622059,0.632152,1
3800,280.97,0.46085,-0.460842,-1341.25,0.000120472,-1.10824e-005,0.0564997,0.043393,0.000167879,-0.48898,-0.121404,-0.0451476,3.94054,0.0460951,0.00055357,-0.0281374,0.622132,0.632245,1
3810,286.797,0.462424,-0.462414,-1347.54,0.000113315,-1.37709e-005,0.0567349,0.0433935,0.000167817,-0.488697,-0.119636,-0.0451318,3.94624,0.0463918,0.000368764,-0.0262823,0.622313,0.632405,1
3820,272.108,0.463887,-0.463875,-1332.38,0.000106013,-1.64981e-005,0.0569709,0.0433941,0.000167742,-0.488412,-0.12659,-0.0466091,3.9656,0.0466675,4.95103e-005,-0.0245373,0.622452,0.632501,1
3830,272.865,0.465591,-0.465578,-1333.48,9.80692e-005,-1.93662e-005,0.0572079,0.0433946,0.000167652,-0.488127,-0.140571,-0.0496357,3.97601,0.0468727,-0.000183992,-0.0225489,0.622676,0.632633,1
3840,278.497,0.467811,-0.467798,-1339.79,8.91418e-005,-2.2411e-005,0.0574448,0.0433951,0.000167548,-0.48784,-0.159479,-0.0522457,3.95895,0.046898,-0.000337555,-0.0200423,0.622937,0.63276,1
3850,289.46,0.470431,-0.47042,-1351.8,7.89563e-005,-2.55842e-005,0.0576796,0.0433955,0.000167428,-0.487553,-0.182152,-0.0540701,3.90586,0.0465372,-0.000437928,-0.0171325,0.622937,0.63276,1
3860,303.567,0.473006,-0.472998,-1366.54,6.74972e-005,-2.88655e-005,0.0579105,0.0433959,0.000167292,-0.487264,-0.200231,-0.0559748,3.83155,0.045974,-0.000498238,-0.0142655,0.622937,0.63276,1
3870,281.455,0.474681,-0.474677,-1343.05,5.53183e-005,-3.2268e-005,0.0581367,0.0433962,0.000167139,-0.486973,-0.205928,-0.0580497,3.74872,0.0452684,-0.000383103,-0.0122962,0.622937,0.63276,1
3880,326.195,0.47465,-0.474648,-1390.71,4.31421e-005,-3.57876e-005,0.0583579,0.0433964,0.000166969,-0.486682,-0.200654,-0.0599421,3.66658,0.0448569,-0.000217778,-0.0120344,0.623136,0.632818,1
3890,330.21,0.473401,-0.473398,-1395.44,3.15414e-005,-3.94278e-005,0.0585743,0.0433966,0.000166781,-0.48639,-0.186981,-0.062084,3.59018,0.0449511,-6.40509e-005,-0.012992,0.623435,0.632929,1
3900,278.078,0.472806,-0.472803,-1340.23,2.09489e-005,-4.31861e-005,0.0587862,0.0433967,0.000166574,-0.486096,-0.167502,-0.0637738,3.51059,0.0452901,8.18213e-005,-0.0132939,0.624087,0.633214,1
3910,291.275,0.474446,-0.474442,-1356.58,1.15355e-005,-4.70269e-005,0.0589932,0.0433968,0.000166349,-0.485802,-0.148926,-0.0649012,3.42964,0.0452331,0.000312962,-0.0113596,0.62498,0.633646,1
3920,330.639,0.477475,-0.477473,-1402.63,3.01245e-006,-5.09198e-005,0.059196,0.0433968,0.000166104,-0.485507,-0.138396,-0.0654575,3.37418,0.04486,0.000447851,-0.00803349,0.625756,0.63406,1
3930,345.108,0.479517,-0.479515,-1421.17,-5.18285e-006,-5.48159e-005,0.0593966,0.0433968,0.00016584,-0.48521,-0.137856,-0.0649263,3.35571,0.0445871,0.000424979,-0.00569506,0.626532,0.634508,1
3940,370.614,0.479628,-0.479628,-1451.61,-1.35726e-005,-5.865e-005,0.0595969,0.0433968,0.000165556,-0.484913,-0.143917,-0.0635717,3.35951,0.0443532,0.000263642,-0.00528507,0.627017,0.634814,1
3950,370.182,0.47943,-0.47943,-1452.19,-2.23611e-005,-6.24115e-005,0.0597975,0.0433967,0.000165253,-0.484614,-0.150287,-0.0626201,3.36373,0.0439311,6.22377e-005,-0.00518449,0.627163,0.634945,1
3960,363.718,0.480763,-0.480763,-1445.31,-3.1431e-005,-6.61324e-005,0.0599978,0.0433966,0.000164932,-0.484315,-0.153033,-0.0621764,3.34349,0.0435291,-0.000180323,-0.00355168,0.627362,0.635098,1
3970,323.588,0.483504,-0.483503,-1403.1,-4.05434e-005,-6.98441e-005,0.0601958,0.0433964,0.000164592,-0.484014,-0.151757,-0.0624017,3.29125,0.0434826,-0.000304141,-0.00051073,0.627409,0.635129,1
3980,295.545,0.486184,-0.486183,-1373.51,-4.94511e-005,-7.36031e-005,0.0603905,0.0433962,0.000164233,-0.483713,-0.146089,-0.063809,3.23475,0.0435361,-0.000282066,0.00247084,0.627409,0.635129,1
3990,267.108,0.487881,-0.487881,-1343.43,-5.79163e-005,-7.74719e-005,0.0605822,0.0433959,0.000163856,-0.48341,-0.137489,-0.0658214,3.19743,0.0434839,-0.000161486,0.00447077,0.627409,0.635129,1
4000,245.533,0.488736,-0.488736,-1320.37,-6.58698e-005,-8.14394e-005,0.0607723,0.0433956,0.000163458,-0.483107,-0.129411,-0.0670101,3.17356,0.0433756,-0.000104098,0.00562872,0.627409,0.635129,1
4010,242.066,0.489077,-0.489077,-1316.58,-7.33961e-005,-8.54544e-005,0.0609611,0.0433952,0.000163041,-0.482803,-0.123003,-0.0674937,3.1553,0.0433903,-7.62618e-005,0.00627418,0.627409,0.635129,1
4020,257.32,0.489206,-0.489206,-1332.66,-8.47217e-005,-9.18412e-005,0.0611411,0.0433948,0.000162598,-0.482497,-0.189013,-0.109029,3.00173,0.0434727,-3.25734e-005,0.00670846,0.627409,0.635129,1
4030,277.324,0.489624,-0.489623,-1353.88,-9.56604e-005,-9.83467e-005,0.0613197,0.0433944,0.000162123,-0.482191,-0.177153,-0.109197,2.98554,0.0439547,5.16655e-005,0.00743214,0.627409,0.635129,1
4040,278.944,0.490583,-0.490582,-1355.86,-0.000105818,-0.0001049,0.0614975,0.0433939,0.000161615,-0.481884,-0.163107,-0.110696,2.97596,0.0447214,7.84741e-005,0.00869751,0.627409,0.635129,1
4050,274.407,0.491341,-0.491337,-1351.04,-0.000118416,-0.000109632,0.061669,0.0433933,0.000161077,-0.481576,-0.221522,-0.0697019,2.84175,0.0453255,9.20681e-005,0.00976124,0.627409,0.635129,1
4060,273.1,0.491221,-0.491217,-1349.83,-0.000135201,-0.00011463,0.061834,0.0433927,0.000160517,-0.481267,-0.309712,-0.0912239,2.72383,0.0454019,9.10205e-005,0.0099497,0.627409,0.635129,1
4070,289.186,0.490375,-0.49037,-1366.84,-0.000153235,-0.00012005,0.0619966,0.043392,0.000159931,-0.480958,-0.295207,-0.0901228,2.72873,0.0457808,7.57602e-005,0.00941181,0.627409,0.635129,1
4080,298.565,0.489854,-0.489843,-1376.75,-0.000170491,-0.000125329,0.0621597,0.0433912,0.000159317,-0.480647,-0.283871,-0.0862993,2.73849,0.0467242,-4.70446e-006,0.00919562,0.627778,0.635465,1
4090,271.26,0.490097,-0.490079,-1349.06,-0.000186992,-0.000130425,0.0623229,0.0433903,0.000158678,-0.480336,-0.204274,-0.126631,2.61113,0.0476184,-2.76858e-005,0.00974256,0.627966,0.635684,1
4100,229.93,0.490646,-0.490629,-1305.81,-0.000204712,-0.000136621,0.0624719,0.0433893,0.00015801,-0.480024,-0.20336,-0.118156,2.38191,0.0475116,9.08615e-006,0.0106043,0.628182,0.635989,1
4110,203.477,0.490381,-0.490369,-1278.68,-0.000211855,-0.000142354,0.0626089,0.0433882,0.000157312,-0.479712,-0.108415,-0.0893782,2.30082,0.0468133,5.6567e-005,0.0106572,0.628276,0.636144,1
4120,228.568,0.488725,-0.488717,-1305.81,-0.000214717,-0.000145177,0.0627409,0.0433872,0.000156592,-0.479398,-0.037973,-0.0385669,2.21707,0.0462101,3.85852e-005,0.0093184,0.62844,0.63637,1
4130,208.485,0.485875,-0.485867,-1284.94,-0.000216867,-0.000147429,0.0628747,0.0433861,0.000155861,-0.479084,-0.0325108,-0.0373433,2.26801,0.0461707,4.27409e-005,0.00678313,0.628632,0.636614,1
4140,186.58,0.483086,-0.483076,-1262.29,-0.000218169,-0.000149808,0.063012,0.043385,0.000155118,-0.478769,0.0604241,-0.083193,2.45811,0.0464669,4.99126e-005,0.00430635,0.628632,0.636614,1
4150,243.464,0.481235,-0.481221,-1322.77,-0.000215853,-0.000156057,0.0631645,0.0433839,0.000154355,-0.478454,0.010427,-0.130469,2.66714,0.0469697,-1.94517e-005,0.00276718,0.628632,0.636614,1
4160,270.358,0.480057,-0.480044,-1351.34,-0.000215722,-0.000160658,0.0633357,0.0433828,0.00015356,-0.478138,0.0387235,-0.0405154,3.01991,0.0469302,-0.000181443,0.001906,0.628632,0.636614,1
4170,266.139,0.478463,-0.478455,-1347.07,-0.000212741,-0.000162953,0.0635185,0.0433818,0.000152751,-0.477821,0.0600695,-0.0358163,3.10688,0.0460793,-0.000250931,0.000634589,0.628632,0.636614,1
4180,287.97,0.476151,-0.476149,-1370.18,-0.00020023,-0.000164792,0.0637189,0.0433807,0.000151931,-0.477502,0.0892994,-0.0294039,3.69125,0.0449299,-0.000145447,-0.00135371,0.628632,0.636614,1
4190,289.347,0.47357,-0.473569,-1371.68,-0.000194581,-0.000166323,0.0639427,0.0433798,0.000151103,-0.477183,0.0981769,-0.0221115,3.80641,0.0444467,1.46714e-005,-0.00361424,0.628632,0.636614,1
4200,248.249,0.471283,-0.471283,-1327.9,-0.00018871,-0.000167452,0.0641726,0.0433788,0.000150269,-0.476863,0.0974534,-0.0157069,3.89602,0.0442205,9.56558e-005,-0.00558051,0.628632,0.636614,1
4210,279.961,0.469186,-0.469186,-1361.61,-0.000183015,-0.00016817,0.0644066,0.0433779,0.000149429,-0.476542,0.0934008,-0.0081052,3.93648,0.043642,8.92261e-005,-0.00735607,0.628632,0.636614,1
4220,313.018,0.467117,-0.467116,-1396.67,-0.000177558,-0.000168412,0.0646414,0.043377,0.000148588,-0.476219,0.0895144,-0.000180605,3.92747,0.0429175,4.90217e-005,-0.00910266,0.628632,0.636614,1
4230,298.48,0.464823,-0.464823,-1381.04,-0.000172337,-0.000168233,0.0648749,0.0433761,0.000147746,-0.475895,0.0855913,0.00578122,3.90188,0.0428856,-2.63429e-005,-0.0110726,0.628632,0.636614,1
4240,307.598,0.461828,-0.461828,-1390.88,-0.000167308,-0.000167777,0.0651071,0.0433752,0.000146906,-0.47557,0.0834887,0.00902879,3.88098,0.0433991,1.11865e-005,-0.0137418,0.628817,0.636956,1
4250,291.87,0.458166,-0.458165,-1375.28,-0.000162281,-0.000167203,0.0653384,0.0433744,0.000146068,-0.475244,0.0859856,0.00989875,3.87717,0.0440038,0.000176505,-0.017079,0.628998,0.637245,1
4260,234.407,0.455275,-0.455273,-1314.82,-0.000156932,-0.000166606,0.0655701,0.0433736,0.000145234,-0.474917,0.0942112,0.0103113,3.89257,0.0446946,0.00026569,-0.0196441,0.629336,0.637744,1
4270,251.446,0.454504,-0.454499,-1334.92,-0.000150933,-0.000165928,0.0658032,0.0433728,0.000144402,-0.474588,0.107737,0.0128559,3.91909,0.0453739,0.000106142,-0.0200892,0.629425,0.637864,1
4280,262.692,0.455239,-0.455234,-1346.92,-0.00014398,-0.000165032,0.0660379,0.0433721,0.000143575,-0.474259,0.125929,0.0173068,3.95444,0.0455449,-0.00012058,-0.019025,0.6295,0.637955,1
4290,272.012,0.455551,-0.455547,-1357.06,-0.000135862,-0.000163858,0.0662756,0.0433714,0.000142753,-0.473928,0.146253,0.0221576,4.01719,0.0452824,-0.000161736,-0.0183811,0.629649,0.638115,1
4300,303.845,0.454593,-0.45459,-1391.48,-0.000126577,-0.000162346,0.0665179,0.0433708,0.000141937,-0.473596,0.163993,0.0291198,4.10551,0.0451867,1.35512e-005,-0.0190064,0.629951,0.638365,1
4310,320.018,0.453322,-0.453318,-1408.59,-0.000116485,-0.00016032,0.0667656,0.0433701,0.00014113,-0.473263,0.172266,0.0389947,4.19581,0.0451849,0.000178985,-0.0199448,0.629951,0.638365,1
4320,287.53,0.452719,-0.452717,-1374,-0.000106266,-0.000157707,0.0670181,0.0433696,0.000140335,-0.472928,0.168534,0.0482966,4.26512,0.0449677,0.000233784,-0.0202117,0.629951,0.638365,1
4330,271.071,0.452589,-0.452587,-1356.79,-9.65209e-005,-0.000154585,0.0672738,0.0433691,0.000139554,-0.472593,0.157372,0.056197,4.29704,0.0446678,0.00017095,-0.0200055,0.629951,0.638365,1
4340,280.799,0.452393,-0.452391,-1367.34,-8.75363e-005,-0.000151032,0.0675303,0.0433686,0.00013879,-0.472256,0.143702,0.0625579,4.30193,0.0448126,4.39709e-005,-0.0198649,0.629951,0.638365,1
4350,279.411,0.451765,-0.451762,-1365.82,-7.93621e-005,-0.000147154,0.0677871,0.0433682,0.000138044,-0.471917,0.130344,0.0672726,4.306,0.045202,-4.9768e-005,-0.0201557,0.629951,0.638365,1
4360,258.41,0.450352,-0.450346,-1343.48,-7.1991e-005,-0.000143013,0.0680442,0.0433678,0.000137318,-0.471578,0.116871,0.071476,4.31211,0.0456285,2.86413e-005,-0.0212313,0.629951,0.638365,1
4370,234.954,0.448121,-0.448112,-1318.62,-6.53155e-005,-0.000138649,0.0683015,0.0433675,0.000136614,-0.471237,0.108344,0.0743902,4.30796,0.046194,0.000189779,-0.0231248,0.629951,0.638365,1
4380,244.524,0.445837,-0.445821,-1328.67,-5.88652e-005,-0.000134202,0.0685582,0.0433672,0.000135932,-0.470895,0.109351,0.0741697,4.29763,0.0471082,0.000202283,-0.0250733,0.629978,0.638398,1
4390,312.724,0.444695,-0.444676,-1401.09,-5.21666e-005,-0.000129829,0.0688143,0.0433669,0.000135272,-0.470551,0.115074,0.0724408,4.28472,0.0474388,6.01045e-005,-0.0258749,0.63025,0.638744,1
4400,319.158,0.444849,-0.444838,-1409.03,-4.52554e-005,-0.000125533,0.0690694,0.0433667,0.000134634,-0.470207,0.115117,0.0717656,4.26829,0.0465721,2.94877e-005,-0.0253691,0.630787,0.639447,1
4410,282.928,0.444961,-0.444958,-1374.76,-3.85692e-005,-0.000121249,0.0693236,0.0433664,0.000134017,-0.469861,0.108436,0.0719284,4.25436,0.0451577,0.000156648,-0.024903,0.631232,0.640061,1
4420,286.264,0.443925,-0.443924,-1381.29,-3.23082e-005,-0.000116926,0.0695774,0.0433663,0.000133421,-0.469513,0.102041,0.073393,4.25332,0.0444284,0.000251226,-0.0255894,0.631397,0.640303,1
4430,283.762,0.442306,-0.442305,-1379.39,-2.62949e-005,-0.000112424,0.0698313,0.0433661,0.000132848,-0.469165,0.100124,0.0780621,4.25882,0.0443697,0.000222816,-0.0268602,0.631482,0.640412,1
4440,235.203,0.441422,-0.441419,-1327.95,-2.03583e-005,-0.000107566,0.0700858,0.043366,0.000132298,-0.468815,0.0983294,0.0849289,4.27613,0.0448426,0.000192317,-0.027396,0.631678,0.640638,1
4450,240.371,0.441715,-0.44171,-1334.14,-1.46746e-005,-0.000102279,0.0703419,0.0433659,0.000131773,-0.468464,0.0910757,0.0923328,4.30637,0.0455187,0.000173857,-0.0267539,0.63186,0.640828,1
4460,253.024,0.442574,-0.442567,-1348.14,-9.57942e-006,-9.6556e-005,0.0705998,0.0433659,0.000131276,-0.468112,0.0797229,0.0992589,4.33716,0.0458002,0.00012665,-0.0255446,0.631872,0.64085,1
4470,237.823,0.443207,-0.443204,-1332.14,-5.04525e-006,-9.04927e-005,0.070859,0.0433658,0.000130808,-0.467758,0.0738908,0.103358,4.34846,0.0450018,3.51576e-005,-0.0245537,0.631872,0.64085,1
4480,260.262,0.443439,-0.443438,-1355.87,-5.72218e-007,-8.42876e-005,0.0711183,0.0433658,0.000130371,-0.467403,0.0770932,0.104294,4.34247,0.0441129,-7.02924e-005,-0.0239646,0.631872,0.64085,1
4490,267.303,0.443962,-0.443961,-1363.22,4.16264e-006,-7.80747e-005,0.0713768,0.0433658,0.000129965,-0.467047,0.0806936,0.103707,4.31655,0.0441647,-0.00028072,-0.0230858,0.631872,0.64085,1
4500,242.702,0.445605,-0.445601,-1336.97,8.89557e-006,-7.19544e-005,0.0716332,0.0433658,0.00012959,-0.466689,0.0767775,0.101071,4.27511,0.0449618,-0.000523199,-0.021088,0.631872,0.64085,1
4510,272.898,0.448323,-0.448318,-1368.78,1.32457e-005,-6.60408e-005,0.0718867,0.0433659,0.000129245,-0.46633,0.0687929,0.097176,4.22268,0.0454435,-0.000526534,-0.0180123,0.631556,0.640508,1
4520,241.241,0.451132,-0.451127,-1335.78,1.71118e-005,-6.03282e-005,0.072137,0.043366,0.000128929,-0.46597,0.0612294,0.0946723,4.16889,0.0456131,-0.000223081,-0.0148439,0.631095,0.640387,1
4530,210.285,0.452855,-0.45285,-1303.57,2.06406e-005,-5.47127e-005,0.0723842,0.0433661,0.000128642,-0.465609,0.0578629,0.0936092,4.11842,0.0455659,4.25544e-005,-0.0127591,0.630026,0.640151,1
4540,268.002,0.452893,-0.452889,-1367.63,2.40905e-005,-4.91667e-005,0.0726289,0.0433662,0.000128382,-0.465247,0.0580934,0.0921928,4.08476,0.0452665,9.04234e-005,-0.0123572,0.62918,0.639849,1
4550,323.036,0.452005,-0.452003,-1428.52,2.7551e-005,-4.37186e-005,0.072872,0.0433663,0.00012815,-0.464883,0.0571315,0.0903925,4.06595,0.0447642,8.367e-005,-0.0128796,0.628289,0.639434,1
4560,293.476,0.451789,-0.451786,-1400.39,3.07739e-005,-3.8389e-005,0.0731141,0.0433665,0.000127945,-0.464518,0.0497083,0.0881451,4.05073,0.044865,0.000115835,-0.0127315,0.627584,0.639192,1
4570,280.631,0.45316,-0.453156,-1388.64,3.33468e-005,-3.32086e-005,0.0733552,0.0433666,0.000127766,-0.464152,0.0354436,0.0855317,4.02804,0.0453633,0.000123395,-0.0109958,0.627084,0.63907,1
4580,239.132,0.455535,-0.455531,-1345.23,3.48779e-005,-2.81592e-005,0.0735947,0.0433668,0.000127612,-0.463784,0.0150261,0.0840465,4.00008,0.0453357,0.000125044,-0.00825382,0.626782,0.639025,1
4590,190.645,0.457561,-0.457559,-1294.02,3.50863e-005,-2.3143e-005,0.0738326,0.043367,0.000127484,-0.463416,-0.00795917,0.0843158,3.97638,0.0444174,0.000183426,-0.0058563,0.626169,0.639002,1
4600,220.818,0.458287,-0.458287,-1326.97,3.39973e-005,-1.80734e-005,0.0740696,0.0433671,0.000127381,-0.463046,-0.0277744,0.0858405,3.97436,0.0434854,0.000158499,-0.00475936,0.625044,0.638981,1
4610,234.563,0.458339,-0.458339,-1345.51,3.18254e-005,-1.288e-005,0.0743074,0.0433673,0.000127304,-0.462675,-0.0448973,0.0882366,3.99635,0.0429928,3.44809e-005,-0.004336,0.623437,0.638924,1
4620,211.315,0.458998,-0.458997,-1329,2.86874e-005,-7.57381e-006,0.0745465,0.0433675,0.000127252,-0.462303,-0.0593365,0.0891502,4.01876,0.0429222,-1.32496e-005,-0.00330555,0.621521,0.638863,1
4630,256.958,0.460686,-0.460686,-1389.23,2.48998e-005,-2.31448e-006,0.0747868,0.0433676,0.000127228,-0.46193,-0.0664423,0.0865401,4.03464,0.0433395,3.86197e-005,-0.00124402,0.619738,0.638793,1
4640,255.112,0.462193,-0.462191,-1397.53,2.08289e-005,2.69954e-006,0.0750283,0.0433677,0.000127229,-0.461555,-0.0702815,0.0812568,4.06494,0.0444307,5.07577e-005,0.000636357,0.618326,0.638696,1
4650,236.915,0.462041,-0.462036,-1384.81,1.63761e-005,7.3543e-006,0.0752723,0.0433678,0.000127254,-0.461179,-0.0806638,0.0745001,4.11576,0.0455586,6.31091e-005,0.000856215,0.617003,0.638635,1
4660,277.966,0.460196,-0.460189,-1434.3,1.1018e-005,1.15475e-005,0.0755195,0.0433679,0.000127302,-0.460802,-0.100004,0.0656554,4.17201,0.0458592,0.000193028,-0.000612957,0.615677,0.638608,1
4670,291.105,0.458108,-0.458103,-1453.73,4.37793e-006,1.51473e-005,0.0757698,0.0433679,0.000127369,-0.460424,-0.122627,0.0548287,4.21401,0.0454179,0.00026618,-0.00232062,0.614957,0.638549,1
4680,238.189,0.457196,-0.457194,-1399.24,-3.57989e-006,1.8097e-005,0.0760219,0.0433679,0.000127452,-0.460045,-0.14367,0.0442767,4.22977,0.0449079,4.43303e-005,-0.00285083,0.614645,0.638497,1
4690,203.727,0.457508,-0.457506,-1363.04,-1.27291e-005,2.04677e-005,0.0762742,0.0433679,0.000127549,-0.459664,-0.162947,0.0355298,4.2281,0.0444615,-0.000205564,-0.00215758,0.614231,0.638406,1
4700,211.916,0.457848,-0.457847,-1372.4,-2.30252e-005,2.23759e-005,0.0765265,0.0433678,0.000127656,-0.459282,-0.181973,0.0286921,4.23171,0.0438275,-0.000190691,-0.00143468,0.61359,0.638294,1
4710,212.545,0.457217,-0.457217,-1374.29,-3.43379e-005,2.39125e-005,0.0767794,0.0433676,0.000127772,-0.458899,-0.195486,0.0229357,4.244,0.0433278,2.8522e-005,-0.00168187,0.613357,0.638262,1
4720,227.572,0.455704,-0.455704,-1390.29,-4.60731e-005,2.51249e-005,0.0770329,0.0433674,0.000127894,-0.458514,-0.195531,0.0178017,4.25411,0.0433924,0.000244253,-0.00280982,0.613357,0.638262,1
