step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4770,256.93,0.265539,-0.265529,-1339.2,-0.00115348,0.001918,0.413905,0.0460007,-0.00116586,-0.287849,-5.11634,-3.00316,18.0293,0.0440669,3.58028e-005,-0.0223194,0.618067,0.636761,1
4780,254.982,0.262865,-0.262842,-1337.29,-0.00145791,0.00173829,0.414984,0.0459941,-0.00115672,-0.285777,-5.09115,-3.03903,18.1686,0.0429648,0.000663768,-0.0229348,0.618068,0.63676,1
4790,252.502,0.259558,-0.259526,-1334.77,-0.00176038,0.00155365,0.416073,0.0459861,-0.00114849,-0.283699,-5.03603,-3.14653,18.3153,0.0426175,0.00113101,-0.0241729,0.618068,0.63676,1
4800,236.235,0.256309,-0.256279,-1317.54,-0.00205377,0.00137036,0.417167,0.0459766,-0.00114119,-0.281616,-4.75958,-2.89548,18.2574,0.0427504,0.00103896,-0.0253364,0.618068,0.63676,1
4810,220.402,0.254183,-0.254159,-1300.77,-0.00232958,0.00121473,0.41824,0.0459656,-0.00113474,-0.279527,-4.49171,-2.32072,17.7446,0.0429317,0.000593522,-0.025368,0.618068,0.63676,1
4820,221.321,0.253149,-0.253119,-1301.69,-0.00259114,0.00109596,0.419284,0.0459533,-0.00112898,-0.277433,-4.28182,-1.60216,17.1781,0.042508,0.000667114,-0.0243143,0.618068,0.63676,1
4830,216.317,0.252339,-0.25229,-1296.37,-0.00284109,0.00101961,0.420293,0.0459397,-0.0011237,-0.275334,-4.10005,-1.06187,16.7426,0.0415063,0.00118124,-0.0230446,0.618146,0.636598,1
4840,212.223,0.251241,-0.251176,-1292.14,-0.00307936,0.000967544,0.421282,0.0459249,-0.00111875,-0.273231,-3.87185,-0.626541,16.3381,0.0408616,0.00157308,-0.0220549,0.618358,0.6362,1
4850,217.488,0.249939,-0.24988,-1298.65,-0.00330216,0.000942779,0.422244,0.0459089,-0.00111398,-0.271122,-3.59274,-0.275616,15.9979,0.0412454,0.00164901,-0.0212415,0.618636,0.635781,1
4860,229.001,0.248343,-0.248302,-1311.85,-0.0035063,0.000944728,0.423183,0.0458919,-0.00110928,-0.269008,-3.23086,0.50758,15.3292,0.0422482,0.0015683,-0.0207064,0.619006,0.635261,1
4870,268.461,0.246462,-0.246435,-1355.6,-0.00369321,0.000988806,0.424086,0.0458739,-0.00110445,-0.26689,-3.0541,0.716409,15.1581,0.042999,0.00111956,-0.0204546,0.619228,0.634891,1
4880,281.658,0.245038,-0.24502,-1370.5,-0.00386938,0.00102683,0.424997,0.045855,-0.00109941,-0.264767,-2.84566,0.577928,15.3468,0.0432536,0.000441659,-0.0197474,0.61931,0.634702,1
4890,302.22,0.244701,-0.244682,-1392.33,-0.00403074,0.00103999,0.425931,0.0458352,-0.00109422,-0.26264,-2.54851,-0.24861,16.0437,0.0430326,6.80726e-005,-0.0179576,0.61931,0.634702,1
4900,302.606,0.244625,-0.244602,-1392.7,-0.00417149,0.00101001,0.426897,0.0458147,-0.00108909,-0.260508,-2.15763,-0.62216,16.2177,0.0426668,9.69033e-005,-0.0159061,0.61931,0.634702,1
4910,320.17,0.243662,-0.243637,-1411.28,-0.0042887,0.000963332,0.427867,0.0457935,-0.00108414,-0.258371,-1.78039,-0.952226,16.3142,0.042524,0.000127878,-0.0147344,0.61931,0.634702,1
4920,320.999,0.242077,-0.24206,-1412.33,-0.00438515,0.000917268,0.428828,0.0457719,-0.00107946,-0.256229,-1.46502,-0.407014,15.7635,0.0430802,-4.07006e-005,-0.0141694,0.61931,0.634702,1
4930,295.366,0.241107,-0.241099,-1384.88,-0.00446481,0.000909018,0.429755,0.0457497,-0.0010749,-0.254083,-1.2179,-0.0135649,15.4508,0.0439212,-0.000315064,-0.0129836,0.619308,0.634677,1
4940,291.171,0.241021,-0.241018,-1380.48,-0.00453219,0.00091103,0.430677,0.0457272,-0.00107035,-0.251932,-1.04229,-0.0208558,15.5145,0.0446151,-0.000854972,-0.0109135,0.619308,0.634677,1
4950,268.286,0.241101,-0.241099,-1356.18,-0.00458651,0.000884022,0.431626,0.0457044,-0.00106584,-0.249776,-0.756446,-0.883896,16.3029,0.0446812,-0.00155242,-0.0086771,0.619308,0.634677,1
4960,264.646,0.240634,-0.240629,-1352.3,-0.00461767,0.000824224,0.432606,0.0456814,-0.00106157,-0.247615,-0.261224,-0.986631,16.4255,0.04433,-0.00183332,-0.00698623,0.619308,0.634677,1
4970,276.429,0.239451,-0.239442,-1364.83,-0.00462067,0.000776972,0.433581,0.0456583,-0.00105758,-0.24545,0.161812,-0.457395,16.2548,0.0435825,-0.00129775,-0.00600785,0.619308,0.634677,1
4980,280.087,0.237621,-0.237609,-1368.69,-0.0045989,0.000778444,0.434533,0.0456352,-0.00105372,-0.24328,0.554769,0.542753,15.6376,0.0432833,-0.000555734,-0.00567082,0.619312,0.634512,1
4990,288.99,0.235348,-0.235342,-1378.17,-0.00455631,0.000817498,0.435469,0.0456123,-0.00104973,-0.241105,0.865577,0.560144,15.8969,0.044071,-0.000253299,-0.00576304,0.619329,0.634266,1
5000,299.067,0.233153,-0.233152,-1389.22,-0.00449581,0.000839312,0.436431,0.0455897,-0.00104557,-0.238925,1.16224,0.114867,16.3711,0.0459497,-0.000603867,-0.00577273,0.619355,0.63406,1
5010,301.272,0.231578,-0.231571,-1391.72,-0.00441773,0.000823692,0.437424,0.0455674,-0.0010414,-0.23674,1.46124,-0.560029,16.8126,0.0473747,-0.00118857,-0.00516902,0.619392,0.633867,1
5020,303.995,0.230509,-0.230498,-1394.87,-0.00431951,0.0007922,0.438418,0.0455456,-0.00103736,-0.234551,1.84608,-0.419514,16.4385,0.047678,-0.00174199,-0.00405252,0.619505,0.633336,1
5030,291.521,0.229149,-0.229144,-1382.56,-0.00419573,0.000763752,0.439398,0.0455243,-0.00103347,-0.232356,2.32044,-0.590146,16.4913,0.0468661,-0.0017788,-0.00321222,0.619647,0.632727,1
5040,280.477,0.22709,-0.227089,-1372.14,-0.00404131,0.000724854,0.440388,0.0455037,-0.00102974,-0.230157,2.84562,-0.752613,16.7476,0.045729,-0.00139095,-0.00306731,0.619732,0.632401,1
5050,278.1,0.224878,-0.224875,-1370.14,-0.00385945,0.000670095,0.441402,0.0454839,-0.00102625,-0.227952,3.22888,-0.971378,17.1564,0.0443359,-0.000861803,-0.00307697,0.619732,0.632401,1
5060,293.311,0.223187,-0.223178,-1386.39,-0.00365676,0.000627998,0.442419,0.0454651,-0.00102302,-0.225743,3.63312,-0.341883,16.9197,0.0434196,-0.000643127,-0.00256495,0.619732,0.632401,1
5070,255.778,0.221835,-0.221821,-1346.27,-0.00343522,0.000617349,0.443425,0.0454474,-0.00101991,-0.223528,3.78932,-0.0319618,16.8449,0.0430115,-0.000403814,-0.00170694,0.619732,0.632401,1
5080,234.82,0.220169,-0.220152,-1323.95,-0.00320357,0.000624216,0.444429,0.0454308,-0.00101681,-0.221308,3.96939,0.151493,16.8878,0.0428711,-2.73104e-005,-0.0011563,0.619784,0.632338,1
5090,234.557,0.217944,-0.217914,-1323.6,-0.0029597,0.000613424,0.44545,0.0454153,-0.00101371,-0.219084,4.21968,-0.360635,17.3692,0.0421505,0.000489762,-0.00116915,0.619937,0.632178,1
5100,244.77,0.215534,-0.215489,-1334.73,-0.00270781,0.000587622,0.446491,0.0454012,-0.0010107,-0.216854,4.14477,-0.540317,17.508,0.0413762,0.000780285,-0.00136464,0.620141,0.631944,1
5110,254.556,0.213159,-0.213103,-1345.44,-0.00247602,0.000551362,0.447535,0.0453882,-0.00100786,-0.214619,3.54063,-0.499994,17.3733,0.0409449,0.00100155,-0.0015157,0.620217,0.631851,1
5120,268.84,0.210757,-0.210705,-1360.56,-0.00229151,0.000530828,0.448549,0.0453763,-0.00100516,-0.212378,2.66673,-0.204783,16.6565,0.0411541,0.00102798,-0.00167324,0.620217,0.631851,1
5130,293.31,0.208363,-0.20832,-1386.49,-0.0021474,0.00052644,0.44953,0.0453652,-0.00100252,-0.210133,2.2492,0.140172,16.1944,0.0415893,0.000918424,-0.00181339,0.620217,0.631851,1
5140,295.066,0.206067,-0.206043,-1388.44,-0.00202563,0.000548509,0.450476,0.0453548,-0.000999846,-0.207883,1.83785,0.502511,15.6561,0.0424723,0.000352103,-0.0018407,0.620217,0.631851,1
5150,294.895,0.203652,-0.203641,-1388.35,-0.00193423,0.000580541,0.451408,0.0453449,-0.000997028,-0.205629,1.02648,0.694079,15.4234,0.0432841,-0.000774091,-0.00198738,0.620217,0.631851,1
5160,266.856,0.200744,-0.20073,-1358.44,-0.00193114,0.000646301,0.452297,0.0453353,-0.000993981,-0.203369,-0.877262,1.44326,14.4924,0.0434178,-0.00238111,-0.002639,0.620217,0.631851,1
5170,256.872,0.197299,-0.197269,-1348,-0.00203729,0.000750109,0.453143,0.0453255,-0.000990508,-0.201106,-2.94993,2.20489,13.5118,0.0427817,-0.00332648,-0.00383685,0.620217,0.631851,1
5180,262.515,0.193664,-0.193633,-1354.05,-0.00230881,0.000925991,0.453885,0.0453147,-0.000986353,-0.198838,-5.85123,3.53152,11.6118,0.0423966,-0.00291076,-0.00520532,0.620217,0.631851,1
5190,254.094,0.189902,-0.189882,-1345.16,-0.00273969,0.00117731,0.454533,0.0453021,-0.00098114,-0.196567,-9.31008,5.35195,9.61064,0.0425748,-0.00152965,-0.00668529,0.620217,0.631851,1
5200,239.571,0.18601,-0.185997,-1329.62,-0.00344253,0.00157773,0.455026,0.0452868,-0.000974308,-0.194293,-13.2454,7.4579,7.81455,0.0431331,-0.000583905,-0.00829553,0.620217,0.631851,1
5210,239.798,0.182206,-0.182199,-1329.99,-0.00426456,0.00203734,0.455508,0.0452676,-0.00096529,-0.192017,-14.9119,8.28222,7.83686,0.0437495,-0.000483714,-0.00981799,0.620217,0.631851,1
5220,254.459,0.179042,-0.179039,-1345.71,-0.00519855,0.00255959,0.455966,0.0452439,-0.000953808,-0.189738,-15.1495,8.70353,8.25248,0.0441623,-0.000715891,-0.0106989,0.620217,0.631851,1
5230,280.574,0.176732,-0.176725,-1373.35,-0.00608831,0.00309057,0.45647,0.0452157,-0.000939711,-0.187457,-16.0566,9.8089,7.67731,0.0436845,-0.000519655,-0.0107318,0.620217,0.631851,1
5240,294.009,0.174678,-0.174653,-1387.56,-0.00713298,0.00373451,0.456866,0.0451827,-0.000922681,-0.185173,-17.9329,11.1552,6.21777,0.0424772,0.000185634,-0.0105202,0.620217,0.631851,1
5250,287.967,0.172021,-0.17198,-1381.14,-0.00828912,0.00445282,0.457172,0.0451443,-0.000902276,-0.182888,-22.159,13.5523,3.02572,0.0418287,0.000886678,-0.0109085,0.620217,0.631851,1
5260,296.016,0.168888,-0.168857,-1389.58,-0.00968547,0.0052971,0.457285,0.0450993,-0.000877899,-0.180602,-22.7352,13.5442,2.22239,0.0424147,0.000888846,-0.0117451,0.620217,0.631851,1
5270,293.136,0.165878,-0.165868,-1386.66,-0.0110121,0.0060462,0.457426,0.0450476,-0.0008495,-0.178315,-22.6363,11.8695,1.70682,0.0435941,0.000223011,-0.0124473,0.620217,0.631851,1
5280,274.532,0.162888,-0.162886,-1366.96,-0.0122999,0.00666144,0.457554,0.0449892,-0.000817634,-0.176028,-19.2758,8.21616,3.50856,0.0444564,-0.000178532,-0.013142,0.620217,0.631851,1
5290,273.767,0.159401,-0.159398,-1366.45,-0.0133943,0.00708592,0.457781,0.044925,-0.000783228,-0.17374,-18.5334,6.70363,3.06522,0.0448864,0.000234917,-0.014342,0.620217,0.631851,1
5300,265.893,0.155548,-0.155538,-1358.16,-0.0145003,0.00745772,0.457924,0.0448552,-0.000746833,-0.17145,-18.1619,5.3339,1.90566,0.0448371,0.00100608,-0.0159126,0.620226,0.631828,1
5310,240.235,0.151805,-0.151791,-1330.94,-0.0156691,0.00772395,0.457897,0.0447799,-0.000708838,-0.169161,-21.9283,3.64319,-3.74042,0.0444302,0.0012734,-0.0173692,0.620336,0.631512,1
5320,236.127,0.148243,-0.148233,-1327.07,-0.0170005,0.00782988,0.457566,0.0446982,-0.00066984,-0.166872,-21.1944,-0.717973,-6.27737,0.0440782,0.000956571,-0.0186388,0.620515,0.630999,1
5330,265.737,0.144704,-0.144699,-1359.71,-0.0181867,0.00765332,0.457132,0.0446102,-0.000631033,-0.164585,-18.458,-4.62438,-8.06916,0.0444451,0.000528316,-0.0198861,0.62067,0.630579,1
5340,271.208,0.141422,-0.141418,-1366.16,-0.0190863,0.0072809,0.456718,0.0445168,-0.000593604,-0.162301,-11.5114,-8.31266,-6.01767,0.0448942,0.000404251,-0.0208824,0.62067,0.630579,1
5350,265.051,0.138654,-0.138651,-1359.63,-0.0196853,0.00662375,0.456263,0.0444198,-0.000558702,-0.160018,-9.54253,-13.8167,-9.86353,0.0445831,0.00025013,-0.0213666,0.62067,0.630579,1
5360,275.277,0.135953,-0.13595,-1370.73,-0.0202166,0.00559995,0.455569,0.04432,-0.000527958,-0.157738,-8.22975,-21.183,-13.717,0.0434756,-0.000157098,-0.0217887,0.62067,0.630579,1
5370,279.939,0.13288,-0.132872,-1375.76,-0.0207805,0.00405084,0.454545,0.0442176,-0.0005036,-0.155463,-10.9227,-30.1521,-20.2495,0.0427464,-0.000902111,-0.0225912,0.62067,0.630579,1
5380,275.323,0.129719,-0.129709,-1370.85,-0.0213739,0.00200153,0.453275,0.0441121,-0.000488225,-0.153193,-7.93465,-39.9677,-22.7027,0.0426807,-0.00128687,-0.0234842,0.62067,0.630579,1
5390,287.521,0.126811,-0.126809,-1383.83,-0.0217113,-0.000853436,0.451729,0.0440043,-0.000484961,-0.150931,-3.03846,-55.0958,-28.6023,0.0432916,-0.000726758,-0.0241217,0.62067,0.630579,1
5400,284.189,0.123864,-0.123856,-1380.21,-0.0215848,-0.00452747,0.449913,0.0438958,-0.000498038,-0.148676,8.35043,-70.4396,-34.1018,0.0443423,0.000797736,-0.0248199,0.62067,0.630579,1
5410,278.234,0.120877,-0.120836,-1373.96,-0.0207869,-0.00951173,0.447468,0.0437896,-0.000532486,-0.146433,17.6745,-95.5052,-47.3783,0.0457655,0.00191587,-0.0255965,0.62072,0.630553,1
5420,274.221,0.11856,-0.118501,-1369.67,-0.019272,-0.0159883,0.444222,0.043689,-0.000595463,-0.144203,34.3275,-126.405,-63.6168,0.0464656,0.00188974,-0.0257016,0.62072,0.630553,1
5430,296.602,0.117339,-0.117301,-1393.39,-0.017046,-0.0248036,0.439951,0.0435982,-0.000696467,-0.141992,38.024,-163.561,-75.124,0.0461031,0.000962647,-0.0246914,0.62072,0.630553,1
5440,294.485,0.116478,-0.116461,-1390.95,-0.0146168,-0.0348566,0.435627,0.0435189,-0.000845378,-0.139803,42.2804,-173.794,-69.4543,0.0451202,0.000374017,-0.0233424,0.62072,0.630553,1
5450,293.178,0.11487,-0.114853,-1389.53,-0.0123922,-0.0452971,0.431802,0.0434516,-0.00104587,-0.137635,31.9378,-169.669,-57.7603,0.0446045,0.000569036,-0.0227822,0.620956,0.630647,1
5460,278.08,0.112533,-0.112498,-1373.73,-0.0105014,-0.055297,0.428536,0.0433943,-0.00129722,-0.135484,33.5744,-175.644,-54.0071,0.0445176,0.00127432,-0.0229863,0.621291,0.630784,1
5470,253.062,0.1103,-0.110248,-1347.84,-0.00836475,-0.0669486,0.425349,0.0433471,-0.00160187,-0.13335,39.4123,-212.528,-51.8501,0.0448588,0.00140218,-0.0231013,0.62144,0.63081,1
5480,258.081,0.108247,-0.108193,-1353.19,-0.0054286,-0.0808442,0.422307,0.043312,-0.00197013,-0.131231,58.6778,-260.024,-50.1749,0.0451279,0.000926972,-0.0230377,0.62144,0.63081,1
5490,271.549,0.105755,-0.105701,-1367.47,-0.00188382,-0.0971506,0.419528,0.0432938,-0.00241492,-0.129126,58.2606,-268.715,-42.8317,0.0449431,0.000515669,-0.0234247,0.62144,0.63081,1
5500,269.042,0.102916,-0.102836,-1364.82,0.00149004,-0.112541,0.417044,0.043293,-0.00293953,-0.127035,51.5025,-252.233,-40.3548,0.0438266,0.00108076,-0.0241989,0.62144,0.63081,1
5510,251.285,0.100394,-0.10023,-1346.04,0.00398349,-0.12654,0.414909,0.0433071,-0.00353837,-0.124955,35.4154,-210.404,-30.6725,0.0427031,0.00215813,-0.0247252,0.6211,0.630802,1
5520,272.242,0.0984724,-0.0981941,-1368.64,0.00623861,-0.138384,0.413301,0.0433325,-0.00420106,-0.122885,41.654,-192.947,-22.9254,0.042565,0.0031567,-0.0246907,0.620997,0.630854,1
5530,280.161,0.0968233,-0.0964775,-1377.03,0.00901446,-0.149205,0.412108,0.0433703,-0.00492069,-0.120821,53.6655,-170.066,-19.5481,0.0435556,0.00325396,-0.024344,0.620604,0.631176,1
5540,273.696,0.0953889,-0.0950261,-1371.22,0.0127206,-0.160062,0.410806,0.0434243,-0.00569293,-0.118764,66.7078,-203.904,-23.3844,0.0444051,0.00256031,-0.0237379,0.620343,0.631502,1
5550,258.284,0.0944317,-0.0940902,-1355.3,0.0164774,-0.172698,0.409389,0.0434975,-0.00652479,-0.116714,58.3421,-208.197,-23.805,0.0444789,0.00143912,-0.0226234,0.620182,0.631864,1
5560,266.496,0.0939688,-0.0936333,-1364.72,0.0196452,-0.185184,0.408143,0.0435881,-0.00741933,-0.11467,46.322,-211.747,-15.5916,0.043925,0.000506707,-0.0210366,0.620138,0.632176,1
5570,254.06,0.0933093,-0.0929673,-1352,0.0220981,-0.196816,0.407552,0.0436927,-0.00837534,-0.112631,39.2975,-175.349,-6.21195,0.0435657,-0.000394697,-0.0196636,0.620081,0.63227,1
5580,251.966,0.0922935,-0.0919149,-1350.34,0.0245842,-0.207202,0.407292,0.0438092,-0.00938523,-0.110594,43.8858,-179.349,-2.77784,0.0438627,-0.00103475,-0.018679,0.619974,0.632379,1
5590,243.204,0.0916007,-0.0910994,-1341.16,0.0275527,-0.217872,0.406956,0.0439392,-0.010448,-0.108558,60.2875,-176.195,-11.3972,0.0449943,-0.000935778,-0.0174587,0.619901,0.632398,1
5600,221.77,0.0916725,-0.0908869,-1318.53,0.0322655,-0.228531,0.40579,0.0440877,-0.011564,-0.106526,99.2545,-176.214,-27.6392,0.046295,0.00020705,-0.0156389,0.619722,0.632404,1
5610,211.91,0.091842,-0.0906622,-1308.27,0.0393637,-0.23743,0.403651,0.0442658,-0.0127304,-0.104502,136.234,-120.316,-43.1512,0.0468233,0.00171835,-0.0138395,0.619322,0.632385,1
5620,229.542,0.0914892,-0.0899454,-1327.45,0.0477169,-0.243721,0.40105,0.0444836,-0.0139339,-0.10249,135.305,-92.6949,-40.4564,0.0460724,0.00272628,-0.0125447,0.61902,0.632344,1
5630,225.094,0.0909028,-0.0890922,-1322.87,0.0552579,-0.248483,0.398842,0.0447414,-0.015165,-0.10049,120.92,-71.7687,-35.0469,0.0446851,0.0028878,-0.0113983,0.618668,0.63227,1
5640,224.614,0.0908101,-0.0888202,-1322.69,0.0624455,-0.252868,0.396806,0.0450357,-0.0164183,-0.0985014,120.098,-73.1553,-33.3209,0.0435967,0.00243288,-0.00968122,0.618263,0.632161,1
5650,227.467,0.0912239,-0.0890892,-1326.2,0.0697543,-0.256686,0.394765,0.045366,-0.0176926,-0.0965224,128.053,-56.0388,-35.9398,0.0433436,0.00182227,-0.00743325,0.618079,0.632095,1
5660,241.708,0.091378,-0.0890448,-1341.17,0.0777629,-0.259746,0.392529,0.0457345,-0.018984,-0.0945541,138.246,-41.7817,-38.9167,0.0440794,0.00146622,-0.00550929,0.618079,0.632095,1
5670,219.396,0.0906214,-0.0879688,-1317.49,0.086453,-0.261161,0.389963,0.0461446,-0.0202872,-0.0925976,156.46,-7.65012,-48.4324,0.0454699,0.00146782,-0.00462887,0.618079,0.632095,1
5680,211.866,0.0891685,-0.0862181,-1309.54,0.0959607,-0.261158,0.386991,0.0466007,-0.0215933,-0.0906553,152.874,5.03987,-47.1392,0.0464087,0.0011539,-0.00443722,0.618011,0.632062,1
5690,217.536,0.0878072,-0.0847185,-1315.57,0.104353,-0.26085,0.38448,0.0471021,-0.0228982,-0.0887269,129.972,1.02805,-37.8803,0.0458279,0.000150932,-0.00400835,0.617862,0.632007,1
5700,209.651,0.0869282,-0.0836734,-1307.29,0.111291,-0.261342,0.382456,0.0476419,-0.0242033,-0.0868097,101.709,-14.6454,-30.7643,0.0443077,-0.000876269,-0.00313631,0.617735,0.632009,1
5710,218.843,0.0862967,-0.0824699,-1317.12,0.117019,-0.26223,0.380527,0.0482128,-0.0255122,-0.0849021,95.1161,-16.687,-35.9416,0.0432106,-0.000595888,-0.00243225,0.617735,0.632009,1
5720,239.492,0.0855939,-0.0808155,-1339.1,0.122653,-0.263355,0.378137,0.0488121,-0.0268262,-0.0830053,92.6518,-15.0579,-43.548,0.0432765,0.000823694,-0.00218972,0.617708,0.632036,1
5730,249.464,0.0850449,-0.079167,-1349.76,0.128353,-0.263708,0.375337,0.0494394,-0.0281442,-0.0811214,99.6406,-0.459042,-50.0108,0.0441118,0.00246378,-0.00195445,0.617551,0.632201,1
5740,271.905,0.0847004,-0.0778297,-1373.64,0.13396,-0.263334,0.372381,0.0500956,-0.0294623,-0.0792522,84.2561,19.669,-48.2763,0.0452193,0.00359707,-0.0014225,0.617536,0.63222,1
5750,266.264,0.0842668,-0.0764043,-1367.47,0.138545,-0.261178,0.369422,0.0507772,-0.0307744,-0.0773976,69.6067,50.1014,-52.2011,0.0457633,0.00441268,-0.000993225,0.617536,0.63222,1
5760,275.803,0.0834461,-0.0746896,-1377.41,0.141948,-0.257084,0.365988,0.0514791,-0.0320711,-0.0755587,44.0821,93.2265,-65.3211,0.0453996,0.00464063,-0.000869098,0.617536,0.63222,1
5770,283.701,0.0825363,-0.0730557,-1385.75,0.143998,-0.249958,0.361524,0.0521945,-0.03334,-0.0737394,25.632,143.394,-84.5819,0.0443885,0.00426556,-0.000683728,0.617536,0.63222,1
5780,289.968,0.0814505,-0.071487,-1392.44,0.145059,-0.239752,0.355631,0.0529175,-0.0345657,-0.0719458,10.8391,198.744,-112.779,0.0437798,0.00338555,-0.00045885,0.617536,0.63222,1
5790,272.781,0.0797568,-0.0692705,-1374.11,0.145474,-0.226907,0.348503,0.053644,-0.0357332,-0.0701852,3.89506,233.14,-127.289,0.0436601,0.00251689,-0.000914685,0.617536,0.63222,1
5800,273.069,0.0774757,-0.0663144,-1374.39,0.145476,-0.210152,0.339587,0.0543716,-0.0368287,-0.0684637,-4.19928,344.103,-175.631,0.0436115,0.00176019,-0.00214921,0.617536,0.63222,1
5810,276.929,0.0758218,-0.0635904,-1378.48,0.14496,-0.184858,0.327609,0.0550979,-0.0378207,-0.0667943,-13.9117,527.081,-234.709,0.0432435,0.00173537,-0.00320385,0.617536,0.63222,1
5820,282.719,0.0754938,-0.0619334,-1384.4,0.143922,-0.142581,0.309624,0.0558202,-0.0386488,-0.0651977,-15.9348,884.854,-364.464,0.0430983,0.00260307,-0.00326427,0.617536,0.63222,1
5830,284.32,0.0758619,-0.0609834,-1386.38,0.143558,-0.0848736,0.28627,0.0565383,-0.0392213,-0.0637066,5.51808,1050.29,-425.408,0.0429197,0.00379716,-0.00272315,0.61739,0.632651,1
5840,282.252,0.0755385,-0.0600364,-1385.51,0.144505,-0.0178294,0.258622,0.0572581,-0.0394801,-0.0623432,19.3682,1124.05,-466.503,0.0425324,0.00393469,-0.00230674,0.61725,0.633114,1
5850,300.849,0.0742809,-0.0587803,-1406.49,0.145377,0.0477478,0.231671,0.057983,-0.0394059,-0.0611174,12.3255,1155.28,-471.794,0.042185,0.00317285,-0.00233711,0.617149,0.633495,1
5860,301.07,0.0727052,-0.0573317,-1407.65,0.145776,0.123701,0.201166,0.0587113,-0.0389819,-0.060034,-3.26147,1333.99,-521.666,0.042584,0.00271965,-0.00270228,0.617095,0.633726,1
5870,308.612,0.0714157,-0.0558352,-1416.33,0.145447,0.208396,0.168466,0.0594394,-0.0381578,-0.0591076,-6.18441,1558.83,-608.38,0.0430645,0.00324865,-0.00327242,0.617071,0.633774,1
5880,310.677,0.0703039,-0.0546262,-1418.44,0.143285,0.298033,0.131794,0.0601631,-0.0368848,-0.0583582,-74.1285,1319.01,-570.769,0.0430139,0.0039136,-0.00373194,0.61704,0.633809,1
5890,311.421,0.0692101,-0.0539575,-1419.14,0.137313,0.366545,0.100469,0.060866,-0.0352155,-0.0577796,-136.242,997.531,-482.401,0.0423575,0.00397705,-0.00382206,0.617007,0.633853,1
5900,297.788,0.0679529,-0.0537251,-1404.76,0.125628,0.417431,0.0752893,0.0615261,-0.033249,-0.0573432,-237.09,745.648,-368.367,0.0418284,0.00340081,-0.00361811,0.616985,0.633884,1
5910,277.082,0.0664158,-0.0533638,-1383.01,0.111443,0.460654,0.0547557,0.0621189,-0.0310532,-0.0570191,-247,711.088,-324.132,0.0413535,0.00259438,-0.00365527,0.616925,0.633977,1
5920,267.887,0.0645283,-0.0525609,-1373.35,0.0946405,0.500009,0.0372177,0.0626357,-0.0286487,-0.0567907,-308.05,609.089,-267.143,0.0411556,0.00200852,-0.00422982,0.616739,0.634281,1
5930,274.104,0.0625824,-0.0515164,-1380.72,0.0753257,0.535551,0.021757,0.0630617,-0.0260593,-0.0566436,-352.323,582.536,-252.782,0.041268,0.00200578,-0.00512712,0.616467,0.634729,1
5940,259.244,0.0607842,-0.0506785,-1366.44,0.051541,0.568824,0.00729123,0.0633811,-0.0232975,-0.0565714,-437.665,551.442,-237.907,0.0418008,0.00240657,-0.00589282,0.616172,0.635227,1
5950,263.916,0.0590361,-0.0501415,-1372.94,0.0231392,0.604033,-0.00745797,0.06357,-0.0203674,-0.0565713,-525.176,623.904,-252.993,0.042237,0.00234829,-0.00642982,0.615932,0.635651,1
5960,289.549,0.0573292,-0.0499269,-1401.42,-0.0103856,0.641129,-0.0220457,0.0636032,-0.0172543,-0.0566455,-581.418,621.335,-236.98,0.0425342,0.0014552,-0.00671866,0.615701,0.636079,1
5970,324.751,0.0558547,-0.0498206,-1439.86,-0.0464396,0.678815,-0.0356639,0.0634626,-0.0139544,-0.0567905,-635.608,614.229,-208.317,0.0426407,0.000332072,-0.00696986,0.615455,0.636552,1
5980,320.467,0.0542639,-0.0491939,-1436.89,-0.0852664,0.71067,-0.0462043,0.0631337,-0.0104765,-0.0569967,-650.896,455.505,-148.465,0.0425877,-0.000357441,-0.00780285,0.615193,0.637074,1
5990,305.595,0.0522715,-0.0477734,-1422.71,-0.12259,0.734482,-0.0534551,0.0626125,-0.00686062,-0.0572473,-591.49,333,-94.4003,0.0422302,-0.000980873,-0.00947381,0.615107,0.637263,1
6000,297.206,0.0506055,-0.0464656,-1414.03,-0.155654,0.749937,-0.0582863,0.0619151,-0.00314622,-0.0575271,-520.53,204.343,-74.4802,0.0419181,-0.00173805,-0.0110615,0.615078,0.637332,1
6010,293.157,0.0500263,-0.0461294,-1409.84,-0.184818,0.760891,-0.0622439,0.0610624,0.000631938,-0.0578289,-464.98,157.957,-58.1453,0.0418993,-0.00210446,-0.0116995,0.61507,0.637355,1
6020,249.136,0.0500717,-0.0462372,-1363.15,-0.213212,0.768361,-0.0657224,0.0600683,0.00445646,-0.0581487,-495.082,106.366,-58.3241,0.0419392,-0.0019181,-0.0119115,0.61507,0.637355,1
6030,235.264,0.0499508,-0.0457594,-1348.43,-0.242898,0.774511,-0.0688301,0.0589281,0.0083142,-0.0584854,-502.834,79.6836,-49.2022,0.0415845,-0.0017036,-0.012726,0.61507,0.637355,1
