step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4790,261.705,0.0901364,0.0900309,-1344.27,-0.0457389,0.00848389,-0.642994,0.0428233,0.00486953,0.0717562,-91.6866,-53.3829,69.9245,0.0435624,0.000573382,-0.0182747,0.618165,0.633655,1
4800,257.326,0.0857999,0.0856593,-1342.24,-0.0509889,0.00441207,-0.638582,0.0425811,0.00490239,0.068552,-78.9964,-78.7084,77.9894,0.0442156,0.000272781,-0.0171073,0.617545,0.6337,1
4810,242.018,0.0819834,0.0818265,-1327.2,-0.0554769,-0.00135921,-0.633663,0.0423149,0.00491121,0.0653711,-75.6562,-125.212,91.0037,0.0447269,0.000452367,-0.0164554,0.617164,0.63374,1
4820,236.833,0.0791086,0.0789281,-1322.16,-0.0593644,-0.0105648,-0.627496,0.042027,0.00488256,0.0622177,-48.1872,-170.066,109.241,0.0450065,0.00045055,-0.0167104,0.617139,0.633744,1
4830,268.996,0.0763383,0.0761447,-1356.41,-0.0618619,-0.0207946,-0.621287,0.0417238,0.00480424,0.059096,-40.8854,-172.401,100.498,0.0447816,0.000313968,-0.0170488,0.617139,0.633744,1
4840,273.541,0.0728622,0.0726923,-1361.13,-0.0638566,-0.0297604,-0.615534,0.041409,0.00467634,0.0560042,-21.5499,-115.839,87.7035,0.0440695,0.000474378,-0.016688,0.617139,0.633744,1
4850,294.186,0.0688047,0.0686235,-1383,-0.0643818,-0.03522,-0.610964,0.0410877,0.00451294,0.0529385,6.69247,-77.4236,69.8765,0.0442431,0.000647002,-0.0156851,0.617139,0.633744,1
4860,278.13,0.0644672,0.0641916,-1365.75,-0.0618795,-0.0395745,-0.606647,0.0407701,0.00432583,0.0498943,80.4562,-72.8281,74.0388,0.0448764,1.30799e-005,-0.0142973,0.617139,0.633744,1
4870,255.045,0.0596372,0.0592624,-1341.28,-0.0560785,-0.0445158,-0.602607,0.0404745,0.00411621,0.0468715,111.272,-96.3875,62.7942,0.0451562,-0.000641744,-0.012391,0.617139,0.633744,1
4880,236.05,0.0542029,0.0538312,-1320.95,-0.0480306,-0.0505206,-0.598764,0.0402132,0.00387854,0.043868,147.506,-93.6021,65.0382,0.0448843,-0.000402858,-0.00996327,0.617139,0.633744,1
4890,260.12,0.0492693,0.0488954,-1346.51,-0.0400506,-0.0556409,-0.594997,0.0399936,0.00361297,0.0408836,126.527,-86.2443,64.4412,0.0450477,0.000272784,-0.0080118,0.617139,0.633744,1
4900,275.78,0.0456227,0.0451959,-1363.05,-0.0318897,-0.0608337,-0.590903,0.0398133,0.00332174,0.0379187,139.854,-86.3778,68.6492,0.0452355,0.000262185,-0.00727721,0.617139,0.633744,1
4910,283.023,0.0421872,0.0417342,-1370.63,-0.0239296,-0.0669873,-0.586975,0.0396739,0.00300332,0.0349741,136.958,-128.583,65.3798,0.0450699,2.0967e-005,-0.00676011,0.617139,0.633744,1
4920,279.975,0.0373717,0.0369415,-1367.59,-0.0150752,-0.075098,-0.583361,0.0395761,0.00264801,0.0320487,146.894,-127.541,51.2108,0.044653,0.000158845,-0.00489283,0.617139,0.633744,1
4930,276.225,0.0317538,0.0312881,-1363.77,-0.00707642,-0.082224,-0.580809,0.0395212,0.00225443,0.0291386,130.683,-114.161,37.3452,0.0446263,0.000439971,-0.00214957,0.617028,0.633759,1
4940,267.586,0.0269145,0.0263923,-1354.44,0.000663545,-0.0879088,-0.578823,0.0395055,0.001828,0.0262397,115.913,-73.5484,28.952,0.0445908,0.000423067,-0.000152589,0.61675,0.633806,1
4950,265.592,0.0233488,0.0227802,-1352.55,0.00650575,-0.0914729,-0.577079,0.0395241,0.00137887,0.0233499,89.0871,-45.1343,32.3237,0.0445811,0.000570595,0.000569642,0.61675,0.633806,1
4960,270.764,0.0202982,0.0195637,-1358,0.0114305,-0.0929968,-0.575072,0.0395695,0.000916788,0.0204695,68.1898,-10.7809,32.6269,0.0449803,0.000894431,0.00090578,0.61675,0.633806,1
4970,266.124,0.017144,0.0160449,-1353,0.0146259,-0.0933483,-0.573144,0.0396351,0.000450685,0.0175989,47.0636,-0.415447,32.3231,0.0456683,0.000731183,0.00155407,0.61675,0.633806,1
4980,247.385,0.0135933,0.0122404,-1332.98,0.01715,-0.093077,-0.571522,0.039715,-1.55415e-005,0.0147376,30.6354,5.85289,20.6246,0.0456266,3.16369e-005,0.00249718,0.61675,0.633806,1
4990,263.117,0.009976,0.00846467,-1349.91,0.0184038,-0.0926398,-0.57053,0.0398042,-0.000480036,0.0118826,19.2398,14.2987,13.6453,0.0450775,-0.000230319,0.00341796,0.61675,0.633806,1
5000,271.086,0.00687111,0.0046724,-1358.19,0.0197041,-0.0911504,-0.569912,0.0398994,-0.000939972,0.00903168,20.7102,32.281,7.7446,0.0448565,-4.10354e-005,0.00435929,0.61675,0.633806,1
5010,294.419,0.00498702,0.000958432,-1382.93,0.0208624,-0.0889046,-0.569491,0.0400008,-0.0013904,0.00618321,22.0933,43.6196,5.94571,0.0447296,-0.000129303,0.00522478,0.61675,0.633806,1
5020,280.948,0.00469659,-0.00236443,-1368.65,0.0222016,-0.0861212,-0.569265,0.0401086,-0.00182808,0.00333641,15.6974,49.0535,3.10441,0.0439509,-0.000522712,0.00570084,0.61675,0.633806,1
5030,271.303,0.00622096,-0.00527859,-1358.43,0.0226396,-0.0821637,-0.568793,0.040221,-0.00225001,0.000490941,6.74822,96.229,15.1985,0.0430724,-0.000605043,0.00576953,0.61675,0.633806,1
5040,275.476,0.00926169,-0.0086227,-1362.75,0.0230854,-0.0745846,-0.567515,0.0403354,-0.00264328,-0.00235012,1.26583,153.24,27.5668,0.0429077,-0.000449813,0.00627258,0.6167,0.633823,1
5050,247.048,0.0133732,-0.0128495,-1332.3,0.0227926,-0.0635786,-0.565352,0.0404503,-0.00299017,-0.00518269,-8.00257,206.63,41.9342,0.0430189,-0.000318766,0.00766677,0.616347,0.633925,1
5060,236.761,0.0177784,-0.0172752,-1321.83,0.0218536,-0.0518936,-0.56308,0.0405624,-0.00327821,-0.00800356,-25.5521,185.776,34.8713,0.0428635,0.000235417,0.00927163,0.616215,0.63395,1
5070,254.964,0.0212578,-0.0206345,-1341.18,0.0200497,-0.0402462,-0.561006,0.0406673,-0.00350923,-0.0108138,-28.8436,210.405,33.62,0.0425979,0.00122193,0.00982072,0.616215,0.63395,1
5080,283.082,0.0235334,-0.0228766,-1371.21,0.0184749,-0.0263073,-0.559027,0.0407636,-0.00367701,-0.0136139,-31.6205,267.628,35.7053,0.0424749,0.00157195,0.00926275,0.616215,0.63395,1
5090,275.883,0.0253779,-0.0249152,-1363.34,0.0161778,-0.00819247,-0.556991,0.0408504,-0.00376448,-0.0164037,-36.4903,310.871,25.639,0.0420857,0.000898681,0.00851148,0.616215,0.63395,1
5100,247.43,0.0277399,-0.027427,-1332.94,0.0139807,0.00895888,-0.555932,0.040926,-0.00376165,-0.0191857,-43.7435,277.471,14.9579,0.0417906,0.00030255,0.00824126,0.615856,0.634029,1
5110,244.237,0.0303095,-0.0299998,-1330.12,0.0113306,0.0251768,-0.555157,0.0409891,-0.00367566,-0.0219633,-38.3418,252.348,8.52884,0.0421479,0.000488262,0.0080365,0.615856,0.634029,1
5120,252.179,0.0325119,-0.0321938,-1338.64,0.00932217,0.0399014,-0.55479,0.0410406,-0.0035133,-0.0247381,-33.3449,265.258,5.60562,0.043022,0.000567735,0.00745572,0.615812,0.634031,1
5130,290.625,0.0344257,-0.0342008,-1379.66,0.00711773,0.0569647,-0.554659,0.0410819,-0.0032716,-0.0275115,-39.8198,285.126,-2.31607,0.0432696,-7.93815e-006,0.00668929,0.615812,0.634031,1
5140,295.775,0.0365206,-0.036387,-1385,0.00429687,0.0749472,-0.554819,0.0411109,-0.00294341,-0.0302852,-58.4499,345.48,-2.0173,0.0430965,-0.000536371,0.00610182,0.615812,0.634031,1
5150,297.115,0.03857,-0.0384484,-1386.48,0.000662119,0.0967797,-0.555168,0.0411232,-0.00251412,-0.0330599,-54.4915,352.164,-11.6276,0.0434215,-0.000494603,0.00538852,0.615812,0.634031,1
5160,290.052,0.0405946,-0.040439,-1379.25,-0.00212996,0.117711,-0.55619,0.0411193,-0.0019783,-0.035838,-44.0481,360.826,-23.2337,0.0443273,-0.000455872,0.00460095,0.615812,0.634031,1
5170,282.741,0.0429124,-0.0427507,-1371.44,-0.00500176,0.136611,-0.557781,0.0411017,-0.00133959,-0.0386229,-52.5903,257.163,-26.4131,0.0447205,-0.000469142,0.0041278,0.615812,0.634031,1
5180,264.913,0.0454399,-0.0452822,-1352.46,-0.00860478,0.150586,-0.559158,0.0410681,-0.000620866,-0.0414154,-70.3981,222.328,-20.5796,0.0448194,-0.000138501,0.00386685,0.615812,0.634031,1
5190,273.952,0.0471982,-0.0470465,-1361.94,-0.0131942,0.162138,-0.560426,0.0410138,0.000162502,-0.0442143,-78.5814,165.868,-22.7627,0.0447949,0.000207902,0.00283222,0.615812,0.634031,1
5200,319.41,0.0479724,-0.047805,-1410.29,-0.0177945,0.172096,-0.562009,0.0409363,0.000997741,-0.0470201,-78.6044,175.713,-32.6731,0.0446753,-0.000435347,0.000784852,0.615812,0.634031,1
5210,303.131,0.0487606,-0.0485241,-1393.16,-0.0227063,0.182279,-0.564374,0.0408352,0.00188407,-0.0498358,-84.3137,164.08,-44.7578,0.0443256,-0.00140668,-0.00131168,0.615748,0.634056,1
5220,274.963,0.0504121,-0.050095,-1363.06,-0.0280853,0.192643,-0.567404,0.0407086,0.00282084,-0.0526648,-99.3946,180.556,-58.032,0.0445614,-0.00130514,-0.00256983,0.615724,0.634061,1
5230,264.482,0.0523718,-0.0520019,-1352.06,-0.0343333,0.202149,-0.571008,0.0405528,0.00380904,-0.0555108,-106.482,135.891,-60.399,0.0450599,-0.000467277,-0.00350891,0.615539,0.634072,1
5240,268.545,0.0539825,-0.0535001,-1356.25,-0.0411273,0.20921,-0.574791,0.0403646,0.00483841,-0.0583751,-125.776,95.711,-67.5947,0.0453442,-0.000363746,-0.00487508,0.615515,0.634076,1
5250,282.899,0.0552716,-0.0546179,-1371.58,-0.04887,0.213221,-0.578796,0.0401397,0.0058958,-0.0612592,-128.537,44.6223,-65.9845,0.0450577,-0.00100679,-0.00664126,0.615515,0.634076,1
5260,303.797,0.0568134,-0.055992,-1393.92,-0.0567859,0.215152,-0.583068,0.0398758,0.00696729,-0.0641635,-135.935,22.3487,-79.9286,0.0450543,-0.0011467,-0.00817145,0.615472,0.634087,1
5270,304.408,0.0584661,-0.0575597,-1394.55,-0.0640051,0.216089,-0.588287,0.0395729,0.0080457,-0.0670915,-104.728,10.0765,-95.5483,0.0451673,-0.000549381,-0.00953181,0.614994,0.63424,1
5280,292.903,0.0598689,-0.058936,-1383.27,-0.0704218,0.215883,-0.594783,0.0392372,0.00912653,-0.0700484,-114.726,-25.1824,-122.047,0.044837,0.000211557,-0.0111124,0.614417,0.634442,1
5290,280.655,0.0611426,-0.0602372,-1371.96,-0.0770766,0.213116,-0.602085,0.0388682,0.0102,-0.0730408,-107.936,-64.1533,-117.335,0.0436586,0.000875623,-0.0128035,0.614001,0.634607,1
5300,244.38,0.0627664,-0.0618201,-1334.23,-0.0838599,0.20846,-0.608897,0.0384661,0.0112544,-0.0760683,-114.438,-82.8057,-113.146,0.0428886,0.00133787,-0.0142482,0.614001,0.634607,1
5310,254.734,0.0647172,-0.0635424,-1345.21,-0.0895415,0.203805,-0.615431,0.0380315,0.0122851,-0.0791293,-76.0011,-83.6239,-104.939,0.0426494,0.000911621,-0.015587,0.614001,0.634607,1
5320,267.762,0.0668833,-0.0653363,-1359,-0.0938865,0.197307,-0.621885,0.0375728,0.0132892,-0.0822224,-68.0957,-133.169,-114.57,0.0424779,-0.000145505,-0.0168861,0.614001,0.634607,1
5330,281.092,0.0694851,-0.0676262,-1373.24,-0.0975336,0.18893,-0.628715,0.0370943,0.014255,-0.085349,-71.8416,-145.918,-111.367,0.0423379,-0.000824132,-0.0177227,0.614001,0.634607,1
5340,264.584,0.0727866,-0.0707822,-1355.75,-0.104155,0.17947,-0.635449,0.0365918,0.0151766,-0.0885092,-132.041,-166.693,-116.576,0.0429682,-0.000543472,-0.0177271,0.614001,0.634607,1
5350,230.964,0.0765146,-0.0742917,-1319.93,-0.110898,0.169281,-0.64273,0.0360535,0.0160489,-0.0917043,-113.759,-184.81,-129.98,0.0437242,-0.000576137,-0.0174127,0.614001,0.634607,1
5360,254.078,0.0801103,-0.0775013,-1344.44,-0.118433,0.156516,-0.651863,0.0354798,0.0168648,-0.0949395,-93.2776,-236.19,-179.416,0.0442022,-0.00144187,-0.0174382,0.614001,0.634607,1
5370,261.538,0.0833651,-0.080319,-1352.09,-0.120864,0.142174,-0.663077,0.0348799,0.0176117,-0.0982267,-30.9704,-246.251,-187.852,0.044467,-0.00255481,-0.0179077,0.613871,0.634718,1
5380,253.448,0.0864632,-0.0830658,-1343.87,-0.123726,0.126485,-0.6747,0.0342688,0.018284,-0.101571,-42.219,-267.956,-200.88,0.0448765,-0.00324355,-0.0185049,0.613445,0.635086,1
5390,255.514,0.089525,-0.0859937,-1347.74,-0.12434,0.111446,-0.686291,0.0336473,0.0188782,-0.104974,7.65495,-242.763,-187.566,0.0448398,-0.00336009,-0.0189799,0.612615,0.635815,1
5400,240.683,0.0922876,-0.0889035,-1337.47,-0.123468,0.0966753,-0.697675,0.0330271,0.0193987,-0.108433,36.7095,-252.231,-196.009,0.0443826,-0.00260649,-0.0195298,0.611786,0.636564,1
5410,234.086,0.0947003,-0.0915666,-1335.96,-0.121038,0.0811327,-0.709322,0.0324164,0.0198439,-0.111951,17.8629,-282.184,-196.717,0.0441189,-0.00129263,-0.0203842,0.611167,0.637143,1
5420,217.228,0.0975455,-0.0944362,-1321.05,-0.121211,0.062424,-0.721357,0.0318113,0.0202039,-0.115528,-5.92194,-319.793,-193.928,0.0446223,-0.000600222,-0.0210913,0.61076,0.637545,1
5430,228.886,0.101307,-0.0980937,-1334.91,-0.121172,0.0441633,-0.732184,0.0312052,0.0204699,-0.119162,3.76471,-302.339,-179.694,0.0451196,-0.000674804,-0.021068,0.610688,0.637625,1
5440,219.407,0.10555,-0.102372,-1324.79,-0.120214,0.0279016,-0.742542,0.0306008,0.020648,-0.122849,36.8274,-225.387,-156.73,0.044828,-0.00076441,-0.0204776,0.610688,0.637625,1
5450,220.816,0.109896,-0.106833,-1326.32,-0.117579,0.016107,-0.750861,0.0300063,0.0207571,-0.126583,39.536,-187.176,-129.476,0.0445613,-0.000503243,-0.0197508,0.610688,0.637625,1
5460,225.48,0.11466,-0.111566,-1331.08,-0.115413,0.00487631,-0.758486,0.0294238,0.0208095,-0.130357,37.6985,-184.731,-122.118,0.0451139,-0.000494326,-0.0187909,0.610688,0.637625,1
5470,259.139,0.119868,-0.116669,-1366.58,-0.11331,-0.00637037,-0.765532,0.0288522,0.0208062,-0.134167,31.9764,-202.264,-122.198,0.0459313,-0.000759278,-0.017498,0.610688,0.637625,1
5480,290.063,0.124726,-0.121491,-1399.29,-0.111112,-0.0187061,-0.773124,0.0282908,0.0207434,-0.138014,43.2465,-198.99,-125.242,0.0460971,-0.00115005,-0.0165222,0.610688,0.637625,1
5490,297.225,0.128966,-0.125678,-1406.82,-0.108816,-0.0303503,-0.780356,0.0277414,0.0206208,-0.141897,31.1023,-199.243,-121.623,0.0462842,-0.00159118,-0.0162194,0.610688,0.637625,1
5500,283.559,0.133346,-0.129955,-1392.29,-0.107002,-0.0419056,-0.787399,0.0272018,0.0204396,-0.145817,31.1646,-178.914,-108.51,0.0465905,-0.00229292,-0.0158617,0.610681,0.637637,1
5510,249.909,0.138556,-0.135219,-1356.43,-0.10529,-0.0519906,-0.793424,0.0266712,0.0202045,-0.149769,26.8857,-162.278,-97.1934,0.0464873,-0.00262079,-0.0145508,0.611332,0.637779,1
5520,254.067,0.144337,-0.141234,-1362.54,-0.103466,-0.0606925,-0.79889,0.026149,0.0199218,-0.153751,35.3435,-127.611,-84.3372,0.0459042,-0.00234523,-0.0125167,0.611284,0.637902,1
5530,231.176,0.150215,-0.147281,-1338.11,-0.101436,-0.067718,-0.80353,0.0256369,0.0196004,-0.157757,30.9981,-112.941,-73.7311,0.0458655,-0.00193439,-0.0104762,0.610967,0.638254,1
5540,260.073,0.155816,-0.152978,-1369.82,-0.0997415,-0.0745169,-0.807888,0.0251341,0.0192449,-0.161785,24.0225,-115.852,-71.3705,0.0457744,-0.00197346,-0.00880716,0.610977,0.638375,1
5550,280.051,0.161168,-0.158514,-1391.08,-0.0986855,-0.0815001,-0.811918,0.0246384,0.0188549,-0.165835,12.8345,-113.732,-61.9452,0.0451529,-0.00182531,-0.00732137,0.610964,0.638473,1
5560,287.314,0.166372,-0.16398,-1398.57,-0.0980511,-0.0874197,-0.815036,0.0241466,0.0184318,-0.169903,8.92217,-83.9154,-42.9532,0.0443578,-0.00110186,-0.0059226,0.610971,0.638596,1
5570,298.867,0.171615,-0.169351,-1410.88,-0.0975608,-0.0916677,-0.817168,0.0236576,0.0179834,-0.173984,8.46709,-59.2021,-28.9433,0.0443604,-0.000542678,-0.00463295,0.610989,0.638703,1
5580,268.753,0.177082,-0.174834,-1378.97,-0.0970262,-0.0946468,-0.818566,0.0231711,0.0175172,-0.178074,8.62445,-42.5166,-18.6744,0.044518,-0.00080536,-0.00324,0.610999,0.63875,1
5590,261.364,0.182874,-0.180661,-1371.04,-0.0965866,-0.0968506,-0.819432,0.0226872,0.0170382,-0.182169,6.18748,-31.3604,-10.3273,0.0444977,-0.00109399,-0.00150742,0.611033,0.638877,1
5600,299.031,0.188734,-0.186569,-1411.27,-0.0962898,-0.0984192,-0.819818,0.022205,0.0165498,-0.186267,3.70685,-21.8731,-3.02215,0.0447513,-0.00088765,0.000301842,0.611033,0.638877,1
5610,295.815,0.194334,-0.19205,-1407.96,-0.0961311,-0.0995118,-0.819822,0.021724,0.0160548,-0.190366,1.75457,-15.0094,2.71966,0.0461558,-0.000847747,0.00168367,0.611033,0.638877,1
5620,299.044,0.199727,-0.197284,-1411.39,-0.0960604,-0.100272,-0.819545,0.0212436,0.0155552,-0.194465,0.616815,-11.027,6.11479,0.0474079,-0.00133856,0.00281919,0.611103,0.639012,1
5630,295.316,0.205518,-0.203069,-1407.6,-0.0960493,-0.10084,-0.819104,0.0207633,0.0150524,-0.198561,-0.173263,-7.7791,8.85931,0.0475292,-0.00180206,0.00450765,0.611348,0.639437,1
5640,279.028,0.212186,-0.209838,-1391.76,-0.0960782,-0.101191,-0.818486,0.020283,0.0145472,-0.202656,-0.737022,-3.97713,11.7881,0.0471151,-0.0019134,0.00718219,0.611501,0.63966,1
5650,269.106,0.219175,-0.216846,-1381.75,-0.0961453,-0.101316,-0.817696,0.0198025,0.0140408,-0.206746,-1.52331,-0.382844,14.598,0.0472056,-0.00221749,0.0101003,0.611652,0.639874,1
5660,251.19,0.225127,-0.222829,-1363.24,-0.0962612,-0.101269,-0.816767,0.0193215,0.0135343,-0.210832,-2.46771,1.6001,16.3049,0.0471508,-0.00244341,0.0119964,0.611829,0.640152,1
5670,240.553,0.22952,-0.227315,-1352.64,-0.0964285,-0.10115,-0.81577,0.0188398,0.0130283,-0.214914,-3.13499,2.24244,16.9852,0.0468371,-0.00192599,0.0124014,0.611891,0.640277,1
5680,251.717,0.233238,-0.231124,-1364.9,-0.0966367,-0.101016,-0.814753,0.0183571,0.0125229,-0.21899,-3.85364,2.19787,17.029,0.04674,-0.000747582,0.0121342,0.611891,0.640277,1
5690,220.85,0.236839,-0.234791,-1332.05,-0.0968866,-0.10088,-0.813733,0.0178733,0.0120181,-0.223061,-4.47417,2.48819,17.3007,0.0464702,-0.000169747,0.0117294,0.611915,0.64031,1
5700,234.449,0.240303,-0.238366,-1346.5,-0.0971604,-0.100706,-0.812682,0.0173882,0.0115141,-0.227127,-4.56453,3.34903,17.8899,0.0454779,-0.000255708,0.0112385,0.61196,0.640366,1
5710,232.343,0.243923,-0.242073,-1344.28,-0.0974336,-0.100488,-0.811601,0.0169017,0.0110111,-0.231188,-4.58247,3.88177,18.293,0.0446431,-0.000372672,0.0108846,0.612022,0.640431,1
5720,245.338,0.247888,-0.245976,-1358.05,-0.0977074,-0.10026,-0.810509,0.0164139,0.0105092,-0.235243,-4.67771,3.82735,18.2822,0.0451481,-0.000373855,0.0107331,0.612229,0.64063,1
5730,280.504,0.251501,-0.249444,-1396.1,-0.0979901,-0.100038,-0.809416,0.0159247,0.0100085,-0.239293,-4.75592,3.54861,18.319,0.046249,-0.000523925,0.0101511,0.612501,0.640869,1
5740,271.404,0.254389,-0.252252,-1387.23,-0.0982781,-0.0998359,-0.808324,0.015434,0.00950883,-0.243337,-4.8695,3.21901,18.2623,0.0468272,-0.000350689,0.00891448,0.613014,0.641303,1
5750,243.982,0.257326,-0.255148,-1360.33,-0.0985649,-0.0996651,-0.80724,0.0149419,0.00901009,-0.247376,-4.7885,2.75923,18.2029,0.0471297,6.84306e-005,0.00777186,0.613691,0.641858,1
5760,244.926,0.261395,-0.259087,-1364.88,-0.0988494,-0.0995022,-0.806152,0.0144483,0.00851217,-0.25141,-4.74439,2.7121,18.2684,0.0480141,-0.000121805,0.00767775,0.614264,0.642321,1
5770,241.984,0.265974,-0.263544,-1364.15,-0.0991313,-0.0993404,-0.80506,0.0139534,0.00801506,-0.255438,-4.70335,2.70979,18.3313,0.0486299,-0.00116631,0.00810597,0.614724,0.642671,1
5780,258.859,0.269709,-0.267278,-1383.58,-0.0994094,-0.0991803,-0.803968,0.013457,0.00751876,-0.25946,-4.61461,2.64165,18.2573,0.0483669,-0.00179968,0.0078176,0.615088,0.642934,1
5790,257.2,0.27239,-0.270001,-1382.78,-0.0996827,-0.0990269,-0.802879,0.0129593,0.00702325,-0.263477,-4.55521,2.48404,18.2658,0.0479408,-0.00147715,0.00652363,0.615453,0.643186,1
5800,273.04,0.275098,-0.272694,-1400.52,-0.099954,-0.0988853,-0.801788,0.0124602,0.00652848,-0.267489,-4.54511,2.25501,18.2969,0.0480069,-0.000803573,0.0052044,0.615606,0.643288,1
5810,258.955,0.278038,-0.275678,-1385.52,-0.100228,-0.0987672,-0.800699,0.0119598,0.00603436,-0.271495,-4.67196,1.76702,18.1948,0.047536,-0.000394221,0.00418238,0.615606,0.643288,1
5820,251.093,0.280954,-0.27869,-1377.26,-0.100506,-0.098671,-0.799617,0.0114579,0.00554077,-0.275496,-4.64618,1.46222,18.0483,0.0466013,-9.63776e-005,0.00319431,0.615606,0.643288,1
5830,274.484,0.284018,-0.281762,-1402.23,-0.100781,-0.0985924,-0.798547,0.0109547,0.00504762,-0.279492,-4.58495,1.17055,17.7886,0.0462952,-0.000207361,0.00227039,0.615606,0.643288,1
5840,257.656,0.287653,-0.285276,-1384.25,-0.101053,-0.098531,-0.797496,0.0104501,0.00455482,-0.283482,-4.52179,0.893357,17.4281,0.0469123,-0.00111897,0.00179453,0.615606,0.643288,1
5850,272.107,0.291388,-0.288926,-1399.65,-0.101321,-0.0984847,-0.796466,0.00994418,0.00406228,-0.287467,-4.44953,0.665028,17.1049,0.0472348,-0.00209674,0.00145937,0.615915,0.643421,1
5860,303.058,0.294676,-0.292142,-1433.16,-0.101583,-0.0984509,-0.795455,0.00943692,0.00356995,-0.291446,-4.32799,0.473666,16.7758,0.0476151,-0.00185639,0.000695399,0.616252,0.643552,1
5870,311.713,0.297369,-0.294714,-1443.07,-0.101844,-0.0984278,-0.794465,0.00892835,0.00307776,-0.295421,-4.4515,0.240243,16.4262,0.0483881,-0.000807527,-0.000707556,0.616536,0.643674,1
5880,286.888,0.30004,-0.29725,-1417.25,-0.102105,-0.0984224,-0.79349,0.00841848,0.00258564,-0.299391,-4.29963,-0.0735955,16.2574,0.0491502,-0.000152762,-0.00214092,0.616549,0.64368,1
5890,271.23,0.303089,-0.300264,-1400.74,-0.102356,-0.0984389,-0.792525,0.00790732,0.0020935,-0.303356,-4.03371,-0.519432,16.027,0.049125,-0.000240533,-0.00309161,0.616523,0.643706,1
5900,268.988,0.306294,-0.303409,-1398.31,-0.102588,-0.098478,-0.791579,0.00739495,0.00160121,-0.307316,-3.73848,-0.773957,15.6723,0.0493001,-0.00020887,-0.00390743,0.616523,0.643706,1
5910,295.851,0.308894,-0.305872,-1426.96,-0.102804,-0.0985326,-0.790653,0.00688146,0.00110869,-0.311272,-3.36923,-1.08041,15.4283,0.0499712,-2.76284e-005,-0.00539984,0.616523,0.643706,1
5920,285.836,0.311004,-0.307907,-1416.21,-0.103003,-0.098608,-0.789738,0.00636694,0.000615849,-0.315223,-3.33715,-1.49562,15.1727,0.0501482,0.000291656,-0.00731601,0.616523,0.643706,1
5930,270.029,0.313334,-0.310364,-1399.41,-0.103198,-0.098705,-0.788837,0.00585144,0.000122573,-0.319169,-3.28533,-1.7522,14.9976,0.0488882,0.000763792,-0.00880566,0.616523,0.643706,1
5940,276.99,0.316436,-0.313613,-1406.87,-0.103391,-0.0988195,-0.787944,0.00533496,-0.00037123,-0.323111,-3.21435,-2.08062,14.9491,0.0474701,0.00138844,-0.00949808,0.616523,0.643706,1
5950,282.571,0.319831,-0.317104,-1412.61,-0.103582,-0.0989513,-0.787055,0.00481753,-0.000865651,-0.327049,-3.19851,-2.39667,14.6938,0.0464316,0.00138464,-0.00994467,0.616523,0.643706,1
5960,296,0.322963,-0.320317,-1426.75,-0.103771,-0.0990958,-0.786187,0.00429914,-0.00136077,-0.330982,-3.1174,-2.42835,14.3967,0.0454784,0.0010603,-0.0106643,0.616523,0.643706,1
5970,274.755,0.326038,-0.323442,-1404.35,-0.103952,-0.0992402,-0.785335,0.00377983,-0.00185661,-0.334911,-2.87097,-2.42829,14.2141,0.0447572,0.000757906,-0.0114689,0.616516,0.643712,1
5980,250.169,0.329452,-0.326706,-1378.29,-0.104117,-0.0993825,-0.784494,0.00325965,-0.00235317,-0.338835,-2.72975,-2.24117,13.8989,0.045616,0.000356351,-0.0121289,0.616369,0.643856,1
5990,256.309,0.332769,-0.329782,-1385.11,-0.104275,-0.0995176,-0.78367,0.00273866,-0.00285042,-0.342756,-2.55216,-2.29885,13.7268,0.0471826,-0.000812238,-0.012974,0.616266,0.643956,1
6000,261.404,0.335387,-0.332251,-1390.73,-0.104425,-0.09966,-0.782856,0.00221692,-0.00334835,-0.346672,-2.46591,-2.49111,13.5428,0.0479438,-0.00175776,-0.0144208,0.616015,0.644197,1
6010,265.553,0.33771,-0.334528,-1395.48,-0.104567,-0.0998112,-0.782059,0.00169443,-0.00384703,-0.350584,-2.28856,-2.49727,13.0798,0.047892,-0.00169839,-0.0160561,0.616007,0.644204,1
6020,257.288,0.340611,-0.337327,-1386.74,-0.104699,-0.0999674,-0.781291,0.00117127,-0.00434647,-0.354493,-2.15688,-2.72547,12.6729,0.0482221,-0.000830293,-0.0171652,0.61588,0.644312,1
6030,258.905,0.344092,-0.340718,-1388.65,-0.104823,-0.100132,-0.780545,0.000647456,-0.00484672,-0.358397,-2.01504,-2.80266,12.3341,0.0484826,-0.000171254,-0.0176789,0.61588,0.644312,1
6040,247.399,0.347763,-0.344339,-1376.45,-0.10494,-0.100302,-0.779819,0.000123044,-0.0053478,-0.362298,-1.89758,-2.86488,11.9967,0.0484863,0.000184841,-0.0179591,0.61588,0.644312,1
6050,236.534,0.351767,-0.348266,-1364.99,-0.105051,-0.100475,-0.779115,-0.000401935,-0.00584974,-0.366195,-1.80529,-3.00715,11.5662,0.0487204,0.000325997,-0.0179297,0.61588,0.644312,1
