step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3660,272.71,0.484851,-0.484849,-1312.63,-0.000538317,-2.07815e-006,0.152536,0.0449725,0.000967071,-0.50372,-0.836539,-0.345485,2.91759,0.0442021,-0.000287273,-0.0188715,0.623438,0.640896,1
3670,258.964,0.483715,-0.483711,-1298.02,-0.000588818,-2.40476e-005,0.152709,0.0449697,0.000967006,-0.502957,-0.850159,-0.388215,2.90324,0.04541,-0.000956621,-0.019246,0.623438,0.640896,1
3680,278.642,0.482789,-0.482781,-1318.82,-0.000639592,-4.83182e-005,0.152882,0.0449666,0.000966826,-0.502193,-0.851707,-0.425125,2.89619,0.0464572,-0.00152057,-0.0194125,0.623438,0.640896,1
3690,314.942,0.482042,-0.482029,-1357.2,-0.000691633,-7.79199e-005,0.153051,0.0449633,0.000966515,-0.501428,-0.888133,-0.556227,2.78036,0.0467059,-0.00214203,-0.0193996,0.623556,0.641039,1
3700,316.319,0.480806,-0.48079,-1359.14,-0.00074764,-0.000111444,0.153213,0.0449597,0.000966042,-0.500663,-0.913486,-0.60917,2.78982,0.046265,-0.00274052,-0.0198722,0.623701,0.641403,1
3710,283.993,0.479535,-0.479517,-1325.76,-0.000801906,-0.000148462,0.153379,0.0449558,0.000965393,-0.499896,-0.905784,-0.630311,2.77361,0.0453842,-0.00318206,-0.0203796,0.623708,0.641626,1
3720,256.033,0.47996,-0.479945,-1296.32,-0.000855562,-0.000186479,0.153545,0.0449516,0.000964556,-0.499129,-0.895168,-0.645275,2.76309,0.0443695,-0.00274207,-0.0191839,0.623674,0.641757,1
3730,258.005,0.48233,-0.48232,-1298.56,-0.000908761,-0.000225489,0.153709,0.0449472,0.000963526,-0.498361,-0.888727,-0.662762,2.75371,0.043851,-0.00184767,-0.0160404,0.623525,0.642113,1
3740,258.362,0.484569,-0.484564,-1299.78,-0.000965422,-0.000263454,0.153867,0.0449426,0.000962304,-0.497592,-0.962595,-0.642065,2.63325,0.0441925,-0.00108637,-0.013028,0.623259,0.642602,1
3750,278.5,0.485165,-0.485162,-1322.66,-0.00102234,-0.00030403,0.154024,0.0449376,0.000960888,-0.496822,-0.870848,-0.770075,2.63718,0.0447827,-0.000661919,-0.0116599,0.622932,0.64309,1
3760,295.235,0.485233,-0.485231,-1342.15,-0.00106907,-0.000351699,0.154191,0.0449324,0.000959247,-0.496051,-0.723271,-0.743677,2.90876,0.0450094,-0.000409772,-0.0108205,0.622572,0.643543,1
3770,289.097,0.486063,-0.48606,-1336.89,-0.00111145,-0.000395442,0.154364,0.0449269,0.000957379,-0.49528,-0.696215,-0.719287,2.90051,0.045074,-0.0005544,-0.00921972,0.622312,0.643827,1
3780,276.664,0.487164,-0.487161,-1324.37,-0.00115218,-0.000437356,0.154537,0.0449212,0.000955296,-0.494508,-0.668685,-0.685106,2.86783,0.0452988,-0.000746804,-0.00734705,0.622293,0.643844,1
3790,295.397,0.48747,-0.487468,-1344.52,-0.00119113,-0.000477239,0.154707,0.0449154,0.000953009,-0.493735,-0.63608,-0.652818,2.82607,0.0456377,-0.000234456,-0.00626629,0.622194,0.643919,1
3800,288.707,0.487362,-0.487361,-1337.63,-0.00122804,-0.000515444,0.154874,0.0449093,0.000950526,-0.492961,-0.600903,-0.62987,2.78225,0.045991,0.000970578,-0.00559981,0.622104,0.643951,1
3810,289.491,0.487565,-0.487561,-1338.42,-0.00126425,-0.000554358,0.155036,0.0449031,0.000947854,-0.492186,-0.632756,-0.70071,2.6227,0.0465761,0.00179416,-0.00462451,0.621834,0.644111,1
3820,298.241,0.487543,-0.487538,-1348.16,-0.00130081,-0.00059634,0.155192,0.0448967,0.000944978,-0.49141,-0.592281,-0.712486,2.57746,0.0469862,0.00175106,-0.00387218,0.621488,0.644349,1
3830,295.245,0.486279,-0.486276,-1345.77,-0.00133471,-0.000639297,0.155345,0.0448901,0.000941889,-0.490634,-0.452312,-0.711861,2.67961,0.0464984,0.00161727,-0.00435817,0.621128,0.644634,1
3840,269.837,0.484706,-0.484705,-1319.52,-0.00136066,-0.000682479,0.155505,0.0448834,0.000938585,-0.489857,-0.418987,-0.732641,2.7053,0.0451048,0.00184653,-0.00515158,0.620952,0.644798,1
3850,252.693,0.484767,-0.484764,-1301.75,-0.00138236,-0.000725591,0.155672,0.0448765,0.000935064,-0.489079,-0.314071,-0.715128,2.86534,0.0438461,0.00229067,-0.00431492,0.620751,0.64503,1
3860,241.052,0.486453,-0.486448,-1289.76,-0.00139616,-0.000764205,0.15585,0.0448696,0.000931339,-0.4883,-0.208305,-0.648376,2.99875,0.0432861,0.00256924,-0.00185266,0.620408,0.645432,1
3870,253.078,0.487326,-0.487321,-1303.8,-0.00140743,-0.000803088,0.156029,0.0448625,0.000927421,-0.487521,-0.169804,-0.654595,3.00487,0.043395,0.00264089,-0.000199614,0.620213,0.645681,1
3880,291.125,0.486073,-0.486071,-1344.49,-0.0014165,-0.000842246,0.156209,0.0448555,0.000923308,-0.48674,-0.134713,-0.656777,3.01134,0.0439358,0.00208983,-0.000669301,0.620213,0.645681,1
3890,310.649,0.484153,-0.484153,-1365.14,-0.00142209,-0.000876712,0.156394,0.0448484,0.000919008,-0.485958,-0.0693067,-0.545652,3.14185,0.0447041,0.00112294,-0.0018052,0.620213,0.645681,1
3900,287.946,0.483426,-0.483425,-1341.01,-0.00142532,-0.000908674,0.156582,0.0448413,0.000914544,-0.485176,-0.0394433,-0.525067,3.15591,0.0449972,0.000250341,-0.00175051,0.620213,0.645681,1
3910,279.467,0.483617,-0.483616,-1332,-0.00142681,-0.000939349,0.15677,0.0448341,0.000909923,-0.484393,-0.0105476,-0.503287,3.15889,0.0445877,3.30691e-005,-0.000776796,0.620213,0.645681,1
3920,278.179,0.483395,-0.483393,-1330.54,-0.00142656,-0.00096882,0.156959,0.044827,0.000905152,-0.483608,0.0192054,-0.48634,3.15199,0.0440172,-0.00023002,-0.000215504,0.620213,0.645681,1
3930,303.443,0.482397,-0.482393,-1357.44,-0.00142455,-0.000997775,0.157147,0.0448199,0.000900236,-0.482823,0.047626,-0.488483,3.16369,0.0438053,-0.000704606,-0.000429614,0.620213,0.645681,1
3940,341.565,0.481075,-0.48107,-1397.77,-0.00142088,-0.00102536,0.15734,0.0448128,0.000895175,-0.482037,0.0755361,-0.430256,3.34056,0.0434779,-0.000938354,-0.000967028,0.620213,0.645681,1
3950,347.278,0.479377,-0.479372,-1403.79,-0.00141549,-0.00105194,0.157541,0.0448057,0.000889983,-0.48125,0.105575,-0.459855,3.39025,0.0428614,-0.000232476,-0.00187747,0.620213,0.645681,1
3960,335.457,0.477011,-0.477004,-1391.16,-0.00140826,-0.00108002,0.157745,0.0447986,0.000884654,-0.480461,0.137211,-0.478855,3.44323,0.0423804,0.000356646,-0.0034569,0.620213,0.645681,1
3970,319.751,0.47469,-0.474682,-1374.81,-0.00139909,-0.00110875,0.157952,0.0447916,0.000879182,-0.479672,0.170215,-0.481172,3.49515,0.0422093,0.000115373,-0.00499013,0.620213,0.645681,1
3980,290.063,0.473275,-0.473264,-1343.21,-0.00138789,-0.00113703,0.158162,0.0447846,0.000873567,-0.478882,0.206104,-0.46366,3.54687,0.0419482,-0.000609994,-0.00561817,0.620213,0.645681,1
3990,290.263,0.472011,-0.471998,-1343.54,-0.00137438,-0.00116374,0.158376,0.0447777,0.000867814,-0.478091,0.247697,-0.429534,3.61418,0.0418098,-0.00103735,-0.00609232,0.619868,0.645781,1
4000,314.46,0.4696,-0.469589,-1369.72,-0.00135819,-0.00118811,0.158594,0.0447709,0.000861933,-0.477298,0.296083,-0.386137,3.69689,0.0423741,-0.00133621,-0.00770916,0.619656,0.645819,1
4010,322.64,0.466447,-0.466441,-1378.58,-0.0013389,-0.00120965,0.158817,0.0447641,0.000855938,-0.476505,0.352163,-0.334564,3.76937,0.0434346,-0.0012238,-0.0100639,0.618914,0.64598,1
4020,292.902,0.463975,-0.463972,-1349.24,-0.00131606,-0.00122794,0.159043,0.0447575,0.000849842,-0.47571,0.413427,-0.278588,3.83202,0.0443377,-0.000732299,-0.0117375,0.618125,0.646181,1
4030,265.303,0.462329,-0.462328,-1322.09,-0.00128968,-0.00124293,0.159274,0.044751,0.000843664,-0.474914,0.468922,-0.224076,3.88981,0.0448956,-0.000191734,-0.0125858,0.617756,0.646296,1
4040,292.791,0.460489,-0.460488,-1351.73,-0.00126036,-0.00125473,0.159507,0.0447446,0.000837418,-0.474117,0.512018,-0.172225,3.94229,0.0450061,-6.84983e-005,-0.0136293,0.617679,0.646325,1
4050,335.564,0.457978,-0.457978,-1397.17,-0.00122873,-0.00126372,0.159744,0.0447384,0.000831121,-0.473319,0.547138,-0.131752,4.00555,0.0443587,0.000341502,-0.015341,0.617679,0.646325,1
4060,340.396,0.455682,-0.45568,-1402.09,-0.00119519,-0.00127081,0.159986,0.0447323,0.000824784,-0.47252,0.576461,-0.108856,4.07609,0.0433489,0.00111255,-0.0168398,0.617679,0.646325,1
4070,327.117,0.454335,-0.454332,-1388.16,-0.00115993,-0.00127692,0.160231,0.0447264,0.000818414,-0.471719,0.607147,-0.0966518,4.13141,0.0431874,0.00171722,-0.0173874,0.617679,0.646325,1
4080,300.441,0.453384,-0.453383,-1359.88,-0.00112237,-0.00128232,0.160479,0.0447207,0.000812016,-0.470917,0.655554,-0.0838066,4.20566,0.0441567,0.0014995,-0.017534,0.617365,0.646447,1
4090,294.631,0.45195,-0.45195,-1353.87,-0.00108127,-0.00128677,0.160733,0.0447152,0.000805593,-0.470114,0.72441,-0.0626057,4.33091,0.0452056,0.00103682,-0.0181644,0.617253,0.646484,1
4100,285.624,0.450298,-0.450296,-1344.4,-0.00103585,-0.00128934,0.160996,0.0447099,0.000799151,-0.46931,0.797106,-0.0193408,4.47652,0.0458537,0.000502861,-0.0190137,0.616888,0.646581,1
4110,257.833,0.449212,-0.449207,-1315.32,-0.000986407,-0.00128856,0.161267,0.0447049,0.000792705,-0.468504,0.857273,0.0489697,4.59607,0.0464092,-0.0003327,-0.0192973,0.616421,0.646673,1
4120,235.862,0.448622,-0.448611,-1292.62,-0.000934009,-0.00128327,0.161544,0.0447001,0.000786273,-0.467697,0.894809,0.128873,4.67723,0.0468714,-0.00163439,-0.0190868,0.615732,0.646788,1
4130,251.03,0.447732,-0.447715,-1310.3,-0.000880096,-0.0012732,0.161824,0.0446955,0.00077988,-0.466889,0.909565,0.208422,4.71138,0.0467152,-0.00257846,-0.019174,0.614429,0.646975,1
4140,251.377,0.446217,-0.4462,-1316.51,-0.000825677,-0.00125842,0.162106,0.0446913,0.000773549,-0.466079,0.91332,0.286696,4.7367,0.046108,-0.00287717,-0.0198793,0.613261,0.647116,1
4150,265.516,0.444522,-0.444508,-1335.69,-0.000771295,-0.00123901,0.16239,0.0446873,0.000767303,-0.465268,0.907725,0.363741,4.77589,0.0452163,-0.00269287,-0.02076,0.612756,0.647156,1
4160,264.537,0.443084,-0.443075,-1335.44,-0.000717517,-0.00121509,0.162676,0.0446835,0.000761166,-0.464455,0.894908,0.437443,4.80488,0.0439735,-0.0019181,-0.0213801,0.612756,0.647156,1
4170,271.025,0.441906,-0.4419,-1342.17,-0.000664255,-0.00118688,0.162963,0.0446801,0.00075516,-0.463641,0.894153,0.507725,4.81378,0.0426101,-0.000452073,-0.0217412,0.612756,0.647156,1
4180,282.063,0.44096,-0.440952,-1353.88,-0.000610373,-0.00115455,0.163251,0.0446769,0.000749304,-0.462826,0.914463,0.575679,4.84522,0.0419668,0.000757876,-0.0218738,0.612756,0.647156,1
4190,278.787,0.440463,-0.440454,-1350.59,-0.000555048,-0.00111818,0.163541,0.044674,0.000743621,-0.462009,0.939271,0.643186,4.89151,0.0419106,0.000839404,-0.0215547,0.612756,0.647156,1
4200,275.698,0.440305,-0.440294,-1347.49,-0.000498447,-0.00107786,0.163835,0.0446714,0.000738129,-0.46119,0.956267,0.706873,4.94313,0.0416713,0.000478953,-0.0208959,0.612756,0.647156,1
4210,237.56,0.440195,-0.440182,-1306.93,-0.00044119,-0.00103414,0.164131,0.044669,0.000732848,-0.46037,0.960685,0.755794,4.98152,0.0412257,0.000461503,-0.0201885,0.61245,0.647233,1
4220,217.841,0.440428,-0.440415,-1286.59,-0.00038409,-0.00098808,0.164428,0.0446669,0.000727792,-0.459549,0.951303,0.784777,4.97912,0.0414158,0.000443601,-0.0191334,0.61245,0.647233,1
4230,217.834,0.441344,-0.441336,-1286.44,-0.000327782,-0.000940735,0.164724,0.0446652,0.000722969,-0.458726,0.936325,0.801756,4.93742,0.0422259,-5.45181e-005,-0.0173897,0.612389,0.647263,1
4240,234.901,0.442327,-0.442322,-1304.61,-0.000272265,-0.000892297,0.165018,0.0446637,0.000718386,-0.457902,0.925179,0.82351,4.92847,0.04297,-0.000312149,-0.0155793,0.612389,0.647263,1
4250,217.666,0.442308,-0.442305,-1286.15,-0.000217447,-0.000842289,0.165313,0.0446624,0.000714049,-0.457076,0.911047,0.853785,4.9506,0.0434515,-0.000177313,-0.0147704,0.612389,0.647263,1
4260,223.775,0.441319,-0.441318,-1292.84,-0.000163663,-0.000790382,0.165609,0.0446615,0.000709966,-0.456249,0.891282,0.885554,4.97202,0.043952,-4.82164e-006,-0.014931,0.612389,0.647263,1
4270,213.655,0.440512,-0.440511,-1282.06,-0.000104363,-0.000734787,0.16591,0.0446608,0.000706152,-0.45542,1.00635,0.95116,5.06703,0.044086,-7.65425e-005,-0.0149087,0.612389,0.647263,1
4280,232.506,0.440467,-0.440466,-1301.96,-4.4669e-005,-0.000677253,0.166212,0.0446604,0.000702621,-0.454589,0.995236,0.977707,5.06081,0.0434998,0.000496557,-0.0141235,0.612369,0.647286,1
4290,252.017,0.440252,-0.440248,-1322.63,1.44762e-005,-0.000617985,0.166514,0.0446604,0.000699382,-0.453758,0.987579,1.01044,5.04515,0.0429139,0.00149007,-0.0135095,0.612257,0.647358,1
4300,272.46,0.439067,-0.439062,-1344.44,7.31029e-005,-0.000556552,0.166815,0.0446606,0.000696445,-0.452924,0.975793,1.04871,5.06792,0.0432026,0.0022092,-0.0138622,0.612257,0.647358,1
4310,257.273,0.437505,-0.437502,-1328.32,0.000127857,-0.000493861,0.167117,0.0446611,0.000693819,-0.452089,0.817597,1.03749,5.03572,0.0439546,0.00230128,-0.0145876,0.612257,0.647358,1
4320,267.494,0.436576,-0.436573,-1339.11,0.00017531,-0.000432015,0.167419,0.0446619,0.000691505,-0.451253,0.770286,1.02873,5.07542,0.044548,0.00245155,-0.0146802,0.612257,0.647358,1
4330,281.624,0.436204,-0.436201,-1354.01,0.0002196,-0.00037184,0.167723,0.0446628,0.000689496,-0.450415,0.713821,0.983534,5.09133,0.044884,0.00213156,-0.0142138,0.612257,0.647358,1
4340,300.845,0.435733,-0.435732,-1374.36,0.000261903,-0.000313559,0.168028,0.044664,0.000687782,-0.449576,0.752479,1.0182,5.19203,0.0449855,0.00114151,-0.0138434,0.612257,0.647358,1
4350,283.128,0.434968,-0.434968,-1355.31,0.000305425,-0.000254546,0.168338,0.0446655,0.000686363,-0.448735,0.709039,0.962254,5.21326,0.0446104,7.80632e-005,-0.0137671,0.612257,0.647358,1
4360,291.19,0.434135,-0.434134,-1363.83,0.000346901,-0.000198376,0.168651,0.0446671,0.000685232,-0.447892,0.684544,0.923461,5.25711,0.0444535,-0.000187444,-0.0137588,0.612257,0.647358,1
4370,270.859,0.433259,-0.433258,-1342.19,0.000387425,-0.000144093,0.168966,0.0446689,0.000684376,-0.447048,0.675339,0.897636,5.31093,0.0451274,-0.000365586,-0.0137905,0.612257,0.647358,1
4380,255.559,0.43241,-0.432404,-1325.96,0.000427549,-9.10437e-005,0.169284,0.044671,0.000683789,-0.446203,0.669079,0.88261,5.32957,0.0461728,-0.000842606,-0.0137984,0.611949,0.647197,1
4390,250.694,0.431886,-0.431879,-1321.04,0.000467029,-3.85485e-005,0.169601,0.0446732,0.000683465,-0.445356,0.650687,0.878378,5.31143,0.0460921,-0.00126176,-0.0134768,0.611582,0.646948,1
4400,259.345,0.431924,-0.431921,-1331,0.000504638,1.38601e-005,0.169917,0.0446756,0.000683403,-0.444507,0.605352,0.878378,5.28082,0.0446671,-0.00108539,-0.0125862,0.611462,0.646834,1
4410,274.153,0.432206,-0.432199,-1346.64,0.000538817,6.61241e-005,0.170231,0.0446782,0.000683603,-0.443656,0.537645,0.870943,5.23113,0.0428796,-0.000907942,-0.0114573,0.611462,0.646834,1
4420,278.299,0.432354,-0.432342,-1350.93,0.000568588,0.000117369,0.170541,0.044681,0.000684063,-0.442805,0.459164,0.842565,5.17055,0.0418185,-0.000741525,-0.0104621,0.611462,0.646834,1
4430,278.531,0.432848,-0.432835,-1351.16,0.000593474,0.000166095,0.170848,0.0446839,0.000684773,-0.441951,0.374124,0.785993,5.11655,0.0415452,-0.000356551,-0.009116,0.611462,0.646834,1
4440,278.854,0.434475,-0.434465,-1351.48,0.000613254,0.00021073,0.171152,0.0446869,0.000685717,-0.441096,0.290362,0.708252,5.06471,0.0419263,8.03919e-005,-0.00663064,0.611462,0.646834,1
4450,255.024,0.436563,-0.436557,-1326.12,0.000628392,0.000250563,0.171453,0.04469,0.000686872,-0.44024,0.219497,0.627786,5.02997,0.0424219,0.000186942,-0.00368235,0.611266,0.646289,1
4460,258.959,0.437492,-0.437485,-1331.78,0.000639718,0.000285871,0.171753,0.0446932,0.000688215,-0.439382,0.161963,0.55859,5.03586,0.0421667,0.000389904,-0.00189691,0.611033,0.645571,1
4470,276.026,0.437051,-0.437037,-1352.46,0.000654403,0.000319554,0.172059,0.0446965,0.000689729,-0.438522,0.241501,0.54841,5.14929,0.0411611,0.000878907,-0.00148528,0.610967,0.645339,1
4480,278.323,0.436784,-0.436766,-1355.12,0.000666519,0.000352272,0.172367,0.0446998,0.000691407,-0.437661,0.0956475,0.618207,5.23879,0.0406586,0.000943935,-0.000895401,0.610956,0.645316,1
4490,303.983,0.437689,-0.437677,-1382.58,0.000670417,0.000388877,0.172679,0.0447031,0.00069326,-0.436798,0.0337373,0.609169,5.22707,0.0415338,0.000107052,0.000878519,0.610769,0.645,1
4500,301.131,0.438892,-0.438884,-1379.87,0.000666732,0.000421223,0.172987,0.0447064,0.000695289,-0.435934,-0.129172,0.503724,5.12296,0.0427205,-0.00104998,0.00295036,0.610518,0.644618,1
4510,276.949,0.438841,-0.438832,-1354.84,0.000656851,0.000450863,0.173293,0.0447098,0.00069747,-0.435068,-0.204017,0.488072,5.11735,0.0432981,-0.00174577,0.0037639,0.610257,0.644541,1
4520,265.444,0.43747,-0.43746,-1342.69,0.000642079,0.000479256,0.173598,0.044713,0.000699796,-0.434201,-0.293774,0.462115,5.13694,0.0434153,-0.00197969,0.00325845,0.610172,0.64458,1
4530,303.121,0.435974,-0.435966,-1382.57,0.000614973,0.0005077,0.17391,0.0447162,0.000702263,-0.433332,-0.52316,0.465008,5.24606,0.0436857,-0.00159207,0.00263382,0.610113,0.644648,1
4540,332.016,0.434925,-0.434923,-1413.08,0.000581149,0.00053239,0.174219,0.0447191,0.000704867,-0.432462,-0.606601,0.355905,5.08565,0.0438416,-0.000507996,0.00246043,0.610113,0.644648,1
4550,319.682,0.433734,-0.433734,-1399.99,0.000542817,0.00055268,0.174524,0.044722,0.000707581,-0.43159,-0.67828,0.324587,5.14069,0.0444242,0.000682647,0.00214386,0.610119,0.644693,1
4560,287.851,0.432,-0.431998,-1366.24,0.000499639,0.000571118,0.174834,0.0447246,0.000710391,-0.430717,-0.889115,0.260735,5.33714,0.0459718,0.00105545,0.00128136,0.610311,0.645109,1
4570,257.65,0.429848,-0.429837,-1335.65,0.000441749,0.000584027,0.175158,0.0447269,0.000713283,-0.429842,-1.08161,0.142915,5.56485,0.0478962,0.000930391,-5.34857e-006,0.610428,0.645258,1
4580,244.369,0.427485,-0.427471,-1321.74,0.000377098,0.000589301,0.175492,0.044729,0.00071622,-0.428965,-1.07464,0.0235132,5.63252,0.048126,0.00107623,-0.00149402,0.610539,0.645346,1
4590,274.333,0.424923,-0.424918,-1353.38,0.000310434,0.000589718,0.175832,0.0447307,0.000719169,-0.428087,-1.15847,-0.0109399,5.7595,0.0466169,0.00160985,-0.00316912,0.610848,0.645451,1
4600,290.991,0.422564,-0.422562,-1371.53,0.000235638,0.000588952,0.176181,0.0447321,0.000722115,-0.427207,-1.3595,-0.0110325,5.91842,0.044844,0.00180468,-0.00464466,0.611249,0.645383,1
4610,263.022,0.420884,-0.420883,-1342.38,0.000152756,0.000587059,0.176535,0.044733,0.000725056,-0.426325,-1.41665,-0.0540119,5.96427,0.0440025,0.00142743,-0.0054421,0.611626,0.645124,1
4620,259.23,0.419792,-0.41979,-1339.24,6.67993e-005,0.000582231,0.176893,0.0447336,0.000727981,-0.425442,-1.46315,-0.110453,6.01589,0.0438143,0.000407195,-0.00565111,0.612046,0.644761,1
4630,270.815,0.418356,-0.418352,-1352.84,-2.17737e-005,0.000573528,0.177254,0.0447337,0.000730872,-0.424556,-1.50641,-0.184413,6.08455,0.044342,-0.00095348,-0.00620426,0.612462,0.64449,1
4640,287.844,0.416008,-0.415999,-1371.98,-0.000113146,0.00055988,0.177619,0.0447334,0.000733708,-0.423669,-1.55848,-0.275227,6.17857,0.0453012,-0.00208355,-0.0076705,0.612822,0.644347,1
4650,285.38,0.413139,-0.413129,-1369.78,-0.000207938,0.000540572,0.177991,0.0447326,0.000736461,-0.42278,-1.61886,-0.371261,6.27613,0.0455851,-0.00198542,-0.00965117,0.612891,0.644381,1
4660,292.051,0.410948,-0.410945,-1376.86,-0.000306324,0.000516183,0.178368,0.0447313,0.000739105,-0.421889,-1.76249,-0.35571,6.42588,0.0446235,-0.000799951,-0.0109442,0.613017,0.644475,1
4670,287.197,0.410027,-0.410026,-1371.94,-0.000411358,0.000492883,0.178754,0.0447295,0.000741629,-0.420996,-1.66615,-0.449075,6.5816,0.0438485,0.000643904,-0.0109699,0.613041,0.644485,1
4680,248.462,0.409732,-0.40973,-1330.85,-0.000506398,0.000456826,0.179149,0.0447272,0.000744009,-0.420102,-1.59975,-0.666066,6.67923,0.0440667,0.00150423,-0.0103711,0.613265,0.644569,1
4690,225.306,0.409151,-0.409149,-1306.72,-0.000603338,0.000415801,0.179551,0.0447244,0.000746192,-0.419205,-1.65173,-0.709324,6.7883,0.0444228,0.00195323,-0.0100556,0.613664,0.644696,1
4700,232.418,0.408276,-0.408274,-1315.08,-0.000697997,0.000366517,0.179964,0.0447212,0.00074815,-0.418306,-1.60797,-0.857703,6.99812,0.04381,0.00173131,-0.0100317,0.613815,0.644734,1
4710,217.164,0.407116,-0.40711,-1299.2,-0.000800538,0.000314816,0.180389,0.0447174,0.000749854,-0.417405,-1.78813,-0.889827,7.23027,0.0426338,0.000954514,-0.0102949,0.613815,0.644734,1
4720,256.997,0.405214,-0.405199,-1341.7,-0.000908317,0.000259052,0.180825,0.0447132,0.000751291,-0.416502,-1.82212,-0.984424,7.38032,0.0412488,-4.06267e-005,-0.0113035,0.613815,0.644734,1
4730,286.164,0.402556,-0.402526,-1372.82,-0.00101761,0.000196596,0.181269,0.0447083,0.000752433,-0.415597,-1.83785,-1.11592,7.51027,0.0399643,-0.000583824,-0.0130709,0.613815,0.644734,1
4740,273.655,0.400239,-0.400201,-1359.52,-0.00112729,0.000125275,0.18172,0.044703,0.000753242,-0.414689,-1.83668,-1.27649,7.59483,0.0395839,-0.00118505,-0.0144882,0.613815,0.644734,1
4750,244.703,0.398902,-0.398876,-1328.9,-0.0012389,5.074e-005,0.182169,0.0446971,0.00075368,-0.41378,-1.92682,-1.25211,7.44628,0.0411306,-0.00203031,-0.0149034,0.613815,0.644734,1
4760,246.202,0.39741,-0.39739,-1330.69,-0.00135837,-2.95218e-005,0.18262,0.0446906,0.000753736,-0.412868,-2.01971,-1.39755,7.58849,0.0435296,-0.00310265,-0.0154781,0.613866,0.644746,1
