step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3710,326.631,0.446115,0.446097,-1373.31,0.00031112,6.94512e-005,-0.404543,0.0453669,0.00142486,0.437444,0.39678,0.331728,-4.55839,0.044824,-0.00258073,-0.00865304,0.62117,0.634913,1
3720,286.108,0.443467,0.443452,-1330.76,0.000334619,8.97919e-005,-0.404817,0.0453685,0.00142526,0.435421,0.460073,0.333835,-4.70635,0.0436412,-0.00175565,-0.00803153,0.62108,0.63437,1
3730,251.079,0.440404,0.440396,-1295.06,0.00036653,0.000111751,-0.405106,0.0453703,0.00142576,0.433396,0.51389,0.366479,-4.87781,0.043527,-0.000416584,-0.00700052,0.621,0.633943,1
3740,222.342,0.43667,0.436668,-1265.19,0.000395791,0.000133706,-0.405399,0.0453722,0.00142637,0.43137,0.468598,0.368333,-4.95738,0.0446029,0.000581972,-0.00529879,0.621,0.633943,1
3750,226.052,0.432488,0.432487,-1269.07,0.0004227,0.000155656,-0.405698,0.0453742,0.0014271,0.429342,0.435882,0.367045,-5.07841,0.0458501,0.000906384,-0.0031452,0.621,0.633943,1
3760,237.061,0.428319,0.428316,-1280.67,0.000448114,0.000176879,-0.406005,0.0453764,0.00142793,0.427313,0.418875,0.347267,-5.22316,0.0466304,0.000411409,-0.00100297,0.621,0.633943,1
3770,242.188,0.424347,0.42434,-1286.21,0.000473037,0.000196949,-0.406321,0.0453787,0.00142886,0.425282,0.419922,0.323422,-5.36239,0.046549,-0.000649998,0.000941508,0.621,0.633943,1
3780,241.923,0.420793,0.420782,-1286.06,0.000498954,0.000216607,-0.406646,0.0453812,0.0014299,0.423249,0.475468,0.400828,-5.5951,0.0456964,-0.0015865,0.00246714,0.621,0.633943,1
3790,272.812,0.417847,0.417839,-1319.03,0.00052814,0.000238379,-0.406981,0.0453837,0.00143104,0.421215,0.507659,0.236232,-5.58719,0.0445977,-0.00113839,0.00337645,0.621,0.633943,1
3800,300.334,0.415313,0.415309,-1348.23,0.000560671,0.000254857,-0.40732,0.0453864,0.00143227,0.41918,0.586819,0.329785,-5.77866,0.044114,0.000220032,0.00387023,0.621,0.633943,1
3810,312.267,0.412613,0.41261,-1360.71,0.000595599,0.000275842,-0.407667,0.0453893,0.00143359,0.417142,0.583234,0.378376,-5.85207,0.0441132,0.0011898,0.00453157,0.620709,0.633608,1
3820,326.466,0.409631,0.409629,-1376.38,0.000630412,0.00030047,-0.408018,0.0453924,0.00143503,0.415103,0.58605,0.450286,-5.92101,0.0439051,0.00115426,0.00547414,0.620412,0.633291,1
3830,296.662,0.406697,0.406692,-1345.41,0.000660498,0.000333071,-0.408377,0.0453956,0.00143661,0.413062,0.484374,0.608159,-6.07421,0.0433996,0.00114326,0.0063698,0.620174,0.633022,1
3840,285.808,0.403792,0.403786,-1334.03,0.000690251,0.000372034,-0.408742,0.045399,0.00143837,0.411019,0.514672,0.698299,-6.17592,0.0431078,0.00152149,0.00723338,0.620162,0.633,1
3850,258.321,0.400526,0.40052,-1304.94,0.000722239,0.000416406,-0.409115,0.0454025,0.00144034,0.408974,0.561211,0.787701,-6.32387,0.0433794,0.0020616,0.00845427,0.619991,0.63273,1
3860,261.942,0.397264,0.397262,-1308.81,0.000756669,0.000468244,-0.409501,0.0454062,0.00144255,0.406928,0.590142,0.956002,-6.6274,0.0442133,0.00224706,0.00966621,0.619889,0.632587,1
3870,272.288,0.394994,0.394993,-1319.8,0.00079359,0.000526643,-0.409901,0.0454101,0.00144503,0.404879,0.643638,0.99373,-6.79022,0.0456442,0.0021291,0.00988652,0.619889,0.632587,1
3880,279.307,0.394062,0.394058,-1327.33,0.000832661,0.000585905,-0.41031,0.0454142,0.00144781,0.402829,0.658361,0.987367,-6.90296,0.0472494,0.00131056,0.00877077,0.619889,0.632587,1
3890,252.4,0.393392,0.393379,-1298.85,0.000874083,0.000653337,-0.410735,0.0454184,0.0014509,0.400776,0.701012,1.27216,-7.27244,0.0482829,3.19515e-005,0.00739732,0.619789,0.632437,1
3900,241.989,0.391908,0.391891,-1287.96,0.000917178,0.000728578,-0.411172,0.0454229,0.00145436,0.398721,0.806098,1.22032,-7.34027,0.0480467,-0.00112449,0.00683044,0.619733,0.632347,1
3910,244.871,0.389795,0.38978,-1291.07,0.000964912,0.000802445,-0.411615,0.0454276,0.00145819,0.396665,0.795751,1.25515,-7.53182,0.0470487,-0.00152593,0.00688418,0.619733,0.632347,1
3920,270.592,0.387922,0.38791,-1318.32,0.00101204,0.000877917,-0.41207,0.0454326,0.00146239,0.394605,0.780266,1.26943,-7.71539,0.0457792,-0.00167654,0.00669577,0.619678,0.632244,1
3930,302.043,0.386444,0.386432,-1351.65,0.00105736,0.000953325,-0.412534,0.0454377,0.00146697,0.392544,0.731141,1.25462,-7.82377,0.0448044,-0.00151308,0.00611156,0.619457,0.631814,1
3940,329.544,0.385097,0.385089,-1381.43,0.00109575,0.00102806,-0.413003,0.0454431,0.00147192,0.39048,0.424073,1.27812,-7.84595,0.0440589,-0.000636829,0.00539093,0.619311,0.631499,1
3950,342.046,0.384041,0.384038,-1395.02,0.00111716,0.00110453,-0.413471,0.0454487,0.00147725,0.388414,0.292008,1.28948,-7.86556,0.0440047,0.000935893,0.00437561,0.619219,0.631327,1
3960,351.387,0.383578,0.383576,-1405.05,0.0011347,0.00118138,-0.413947,0.0454543,0.00148297,0.386345,0.269292,1.29327,-8.07003,0.0442944,0.00199613,0.002769,0.619219,0.631327,1
3970,341.972,0.383412,0.38341,-1395.14,0.00114205,0.00125785,-0.41444,0.04546,0.00148906,0.384274,0.0748364,1.28369,-8.33655,0.0444498,0.00191548,0.000864339,0.619219,0.631327,1
3980,359.771,0.383299,0.383294,-1414.29,0.00113902,0.00133697,-0.414945,0.0454657,0.00149555,0.382201,-0.00459317,1.26412,-8.62704,0.0437394,0.000851385,-0.0010936,0.619219,0.631327,1
3990,360.678,0.383763,0.383751,-1415.45,0.001137,0.00141127,-0.415464,0.0454714,0.00150242,0.380125,-0.069942,1.22532,-8.75334,0.0432313,-0.000530899,-0.00362603,0.619219,0.631327,1
4000,333.061,0.385246,0.385228,-1386.21,0.0011295,0.0014823,-0.41599,0.045477,0.00150966,0.378046,-0.20975,1.08877,-8.98679,0.0434125,-0.00151646,-0.0071819,0.619219,0.631327,1
4010,294.245,0.386955,0.386941,-1345.06,0.0011134,0.00154622,-0.41653,0.0454827,0.00151723,0.375965,-0.329426,1.05629,-9.09732,0.0441295,-0.00146375,-0.0109758,0.619219,0.631327,1
4020,277.45,0.387941,0.387932,-1327.04,0.00108992,0.00160871,-0.417076,0.0454882,0.00152512,0.373881,-0.6504,0.998696,-9.16338,0.0444725,-0.000869731,-0.0140516,0.619219,0.631327,1
4030,280.835,0.388388,0.388381,-1330.85,0.00104856,0.00166799,-0.417628,0.0454935,0.00153331,0.371794,-0.781022,0.945238,-9.41765,0.0446601,-0.000731229,-0.0165868,0.619219,0.631327,1
4040,313.948,0.388932,0.388921,-1365.84,0.000999575,0.0017257,-0.418193,0.0454986,0.00154179,0.369705,-0.932752,0.986397,-9.44261,0.0441609,-0.00102471,-0.0192164,0.619219,0.631327,1
4050,311.873,0.38943,0.389415,-1363.59,0.000942855,0.00178723,-0.418761,0.0455035,0.00155057,0.367612,-0.95809,1.07752,-9.61007,0.0429319,-0.00083056,-0.0218024,0.619219,0.631327,1
4060,303.673,0.389477,0.389454,-1355.07,0.000884997,0.00185496,-0.41934,0.0455081,0.00155968,0.365517,-0.974746,1.19572,-9.80872,0.0414986,0.000112225,-0.0239371,0.619219,0.631327,1
4070,283.875,0.38928,0.389256,-1333.78,0.000827051,0.00192944,-0.419931,0.0455123,0.00156913,0.363419,-0.964193,1.29088,-10.0163,0.041297,0.00107628,-0.0258377,0.619219,0.631327,1
4080,269.429,0.389321,0.389306,-1318.59,0.000770515,0.00200751,-0.420535,0.0455163,0.00157898,0.361318,-0.930854,1.3107,-10.2114,0.0420656,0.00136137,-0.0279881,0.619219,0.631327,1
4090,265.094,0.389199,0.389191,-1313.95,0.000715825,0.00208412,-0.42115,0.0455201,0.00158921,0.359213,-0.904646,1.24565,-10.4139,0.0430638,0.00108432,-0.0299777,0.619219,0.631327,1
4100,268.593,0.387887,0.387882,-1317.6,0.000661646,0.00215537,-0.421779,0.0455235,0.00159981,0.357106,-0.911557,1.13625,-10.6851,0.0438682,0.000468649,-0.030776,0.619219,0.631327,1
4110,276.021,0.385185,0.385179,-1325.56,0.0006065,0.00221931,-0.422427,0.0455267,0.00161075,0.354996,-0.943668,1.00447,-11.0308,0.0448196,-0.000430392,-0.0301833,0.619219,0.631327,1
4120,274.238,0.382171,0.38216,-1323.98,0.000549394,0.00227114,-0.423101,0.0455296,0.00162198,0.352882,-0.988211,0.759093,-11.5358,0.045286,-0.00124511,-0.0292784,0.619199,0.631312,1
4130,232.28,0.379602,0.379589,-1279.2,0.000487035,0.00231184,-0.423799,0.0455322,0.00163344,0.350765,-1.10768,0.607162,-11.8559,0.0453878,-0.00154748,-0.0288243,0.619063,0.631241,1
4140,218.436,0.377054,0.37704,-1264.52,0.000416745,0.00234425,-0.424514,0.0455344,0.00164509,0.348644,-1.25008,0.487738,-12.0593,0.0457899,-0.00159205,-0.0283965,0.619063,0.631241,1
4150,223.783,0.373881,0.373865,-1270.17,0.000339246,0.00236955,-0.425239,0.0455363,0.00165688,0.346519,-1.32666,0.344877,-12.2964,0.0468537,-0.00164404,-0.0273452,0.618833,0.631153,1
4160,252.778,0.370376,0.37036,-1301.11,0.000256144,0.00238937,-0.425976,0.0455378,0.00166877,0.344391,-1.45452,0.328608,-12.3979,0.0474572,-0.00123149,-0.0259685,0.618378,0.630955,1
4170,272.203,0.367022,0.367013,-1322.51,0.000165562,0.00240921,-0.426719,0.0455389,0.00168077,0.34226,-1.57842,0.338944,-12.5138,0.0471515,-0.000400983,-0.0247529,0.618098,0.630853,1
4180,284.283,0.363684,0.36368,-1335.46,6.88194e-005,0.00242974,-0.427468,0.0455394,0.00169287,0.340124,-1.65103,0.345053,-12.5565,0.0463497,6.1843e-005,-0.0235555,0.618098,0.630853,1
4190,300.632,0.360081,0.360076,-1352.94,-3.00963e-005,0.00244939,-0.428215,0.0455395,0.00170507,0.337985,-1.65873,0.304029,-12.4709,0.0455997,-0.000212391,-0.0220907,0.618124,0.630848,1
4200,284.643,0.356512,0.356505,-1336.06,-0.00012884,0.00246527,-0.428955,0.0455391,0.00171735,0.335842,-1.6479,0.227938,-12.3318,0.0448884,-0.000564404,-0.0206625,0.618191,0.630869,1
4210,279.029,0.35325,0.35324,-1330.25,-0.000228543,0.0024764,-0.429689,0.0455383,0.00172971,0.333695,-1.70703,0.146094,-12.309,0.0445445,-0.000762706,-0.0195444,0.618332,0.630928,1
4220,262.77,0.349576,0.349564,-1313,-0.000332231,0.00248262,-0.430427,0.0455369,0.00174211,0.331545,-1.69569,0.0486117,-12.5281,0.0446456,-0.00097492,-0.0180193,0.618615,0.631063,1
4230,243.423,0.344915,0.344903,-1293.19,-0.000436125,0.002483,-0.431178,0.0455349,0.00175453,0.329391,-1.78475,-0.03996,-12.655,0.0445291,-0.0010103,-0.0155115,0.619411,0.631475,1
4240,235.458,0.340136,0.340123,-1288.65,-0.000539415,0.00247861,-0.431942,0.0455325,0.00176693,0.327233,-1.74729,-0.12327,-12.8545,0.04371,-0.000520371,-0.0128899,0.620561,0.632103,1
4250,219.103,0.336494,0.336479,-1278.21,-0.000646152,0.00246799,-0.432712,0.0455295,0.0017793,0.325072,-1.83677,-0.230653,-12.9548,0.0428624,-1.73944e-005,-0.0114072,0.621674,0.632741,1
4260,235.793,0.333709,0.333691,-1302.36,-0.00075818,0.00245172,-0.433489,0.045526,0.0017916,0.322906,-1.90748,-0.309818,-13.1178,0.0425793,3.69004e-005,-0.0107851,0.622359,0.633163,1
4270,258.368,0.330547,0.330528,-1329.4,-0.000872644,0.00243134,-0.434278,0.0455219,0.00180381,0.320737,-1.90997,-0.372748,-13.3364,0.0424881,0.000126815,-0.00979171,0.622868,0.633509,1
4280,276.547,0.326836,0.326821,-1350.38,-0.000984707,0.00240823,-0.43508,0.0455173,0.00181591,0.318563,-1.83203,-0.396785,-13.511,0.042522,0.000644934,-0.0082573,0.623395,0.633868,1
4290,269.937,0.32385,0.32384,-1344.76,-0.00109094,0.00238426,-0.43589,0.0455121,0.00182789,0.316386,-1.73055,-0.404657,-13.6249,0.0430813,0.00099641,-0.00745405,0.624001,0.634287,1
4300,280.598,0.322064,0.322061,-1358.5,-0.0011911,0.00235975,-0.436704,0.0455064,0.00183975,0.314204,-1.61486,-0.413741,-13.6707,0.0442346,0.000918945,-0.00785614,0.624339,0.634501,1
4310,305.209,0.320412,0.32041,-1385.41,-0.00128371,0.00233453,-0.437521,0.0455002,0.00185149,0.312019,-1.4909,-0.433396,-13.7142,0.0448239,0.000881866,-0.00839125,0.624635,0.634664,1
4320,326.693,0.31795,0.317948,-1408.84,-0.00136865,0.00230781,-0.438341,0.0454936,0.0018631,0.309829,-1.35615,-0.468345,-13.782,0.0447915,0.00107578,-0.00811853,0.625019,0.634866,1
4330,324.778,0.315211,0.315208,-1407.67,-0.00144646,0.00227751,-0.439169,0.0454865,0.00187456,0.307635,-1.2623,-0.557291,-13.9745,0.0446731,0.000836073,-0.00757234,0.625367,0.635022,1
4340,323.488,0.312742,0.312737,-1406.53,-0.00151927,0.00224014,-0.440009,0.0454791,0.00188586,0.305438,-1.17664,-0.705195,-14.2047,0.044729,0.000193929,-0.00729904,0.625467,0.635052,1
4350,318.767,0.310238,0.310228,-1401.54,-0.00158684,0.00219314,-0.440864,0.0454714,0.00189695,0.303235,-1.09397,-0.867166,-14.4299,0.0441744,-0.000167379,-0.00699292,0.625581,0.635093,1
4360,288.3,0.30727,0.307259,-1369.49,-0.00164791,0.00213829,-0.44173,0.0454633,0.00190778,0.301029,-0.950909,-0.968361,-14.596,0.0437999,6.93791e-006,-0.00623045,0.625585,0.635094,1
4370,282.666,0.304094,0.304086,-1363.31,-0.00170025,0.00207843,-0.442608,0.0454549,0.00191832,0.298818,-0.797777,-1.03236,-14.8457,0.0439416,0.000332083,-0.0052682,0.625585,0.635094,1
4380,305.106,0.301036,0.301032,-1387.16,-0.00174131,0.00201511,-0.443503,0.0454463,0.00192856,0.296603,-0.567163,-1.09677,-15.1751,0.0443387,0.000829703,-0.00442923,0.625585,0.635094,1
4390,307.902,0.297939,0.297936,-1389.96,-0.00176779,0.00194686,-0.44442,0.0454375,0.00193846,0.294383,-0.319145,-1.19066,-15.5573,0.0442641,0.00138434,-0.00355332,0.625585,0.635094,1
4400,287.261,0.294557,0.294555,-1367.85,-0.00177995,0.00187317,-0.445357,0.0454286,0.00194802,0.292159,-0.100451,-1.27949,-15.8553,0.04477,0.0014021,-0.00239695,0.625585,0.635094,1
4410,282.165,0.291054,0.291051,-1362.32,-0.00178146,0.00179487,-0.44631,0.0454197,0.00195719,0.289929,0.0365786,-1.33863,-16.071,0.045632,0.000625876,-0.00112117,0.625585,0.635094,1
4420,278.594,0.287527,0.287519,-1358.43,-0.00177604,0.00171358,-0.447274,0.0454108,0.00196596,0.287695,0.131782,-1.40106,-16.2391,0.0461263,-2.06296e-006,0.000176316,0.625585,0.635094,1
4430,280.668,0.283738,0.283732,-1360.54,-0.001766,0.00162637,-0.448249,0.045402,0.00197431,0.285457,0.18973,-1.52648,-16.4348,0.0453576,0.000137918,0.00172431,0.625585,0.635094,1
4440,297.303,0.279653,0.279647,-1378.35,-0.00175342,0.00153042,-0.449235,0.0453932,0.00198221,0.283213,0.219538,-1.69774,-16.6379,0.044407,0.000405022,0.00356609,0.625585,0.635094,1
4450,287.281,0.275803,0.275789,-1367.65,-0.00174233,0.00142397,-0.450233,0.0453844,0.0019896,0.280964,0.146642,-1.85943,-16.7738,0.0433358,0.000151787,0.00517544,0.625585,0.635094,1
4460,256.953,0.272769,0.272745,-1335.68,-0.00173484,0.00131022,-0.451236,0.0453757,0.00199644,0.278711,0.105247,-1.9376,-16.8323,0.0425011,-0.000187199,0.00596545,0.625585,0.635094,1
4470,242.099,0.270356,0.270326,-1319.98,-0.0017308,0.00119519,-0.452239,0.0453671,0.0020027,0.276452,0.0322049,-1.89511,-16.7915,0.0419302,-0.000117272,0.00612567,0.625585,0.635094,1
4480,274.154,0.267894,0.267871,-1354.29,-0.00173018,0.00108636,-0.453239,0.0453584,0.0020084,0.274188,-0.0281643,-1.74622,-16.724,0.0424145,0.000117858,0.00631699,0.625585,0.635094,1
4490,281.399,0.265095,0.26508,-1361.9,-0.00173471,0.000987659,-0.454235,0.0453498,0.00201358,0.27192,-0.123772,-1.57656,-16.6951,0.0431842,0.00025339,0.00683923,0.625585,0.635094,1
4500,274.005,0.262375,0.262365,-1354.03,-0.00174163,0.000896525,-0.455234,0.0453411,0.00201829,0.269646,-0.096617,-1.49441,-16.7739,0.043957,0.000215294,0.00728108,0.625585,0.635094,1
4510,291.226,0.260084,0.260073,-1372.55,-0.00174493,0.000808141,-0.456237,0.0453324,0.00202255,0.267367,0.00471653,-1.47413,-16.8782,0.044552,-0.000196876,0.00729429,0.625083,0.635449,1
4520,269.903,0.258034,0.258019,-1351.17,-0.00173858,0.000721906,-0.457249,0.0453236,0.00202637,0.265083,0.196983,-1.38941,-17.0421,0.0454052,-0.000781501,0.00706454,0.625281,0.635643,1
4530,275.915,0.255738,0.255725,-1358.03,-0.00172242,0.000644617,-0.458272,0.045315,0.00202978,0.262795,0.349513,-1.18724,-17.2604,0.0458243,-0.000499184,0.00706962,0.6258,0.635818,1
4540,318.359,0.253261,0.253256,-1404.3,-0.00169598,0.000581659,-0.459309,0.0453064,0.00203284,0.260501,0.526297,-0.917364,-17.5034,0.0460962,0.00062768,0.00724502,0.626202,0.635832,1
4550,314.931,0.251074,0.251069,-1401.25,-0.00166055,0.000535327,-0.460359,0.045298,0.00203563,0.258202,0.670417,-0.652037,-17.689,0.0465931,0.00135158,0.00713205,0.626609,0.635723,1
4560,293.842,0.249475,0.249464,-1379.5,-0.00161424,0.000497394,-0.461422,0.0452898,0.00203821,0.255897,0.874753,-0.588066,-17.8719,0.0474357,0.00104649,0.00643348,0.626622,0.635702,1
4570,272.278,0.248396,0.248383,-1356.56,-0.00155942,0.000465474,-0.462489,0.0452819,0.00204062,0.253587,0.986328,-0.510738,-17.8852,0.0474935,0.000721573,0.00520463,0.626782,0.635291,1
4580,257.912,0.247844,0.247836,-1341.97,-0.00149464,0.000434386,-0.463555,0.0452743,0.00204287,0.251272,1.16607,-0.536885,-17.8415,0.046919,0.00106184,0.00343603,0.626789,0.635135,1
4590,259.432,0.24749,0.247487,-1343.72,-0.00141686,0.000395391,-0.464622,0.045267,0.00204494,0.248952,1.36881,-0.706578,-17.8658,0.0464417,0.00164399,0.00146472,0.626789,0.635135,1
4600,248.606,0.246919,0.246915,-1332.18,-0.00133207,0.000351138,-0.465688,0.0452601,0.00204681,0.246626,1.46003,-0.788885,-17.8851,0.0467084,0.00174724,-0.000288829,0.626903,0.634881,1
4610,248.163,0.246048,0.246039,-1332.2,-0.00124001,0.000298103,-0.466761,0.0452537,0.00204844,0.244295,1.64778,-1.00485,-18.1199,0.0471961,0.00125761,-0.00174375,0.627084,0.634368,1
4620,253.715,0.245209,0.245189,-1339.46,-0.00113944,0.000232193,-0.46785,0.0452477,0.00204977,0.241958,1.71592,-1.20029,-18.391,0.0477969,0.000213121,-0.00323061,0.627085,0.634343,1
4630,268.335,0.244299,0.244262,-1354.82,-0.00103128,0.00015955,-0.468959,0.0452423,0.00205075,0.239616,1.99097,-1.19897,-18.8318,0.0479852,-0.00117429,-0.00464585,0.627085,0.634343,1
4640,298.298,0.24311,0.243064,-1386.76,-0.000911895,8.67755e-005,-0.470089,0.0452374,0.00205137,0.237269,2.01112,-1.23811,-19.0299,0.047341,-0.00217838,-0.00579497,0.627085,0.634343,1
4650,290.605,0.241697,0.241659,-1378.77,-0.00079032,1.13623e-005,-0.47123,0.0452332,0.00205161,0.234915,2.04623,-1.28837,-19.2347,0.0461028,-0.00210801,-0.00674402,0.627173,0.634106,1
4660,281.694,0.240415,0.24039,-1369.51,-0.000666105,-6.19952e-005,-0.472388,0.0452295,0.00205148,0.232556,2.12164,-1.17796,-19.5772,0.0453504,-0.001402,-0.00783404,0.627276,0.633752,1
4670,275.653,0.239215,0.239193,-1363.83,-0.000540239,-0.000132444,-0.473562,0.0452265,0.002051,0.230192,2.08481,-1.18211,-19.7259,0.0451334,-0.00117582,-0.00900153,0.627391,0.633253,1
4680,244.403,0.237796,0.237766,-1332.09,-0.000415834,-0.000194206,-0.474746,0.0452241,0.00205017,0.227821,2.12551,-0.799478,-20.0533,0.0445994,-0.00166997,-0.00994532,0.627452,0.632844,1
4690,240.902,0.236297,0.236258,-1329.2,-0.000288737,-0.000235017,-0.475949,0.0452224,0.00204909,0.225444,2.11732,-0.574923,-20.2215,0.0436854,-0.00198822,-0.0108136,0.62748,0.63265,1
4700,240.233,0.235394,0.235357,-1328.52,-0.000163948,-0.000263609,-0.477158,0.0452212,0.00204784,0.223061,2.07974,-0.376841,-20.3105,0.0432586,-0.00161687,-0.0122962,0.627478,0.632625,1
4710,251.396,0.235409,0.23538,-1340.44,-4.14936e-005,-0.000278136,-0.478372,0.0452207,0.00204648,0.220672,1.9928,-0.0898816,-20.3444,0.0432341,-0.0010617,-0.0147077,0.627478,0.632625,1
4720,254.662,0.235503,0.235472,-1343.71,7.35846e-005,-0.000273208,-0.479584,0.0452208,0.0020451,0.218278,1.90527,0.238282,-20.3154,0.0426585,-0.00080374,-0.0171944,0.627478,0.632625,1
4730,256.947,0.234585,0.234548,-1346.14,0.000185751,-0.00025482,-0.480799,0.0452215,0.00204377,0.215877,1.84069,0.383897,-20.4066,0.0420408,-0.000682658,-0.0186713,0.627478,0.632625,1
4740,259.606,0.232869,0.232834,-1348.93,0.000294888,-0.000227143,-0.48202,0.0452227,0.00204256,0.21347,1.82832,0.536345,-20.5468,0.0420748,-0.000438129,-0.0193645,0.627478,0.632625,1
4750,264.151,0.231595,0.231567,-1353.73,0.000399456,-0.00018583,-0.483253,0.0452244,0.00204152,0.211056,1.63213,0.941191,-20.7636,0.0425593,-0.000330952,-0.0205108,0.627478,0.632625,1
4760,271.818,0.231082,0.231055,-1361.95,0.000492453,-0.000124227,-0.484498,0.0452266,0.00204074,0.208637,1.42594,1.04741,-21.0665,0.0426485,-0.000377632,-0.0224176,0.627478,0.632625,1
4770,254.691,0.230445,0.230422,-1343.88,0.000575308,-5.31954e-005,-0.485762,0.0452293,0.00204029,0.206211,1.35308,1.29284,-21.2486,0.0429602,-0.000311094,-0.0242108,0.627478,0.632625,1
4780,245.429,0.229026,0.229011,-1333.97,0.000648245,2.41197e-005,-0.487037,0.0452324,0.00204022,0.203779,1.1442,1.24113,-21.492,0.0435983,-6.17553e-005,-0.0252316,0.627478,0.632625,1
