step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3620,300.71,0.489498,-0.489491,-1328.75,-0.00040668,0.000189212,0.451823,0.0463419,0.00166056,-0.503073,-0.869225,-0.0140066,2.64274,0.043973,0.00073648,-0.0135821,0.620834,0.640237,1
3630,288.963,0.488355,-0.488349,-1316.06,-0.000459409,0.000187571,0.451981,0.0463397,0.0016615,-0.500814,-0.898907,-0.0421176,2.66117,0.0446045,-0.000280374,-0.0124652,0.620834,0.640237,1
3640,287.566,0.486486,-0.486474,-1314.64,-0.000514052,0.000184008,0.452142,0.0463373,0.00166243,-0.498553,-0.934021,-0.0781996,2.72853,0.0447338,-0.00120071,-0.012079,0.620834,0.640237,1
3650,264.512,0.484909,-0.484895,-1289.82,-0.000570989,0.000178258,0.452307,0.0463346,0.00166334,-0.496292,-0.973167,-0.114676,2.78632,0.0440688,-0.00124144,-0.0113976,0.620834,0.640237,1
3660,266.231,0.483941,-0.483926,-1291.54,-0.00062599,0.00016571,0.452481,0.0463316,0.0016642,-0.49403,-0.930396,-0.233523,2.93625,0.0431378,-0.000462841,-0.0101044,0.620834,0.640237,1
3670,306.075,0.482995,-0.482981,-1333.68,-0.00068477,0.00014768,0.452652,0.0463283,0.00166499,-0.491768,-1.01876,-0.346786,2.83632,0.0430712,5.88072e-005,-0.0087863,0.620975,0.639857,1
3680,334.623,0.481775,-0.481765,-1364.62,-0.000746086,0.00012597,0.452822,0.0463247,0.00166567,-0.489504,-1.03631,-0.381156,2.86765,0.0437835,-0.00022527,-0.00773933,0.621146,0.639444,1
3690,336.267,0.480198,-0.480187,-1367.15,-0.000808469,0.00010213,0.452994,0.0463209,0.00166624,-0.487239,-1.05573,-0.418909,2.91853,0.0444699,-0.000980199,-0.00705261,0.621259,0.639058,1
3700,330.579,0.478073,-0.47806,-1361.69,-0.000872236,7.5864e-005,0.453171,0.0463167,0.00166669,-0.484974,-1.08287,-0.462063,2.99361,0.0441956,-0.00120017,-0.00691438,0.621297,0.638786,1
3710,322.337,0.475592,-0.475575,-1353.32,-0.000933472,4.85759e-005,0.453358,0.0463121,0.001667,-0.482708,-0.866374,-0.490933,3.45142,0.0431786,-0.000882042,-0.00713287,0.621301,0.638566,1
3720,321.127,0.473679,-0.473654,-1352.12,-0.000985317,1.81595e-005,0.453566,0.0463073,0.00166717,-0.48044,-0.869996,-0.527576,3.50427,0.0419504,-0.000468379,-0.0067858,0.621274,0.638048,1
3730,314.841,0.472747,-0.472718,-1346.62,-0.00103724,-1.4293e-005,0.453776,0.0463023,0.00166718,-0.478172,-0.870918,-0.559766,3.54959,0.0414594,-0.0003666,-0.00545363,0.621208,0.637478,1
3740,298.086,0.471982,-0.471957,-1330.23,-0.00108908,-4.84554e-005,0.45399,0.046297,0.00166702,-0.475903,-0.868581,-0.585744,3.60916,0.042001,-0.000524606,-0.00394513,0.621121,0.637012,1
3750,292.932,0.470078,-0.470063,-1325.81,-0.00114085,-8.40101e-005,0.454206,0.0462914,0.00166669,-0.473632,-0.866308,-0.603886,3.64794,0.0433832,-0.000705122,-0.00356891,0.621025,0.636675,1
3760,291.165,0.467264,-0.467255,-1324.72,-0.00119246,-0.000120189,0.454425,0.0462856,0.00166618,-0.47136,-0.863932,-0.605684,3.67989,0.0445985,-0.000569334,-0.00410508,0.620933,0.636456,1
3770,285.276,0.46518,-0.465177,-1318.45,-0.00124838,-0.000160244,0.454649,0.0462795,0.00166548,-0.469088,-0.960588,-0.688272,3.79024,0.045412,6.12789e-005,-0.00391113,0.620807,0.636229,1
3780,283.799,0.464607,-0.464606,-1317.15,-0.00130549,-0.000200954,0.454876,0.0462731,0.00166458,-0.466814,-0.95285,-0.678836,3.81126,0.0462084,0.000672919,-0.00220833,0.620692,0.636069,1
3790,264.553,0.464132,-0.46413,-1296.75,-0.00135916,-0.00024115,0.455108,0.0462664,0.00166347,-0.464539,-0.83398,-0.670525,3.98456,0.0473535,0.000818192,-0.000409492,0.620676,0.63605,1
3800,256.848,0.462701,-0.462696,-1288.53,-0.0014082,-0.000282093,0.455348,0.0462595,0.00166217,-0.462263,-0.807098,-0.704578,4.0699,0.0481935,0.000594289,0.000433294,0.620475,0.635844,1
3810,270.202,0.460921,-0.460914,-1303.06,-0.00145487,-0.00032532,0.455594,0.0462523,0.00166065,-0.459986,-0.687504,-0.70688,4.28334,0.0484752,0.000526899,0.000928592,0.619943,0.635329,1
3820,279.632,0.459523,-0.459519,-1315.54,-0.0014942,-0.00036889,0.455851,0.046245,0.00165891,-0.457707,-0.629932,-0.75329,4.35885,0.0480703,0.000597396,0.00181169,0.61927,0.634697,1
3830,277.147,0.457998,-0.457995,-1315.69,-0.00153001,-0.000415112,0.456114,0.0462374,0.00165695,-0.455427,-0.570023,-0.794862,4.43592,0.0472865,0.000648275,0.00256829,0.61883,0.634302,1
3840,273.016,0.456068,-0.456067,-1312.38,-0.00156221,-0.000463592,0.456381,0.0462297,0.00165476,-0.453146,-0.509769,-0.829111,4.50067,0.0462528,0.000432394,0.00292087,0.618484,0.633999,1
3850,260.786,0.454329,-0.454326,-1300.03,-0.00159092,-0.000513934,0.456651,0.0462218,0.00165232,-0.450863,-0.453455,-0.857079,4.56667,0.0454595,0.00017376,0.0034627,0.618271,0.633798,1
3860,254.165,0.453259,-0.453253,-1293.06,-0.00161641,-0.000565628,0.456926,0.0462138,0.00164962,-0.448579,-0.401363,-0.873289,4.637,0.0449719,-0.000251158,0.00467393,0.618271,0.633798,1
3870,262.445,0.451952,-0.451945,-1301.81,-0.0016388,-0.000617856,0.457204,0.0462056,0.00164666,-0.446294,-0.348816,-0.875365,4.67406,0.0447934,-0.000624487,0.00565063,0.618271,0.633798,1
3880,281.764,0.449566,-0.449557,-1321.95,-0.00165799,-0.000670002,0.457483,0.0461974,0.00164344,-0.444007,-0.294598,-0.873454,4.69666,0.0447575,-0.00096016,0.00554942,0.618271,0.633798,1
3890,297.996,0.446592,-0.446583,-1339.24,-0.00167385,-0.000724238,0.457766,0.046189,0.00163996,-0.441719,-0.178793,-0.921949,4.76406,0.0449804,-0.000841886,0.00486428,0.618271,0.633798,1
3900,314.607,0.443949,-0.443942,-1356.84,-0.00168313,-0.000780417,0.458054,0.0461806,0.0016362,-0.43943,-0.131708,-0.965902,4.88205,0.0450769,-0.000479056,0.00451286,0.618271,0.633798,1
3910,313.81,0.441408,-0.441404,-1355.95,-0.00168941,-0.0008401,0.458349,0.0461722,0.00163215,-0.437139,-0.0772222,-1.03848,5.03709,0.0447574,0.000319906,0.00426566,0.618271,0.633798,1
3920,303.853,0.438513,-0.438508,-1345.5,-0.00169224,-0.00090451,0.458655,0.0461638,0.00162779,-0.434846,-0.017751,-1.11945,5.19312,0.0441089,0.00107002,0.00366161,0.618217,0.633675,1
3930,324.904,0.435739,-0.435732,-1367.82,-0.00168562,-0.000975037,0.458972,0.0461553,0.00162309,-0.432552,0.175673,-1.22367,5.38621,0.0437015,0.00134754,0.00317966,0.618217,0.633675,1
3940,330.7,0.433462,-0.433452,-1373.77,-0.00167226,-0.00105053,0.459296,0.0461469,0.00161803,-0.430256,0.341637,-1.37257,5.55999,0.0434274,0.000709437,0.00319609,0.618217,0.633675,1
3950,346.899,0.430944,-0.430928,-1390.93,-0.00164893,-0.00113588,0.459633,0.0461386,0.00161257,-0.427959,0.45887,-1.55333,5.77865,0.0427487,8.01023e-005,0.0029692,0.618181,0.633522,1
3960,346.892,0.427352,-0.427327,-1391.05,-0.00162317,-0.00123425,0.459987,0.0461304,0.00160665,-0.42566,0.455237,-1.6956,6.04114,0.0417553,1.7752e-005,0.00166705,0.618076,0.63306,1
3970,333.783,0.423016,-0.422983,-1378.15,-0.0015929,-0.00133653,0.460353,0.0461224,0.00160022,-0.423359,0.561918,-1.73051,6.24741,0.0409664,0.000350419,-0.000376317,0.618021,0.632878,1
3980,320.643,0.419027,-0.418988,-1364.35,-0.00155423,-0.00143396,0.460729,0.0461145,0.00159329,-0.421056,0.712212,-1.62781,6.40644,0.0405583,0.000195809,-0.00206808,0.618021,0.632878,1
3990,307.595,0.415502,-0.41546,-1350.58,-0.00150709,-0.0015316,0.461119,0.0461068,0.00158588,-0.418752,0.957406,-1.61997,6.73852,0.0404901,-0.000358441,-0.00329209,0.618021,0.632878,1
4000,294.295,0.411294,-0.411254,-1336.45,-0.00144694,-0.0016291,0.461529,0.0460995,0.00157798,-0.416445,1.05363,-1.64928,6.97986,0.0410663,-0.0010829,-0.00519101,0.618021,0.632878,1
4010,305.285,0.405928,-0.405897,-1348.21,-0.00138343,-0.00173002,0.461956,0.0460924,0.00156958,-0.414136,1.07341,-1.77076,7.46442,0.0420379,-0.001427,-0.00823955,0.618021,0.632878,1
4020,305.76,0.400397,-0.400373,-1349.02,-0.00131643,-0.00183931,0.462415,0.0460856,0.00156066,-0.411826,1.31644,-1.74472,7.86258,0.0429976,-0.0014745,-0.0114523,0.618021,0.632878,1
4030,322.455,0.395353,-0.395338,-1366.72,-0.00123334,-0.00193842,0.462894,0.0460793,0.00155121,-0.409512,1.49375,-1.49586,8.17921,0.0438303,-0.0010623,-0.0141745,0.618021,0.632878,1
4040,339.256,0.390449,-0.390441,-1384.69,-0.00114043,-0.00202773,0.463392,0.0460733,0.0015413,-0.407197,1.62098,-1.49635,8.50457,0.0448648,-0.000553912,-0.0167551,0.618021,0.632878,1
4050,342.75,0.385478,-0.385474,-1388.21,-0.00104276,-0.00211963,0.463911,0.0460679,0.00153093,-0.404878,1.61155,-1.71035,8.97061,0.045609,-0.000185708,-0.019404,0.618021,0.632878,1
4060,341.021,0.380856,-0.380852,-1386.45,-0.000942796,-0.00222126,0.464455,0.0460629,0.00152008,-0.402557,1.74191,-1.69569,9.26174,0.0456144,-4.54925e-005,-0.0217054,0.618021,0.632878,1
4070,316.131,0.376756,-0.376753,-1360.28,-0.000833869,-0.00232649,0.465022,0.0460584,0.00150871,-0.400234,2.02842,-1.7326,9.59041,0.0451309,0.00040601,-0.0234809,0.618021,0.632878,1
4080,287.842,0.37288,-0.372878,-1330.27,-0.000707908,-0.00242912,0.465603,0.0460546,0.00149682,-0.397907,2.19581,-1.70464,9.87237,0.0450067,0.000804773,-0.0250295,0.617983,0.632797,1
4090,263.136,0.368829,-0.368827,-1304.03,-0.000576042,-0.00252842,0.466203,0.0460514,0.00148442,-0.395578,2.23832,-1.62794,10.2231,0.0451946,0.00049053,-0.026751,0.617983,0.632797,1
4100,238.632,0.364882,-0.364876,-1277.95,-0.000435594,-0.00262327,0.466821,0.0460488,0.00147154,-0.393245,2.51888,-1.5066,10.4635,0.0454998,-0.000573871,-0.0283689,0.617983,0.632797,1
4110,236.027,0.361498,-0.361487,-1275.11,-0.000287771,-0.00271468,0.46746,0.046047,0.0014582,-0.390909,2.55177,-1.52081,10.8649,0.0458738,-0.0013136,-0.0294221,0.617983,0.632797,1
4120,243.702,0.35862,-0.358609,-1283.24,-0.000127782,-0.00280216,0.468122,0.046046,0.0014444,-0.38857,2.78295,-1.41718,11.2695,0.0462815,-0.00137544,-0.0299617,0.617983,0.632797,1
4130,250.306,0.356012,-0.356004,-1290.35,4.21417e-005,-0.00288339,0.468799,0.0460458,0.00143018,-0.386228,2.91009,-1.29199,11.4322,0.0459605,-0.00104946,-0.0302245,0.617983,0.632797,1
4140,241.792,0.353938,-0.35393,-1281.19,0.000219324,-0.00295152,0.469489,0.0460464,0.00141559,-0.383882,3.0238,-0.984749,11.6808,0.0451097,-0.000790382,-0.0299525,0.617983,0.632797,1
4150,238.249,0.352229,-0.352219,-1277.53,0.000402197,-0.00300208,0.470189,0.046048,0.0014007,-0.381533,3.10362,-0.706277,11.7819,0.0443766,-0.000659181,-0.0293147,0.617983,0.632797,1
4160,237.818,0.350086,-0.350073,-1277.13,0.000589907,-0.00303279,0.470898,0.0460504,0.0013856,-0.379181,3.18258,-0.16902,12.0253,0.0440938,-0.000821388,-0.0291071,0.617775,0.632699,1
4170,248.523,0.347299,-0.347284,-1288.55,0.000779756,-0.00304307,0.47163,0.0460539,0.00137041,-0.376824,3.13934,-0.157477,12.5032,0.043685,-0.000846574,-0.0295402,0.617028,0.632488,1
4180,276.77,0.344888,-0.344873,-1320.33,0.00097036,-0.00304662,0.472385,0.0460582,0.00135518,-0.374464,3.25356,0.0332646,12.7959,0.0433257,-0.00022615,-0.0295908,0.616767,0.632491,1
4190,281.04,0.343846,-0.343834,-1325.02,0.00116804,-0.00303955,0.473154,0.0460636,0.00133996,-0.3721,3.37067,0.202625,12.9543,0.0432463,0.000832198,-0.0282659,0.616619,0.632543,1
4200,277.776,0.343824,-0.343815,-1321.63,0.00137198,-0.00302205,0.473929,0.0460699,0.0013248,-0.369733,3.45475,0.388164,13.0207,0.0435928,0.00143703,-0.0259174,0.616605,0.632557,1
4210,289.513,0.343539,-0.343533,-1334.09,0.00157393,-0.00298854,0.474709,0.0460773,0.00130976,-0.367361,3.37992,0.666067,13.0558,0.0439543,0.00128969,-0.0238284,0.616527,0.632717,1
4220,272.41,0.342606,-0.342601,-1316.32,0.00177672,-0.00294397,0.475488,0.0460857,0.00129493,-0.364986,3.42226,0.82138,13.0696,0.0442429,0.000786788,-0.0223848,0.616381,0.633178,1
4230,259.824,0.341733,-0.341726,-1304.21,0.00198244,-0.00288634,0.476262,0.0460951,0.00128035,-0.362606,3.48463,1.04094,12.9735,0.0442094,0.000138318,-0.0208799,0.616352,0.633418,1
4240,248.893,0.341368,-0.341356,-1292.97,0.00219366,-0.00282024,0.477038,0.0461055,0.00126608,-0.360223,3.59762,1.17709,13.0454,0.0438343,-0.000511073,-0.0188667,0.616384,0.633553,1
4250,246.323,0.340982,-0.340961,-1290.4,0.00241143,-0.00274575,0.477817,0.046117,0.00125216,-0.357836,3.70283,1.32262,13.0656,0.043135,-0.00108662,-0.0168749,0.61646,0.633752,1
4260,263.625,0.340336,-0.340307,-1309.03,0.00263548,-0.00266209,0.478598,0.0461296,0.00123864,-0.355445,3.79783,1.4804,13.1031,0.0425671,-0.00132627,-0.0151376,0.616616,0.634068,1
4270,289.263,0.339902,-0.339871,-1336.93,0.00286339,-0.00256923,0.479379,0.0461434,0.00122555,-0.35305,3.84055,1.63491,13.0841,0.0423103,-0.00132896,-0.0131793,0.616916,0.634605,1
4280,293.474,0.339744,-0.339716,-1343.29,0.00309417,-0.00246669,0.480162,0.0461583,0.00121296,-0.350651,3.89418,1.80092,13.1417,0.0423395,-0.000862546,-0.0109351,0.617211,0.63515,1
4290,275.39,0.339013,-0.338989,-1326.38,0.00332778,-0.00235464,0.480948,0.0461743,0.0012009,-0.348248,3.93659,1.954,13.2128,0.0422843,2.176e-005,-0.00925958,0.61735,0.635468,1
4300,258.392,0.337464,-0.337442,-1309.04,0.00356351,-0.00223391,0.481739,0.0461916,0.00118943,-0.345842,3.95444,2.0847,13.2912,0.0423155,0.0011909,-0.00839967,0.617447,0.635743,1
4310,256.83,0.33584,-0.335818,-1308.06,0.0037985,-0.00210698,0.482532,0.04621,0.00117857,-0.343431,3.91888,2.16251,13.3111,0.0424715,0.00196088,-0.00761239,0.617555,0.636092,1
4320,291.485,0.33454,-0.33452,-1345.63,0.0040305,-0.0019769,0.483327,0.0462295,0.00116836,-0.341016,3.84519,2.18732,13.3297,0.0428075,0.00241423,-0.00649603,0.617608,0.636334,1
4330,325.259,0.332775,-0.332759,-1381.97,0.0042559,-0.0018466,0.484121,0.0462503,0.00115881,-0.338598,3.70365,2.18293,13.2936,0.0432344,0.00239084,-0.00583823,0.61763,0.636496,1
4340,347.402,0.330032,-0.330022,-1405.66,0.00447169,-0.00171575,0.484915,0.0462721,0.0011499,-0.336175,3.52156,2.20836,13.3174,0.0437523,0.00199622,-0.00615324,0.617641,0.636678,1
4350,354.652,0.326953,-0.326946,-1413.66,0.00467556,-0.00158239,0.485713,0.046295,0.00114165,-0.333748,3.31203,2.26724,13.4445,0.0442177,0.00107024,-0.00680247,0.617636,0.63684,1
4360,366.924,0.324353,-0.324348,-1426.86,0.00486676,-0.00144521,0.486521,0.0463188,0.00113408,-0.331318,3.09423,2.32528,13.6362,0.0448575,0.000155444,-0.00696995,0.617638,0.637059,1
4370,362.697,0.321939,-0.321933,-1422.85,0.00504519,-0.00130556,0.48734,0.0463436,0.0011272,-0.328883,2.89603,2.35203,13.8376,0.0457792,-0.000776332,-0.00695028,0.617656,0.637424,1
4380,331.926,0.319314,-0.319303,-1391.17,0.0052132,-0.00116493,0.488172,0.0463692,0.00112103,-0.326444,2.73909,2.36062,14.0335,0.0464186,-0.00147895,-0.00714124,0.617679,0.637629,1
4390,300.966,0.316993,-0.31698,-1358.46,0.00537245,-0.00102333,0.489014,0.0463957,0.00111556,-0.324001,2.60119,2.39544,14.1774,0.046109,-0.00181753,-0.00702179,0.617702,0.637725,1
4400,296.152,0.315311,-0.315299,-1353.32,0.00552337,-0.000877722,0.489863,0.046423,0.0011108,-0.321554,2.45277,2.4971,14.2667,0.0450929,-0.0012726,-0.00625535,0.617703,0.637728,1
4410,299.093,0.313541,-0.313531,-1356.27,0.00566467,-0.000724064,0.490717,0.0464509,0.00110679,-0.319103,2.2796,2.65989,14.3818,0.0442731,-0.000226061,-0.00557181,0.617703,0.637728,1
4420,289.993,0.311281,-0.311272,-1346.67,0.00579465,-0.00056213,0.49158,0.0464796,0.00110358,-0.316647,2.07076,2.70554,14.6166,0.0440539,0.00109345,-0.00537526,0.617703,0.637728,1
4430,275.241,0.30933,-0.309319,-1331.07,0.00591128,-0.000398338,0.492456,0.0465089,0.00110117,-0.314187,1.8354,2.76859,14.7462,0.0441404,0.00207411,-0.00486802,0.617854,0.638057,1
4440,265.708,0.308575,-0.308561,-1322.01,0.00601335,-0.000233788,0.49334,0.0465387,0.00109959,-0.311723,1.5843,2.73264,14.8708,0.0439856,0.00261953,-0.00316185,0.61789,0.638105,1
4450,253.541,0.308328,-0.308311,-1308.87,0.00609816,-7.42698e-005,0.494233,0.046569,0.00109883,-0.309254,1.22571,2.59936,15.0834,0.0435676,0.00246087,-0.000943061,0.61789,0.638105,1
4460,245.127,0.307101,-0.307079,-1300.05,0.0061606,8.08006e-005,0.495136,0.0465996,0.00109884,-0.30678,0.807096,2.64751,15.2536,0.0429838,0.00201645,0.000298526,0.61789,0.638105,1
4470,259.692,0.304607,-0.30458,-1315.49,0.00619784,0.00024116,0.49605,0.0466305,0.00109964,-0.304302,0.435643,2.74231,15.3959,0.0425676,0.0014358,0.000277846,0.61789,0.638105,1
4480,262.166,0.302207,-0.30218,-1317.97,0.00621263,0.000408797,0.496973,0.0466616,0.00110127,-0.30182,0.0664405,2.87538,15.5336,0.0426222,0.000950419,0.000360216,0.61789,0.638105,1
4490,276.992,0.300666,-0.300645,-1333.74,0.00620684,0.00058371,0.497902,0.0466926,0.00110374,-0.299332,-0.251555,2.98262,15.6136,0.0432717,0.000156249,0.00131221,0.61789,0.638105,1
4500,305.004,0.29934,-0.299321,-1363.49,0.00618329,0.000764221,0.498835,0.0467236,0.00110711,-0.296841,-0.537221,3.06432,15.6351,0.0439347,-0.000749299,0.00248059,0.61789,0.638105,1
4510,327.035,0.29741,-0.29739,-1386.88,0.00614223,0.000949038,0.499768,0.0467544,0.00111139,-0.294344,-0.846128,3.12982,15.6349,0.0444181,-0.00148371,0.00304575,0.617564,0.638044,1
4520,345.554,0.295064,-0.295046,-1406.84,0.00607686,0.00114079,0.500694,0.046785,0.00111662,-0.291843,-1.28995,3.26046,15.5208,0.0447515,-0.00144059,0.00320291,0.617506,0.638094,1
4530,356.889,0.292644,-0.292632,-1419.13,0.00598805,0.00133818,0.501624,0.0468152,0.00112281,-0.289337,-1.69259,3.36019,15.6539,0.0449105,-0.000735595,0.00329473,0.617486,0.638261,1
4540,319.93,0.290157,-0.290147,-1380.02,0.00587486,0.00154179,0.502563,0.0468448,0.00113001,-0.286827,-2.09804,3.45944,15.8287,0.0445125,0.000318564,0.00331995,0.617486,0.638261,1
4550,299.655,0.287401,-0.287386,-1358.42,0.00573827,0.00175005,0.503513,0.0468739,0.00113824,-0.284312,-2.47655,3.51441,16.0196,0.0440001,0.000977535,0.00307471,0.617544,0.638329,1
4560,303.658,0.284722,-0.284708,-1362.76,0.00557909,0.00196052,0.504476,0.0469022,0.00114751,-0.281792,-2.86688,3.53603,16.2706,0.044046,0.00090169,0.00291598,0.61795,0.638527,1
4570,299.18,0.282293,-0.282283,-1358.79,0.0053952,0.00217144,0.505457,0.0469296,0.00115784,-0.279267,-3.30113,3.52795,16.6262,0.0448088,0.000189347,0.0030164,0.618475,0.638629,1
4580,291.256,0.279566,-0.279557,-1351.63,0.00518565,0.00238059,0.506459,0.0469561,0.00116922,-0.276737,-3.71182,3.47493,16.934,0.0452609,-0.000289856,0.0028201,0.619421,0.63874,1
4590,289.224,0.275775,-0.275764,-1352.82,0.0049538,0.00258571,0.507475,0.0469814,0.00118164,-0.274202,-4.04795,3.40411,17.1309,0.0448167,-7.46508e-005,0.00156165,0.620146,0.638748,1
4600,278.007,0.271538,-0.271518,-1342.66,0.00470399,0.00278749,0.508501,0.0470056,0.00119508,-0.271662,-4.31447,3.36496,17.2356,0.0438638,0.00042526,-0.000143769,0.62046,0.6387,1
4610,270.379,0.267759,-0.267736,-1334.84,0.00443698,0.0029905,0.509534,0.0470284,0.00120952,-0.269117,-4.63559,3.58617,17.4522,0.043562,0.000507298,-0.00138127,0.62046,0.6387,1
4620,278.719,0.264259,-0.26424,-1343.81,0.00415667,0.00320308,0.510578,0.0470499,0.001225,-0.266567,-4.75376,3.50988,17.5424,0.044102,8.13779e-005,-0.00232663,0.62046,0.6387,1
4630,288.986,0.260002,-0.259991,-1354.72,0.00387096,0.00340512,0.511628,0.04707,0.00124153,-0.264011,-4.80076,3.22946,17.6537,0.0452553,-0.000344631,-0.00402023,0.62046,0.6387,1
4640,283.062,0.254849,-0.254842,-1348.59,0.00358304,0.00358753,0.512687,0.0470886,0.00125902,-0.261451,-4.822,2.86444,17.8376,0.0463844,-0.000495051,-0.0066089,0.620525,0.638732,1
4650,273.18,0.249435,-0.249431,-1338.11,0.00330533,0.0037426,0.513758,0.0471059,0.00127736,-0.258884,-4.51623,2.37215,17.9888,0.0468862,-0.000234112,-0.00945382,0.620946,0.639047,1
4660,282.934,0.244257,-0.244254,-1349.18,0.00304298,0.00387315,0.514829,0.0471217,0.00129641,-0.256313,-4.30876,2.01806,17.918,0.0462627,0.00027306,-0.0120593,0.620955,0.639049,1
4670,313.345,0.239309,-0.239301,-1381.46,0.00278802,0.00398298,0.515898,0.0471363,0.00131606,-0.253736,-4.23607,1.62999,17.8641,0.0453942,0.000630039,-0.0144346,0.621352,0.639103,1
4680,302.761,0.234492,-0.23448,-1371.06,0.00253384,0.00406401,0.516961,0.0471496,0.00133619,-0.251154,-4.34157,1.18151,17.9083,0.0449474,0.000477824,-0.0166739,0.621584,0.639192,1
4690,283.759,0.22981,-0.229794,-1351.05,0.00227235,0.00411495,0.51803,0.0471616,0.00135665,-0.248567,-4.35788,0.543673,17.9179,0.0446654,0.000229242,-0.0187724,0.621713,0.639187,1
4700,261.101,0.225367,-0.225338,-1327.26,0.00201938,0.00413466,0.519103,0.0471723,0.00137728,-0.245974,-4.09029,0.159215,18.1026,0.0437769,0.000232869,-0.0206355,0.622125,0.639135,1
4710,255.295,0.221069,-0.221018,-1321.9,0.00179136,0.00412725,0.520191,0.0471819,0.00139795,-0.243375,-3.48661,-0.313506,18.2719,0.0425172,0.000568693,-0.0223573,0.622791,0.639015,1
4720,280.553,0.216857,-0.216778,-1350.42,0.00159794,0.00409213,0.521284,0.0471903,0.00141851,-0.240772,-3.0409,-0.73885,18.3955,0.0413505,0.000829887,-0.0239938,0.623668,0.638821,1
4730,275.821,0.212775,-0.212671,-1348.18,0.00141888,0.00404132,0.522384,0.0471978,0.00143885,-0.238163,-2.82004,-1.06431,18.3463,0.0405583,0.000942419,-0.025492,0.624078,0.638699,1
4740,256.932,0.208725,-0.20861,-1328.72,0.00126294,0.00396592,0.523473,0.0472045,0.00145888,-0.235548,-2.4072,-1.3984,18.2112,0.0403086,0.000665947,-0.0269382,0.624078,0.638699,1
4750,256.147,0.204571,-0.204476,-1328,0.00113739,0.0038795,0.524558,0.0472105,0.00147849,-0.232928,-1.80662,-1.50097,18.179,0.0411069,0.000169133,-0.0284516,0.624078,0.638699,1
4760,280.758,0.200458,-0.200397,-1354.23,0.00104799,0.00379584,0.525645,0.047216,0.00149768,-0.230302,-1.24703,-1.2518,18.2822,0.0428097,-0.000732656,-0.0299055,0.624078,0.638699,1
4770,293.735,0.196515,-0.196473,-1368.01,0.000990276,0.00372989,0.526735,0.0472211,0.00151648,-0.227671,-0.660946,-0.977771,18.1928,0.0447264,-0.00168654,-0.0311981,0.624078,0.638699,1
4780,282.979,0.192704,-0.192659,-1356.4,0.000975907,0.00368248,0.527806,0.0472259,0.001535,-0.225035,0.292918,-0.572906,17.6073,0.0464613,-0.00255529,-0.0323762,0.624103,0.6387,1
