step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3730,300.616,0.458946,0.458921,-1340.3,0.000643904,9.73662e-005,-0.154547,0.0463715,0.00178146,0.452625,0.51227,0.347906,-3.89637,0.0426439,-0.00126744,-0.00629623,0.621576,0.639903,1
3740,284.059,0.456953,0.456927,-1322.68,0.000673598,0.000117237,-0.154781,0.0463748,0.00178199,0.451851,0.480869,0.322051,-3.94465,0.0425998,-0.00131029,-0.00507581,0.621588,0.639882,1
3750,291.355,0.455898,0.455881,-1330.58,0.000701184,0.000135178,-0.155017,0.0463783,0.00178263,0.451077,0.442298,0.270807,-3.96412,0.043342,-0.000687711,-0.00480421,0.621599,0.639859,1
3760,305.305,0.455176,0.455168,-1345.42,0.000726347,0.000149684,-0.155253,0.0463818,0.00178334,0.450301,0.400812,0.213938,-3.94842,0.0442342,0.000122651,-0.00486649,0.621599,0.639859,1
3770,299.672,0.453807,0.453803,-1339.45,0.000745839,0.000158576,-0.155494,0.0463855,0.00178411,0.449524,0.289559,0.104993,-4.07334,0.0448633,0.00077587,-0.00427895,0.621599,0.639859,1
3780,287.537,0.451723,0.451721,-1326.63,0.000762323,0.000162944,-0.155738,0.0463893,0.00178492,0.448746,0.266204,0.043381,-4.08356,0.045416,0.00117777,-0.00297513,0.621656,0.639583,1
3790,279.566,0.449687,0.449686,-1318.67,0.000777928,0.000164166,-0.155982,0.0463931,0.00178574,0.447967,0.258323,0.00232721,-4.10597,0.0461256,0.00112583,-0.0017194,0.621657,0.639558,1
3800,282.159,0.448027,0.448026,-1321.47,0.000793218,0.000164337,-0.156227,0.0463971,0.00178656,0.447186,0.251591,0.00478736,-4.11423,0.0467831,0.000951766,-0.000839832,0.621657,0.639558,1
3810,303.934,0.446517,0.446515,-1344.5,0.000807628,0.000165309,-0.156473,0.0464011,0.00178738,0.446405,0.228483,0.0326893,-4.11436,0.0472035,0.00107491,-0.000110787,0.62164,0.639376,1
3820,308.196,0.44515,0.445149,-1349.19,0.000820017,0.000168266,-0.156718,0.0464051,0.00178822,0.445622,0.184897,0.0709062,-4.10848,0.0472417,0.00135581,0.000472814,0.621603,0.639127,1
3830,295.815,0.44416,0.444159,-1336.4,0.000829555,0.000174055,-0.156963,0.0464093,0.00178907,0.444838,0.134277,0.123051,-4.1092,0.0469291,0.00120745,0.000678515,0.621536,0.638834,1
3840,271.343,0.443152,0.44315,-1310.79,0.000836219,0.000183272,-0.157209,0.0464134,0.00178996,0.444052,0.089318,0.180284,-4.12723,0.0462309,0.000589995,0.00090211,0.621509,0.638671,1
3850,255.772,0.441683,0.441678,-1294.23,0.000840509,0.000195303,-0.157456,0.0464176,0.00179091,0.443265,0.0578278,0.221764,-4.16299,0.0453356,3.71018e-005,0.00158702,0.621509,0.638671,1
3860,255.817,0.440057,0.440046,-1294,0.000843461,0.000209557,-0.157705,0.0464218,0.00179192,0.442478,0.0432178,0.254409,-4.18115,0.0443989,-0.000477905,0.00243133,0.621509,0.638671,1
3870,259.201,0.439027,0.43901,-1297.8,0.000845672,0.000224932,-0.157955,0.046426,0.001793,0.441688,0.0345686,0.266944,-4.18991,0.0438967,-0.0011343,0.00267805,0.621644,0.638314,1
3880,264.667,0.438573,0.438553,-1304.09,0.000847745,0.000241188,-0.158205,0.0464303,0.00179417,0.440898,0.0369657,0.276033,-4.1806,0.0439111,-0.00152602,0.00234475,0.621868,0.63781,1
3890,294.378,0.438117,0.438103,-1336.92,0.000850402,0.000257725,-0.158454,0.0464345,0.00179542,0.440106,0.0544956,0.278106,-4.18152,0.0443567,-0.00096301,0.00200334,0.622121,0.637295,1
3900,312.352,0.437525,0.437519,-1357.53,0.000854366,0.000274492,-0.158704,0.0464388,0.00179675,0.439313,0.07752,0.285941,-4.20638,0.0446778,0.000117653,0.00179482,0.622408,0.636752,1
3910,308.166,0.437168,0.437165,-1354.87,0.000859315,0.000292161,-0.158957,0.0464431,0.00179816,0.438519,0.0841188,0.308958,-4.2607,0.0449383,0.00113541,0.00135447,0.622696,0.636256,1
3920,291.582,0.437028,0.437026,-1338.73,0.000863835,0.000311785,-0.159213,0.0464474,0.00179967,0.437724,0.0630046,0.352251,-4.32784,0.0451653,0.00174536,0.000697743,0.623021,0.63574,1
3930,317.451,0.436672,0.436671,-1368.07,0.000866536,0.000333755,-0.159473,0.0464517,0.00180128,0.436927,0.0258501,0.38264,-4.40661,0.0454242,0.00179511,0.000256602,0.623434,0.635088,1
3940,329.146,0.436108,0.436105,-1383.27,0.000866836,0.000357169,-0.159738,0.046456,0.00180301,0.436129,-0.0156595,0.399489,-4.46968,0.0452861,0.000747605,2.40368e-005,0.623447,0.635066,1
3950,344.397,0.435942,0.435932,-1399.3,0.000864754,0.000381114,-0.160006,0.0464604,0.00180486,0.43533,-0.0530086,0.400875,-4.51778,0.0446647,-0.000617584,-0.000601731,0.623606,0.634757,1
3960,358.026,0.436394,0.436374,-1414.11,0.000860683,0.000404722,-0.160278,0.0464647,0.00180682,0.434529,-0.081821,0.387664,-4.57155,0.0435387,-0.00119365,-0.00184493,0.623692,0.63455,1
3970,342.526,0.436993,0.436965,-1397.81,0.000855177,0.000426979,-0.160552,0.046469,0.0018089,0.433727,-0.101483,0.354978,-4.64446,0.0423513,-0.000924915,-0.00323848,0.62387,0.634074,1
3980,324.929,0.437408,0.43737,-1380.34,0.000848413,0.000451033,-0.160829,0.0464732,0.00181109,0.432924,-0.12469,0.435604,-4.63281,0.0415337,-0.00121174,-0.004446,0.62387,0.634074,1
3990,312.806,0.438026,0.437981,-1367.71,0.000840579,0.000475833,-0.161107,0.0464775,0.00181341,0.432119,-0.134603,0.385832,-4.69538,0.0416346,-0.0021324,-0.00586253,0.62387,0.634074,1
4000,294.475,0.439267,0.439224,-1348.16,0.000837997,0.000493898,-0.161393,0.0464816,0.00181584,0.431312,-0.0316868,0.267649,-4.80784,0.0423318,-0.00278843,-0.00791113,0.6239,0.633837,1
4010,295.587,0.440746,0.440711,-1349.39,0.000835958,0.000508613,-0.161679,0.0464858,0.00181835,0.430505,-0.0341547,0.227372,-4.79227,0.0430207,-0.00250029,-0.0102063,0.623901,0.633812,1
4020,303.646,0.44184,0.441814,-1358.19,0.000833501,0.00052176,-0.161964,0.04649,0.00182092,0.429696,-0.050501,0.217141,-4.762,0.0435518,-0.0018853,-0.0121185,0.623901,0.633812,1
4030,308.117,0.4428,0.442786,-1363.16,0.000829557,0.000534852,-0.162248,0.0464942,0.00182356,0.428885,-0.0849189,0.222908,-4.7634,0.0443163,-0.000990096,-0.013901,0.623901,0.633812,1
4040,306.086,0.443977,0.443971,-1360.97,0.000823148,0.000550332,-0.162534,0.0464983,0.00182627,0.428073,-0.136187,0.360047,-4.88466,0.0449788,9.74525e-005,-0.0158982,0.623901,0.633812,1
4050,300.1,0.444971,0.444968,-1354.82,0.000810625,0.000575255,-0.162832,0.0465024,0.00182909,0.42726,-0.250544,0.436057,-5.04178,0.0450669,0.00102563,-0.0177086,0.623901,0.633812,1
4060,291.172,0.445374,0.44537,-1345.45,0.000789517,0.000596883,-0.163136,0.0465064,0.00183202,0.426445,-0.364582,0.286177,-5.02545,0.0447455,0.00112668,-0.0189254,0.62391,0.633789,1
4070,284.595,0.445458,0.445453,-1338.26,0.00076574,0.000614501,-0.163437,0.0465103,0.00183505,0.425628,-0.435541,0.297452,-5.05525,0.0445982,0.00105103,-0.0198249,0.62391,0.633789,1
4080,276.783,0.445538,0.445532,-1329.96,0.000737197,0.000631462,-0.163741,0.046514,0.00183817,0.42481,-0.513188,0.175466,-5.19036,0.0445016,0.000892877,-0.020722,0.623934,0.633569,1
4090,262.673,0.44553,0.445522,-1315.24,0.000704913,0.000641823,-0.164052,0.0465176,0.00184135,0.423991,-0.564863,0.171135,-5.23418,0.0443562,0.000181491,-0.0215309,0.623925,0.633457,1
4100,242.205,0.445198,0.445182,-1293.39,0.00067007,0.000652972,-0.164366,0.0465211,0.00184458,0.42317,-0.650256,0.255334,-5.38805,0.0444382,-0.00122419,-0.0220123,0.623925,0.633457,1
4110,224.629,0.444675,0.444657,-1274.76,0.000630562,0.000668491,-0.164688,0.0465243,0.00184789,0.422347,-0.771285,0.329065,-5.31659,0.0450131,-0.00184008,-0.0223101,0.623925,0.633457,1
4120,235.803,0.444306,0.444294,-1286.56,0.000584072,0.000687942,-0.165006,0.0465274,0.00185128,0.421523,-0.782731,0.311863,-5.33571,0.0456866,-0.00127665,-0.022771,0.623925,0.633457,1
4130,252.642,0.443914,0.443908,-1304.48,0.000541182,0.000708032,-0.165322,0.0465302,0.00185477,0.420697,-0.669709,0.351072,-5.28341,0.0460945,-0.000346054,-0.0232108,0.623925,0.633457,1
4140,239.961,0.442912,0.442908,-1291.04,0.000500866,0.000727552,-0.165638,0.0465328,0.00185836,0.41987,-0.679609,0.299503,-5.31652,0.0462377,4.05533e-005,-0.0230379,0.623925,0.633457,1
4150,235.858,0.441516,0.441513,-1286.82,0.000458712,0.000742832,-0.165958,0.0465352,0.00186204,0.419041,-0.765537,0.167456,-5.45669,0.0461145,0.000259291,-0.0224721,0.623925,0.633457,1
4160,236.185,0.440632,0.440628,-1287.25,0.00041247,0.000750613,-0.166284,0.0465374,0.00186577,0.41821,-0.778499,0.090308,-5.46288,0.045674,0.000317225,-0.0224178,0.623925,0.633457,1
4170,245.196,0.440349,0.440345,-1296.79,0.000366778,0.000753661,-0.16661,0.0465393,0.00186953,0.417378,-0.758059,0.00877696,-5.47046,0.0451477,0.000377823,-0.0229665,0.623794,0.633322,1
4180,267.317,0.439698,0.439693,-1320.24,0.000328318,0.000755002,-0.16694,0.0465411,0.00187331,0.416544,-0.560794,-0.0660452,-5.45408,0.044927,0.000709456,-0.0231489,0.623617,0.633166,1
4190,276.405,0.438014,0.438011,-1330.09,0.00029553,0.000749296,-0.167267,0.0465426,0.00187707,0.415709,-0.535459,-0.1238,-5.48846,0.0448324,0.00155786,-0.0223023,0.623597,0.633151,1
4200,295.104,0.435852,0.435848,-1349.77,0.000265244,0.000740552,-0.167595,0.046544,0.0018808,0.414871,-0.475801,-0.171117,-5.53105,0.0446904,0.00204815,-0.0209767,0.623575,0.633139,1
4210,322.515,0.43401,0.434005,-1378.94,0.000239274,0.000728828,-0.167926,0.0465453,0.00188447,0.414033,-0.391159,-0.220169,-5.56155,0.0445911,0.00152081,-0.0199727,0.623575,0.633139,1
4220,321.723,0.432449,0.432442,-1378.05,0.000218617,0.000714557,-0.168259,0.0465464,0.00188808,0.413192,-0.303881,-0.25586,-5.59735,0.0445913,0.000330515,-0.0192494,0.623575,0.633139,1
4230,291.94,0.430669,0.430655,-1346.38,0.000202437,0.000698379,-0.168595,0.0465475,0.00189161,0.41235,-0.242829,-0.293079,-5.65471,0.0442898,-0.000658305,-0.018305,0.623575,0.633139,1
4240,250.88,0.428652,0.428631,-1302.66,0.000188859,0.000679246,-0.168936,0.0465484,0.00189506,0.411506,-0.305685,-0.277584,-5.81277,0.0436459,-0.00123514,-0.0171243,0.623575,0.633139,1
4250,238.543,0.426755,0.426726,-1289.78,0.000170557,0.000661046,-0.169286,0.0465493,0.00189841,0.410661,-0.374499,-0.403538,-6.01899,0.042849,-0.0015102,-0.0160648,0.623575,0.633139,1
4260,263.602,0.42471,0.424676,-1316.36,0.000147933,0.000635335,-0.169647,0.0465501,0.00190165,0.409813,-0.385723,-0.449777,-6.10819,0.042281,-0.00129587,-0.0148629,0.623575,0.633139,1
4270,292.901,0.421976,0.421945,-1347.48,0.000123717,0.000606618,-0.170014,0.0465508,0.00190476,0.408964,-0.420206,-0.509737,-6.20419,0.0420702,-0.000512828,-0.0129811,0.623575,0.633139,1
4280,306.746,0.418893,0.418869,-1362.05,9.82361e-005,0.000572314,-0.170391,0.0465514,0.00190771,0.408113,-0.424882,-0.663561,-6.4429,0.0422933,0.000484661,-0.0107555,0.623575,0.633139,1
4290,291.928,0.416283,0.416262,-1346.09,7.29726e-005,0.000531515,-0.170779,0.0465518,0.00191047,0.40726,-0.33676,-0.753698,-6.64044,0.0424769,0.00123639,-0.00900177,0.623034,0.633314,1
4300,284.397,0.414181,0.414161,-1339.02,5.24573e-005,0.000485839,-0.171179,0.0465521,0.00191302,0.406405,-0.35607,-0.762739,-6.75459,0.0425601,0.00185274,-0.00775603,0.622392,0.633496,1
4310,291.795,0.41203,0.412013,-1348.29,2.68178e-005,0.000436726,-0.17158,0.0465523,0.00191533,0.405549,-0.481309,-0.894808,-6.79294,0.0428092,0.00238416,-0.00646464,0.621685,0.633756,1
4320,310.148,0.409773,0.409763,-1370.05,-7.62739e-007,0.000382973,-0.17199,0.0465524,0.00191738,0.40469,-0.403985,-0.944785,-6.98296,0.043691,0.00276205,-0.00507299,0.621063,0.634008,1
4330,333.621,0.407896,0.407891,-1396.68,-2.40041e-005,0.000327491,-0.172408,0.0465523,0.00191915,0.403829,-0.37346,-0.914654,-7.03504,0.0446632,0.00264737,-0.00406192,0.620261,0.634297,1
4340,352.766,0.406516,0.406512,-1419.51,-4.52834e-005,0.000273735,-0.172829,0.0465521,0.00192065,0.402966,-0.341124,-0.894935,-7.07432,0.0449422,0.00219236,-0.00354677,0.619202,0.634661,1
4350,363.442,0.405209,0.405203,-1435.09,-7.12807e-005,0.000217245,-0.173255,0.0465518,0.00192188,0.4021,-0.538475,-0.932019,-7.28176,0.0443991,0.00129039,-0.00310274,0.618447,0.634892,1
4360,354.602,0.403796,0.403785,-1427.86,-0.000102738,0.000162421,-0.17369,0.0465514,0.00192283,0.401233,-0.518777,-0.913329,-7.26484,0.044173,0.000100155,-0.00255207,0.617884,0.635047,1
4370,313.963,0.402674,0.402658,-1385.99,-0.000133473,0.000108196,-0.174122,0.0465508,0.00192351,0.400363,-0.514231,-0.903295,-7.24793,0.0448066,-0.00121554,-0.00229498,0.617397,0.635221,1
4380,279.546,0.401865,0.401847,-1350.44,-0.000161115,5.40877e-005,-0.174551,0.0465501,0.00192391,0.399492,-0.429138,-0.912914,-7.12937,0.0457092,-0.00179814,-0.00235497,0.617178,0.635324,1
4390,253.525,0.400817,0.400801,-1322.98,-0.00018636,3.41122e-006,-0.174981,0.0465492,0.00192405,0.398618,-0.410562,-0.802289,-7.27918,0.0458364,-0.00156754,-0.00218296,0.617211,0.635475,1
4400,255.587,0.39953,0.39952,-1325.2,-0.000211426,-4.68629e-005,-0.175413,0.0465482,0.00192395,0.397742,-0.42959,-0.893377,-7.18967,0.045238,-0.000641641,-0.00177776,0.617236,0.635633,1
4410,267.183,0.398696,0.398688,-1337.82,-0.000236146,-0.000100102,-0.175843,0.0465471,0.00192358,0.396864,-0.394828,-0.888914,-7.24606,0.0444684,0.000357458,-0.00182408,0.617328,0.636132,1
4420,274.685,0.398428,0.398421,-1347.32,-0.000257695,-0.000152259,-0.176277,0.0465459,0.00192295,0.395983,-0.327634,-0.860891,-7.30559,0.04421,0.00148322,-0.00243752,0.617421,0.636539,1
4430,262.374,0.39802,0.398015,-1335.27,-0.000273379,-0.000198091,-0.176722,0.0465445,0.00192207,0.395101,-0.22022,-0.743586,-7.5089,0.0446257,0.00207802,-0.00291434,0.617556,0.637087,1
4440,259.318,0.396857,0.396855,-1333.82,-0.000281847,-0.000242308,-0.177172,0.0465431,0.00192097,0.394216,0.0580845,-0.750699,-7.59223,0.0454131,0.00207007,-0.00263902,0.617627,0.637353,1
4450,252.664,0.395301,0.3953,-1327.32,-0.000271359,-0.000287848,-0.177633,0.0465418,0.00191965,0.393329,0.245297,-0.787423,-7.82448,0.0458475,0.00143463,-0.00197124,0.61767,0.637464,1
4460,252.061,0.393975,0.393973,-1327,-0.000253733,-0.000336774,-0.178103,0.0465404,0.00191809,0.39244,0.348698,-0.854917,-7.91797,0.0456243,0.000823957,-0.00153262,0.61771,0.637537,1
4470,258.395,0.392988,0.392981,-1333.8,-0.000228414,-0.000388831,-0.178576,0.0465392,0.00191627,0.391548,0.534468,-0.851231,-7.86601,0.0450312,4.62881e-005,-0.00143292,0.617721,0.637566,1
4480,263.784,0.392028,0.392015,-1339.6,-0.000193126,-0.000441515,-0.179047,0.0465382,0.0019142,0.390654,0.643797,-0.910635,-7.91266,0.0446063,-0.000652393,-0.00136067,0.617721,0.637566,1
4490,278.319,0.390964,0.390944,-1354.98,-0.000152215,-0.000496978,-0.17952,0.0465373,0.00191185,0.389758,0.721608,-0.950011,-7.95773,0.0443894,-0.00139876,-0.00118639,0.617721,0.637566,1
4500,300.282,0.389684,0.389658,-1378.16,-0.000107391,-0.000553771,-0.179996,0.0465367,0.00190923,0.388859,0.778165,-0.950812,-7.98764,0.0442767,-0.00194435,-0.000799467,0.617721,0.637566,1
4510,309.088,0.388086,0.388055,-1387.47,-5.93103e-005,-0.000610309,-0.180474,0.0465362,0.00190631,0.387958,0.83763,-0.935531,-8.02588,0.0444529,-0.00253084,-9.7376e-005,0.617752,0.637458,1
4520,315.457,0.386401,0.386373,-1394.46,-6.19314e-006,-0.000665651,-0.180953,0.0465361,0.00190312,0.387054,1.03207,-0.876099,-7.99364,0.0449019,-0.00241063,0.000681077,0.617752,0.637458,1
4530,323.226,0.385206,0.38519,-1402.69,5.40036e-005,-0.000713364,-0.181432,0.0465362,0.00189967,0.386148,1.07623,-0.737068,-8.12188,0.0450125,-0.00130536,0.000958639,0.617476,0.637168,1
4540,301.741,0.384505,0.384497,-1380.35,0.000116262,-0.000755061,-0.181922,0.0465366,0.001896,0.38524,0.958619,-0.725684,-8.3369,0.0444659,0.000456045,0.000742995,0.617234,0.636818,1
4550,279.312,0.38386,0.383851,-1357.35,0.000176249,-0.000801083,-0.182417,0.0465373,0.00189211,0.384329,1.0552,-0.8041,-8.25127,0.0439138,0.00150061,0.000477826,0.617104,0.636539,1
4560,274.551,0.382936,0.382929,-1352.61,0.000242182,-0.000846822,-0.182914,0.0465384,0.00188799,0.383416,1.11268,-0.758547,-8.48225,0.0442088,0.00157147,0.000486437,0.617104,0.636539,1
4570,279.033,0.381976,0.381973,-1357.44,0.000310901,-0.000891275,-0.183419,0.0465398,0.00188364,0.3825,1.18868,-0.739184,-8.46016,0.045389,0.00102222,0.000526466,0.617104,0.636539,1
4580,256.656,0.381179,0.381177,-1333.71,0.000383155,-0.000934824,-0.183923,0.0465415,0.00187908,0.381582,1.23466,-0.724649,-8.45243,0.046541,0.000485429,0.000404592,0.617104,0.636539,1
4590,239.562,0.380547,0.380543,-1315.62,0.000458554,-0.000977732,-0.184429,0.0465436,0.0018743,0.380661,1.29406,-0.710379,-8.50198,0.0467363,0.000214317,0.000117472,0.617104,0.636539,1
4600,233.157,0.37988,0.379877,-1308.8,0.000538747,-0.00101777,-0.184936,0.0465461,0.00186931,0.379737,1.41206,-0.609833,-8.46725,0.04571,0.000506955,-0.000139638,0.617104,0.636539,1
4610,211.02,0.379431,0.379425,-1285.42,0.000628425,-0.0010512,-0.185448,0.046549,0.00186413,0.378811,1.58039,-0.51325,-8.66997,0.0444238,0.00100923,-0.0006133,0.617104,0.636539,1
4620,214.686,0.37949,0.379479,-1289.25,0.000723495,-0.00108041,-0.185968,0.0465524,0.0018588,0.377883,1.61214,-0.461157,-8.77214,0.0437819,0.000923638,-0.00159603,0.617104,0.636539,1
4630,225.472,0.379991,0.379979,-1300.54,0.000818268,-0.00110856,-0.186498,0.0465562,0.00185333,0.376952,1.5716,-0.472418,-8.9848,0.0439873,0.000194394,-0.00302707,0.617104,0.636539,1
4640,244.797,0.380504,0.380491,-1321.12,0.000912327,-0.00113512,-0.187036,0.0465606,0.00184772,0.376018,1.5745,-0.423899,-9.05862,0.0443021,-0.00035485,-0.00447279,0.617104,0.636539,1
4650,251.586,0.381142,0.38113,-1328.22,0.00100697,-0.00116035,-0.18758,0.0465654,0.00184198,0.375081,1.59707,-0.416056,-9.16397,0.0443065,-0.000103377,-0.00604923,0.617104,0.636539,1
4660,268.471,0.382293,0.382281,-1346.24,0.00110263,-0.0011851,-0.188129,0.0465706,0.00183612,0.374142,1.6094,-0.420246,-9.24358,0.0438809,0.000454048,-0.0081392,0.617104,0.636539,1
4670,302.147,0.383881,0.383868,-1382.13,0.00119887,-0.0012112,-0.188684,0.0465764,0.00183013,0.3732,1.61057,-0.457504,-9.3278,0.0435384,0.000742816,-0.010668,0.617061,0.636617,1
4680,294.719,0.385111,0.385095,-1374.26,0.00129395,-0.00123983,-0.189242,0.0465826,0.001824,0.372255,1.57149,-0.501861,-9.3787,0.0432643,0.000608283,-0.0128401,0.617095,0.636776,1
4690,270.682,0.385606,0.385588,-1348.92,0.00138609,-0.00127041,-0.189803,0.0465893,0.00181772,0.371307,1.50368,-0.518623,-9.44303,0.043182,0.000323088,-0.0142803,0.617095,0.636776,1
4700,263.149,0.385647,0.385624,-1340.99,0.00147862,-0.00130433,-0.190371,0.0465965,0.00181129,0.370357,1.53332,-0.573667,-9.5591,0.0429185,-0.000125513,-0.0152675,0.617095,0.636776,1
4710,257.672,0.385787,0.38576,-1335.16,0.00156688,-0.0013369,-0.190943,0.0466041,0.00180468,0.369404,1.42279,-0.51202,-9.63043,0.0425898,-0.000355639,-0.0163562,0.617245,0.636964,1
4720,293.95,0.386218,0.386186,-1374.14,0.00164878,-0.00136497,-0.19152,0.0466121,0.00179793,0.368448,1.32289,-0.422366,-9.69517,0.0420202,-2.20089e-005,-0.0177387,0.617427,0.63714,1
4730,294.127,0.386879,0.386844,-1374.54,0.00172499,-0.00138652,-0.1921,0.0466206,0.00179104,0.367489,1.2337,-0.29465,-9.7525,0.0416001,0.00061132,-0.0193559,0.617658,0.637299,1
4740,283.981,0.387585,0.387546,-1364.21,0.00179603,-0.00139964,-0.192683,0.0466294,0.00178408,0.366527,1.14102,-0.148813,-9.76918,0.0412619,0.000518637,-0.0210192,0.617727,0.63738,1
4750,299.439,0.388053,0.388015,-1380.79,0.00186367,-0.00140126,-0.193262,0.0466385,0.00177707,0.365562,1.11673,0.0867358,-9.65392,0.0415382,-0.000121131,-0.0224534,0.617727,0.63738,1
4760,306.329,0.387856,0.387826,-1388.1,0.00192774,-0.00139193,-0.193838,0.046648,0.00177008,0.364594,1.0238,0.22857,-9.65464,0.0426596,-0.000903815,-0.0232322,0.617765,0.637513,1
4770,296.809,0.387122,0.387103,-1378.22,0.00198673,-0.00137176,-0.194411,0.0466578,0.00176316,0.363623,0.897974,0.519761,-9.65166,0.0448362,-0.00154829,-0.0234799,0.617901,0.637955,1
