step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3800,267.089,0.432567,0.432556,-1311.51,0.000803337,0.000402999,-0.306729,0.0455441,0.00278845,0.429339,0.300044,0.638074,-5.20219,0.0477998,0.000629641,-0.0032166,0.619231,0.634814,1
3810,280.431,0.429327,0.429313,-1326.46,0.000823451,0.000444901,-0.307047,0.0455482,0.00279057,0.427805,0.341078,0.723031,-5.39074,0.0481266,0.00041462,-0.00150835,0.619213,0.634797,1
3820,306.748,0.425904,0.425892,-1354.36,0.000842361,0.000488115,-0.307371,0.0455524,0.0027929,0.426269,0.291072,0.723338,-5.45713,0.0476097,0.00028796,0.000376757,0.618889,0.634459,1
3830,316.039,0.423122,0.423113,-1365.04,0.000858071,0.000531174,-0.307699,0.0455566,0.00279545,0.424731,0.234898,0.721596,-5.54586,0.0470485,0.000384475,0.0016181,0.618562,0.634091,1
3840,296.026,0.420851,0.420843,-1344.59,0.000870387,0.000574567,-0.308033,0.045561,0.00279822,0.423192,0.179159,0.736578,-5.66548,0.0465008,0.000394517,0.00234869,0.618147,0.633598,1
3850,249.034,0.41808,0.418071,-1296.23,0.000879766,0.000619575,-0.308375,0.0455653,0.0028012,0.421651,0.138543,0.776354,-5.78949,0.0456927,5.08444e-005,0.00357985,0.617948,0.633375,1
3860,227.381,0.414731,0.414717,-1273.57,0.000887404,0.000667647,-0.308723,0.0455698,0.00280442,0.420108,0.122805,0.837611,-5.8647,0.0449571,-0.000575798,0.00539073,0.617804,0.633242,1
3870,234.38,0.411904,0.411886,-1280.99,0.000894819,0.000719829,-0.309074,0.0455742,0.00280788,0.418563,0.135458,0.910211,-5.89315,0.0448676,-0.000995933,0.0066776,0.617804,0.633242,1
3880,249.375,0.410079,0.41006,-1296.94,0.000898722,0.000776993,-0.309433,0.0455787,0.00281162,0.417017,0.0939934,0.986653,-6.03285,0.0452133,-0.00110647,0.00695693,0.617804,0.633242,1
3890,249.885,0.408408,0.408392,-1297.32,0.000911643,0.000840306,-0.309797,0.0455832,0.00281566,0.415469,0.304725,1.11234,-6.1524,0.0456162,-0.000819131,0.007077,0.617804,0.633242,1
3900,255.207,0.406371,0.406359,-1303.06,0.000932444,0.000907877,-0.310166,0.0455878,0.00282003,0.413919,0.382422,1.15267,-6.21955,0.0459741,-0.00023502,0.00756025,0.617804,0.633242,1
3910,261.717,0.404522,0.404515,-1309.86,0.000955911,0.000978732,-0.31054,0.0455925,0.00282475,0.412367,0.37647,1.29144,-6.43144,0.0461389,0.000505488,0.00785252,0.617804,0.633242,1
3920,264.371,0.40333,0.403324,-1312.7,0.00097808,0.00105864,-0.310932,0.0455974,0.00282984,0.410814,0.410326,1.3246,-6.59247,0.0455696,0.000727733,0.00748977,0.617804,0.633242,1
3930,279.092,0.402099,0.402088,-1328.14,0.00100155,0.00113827,-0.311329,0.0456023,0.00283533,0.409258,0.375198,1.3429,-6.70881,0.0444386,7.59711e-005,0.00717062,0.617633,0.632904,1
3940,304.185,0.400257,0.400232,-1355.18,0.00102251,0.00122011,-0.311733,0.0456074,0.00284123,0.4077,0.319869,1.50129,-6.90486,0.0434284,-0.00106942,0.00746879,0.617633,0.632904,1
3950,316.701,0.398564,0.39853,-1368.49,0.00103543,0.00130976,-0.312154,0.0456125,0.00284755,0.406141,0.140014,1.50938,-7.14344,0.0429661,-0.00158522,0.00761048,0.617495,0.632565,1
3960,328.539,0.398187,0.398156,-1381.43,0.00104132,0.00140034,-0.312583,0.0456177,0.00285433,0.404579,0.0601606,1.52221,-7.24124,0.0425821,-0.00100971,0.0064227,0.617383,0.632251,1
3970,334.369,0.398798,0.398773,-1387.86,0.00104333,0.00149071,-0.313017,0.0456229,0.00286155,0.403015,0.0153179,1.50088,-7.30286,0.0420375,7.38957e-005,0.00424244,0.617348,0.632116,1
3980,332.834,0.399372,0.399344,-1386.37,0.0010439,0.00157889,-0.313454,0.0456282,0.00286923,0.401449,0.00742495,1.4531,-7.34889,0.0414322,0.000715833,0.00210474,0.617348,0.632116,1
3990,326.397,0.399551,0.399517,-1379.62,0.00104404,0.0016638,-0.313894,0.0456334,0.00287734,0.39988,0.00145458,1.39606,-7.3956,0.0410158,0.000522601,0.000363111,0.617348,0.632116,1
4000,302.714,0.399749,0.399706,-1354.53,0.00104099,0.0017447,-0.314333,0.0456386,0.00288586,0.39831,0.00978769,1.24869,-7.42636,0.0407221,-0.000347699,-0.00139629,0.617348,0.632116,1
4010,272.808,0.400027,0.399979,-1322.83,0.00104107,0.00181722,-0.314779,0.0456438,0.00289477,0.396737,-0.00280307,1.17615,-7.50933,0.0409345,-0.0011616,-0.00324206,0.617348,0.632116,1
4020,291.036,0.400146,0.400107,-1342.43,0.00103945,0.00188497,-0.315229,0.045649,0.00290402,0.395162,-0.0578535,1.09234,-7.58518,0.0420653,-0.00132612,-0.00494533,0.617348,0.632116,1
4030,314.1,0.400074,0.400051,-1366.89,0.00103355,0.00194727,-0.315684,0.0456542,0.00291361,0.393585,-0.143934,0.993804,-7.67795,0.0437233,-0.000835167,-0.00646665,0.617348,0.632116,1
4040,316.644,0.400163,0.400149,-1369.55,0.00102195,0.00200384,-0.316146,0.0456593,0.00292349,0.392005,-0.243118,0.897976,-7.82042,0.0446378,-0.000226929,-0.00814421,0.617348,0.632116,1
4050,314.668,0.400409,0.400397,-1367.33,0.00100019,0.00205294,-0.31662,0.0456644,0.00293363,0.390423,-0.477917,0.760437,-8.05098,0.0442562,8.15881e-005,-0.00997336,0.617348,0.632116,1
4060,320.058,0.400474,0.400456,-1373.08,0.000966563,0.00209648,-0.317103,0.0456693,0.00294401,0.388839,-0.688375,0.668036,-8.06181,0.043111,0.000112686,-0.011617,0.617348,0.632116,1
4070,325.349,0.400321,0.400296,-1378.83,0.000921801,0.00213648,-0.317587,0.045674,0.00295459,0.387252,-0.808881,0.678585,-8.1725,0.0422163,0.000145861,-0.0130442,0.617348,0.632116,1
4080,314.362,0.400268,0.400243,-1367.25,0.00086551,0.0021809,-0.31808,0.0456785,0.00296538,0.385663,-1.03615,0.790385,-8.33237,0.0421859,0.000137451,-0.0145796,0.617375,0.631976,1
4090,296.576,0.400199,0.40018,-1348.55,0.000799797,0.0022255,-0.318586,0.0456827,0.0029764,0.384071,-1.21037,0.656949,-8.69989,0.0430608,9.58976e-005,-0.0161091,0.61747,0.631614,1
4100,291.422,0.39957,0.399558,-1343.67,0.000725873,0.0022658,-0.319109,0.0456865,0.00298763,0.382477,-1.26317,0.692357,-8.85276,0.0442334,0.000251273,-0.0170808,0.617548,0.631394,1
4110,285.663,0.398353,0.398345,-1337.76,0.000649214,0.00230753,-0.319642,0.0456899,0.00299906,0.38088,-1.29772,0.703914,-9.0127,0.0449926,0.000726646,-0.0174652,0.617548,0.631394,1
4120,291.349,0.397198,0.397193,-1343.75,0.000570126,0.00234497,-0.320179,0.045693,0.0030107,0.379281,-1.33092,0.594976,-9.0301,0.0449494,0.0010438,-0.017912,0.617548,0.631394,1
4130,278.235,0.396329,0.39632,-1329.86,0.000490796,0.00237891,-0.320721,0.0456956,0.00302251,0.377679,-1.3377,0.531463,-9.14227,0.0446069,0.000638721,-0.0186415,0.617548,0.631394,1
4140,267.649,0.395183,0.395168,-1318.58,0.000410363,0.00240773,-0.321269,0.0456979,0.00303448,0.376074,-1.37274,0.42579,-9.22858,0.0447643,-0.000310469,-0.0190947,0.617548,0.631394,1
4150,260.314,0.393404,0.39338,-1310.87,0.000326535,0.00242931,-0.321822,0.0456997,0.00304657,0.374466,-1.43629,0.298225,-9.31571,0.0454464,-0.00134769,-0.0189139,0.617548,0.631394,1
4160,240.75,0.391618,0.391586,-1290.27,0.000238754,0.00244277,-0.322381,0.0457011,0.00305876,0.372855,-1.50146,0.152807,-9.39027,0.0459211,-0.0019659,-0.0187304,0.617548,0.631394,1
4170,232.42,0.390468,0.390438,-1281.44,0.00014816,0.00244767,-0.322942,0.0457021,0.00307099,0.371242,-1.52875,0.0131259,-9.42628,0.0458108,-0.00173034,-0.019196,0.617548,0.631394,1
4180,249.791,0.389592,0.389575,-1299.88,5.71667e-005,0.0024448,-0.323505,0.0457026,0.00308322,0.369626,-1.51366,-0.103482,-9.43329,0.0452866,-0.000474237,-0.0199496,0.617548,0.631394,1
4190,271.004,0.38818,0.388172,-1322.29,-3.14061e-005,0.00243516,-0.324069,0.0457027,0.00309543,0.368007,-1.42717,-0.282662,-9.55915,0.0446367,0.000872052,-0.0201651,0.617764,0.63131,1
4200,282.154,0.386192,0.386185,-1334.36,-0.00011409,0.00241625,-0.32464,0.0457023,0.00310756,0.366385,-1.33826,-0.348109,-9.59782,0.0443963,0.00128222,-0.0198002,0.618284,0.631242,1
4210,281.18,0.38411,0.384102,-1334.58,-0.00018841,0.00239124,-0.325219,0.0457016,0.00311958,0.364761,-1.15881,-0.484279,-9.79565,0.0448217,0.000791755,-0.0193415,0.618732,0.631284,1
4220,301.882,0.381914,0.381904,-1357.47,-0.000254693,0.00236046,-0.325807,0.0457005,0.00313146,0.363133,-1.07053,-0.549057,-9.90792,0.0451905,0.000416918,-0.0187708,0.619349,0.631426,1
4230,291.023,0.379363,0.379352,-1347.33,-0.000316766,0.00232459,-0.326402,0.045699,0.00314317,0.361502,-1.0196,-0.663125,-10.0466,0.044648,0.000483876,-0.0178493,0.619741,0.631584,1
4240,281.954,0.376776,0.376762,-1338.37,-0.000373968,0.00228203,-0.327004,0.0456973,0.00315469,0.359869,-0.897415,-0.762766,-10.1519,0.0433403,0.000867507,-0.0168928,0.620224,0.631761,1
4250,263.795,0.374562,0.37454,-1320.58,-0.000428227,0.00223053,-0.327614,0.0456953,0.00316598,0.358232,-0.938265,-0.960883,-10.2992,0.0421604,0.00123323,-0.0163077,0.621092,0.63209,1
4260,255.581,0.372492,0.372466,-1315.33,-0.000486566,0.00216771,-0.328233,0.045693,0.00317698,0.356593,-1.02005,-1.13927,-10.4185,0.0416814,0.0013811,-0.0158732,0.621918,0.63242,1
4270,259.138,0.370176,0.37015,-1322.4,-0.000549423,0.00209793,-0.328861,0.0456904,0.00318764,0.35495,-1.08548,-1.18169,-10.6389,0.0419209,0.000907712,-0.0151994,0.622543,0.632669,1
4280,256.268,0.367646,0.367621,-1321.39,-0.000621523,0.00202251,-0.3295,0.0456875,0.00319795,0.353304,-1.31599,-1.33116,-10.7796,0.0425328,0.000304478,-0.0143173,0.622975,0.632864,1
4290,245.302,0.365363,0.365342,-1310.68,-0.000702621,0.00194169,-0.330146,0.0456842,0.00320786,0.351655,-1.40845,-1.36974,-10.8881,0.0430098,0.000287369,-0.0136869,0.623195,0.633005,1
4300,231.964,0.363356,0.363341,-1296.77,-0.000788643,0.00185893,-0.330799,0.0456805,0.00321736,0.350003,-1.44913,-1.40692,-11.0181,0.043145,0.00118497,-0.0133386,0.623195,0.633005,1
4310,237.916,0.361256,0.361245,-1303.08,-0.000874505,0.00177365,-0.331461,0.0456763,0.00322645,0.348347,-1.41836,-1.45285,-11.1521,0.0430874,0.00225709,-0.0128984,0.623211,0.633034,1
4320,259.211,0.359232,0.359223,-1325.61,-0.000956608,0.00168547,-0.332129,0.0456717,0.0032351,0.346688,-1.32431,-1.50644,-11.2436,0.0431909,0.00300605,-0.0125351,0.623285,0.633233,1
4330,289.261,0.35795,0.357943,-1357.54,-0.00103227,0.00159367,-0.332802,0.0456667,0.00324329,0.345026,-1.2154,-1.56886,-11.306,0.0435732,0.00307605,-0.0129176,0.623288,0.633264,1
4340,307.166,0.357184,0.357179,-1376.41,-0.00109923,0.00150227,-0.333484,0.0456614,0.00325103,0.34336,-1.06768,-1.52545,-11.4844,0.0440761,0.00242071,-0.013819,0.623288,0.633264,1
4350,317.637,0.355848,0.35584,-1387.7,-0.00115811,0.00140944,-0.334169,0.0456558,0.00325831,0.341691,-0.900083,-1.58642,-11.4752,0.0445294,0.00116643,-0.0141489,0.623221,0.633646,1
4360,331.207,0.353624,0.35361,-1403.38,-0.00121108,0.00131569,-0.334856,0.0456498,0.00326513,0.340018,-0.87681,-1.55718,-11.5581,0.0450173,9.32169e-005,-0.0135913,0.623094,0.634275,1
4370,330.875,0.351324,0.351306,-1405.35,-0.0012633,0.00122396,-0.335549,0.0456437,0.00327148,0.338342,-0.876979,-1.52826,-11.6726,0.0453649,-0.000319389,-0.0129635,0.623024,0.634616,1
4380,308.223,0.349459,0.34944,-1382.1,-0.00131057,0.00113146,-0.336256,0.0456372,0.00327736,0.336663,-0.800958,-1.54736,-11.9115,0.0452776,-0.000264805,-0.0127776,0.623021,0.634732,1
4390,273.566,0.347481,0.347462,-1345.4,-0.00135896,0.00103939,-0.336969,0.0456305,0.00328279,0.33498,-0.830872,-1.53843,-12.0027,0.0449825,-0.000250847,-0.0124824,0.62304,0.634847,1
4400,250.24,0.344842,0.344824,-1320.64,-0.00140349,0.000949404,-0.337694,0.0456236,0.00328776,0.333293,-0.733613,-1.48791,-12.2211,0.045019,-0.000223941,-0.0115306,0.623075,0.634887,1
4410,264.152,0.341953,0.341936,-1335.46,-0.00144657,0.000861852,-0.338428,0.0456165,0.00329229,0.331603,-0.714095,-1.44217,-12.3787,0.0454791,-0.000107149,-0.0103329,0.623107,0.634947,1
4420,270.489,0.339407,0.33939,-1342.07,-0.00148796,0.000776647,-0.339173,0.0456092,0.00329638,0.329909,-0.654166,-1.4118,-12.6115,0.0459927,-1.28332e-005,-0.00948166,0.623169,0.635116,1
4430,273.512,0.336871,0.336855,-1345.65,-0.0015234,0.000693129,-0.339933,0.0456016,0.00330006,0.328211,-0.525989,-1.39013,-12.8816,0.0461521,6.30709e-005,-0.00864355,0.623252,0.635413,1
4440,264.815,0.333846,0.333834,-1336.98,-0.00155031,0.000610081,-0.340709,0.045594,0.00330332,0.326509,-0.379357,-1.40023,-13.111,0.0459203,0.000427774,-0.00732415,0.623286,0.635626,1
4450,266.539,0.330783,0.330775,-1339.13,-0.00156962,0.00052546,-0.341497,0.0455862,0.00330616,0.324804,-0.276201,-1.45047,-13.2966,0.0455152,0.00108967,-0.00597148,0.623286,0.635626,1
4460,246.81,0.328218,0.328213,-1318.14,-0.00158729,0.000434854,-0.342293,0.0455783,0.00330856,0.323094,-0.330887,-1.59644,-13.3862,0.0451568,0.0014921,-0.0051185,0.623286,0.635626,1
4470,260.356,0.325794,0.325787,-1332.4,-0.00160526,0.000337724,-0.343097,0.0455703,0.00331049,0.321381,-0.269128,-1.65808,-13.5369,0.0449471,0.00133229,-0.00440648,0.623276,0.635863,1
4480,289.105,0.322937,0.322926,-1363.18,-0.0016192,0.000236923,-0.343908,0.0455622,0.00331193,0.319663,-0.198596,-1.71992,-13.6493,0.0447682,0.000673292,-0.00326218,0.623235,0.636358,1
4490,307.428,0.319991,0.319969,-1383.87,-0.0016322,0.000135269,-0.344727,0.0455541,0.00331286,0.317942,-0.248266,-1.67176,-13.8019,0.0443363,-0.000286185,-0.00202663,0.623222,0.636434,1
4500,301.197,0.317503,0.317464,-1377.37,-0.00164427,3.54344e-005,-0.345551,0.0455459,0.00331329,0.316216,-0.153533,-1.66743,-13.8274,0.0436894,-0.00129576,-0.00124761,0.623182,0.636573,1
4510,311.092,0.315407,0.315358,-1387.84,-0.00164829,-6.3664e-005,-0.346377,0.0455377,0.00331322,0.314486,0.0342836,-1.654,-13.8349,0.0434361,-0.00186254,-0.000871549,0.622703,0.636616,1
4520,329.385,0.312969,0.312923,-1408.05,-0.00163946,-0.00016212,-0.347202,0.0455294,0.00331265,0.312752,0.275357,-1.65033,-13.8203,0.0439643,-0.00179814,-0.000170823,0.622508,0.636594,1
4530,320.968,0.309985,0.309951,-1399.27,-0.00161465,-0.000259757,-0.348026,0.0455213,0.0033116,0.311014,0.555797,-1.62918,-13.8302,0.0447975,-0.00121558,0.00106328,0.622214,0.636498,1
4540,295.052,0.30718,0.307156,-1372.15,-0.00157334,-0.000356247,-0.348852,0.0455133,0.00331006,0.309272,0.818436,-1.59055,-13.8637,0.0453441,-0.000513809,0.00211648,0.622081,0.636414,1
4550,295.651,0.305253,0.305235,-1372.87,-0.00151524,-0.00044918,-0.349681,0.0455056,0.00330804,0.307526,1.13479,-1.51778,-13.9331,0.0455647,3.39011e-005,0.0022905,0.622081,0.636414,1
4560,293.049,0.303753,0.303736,-1370.05,-0.00143891,-0.000536568,-0.350515,0.0454982,0.00330557,0.305775,1.42104,-1.4107,-14.0008,0.0456562,0.000119257,0.00203918,0.622081,0.636414,1
4570,299.873,0.302021,0.302001,-1377.22,-0.00134654,-0.000616734,-0.351354,0.0454912,0.00330269,0.304021,1.77455,-1.20909,-14.1749,0.0456847,-0.000165088,0.00201972,0.622098,0.636395,1
4580,282.541,0.300042,0.30002,-1358.74,-0.00123581,-0.000685996,-0.352204,0.0454848,0.00329943,0.302262,1.93867,-1.12254,-14.3397,0.0455788,-0.000360718,0.00224204,0.622374,0.636181,1
4590,269.701,0.298169,0.298152,-1345.45,-0.00111498,-0.000750561,-0.353066,0.0454789,0.00329583,0.300499,2.11537,-1.04517,-14.5566,0.0453722,8.75918e-005,0.00234689,0.62281,0.635792,1
4600,242.932,0.29638,0.296369,-1318.56,-0.000983899,-0.000810857,-0.353941,0.0454736,0.00329193,0.298731,2.28117,-0.977868,-14.7699,0.0451848,0.00080057,0.00236174,0.623042,0.635525,1
4610,233.119,0.294626,0.294617,-1308.54,-0.000842541,-0.000867249,-0.354829,0.0454691,0.00328773,0.296959,2.45219,-0.915264,-14.9931,0.0451482,0.00106049,0.00234184,0.623042,0.635525,1
4620,239.579,0.29307,0.293057,-1315.38,-0.000691952,-0.000919937,-0.355729,0.0454652,0.00328326,0.295183,2.59635,-0.842508,-15.1955,0.0451882,0.000488249,0.00212581,0.623042,0.635525,1
4630,252.853,0.291975,0.291951,-1329.43,-0.000533598,-0.000967735,-0.356643,0.0454622,0.00327854,0.293402,2.692,-0.766223,-15.4232,0.0452883,-0.000445333,0.00145097,0.623042,0.635525,1
4640,266.087,0.291444,0.291409,-1343.56,-0.000372022,-0.00101202,-0.35757,0.0454599,0.00327359,0.291616,2.7039,-0.729498,-15.6388,0.0454815,-0.00125011,0.000207392,0.623042,0.635525,1
4650,278.639,0.291402,0.291365,-1356.83,-0.000212767,-0.00105542,-0.358509,0.0454584,0.00326842,0.289826,2.6191,-0.730485,-15.8235,0.0456199,-0.00133295,-0.00153906,0.623012,0.635372,1
4660,294.78,0.291719,0.291694,-1374.09,-6.04421e-005,-0.00109925,-0.359455,0.0454577,0.00326304,0.288031,2.48859,-0.729354,-15.8939,0.0453084,-0.000580132,-0.00366256,0.622973,0.635114,1
4670,289.068,0.292216,0.292201,-1368.32,8.4209e-005,-0.00114134,-0.360404,0.0454578,0.00325743,0.286232,2.35144,-0.680209,-15.9082,0.0446197,0.00039287,-0.00596952,0.622925,0.634817,1
4680,286.304,0.292538,0.292522,-1366.05,0.000218339,-0.00118089,-0.361353,0.0454586,0.00325163,0.284427,2.14537,-0.64137,-15.9099,0.0438629,0.000639169,-0.00809437,0.622865,0.63444,1
4690,276.97,0.292513,0.29249,-1356.66,0.000339425,-0.00121768,-0.362305,0.04546,0.00324563,0.282618,1.90249,-0.595008,-16.0165,0.0432146,0.000384411,-0.00987239,0.622849,0.634238,1
4700,255.646,0.292089,0.29206,-1334.01,0.000445142,-0.00125157,-0.363267,0.0454619,0.00323945,0.280804,1.64103,-0.529949,-16.2602,0.0424895,0.000323942,-0.0112554,0.622849,0.634238,1
4710,253.733,0.291011,0.290978,-1332,0.000535457,-0.00127962,-0.364247,0.0454644,0.00323312,0.278985,1.37486,-0.401479,-16.5848,0.0419478,0.000515451,-0.0119922,0.622876,0.634153,1
4720,270.385,0.289354,0.289321,-1349.82,0.000608867,-0.00129883,-0.365245,0.0454673,0.00322667,0.277162,1.11349,-0.228345,-16.8766,0.041962,0.000669812,-0.0121596,0.622912,0.634063,1
4730,294.132,0.28782,0.287794,-1374.98,0.000670824,-0.00130638,-0.366261,0.0454705,0.00322015,0.275333,0.979817,-0.0273656,-17.1583,0.0424457,0.00082062,-0.0124612,0.622912,0.634063,1
4740,295.967,0.286858,0.286836,-1376.78,0.00072819,-0.0013015,-0.367293,0.045474,0.00321363,0.273499,0.964968,0.206822,-17.4296,0.0428432,0.000875596,-0.013337,0.622923,0.634029,1
4750,295.821,0.286287,0.286266,-1376.54,0.00078727,-0.00127948,-0.368341,0.0454778,0.00320717,0.27166,1.00153,0.544234,-17.6807,0.0432731,0.000536633,-0.0146064,0.622923,0.634029,1
4760,307.838,0.285764,0.285741,-1389.26,0.000846628,-0.00123438,-0.369402,0.0454818,0.00320087,0.269816,0.99129,0.991953,-17.9014,0.0442665,-0.000262636,-0.0159251,0.622923,0.634029,1
4770,301.55,0.285018,0.284983,-1382.65,0.000904759,-0.00115803,-0.370479,0.0454862,0.00319487,0.267966,0.957758,1.60118,-18.2171,0.0457792,-0.00126337,-0.0170175,0.622923,0.634029,1
4780,292.112,0.283874,0.283823,-1372.83,0.000959913,-0.00104962,-0.371573,0.0454909,0.00318934,0.266111,0.981132,2.10513,-18.5389,0.0471639,-0.00194028,-0.017712,0.622923,0.634029,1
