step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,317.036,1.01128,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00228048,0.0551577,-0.0279532,0.643435,0.500564,1
1780,312.646,1.01228,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00250597,0.0551576,-0.0289545,0.643435,0.500564,1
1790,309.679,1.01347,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.0026702,0.0548328,-0.0301682,0.643435,0.500564,1
1800,313.324,1.01462,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00266887,0.0545607,-0.0313333,0.643442,0.500593,1
1810,313.046,1.01577,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00258651,0.0543711,-0.0324878,0.643442,0.500593,1
1820,318.813,1.01697,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00218395,0.0543327,-0.0336944,0.643442,0.500593,1
1830,307.116,1.01788,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00146474,0.0545219,-0.0345984,0.643442,0.500593,1
1840,278.582,1.01847,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.0009266,0.0549129,-0.0351653,0.643442,0.500593,1
1850,244.666,1.01908,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.000684893,0.0550471,-0.0357721,0.643442,0.500593,1
1860,235.488,1.01981,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.000368427,0.0548963,-0.0365086,0.643442,0.500593,1
1870,240.144,1.02013,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.000387895,0.0545531,-0.0368479,0.643442,0.500593,1
1880,250.223,1.01996,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00100088,0.0542252,-0.0366995,0.643442,0.500593,1
1890,240.438,1.01987,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00167593,0.0539545,-0.036623,0.643442,0.500593,1
1900,232.019,1.02014,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00187779,0.0538789,-0.0369012,0.643442,0.500593,1
1910,223.237,1.02028,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.0022133,0.053819,-0.0370414,0.643442,0.500593,1
1920,236.067,1.01998,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00258347,0.0538676,-0.0367359,0.643442,0.500593,1
1930,262.445,1.01954,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00245758,0.0541846,-0.0362788,0.643442,0.500593,1
1940,286.378,1.01922,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00183587,0.0546951,-0.0359359,0.643442,0.500593,1
1950,283.399,1.0188,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00155695,0.0550477,-0.0354933,0.643442,0.500593,1
1960,277.911,1.01842,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00143991,0.0551936,-0.0351064,0.643442,0.500593,1
1970,290.64,1.01874,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.00117106,0.0554508,-0.035412,0.643442,0.500593,1
1980,342.033,1.01982,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.000764892,0.0560203,-0.0364582,0.643442,0.500593,1
1990,395.519,1.02086,0,0,0,-5.05285e-008,7.58605e-009,0.981818,0,0,0,-0.000621459,0.056584,-0.03747,0.643442,0.500593,1
2000,481.281,1.01886,0,0,-1.99811,-0.00036152,0.0567053,0.980818,0,0,0,-0.00032454,0.0566932,-0.0380424,0.642307,0.500933,1
2010,482.651,1.00955,0,0,-1.97911,-0.00036152,0.0567053,0.97087,0,0,0,6.72566e-005,0.0565983,-0.038675,0.64165,0.501269,1
2020,466.562,1.00071,0,0,-1.96092,-0.00036152,0.0567053,0.961016,0,0,0,0.000273353,0.0566337,-0.0396941,0.641304,0.501546,1
2030,429.244,0.991846,0,0,-1.94487,-0.00036152,0.0567053,0.951249,0,0,0,6.16624e-006,0.0567649,-0.0405964,0.641357,0.501647,1
2040,388.112,0.982513,0,0,-1.93205,-0.00036152,0.0567053,0.941555,0,0,0,-0.000210116,0.0566682,-0.0409578,0.641393,0.501655,1
2050,352.884,0.973047,0,0,-1.92337,-0.00036152,0.0567053,0.931916,0,0,0,-0.000355417,0.0564814,-0.0411315,0.641694,0.501601,1
2060,339.197,0.963827,0,0,-1.91717,-0.00036152,0.0567053,0.922314,0,0,0,-0.000408263,0.0560918,-0.0415134,0.642193,0.5014,1
2070,346.92,0.954547,0,0,-1.91129,-0.00036152,0.0567053,0.912741,0,0,0,-0.00029317,0.05551,-0.0418052,0.642539,0.501182,1
2080,373.464,0.945088,0,0,-1.90335,-0.00036152,0.0567053,0.903201,0,0,0,0.000293162,0.054958,-0.0418851,0.642815,0.500931,1
2090,404.7,0.935967,0,0,-1.8923,-0.00036152,0.0567053,0.893708,0,0,0,0.000780115,0.0548513,-0.0422569,0.643014,0.500644,1
2100,422.415,0.927363,0,0,-1.87899,-0.00036152,0.0567053,0.884276,0,0,0,0.000729476,0.0547711,-0.043085,0.643042,0.500523,1
2110,398.306,0.918505,0,0,-1.86632,-0.00036152,0.0567053,0.87491,0,0,0,0.000276493,0.054487,-0.0435914,0.643042,0.500498,1
2120,350.939,0.909061,0,0,-1.85708,-0.00036152,0.0567053,0.865602,0,0,0,-0.000100393,0.0539611,-0.0434552,0.642987,0.500286,1
2130,302.149,0.899769,0,0,-1.85396,-0.00036152,0.0567053,0.856326,0,0,0,-0.00068138,0.0537502,-0.0434382,0.642871,0.500072,1
2140,284.785,0.891025,0,0,-1.85569,-0.00036152,0.0567053,0.847053,0,0,0,-0.0015213,0.0539384,-0.0439666,0.642674,0.499824,1
2150,298.245,0.882197,0,0,-1.85709,-0.00036152,0.0567053,0.837771,0,0,0,-0.00210973,0.0545126,-0.0444222,0.642563,0.499731,1
2160,328.492,0.872972,0,0,-1.85508,-0.00036152,0.0567053,0.828488,0,0,0,-0.00199738,0.0550428,-0.0444811,0.642396,0.499639,1
2170,351.385,0.86412,0,0,-1.84941,-0.00036152,0.0567053,0.819224,0,0,0,-0.00161243,0.0557329,-0.0448939,0.641984,0.499458,1
2180,371.224,0.856236,0,0,-1.84129,-0.00036152,0.0567053,0.809995,0,0,0,-0.00139842,0.0564629,-0.0462403,0.641459,0.499237,1
2190,366.918,0.848817,0,0,-1.83258,-0.00036152,0.0567053,0.800808,0,0,0,-0.00139853,0.0572415,-0.0480078,0.640941,0.499013,1
2200,356.902,0.841361,0,0,-1.82473,-0.00036152,0.0567053,0.791663,0,0,0,-0.00142848,0.0578408,-0.0496963,0.640609,0.498854,1
2210,337.844,0.834231,0,0,-1.81853,-0.00036152,0.0567053,0.782554,0,0,0,-0.00132912,0.0583727,-0.051674,0.640609,0.498854,1
2220,313.557,0.827577,0,0,-1.81514,-0.00036152,0.0567053,0.773471,0,0,0,-0.000868992,0.0582979,-0.0541048,0.640441,0.498699,1
2230,286.154,0.820528,0,0,-1.81533,-0.00036152,0.0567053,0.764396,0,0,0,5.4146e-005,0.057492,-0.0561309,0.640033,0.498329,1
2240,273.792,0.812592,0,0,-1.81899,-0.00036152,0.0567053,0.755312,0,0,0,0.000912242,0.0562948,-0.0572784,0.639497,0.497857,1
2250,279.947,0.804479,0,0,-1.82306,-0.00036152,0.0567053,0.746208,0,0,0,0.00102171,0.0554733,-0.0582689,0.638941,0.497382,1
2260,308.924,0.796628,0,0,-1.82378,-0.00036152,0.0567053,0.737089,0,0,0,0.000355058,0.0548524,-0.0595366,0.638208,0.496757,1
2270,336.976,0.788472,0,0,-1.82027,-0.00036152,0.0567053,0.727976,0,0,0,-0.000284914,0.0542201,-0.0604916,0.637469,0.49613,1
2280,344.348,0.779707,0,0,-1.81445,-0.00036152,0.0567053,0.718888,0,0,0,-0.000539526,0.0535849,-0.0608128,0.636897,0.495661,1
2290,323.821,0.770936,0,0,-1.80972,-0.00036152,0.0567053,0.709827,0,0,0,-0.000535919,0.0532561,-0.0611005,0.636399,0.495269,1
2300,287.759,0.762521,0,0,-1.80913,-0.00036152,0.0567053,0.700782,0,0,0,-0.000538622,0.0529857,-0.0617291,0.635939,0.494922,1
2310,255.63,0.754041,0,0,-1.81437,-0.00036152,0.0567053,0.691727,0,0,0,-0.0005506,0.0526167,-0.0623029,0.635552,0.49464,1
2320,246.078,0.745103,0,0,-1.82378,-0.00036152,0.0567053,0.682635,0,0,0,-0.000747886,0.0521397,-0.0624534,0.635228,0.494403,1
2330,248.77,0.735936,0,0,-1.83379,-0.00036152,0.0567053,0.673493,0,0,0,-0.00107467,0.0516661,-0.0624251,0.635018,0.494241,1
2340,268.492,0.726688,0,0,-1.84101,-0.00036152,0.0567053,0.664307,0,0,0,-0.00133344,0.0510985,-0.0623588,0.634997,0.494228,1
2350,281.388,0.717118,0,0,-1.84499,-0.00036152,0.0567053,0.655092,0,0,0,-0.00137086,0.0508219,-0.062001,0.634976,0.494215,1
2360,275.258,0.707335,0,0,-1.8483,-0.00036152,0.0567053,0.64586,0,0,0,-0.00131795,0.051413,-0.0614544,0.634976,0.494215,1
2370,252.765,0.697899,0,0,-1.85471,-0.00036152,0.0567053,0.636606,0,0,0,-0.00106024,0.0526613,-0.0612814,0.634976,0.494215,1
2380,236.478,0.688674,0,0,-1.86595,-0.00036152,0.0567053,0.627308,0,0,0,-0.000564978,0.0537885,-0.061359,0.634976,0.494215,1
2390,239.834,0.678983,0,0,-1.87843,-0.00036152,0.0567053,0.61795,0,0,0,-6.70872e-005,0.054779,-0.0610296,0.634976,0.494215,1
2400,252.815,0.668809,0,0,-1.88844,-0.00036152,0.0567053,0.608534,0,0,0,0.000188012,0.0561434,-0.060274,0.634976,0.494215,1
2410,262.474,0.65879,0,0,-1.89631,-0.00036152,0.0567053,0.599074,0,0,0,0.000145005,0.0575674,-0.0597155,0.634976,0.494215,1
2420,261.244,0.648937,0,0,-1.90283,-0.00036152,0.0567053,0.589578,0,0,0,-0.000461161,0.05864,-0.059357,0.634976,0.494215,1
2430,263.5,0.638793,0,0,-1.90999,-0.00036152,0.0567053,0.580047,0,0,0,-0.00140182,0.0593412,-0.0587398,0.634976,0.494215,1
2440,273.641,0.628364,0,0,-1.91572,-0.00036152,0.0567053,0.570483,0,0,0,-0.00193838,0.0596211,-0.0578723,0.634976,0.494215,1
2450,300.29,0.618079,0,0,-1.91777,-0.00036152,0.0567053,0.560898,0,0,0,-0.00186984,0.0588564,-0.0571757,0.634976,0.494215,1
2460,329.425,0.607889,0,0,-1.91544,-0.00036152,0.0567053,0.551313,0,0,0,-0.00152846,0.0573847,-0.0565748,0.634976,0.494215,1
2470,359.441,0.597506,0,0,-1.90905,-0.00036152,0.0567053,0.541748,0,0,0,-0.000794891,0.0558583,-0.055757,0.634976,0.494215,1
2480,375.125,0.586946,0,0,-1.90008,-0.00036152,0.0567053,0.532223,0,0,0,0.000446773,0.054454,-0.0547182,0.634976,0.494215,1
2490,381.376,0.576403,1.91297e-007,7.6215e-009,-1.89015,-0.00036152,0.0567053,0.522744,-0.0154498,-0.000615536,0.0374756,0.00156828,0.0526455,-0.0536411,0.634976,0.494215,1
2500,361.363,0.565834,4.27119e-006,1.89709e-007,-1.88104,-0.000361509,0.0567053,0.513315,-0.0174997,-0.000833277,0.0410597,0.00200109,0.05099,-0.0524855,0.634976,0.494215,1
2510,340.574,0.555248,8.7868e-006,3.97067e-007,-1.87429,-0.000361476,0.0567053,0.503926,-0.019069,-0.000807757,0.0440719,0.00188607,0.0502633,-0.0512803,0.634705,0.494175,1
2520,312.135,0.544761,1.36259e-005,5.83058e-007,-1.87087,-0.00036142,0.0567053,0.494564,-0.0201251,-0.000741091,0.0459349,0.00149538,0.0504167,-0.0501575,0.63468,0.494173,1
2530,296.377,0.534476,1.8807e-005,8.00066e-007,-1.87031,-0.00036134,0.0567053,0.485212,-0.0219011,-0.00107157,0.0488092,0.000790055,0.050563,-0.0492278,0.63468,0.494173,1
2540,284.955,0.524058,2.44807e-005,1.10503e-006,-1.87223,-0.000361232,0.0567053,0.475857,-0.0235986,-0.0012909,0.0515731,8.50395e-005,0.0509502,-0.0481695,0.63468,0.494173,1
2550,300.058,0.513307,3.03784e-005,1.38474e-006,-1.87359,-0.000361094,0.0567053,0.466491,-0.00893998,-6.00757e-007,0.137165,-0.000118794,0.0518062,-0.0467925,0.63468,0.494173,1
2560,322.434,0.502642,3.25049e-005,1.37513e-006,-1.87183,-0.000360937,0.0567053,0.457126,-0.00863266,-0.000181025,0.156077,9.72781e-005,0.0527663,-0.0455,0.63468,0.494173,1
2570,346.018,0.492645,3.44094e-005,1.59619e-006,-1.86682,-0.000360769,0.0567053,0.447777,0.00831635,-0.00154943,0.224357,0.000141244,0.0534993,-0.0448577,0.63468,0.494173,1
2580,355.025,0.483185,3.17297e-005,2.65331e-006,-1.86003,-0.000360603,0.0567054,0.438458,0.00464485,-0.0199002,0.295968,-6.44287e-006,0.0547687,-0.0447235,0.63468,0.494173,1
2590,350.004,0.474003,2.99959e-005,7.94977e-006,-1.85295,-0.000360449,0.0567054,0.429174,0.00153567,-0.0107711,0.371399,1.42665e-005,0.0563673,-0.0448289,0.63468,0.494173,1
2600,322.983,0.465156,2.90352e-005,1.09737e-005,-1.84808,-0.000360301,0.0567054,0.419921,0.00547808,-0.0144885,0.418639,0.000104378,0.0573607,-0.0452339,0.63468,0.494173,1
2610,282.485,0.456662,2.7357e-005,1.54207e-005,-1.84794,-0.00036016,0.0567055,0.410684,0.00793064,-0.0222998,0.480528,-6.05293e-005,0.0574857,-0.0459777,0.63468,0.494173,1
2620,244.239,0.448121,2.49655e-005,2.22325e-005,-1.85537,-0.000360028,0.0567056,0.401431,0.0128647,-0.0307672,0.543176,-0.000337217,0.0577484,-0.0466889,0.63468,0.494173,1
2630,227.906,0.439423,2.08355e-005,3.00302e-005,-1.86841,-0.000359913,0.0567057,0.392126,0.0231241,-0.0300693,0.613723,-0.000438877,0.0581805,-0.047294,0.63468,0.494173,1
2640,225.941,0.430776,7.63706e-006,4.11364e-005,-1.88444,-0.000359826,0.0567059,0.382748,0.487122,-0.292947,1.55942,-0.00050199,0.0581944,-0.0480249,0.63468,0.494173,1
2650,250.664,0.422279,-0.000120908,0.000114998,-1.89699,-0.000360105,0.0567063,0.373295,0.432384,-0.04867,2.67944,-0.000626619,0.0576251,-0.0489826,0.63468,0.494173,1
2660,291.383,0.413544,-0.000241001,0.000127716,-1.9028,-0.000360999,0.0567069,0.363794,0.538393,-0.0503492,2.96676,-0.000526575,0.0570894,-0.0497498,0.63468,0.494173,1
2670,338.101,0.404496,-0.000395257,0.000141369,-1.90097,-0.000362563,0.0567076,0.354281,1.04984,-0.183201,3.64466,-1.29433e-005,0.0564364,-0.0502148,0.634337,0.494194,1
2680,369.346,0.395436,-0.000680819,0.000191944,-1.89433,-0.000365225,0.0567084,0.344789,1.5445,-0.458323,4.34704,0.000577214,0.0552726,-0.0506427,0.634165,0.49419,1
2690,370.607,0.38657,-0.00109839,0.00030778,-1.88618,-0.000369627,0.0567096,0.335336,2.4734,-0.139954,5.45303,0.000956217,0.05383,-0.0512207,0.633972,0.494197,1
2700,334.949,0.377449,-0.00174677,0.000349536,-1.88051,-0.000376708,0.0567113,0.325919,2.72818,-0.311923,6.76826,0.00122245,0.0528147,-0.0515063,0.633972,0.494197,1
2710,282.535,0.367949,-0.0024604,0.000438956,-1.88145,-0.0003872,0.0567132,0.316518,2.54978,-0.517107,8.21531,0.00139905,0.0520658,-0.051398,0.633972,0.494197,1
2720,259.115,0.35843,-0.00314629,0.000577088,-1.88963,-0.000401171,0.0567158,0.307093,2.98282,-0.21982,9.26685,0.00125646,0.0513477,-0.0512926,0.633972,0.494197,1
2730,264.555,0.349188,-0.00394889,0.00063781,-1.89924,-0.000418866,0.0567188,0.297622,3.20885,-0.139314,10.7504,0.000938697,0.0510502,-0.051517,0.633726,0.494235,1
2740,292.915,0.339869,-0.00480658,0.000682999,-1.90562,-0.000440712,0.0567221,0.288109,3.57839,-0.57075,11.9283,0.000868683,0.0514395,-0.0517168,0.633554,0.49427,1
2750,318.397,0.330501,-0.00573875,0.000829647,-1.9075,-0.000467046,0.0567259,0.278575,3.72671,-0.593886,13.4128,0.00112431,0.0519601,-0.0518885,0.633223,0.494355,1
2760,334.067,0.321392,-0.00668568,0.00097659,-1.90691,-0.000498091,0.0567304,0.269037,3.67306,-0.457078,14.8864,0.00143102,0.0524529,-0.0523206,0.632963,0.494417,1
2770,333.727,0.312595,-0.00760105,0.00107539,-1.9056,-0.000533795,0.0567355,0.259504,3.84199,-0.337847,15.5209,0.00158585,0.0533559,-0.0530655,0.632963,0.494417,1
2780,322.551,0.303802,-0.00854086,0.00112708,-1.90553,-0.000574151,0.0567411,0.249976,3.85688,-0.0803284,15.829,0.00137178,0.0545785,-0.0538124,0.632963,0.494417,1
2790,310.354,0.295255,-0.00946768,0.00109262,-1.90704,-0.000619191,0.0567467,0.240445,3.68389,0.407725,15.7356,0.000745257,0.0556118,-0.0548045,0.632771,0.494479,1
2800,300.179,0.287073,-0.0103418,0.000905693,-1.91018,-0.000668744,0.0567517,0.230902,3.37403,1.11917,15.3995,4.00218e-005,0.0564414,-0.0561699,0.632573,0.494557,1
2810,280.154,0.278968,-0.0111215,0.000497107,-1.91555,-0.00072245,0.0567554,0.22134,2.83166,2.26641,14.7807,-0.000331843,0.0572955,-0.0576279,0.63208,0.494771,1
2820,251.417,0.270528,-0.0118108,-0.000185272,-1.92558,-0.000779797,0.0567562,0.211741,2.40872,3.16675,14.5103,-0.000327718,0.0577781,-0.0587845,0.631308,0.495122,1
2830,222.478,0.261869,-0.0123853,-0.00114104,-1.94245,-0.000840348,0.0567531,0.202077,1.44227,4.71141,13.6408,-0.000142829,0.0576983,-0.059789,0.630816,0.495364,1
2840,204.395,0.253185,-0.012703,-0.00255116,-1.96637,-0.000903176,0.0567441,0.192313,0.101336,6.50269,12.6592,2.63156e-005,0.0572163,-0.0608704,0.630756,0.495396,1
2850,203.162,0.244393,-0.0125262,-0.00459101,-1.99314,-0.00096654,0.0567266,0.18242,-2.98967,10.0508,9.94724,7.1423e-005,0.0565061,-0.061971,0.630756,0.495396,1
2860,233.29,0.235044,-0.0113771,-0.00775001,-2.0143,-0.00102679,0.0566963,0.172401,-7.78354,15.501,5.51611,4.50339e-005,0.0554157,-0.0626368,0.630756,0.495396,1
2870,261.204,0.225099,-0.00834623,-0.0131582,-2.02483,-0.0010772,0.0566456,0.162302,-18.2248,29.6606,-3.75505,0.000122117,0.0544642,-0.0627825,0.630756,0.495396,1
2880,284.889,0.21483,-0.00198759,-0.0231047,-2.02695,-0.00110477,0.0565572,0.152171,-34.8511,51.808,-17.1501,0.000286887,0.0539978,-0.0626394,0.630756,0.495396,1
2890,288.294,0.204419,0.00994524,-0.0404759,-2.02263,-0.00108782,0.0564024,0.142045,-62.2867,90.1891,-35.5629,0.00042733,0.0537985,-0.0623512,0.630756,0.495396,1
2900,288.754,0.193995,0.0286971,-0.0671532,-2.01395,-0.000994021,0.0561368,0.131953,-89.2024,123.677,-50.3656,0.000708551,0.0534437,-0.0620165,0.630714,0.495419,1
2910,292.852,0.183798,0.0537454,-0.101344,-2.00181,-0.000790004,0.055718,0.121913,-108.33,144.592,-56.8769,0.00128205,0.0532092,-0.061857,0.630346,0.495593,1
2920,285.336,0.173641,0.0803504,-0.133826,-1.99019,-0.000454433,0.0551265,0.111934,-105.361,111.601,-50.565,0.00193211,0.0531126,-0.0616788,0.629889,0.49579,1
2930,261.983,0.162968,0.106175,-0.156845,-1.98314,1.22355e-005,0.0543958,0.102005,-100.436,70.8525,-46.4878,0.00229958,0.0530359,-0.0609413,0.629419,0.495985,1
2940,248.218,0.151893,0.13164,-0.169943,-1.98066,0.000606185,0.0535749,0.0920983,-103.742,31.1016,-50.1109,0.00219244,0.0529896,-0.0597856,0.629183,0.496098,1
2950,265.013,0.141031,0.159061,-0.176537,-1.97613,0.00133204,0.0527077,0.0822057,-111.537,20.6569,-60.8865,0.00164579,0.0534175,-0.058823,0.629162,0.496113,1
2960,312.079,0.130304,0.187862,-0.182103,-1.96049,0.00219869,0.0518112,0.0723589,-120.16,24.4836,-81.5086,0.000896981,0.054147,-0.0579174,0.629162,0.496113,1
2970,355.088,0.119244,0.218303,-0.189094,-1.93145,0.00321336,0.0508841,0.0626223,-131.221,35.4978,-110.989,0.000215867,0.054907,-0.0565163,0.629162,0.496113,1
2980,370.246,0.108181,0.2513,-0.197246,-1.89101,0.00438662,0.0499179,0.0530595,-142.265,35.8221,-148.82,-0.000208174,0.0555872,-0.0548749,0.629162,0.496113,1
2990,360.056,0.0977493,0.28601,-0.205068,-1.83983,0.00572949,0.0489118,0.043726,-148.719,34.3488,-195.186,-0.000377008,0.056349,-0.0535485,0.629162,0.496113,1
3000,330.629,0.0881291,0.320689,-0.212582,-1.77918,0.00724825,0.0478675,0.0346726,-130.493,33.005,-250.547,-0.0003648,0.0567951,-0.052672,0.630061,0.496808,1
3010,298.06,0.0791221,0.34872,-0.219448,-1.70816,0.0089244,0.046786,0.0259497,-100.897,16.8436,-308.086,-0.000216986,0.056834,-0.0519976,0.630575,0.497009,1
3020,275.547,0.0706248,0.363203,-0.215822,-1.62428,0.0107158,0.0456899,0.0176113,11.7322,-60.8607,-394.33,0.000308969,0.0567537,-0.0513608,0.631416,0.497334,1
3030,263.418,0.0626008,0.343517,-0.180333,-1.51989,0.0124964,0.0446798,0.00974383,151.921,-246.944,-478.66,0.000915969,0.0569187,-0.0505468,0.631532,0.497412,1
3040,259.672,0.0551764,0.273623,-0.0982888,-1.39863,0.0140727,0.0439669,0.00244201,463.669,-405.546,-543.175,0.00114363,0.0570242,-0.0495847,0.631672,0.497445,1
3050,259.731,0.0482881,0.130786,0.0194536,-1.26657,0.0151026,0.0437559,-0.00422066,660.877,-527.73,-551.645,0.000998771,0.0567894,-0.0485259,0.631701,0.497452,1
3060,270.053,0.0417288,-0.0724642,0.146667,-1.13712,0.0152847,0.0441757,-0.0102266,967.343,-492.772,-520.99,0.00104464,0.0561231,-0.0475867,0.631704,0.497453,1
3070,288.576,0.0354422,-0.293472,0.26784,-1.02111,0.0143501,0.0452152,-0.0156117,816.041,-452.696,-420.215,0.000959594,0.0552633,-0.0468508,0.632147,0.49761,1
3080,293.365,0.0295507,-0.50339,0.356892,-0.932557,0.0123605,0.0467968,-0.020483,806.679,-271.508,-298.195,0.00031614,0.0544858,-0.0463491,0.632878,0.497865,1
3090,285.045,0.0236035,-0.662822,0.404947,-0.87199,0.00941569,0.0487188,-0.0249842,538.03,-102.942,-205.144,-0.000717448,0.0540285,-0.04563,0.633391,0.498035,1
3100,264.365,0.0172975,-0.787728,0.40951,-0.831228,0.00577764,0.0507716,-0.0292347,408.508,60.1092,-145.738,-0.0015611,0.0538549,-0.0445917,0.633883,0.49819,1
3110,223.744,0.0109808,-0.866463,0.382649,-0.804768,0.00162561,0.0527622,-0.0333176,219.79,169.085,-105.697,-0.00205639,0.0539525,-0.0435939,0.634592,0.498415,1
3120,209.297,0.00588434,-0.91107,0.337699,-0.790902,-0.00283445,0.0545665,-0.0373014,36.9231,212.843,-81.0949,-0.00207209,0.0541241,-0.0431194,0.635247,0.498633,1
3130,238.343,0.00652443,-0.901821,0.287052,-0.778199,-0.00738723,0.0561286,-0.0412234,-161.659,214.925,-75.191,-0.00138452,0.0542267,-0.0429317,0.63586,0.498846,1
3140,287.064,0.0122441,-0.84222,0.234731,-0.763753,-0.0117688,0.0574336,-0.0450779,-353.418,215.826,-61.2309,-0.000174656,0.0542965,-0.0427006,0.636747,0.499162,1
3150,321.817,0.0184195,-0.726218,0.180727,-0.751588,-0.0157146,0.0584728,-0.0488638,-578.011,217.882,-29.0794,0.00104285,0.0545042,-0.0423281,0.637817,0.49955,1
3160,327.364,0.0237074,-0.55572,0.128012,-0.749187,-0.0189413,0.0592429,-0.0526105,-782.252,200.957,25.5735,0.00190014,0.0547613,-0.0422379,0.638794,0.499906,1
3170,323.625,0.0277479,-0.343964,0.0816052,-0.760994,-0.0212025,0.0597639,-0.0563808,-895.1,172.664,76.8995,0.00244881,0.0550253,-0.0426656,0.639583,0.500194,1
3180,313.742,0.0302913,-0.121239,0.041051,-0.781601,-0.0223644,0.0600689,-0.0602358,-884.587,156.953,90.8857,0.00245762,0.0552627,-0.0435524,0.640244,0.500432,1
3190,287.452,0.0313866,0.0841855,0.00273919,-0.801143,-0.0224427,0.0601779,-0.0641948,-751.047,152.461,65.0585,0.00167454,0.055533,-0.0446526,0.640832,0.500637,1
3200,260.226,0.0316495,0.248412,-0.034017,-0.818046,-0.0215933,0.0600986,-0.0682419,-577.39,141.419,59.2341,0.000408833,0.0558932,-0.0458832,0.641192,0.500756,1
3210,246.515,0.032201,0.37594,-0.0662466,-0.837867,-0.0200194,0.0598452,-0.0723791,-445.609,113.313,68.7276,-0.000486588,0.0562945,-0.0470263,0.641308,0.500793,1
3220,238.756,0.0334115,0.475558,-0.088633,-0.860812,-0.0178808,0.0594525,-0.0766237,-341.722,59.8846,73.1754,-0.00101233,0.0565011,-0.0479344,0.641711,0.500911,1
3230,253.418,0.0350404,0.553048,-0.0978702,-0.882819,-0.0153015,0.0589817,-0.0809833,-262.838,16.4953,63.4607,-0.00155349,0.0565113,-0.0488474,0.642556,0.501153,1
3240,275.108,0.036932,0.610025,-0.100453,-0.900522,-0.012385,0.0584849,-0.0854424,-179.459,6.98505,57.0723,-0.00190337,0.0565605,-0.0500813,0.643117,0.501307,1
3250,285.008,0.0392036,0.643463,-0.103194,-0.914262,-0.00924059,0.0579764,-0.0899813,-77.0728,11.8949,38.7807,-0.00147438,0.056525,-0.0515821,0.643117,0.501307,1
3260,303.187,0.0418949,0.645408,-0.10483,-0.920834,-0.00600201,0.0574548,-0.0945729,75.6302,-1.5501,7.00489,-0.000514295,0.0560542,-0.0530626,0.643117,0.501307,1
3270,305.219,0.0448096,0.598897,-0.102642,-0.914896,-0.0028662,0.0569349,-0.0991689,312.941,-12.3594,-55.0395,0.0006401,0.0551141,-0.0545338,0.643117,0.501307,1
3280,289.733,0.0477152,0.481714,-0.101111,-0.89228,-0.000129555,0.0564275,-0.103694,648.487,5.08758,-130.032,0.0017137,0.054079,-0.0560725,0.643117,0.501307,1
3290,264.35,0.050364,0.274941,-0.106894,-0.852227,0.00180116,0.0559113,-0.108062,1019.47,39.8057,-205.039,0.00228928,0.0531895,-0.0577741,0.643117,0.501307,1
3300,252.849,0.0529606,-0.00700998,-0.120693,-0.80167,0.00249159,0.0553451,-0.112197,1208.91,63.935,-216.611,0.00185143,0.0526613,-0.0593083,0.643117,0.501307,1
3310,268.954,0.0558369,-0.294083,-0.136942,-0.757933,0.0017221,0.0547005,-0.116089,1048.34,58.9496,-149.878,0.000608642,0.0524253,-0.0603095,0.643117,0.501307,1
3320,297.065,0.0592808,-0.510818,-0.149798,-0.734532,-0.000328778,0.0539818,-0.11981,687.463,42.087,-48.5684,-0.000809416,0.0524399,-0.0605509,0.643117,0.501307,1
3330,312.124,0.0628273,-0.63785,-0.156583,-0.731069,-0.00323592,0.0532125,-0.123467,354.982,11.6665,17.1316,-0.00176904,0.0526831,-0.0606594,0.643117,0.501307,1
