step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
660,179.019,0.999318,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00331524,0.0552934,-0.0159637,0.644353,0.497935,1
670,183.791,1.00046,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00335328,0.0551328,-0.0171128,0.644552,0.497908,1
680,185.713,1.00164,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00328802,0.0549421,-0.0183128,0.644625,0.497899,1
690,189.741,1.00293,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00315875,0.0548579,-0.0196074,0.644782,0.497882,1
700,192.286,1.00439,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00285604,0.0547862,-0.0210741,0.644851,0.497875,1
710,205.389,1.00608,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00238951,0.0544879,-0.0227783,0.644851,0.497875,1
720,213.899,1.00781,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00203211,0.0539103,-0.0245421,0.644851,0.497875,1
730,219.153,1.00954,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00190457,0.0532649,-0.0263133,0.644851,0.497875,1
740,220.853,1.01134,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00183693,0.0527399,-0.0281453,0.644851,0.497875,1
750,219.531,1.0134,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00169493,0.0523881,-0.0302222,0.644851,0.497875,1
760,214.781,1.01558,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00151043,0.0522922,-0.0324155,0.644851,0.497875,1
770,208.386,1.01773,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00129246,0.0524317,-0.0345608,0.644851,0.497875,1
780,202.281,1.01971,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00102323,0.0526393,-0.0365291,0.644851,0.497875,1
790,199.139,1.02168,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000728266,0.0528768,-0.0384877,0.644851,0.497875,1
800,197.41,1.02361,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000401977,0.0532912,-0.0404078,0.644851,0.497875,1
810,206.5,1.02552,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,3.03755e-005,0.0538447,-0.0422834,0.644851,0.497875,1
820,212.026,1.0273,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000316654,0.0543414,-0.0440419,0.644851,0.497875,1
830,212.729,1.02899,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000565812,0.0547221,-0.0457136,0.644851,0.497875,1
840,212.642,1.03039,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000681977,0.0551238,-0.0471002,0.644851,0.497875,1
850,212.399,1.03152,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000600834,0.0555716,-0.0482,0.644851,0.497875,1
860,210.713,1.03244,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000335783,0.0559282,-0.0491086,0.644851,0.497875,1
870,212.84,1.03327,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,1.30715e-005,0.0560473,-0.0499298,0.644851,0.497875,1
880,213.95,1.03374,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000428761,0.0560055,-0.0504049,0.644851,0.497875,1
890,219.407,1.03382,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000934417,0.0558953,-0.050485,0.644851,0.497875,1
900,226.682,1.03369,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00139978,0.0557237,-0.050365,0.644851,0.497875,1
910,243.086,1.0336,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00165249,0.0553788,-0.0502946,0.644851,0.497875,1
920,253.919,1.0334,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00171264,0.0548729,-0.0501197,0.644851,0.497875,1
930,257.952,1.03302,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00173584,0.0542606,-0.0497773,0.644851,0.497875,1
940,253.353,1.03253,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.0017461,0.0537574,-0.0493068,0.644851,0.497875,1
950,246.826,1.03191,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00174411,0.0534959,-0.0487062,0.644851,0.497875,1
960,234.706,1.03109,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00187913,0.0534976,-0.0478854,0.644851,0.497875,1
970,222.516,1.03029,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00214655,0.0536105,-0.0470767,0.644851,0.497875,1
980,211.234,1.02964,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00227984,0.0538826,-0.0464116,0.644851,0.497875,1
990,206.498,1.02892,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00220379,0.0542482,-0.0456706,0.644851,0.497875,1
1000,213.32,1.02792,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00209364,0.0545458,-0.0446468,0.644075,0.497367,1
1010,215.845,1.02692,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00198608,0.0547229,-0.0436403,0.643658,0.497215,1
1020,236.892,1.02621,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00183826,0.054914,-0.0429193,0.643164,0.497024,1
1030,267.636,1.02565,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00181562,0.0550516,-0.0423473,0.642872,0.496919,1
1040,298.371,1.025,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00199564,0.0550832,-0.0416953,0.64239,0.49676,1
1050,327.546,1.0244,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00223616,0.0551267,-0.041093,0.641973,0.496628,1
1060,349.704,1.02404,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00240243,0.0552496,-0.0407271,0.641589,0.496504,1
1070,363.976,1.02381,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00251703,0.0553621,-0.040493,0.64096,0.496295,1
1080,375.186,1.02361,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.0025439,0.0553272,-0.0402937,0.64015,0.496026,1
1090,378.073,1.02353,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00245751,0.0551091,-0.0402276,0.63931,0.495755,1
1100,373.394,1.02347,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00236057,0.0547927,-0.0401838,0.638345,0.495451,1
1110,362.677,1.02319,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.002461,0.0545038,-0.0399117,0.637249,0.495117,1
1120,343.891,1.02286,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00265693,0.0541623,-0.0396037,0.636307,0.494853,1
1130,326.843,1.02268,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00279464,0.0537593,-0.0394482,0.635676,0.4947,1
1140,311.217,1.02241,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00293711,0.0533783,-0.0391889,0.635184,0.494601,1
1150,297.397,1.02176,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00320394,0.0530975,-0.0385543,0.634777,0.494537,1
1160,286.213,1.02095,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00340698,0.0528411,-0.0377623,0.634659,0.494526,1
1170,271.705,1.02019,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00357671,0.0527198,-0.0369988,0.634659,0.494526,1
1180,254.235,1.01944,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00372226,0.0527945,-0.0362469,0.634659,0.494526,1
1190,235.942,1.01864,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.0036474,0.0530256,-0.0354306,0.634659,0.494526,1
1200,217.011,1.01793,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00324204,0.0531735,-0.0347145,0.634659,0.494526,1
1210,201.59,1.01726,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00281957,0.0532278,-0.0340409,0.634659,0.494526,1
1220,191.857,1.01642,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00234633,0.0533055,-0.0332028,0.634659,0.494526,1
1230,192.724,1.01538,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00169982,0.0535975,-0.0321415,0.634659,0.494526,1
1240,204.465,1.01454,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00102314,0.054021,-0.0312857,0.634659,0.494526,1
1250,225.472,1.01389,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000520584,0.0545207,-0.0306002,0.634659,0.494526,1
1260,250.088,1.01306,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000161324,0.0550004,-0.029748,0.634659,0.494526,1
1270,276.1,1.01201,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000145961,0.0552302,-0.0286832,0.634659,0.494526,1
1280,299.86,1.01115,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000372615,0.0549682,-0.0278363,0.634659,0.494526,1
1290,312.469,1.01049,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000408424,0.0546225,-0.0271922,0.634659,0.494526,1
1300,319.122,1.00993,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000238059,0.0545023,-0.026639,0.634659,0.494526,1
1310,317.172,1.00944,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000158001,0.0542842,-0.0261646,0.634419,0.494723,1
1320,312.918,1.00919,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,7.95478e-005,0.0537239,-0.0259453,0.634171,0.494957,1
1330,309.943,1.00903,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000204542,0.0533133,-0.0258029,0.633832,0.495308,1
1340,311.764,1.00881,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000483258,0.0533225,-0.0255858,0.633499,0.495686,1
1350,322.079,1.00862,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000753841,0.0533551,-0.0253887,0.633267,0.495976,1
1360,336.615,1.00884,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00119595,0.0532303,-0.0256178,0.633086,0.496223,1
1370,346.441,1.00939,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00185569,0.0532843,-0.026161,0.632937,0.496442,1
1380,340.936,1.00992,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00252244,0.0534688,-0.0266823,0.632845,0.496586,1
1390,318.246,1.01038,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00320061,0.0533818,-0.0271477,0.632823,0.496624,1
1400,287.239,1.01109,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00375745,0.0531758,-0.0278702,0.632823,0.496624,1
1410,257.075,1.01201,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00410746,0.053135,-0.0287886,0.632823,0.496624,1
1420,237.043,1.01294,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00411652,0.0530523,-0.0297253,0.632823,0.496624,1
1430,233.722,1.0139,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00391183,0.0527869,-0.0307031,0.632823,0.496624,1
1440,238.235,1.01504,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00347002,0.0526536,-0.0318525,0.632823,0.496624,1
1450,240.796,1.01629,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00282558,0.0526097,-0.0331066,0.632801,0.496696,1
1460,240.436,1.01752,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00196274,0.0524234,-0.034349,0.632758,0.496874,1
1470,239.811,1.01883,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00122959,0.0522547,-0.0356729,0.632689,0.49723,1
1480,244.248,1.02039,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000693697,0.0523287,-0.0372298,0.632627,0.497637,1
1490,261.169,1.02204,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00029274,0.05242,-0.0388735,0.632576,0.498092,1
1500,281.097,1.02352,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-2.14667e-006,0.0525493,-0.0403527,0.632519,0.498773,1
1510,305.565,1.02502,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000123483,0.0529571,-0.0418354,0.632476,0.499461,1
1520,325.657,1.02681,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000521738,0.0536003,-0.0435929,0.632463,0.499967,1
1530,338.191,1.02878,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000997494,0.0542053,-0.045531,0.632465,0.500464,1
1540,336.761,1.03057,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.0015156,0.0547361,-0.0472973,0.632477,0.500836,1
1550,328.915,1.03217,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.002048,0.0551346,-0.0488733,0.632475,0.500883,1
1560,317.827,1.03368,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00222448,0.0554061,-0.0503705,0.632475,0.500883,1
1570,307.226,1.03504,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00205331,0.0555039,-0.0517328,0.632475,0.500883,1
1580,298.493,1.03614,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00174532,0.0553766,-0.0528369,0.632475,0.500883,1
1590,288.651,1.03719,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.00119968,0.0550894,-0.0539043,0.632475,0.500883,1
1600,276.91,1.03834,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,-0.000275911,0.0548019,-0.0550788,0.632475,0.500883,1
1610,257.799,1.03951,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000756541,0.0543886,-0.0562645,0.632475,0.500883,1
1620,241.106,1.04044,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00160469,0.0538104,-0.0572288,0.632475,0.500883,1
1630,232.943,1.04106,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00229377,0.0533196,-0.0578693,0.632475,0.500883,1
1640,239.295,1.04127,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00260545,0.0530963,-0.0580908,0.632475,0.500883,1
1650,260.156,1.04109,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00237661,0.05294,-0.0579246,0.632475,0.500883,1
1660,291.939,1.04061,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00175972,0.0527531,-0.0574476,0.632475,0.500883,1
1670,326.603,1.03992,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00116109,0.0527495,-0.0567647,0.632475,0.500883,1
1680,354.746,1.03908,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000606832,0.0530694,-0.0559037,0.632475,0.500883,1
1690,367.818,1.03823,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000224036,0.0533665,-0.0550401,0.632475,0.500883,1
1700,363.91,1.03748,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000123134,0.0534563,-0.0542803,0.632475,0.500883,1
1710,338.776,1.0368,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000413633,0.0537131,-0.0535898,0.632475,0.500883,1
1720,295.625,1.03607,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000726414,0.0543244,-0.0528252,0.632475,0.500883,1
1730,252.683,1.03523,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000878643,0.054924,-0.0519576,0.632475,0.500883,1
1740,221.668,1.03424,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00085366,0.0553708,-0.0509366,0.632475,0.500883,1
1750,216.836,1.03312,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.000861958,0.055714,-0.0497974,0.632475,0.500883,1
1760,230.92,1.03186,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.0007409,0.0557306,-0.0485317,0.632475,0.500883,1
1770,253.132,1.03048,0,0,0,-5.06639e-008,1.19209e-008,0.981818,0,0,0,0.00058618,0.0554249,-0.0471705,0.632475,0.500883,1
