step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,265.671,1.02531,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,0.000312266,0.0544188,-0.0420474,0.63214,0.501199,1
1790,271.418,1.02397,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,0.000257343,0.0542712,-0.0407166,0.63214,0.501199,1
1800,277.339,1.02282,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-7.01635e-005,0.0539834,-0.03958,0.63214,0.501199,1
1810,285.087,1.02167,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000379091,0.0537974,-0.0384303,0.63214,0.501199,1
1820,297.852,1.02048,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000576674,0.0537308,-0.037251,0.63214,0.501199,1
1830,319.132,1.01962,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000729072,0.0535871,-0.0363932,0.63214,0.501199,1
1840,339.998,1.01905,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000965561,0.0535299,-0.035827,0.63214,0.501199,1
1850,352.517,1.0185,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000977572,0.053808,-0.0352633,0.63214,0.501199,1
1860,359.914,1.01793,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000771288,0.0540612,-0.034676,0.63223,0.501306,1
1870,361.225,1.01765,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000479332,0.0541132,-0.0343969,0.632443,0.501556,1
1880,355.851,1.01778,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000202805,0.0542676,-0.0345142,0.632555,0.501683,1
1890,346.192,1.01807,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,7.2684e-005,0.0546967,-0.034779,0.632747,0.501893,1
1900,334.624,1.01837,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,0.000120898,0.0550372,-0.0350606,0.6329,0.502052,1
1910,329.786,1.01885,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-6.37632e-005,0.0552109,-0.0355344,0.632998,0.502149,1
1920,336.468,1.01963,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000282958,0.0553753,-0.0363042,0.632998,0.502149,1
1930,340.049,1.02053,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000450237,0.055546,-0.0371958,0.632998,0.502149,1
1940,333.53,1.02147,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000632592,0.0554382,-0.0381498,0.632998,0.502149,1
1950,307.72,1.02251,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000716802,0.0552542,-0.0392002,0.632998,0.502149,1
1960,278.438,1.02346,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000536711,0.0553423,-0.0401419,0.633033,0.502177,1
1970,261.425,1.02394,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000272499,0.0556716,-0.0406094,0.633111,0.502241,1
1980,263.64,1.02414,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000149547,0.0557767,-0.0407981,0.633111,0.502241,1
1990,293.779,1.02445,0,0,0,-2.03198e-008,3.79302e-009,0.981818,0,0,0,-0.000203801,0.0557545,-0.0411143,0.633111,0.502241,1
2000,357.081,1.024,0,0,1.29948,-0.000358424,0.0558045,0.982468,0,0,0,-0.000382767,0.0558164,-0.041533,0.633387,0.501901,1
2010,396.457,1.03056,0,0,1.29269,-0.000358424,0.0558045,0.988951,0,0,0,-0.000765793,0.0558916,-0.041605,0.633492,0.501671,1
2020,413.183,1.03683,0,0,1.28411,-0.000358424,0.0558045,0.995396,0,0,0,-0.00111381,0.0557688,-0.0414325,0.633609,0.501467,1
2030,399.542,0.956729,0,0,1.27568,-0.000358424,0.0558045,-0.998203,0,0,0,-0.00120449,0.0557385,-0.0414742,0.633818,0.501202,1
2040,371.313,0.949822,0,0,1.26863,-0.000358424,0.0558045,-0.991841,0,0,0,-0.000972881,0.0557995,-0.042019,0.63414,0.500862,1
2050,341.214,0.942698,0,0,1.26382,-0.000358424,0.0558045,-0.98551,0,0,0,-0.000579094,0.0556927,-0.0428116,0.634493,0.500538,1
2060,326.64,0.935442,0,0,1.26077,-0.000358424,0.0558045,-0.979198,0,0,0,-0.000104124,0.0552845,-0.0437557,0.634971,0.500138,1
2070,328.136,0.928072,0,0,1.2582,-0.000358424,0.0558045,-0.9729,0,0,0,0.000118194,0.0548233,-0.0448288,0.635471,0.499757,1
2080,338.547,0.920653,0,0,1.25505,-0.000358424,0.0558045,-0.966616,0,0,0,-1.75827e-005,0.0543235,-0.0459642,0.635869,0.499487,1
2090,356.393,0.913461,0,0,1.2507,-0.000358424,0.0558045,-0.96035,0,0,0,-0.000405063,0.053916,-0.0468906,0.636252,0.49926,1
2100,369.263,0.906352,0,0,1.2452,-0.000358424,0.0558045,-0.954108,0,0,0,-0.000691003,0.0537932,-0.047758,0.636523,0.499131,1
2110,371.769,0.89913,0,0,1.23917,-0.000358424,0.0558045,-0.947896,0,0,0,-0.00078254,0.053955,-0.0487679,0.636587,0.499119,1
2120,362.764,0.89184,0,0,1.23354,-0.000358424,0.0558045,-0.941713,0,0,0,-0.000532508,0.0540002,-0.0498741,0.636614,0.499122,1
2130,358.474,0.884837,0,0,1.22839,-0.000358424,0.0558045,-0.935557,0,0,0,-7.87617e-005,0.0537965,-0.050722,0.636614,0.499122,1
2140,356.873,0.877994,0,0,1.22344,-0.000358424,0.0558045,-0.929426,0,0,0,0.000534395,0.0535899,-0.0514355,0.636614,0.499122,1
2150,355.228,0.87105,0,0,1.21865,-0.000358424,0.0558045,-0.92332,0,0,0,0.00103784,0.0536639,-0.0522731,0.636614,0.499122,1
2160,350.658,0.864031,0,0,1.21404,-0.000358424,0.0558045,-0.917237,0,0,0,0.00136258,0.0539418,-0.0532099,0.636614,0.499122,1
2170,340.769,0.857335,0,0,1.21006,-0.000358424,0.0558045,-0.911176,0,0,0,0.00147595,0.0544269,-0.053844,0.636614,0.499122,1
2180,326.019,0.850877,0,0,1.20706,-0.000358424,0.0558045,-0.905133,0,0,0,0.00158403,0.055189,-0.0542583,0.63666,0.499195,1
2190,312.537,0.84429,0,0,1.20534,-0.000358424,0.0558045,-0.899102,0,0,0,0.00137555,0.0560105,-0.0548137,0.636665,0.499288,1
2200,302.604,0.837401,0,0,1.20465,-0.000358424,0.0558045,-0.893077,0,0,0,0.000801044,0.0565107,-0.055677,0.636665,0.499288,1
2210,291.49,0.830485,0,0,1.20503,-0.000358424,0.0558045,-0.887054,0,0,0,9.98809e-005,0.0567762,-0.0565694,0.63663,0.49938,1
2220,283.753,0.823588,0,0,1.20637,-0.000358424,0.0558045,-0.881026,0,0,0,-0.000521323,0.0569336,-0.0574388,0.63656,0.499498,1
2230,273.547,0.816613,0,0,1.20876,-0.000358424,0.0558045,-0.874989,0,0,0,-0.00143504,0.0567877,-0.0583778,0.636467,0.499624,1
2240,258.791,0.809587,0,0,1.2126,-0.000358424,0.0558045,-0.868937,0,0,0,-0.00246808,0.0563613,-0.0593539,0.636382,0.499717,1
2250,240.246,0.802763,0,0,1.21896,-0.000358424,0.0558045,-0.862861,0,0,0,-0.00327709,0.0559765,-0.0601034,0.636262,0.499823,1
2260,222.404,0.796034,0,0,1.22824,-0.000358424,0.0558045,-0.856747,0,0,0,-0.00393742,0.0556113,-0.0607212,0.635908,0.500095,1
2270,217.001,0.789132,0,0,1.23974,-0.000358424,0.0558045,-0.85058,0,0,0,-0.0046096,0.0549737,-0.0614598,0.635394,0.50045,1
2280,213.335,0.782157,0,0,1.252,-0.000358424,0.0558045,-0.844354,0,0,0,-0.00473494,0.0541571,-0.062211,0.634788,0.500831,1
2290,211.144,0.775559,0,0,1.26498,-0.000358424,0.0558045,-0.838065,0,0,0,-0.00416112,0.0533873,-0.0625197,0.63395,0.501324,1
2300,213.003,0.769341,0,0,1.27813,-0.000358424,0.0558045,-0.831711,0,0,0,-0.00345984,0.0528129,-0.0623822,0.632998,0.501852,1
2310,225.323,0.763136,0,0,1.29005,-0.000358424,0.0558045,-0.825292,0,0,0,-0.00292555,0.0524943,-0.062168,0.632185,0.502271,1
2320,248.384,0.756987,0,0,1.29851,-0.000358424,0.0558045,-0.818821,0,0,0,-0.00222358,0.0526131,-0.0618435,0.631531,0.502579,1
2330,281.4,0.751307,0,0,1.30281,-0.000358424,0.0558045,-0.812317,0,0,0,-0.00140746,0.0531898,-0.0610157,0.630853,0.50287,1
2340,316.101,0.746169,0,0,1.30267,-0.000358424,0.0558045,-0.805802,0,0,0,-0.000880462,0.0541581,-0.0596353,0.629949,0.503231,1
2350,337.274,0.741355,0,0,1.29974,-0.000358424,0.0558045,-0.799294,0,0,0,-0.00055962,0.0551807,-0.0579397,0.628822,0.503655,1
2360,343.455,0.737012,0,0,1.29573,-0.000358424,0.0558045,-0.792804,0,0,0,-4.23788e-005,0.0561731,-0.0557921,0.627656,0.504068,1
2370,334.647,0.73312,0,0,1.2919,-0.000358424,0.0558045,-0.786335,0,0,0,0.000601738,0.0570998,-0.0532166,0.62661,0.504415,1
2380,325.699,0.729236,0,0,1.28902,-0.000358424,0.0558045,-0.779882,0,0,0,0.000977665,0.0578823,-0.05065,0.625832,0.504652,1
2390,319.238,0.724898,0,0,1.28678,-0.000358424,0.0558045,-0.773442,0,0,0,0.00112141,0.05826,-0.0485503,0.625372,0.50477,1
2400,308.686,0.720364,0,0,1.28537,-0.000358424,0.0558045,-0.767012,0,0,0,0.00122902,0.0582533,-0.0466537,0.625166,0.504813,1
2410,294.537,0.715756,0,0,1.28523,-0.000358424,0.0558045,-0.760586,0,0,0,0.00122138,0.0577357,-0.0448349,0.625166,0.504813,1
2420,273.047,0.710891,0,0,1.28713,-0.000358424,0.0558045,-0.754157,0,0,0,0.0010669,0.0568369,-0.0432674,0.625166,0.504813,1
2430,254.806,0.705446,0,0,1.29184,-0.000358424,0.0558045,-0.747711,0,0,0,0.00122229,0.0559056,-0.0422669,0.625166,0.504813,1
2440,250.002,0.6998,0,0,1.29809,-0.000358424,0.0558045,-0.741238,0,0,0,0.00170569,0.055149,-0.0414414,0.625166,0.504813,1
2450,261.391,0.694185,0,0,1.30384,-0.000358424,0.0558045,-0.734734,0,0,0,0.00192471,0.05432,-0.0405551,0.625166,0.504813,1
2460,273.689,0.688648,0,0,1.30761,-0.000358424,0.0558045,-0.728206,0,0,0,0.00158296,0.0536287,-0.0395638,0.625166,0.504813,1
2470,281.834,0.682955,0,0,1.31013,-0.000358424,0.0558045,-0.721662,0,0,0,0.00115136,0.0532796,-0.0387134,0.625166,0.504813,1
2480,286.937,0.677324,0,0,1.31185,-0.000358424,0.0558045,-0.715107,0,0,0,0.000756188,0.0530066,-0.0377895,0.625166,0.504813,1
2490,288.239,0.671621,0,0,1.31324,-0.000358424,0.0558045,-0.708545,0,0,0,0.000279599,0.0525783,-0.0369312,0.625166,0.504813,1
2500,292.476,0.665678,0,0,1.31427,-0.000358424,0.0558045,-0.701976,0,0,0,-0.000159358,0.0524224,-0.0363069,0.625166,0.504813,1
2510,292.563,0.659383,0,0,1.31505,-0.000358424,0.0558045,-0.695403,0,0,0,-0.000155674,0.0527116,-0.0360274,0.625166,0.504813,1
2520,283.497,0.653345,0,0,1.31635,-0.000358424,0.0558045,-0.688825,0,0,0,0.00012491,0.0531899,-0.0354854,0.625166,0.504813,1
2530,273.118,0.647715,0,0,1.31896,-0.000358424,0.0558045,-0.682238,0,0,0,0.000517444,0.0537581,-0.0345266,0.625166,0.504813,1
2540,258.425,0.642223,0,0,1.32329,-0.000358424,0.0558045,-0.675634,0,0,0,0.00104683,0.0545883,-0.0334138,0.625166,0.504813,1
2550,242.087,0.6364,0,0,1.32988,-0.000358424,0.0558045,-0.669004,0,0,0,0.00172714,0.0555499,-0.0326079,0.625166,0.504813,1
2560,223.003,0.630486,0,0,1.33985,-0.000358424,0.0558045,-0.662334,0,0,0,0.00203587,0.0563537,-0.0318528,0.625166,0.504813,1
2570,212.924,0.624596,0,0,1.35268,-0.000358424,0.0558045,-0.655607,0,0,0,0.00182105,0.0568566,-0.0310158,0.625166,0.504813,1
2580,206.286,0.618654,0,0,1.36744,-0.000358424,0.0558045,-0.648811,0,0,0,0.00134564,0.0572803,-0.030161,0.625166,0.504813,1
2590,208.973,0.612396,0,0,1.3829,-0.000358424,0.0558045,-0.641939,0,0,0,0.000907182,0.0577125,-0.029547,0.625166,0.504813,1
2600,222.497,0.605976,0,0,1.39651,-0.000358424,0.0558045,-0.634992,0,0,0,0.000434502,0.0579288,-0.0290208,0.625166,0.504813,1
2610,248.295,0.599261,0,0,1.40603,-0.000358424,0.0558045,-0.627986,0,0,0,-1.37091e-005,0.0577903,-0.0287287,0.625166,0.504813,1
2620,277.901,0.592106,1.15178e-006,1.93169e-006,1.41081,-0.000358424,0.0558045,-0.620944,-0.0929529,-0.155895,-0.297802,-0.00029755,0.057629,-0.0288404,0.625166,0.504813,1
2630,298.035,0.58457,2.42646e-005,4.44872e-005,1.41204,-0.000358358,0.0558046,-0.613886,-0.00780187,-0.346727,-0.618018,-0.000230184,0.0575245,-0.0293183,0.625166,0.504813,1
2640,302.542,0.577067,2.63055e-005,0.000133368,1.41201,-0.000358232,0.055805,-0.606826,-0.00846553,-0.370962,-0.657361,0.000127625,0.0573462,-0.0297606,0.625166,0.504813,1
2650,287.443,0.569557,2.8308e-005,0.000228436,1.4127,-0.000358095,0.0558059,-0.599765,-0.00728703,-0.395905,-0.69569,0.000624851,0.0570544,-0.0302095,0.625166,0.504813,1
2660,262.334,0.561813,2.87049e-005,0.000328355,1.41628,-0.00035795,0.0558073,-0.592695,0.0908751,-0.254724,-1.05112,0.00117151,0.0566562,-0.0308849,0.625166,0.504813,1
2670,244.58,0.553659,4.67581e-006,0.000393781,1.42352,-0.000357865,0.0558091,-0.585598,0.103205,-0.258747,-1.12378,0.0017789,0.0559143,-0.0319434,0.625206,0.504879,1
2680,244.631,0.545308,-2.23946e-005,0.000458245,1.43214,-0.000357907,0.0558112,-0.578461,0.130817,-0.0517906,-1.81353,0.00218722,0.0549219,-0.0331599,0.625401,0.50509,1
2690,257.776,0.536939,-5.58115e-005,0.000470929,1.43955,-0.000358102,0.0558136,-0.571283,0.137656,-0.0323422,-1.94145,0.00219804,0.0540567,-0.0343522,0.625653,0.50528,1
2700,262.461,0.528517,-9.13825e-005,0.000478424,1.44541,-0.000358469,0.0558159,-0.564071,0.148075,-0.0146092,-2.08365,0.00207411,0.0536969,-0.0355639,0.626136,0.505537,1
2710,268.141,0.519908,-0.000130333,0.000482088,1.45072,-0.000359021,0.0558183,-0.556832,0.164492,-0.00366774,-2.23719,0.00197254,0.0538127,-0.0369334,0.626866,0.505847,1
2720,283.069,0.511252,-0.000174292,0.000483786,1.45457,-0.00035978,0.0558208,-0.549569,0.189229,-0.00317168,-2.40202,0.0017365,0.0541292,-0.0383239,0.627753,0.506201,1
2730,319.026,0.502774,-0.000225372,0.000485755,1.455,-0.000360776,0.0558232,-0.542293,0.225505,-0.0155388,-2.57815,0.00140418,0.0543558,-0.0395238,0.628598,0.506548,1
2740,351.731,0.494479,-0.000286284,0.000491238,1.45155,-0.00036205,0.0558256,-0.535024,0.273926,-0.042161,-2.76104,0.0011981,0.0545706,-0.0405494,0.629479,0.506899,1
2750,367.067,0.486315,-0.000358123,0.000503919,1.44606,-0.00036366,0.0558281,-0.527778,0.208348,-0.0685203,-3.32773,0.000972732,0.0549089,-0.0414653,0.630287,0.507178,1
2760,366.93,0.47817,-0.00041212,0.000523105,1.44025,-0.000365583,0.0558307,-0.520561,0.241087,-0.104332,-3.55945,0.000734686,0.0554566,-0.0423923,0.630766,0.507297,1
2770,361.808,0.470024,-0.000473236,0.000549791,1.43484,-0.000367794,0.0558334,-0.513372,0.26641,-0.127157,-3.78568,0.000735346,0.0560638,-0.0433485,0.631091,0.507344,1
2780,350.74,0.461827,-0.000539256,0.000579802,1.43011,-0.000370324,0.0558362,-0.506208,0.294006,-0.12894,-4.08407,0.000838371,0.0564569,-0.0443827,0.631509,0.507372,1
2790,340.039,0.453631,-0.000609961,0.000607983,1.42659,-0.000373198,0.0558392,-0.499066,0.287519,-0.110673,-4.31045,0.000381882,0.0564046,-0.0454355,0.631756,0.507366,1
2800,334.761,0.445536,-0.000676066,0.000629425,1.42379,-0.000376417,0.0558422,-0.491939,0.256561,-0.0728427,-4.53451,-0.000581408,0.0561814,-0.0464031,0.631782,0.507364,1
2810,323.76,0.437677,-0.000733979,0.000635816,1.42169,-0.000379942,0.0558454,-0.484825,0.367746,0.271541,-5.21704,-0.00161846,0.0561088,-0.0471496,0.631843,0.507353,1
2820,297.59,0.429679,-0.000815239,0.000553763,1.42195,-0.000383827,0.0558484,-0.477717,0.126898,0.650475,-5.97216,-0.0025008,0.0561433,-0.0480427,0.631843,0.507353,1
2830,276.476,0.42116,-0.000834913,0.000377654,1.42531,-0.000387963,0.0558508,-0.4706,0.0182436,0.777503,-6.3127,-0.00308768,0.0560865,-0.0494494,0.631843,0.507353,1
2840,268.176,0.412229,-0.000827433,0.000172462,1.43078,-0.000392127,0.0558521,-0.463462,0.0448834,0.62445,-7.1062,-0.00287425,0.055907,-0.0512398,0.631843,0.507353,1
2850,268.965,0.403468,-0.000822545,7.17938e-006,1.43687,-0.000396271,0.0558526,-0.456293,-0.252432,0.449303,-7.9688,-0.00214106,0.0554486,-0.0528292,0.631843,0.507353,1
2860,278.775,0.394972,-0.000743039,-0.000116258,1.44231,-0.000400201,0.0558523,-0.449096,-0.4034,0.545938,-8.39313,-0.00143471,0.0547176,-0.0541268,0.631843,0.507353,1
2870,291.246,0.38646,-0.000626879,-0.000263625,1.44629,-0.00040364,0.0558514,-0.441874,-0.536004,0.641419,-8.77317,-0.000963385,0.0540753,-0.0554187,0.632097,0.507133,1
2880,311.162,0.377864,-0.000478635,-0.000434054,1.44828,-0.000406422,0.0558497,-0.434637,-0.91287,0.739665,-9.54177,-0.000467352,0.0537718,-0.0567787,0.632432,0.506792,1
2890,326.422,0.369578,-0.000243332,-0.00062651,1.44834,-0.000408233,0.055847,-0.427394,-0.96954,0.817498,-9.81097,-0.000216808,0.0536721,-0.0578224,0.632692,0.506474,1
2900,326.583,0.361741,-3.1477e-006,-0.000834135,1.44766,-0.000408848,0.0558434,-0.420153,-0.971307,0.865117,-10.0157,-0.000157222,0.053677,-0.058419,0.632921,0.506137,1
2910,314.455,0.354154,0.000231159,-0.00104865,1.4479,-0.000408272,0.0558387,-0.412914,-0.917174,0.871619,-10.1288,-0.000214727,0.0538571,-0.058766,0.633151,0.50574,1
2920,307.968,0.346649,0.000445901,-0.00126056,1.4491,-0.000406562,0.0558329,-0.405672,-0.547377,0.849121,-10.7046,-0.000347782,0.0541918,-0.0590269,0.633341,0.505349,1
2930,295.538,0.339259,0.000569536,-0.0014641,1.45161,-0.000404014,0.0558261,-0.398421,-0.449972,0.791006,-10.8748,-0.000703659,0.0545672,-0.0591639,0.633519,0.504922,1
2940,281.932,0.331862,0.000670817,-0.00165679,1.45576,-0.000400906,0.0558183,-0.391153,-0.429081,1.10222,-11.4192,-0.000758081,0.0548839,-0.0592929,0.633719,0.504357,1
2950,280.014,0.324383,0.000770991,-0.00192183,1.46132,-0.000397296,0.0558093,-0.383861,-0.376139,1.00312,-11.6172,-0.000360333,0.0551628,-0.059479,0.633942,0.503621,1
2960,298.917,0.316951,0.000863338,-0.00215544,1.46556,-0.00039321,0.0557991,-0.376544,-0.371468,0.860987,-11.7187,0.000218383,0.0553737,-0.059593,0.634176,0.50274,1
2970,330.779,0.309716,0.000957932,-0.00235002,1.46651,-0.000388658,0.0557878,-0.369211,-0.32897,1.10663,-12.0565,0.000312446,0.0554192,-0.0594968,0.63441,0.501772,1
2980,349.845,0.302419,0.00104993,-0.00259124,1.46486,-0.000383649,0.0557754,-0.361881,-0.389102,0.512659,-12.2608,-3.46691e-005,0.0553161,-0.0594625,0.634627,0.500825,1
2990,353.813,0.294776,0.00117741,-0.00267904,1.46232,-0.000378114,0.0557622,-0.354562,-0.777594,-0.100837,-12.3566,-0.000596761,0.0552861,-0.0597862,0.634788,0.50006,1
3000,342.574,0.286955,0.00143716,-0.00262354,1.46023,-0.000371645,0.055749,-0.347254,-1.42496,-0.258641,-11.9868,-0.0010591,0.0552813,-0.0603004,0.634765,0.499452,1
3010,330.906,0.279261,0.00192738,-0.00254889,1.45922,-0.000363378,0.055736,-0.339955,-3.2976,0.0921343,-12.0847,-0.00144454,0.0551383,-0.0606966,0.634833,0.49898,1
3020,316.251,0.271577,0.00297524,-0.00257385,1.45953,-0.000351344,0.0557232,-0.332658,-5.70433,-0.441987,-12.1212,-0.0015137,0.054861,-0.0610849,0.6349,0.49863,1
3030,302.803,0.26373,0.00474091,-0.00250409,1.4613,-0.000332374,0.0557106,-0.325357,-8.75023,-0.0474602,-10.625,-0.00144489,0.0545439,-0.0616319,0.635008,0.498318,1
3040,294.421,0.255897,0.00740672,-0.00258888,1.464,-0.000302445,0.0556979,-0.318044,-12.6859,1.06784,-8.79515,-0.00139235,0.054097,-0.0621542,0.635117,0.498009,1
3050,283.08,0.248189,0.0112337,-0.00301732,1.46725,-0.000256447,0.0556841,-0.310716,-18.0565,2.32872,-6.14379,-0.00125454,0.0536973,-0.0625368,0.63517,0.497733,1
3060,268.27,0.240484,0.0166407,-0.00382997,1.47164,-0.000187575,0.0556672,-0.30337,-25.2921,4.35998,-2.59349,-0.000616159,0.0536635,-0.0628954,0.635196,0.497418,1
3070,244.213,0.232818,0.0241515,-0.0051911,1.47811,-8.66697e-005,0.0556448,-0.295999,-34.9112,6.46671,2.00638,0.000260289,0.0540278,-0.0631865,0.635192,0.497062,1
3080,221.27,0.225415,0.0343747,-0.00708843,1.48829,5.83587e-005,0.0556144,-0.288587,-45.89,8.40859,6.72567,0.00101264,0.0544592,-0.0631767,0.635173,0.496873,1
3090,218.137,0.218137,0.0474748,-0.00943796,1.50019,0.000261715,0.0555732,-0.281119,-56.419,9.78965,10.757,0.00151253,0.0546066,-0.0629878,0.635173,0.496873,1
3100,236.972,0.210762,0.0628975,-0.0120108,1.50939,0.000536783,0.0555197,-0.273596,-63.6596,10.017,13.2009,0.0016764,0.0543054,-0.0628413,0.635173,0.496873,1
3110,268.577,0.203499,0.0793146,-0.0143926,1.51301,0.00089215,0.0554535,-0.26604,-65.183,8.34866,13.5741,0.00118696,0.0537827,-0.0625478,0.635173,0.496873,1
3120,302.644,0.196783,0.0951317,-0.0159937,1.51143,0.0013288,0.055377,-0.258477,-60.9324,3.89775,12.2153,0.0003136,0.0534719,-0.0617059,0.635173,0.496873,1
3130,322.223,0.190553,0.109138,-0.0160483,1.50689,0.00184046,0.0552961,-0.25093,-52.5206,-3.83518,10.4355,-0.000309787,0.0536248,-0.0603966,0.635173,0.496873,1
3140,324.232,0.184501,0.120585,-0.0137751,1.50159,0.00241601,0.0552204,-0.243408,-41.3243,-14.8069,9.5382,-0.000662846,0.0541964,-0.0589355,0.635173,0.496873,1
3150,317.767,0.178521,0.129055,-0.00841382,1.49677,0.0030415,0.0551634,-0.235912,-28.4321,-28.8407,10.0547,-0.00106328,0.0550204,-0.057438,0.635173,0.496873,1
3160,298.167,0.172657,0.134341,0.000841483,1.49308,0.00370134,0.0551426,-0.228438,-15.016,-46.4932,11.4368,-0.0013365,0.0557905,-0.0558552,0.63501,0.496913,1
3170,272.487,0.166716,0.136543,0.0149426,1.49221,0.00437987,0.0551798,-0.220976,-0.811835,-67.7429,14.2653,-0.00104062,0.0562874,-0.0543522,0.634864,0.497132,1
3180,258.162,0.160562,0.135388,0.034785,1.49335,0.00506103,0.0553015,-0.213514,13.7782,-92.2193,18.47,-0.000615145,0.0564809,-0.0530567,0.634873,0.497234,1
3190,262.344,0.15427,0.130682,0.0611863,1.49392,0.00572769,0.0555384,-0.206046,28.5989,-119.961,24.67,-0.000528746,0.0564855,-0.0519059,0.634926,0.497388,1
3200,267.383,0.147943,0.122505,0.0950408,1.49199,0.00636173,0.0559255,-0.198582,39.4616,-151.877,29.8105,-0.000619156,0.0562595,-0.0508045,0.635013,0.497552,1
3210,272.544,0.141408,0.112125,0.137116,1.48813,0.00694903,0.0565024,-0.191132,46.6404,-184.879,34.3223,-0.00048601,0.0557538,-0.0499211,0.635151,0.497743,1
3220,280.841,0.134601,0.100523,0.18693,1.48264,0.00748073,0.0573094,-0.183705,47.7207,-213.038,34.6212,-0.000514668,0.0549014,-0.0493635,0.635399,0.498029,1
3230,294.242,0.127562,0.0886044,0.242253,1.47554,0.00795387,0.0583807,-0.176309,50.3232,-229.448,35.5994,-0.000558962,0.0539217,-0.0491098,0.635665,0.498301,1
3240,301.104,0.120507,0.0756612,0.299597,1.46673,0.00836493,0.0597353,-0.168953,54.2515,-230.438,35.964,-0.000295191,0.0530704,-0.048943,0.636032,0.498634,1
3250,296.291,0.113556,0.0607035,0.354795,1.45717,0.00870739,0.0613732,-0.161643,68.5009,-211.449,43.1177,0.000150778,0.0524652,-0.0487604,0.636366,0.498908,1
3260,289.346,0.106851,0.0426219,0.402819,1.44682,0.00896636,0.0632714,-0.154383,75.7763,-170.108,48.3151,-4.00687e-005,0.0519963,-0.0485115,0.636607,0.499075,1
3270,288.454,0.100223,0.0221648,0.437795,1.43464,0.00913009,0.0653796,-0.147178,91.7734,-105.522,61.4763,-0.000556359,0.0516458,-0.0483745,0.636715,0.499124,1
3280,280.605,0.0937184,-0.00272923,0.454396,1.42035,0.00918066,0.0676188,-0.140041,111.818,-20.0117,69.2256,-0.000943623,0.0512513,-0.0483202,0.636836,0.499156,1
3290,277.671,0.0874209,-0.0368379,0.447435,1.40452,0.00908788,0.0698843,-0.132979,168.036,86.8255,79.0016,-0.0010661,0.0508506,-0.0482613,0.637227,0.499243,1
3300,279.686,0.0814953,-0.0843614,0.410897,1.38916,0.00878929,0.072044,-0.125997,210.687,219.162,62.0327,-0.00127032,0.0508128,-0.0479614,0.637732,0.499341,1
3310,284.742,0.0756118,-0.141597,0.338151,1.37971,0.0082283,0.0739332,-0.119079,245.397,376.831,26.7917,-0.0010901,0.051416,-0.0475014,0.638134,0.499405,1
3320,278.205,0.0696752,-0.202268,0.223639,1.3822,0.00736797,0.075356,-0.112181,238.991,550.842,-29.6141,-0.000590684,0.0523304,-0.0469034,0.638487,0.499446,1
3330,260.103,0.0634819,-0.260446,0.0678618,1.39911,0.00620967,0.0761007,-0.105234,218.905,702.141,-71.5235,-0.000118621,0.053325,-0.0463174,0.638915,0.499481,1
3340,245.44,0.057023,-0.307998,-0.117683,1.42646,0.00478168,0.0759845,-0.0981747,149.42,775.953,-89.0516,7.87445e-006,0.0544592,-0.0455867,0.639375,0.499503,1
3350,233.494,0.0501636,-0.33893,-0.308264,1.4568,0.00315836,0.0749159,-0.0909687,83.481,731.487,-78.547,0.00035333,0.0555909,-0.0447619,0.639809,0.499511,1
3360,219.654,0.0430967,-0.353377,-0.476095,1.48551,0.00142115,0.0729409,-0.0836148,13.6112,582.094,-54.4127,0.000774084,0.0564128,-0.0438187,0.640176,0.499506,1
3370,231.976,0.035648,-0.354237,-0.600991,1.50886,-0.00035211,0.0702286,-0.0761285,-32.8822,386.401,-31.4191,0.000844655,0.0570202,-0.0430395,0.640361,0.499496,1
