step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1750,301.514,1.0193,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00259787,0.0541582,-0.0360369,0.625719,0.501516,1
1760,305.718,1.01987,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00237776,0.053928,-0.0366223,0.625755,0.501336,1
1770,315.256,1.02049,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00182011,0.0542033,-0.037234,0.62587,0.501062,1
1780,331.555,1.02148,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00125344,0.0544778,-0.0382084,0.625997,0.50086,1
1790,331.864,1.0227,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.000732898,0.0543739,-0.0394301,0.626077,0.500795,1
1800,318.331,1.02403,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.000332232,0.053986,-0.0407848,0.626193,0.500742,1
1810,287.724,1.02566,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.000378106,0.0538167,-0.0424276,0.62636,0.500695,1
1820,266.026,1.02735,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.0007153,0.0541501,-0.0441043,0.626671,0.500642,1
1830,267.032,1.02859,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00102619,0.0550002,-0.0453041,0.626895,0.500598,1
1840,268.102,1.02928,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00126255,0.0558789,-0.0459442,0.627147,0.500524,1
1850,257.399,1.03006,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00177776,0.0563129,-0.0466984,0.627389,0.500461,1
1860,236.689,1.03106,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00213621,0.0561938,-0.0477094,0.627758,0.500365,1
1870,223.908,1.03163,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.0019211,0.0558988,-0.0482954,0.628429,0.500182,1
1880,231.411,1.03157,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00149557,0.0556072,-0.0482508,0.629404,0.499907,1
1890,243.118,1.03165,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.0013845,0.0552748,-0.0483497,0.630408,0.499613,1
1900,244.821,1.03209,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00100853,0.0547361,-0.0488228,0.631273,0.499352,1
1910,236.602,1.03231,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.000302814,0.054059,-0.0490749,0.631981,0.499144,1
1920,222.256,1.03207,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,6.21051e-005,0.0534111,-0.0488706,0.632554,0.498988,1
1930,226,1.03177,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.000247887,0.0530472,-0.0485851,0.633105,0.498845,1
1940,242.365,1.03148,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.000579722,0.0529034,-0.0483038,0.633729,0.498687,1
1950,256.246,1.03098,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00091574,0.0527649,-0.0478127,0.634329,0.498536,1
1960,267.095,1.03058,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00144212,0.0525868,-0.0474212,0.634839,0.4984,1
1970,276.834,1.03093,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00172394,0.0527691,-0.0477623,0.635279,0.498274,1
1980,299.667,1.03176,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.00114863,0.0534007,-0.0485606,0.635589,0.49818,1
1990,329.921,1.03198,0,0,0,-3.45436e-008,-1.35465e-009,0.981818,0,0,0,-0.000311798,0.0540503,-0.0487487,0.635665,0.498167,1
2000,424.671,1.03125,0,0,2.19838,9.40776e-005,0.0542976,0.982918,0,0,0,0.000105451,0.0543146,-0.0483345,0.635609,0.498564,1
2010,431.982,1.04232,0,0,2.18176,9.40776e-005,0.0542976,0.993873,0,0,0,-4.36695e-006,0.054475,-0.0484506,0.635592,0.49901,1
2020,408.156,0.945975,0,0,2.16607,9.40776e-005,0.0542976,-0.995255,0,0,0,-0.000309532,0.054677,-0.0492794,0.63564,0.4995,1
2030,367.118,0.934617,0,0,2.1542,9.40776e-005,0.0542976,-0.984453,0,0,0,-0.000739066,0.0550886,-0.0498362,0.635708,0.499763,1
2040,327.966,0.923804,0,0,2.14712,9.40776e-005,0.0542976,-0.9737,0,0,0,-0.00110893,0.055854,-0.0498983,0.635698,0.499843,1
2050,314.251,0.912813,0,0,2.14451,9.40776e-005,0.0542976,-0.962971,0,0,0,-0.00130018,0.0566254,-0.0501618,0.635834,0.49989,1
2060,333.559,0.901495,0,0,2.14064,9.40776e-005,0.0542976,-0.952256,0,0,0,-0.00130157,0.0565576,-0.0507652,0.635868,0.499894,1
2070,369.918,0.890376,0,0,2.13273,9.40776e-005,0.0542976,-0.941569,0,0,0,-0.00129401,0.0558499,-0.0511953,0.636088,0.499907,1
2080,404.99,0.879412,0,0,2.12062,9.40776e-005,0.0542976,-0.930931,0,0,0,-0.000999555,0.0553563,-0.0515196,0.636423,0.499921,1
2090,434.192,0.868052,0,0,2.10529,9.40776e-005,0.0542976,-0.920361,0,0,0,-0.000261614,0.055406,-0.0523102,0.636829,0.499927,1
2100,444.265,0.856452,0,0,2.08851,9.40776e-005,0.0542976,-0.909872,0,0,0,0.000649019,0.0555997,-0.0534217,0.637206,0.499923,1
2110,431.617,0.845467,0,0,2.07207,9.40776e-005,0.0542976,-0.899467,0,0,0,0.00114727,0.0557436,-0.0540019,0.637567,0.499921,1
2120,404.384,0.835086,0,0,2.05755,9.40776e-005,0.0542976,-0.88914,0,0,0,0.00115106,0.0557707,-0.0540559,0.637586,0.499925,1
2130,377.887,0.824366,0,0,2.04578,9.40776e-005,0.0542976,-0.87888,0,0,0,0.000906138,0.0554692,-0.0545154,0.637586,0.499925,1
2140,347.726,0.813249,0,0,2.03725,9.40776e-005,0.0542976,-0.868672,0,0,0,0.000519538,0.0546497,-0.0554235,0.637586,0.499925,1
2150,324.603,0.802626,0,0,2.032,9.40776e-005,0.0542976,-0.858499,0,0,0,-0.000131659,0.0537004,-0.0558734,0.637586,0.499925,1
2160,328.423,0.79267,0,0,2.02836,9.40776e-005,0.0542976,-0.848346,0,0,0,-0.000913475,0.0532615,-0.0556781,0.637586,0.499925,1
2170,349.441,0.78244,0,0,2.02258,9.40776e-005,0.0542976,-0.838217,0,0,0,-0.00155883,0.0532674,-0.0557788,0.637586,0.499925,1
2180,377.978,0.771736,0,0,2.01336,9.40776e-005,0.0542976,-0.828123,0,0,0,-0.00197606,0.0533528,-0.0563901,0.637586,0.499925,1
2190,380.876,0.761112,0,0,2.00274,9.40776e-005,0.0542976,-0.81808,0,0,0,-0.00211274,0.0537098,-0.0569713,0.637586,0.499925,1
2200,360.982,0.75089,0,0,1.99298,9.40776e-005,0.0542976,-0.808089,0,0,0,-0.00182034,0.0544796,-0.0572021,0.637586,0.499925,1
2210,325.997,0.740582,0,0,1.98689,9.40776e-005,0.0542976,-0.79814,0,0,0,-0.00107478,0.054981,-0.0575594,0.637586,0.499925,1
2220,304.7,0.730351,0,0,1.98495,9.40776e-005,0.0542976,-0.788211,0,0,0,-0.00012408,0.0549712,-0.0578605,0.637586,0.499925,1
2230,294.052,0.720464,0,0,1.98496,9.40776e-005,0.0542976,-0.778287,0,0,0,0.000719761,0.0549411,-0.0578238,0.637586,0.499925,1
2240,286.915,0.710928,0,0,1.98675,9.40776e-005,0.0542976,-0.768359,0,0,0,0.00123496,0.0551985,-0.0574317,0.637821,0.499931,1
2250,285.213,0.701156,0,0,1.98915,9.40776e-005,0.0542976,-0.75842,0,0,0,0.0012521,0.0554772,-0.0572657,0.637821,0.499931,1
2260,296.244,0.691422,0,0,1.99073,9.40776e-005,0.0542976,-0.748469,0,0,0,0.000912066,0.0558723,-0.0570496,0.637821,0.499931,1
2270,315.244,0.682023,0,0,1.98963,9.40776e-005,0.0542976,-0.738517,0,0,0,0.000557394,0.056391,-0.0564972,0.637821,0.499931,1
2280,323.182,0.673065,0,0,1.98623,9.40776e-005,0.0542976,-0.728576,0,0,0,0.000455239,0.0568469,-0.0555163,0.637821,0.499931,1
2290,317.188,0.663859,0,0,1.98296,9.40776e-005,0.0542976,-0.718653,0,0,0,0.000473114,0.0569631,-0.0547988,0.637821,0.499931,1
2300,304.259,0.654587,0,0,1.98129,9.40776e-005,0.0542976,-0.708743,0,0,0,0.000565385,0.0569489,-0.0541608,0.637821,0.499931,1
2310,292.012,0.645525,0,0,1.98161,9.40776e-005,0.0542976,-0.698836,0,0,0,0.000851002,0.0568587,-0.0533168,0.637821,0.499931,1
2320,291.967,0.636916,0,0,1.98316,9.40776e-005,0.0542976,-0.688925,0,0,0,0.00119247,0.0565937,-0.0520133,0.637821,0.499931,1
2330,288.336,0.628295,0,0,1.98466,9.40776e-005,0.0542976,-0.679006,0,0,0,0.00108814,0.0557488,-0.0507137,0.637821,0.499931,1
2340,280.257,0.619887,0,0,1.98726,9.40776e-005,0.0542976,-0.669077,0,0,0,0.000698625,0.0545965,-0.0491913,0.637821,0.499931,1
2350,278.436,0.611586,0,0,1.99141,9.40776e-005,0.0542976,-0.659132,0,0,0,0.000386211,0.0536348,-0.0475466,0.637821,0.499931,1
2360,270.818,0.603215,0,0,1.99551,9.40776e-005,0.0542976,-0.649167,0,0,0,8.97825e-005,0.0530499,-0.0459527,0.637885,0.499924,1
2370,262.658,0.594331,0,0,2.00207,9.40776e-005,0.0542976,-0.639175,0,0,0,-0.000196506,0.052509,-0.044847,0.638092,0.499911,1
2380,254.712,0.585366,-1.21948e-006,-2.35597e-006,2.01052,9.40776e-005,0.0542976,-0.629146,0.0983927,0.19009,-0.309765,-0.000206301,0.052189,-0.0437842,0.638321,0.49991,1
2390,257.868,0.576403,-3.08776e-005,-5.08206e-005,2.01888,9.40081e-005,0.0542974,-0.619075,0.415438,0.0338586,-0.893262,-3.02644e-005,0.0525311,-0.0426746,0.638993,0.499927,1
2400,274.541,0.567338,-0.000139583,-6.02344e-005,2.02601,9.35868e-005,0.0542972,-0.608963,0.46019,0.0403181,-0.97681,0.000193758,0.0534527,-0.0416249,0.639698,0.499968,1
2410,292.874,0.557889,-0.000259718,-7.09575e-005,2.02867,9.25936e-005,0.0542968,-0.598825,0.508467,0.0454216,-1.06415,0.000582029,0.0546886,-0.0409369,0.640446,0.500032,1
2420,294.725,0.548493,-0.000392432,-8.26927e-005,2.02956,9.09691e-005,0.0542964,-0.58868,0.563443,0.0486377,-1.15921,0.000976942,0.0560516,-0.04019,0.641113,0.500094,1
2430,277.665,0.539164,-0.000538935,-9.23811e-005,2.03251,8.86441e-005,0.054296,-0.578527,0.499217,-0.152261,-1.55757,0.00131097,0.0573121,-0.0393724,0.641393,0.500099,1
2440,264.878,0.529727,-0.000669794,-4.85466e-005,2.03865,8.56279e-005,0.0542956,-0.568351,0.544417,-0.204633,-1.74821,0.00173743,0.0579656,-0.03864,0.641393,0.500099,1
2450,265.242,0.519752,-0.000813724,9.31742e-006,2.04584,8.19257e-005,0.0542955,-0.558142,0.599558,-0.263556,-1.9631,0.00218703,0.0579596,-0.0384069,0.641393,0.500099,1
2460,271.43,0.509558,-0.000971872,7.98227e-005,2.05266,7.74659e-005,0.0542958,-0.547896,0.542773,-0.126486,-2.49277,0.00246221,0.0576154,-0.0383548,0.641393,0.500099,1
2470,275.323,0.499562,-0.0011175,0.000114695,2.05801,7.22508e-005,0.0542962,-0.537621,0.616653,-0.151483,-2.79824,0.00280903,0.0572587,-0.0380748,0.641393,0.500099,1
2480,275.307,0.490026,-0.00128427,0.000154411,2.06343,6.62572e-005,0.0542969,-0.527318,0.710781,-0.164363,-3.13563,0.00317866,0.0566357,-0.0373078,0.641393,0.500099,1
2490,294.66,0.48049,-0.00147635,0.000195639,2.06739,5.93673e-005,0.0542978,-0.51699,0.826528,-0.164574,-3.49734,0.00331759,0.0556599,-0.0365133,0.641393,0.500099,1
2500,326.298,0.470901,-0.00169618,0.00023554,2.06632,5.14487e-005,0.0542989,-0.506654,0.9767,-0.158817,-3.91391,0.00318172,0.0548742,-0.0357633,0.641393,0.500099,1
2510,352.107,0.461312,-0.00195064,0.000273988,2.061,4.23443e-005,0.0543001,-0.496332,1.12986,-0.170846,-4.34706,0.00289657,0.0546818,-0.035029,0.641393,0.500099,1
2520,367.221,0.451784,-0.00224396,0.000315953,2.05361,3.18796e-005,0.0543016,-0.486043,1.59847,-0.180053,-5.20742,0.00227466,0.0544647,-0.0342648,0.641393,0.500099,1
2530,347.691,0.442195,-0.00265356,0.000363739,2.04625,1.96574e-005,0.0543033,-0.475793,1.93521,-0.480313,-6.11012,0.00164479,0.0540115,-0.0336009,0.641607,0.50013,1
2540,315.418,0.432678,-0.00314821,0.000486012,2.04335,5.16907e-006,0.0543054,-0.465569,2.01058,-0.502528,-6.88874,0.00145653,0.0538995,-0.0328943,0.642209,0.5002,1
2550,274.334,0.423184,-0.00366585,0.000608292,2.04656,-1.18438e-005,0.0543082,-0.455348,2.27005,-0.246612,-7.72813,0.00161007,0.0539891,-0.0321669,0.642698,0.500237,1
2560,249.413,0.413553,-0.00424985,0.000665378,2.05637,-3.16205e-005,0.0543114,-0.445095,2.30237,-0.192669,-8.06813,0.00161468,0.0537905,-0.031546,0.643195,0.500259,1
2570,252.697,0.403671,-0.00483541,0.000707528,2.06957,-5.43415e-005,0.0543148,-0.434782,2.05029,0.163877,-8.80598,0.00156974,0.0537348,-0.031115,0.643537,0.500261,1
2580,279.21,0.393839,-0.00533266,0.000665946,2.07827,-7.97881e-005,0.0543182,-0.424412,1.81119,0.172201,-8.86932,0.0014064,0.0542169,-0.0305759,0.643537,0.500261,1
2590,304.142,0.384307,-0.00574055,0.000637737,2.08152,-0.000107515,0.0543215,-0.414011,1.44008,0.0196242,-8.58663,0.0013058,0.054586,-0.0297065,0.643537,0.500261,1
2600,308.46,0.374893,-0.00603561,0.000689382,2.08215,-0.00013701,0.0543247,-0.403601,0.817937,-0.782565,-8.22026,0.00156205,0.0546687,-0.0287117,0.643537,0.500261,1
2610,280.721,0.36539,-0.00617412,0.00102126,2.08508,-0.000167586,0.0543289,-0.393185,0.26092,-2.03945,-6.58214,0.0022857,0.0550409,-0.0278046,0.643537,0.500261,1
2620,264.121,0.355616,-0.00617755,0.00179285,2.09201,-0.000198525,0.0543357,-0.382745,-0.381298,-4.36081,-3.65419,0.00322863,0.0558282,-0.0271485,0.643537,0.500261,1
2630,259.388,0.345652,-0.0060195,0.0033131,2.10085,-0.000229088,0.054348,-0.372265,-1.11516,-8.09265,1.08625,0.00438324,0.0563641,-0.0266494,0.643537,0.500261,1
2640,280.888,0.335422,-0.00564439,0.00598034,2.10537,-0.000258352,0.0543707,-0.361748,-2.00277,-13.7039,7.64649,0.00516611,0.056392,-0.0263757,0.643679,0.500316,1
2650,299.789,0.325221,-0.00497755,0.0102929,2.10377,-0.000285056,0.0544106,-0.351223,-2.96364,-21.349,17.0066,0.00538264,0.0561894,-0.0260563,0.643825,0.500348,1
2660,316.207,0.315107,-0.00401294,0.0166471,2.09663,-0.000307728,0.054477,-0.340719,-4.82232,-30.3403,30.1622,0.00532621,0.0562006,-0.0256665,0.644138,0.500399,1
2670,338.676,0.305198,-0.00268964,0.0250274,2.08245,-0.00032455,0.0545805,-0.330267,-5.09753,-36.5645,45.3808,0.00523098,0.0562823,-0.0251239,0.644184,0.500404,1
2680,342.806,0.295105,-0.00160562,0.0344453,2.0625,-0.000335081,0.0547289,-0.319901,-3.33223,-39.4848,64.3602,0.00457291,0.0563176,-0.024841,0.644184,0.500404,1
2690,329.798,0.284989,-0.00138301,0.0440813,2.03816,-0.000341988,0.0549253,-0.309646,1.77799,-39.0116,86.566,0.00383514,0.05627,-0.0246905,0.644184,0.500404,1
2700,302.648,0.274924,-0.0026754,0.0535293,2.01109,-0.000351415,0.0551694,-0.299522,8.26121,-38.0714,109.497,0.00364279,0.0561375,-0.0246286,0.644511,0.500394,1
2710,260.02,0.265466,-0.00541017,0.0634198,1.98508,-0.000371088,0.0554613,-0.289533,13.2821,-41.7753,130.715,0.00403214,0.0555259,-0.0241042,0.644634,0.500383,1
2720,223.665,0.256371,-0.00913792,0.0751944,1.96299,-0.000407115,0.0558066,-0.279668,15.968,-50.1885,148.621,0.00428416,0.0548292,-0.0233422,0.644677,0.500375,1
2730,221.956,0.247388,-0.0136523,0.0894514,1.94191,-0.00046363,0.0562171,-0.269909,19.9451,-58.5429,161.638,0.00440796,0.0544286,-0.0225753,0.644677,0.500375,1
2740,221.354,0.238114,-0.0193538,0.105587,1.91789,-0.000545567,0.0567038,-0.260263,24.8262,-64.4648,166.233,0.00433976,0.0540023,-0.0222142,0.644677,0.500375,1
2750,221.455,0.229197,-0.0261812,0.123157,1.89347,-0.000658952,0.0572749,-0.250739,28.4368,-69.1173,164.494,0.00420496,0.0530659,-0.0216324,0.644952,0.500272,1
2760,221.304,0.220506,-0.0339329,0.141876,1.86963,-0.000808735,0.0579368,-0.241336,32.3653,-71.9712,161.323,0.00409942,0.0523883,-0.0209542,0.645403,0.500088,1
2770,214.071,0.211847,-0.0431875,0.161012,1.84751,-0.00100056,0.0586937,-0.232048,40.1494,-69.898,158.695,0.00439094,0.0524646,-0.0203613,0.645845,0.499891,1
2780,218.65,0.202744,-0.0549423,0.179273,1.82614,-0.00124459,0.0595446,-0.222868,50.942,-64.2537,156.71,0.00466501,0.052989,-0.0203162,0.646247,0.499695,1
2790,221.295,0.193631,-0.0690417,0.196833,1.80352,-0.00155376,0.0604842,-0.213798,56.4477,-66.8215,155.754,0.0046632,0.0534236,-0.0203958,0.646628,0.499488,1
2800,214.591,0.184296,-0.0825728,0.218313,1.7822,-0.00193398,0.0615182,-0.204839,42.3914,-96.4555,155.055,0.0044921,0.0538173,-0.0208161,0.646939,0.499313,1
2810,235.878,0.174776,-0.0889261,0.25204,1.75867,-0.00236735,0.0626864,-0.195988,-2.29769,-167.366,151.877,0.00449343,0.0539608,-0.0215651,0.647,0.499262,1
2820,258.211,0.164807,-0.0801004,0.307901,1.73123,-0.00279777,0.0640745,-0.187265,-76.7028,-276.623,143.491,0.00426477,0.053808,-0.0229296,0.647,0.499262,1
2830,273.422,0.154887,-0.0501991,0.392771,1.70273,-0.00313314,0.0658131,-0.178682,-167.489,-398.475,125.83,0.00352731,0.0535275,-0.0244263,0.647,0.499262,1
2840,287.591,0.145073,0.00217151,0.503388,1.67775,-0.0032622,0.0680454,-0.170234,-251.916,-473.887,97.4394,0.00265877,0.0534408,-0.0260188,0.647,0.499262,1
2850,302.806,0.135634,0.0716347,0.617918,1.65824,-0.00308294,0.0708542,-0.161896,-301.921,-422.371,68.1103,0.00231372,0.0531923,-0.0275252,0.647,0.499262,1
2860,330.557,0.126446,0.147682,0.699686,1.64098,-0.00253466,0.0741698,-0.153647,-303.565,-226.729,56.1576,0.00229003,0.0526165,-0.0291451,0.647,0.499262,1
2870,370.628,0.117838,0.217496,0.720104,1.61937,-0.00161689,0.0777499,-0.145491,-262.81,49.5901,78.7954,0.00213071,0.0523787,-0.0304779,0.647055,0.499179,1
2880,370.74,0.109608,0.274368,0.66867,1.58421,-0.00038036,0.0812521,-0.137473,-201.772,329.341,144.784,0.00205853,0.05328,-0.0315227,0.647139,0.499041,1
2890,324.152,0.101625,0.315323,0.554482,1.52928,0.0011003,0.084335,-0.129677,-138.454,568.194,268.51,0.00232103,0.0546648,-0.0324875,0.647214,0.49891,1
2900,275.081,0.0938899,0.334894,0.397963,1.44555,0.00274065,0.0867249,-0.122228,6.82786,662.025,411.869,0.00242748,0.055448,-0.0337012,0.647299,0.498752,1
2910,247.58,0.0868393,0.307315,0.234385,1.3233,0.00436949,0.0883057,-0.115284,237.731,662.929,647.774,0.00195555,0.0556253,-0.0348647,0.647299,0.498752,1
2920,254.208,0.0807811,0.203912,0.0847995,1.1288,0.00569093,0.0890884,-0.109119,647.25,520.674,983.935,0.00146705,0.0557899,-0.0356413,0.647333,0.498678,1
2930,248.854,0.0760885,-0.023439,-0.019021,0.837487,0.0062008,0.089232,-0.104159,1198.97,319.71,1407.45,0.00139199,0.0557971,-0.0359792,0.647389,0.498544,1
2940,219.971,0.0730133,-0.381487,-0.0764865,0.457168,0.00523494,0.0889765,-0.100899,1612.98,161.941,1636.44,0.00138402,0.0555337,-0.0361091,0.647389,0.498544,1
2950,207.788,0.0713804,-0.783293,-0.117096,0.0667839,0.00231273,0.0884958,-0.0996051,1484.44,185.377,1475.56,0.0014546,0.0554965,-0.0363164,0.647389,0.498544,1
2960,221.908,0.0714954,-1.1033,-0.177341,-0.253261,-0.00245323,0.0877716,-0.100111,994.408,294.593,1088.89,0.00209937,0.0555627,-0.0364445,0.647389,0.498544,1
2970,236.515,0.0737612,-1.29283,-0.268339,-0.484072,-0.00849652,0.0866715,-0.101987,477.831,418.517,772.667,0.00308812,0.0552828,-0.0362503,0.647389,0.498544,1
2980,251.741,0.077946,-1.36998,-0.3777,-0.649042,-0.0151917,0.0850583,-0.104843,103.895,436.184,547.64,0.00384726,0.0548476,-0.0355576,0.647389,0.498544,1
2990,257.371,0.0831033,-1.36082,-0.486873,-0.772551,-0.0220527,0.0828962,-0.108407,-229.405,423.061,442.867,0.00431125,0.0548842,-0.0347423,0.647389,0.498544,1
3000,264.958,0.0889167,-1.27159,-0.588072,-0.879546,-0.0286624,0.0802046,-0.112541,-507.624,380.737,400.43,0.00454716,0.0548623,-0.0340483,0.647387,0.498422,1
3010,290.888,0.0948355,-1.11939,-0.680153,-0.981588,-0.0346659,0.0770301,-0.117192,-743.573,344.282,417.105,0.0042093,0.054246,-0.0337451,0.647334,0.498243,1
3020,287.997,0.100805,-0.920014,-0.756409,-1.08403,-0.0397726,0.0734309,-0.122359,-827.168,269.227,391.62,0.0033241,0.0533935,-0.0334604,0.647195,0.497959,1
3030,270.504,0.107063,-0.718282,-0.814764,-1.17959,-0.0438661,0.069495,-0.128019,-809.6,184.353,364.329,0.00256504,0.0533364,-0.0329105,0.647013,0.497702,1
3040,258.445,0.114194,-0.532492,-0.853554,-1.26729,-0.0469804,0.0653178,-0.134141,-702.183,111.652,309.078,0.00226714,0.0536482,-0.0317747,0.646711,0.497358,1
3050,262.979,0.121599,-0.364643,-0.877427,-1.34817,-0.0492212,0.060985,-0.140678,-678.058,55.6597,308.853,0.00214434,0.0535995,-0.0307081,0.646261,0.496904,1
3060,275.091,0.128857,-0.202867,-0.888117,-1.42603,-0.0506348,0.0565669,-0.147616,-632.839,13.8294,288.056,0.00214017,0.0533403,-0.0301057,0.645752,0.496416,1
3070,282.818,0.135827,-0.0457255,-0.888875,-1.50183,-0.0512576,0.0521211,-0.154933,-638.762,-18.5606,306.534,0.00244176,0.0538202,-0.0301827,0.645366,0.496017,1
3080,267.047,0.143136,0.10464,-0.883518,-1.57838,-0.051102,0.0476891,-0.162635,-562.537,-38.8275,276.864,0.00285099,0.0545393,-0.0302338,0.645187,0.495787,1
3090,271.559,0.1508,0.23299,-0.874292,-1.64766,-0.050248,0.043293,-0.170703,-463.483,-58.5398,238.818,0.00285122,0.0550627,-0.0300518,0.645187,0.495787,1
3100,283.997,0.159261,0.333253,-0.857825,-1.70245,-0.0488201,0.0389595,-0.179084,-348.18,-87.8583,181.54,0.00247531,0.0556754,-0.0292394,0.645187,0.495787,1
3110,294.981,0.168432,0.410165,-0.833782,-1.74508,-0.0469535,0.0347281,-0.187706,-271.075,-109.841,152.733,0.00219264,0.0565353,-0.0280859,0.645187,0.495787,1
3120,299.09,0.178139,0.46746,-0.804799,-1.77867,-0.0447512,0.0306301,-0.196519,-193.582,-123.947,116.343,0.00227708,0.0565795,-0.0266707,0.645187,0.495787,1
3130,303.229,0.187891,0.507788,-0.773204,-1.80402,-0.0423068,0.0266844,-0.205479,-133.748,-129.503,91.7872,0.00243309,0.0559676,-0.0253572,0.645187,0.495787,1
3140,314.917,0.198096,0.533623,-0.739831,-1.82246,-0.0396972,0.0229007,-0.214549,-79.0914,-135.972,69.7261,0.00248354,0.0557008,-0.0237951,0.645187,0.495787,1
3150,324.146,0.208658,0.546053,-0.703526,-1.83515,-0.0369923,0.0192905,-0.223695,-28.3429,-149.28,57.7141,0.00257934,0.0559914,-0.0221377,0.645064,0.495661,1
3160,327.161,0.219394,0.545859,-0.662561,-1.84521,-0.0342571,0.0158726,-0.232897,20.1194,-171.331,56.4952,0.00300989,0.0561312,-0.0204723,0.645045,0.495645,1
3170,324.759,0.229704,0.534152,-0.615444,-1.8568,-0.0315521,0.0126744,-0.242152,65.3624,-199.499,68.3951,0.00368935,0.0562731,-0.019394,0.644874,0.495515,1
3180,333.756,0.239597,0.511585,-0.561118,-1.87217,-0.028933,0.00972953,-0.251473,106.509,-227.683,90.1869,0.00424828,0.0565664,-0.0188535,0.644559,0.495309,1
3190,329.048,0.249046,0.479905,-0.50055,-1.8929,-0.0264509,0.00707299,-0.260884,136.732,-248.578,115.438,0.00439073,0.0566382,-0.0187765,0.644559,0.495309,1
3200,312.075,0.258501,0.44322,-0.436936,-1.92137,-0.0241417,0.00472853,-0.270417,150.737,-256.477,137.957,0.00415708,0.0561669,-0.0186712,0.644559,0.495309,1
3210,283.309,0.268191,0.40587,-0.373661,-1.95826,-0.0220196,0.0027028,-0.280112,149.427,-253.487,153.4,0.00362357,0.0555813,-0.01844,0.644543,0.49529,1
3220,257.998,0.278532,0.371586,-0.313304,-2.00306,-0.0200783,0.000987382,-0.290011,134.452,-239.857,159.889,0.00286653,0.0553027,-0.0177922,0.644351,0.495019,1
3230,256.282,0.289266,0.343038,-0.25798,-2.05144,-0.0182949,-0.000438026,-0.300146,107.617,-215.456,154.839,0.00211405,0.0551701,-0.0170099,0.644351,0.495019,1
3240,270.618,0.300048,0.321263,-0.209184,-2.09547,-0.0166374,-0.00160265,-0.310514,77.2845,-183.902,141.421,0.00159337,0.0550222,-0.0164219,0.644351,0.495019,1
3250,301.989,0.310535,0.305727,-0.167935,-2.13065,-0.0150723,-0.00254214,-0.321083,51.9965,-150.749,122.014,0.00150159,0.0551802,-0.0164104,0.644351,0.495019,1
3260,329.982,0.320999,0.29508,-0.13452,-2.15514,-0.0135721,-0.00329493,-0.331803,31.4917,-117.453,99.0475,0.00171659,0.0556332,-0.0166298,0.644351,0.495019,1
3270,341.855,0.33166,0.288705,-0.109013,-2.17038,-0.0121142,-0.00390056,-0.342621,13.6145,-86.3331,73.8491,0.00186776,0.0555754,-0.016637,0.644351,0.495019,1
3280,329.729,0.342634,0.286218,-0.090755,-2.17973,-0.0106781,-0.0043972,-0.3535,1.47571,-59.9429,50.1387,0.00178574,0.0550906,-0.0162992,0.644351,0.495019,1
3290,318.086,0.353673,0.286245,-0.0784795,-2.18601,-0.00924755,-0.00481807,-0.364416,-4.28417,-38.6668,30.5035,0.0018495,0.0549559,-0.016008,0.644351,0.495019,1
3300,311.274,0.364647,0.287146,-0.0708433,-2.18903,-0.00781414,-0.00518974,-0.375356,-5.2796,-23.2793,15.5521,0.00190535,0.0552309,-0.0158809,0.644121,0.494863,1
3310,311.797,0.375871,0.288016,-0.0664416,-2.18959,-0.00637597,-0.00553184,-0.386304,-3.51831,-12.524,4.66795,0.00153378,0.0552646,-0.0154663,0.643596,0.494555,1
