step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,283.539,1.02719,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.000317461,0.0539259,-0.0439595,0.629984,0.505039,1
1780,299.191,1.02921,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.00119707,0.0542108,-0.0459629,0.629752,0.505086,1
1790,305.145,1.03122,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.00167316,0.0546242,-0.0479516,0.629535,0.505135,1
1800,302.572,1.0328,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.00201012,0.0551911,-0.0495083,0.629336,0.505185,1
1810,298.68,1.03377,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.00238407,0.0557186,-0.0504432,0.62925,0.505203,1
1820,302.354,1.0346,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.00233118,0.0558893,-0.0512705,0.62925,0.505203,1
1830,306.237,1.0356,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.00173386,0.0559076,-0.0522711,0.62925,0.505203,1
1840,303.1,1.03638,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.000950581,0.0560864,-0.0530392,0.62925,0.505203,1
1850,309.752,1.03639,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.000301632,0.0563888,-0.0530394,0.629165,0.505215,1
1860,326.634,1.03603,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,6.60631e-005,0.0564285,-0.0526746,0.628984,0.505239,1
1870,351.687,1.03589,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,0.000154176,0.0562619,-0.0525458,0.628984,0.505239,1
1880,373.467,1.03587,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,0.000155503,0.0561857,-0.052527,0.628984,0.505239,1
1890,384.477,1.03551,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,0.000194016,0.0561176,-0.0521666,0.628876,0.505247,1
1900,385.558,1.03494,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,0.00043959,0.0557469,-0.0516235,0.628876,0.505247,1
1910,387.691,1.03436,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,0.000719992,0.0552893,-0.0510668,0.628876,0.505247,1
1920,391.778,1.03366,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,0.000737672,0.0549473,-0.0503797,0.628876,0.505247,1
1930,396.842,1.03306,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,0.000465062,0.0545461,-0.049797,0.628876,0.505247,1
1940,401.707,1.03305,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,0.000284564,0.0541308,-0.0498141,0.628876,0.505247,1
1950,397.213,1.03344,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,0.000128887,0.0540838,-0.050205,0.628876,0.505247,1
1960,392.636,1.03354,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-7.80107e-005,0.0543058,-0.0502957,0.628876,0.505247,1
1970,383.033,1.03343,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.000268768,0.054439,-0.0501786,0.628876,0.505247,1
1980,368.682,1.03389,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.00023038,0.0546096,-0.0506298,0.628876,0.505247,1
1990,351.012,1.0351,0,0,0,-4.59227e-008,8.12791e-009,0.981818,0,0,0,-0.0001592,0.0550673,-0.0518194,0.628876,0.505247,1
2000,395.942,1.0338,0,0,-2.19867,-6.78103e-005,0.0555023,0.980718,0,0,0,-5.95786e-005,0.0555375,-0.0530814,0.629644,0.504778,1
2010,378.795,1.02384,0,0,-2.18633,-6.78103e-005,0.0555023,0.969753,0,0,0,-3.70762e-005,0.0556423,-0.0540838,0.630022,0.504589,1
2020,369.065,1.01384,0,0,-2.17567,-6.78103e-005,0.0555023,0.958846,0,0,0,-0.000123106,0.0553794,-0.0549912,0.630705,0.504243,1
2030,364.038,1.00375,0,0,-2.1659,-6.78103e-005,0.0555023,0.94799,0,0,0,-0.000534678,0.054971,-0.0557562,0.631258,0.503896,1
2040,355.599,0.993264,0,0,-2.15671,-6.78103e-005,0.0555023,0.937182,0,0,0,-0.000998798,0.054681,-0.056082,0.632019,0.503378,1
2050,341.58,0.982665,0,0,-2.14924,-6.78103e-005,0.0555023,0.926416,0,0,0,-0.00120778,0.0546899,-0.0562487,0.632925,0.502716,1
2060,321.823,0.972378,0,0,-2.14414,-6.78103e-005,0.0555023,0.915682,0,0,0,-0.00100433,0.0549778,-0.0566954,0.633898,0.501946,1
2070,301.304,0.962256,0,0,-2.1421,-6.78103e-005,0.0555023,0.904968,0,0,0,-0.000918324,0.055348,-0.0572882,0.634775,0.501191,1
2080,285.913,0.951848,0,0,-2.14356,-6.78103e-005,0.0555023,0.894255,0,0,0,-0.00103593,0.0555636,-0.0575929,0.63537,0.500613,1
2090,272.386,0.941404,0,0,-2.14771,-6.78103e-005,0.0555023,0.883529,0,0,0,-0.0011222,0.0555505,-0.0578743,0.635811,0.500116,1
2100,267.902,0.931342,0,0,-2.15366,-6.78103e-005,0.0555023,0.872777,0,0,0,-0.000927932,0.0554868,-0.0585644,0.636261,0.499552,1
2110,263.136,0.921451,0,0,-2.16067,-6.78103e-005,0.0555023,0.861994,0,0,0,-0.000609321,0.0553332,-0.0594568,0.636689,0.499,1
2120,256.908,0.911268,0,0,-2.16909,-6.78103e-005,0.0555023,0.851172,0,0,0,-5.93108e-005,0.0548328,-0.0600954,0.637075,0.498516,1
2130,258.908,0.901061,0,0,-2.17788,-6.78103e-005,0.0555023,0.840307,0,0,0,0.000469182,0.0540556,-0.0607527,0.637517,0.497986,1
2140,263.701,0.891285,0,0,-2.18597,-6.78103e-005,0.0555023,0.829399,0,0,0,0.000664313,0.0534041,-0.0618838,0.638015,0.497402,1
2150,266.284,0.881701,0,0,-2.19304,-6.78103e-005,0.0555023,0.818453,0,0,0,0.000490881,0.0529335,-0.0632439,0.638481,0.496833,1
2160,274.962,0.871732,0,0,-2.19885,-6.78103e-005,0.0555023,0.807474,0,0,0,0.000317413,0.0526803,-0.0642534,0.638883,0.496305,1
2170,276.244,0.861395,0,0,-2.20364,-6.78103e-005,0.0555023,0.796469,0,0,0,4.83199e-005,0.0527715,-0.0649217,0.639139,0.495929,1
2180,268.931,0.850929,0,0,-2.20896,-6.78103e-005,0.0555023,0.785439,0,0,0,-0.000412904,0.0531107,-0.0654861,0.639247,0.495732,1
2190,258.097,0.84009,0,0,-2.21689,-6.78103e-005,0.0555023,0.774378,0,0,0,-0.000855688,0.0533871,-0.0657092,0.639316,0.495572,1
2200,252.528,0.828632,0,0,-2.22687,-6.78103e-005,0.0555023,0.763271,0,0,0,-0.000922973,0.0537949,-0.0653589,0.639415,0.4953,1
2210,258.341,0.816904,0,0,-2.23669,-6.78103e-005,0.0555023,0.752114,0,0,0,-0.000754596,0.0544868,-0.0647892,0.639543,0.494901,1
2220,273.957,0.805187,0,0,-2.24382,-6.78103e-005,0.0555023,0.740913,0,0,0,-0.000652286,0.0552787,-0.064274,0.639684,0.494396,1
2230,295.356,0.793116,0,0,-2.24674,-6.78103e-005,0.0555023,0.729686,0,0,0,-0.000705976,0.0557971,-0.0634296,0.63979,0.493947,1
2240,315.131,0.780448,0,0,-2.24541,-6.78103e-005,0.0555023,0.718454,0,0,0,-0.000876426,0.0560611,-0.0619934,0.639841,0.493679,1
2250,327.587,0.767474,0,0,-2.2416,-6.78103e-005,0.0555023,0.707234,0,0,0,-0.0012699,0.0560863,-0.0602387,0.639873,0.493445,1
2260,334.925,0.75447,0,0,-2.23624,-6.78103e-005,0.0555023,0.696038,0,0,0,-0.00181763,0.0559598,-0.0584296,0.639894,0.493185,1
2270,350.406,0.741323,0,0,-2.22923,-6.78103e-005,0.0555023,0.684871,0,0,0,-0.0019647,0.0557573,-0.0564491,0.639897,0.493004,1
2280,364.353,0.72812,0,0,-2.22024,-6.78103e-005,0.0555023,0.673745,0,0,0,-0.00155614,0.0557916,-0.0543738,0.639897,0.493004,1
2290,372.335,0.715069,0,0,-2.20976,-6.78103e-005,0.0555023,0.662667,0,0,0,-0.00119913,0.0560428,-0.0524007,0.639897,0.493004,1
2300,371.399,0.702104,0,0,-2.19905,-6.78103e-005,0.0555023,0.651642,0,0,0,-0.00131881,0.0561555,-0.0504608,0.639897,0.493004,1
2310,363.181,0.688997,0,0,-2.18902,-6.78103e-005,0.0555023,0.64067,0,0,0,-0.00151051,0.0557899,-0.0483251,0.639897,0.493004,1
2320,349.04,0.676059,0,0,-2.18048,-6.78103e-005,0.0555023,0.629745,0,0,0,-0.00175456,0.0551854,-0.0463119,0.639897,0.493004,1
2330,342.801,0.663801,0,0,-2.17332,-6.78103e-005,0.0555023,0.618859,0,0,0,-0.0022751,0.0544552,-0.0449373,0.639897,0.493004,1
2340,330.878,0.65219,0,0,-2.16752,-6.78103e-005,0.0555023,0.608006,0,0,0,-0.0027502,0.0535754,-0.0441753,0.639897,0.493004,1
2350,317.777,0.640572,0,0,-2.16344,-6.78103e-005,0.0555023,0.597179,0,0,0,-0.00254206,0.0527472,-0.0433823,0.639897,0.493004,1
2360,309.145,0.628698,0,0,-2.16137,-6.78103e-005,0.0555023,0.586367,0,0,0,-0.0019476,0.0524242,-0.0423209,0.639897,0.493004,1
2370,302.132,0.616925,0,0,-2.16049,-6.78103e-005,0.0555023,0.575562,0,0,0,-0.00139772,0.0525056,-0.0413545,0.639897,0.493004,1
2380,297.29,0.60543,0,0,-2.16047,-6.78103e-005,0.0555023,0.56476,0,0,0,-0.000887483,0.0526495,-0.0406628,0.639897,0.493004,1
2390,290.496,0.593926,0,0,-2.1617,-6.78103e-005,0.0555023,0.553955,0,0,0,-0.000260404,0.0528932,-0.039965,0.639918,0.492907,1
2400,281.111,0.582301,0,0,-2.16454,-6.78103e-005,0.0555023,0.543141,0,0,0,7.48677e-005,0.053448,-0.0391562,0.639918,0.492907,1
2410,274.301,0.570617,9.7942e-008,1.75583e-007,-2.16886,-6.78103e-005,0.0555023,0.53231,-0.00790403,-0.0141697,0.0382906,0.000171611,0.0540783,-0.0383054,0.639918,0.492907,1
2420,271.488,0.558734,2.40159e-006,3.98932e-006,-2.17441,-6.78047e-005,0.0555023,0.521453,-0.0246212,-0.0165931,0.0801524,0.000329147,0.0545123,-0.0372796,0.639918,0.492907,1
2430,255.735,0.546589,9.1225e-006,8.4492e-006,-2.1819,-6.77764e-005,0.0555023,0.510566,-0.0295185,-0.0192441,0.0920801,0.000554213,0.0548567,-0.0360223,0.639918,0.492907,1
2440,244.634,0.534627,1.71413e-005,1.35902e-005,-2.19306,-6.77113e-005,0.0555024,0.499632,-0.0347997,-0.0216689,0.104008,0.000315932,0.0551898,-0.0349949,0.639918,0.492907,1
2450,245.394,0.523146,2.65408e-005,1.94841e-005,-2.20595,-6.76026e-005,0.0555024,0.488638,-0.0326975,-0.0382013,0.156524,-0.000234316,0.0553148,-0.034508,0.639918,0.492907,1
2460,256.301,0.511689,3.53306e-005,2.97873e-005,-2.21663,-6.74484e-005,0.0555026,0.477583,-0.0372494,-0.0440882,0.178777,-0.000699678,0.0552467,-0.0341057,0.639918,0.492907,1
2470,267.679,0.499655,4.54041e-005,4.16327e-005,-2.22445,-6.72472e-005,0.0555027,0.466481,-0.0430333,-0.0506673,0.206196,-0.000946553,0.0552842,-0.0331736,0.639918,0.492907,1
2480,268.747,0.487402,5.69238e-005,5.51728e-005,-2.23098,-6.69918e-005,0.055503,0.455344,-0.0332144,-0.0567182,0.278741,-0.00129363,0.0553921,-0.0320567,0.639918,0.492907,1
2490,267.978,0.475693,6.62148e-005,7.04658e-005,-2.23769,-6.66847e-005,0.0555033,0.444174,-0.040178,-0.0657963,0.324933,-0.00146726,0.0551876,-0.0315168,0.639918,0.492907,1
2500,269.824,0.464607,7.69784e-005,8.82506e-005,-2.24409,-6.63273e-005,0.0555037,0.432971,-0.0448517,-0.0755111,0.375112,-0.0013364,0.0545686,-0.0316335,0.639918,0.492907,1
2510,268.363,0.453451,8.87692e-005,0.00010792,-2.25075,-6.59134e-005,0.0555042,0.421736,-0.054341,-0.0685907,0.463005,-0.00122639,0.053823,-0.0317113,0.639918,0.492907,1
2520,263.508,0.442063,0.000104167,0.000128528,-2.25797,-6.54356e-005,0.0555048,0.410466,-0.199212,-0.316324,1.47101,-0.00150072,0.0529863,-0.0315869,0.639918,0.492907,1
2530,265.705,0.4308,0.000156963,0.000211677,-2.2661,-6.47856e-005,0.0555056,0.399158,-0.224444,-0.350654,1.66984,-0.00180541,0.0520566,-0.0316248,0.639918,0.492907,1
2540,272.092,0.419886,0.000217121,0.00030356,-2.27322,-6.38543e-005,0.0555069,0.38781,-0.259831,-0.384099,1.89744,-0.00202003,0.0514354,-0.0320512,0.639918,0.492907,1
2550,289.115,0.409138,0.000285923,0.000406481,-2.27748,-6.25968e-005,0.0555087,0.376433,-0.150192,-0.689888,3.01715,-0.00225733,0.0515389,-0.0326801,0.639918,0.492907,1
2560,303.575,0.398758,0.000322123,0.000583756,-2.2788,-6.10756e-005,0.0555111,0.365041,-0.140982,-0.741098,3.3545,-0.00235342,0.0521117,-0.0336952,0.639918,0.492907,1
2570,309.584,0.388765,0.000356587,0.000780324,-2.27821,-5.93811e-005,0.0555145,0.353648,-0.27296,-1.29935,4.87295,-0.00192151,0.0527525,-0.0351027,0.639918,0.492907,1
2580,301.405,0.378766,0.000420203,0.00110725,-2.27834,-5.74357e-005,0.0555192,0.342257,-0.230917,-1.10219,6.1167,-0.00125484,0.0532318,-0.0364995,0.639918,0.492907,1
2590,291.119,0.368341,0.000476739,0.0013744,-2.28082,-5.51979e-005,0.0555255,0.330861,-0.471769,-0.567935,8.46743,-0.000713781,0.0534602,-0.0374744,0.640134,0.493159,1
2600,284.403,0.35797,0.000581537,0.00150388,-2.28574,-5.25319e-005,0.0555327,0.319446,0.0679719,-0.244663,10.0443,-0.000215526,0.0533267,-0.038518,0.640317,0.49334,1
2610,288.332,0.348015,0.000556345,0.00155717,-2.29099,-4.96921e-005,0.0555403,0.308004,-0.461553,-0.531868,11.6737,0.000245365,0.0532333,-0.0400027,0.640768,0.493798,1
2620,300.985,0.337984,0.000648701,0.00167715,-2.29519,-4.6653e-005,0.0555484,0.296538,0.0592741,-0.308173,13.0576,0.000388511,0.0534991,-0.0414391,0.641139,0.494186,1
2630,318.479,0.326989,0.000609232,0.00173564,-2.29661,-4.34798e-005,0.055557,0.285057,0.557066,0.087617,14.4992,0.000319078,0.0541268,-0.0419284,0.641492,0.494621,1
2640,344.611,0.315407,0.000445938,0.00168859,-2.29468,-4.08228e-005,0.0555656,0.273576,0.733285,0.260464,15.6393,0.000205716,0.0547341,-0.0418305,0.641833,0.495095,1
2650,371.538,0.304152,0.000247232,0.0015948,-2.28931,-3.90762e-005,0.0555738,0.262112,0.860815,0.44491,16.707,-0.000163913,0.0552886,-0.0420396,0.642411,0.495962,1
2660,395.379,0.29339,1.8681e-005,0.00145321,-2.28074,-3.83996e-005,0.0555814,0.250683,0.978505,0.624026,17.6573,-0.00087634,0.0557249,-0.0427057,0.642842,0.496664,1
2670,404.547,0.28246,-0.000240345,0.00127051,-2.27075,-3.89399e-005,0.0555883,0.2393,1.11437,0.78191,18.3795,-0.00139972,0.0560383,-0.0431559,0.643208,0.497312,1
2680,392.735,0.271348,-0.000520545,0.00104598,-2.26128,-4.08383e-005,0.0555941,0.227967,1.23905,1.15249,18.9339,-0.0014683,0.0560424,-0.0433762,0.643394,0.49769,1
2690,377.408,0.260358,-0.000793599,0.000728582,-2.25352,-4.4162e-005,0.0555985,0.216678,0.883517,1.37011,18.7414,-0.00152165,0.0559514,-0.0436759,0.643504,0.497954,1
2700,362.61,0.24951,-0.000913339,0.000362236,-2.2475,-4.85137e-005,0.0556013,0.205423,0.0877352,1.55258,17.7686,-0.0017655,0.0558681,-0.0440809,0.643564,0.498147,1
2710,348.772,0.238602,-0.000753364,-3.36305e-005,-2.24314,-5.28622e-005,0.0556021,0.194195,-1.71755,1.77061,16.2125,-0.00182364,0.0557298,-0.0443999,0.643598,0.498352,1
2720,338.328,0.22804,2.77382e-005,-0.000466646,-2.23966,-5.49931e-005,0.0556009,0.182987,-4.75253,1.71286,12.9664,-0.00156558,0.0552701,-0.0450478,0.643638,0.498651,1
2730,333.403,0.217922,0.00181366,-0.000865192,-2.2365,-5.09711e-005,0.0555975,0.171795,-10.2835,1.48296,8.47144,-0.00126083,0.0547761,-0.0461226,0.64367,0.498976,1
2740,320.598,0.207506,0.00523573,-0.00117149,-2.2333,-3.40805e-005,0.0555923,0.160619,-17.2125,0.759331,2.29979,-0.000916194,0.0544221,-0.0468818,0.643684,0.499212,1
2750,306.544,0.196294,0.0105347,-0.00122749,-2.2304,4.39377e-006,0.0555862,0.149459,-26.1887,-0.411672,-5.74148,-0.000514657,0.0542524,-0.0468291,0.643681,0.499452,1
2760,283.16,0.185091,0.0182843,-0.000896986,-2.22906,7.53391e-005,0.0555807,0.138312,-36.8221,-2.60358,-16.7899,-0.000395745,0.0542999,-0.0467745,0.643671,0.499629,1
2770,267.257,0.174673,0.0295727,0.000119832,-2.22835,0.000192963,0.0555784,0.127169,-55.4575,-5.87489,-32.0567,-0.000791975,0.0546558,-0.0474983,0.643669,0.499643,1
2780,249.591,0.164522,0.0464576,0.00218333,-2.22687,0.00038031,0.0555836,0.116033,-80.6178,-11.1486,-54.9619,-0.00122579,0.0548724,-0.0484793,0.643667,0.499658,1
2790,232.27,0.153829,0.071027,0.00591261,-2.22373,0.000670033,0.055603,0.104909,-116.162,-19.1997,-84.8195,-0.00138234,0.054666,-0.0489032,0.643667,0.499658,1
2800,221.187,0.142795,0.105516,0.0119604,-2.21656,0.00110665,0.0556466,0.0938101,-158.307,-29.1593,-123.177,-0.00149757,0.0542278,-0.0489544,0.643667,0.499658,1
2810,216.754,0.132079,0.152936,0.0206862,-2.20091,0.00174611,0.0557269,0.0827673,-216.167,-40.2462,-169.351,-0.00175668,0.0539554,-0.0492538,0.643667,0.499658,1
2820,218.711,0.12163,0.215843,0.0321944,-2.17341,0.00266089,0.055858,0.0718305,-278.214,-49.8754,-222.87,-0.00184222,0.0539136,-0.0497001,0.643667,0.499658,1
2830,224.728,0.111296,0.294923,0.0457773,-2.13048,0.00393057,0.0560521,0.0610692,-338.942,-56.9528,-273.679,-0.00164064,0.0540346,-0.0500689,0.643667,0.499658,1
2840,233.608,0.101165,0.386048,0.0609895,-2.0739,0.00562894,0.0563184,0.0505571,-370.481,-61.8898,-309.982,-0.00140037,0.0542474,-0.0503427,0.643667,0.499658,1
2850,241.327,0.0913576,0.480415,0.0775923,-2.00815,0.00779571,0.0566638,0.0403527,-356.985,-70.213,-324.462,-0.00127688,0.0546204,-0.0505304,0.643667,0.499658,1
2860,246.303,0.0815787,0.563797,0.0968837,-1.93905,0.0104127,0.0570988,0.0304872,-288.897,-79.4827,-320.839,-0.00098311,0.0551577,-0.0502683,0.643656,0.499694,1
2870,245.166,0.0722144,0.62716,0.116583,-1.87117,0.0134001,0.0576331,0.0209652,-183.855,-72.0148,-311.614,-0.000604472,0.0556087,-0.0498493,0.643656,0.499694,1
2880,256.324,0.0640378,0.658405,0.131526,-1.80492,0.016628,0.058257,0.0117778,-47.7739,-36.6881,-295.394,-0.00055126,0.0558308,-0.049865,0.643627,0.499765,1
2890,275.141,0.0573395,0.657026,0.134338,-1.74028,0.0199301,0.058927,0.00291739,79.3776,12.7354,-269.147,-0.000791902,0.0558034,-0.0504554,0.643591,0.499831,1
2900,292.527,0.0513841,0.624227,0.127044,-1.68002,0.0231441,0.0595847,-0.00563044,181.099,53.6665,-236.132,-0.000872217,0.0554965,-0.0508724,0.643591,0.499831,1
2910,305.261,0.0461724,0.567674,0.106966,-1.62498,0.0261348,0.0601745,-0.0138907,282.102,96.4471,-207.764,-0.000903894,0.0550207,-0.0509614,0.643591,0.499831,1
2920,319.012,0.0422522,0.485249,0.0836419,-1.57635,0.028777,0.0606506,-0.0218911,374.796,92.7277,-169.744,-0.00111515,0.0547478,-0.0511634,0.643582,0.499842,1
2930,338.765,0.0395943,0.376937,0.0633256,-1.53622,0.0309463,0.0610145,-0.0296699,501.069,60.9757,-128.489,-0.00117898,0.0545433,-0.0518914,0.64351,0.499911,1
2940,354.461,0.037374,0.234563,0.0468184,-1.50299,0.0324897,0.0612937,-0.0372664,640.454,96.5555,-96.3301,-0.000799805,0.0541195,-0.0526664,0.643264,0.500132,1
2950,354.485,0.0356198,0.0512446,0.0126236,-1.47653,0.0332258,0.0614491,-0.0447144,841.863,158.691,-75.7811,-0.000453554,0.0535753,-0.0532275,0.64289,0.500449,1
2960,344.772,0.0344399,-0.169976,-0.0228274,-1.45382,0.0329357,0.061419,-0.0520398,915.636,114.612,-63.8797,-0.000496453,0.0533071,-0.0536498,0.642706,0.500594,1
2970,335.106,0.0335032,-0.40329,-0.0377496,-1.43306,0.0315091,0.0612558,-0.0592589,972.166,7.55831,-74.0897,-0.000639976,0.0533336,-0.0541461,0.642434,0.5008,1
2980,320.946,0.0327732,-0.628703,-0.0331063,-1.41209,0.0289128,0.0610746,-0.066371,831.748,-32.1438,-66.3864,-0.000760198,0.0535574,-0.0546626,0.641982,0.501128,1
2990,306.259,0.0327481,-0.814831,-0.0257031,-1.39497,0.0252861,0.0609288,-0.0733879,652.132,-21.2443,-61.309,-0.00106181,0.0536685,-0.055346,0.641673,0.501344,1
3000,284.133,0.0336518,-0.937718,-0.0235438,-1.38101,0.0208729,0.0608082,-0.0803263,349.521,2.38686,-59.3101,-0.0013447,0.0535562,-0.056114,0.640893,0.500517,1
3010,270.11,0.035911,-0.999088,-0.0271477,-1.36743,0.0160082,0.0606841,-0.0871977,118.774,27.4995,-75.8293,-0.00122882,0.0534252,-0.0565417,0.640377,0.500196,1
3020,261.112,0.0402147,-0.99693,-0.0370998,-1.35114,0.0109905,0.0605261,-0.0939942,-152.467,51.3036,-92.7197,-0.000870313,0.0535438,-0.0562081,0.639622,0.499637,1
3030,259.605,0.0462687,-0.935531,-0.0529834,-1.33092,0.00613717,0.0603035,-0.1007,-371.927,75.0803,-109.269,-0.000591565,0.0536957,-0.0554024,0.639155,0.499143,1
3040,263.299,0.0530589,-0.824138,-0.0732805,-1.3085,0.00172164,0.0599888,-0.107297,-530.321,83.7307,-108.885,-0.000215917,0.0538532,-0.0546301,0.638914,0.498857,1
3050,271.468,0.0602708,-0.689102,-0.0942302,-1.28747,-0.0020648,0.05957,-0.113785,-564.561,82.9962,-89.3473,0.00043382,0.0541219,-0.0538127,0.638889,0.498852,1
3060,274.118,0.068076,-0.554947,-0.114733,-1.27186,-0.00516943,0.0590473,-0.120179,-514.262,80.0465,-60.5177,0.00089776,0.0545596,-0.052523,0.638889,0.498852,1
3070,270.835,0.076114,-0.44195,-0.134552,-1.26411,-0.00764991,0.058424,-0.126515,-406.096,77.8177,-28.3994,0.000756738,0.0550604,-0.0509415,0.63865,0.498736,1
3080,274.416,0.0837852,-0.356083,-0.154388,-1.26399,-0.00963319,0.0577021,-0.132832,-295.325,81.1469,0.359472,0.000346173,0.055569,-0.0496702,0.638512,0.498655,1
3090,279.599,0.0910968,-0.29556,-0.176982,-1.26919,-0.0112526,0.0568759,-0.139162,-204.138,101.566,18.4119,-3.40823e-005,0.0556651,-0.048767,0.638512,0.498655,1
3100,285.582,0.0982942,-0.25405,-0.206204,-1.27677,-0.0126196,0.0559212,-0.145526,-136.643,132.342,26.7437,-0.000441019,0.0552342,-0.0479917,0.638356,0.498531,1
3110,277.886,0.105383,-0.227,-0.242819,-1.28637,-0.013817,0.0548016,-0.151932,-88.6034,158.435,34.6007,-0.000677171,0.0546073,-0.0473714,0.638356,0.498531,1
3120,270.083,0.112253,-0.209502,-0.2845,-1.29923,-0.014905,0.0534849,-0.158394,-59.2333,170.382,44.2392,-0.000469525,0.0542835,-0.0470763,0.638356,0.498531,1
3130,267.19,0.119097,-0.197541,-0.327829,-1.31545,-0.0159209,0.0519543,-0.164929,-44.8016,170.054,53.9891,-0.0001841,0.0544927,-0.0469034,0.638356,0.498531,1
3140,268.864,0.126068,-0.187385,-0.369975,-1.33391,-0.016883,0.0502091,-0.17155,-44.0271,160.329,63.9349,-0.000123411,0.0552589,-0.0467029,0.638356,0.498531,1
3150,273.878,0.133062,-0.175795,-0.408736,-1.3546,-0.017792,0.0482607,-0.17827,-54.3545,143.293,72.946,-9.30533e-005,0.0559066,-0.0466115,0.638356,0.498531,1
3160,281.169,0.139848,-0.161027,-0.44283,-1.37591,-0.0186355,0.04613,-0.185095,-67.9377,125.746,77.0176,6.37403e-005,0.0557858,-0.0468399,0.638356,0.498531,1
3170,280.848,0.146782,-0.143448,-0.472967,-1.39705,-0.0193971,0.0438393,-0.192028,-72.7632,111.359,72.2162,0.000119794,0.0551237,-0.0469869,0.638356,0.498531,1
3180,281.03,0.154254,-0.126334,-0.499471,-1.416,-0.0200709,0.0414067,-0.199061,-66.5458,95.7893,62.9946,0.000176947,0.0547013,-0.0467202,0.638337,0.498401,1
3190,277.028,0.161977,-0.111564,-0.521841,-1.43309,-0.0206642,0.0388517,-0.206184,-53.9652,75.6594,51.5172,0.000247027,0.0547022,-0.0463456,0.638334,0.498033,1
3200,282.493,0.16923,-0.099468,-0.538664,-1.44755,-0.021191,0.036198,-0.213386,-46.5737,51.7018,44.8413,0.000142287,0.0549013,-0.0465507,0.638378,0.497616,1
3210,305.422,0.176094,-0.0885295,-0.548383,-1.45884,-0.0216606,0.0334771,-0.220653,-42.0668,23.9909,41.1443,-0.000278867,0.0551874,-0.0472151,0.638462,0.49721,1
3220,316.968,0.183117,-0.0783521,-0.549806,-1.46747,-0.0220776,0.0307278,-0.22797,-39.9059,-9.19017,40.8855,-0.000630377,0.0556364,-0.0478267,0.638538,0.496996,1
3230,315.661,0.190603,-0.0686151,-0.541742,-1.47544,-0.0224448,0.0279943,-0.235327,-38.1343,-51.1951,40.9259,-0.000663056,0.0560669,-0.0480653,0.638681,0.496685,1
3240,293.747,0.198231,-0.058598,-0.522379,-1.48549,-0.0227635,0.0253286,-0.242728,-44.3286,-106.005,45.7647,-0.000474387,0.056277,-0.0482007,0.638877,0.496323,1
3250,270.94,0.205924,-0.0458231,-0.488457,-1.50081,-0.0230263,0.0227946,-0.250191,-61.3508,-177.966,57.9955,-0.000358006,0.0564794,-0.0483092,0.639008,0.496138,1
3260,265.24,0.213761,-0.02705,-0.43472,-1.52238,-0.0232119,0.0204773,-0.257745,-93.6231,-270.651,80.8186,-0.000226099,0.0569658,-0.0483787,0.639161,0.495939,1
3270,268.616,0.221699,0.00146411,-0.355375,-1.55121,-0.0232806,0.0184904,-0.265424,-138.475,-382.038,114.504,1.36878e-005,0.0572998,-0.0483955,0.639332,0.495752,1
3280,271.302,0.229367,0.042014,-0.247607,-1.58908,-0.0231772,0.0169715,-0.273269,-187.667,-490.407,158.563,0.000192785,0.0571222,-0.0486568,0.639332,0.495752,1
3290,262.434,0.237072,0.0936109,-0.117086,-1.63858,-0.0228421,0.0160527,-0.281332,-223.824,-557.663,200.715,0.000196397,0.0570785,-0.0489767,0.639334,0.495751,1
3300,246.563,0.245158,0.151901,0.022874,-1.69985,-0.0222302,0.0158163,-0.289672,-237.907,-563.615,228.476,9.12413e-005,0.0575352,-0.049123,0.639468,0.495686,1
